id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.935461,0.900000,0.444480,0.475000,0.919480,15.576172
4249,0.935613,1.000000,0.445352,0.476005,0.921357,15.576172
4259,0.935765,1.000000,0.446205,0.476972,0.923177,15.576172
4269,0.935915,1.000000,0.447092,0.477961,0.925054,15.576172
4279,0.936066,1.000000,0.447940,0.478925,0.926865,15.576172
4289,0.936215,1.000000,0.448864,0.479982,0.928845,15.576172
4299,0.936364,1.000000,0.449705,0.480929,0.930634,15.576172
4309,0.936512,1.000000,0.450575,0.481918,0.932493,15.576172
4319,0.936427,0.900000,0.451449,0.482910,0.934359,15.576172
4329,0.936574,1.000000,0.452325,0.483905,0.936230,15.576172
4339,0.936721,1.000000,0.453181,0.484871,0.938053,15.576172
4349,0.936866,1.000000,0.454095,0.485950,0.940045,15.576172
4359,0.937011,1.000000,0.454970,0.486946,0.941916,15.576172
4369,0.936927,0.900000,0.455866,0.487967,0.943833,15.576172
4379,0.937071,1.000000,0.456740,0.488959,0.945699,15.576172
4389,0.937215,1.000000,0.457578,0.489902,0.947480,15.576172
4399,0.937130,0.900000,0.458459,0.490909,0.949368,15.576172
4409,0.937273,1.000000,0.459313,0.491876,0.951189,15.576172
4419,0.937415,1.000000,0.460166,0.492840,0.953006,15.576172
4429,0.937557,1.000000,0.461049,0.493817,0.954865,15.576172
4439,0.937698,1.000000,0.461904,0.494783,0.956687,15.576172
4449,0.937838,1.000000,0.462805,0.495772,0.958577,15.576172
4459,0.937978,1.000000,0.463671,0.496757,0.960428,15.576172
4469,0.938117,1.000000,0.464521,0.497716,0.962237,15.576172
4479,0.938031,0.900000,0.465372,0.498677,0.964049,15.576172
4489,0.938170,1.000000,0.466241,0.499705,0.965945,15.576172
4499,0.938307,1.000000,0.467182,0.500743,0.967925,15.576172
4509,0.938444,1.000000,0.468054,0.501732,0.969785,15.576172
4519,0.938581,1.000000,0.468890,0.502670,0.971560,15.576172
4529,0.938717,1.000000,0.469788,0.503685,0.973473,15.576172
4539,0.938852,1.000000,0.470609,0.504602,0.975211,15.576172
4549,0.938987,1.000000,0.471490,0.505563,0.977053,15.576172
4559,0.939121,1.000000,0.472361,0.506550,0.978911,15.576172
4569,0.939254,1.000000,0.473250,0.507567,0.980817,15.576172
4579,0.939168,0.900000,0.474104,0.508534,0.982638,15.576172
4589,0.939301,1.000000,0.474956,0.509487,0.984444,15.576172
4599,0.939434,1.000000,0.475894,0.510461,0.986356,15.576172
4609,0.939565,1.000000,0.476788,0.511462,0.988249,15.576172
4619,0.939696,1.000000,0.477629,0.512406,0.990035,15.576172
4629,0.939610,0.900000,0.478500,0.513395,0.991895,15.576172
4639,0.939741,1.000000,0.479371,0.514384,0.993755,15.576172
4649,0.939871,1.000000,0.480244,0.515374,0.995618,15.576172
4659,0.940000,1.000000,0.481151,0.516446,0.997597,15.576172
4669,0.940129,1.000000,0.484644,0.517455,1.002099,15.576172
4679,0.940043,0.900000,0.485534,0.518471,1.004005,15.576172
4689,0.940171,1.000000,0.489101,0.519458,1.008559,15.576172
4699,0.940299,1.000000,0.489956,0.520429,1.010385,15.576172
4709,0.940426,1.000000,0.490809,0.521392,1.012201,15.576172
4719,0.940552,1.000000,0.491714,0.522426,1.014140,15.576172
4729,0.940678,1.000000,0.492569,0.523392,1.015961,15.576172
4739,0.940803,1.000000,0.493564,0.524514,1.018078,15.576172
4749,0.940928,1.000000,0.494441,0.525514,1.019955,15.576172
4759,0.940842,0.900000,0.495297,0.526479,1.021776,15.576172
4769,0.940966,1.000000,0.496164,0.527458,1.023622,15.576172
4779,0.941090,1.000000,0.497015,0.528416,1.025430,15.576172
4789,0.941213,1.000000,0.498113,0.529738,1.027851,15.576172
4799,0.941336,1.000000,0.499035,0.530788,1.029823,15.576172
4809,0.941458,1.000000,0.499893,0.531765,1.031658,15.576172
4819,0.941580,1.000000,0.500752,0.532735,1.033487,15.576172
4829,0.941494,0.900000,0.501591,0.533681,1.035272,15.576172
4839,0.941408,0.900000,0.502449,0.534694,1.037143,15.576172
4849,0.941529,1.000000,0.503322,0.535696,1.039017,15.576172
4859,0.941649,1.000000,0.504180,0.536664,1.040844,15.576172
4869,0.941770,1.000000,0.505090,0.537713,1.042803,15.576172
4879,0.941889,1.000000,0.505982,0.538734,1.044716,15.576172
4889,0.942008,1.000000,0.506809,0.539673,1.046482,15.576172
4899,0.942127,1.000000,0.507680,0.540659,1.048339,15.576172
4909,0.942245,1.000000,0.508558,0.541676,1.050234,15.576172
4919,0.942159,0.900000,0.509453,0.542707,1.052160,15.576172
4929,0.942276,1.000000,0.510404,0.543749,1.054153,15.576172
4939,0.942191,0.900000,0.511295,0.544787,1.056082,15.576172
4949,0.942308,1.000000,0.512126,0.545713,1.057839,15.576172
4959,0.942424,1.000000,0.513003,0.546661,1.059664,15.576172
4969,0.942540,1.000000,0.513843,0.547606,1.061449,15.576172
4979,0.942656,1.000000,0.514696,0.548567,1.063263,15.576172
4989,0.942570,0.900000,0.515551,0.549531,1.065082,15.576172
4999,0.942685,1.000000,0.516619,0.550794,1.067414,15.576172
5009,0.942800,1.000000,0.517461,0.551742,1.069203,15.576172
5019,0.942715,0.900000,0.518303,0.552683,1.070986,15.576172
5029,0.942629,0.900000,0.519141,0.553626,1.072767,15.576172
5039,0.942545,0.900000,0.520046,0.554665,1.074711,15.576172
5049,0.942659,1.000000,0.520910,0.555685,1.076595,15.576172
5059,0.942772,1.000000,0.521783,0.556672,1.078455,15.576172
5069,0.942885,1.000000,0.522651,0.557658,1.080309,15.576172
5079,0.942998,1.000000,0.523504,0.558625,1.082129,15.576172
5089,0.943110,1.000000,0.524374,0.559616,1.083990,15.576172
5099,0.943222,1.000000,0.525249,0.560617,1.085866,15.576172
5109,0.943333,1.000000,0.526073,0.561540,1.087613,15.576172
5119,0.943444,1.000000,0.526927,0.562501,1.089428,15.576172
5129,0.943555,1.000000,0.527789,0.563481,1.091270,15.576172
5139,0.943665,1.000000,0.528659,0.564469,1.093128,15.576172
5149,0.943774,1.000000,0.529795,0.565732,1.095528,15.576172
5159,0.943883,1.000000,0.534095,0.567385,1.101480,15.576172
5169,0.943798,0.900000,0.534958,0.568376,1.103334,15.576172
5179,0.943714,0.900000,0.535864,0.569508,1.105372,15.576172
5189,0.943822,1.000000,0.536753,0.570531,1.107284,15.576172
5199,0.943931,1.000000,0.537606,0.571498,1.109104,15.576172
5209,0.944038,1.000000,0.538477,0.572491,1.110968,15.576172
5219,0.944146,1.000000,0.539378,0.573529,1.112907,15.576172
5229,0.944061,0.900000,0.540241,0.574519,1.114761,15.576172
5239,0.944168,1.000000,0.541114,0.575512,1.116626,15.576172
5249,0.944084,0.900000,0.541965,0.576506,1.118471,15.576172
5259,0.944190,1.000000,0.542782,0.577426,1.120208,15.576172
5269,0.944106,0.900000,0.543650,0.578412,1.122062,15.576172
5279,0.944213,1.000000,0.544489,0.579359,1.123847,15.576172
5289,0.944318,1.000000,0.545338,0.580351,1.125688,15.576172
5299,0.944423,1.000000,0.546220,0.581360,1.127580,15.576172
5309,0.944528,1.000000,0.547105,0.582373,1.129478,15.576172
5319,0.944633,1.000000,0.547939,0.583312,1.131251,15.576172
5329,0.944737,1.000000,0.548782,0.584251,1.133033,15.576172
5339,0.944841,1.000000,0.549751,0.585356,1.135107,15.576172
5349,0.944944,1.000000,0.550635,0.586371,1.137006,15.576172
5359,0.945047,1.000000,0.551497,0.587359,1.138856,15.576172
5369,0.945149,1.000000,0.552370,0.588350,1.140720,15.576172
5379,0.944879,0.800000,0.553249,0.589353,1.142602,15.576172
5389,0.944796,0.900000,0.554239,0.590454,1.144693,15.576172
5399,0.944898,1.000000,0.555107,0.591439,1.146546,15.576172
5409,0.944815,0.900000,0.555959,0.592403,1.148362,15.576172
5419,0.944732,0.900000,0.556844,0.593413,1.150257,15.576172
5429,0.944834,1.000000,0.557717,0.594402,1.152119,15.576172
5439,0.944936,1.000000,0.558636,0.595412,1.154048,15.576172
5449,0.944669,0.800000,0.559510,0.596412,1.155922,15.576172
5459,0.944771,1.000000,0.560346,0.597352,1.157698,15.576172
5469,0.944689,0.900000,0.561248,0.598385,1.159633,15.576172
5479,0.944790,1.000000,0.562100,0.599346,1.161446,15.576172
5489,0.944708,0.900000,0.562970,0.600336,1.163306,15.576172
5499,0.944627,0.900000,0.563938,0.601411,1.165349,15.576172
5509,0.944727,1.000000,0.564796,0.602379,1.167175,15.576172
5519,0.944828,1.000000,0.565633,0.603320,1.168953,15.576172
5529,0.944928,1.000000,0.566483,0.604280,1.170764,15.576172
5539,0.945027,1.000000,0.567322,0.605221,1.172544,15.576172
5549,0.945126,1.000000,0.568218,0.606290,1.174508,15.576172
5559,0.945045,0.900000,0.569087,0.607275,1.176363,15.576172
5569,0.944964,0.900000,0.569976,0.608304,1.178280,15.576172
5579,0.944704,0.800000,0.570847,0.609290,1.180136,15.576172
5589,0.944803,1.000000,0.571702,0.610233,1.181935,15.576172
5599,0.944902,1.000000,0.572616,0.611250,1.183866,15.576172
5609,0.945000,1.000000,0.576148,0.612234,1.188382,15.576172
5619,0.945098,1.000000,0.577019,0.613225,1.190244,15.576172
5629,0.945196,1.000000,0.580461,0.614192,1.194653,15.576172
5639,0.945115,0.900000,0.581316,0.615161,1.196477,15.576172
5649,0.945035,0.900000,0.584985,0.616140,1.201124,15.892578
5659,0.945133,1.000000,0.585842,0.617092,1.202935,18.025391
5669,0.945053,0.900000,0.586708,0.618081,1.204789,18.025391
5679,0.945150,1.000000,0.587606,0.619099,1.206705,18.025391
5689,0.945070,0.900000,0.588446,0.620046,1.208492,18.025391
5699,0.944991,0.900000,0.589305,0.621016,1.210321,18.283203
5709,0.945088,1.000000,0.590170,0.621974,1.212144,18.283203
5719,0.945184,1.000000,0.591009,0.622915,1.213924,18.283203
5729,0.945280,1.000000,0.591879,0.623866,1.215745,18.283203
5739,0.945201,0.900000,0.592746,0.624855,1.217601,18.525391
5749,0.945296,1.000000,0.593611,0.625772,1.219383,18.525391
5759,0.945217,0.900000,0.594494,0.626781,1.221275,18.525391
5769,0.945312,1.000000,0.595349,0.627747,1.223096,18.525391
5779,0.945234,0.900000,0.596208,0.628756,1.224964,18.525391
5789,0.944983,0.800000,0.597050,0.629700,1.226750,18.525391
5799,0.945078,1.000000,0.597924,0.630691,1.228616,18.525391
5809,0.945000,0.900000,0.598818,0.631706,1.230524,18.525391
5819,0.945095,1.000000,0.599691,0.632672,1.232363,18.525391
5829,0.945189,1.000000,0.600606,0.633780,1.234386,18.525391
5839,0.945283,1.000000,0.601497,0.634803,1.236300,18.525391
5849,0.945377,1.000000,0.602320,0.635725,1.238045,18.525391
5859,0.945470,1.000000,0.603177,0.636691,1.239869,18.525391
5869,0.945563,1.000000,0.604046,0.637703,1.241749,18.525391
5879,0.945315,0.800000,0.604919,0.638693,1.243612,18.525391
5889,0.945408,1.000000,0.605792,0.639687,1.245479,18.525391
5899,0.945501,1.000000,0.606630,0.640625,1.247255,18.525391
5909,0.945593,1.000000,0.607474,0.641553,1.249027,18.525391
5919,0.945685,1.000000,0.608346,0.642540,1.250886,18.525391
5929,0.945777,1.000000,0.609220,0.643475,1.252695,18.525391
5939,0.945868,1.000000,0.610092,0.644465,1.254557,18.525391
5949,0.945791,0.900000,0.610956,0.645418,1.256374,18.525391
5959,0.945882,1.000000,0.611828,0.646409,1.258238,18.525391
5969,0.945973,1.000000,0.612686,0.647363,1.260049,18.525391
5979,0.945896,0.900000,0.613944,0.649060,1.263004,18.525391
5989,0.945987,1.000000,0.614783,0.649969,1.264752,18.525391
5999,0.946077,1.000000,0.615617,0.650911,1.266528,18.525391
6009,0.946000,0.900000,0.616719,0.652104,1.268824,18.525391
6019,0.946090,1.000000,0.617621,0.653098,1.270719,18.525391
6029,0.946013,0.900000,0.618481,0.654051,1.272533,18.525391
6039,0.945937,0.900000,0.619378,0.655061,1.274439,18.525391
6049,0.946026,1.000000,0.620235,0.656030,1.276264,18.525391
6059,0.945950,0.900000,0.621120,0.657059,1.278179,18.525391
6069,0.945875,0.900000,0.621995,0.658017,1.280012,18.927734
6079,0.945964,1.000000,0.625562,0.658952,1.284515,18.927734
6089,0.946053,1.000000,0.626431,0.659884,1.286315,18.927734
6099,0.945977,0.900000,0.627316,0.660898,1.288214,18.927734
6109,0.946066,1.000000,0.628229,0.661888,1.290117,18.927734
6119,0.946154,1.000000,0.629077,0.662853,1.291930,18.927734
6129,0.946242,1.000000,0.629908,0.663790,1.293698,18.927734
6139,0.946166,0.900000,0.630759,0.664753,1.295512,18.927734
6149,0.946254,1.000000,0.631608,0.665682,1.297290,18.927734
6159,0.946341,1.000000,0.632484,0.666683,1.299166,18.927734
6169,0.946429,1.000000,0.633340,0.667652,1.300991,18.927734
6179,0.946515,1.000000,0.634184,0.668547,1.302731,18.927734
6189,0.946440,0.900000,0.635084,0.669532,1.304615,18.927734
6199,0.946527,1.000000,0.635964,0.670507,1.306471,18.927734
6209,0.946613,1.000000,0.636831,0.671469,1.308300,18.927734
6219,0.946538,0.900000,0.637701,0.672459,1.310159,18.927734
6229,0.946463,0.900000,0.638548,0.673388,1.311936,18.927734
6239,0.946549,1.000000,0.639378,0.674326,1.313704,18.927734
6249,0.946635,1.000000,0.640232,0.675291,1.315523,18.927734
6259,0.946400,0.800000,0.641097,0.676249,1.317346,19.169922
6269,0.946486,1.000000,0.641954,0.677220,1.319174,19.169922
6279,0.946571,1.000000,0.642844,0.678196,1.321040,19.169922
6289,0.946656,1.000000,0.643704,0.679157,1.322860,19.169922
6299,0.946741,1.000000,0.644539,0.680098,1.324637,19.169922
6309,0.946667,0.900000,0.645428,0.681075,1.326504,19.169922
6319,0.946751,1.000000,0.646302,0.682069,1.328370,19.169922
6329,0.946835,1.000000,0.647172,0.683057,1.330228,19.169922
6339,0.946919,1.000000,0.648045,0.684014,1.332059,19.169922
6349,0.947003,1.000000,0.648917,0.684966,1.333883,19.169922
6359,0.947087,1.000000,0.649775,0.685902,1.335678,19.169922
6369,0.947170,1.000000,0.650640,0.686849,1.337490,19.169922
6379,0.947253,1.000000,0.651505,0.687791,1.339296,19.169922
6389,0.947179,0.900000,0.652359,0.688758,1.341117,19.169922
6399,0.947261,1.000000,0.653238,0.689721,1.342959,19.169922
6409,0.947344,1.000000,0.654114,0.690680,1.344794,19.169922
6419,0.947270,0.900000,0.654973,0.691615,1.346589,19.169922
6429,0.947352,1.000000,0.655826,0.692581,1.348407,19.169922
6439,0.947278,0.900000,0.656695,0.693539,1.350234,19.169922
6449,0.947360,1.000000,0.657568,0.694499,1.352068,19.169922
6459,0.947287,0.900000,0.658423,0.695473,1.353896,19.169922
6469,0.947368,1.000000,0.659264,0.696417,1.355681,19.169922
6479,0.947295,0.900000,0.660122,0.697388,1.357509,19.169922
6489,0.947068,0.800000,0.660985,0.698367,1.359352,19.169922
6499,0.947149,1.000000,0.661838,0.699328,1.361166,19.169922
6509,0.947231,1.000000,0.662713,0.700291,1.363004,19.169922
6519,0.947312,1.000000,0.663572,0.701263,1.364835,19.169922
6529,0.947086,0.800000,0.664460,0.702205,1.366665,19.169922
6539,0.947167,1.000000,0.665349,0.703245,1.368594,19.169922
6549,0.947095,0.900000,0.668879,0.704258,1.373137,19.169922
6559,0.947176,1.000000,0.669943,0.705549,1.375492,19.169922
6569,0.947104,0.900000,0.673454,0.706496,1.379950,19.169922
6579,0.947184,1.000000,0.674350,0.707520,1.381870,19.169922
6589,0.947264,1.000000,0.675211,0.708491,1.383702,19.169922
6599,0.947344,1.000000,0.676103,0.709477,1.385580,19.169922
6609,0.947424,1.000000,0.676965,0.710444,1.387409,19.169922
6619,0.947352,0.900000,0.677857,0.711461,1.389317,19.169922
6629,0.947432,1.000000,0.678682,0.712380,1.391062,19.169922
6639,0.947511,1.000000,0.679576,0.713396,1.392972,19.169922
6649,0.947590,1.000000,0.680452,0.714347,1.394799,19.169922
6659,0.947519,0.900000,0.681313,0.715281,1.396594,19.169922
6669,0.947598,1.000000,0.682183,0.716235,1.398419,19.169922
6679,0.947526,0.900000,0.683052,0.717184,1.400236,19.169922
6689,0.947455,0.900000,0.683940,0.718163,1.402103,19.169922
6699,0.947384,0.900000,0.685231,0.719391,1.404622,19.169922
6709,0.947463,1.000000,0.686223,0.720526,1.406749,19.169922
6719,0.947392,0.900000,0.687127,0.721542,1.408669,19.169922
6729,0.947470,1.000000,0.687988,0.722514,1.410501,19.169922
6739,0.947548,1.000000,0.688862,0.723534,1.412396,19.169922
6749,0.947626,1.000000,0.689693,0.724472,1.414165,19.169922
6759,0.947704,1.000000,0.690559,0.725458,1.416017,19.169922
6769,0.947781,1.000000,0.691431,0.726411,1.417843,19.169922
6779,0.947858,1.000000,0.692322,0.727379,1.419701,19.169922
6789,0.947935,1.000000,0.693458,0.728625,1.422082,19.169922
6799,0.948012,1.000000,0.694421,0.729721,1.424142,19.169922
6809,0.948088,1.000000,0.695372,0.730786,1.426158,19.169922
6819,0.948164,1.000000,0.696339,0.731862,1.428201,19.169922
6829,0.948094,0.900000,0.697446,0.733058,1.430504,19.169922
6839,0.948170,1.000000,0.698429,0.734178,1.432607,19.169922
6849,0.948099,0.900000,0.699327,0.735199,1.434526,19.169922
6859,0.948175,1.000000,0.700159,0.736134,1.436293,19.169922
6869,0.948251,1.000000,0.701090,0.737179,1.438269,19.169922
6879,0.948180,0.900000,0.701971,0.738141,1.440111,19.169922
6889,0.948256,1.000000,0.702822,0.739105,1.441926,19.169922
6899,0.948331,1.000000,0.703661,0.740009,1.443669,19.169922
6909,0.948261,0.900000,0.704532,0.740994,1.445526,19.169922
6919,0.948191,0.900000,0.705409,0.741967,1.447377,19.169922
6929,0.948266,1.000000,0.706247,0.742965,1.449212,19.169922
6939,0.948196,0.900000,0.707100,0.743930,1.451030,19.169922
6949,0.948127,0.900000,0.707970,0.744917,1.452887,19.169922
6959,0.948201,1.000000,0.708827,0.745880,1.454707,19.169922
6969,0.948276,1.000000,0.709682,0.746839,1.456521,19.169922
6979,0.948350,1.000000,0.710542,0.747826,1.458369,19.169922
6989,0.948424,1.000000,0.711385,0.748764,1.460150,19.169922
6999,0.948498,1.000000,0.712239,0.749733,1.461973,19.169922
7009,0.948571,1.000000,0.713084,0.750681,1.463765,19.169922
7019,0.948645,1.000000,0.716880,0.751637,1.468517,19.169922
7029,0.948718,1.000000,0.717755,0.752635,1.470390,19.169922
7039,0.948791,1.000000,0.718596,0.753578,1.472175,19.169922
7049,0.948864,1.000000,0.719456,0.754546,1.474002,19.169922
7059,0.948936,1.000000,0.720339,0.755552,1.475891,19.169922
7069,0.949008,1.000000,0.721263,0.756609,1.477872,19.169922
7079,0.949081,1.000000,0.722169,0.757651,1.479820,19.169922
7089,0.949153,1.000000,0.723023,0.758617,1.481640,19.169922
7099,0.948942,0.800000,0.723910,0.759595,1.483505,19.169922
7109,0.949014,1.000000,0.724765,0.760558,1.485323,19.169922
7119,0.949086,1.000000,0.725682,0.761573,1.487255,19.169922
7129,0.949157,1.000000,0.726559,0.762567,1.489126,19.169922
7139,0.949229,1.000000,0.727480,0.763601,1.491081,19.169922
7149,0.949300,1.000000,0.728332,0.764564,1.492896,19.169922
7159,0.949371,1.000000,0.729203,0.765554,1.494757,19.169922
7169,0.949302,0.900000,0.730043,0.766461,1.496504,19.169922
7179,0.949372,1.000000,0.730910,0.767397,1.498308,19.169922
7189,0.949443,1.000000,0.731768,0.768326,1.500094,19.169922
7199,0.949374,0.900000,0.732657,0.769305,1.501961,19.169922
7209,0.949306,0.900000,0.733514,0.770267,1.503781,19.169922
7219,0.949376,1.000000,0.734390,0.771352,1.505741,19.169922
7229,0.949446,1.000000,0.735260,0.772376,1.507636,19.169922
7239,0.949516,1.000000,0.736129,0.773363,1.509493,19.169922
7249,0.949586,1.000000,0.737015,0.774372,1.511387,19.169922
7259,0.949655,1.000000,0.737837,0.775289,1.513125,19.169922
7269,0.949587,0.900000,0.738854,0.776441,1.515295,19.169922
7279,0.949656,1.000000,0.739747,0.777451,1.517199,19.169922
7289,0.949725,1.000000,0.740589,0.778398,1.518987,19.169922
7299,0.949794,1.000000,0.741464,0.779325,1.520789,19.169922
7309,0.949863,1.000000,0.742349,0.780340,1.522689,19.169922
7319,0.949932,1.000000,0.743201,0.781304,1.524505,19.169922
7329,0.950000,1.000000,0.744035,0.782245,1.526280,19.169922
7339,0.950068,1.000000,0.744879,0.783198,1.528077,19.169922
7349,0.950136,1.000000,0.745754,0.784193,1.529946,19.169922
7359,0.950068,0.900000,0.746642,0.785167,1.531809,19.169922
7369,0.950136,1.000000,0.747484,0.786117,1.533601,19.169922
7379,0.950204,1.000000,0.748350,0.787107,1.535457,19.169922
7389,0.950271,1.000000,0.749260,0.788030,1.537289,19.169922
7399,0.950338,1.000000,0.750147,0.788972,1.539119,19.169922
7409,0.950270,0.900000,0.751015,0.789923,1.540937,19.169922
7419,0.950337,1.000000,0.751859,0.790829,1.542688,19.169922
7429,0.950404,1.000000,0.752736,0.791755,1.544491,19.169922
7439,0.950471,1.000000,0.753626,0.792735,1.546361,19.169922
