id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
19729,0.828093,0.900000,2.258518,2.135799,4.394317,34.212891
19739,0.827927,0.500000,2.259563,2.136811,4.396374,34.212891
19749,0.828014,1.000000,2.260600,2.137858,4.398458,34.212891
19759,0.828051,0.900000,2.261646,2.138986,4.400632,34.212891
19769,0.828138,1.000000,2.263300,2.140646,4.403946,34.212891
19779,0.828225,1.000000,2.264980,2.142377,4.407357,34.212891
19789,0.828109,0.600000,2.266480,2.143989,4.410469,34.212891
19799,0.828196,1.000000,2.267546,2.145035,4.412582,34.212891
19809,0.828283,1.000000,2.268810,2.146292,4.415102,34.212891
19819,0.828319,0.900000,2.269867,2.147387,4.417254,34.212891
19829,0.828305,0.800000,2.270909,2.148522,4.419430,34.212891
19839,0.828290,0.800000,2.271962,2.149574,4.421536,34.212891
19849,0.828327,0.900000,2.273017,2.150629,4.423646,34.212891
19859,0.828363,0.900000,2.274264,2.151934,4.426198,34.212891
19869,0.828348,0.800000,2.280705,2.153688,4.434393,34.212891
19879,0.828384,0.900000,2.281860,2.154926,4.436785,34.212891
19889,0.828421,0.900000,2.282911,2.156068,4.438978,34.212891
19899,0.828406,0.800000,2.283975,2.157112,4.441087,34.212891
19909,0.828291,0.600000,2.284902,2.158046,4.442948,34.212891
19919,0.828378,1.000000,2.288633,2.159071,4.447704,34.212891
19929,0.828363,0.800000,2.289576,2.160023,4.449599,34.212891
19939,0.828299,0.700000,2.290492,2.160987,4.451479,34.212891
19949,0.828385,1.000000,2.291421,2.161927,4.453349,34.212891
19959,0.828371,0.800000,2.292351,2.162930,4.455281,34.212891
19969,0.828407,0.900000,2.293273,2.163930,4.457203,34.212891
19979,0.828443,0.900000,2.294216,2.164898,4.459114,34.212891
19989,0.828529,1.000000,2.295155,2.165907,4.461062,34.212891
19999,0.828514,0.800000,2.296077,2.166906,4.462983,34.212891
20009,0.828500,0.800000,2.297365,2.168234,4.465598,34.212891
20019,0.828536,0.900000,2.298300,2.169242,4.467542,34.212891
20029,0.828571,0.900000,2.299317,2.170421,4.469738,34.212891
20039,0.828607,0.900000,2.300258,2.171399,4.471656,34.212891
20049,0.828693,1.000000,2.301189,2.172406,4.473594,34.212891
20059,0.828778,1.000000,2.302121,2.173383,4.475504,34.212891
20069,0.828764,0.800000,2.303051,2.174361,4.477413,34.212891
20079,0.828799,0.900000,2.303995,2.175279,4.479274,34.212891
20089,0.828735,0.700000,2.304912,2.176279,4.481191,34.212891
20099,0.828771,0.900000,2.305838,2.177276,4.483115,34.212891
20109,0.828706,0.700000,2.309746,2.178216,4.487962,34.212891
20119,0.828742,0.900000,2.310717,2.179250,4.489967,34.212891
20129,0.828827,1.000000,2.311655,2.180195,4.491850,34.212891
20139,0.828862,0.900000,2.312588,2.181170,4.493758,34.212891
20149,0.828947,1.000000,2.313548,2.182161,4.495709,34.212891
20159,0.828983,0.900000,2.314480,2.183162,4.497642,34.212891
20169,0.829018,0.900000,2.315412,2.184137,4.499549,34.212891
20179,0.829003,0.800000,2.316341,2.185068,4.501409,34.212891
20189,0.828989,0.800000,2.317402,2.186088,4.503490,34.212891
20199,0.828975,0.800000,2.318332,2.187028,4.505360,34.212891
20209,0.828911,0.700000,2.319254,2.188024,4.507278,34.212891
20219,0.828847,0.700000,2.320188,2.188961,4.509149,34.212891
20229,0.828783,0.700000,2.321275,2.190414,4.511688,34.212891
20239,0.828819,0.900000,2.325076,2.191479,4.516555,34.212891
20249,0.828854,0.900000,2.326009,2.192477,4.518486,34.212891
20259,0.828889,0.900000,2.326938,2.193404,4.520342,34.212891
20269,0.828825,0.700000,2.327959,2.194347,4.522307,34.212891
20279,0.828811,0.800000,2.328883,2.195351,4.524234,34.212891
20289,0.828846,0.900000,2.329829,2.196336,4.526166,34.212891
20299,0.828832,0.800000,2.330754,2.197302,4.528057,34.212891
20309,0.828768,0.700000,2.334611,2.198275,4.532886,34.212891
20319,0.828705,0.700000,2.335543,2.199288,4.534831,34.212891
20329,0.828740,0.900000,2.336469,2.200355,4.536823,34.212891
20339,0.828628,0.600000,2.337466,2.201419,4.538885,34.212891
20349,0.828614,0.800000,2.338395,2.202462,4.540857,34.212891
20359,0.828649,0.900000,2.339327,2.203392,4.542719,34.212891
20369,0.828635,0.800000,2.340255,2.204359,4.544614,34.212891
20379,0.828621,0.800000,2.341204,2.205467,4.546671,34.212891
20389,0.828606,0.800000,2.342130,2.206435,4.548565,34.212891
20399,0.828592,0.800000,2.343057,2.207336,4.550393,34.212891
20409,0.828627,0.900000,2.343980,2.208368,4.552348,34.212891
20419,0.828564,0.700000,2.344905,2.209302,4.554207,34.212891
20429,0.828599,0.900000,2.345842,2.210347,4.556189,34.212891
20439,0.828634,0.900000,2.346796,2.211329,4.558124,34.212891
20449,0.828669,0.900000,2.347724,2.212334,4.560058,34.212891
20459,0.828704,0.900000,2.348657,2.213234,4.561891,34.212891
20469,0.828690,0.800000,2.349823,2.214561,4.564384,34.212891
20479,0.828676,0.800000,2.350778,2.215545,4.566323,34.212891
20489,0.828760,1.000000,2.351711,2.216485,4.568196,34.212891
20499,0.828843,1.000000,2.352652,2.217392,4.570044,34.212891
20509,0.828829,0.800000,2.353589,2.218364,4.571953,34.212891
20519,0.828864,0.900000,2.354513,2.219288,4.573800,34.212891
20529,0.828850,0.800000,2.355451,2.220282,4.575733,34.212891
20539,0.828787,0.700000,2.356388,2.221249,4.577637,34.212891
20549,0.828822,0.900000,2.357331,2.222210,4.579541,34.212891
20559,0.828856,0.900000,2.358265,2.223223,4.581488,34.212891
20569,0.828794,0.700000,2.359242,2.224248,4.583490,34.212891
20579,0.828877,1.000000,2.360177,2.225187,4.585364,34.212891
20589,0.828863,0.800000,2.361123,2.226230,4.587353,34.212891
20599,0.828946,1.000000,2.362048,2.227160,4.589208,34.212891
20609,0.828981,0.900000,2.362973,2.228124,4.591097,34.212891
20619,0.828918,0.700000,2.363908,2.229066,4.592974,34.212891
20629,0.828807,0.600000,2.365067,2.230372,4.595439,34.212891
20639,0.828793,0.800000,2.366003,2.231351,4.597354,34.212891
20649,0.828779,0.800000,2.366937,2.232287,4.599224,34.212891
20659,0.828765,0.800000,2.367926,2.233359,4.601285,34.212891
20669,0.828848,1.000000,2.368855,2.234450,4.603305,34.212891
20679,0.828882,0.900000,2.369790,2.235427,4.605218,34.212891
20689,0.828772,0.600000,2.370723,2.236364,4.607087,34.212891
20699,0.828661,0.600000,2.371659,2.237342,4.609002,34.212891
20709,0.828696,0.900000,2.372587,2.238379,4.610966,34.212891
20719,0.828778,1.000000,2.373529,2.239285,4.612814,34.212891
20729,0.828764,0.800000,2.374460,2.240325,4.614785,34.212891
20739,0.828799,0.900000,2.375388,2.241255,4.616643,34.212891
20749,0.828737,0.700000,2.376313,2.242202,4.618515,34.212891
20759,0.828819,1.000000,2.378252,2.244119,4.622371,34.212891
20769,0.828757,0.700000,2.379205,2.245083,4.624288,34.212891
20779,0.828792,0.900000,2.380143,2.246061,4.626204,34.212891
20789,0.828730,0.700000,2.381151,2.247292,4.628444,34.212891
20799,0.828716,0.800000,2.382095,2.248280,4.630375,34.212891
20809,0.828750,0.900000,2.383028,2.249287,4.632316,34.212891
20819,0.828736,0.800000,2.386861,2.250361,4.637222,34.212891
20829,0.828818,1.000000,2.387795,2.251337,4.639132,34.212891
20839,0.828853,0.900000,2.388734,2.252271,4.641006,34.212891
20849,0.828887,0.900000,2.389670,2.253172,4.642842,34.212891
20859,0.828873,0.800000,2.393597,2.254201,4.647798,34.212891
20869,0.828907,0.900000,2.394535,2.255177,4.649712,34.212891
20879,0.828941,0.900000,2.395469,2.256184,4.651653,34.212891
20889,0.828831,0.600000,2.396399,2.257122,4.653521,34.212891
20899,0.828913,1.000000,2.397377,2.258146,4.655523,34.212891
20909,0.828947,0.900000,2.401070,2.259104,4.660174,34.212891
20919,0.828981,0.900000,2.401997,2.260112,4.662109,34.212891
20929,0.828967,0.800000,2.402933,2.261123,4.664057,34.212891
20939,0.829001,0.900000,2.403884,2.262164,4.666048,34.212891
20949,0.829035,0.900000,2.404813,2.263129,4.667942,34.212891
20959,0.828974,0.700000,2.405742,2.264064,4.669805,34.212891
20969,0.829008,0.900000,2.406668,2.265028,4.671696,34.212891
20979,0.829041,0.900000,2.407603,2.265969,4.673572,34.212891
20989,0.829028,0.800000,2.408531,2.266974,4.675505,34.212891
20999,0.828966,0.700000,2.409456,2.267972,4.677428,34.212891
21009,0.829048,1.000000,2.410385,2.268939,4.679324,34.212891
21019,0.829034,0.800000,2.411351,2.269872,4.681223,34.212891
21029,0.829020,0.800000,2.412287,2.270821,4.683108,34.212891
21039,0.829006,0.800000,2.413215,2.271753,4.684968,34.212891
21049,0.828850,0.500000,2.414145,2.272783,4.686928,34.212891
21059,0.828836,0.800000,2.415103,2.273751,4.688854,34.212891
21069,0.828727,0.600000,2.416308,2.275011,4.691319,34.212891
21079,0.828714,0.800000,2.420584,2.276140,4.696725,34.212891
21089,0.828700,0.800000,2.421633,2.277263,4.698897,34.212891
21099,0.828687,0.800000,2.422686,2.278359,4.701045,34.212891
21109,0.828578,0.600000,2.423731,2.279443,4.703174,34.212891
21119,0.828565,0.800000,2.424772,2.280529,4.705301,34.212891
21129,0.828551,0.800000,2.425821,2.281543,4.707364,34.212891
21139,0.828490,0.700000,2.426852,2.282653,4.709505,34.212891
21149,0.828524,0.900000,2.427902,2.283823,4.711725,34.212891
21159,0.828511,0.800000,2.428959,2.284906,4.713865,34.212891
21169,0.828497,0.800000,2.430000,2.286037,4.716037,34.212891
21179,0.828531,0.900000,2.431041,2.287081,4.718121,34.212891
21189,0.828565,0.900000,2.432087,2.288122,4.720210,34.212891
21199,0.828598,0.900000,2.433376,2.289358,4.722734,34.212891
21209,0.828585,0.800000,2.434510,2.290590,4.725100,34.212891
21219,0.828571,0.800000,2.435872,2.291899,4.727771,34.212891
21229,0.828652,1.000000,2.436930,2.292930,4.729860,34.212891
21239,0.828592,0.700000,2.437978,2.294067,4.732045,34.212891
21249,0.828625,0.900000,2.439037,2.295166,4.734202,34.212891
21259,0.828706,1.000000,2.440082,2.296339,4.736421,34.212891
21269,0.828645,0.700000,2.441133,2.297524,4.738658,34.212891
21279,0.828679,0.900000,2.442205,2.298718,4.740924,34.212891
21289,0.828665,0.800000,2.443280,2.299786,4.743066,34.212891
21299,0.828652,0.800000,2.444449,2.300867,4.745317,34.212891
21309,0.828638,0.800000,2.445489,2.301984,4.747472,34.212891
21319,0.828719,1.000000,2.446419,2.302989,4.749408,34.212891
21329,0.828705,0.800000,2.447354,2.303957,4.751311,34.212891
21339,0.828786,1.000000,2.448286,2.304968,4.753254,34.212891
21349,0.828866,1.000000,2.449216,2.306019,4.755236,34.212891
21359,0.828899,0.900000,2.450147,2.306984,4.757131,34.212891
21369,0.828979,1.000000,2.451085,2.307957,4.759042,34.212891
21379,0.829059,1.000000,2.452047,2.308891,4.760937,34.212891
21389,0.829046,0.800000,2.453024,2.309870,4.762894,34.212891
21399,0.829126,1.000000,2.453951,2.310902,4.764854,34.212891
21409,0.829159,0.900000,2.454876,2.311833,4.766709,34.212891
21419,0.829192,0.900000,2.455806,2.312796,4.768602,34.212891
21429,0.829225,0.900000,2.456735,2.313727,4.770462,34.212891
21439,0.829211,0.800000,2.457656,2.314693,4.772349,34.212891
21449,0.829244,0.900000,2.461411,2.315642,4.777053,34.212891
21459,0.829324,1.000000,2.462347,2.316547,4.778893,34.212891
21469,0.829310,0.800000,2.463370,2.317634,4.781004,34.212891
21479,0.829343,0.900000,2.464304,2.318570,4.782874,34.212891
21489,0.829423,1.000000,2.465237,2.319504,4.784741,34.212891
21499,0.829409,0.800000,2.469005,2.320461,4.789466,34.212891
21509,0.829442,0.900000,2.469987,2.321456,4.791443,34.212891
21519,0.829475,0.900000,2.470916,2.322495,4.793411,34.212891
21529,0.829461,0.800000,2.471852,2.323395,4.795248,34.212891
21539,0.829494,0.900000,2.472784,2.324438,4.797221,34.212891
21549,0.829387,0.600000,2.473755,2.325452,4.799207,34.212891
21559,0.829466,1.000000,2.474713,2.326415,4.801128,34.212891
21569,0.829453,0.800000,2.475642,2.327452,4.803094,34.212891
21579,0.829485,0.900000,2.476568,2.328492,4.805060,34.212891
21589,0.829518,0.900000,2.477499,2.329532,4.807031,34.212891
21599,0.829504,0.800000,2.478433,2.330508,4.808941,34.212891
21609,0.829491,0.800000,2.479353,2.331439,4.810792,34.212891
21619,0.829385,0.600000,2.480282,2.332369,4.812651,34.212891
21629,0.829371,0.800000,2.481242,2.333307,4.814549,34.212891
21639,0.829265,0.600000,2.482171,2.334253,4.816424,34.212891
21649,0.829298,0.900000,2.483095,2.335185,4.818280,34.212891
21659,0.829376,1.000000,2.484018,2.336150,4.820168,34.212891
21669,0.829455,1.000000,2.484960,2.337056,4.822016,34.212891
21679,0.829488,0.900000,2.485886,2.338059,4.823946,34.212891
21689,0.829428,0.700000,2.486844,2.338993,4.825837,34.212891
21699,0.829461,0.900000,2.487778,2.339928,4.827706,34.212891
21709,0.829493,0.900000,2.488708,2.340859,4.829568,34.212891
21719,0.829526,0.900000,2.489701,2.341847,4.831548,34.212891
21729,0.829604,1.000000,2.490638,2.342826,4.833465,34.212891
21739,0.829682,1.000000,2.491572,2.343825,4.835397,34.212891
21749,0.829761,1.000000,2.492506,2.344833,4.837339,34.212891
21759,0.829747,0.800000,2.493437,2.345788,4.839225,34.212891
21769,0.829825,1.000000,2.494363,2.346714,4.841077,34.212891
21779,0.829904,1.000000,2.495293,2.347713,4.843006,34.212891
21789,0.829936,0.900000,2.496223,2.348712,4.844935,34.212891
21799,0.830014,1.000000,2.497175,2.349738,4.846913,34.212891
21809,0.830000,0.800000,2.498106,2.350668,4.848774,34.212891
21819,0.830032,0.900000,2.499084,2.351718,4.850802,34.212891
21829,0.829973,0.700000,2.500005,2.352722,4.852727,34.212891
21839,0.829959,0.800000,2.500997,2.353659,4.854656,34.212891
21849,0.829899,0.700000,2.501927,2.354560,4.856487,34.212891
21859,0.829977,1.000000,2.505771,2.355416,4.861187,34.212891
21869,0.829963,0.800000,2.506708,2.356403,4.863111,34.212891
21879,0.829995,0.900000,2.507775,2.357726,4.865500,34.212891
21889,0.830073,1.000000,2.511510,2.358706,4.870216,34.212891
21899,0.830059,0.800000,2.512449,2.359685,4.872134,34.212891
21909,0.830000,0.700000,2.513412,2.360684,4.874096,34.212891
21919,0.829986,0.800000,2.514348,2.361624,4.875973,34.212891
21929,0.830018,0.900000,2.515272,2.362697,4.877969,34.212891
21939,0.830050,0.900000,2.516205,2.363716,4.879921,34.212891
21949,0.830036,0.800000,2.517615,2.365362,4.882978,34.212891
21959,0.830023,0.800000,2.521699,2.366697,4.888396,34.212891
21969,0.830055,0.900000,2.522633,2.367711,4.890344,34.212891
21979,0.829904,0.500000,2.523571,2.368656,4.892227,34.212891
21989,0.829845,0.700000,2.524507,2.369593,4.894100,34.212891
21999,0.829832,0.800000,2.525434,2.370529,4.895963,34.212891
22009,0.829909,1.000000,2.526809,2.371785,4.898594,34.212891
22019,0.829850,0.700000,2.528009,2.373037,4.901046,34.212891
22029,0.829882,0.900000,2.529077,2.374218,4.903295,34.212891
22039,0.829914,0.900000,2.530137,2.375277,4.905414,34.212891
22049,0.829946,0.900000,2.531459,2.376676,4.908134,34.212891
22059,0.829932,0.800000,2.532506,2.377812,4.910318,34.212891
22069,0.830009,1.000000,2.533553,2.378987,4.912540,34.212891
22079,0.829995,0.800000,2.534603,2.380045,4.914648,34.212891
22089,0.830027,0.900000,2.535662,2.381213,4.916875,34.212891
22099,0.830104,1.000000,2.536718,2.382351,4.919069,34.212891
22109,0.830136,0.900000,2.537761,2.383441,4.921203,34.212891
22119,0.830122,0.800000,2.539217,2.384815,4.924031,34.212891
22129,0.830108,0.800000,2.540937,2.386535,4.927471,34.212891
22139,0.830185,1.000000,2.542606,2.388265,4.930871,34.212891
22149,0.830217,0.900000,2.544270,2.389994,4.934264,34.212891
22159,0.830113,0.600000,2.545926,2.391633,4.937560,34.212891
22169,0.830144,0.900000,2.547452,2.393152,4.940604,34.212891
22179,0.830176,0.900000,2.548943,2.394642,4.943585,34.212891
22189,0.830252,1.000000,2.550092,2.395841,4.945933,34.212891
22199,0.830239,0.800000,2.551774,2.397807,4.949581,34.212891
22209,0.830135,0.600000,2.553415,2.399520,4.952935,34.212891
22219,0.830122,0.800000,2.554499,2.400628,4.955127,34.212891
22229,0.830153,0.900000,2.555687,2.401820,4.957507,34.212891
22239,0.830139,0.800000,2.556738,2.402919,4.959657,34.212891
22249,0.830081,0.700000,2.557837,2.404060,4.961897,34.212891
22259,0.830157,1.000000,2.558886,2.405160,4.964046,34.212891
22269,0.830099,0.700000,2.559968,2.406272,4.966241,34.212891
22279,0.830085,0.800000,2.561022,2.407363,4.968385,34.212891
22289,0.830162,1.000000,2.562406,2.408824,4.971230,34.212891
22299,0.830238,1.000000,2.563472,2.409938,4.973409,34.212891
22309,0.830224,0.800000,2.564559,2.411056,4.975616,34.212891
22319,0.830211,0.800000,2.565613,2.412116,4.977730,34.212891
22329,0.830197,0.800000,2.566751,2.413253,4.980003,34.212891
22339,0.830184,0.800000,2.567818,2.414344,4.982162,34.212891
22349,0.830260,1.000000,2.568884,2.415540,4.984424,34.212891
22359,0.830246,0.800000,2.569816,2.416591,4.986407,34.212891
22369,0.830322,1.000000,2.570745,2.417558,4.988303,34.212891
22379,0.830308,0.800000,2.574525,2.418545,4.993070,34.212891
22389,0.830295,0.800000,2.575462,2.419481,4.994943,34.212891
22399,0.830371,1.000000,2.576440,2.420488,4.996929,34.212891
22409,0.830357,0.800000,2.580205,2.421446,5.001651,34.212891
22419,0.830344,0.800000,2.581142,2.422391,5.003533,34.212891
22429,0.830375,0.900000,2.582227,2.423425,5.005651,34.212891
22439,0.830361,0.800000,2.583172,2.424515,5.007687,34.212891
22449,0.830392,0.900000,2.584108,2.425487,5.009595,34.212891
22459,0.830423,0.900000,2.585045,2.426462,5.011506,34.212891
22469,0.830454,0.900000,2.586121,2.427764,5.013886,34.212891
22479,0.830530,1.000000,2.587061,2.428745,5.015807,34.212891
22489,0.830605,1.000000,2.587999,2.429723,5.017722,34.212891
22499,0.830636,0.900000,2.588936,2.430738,5.019674,34.212891
22509,0.830578,0.700000,2.590077,2.431962,5.022038,34.212891
22519,0.830653,1.000000,2.591016,2.432900,5.023916,34.212891
22529,0.830684,0.900000,2.591956,2.433878,5.025834,34.212891
22539,0.830715,0.900000,2.592888,2.434843,5.027730,34.212891
22549,0.830790,1.000000,2.593931,2.435823,5.029754,34.212891
22559,0.830776,0.800000,2.594867,2.436796,5.031663,34.212891
22569,0.830807,0.900000,2.595807,2.437701,5.033508,34.212891
22579,0.830793,0.800000,2.596732,2.438667,5.035399,34.212891
22589,0.830779,0.800000,2.597673,2.439672,5.037345,34.212891
22599,0.830766,0.800000,2.598601,2.440717,5.039318,34.212891
22609,0.830752,0.800000,2.599526,2.441687,5.041213,34.212891
22619,0.830739,0.800000,2.600457,2.442624,5.043080,34.212891
22629,0.830725,0.800000,2.601391,2.443558,5.044949,34.212891
22639,0.830667,0.700000,2.602406,2.444678,5.047084,34.212891
22649,0.830654,0.800000,2.603336,2.445722,5.049058,34.212891
22659,0.830640,0.800000,2.604270,2.446694,5.050963,34.212891
22669,0.830715,1.000000,2.605199,2.447633,5.052832,34.212891
22679,0.830657,0.700000,2.606213,2.448716,5.054929,34.212891
22689,0.830688,0.900000,2.607150,2.449695,5.056845,34.212891
22699,0.830718,0.900000,2.608084,2.450671,5.058755,34.212891
22709,0.830749,0.900000,2.609015,2.451687,5.060702,34.212891
22719,0.830735,0.800000,2.609972,2.452731,5.062703,34.212891
22729,0.830678,0.700000,2.610916,2.453683,5.064599,34.212891
22739,0.830752,1.000000,2.611848,2.454620,5.066468,34.212891
22749,0.830739,0.800000,2.612782,2.455597,5.068379,34.212891
22759,0.830681,0.700000,2.613764,2.456502,5.070266,34.212891
22769,0.830624,0.700000,2.614774,2.457536,5.072309,34.212891
22779,0.830698,1.000000,2.615714,2.458477,5.074191,34.212891
22789,0.830641,0.700000,2.616642,2.459522,5.076164,34.212891
22799,0.830627,0.800000,2.617576,2.460526,5.078102,34.212891
22809,0.830482,0.500000,2.618539,2.461527,5.080067,34.212891
22819,0.830557,1.000000,2.619474,2.462501,5.081975,34.212891
22829,0.830543,0.800000,2.623209,2.463491,5.086700,34.212891
22839,0.830574,0.900000,2.624143,2.464433,5.088576,34.212891
22849,0.830560,0.800000,2.625069,2.465514,5.090583,34.212891
22859,0.830547,0.800000,2.626003,2.466565,5.092569,34.212891
22869,0.830534,0.800000,2.630125,2.468057,5.098182,34.212891
22879,0.830564,0.900000,2.631080,2.469063,5.100143,34.212891
22889,0.830551,0.800000,2.632014,2.470035,5.102049,34.212891
22899,0.830581,0.900000,2.632951,2.470977,5.103928,34.212891
22909,0.830655,1.000000,2.633909,2.471982,5.105891,34.212891
22919,0.830598,0.700000,2.634839,2.472952,5.107791,34.212891
22929,0.830628,0.900000,2.635763,2.473990,5.109753,34.212891
22939,0.830659,0.900000,2.636704,2.474998,5.111702,34.212891
22949,0.830732,1.000000,2.637636,2.476039,5.113675,34.212891
22959,0.830719,0.800000,2.638564,2.477010,5.115574,34.212891
22969,0.830793,1.000000,2.639694,2.478163,5.117857,34.212891
22979,0.830866,1.000000,2.640754,2.479320,5.120073,34.212891
22989,0.830896,0.900000,2.641881,2.480361,5.122242,34.212891
22999,0.830883,0.800000,2.642914,2.481449,5.124364,34.212891
23009,0.830870,0.800000,2.643992,2.482512,5.126503,34.212891
23019,0.830769,0.600000,2.645031,2.483598,5.128630,34.212891
23029,0.830799,0.900000,2.646119,2.484827,5.130946,34.212891
23039,0.830829,0.900000,2.647164,2.485991,5.133154,34.212891
23049,0.830773,0.700000,2.651531,2.487060,5.138591,34.212891
23059,0.830759,0.800000,2.652583,2.488211,5.140794,34.212891
23069,0.830833,1.000000,2.653630,2.489305,5.142935,34.212891
23079,0.830906,1.000000,2.654753,2.490464,5.145217,34.212891
23089,0.830936,0.900000,2.655803,2.491602,5.147405,34.212891
23099,0.830922,0.800000,2.656850,2.492697,5.149547,34.212891
23109,0.830952,0.900000,2.657892,2.493825,5.151717,34.212891
23119,0.830939,0.800000,2.658945,2.494863,5.153808,34.212891
23129,0.830926,0.800000,2.660997,2.496932,5.157928,34.212891
23139,0.830955,0.900000,2.662115,2.498134,5.160250,34.212891
23149,0.830899,0.700000,2.663276,2.499385,5.162660,34.212891
23159,0.830886,0.800000,2.664322,2.500481,5.164803,34.212891
23169,0.830915,0.900000,2.665369,2.501573,5.166942,34.212891
23179,0.830945,0.900000,2.666410,2.502663,5.169073,34.212891
23189,0.831018,1.000000,2.667598,2.503783,5.171381,34.212891
23199,0.831005,0.800000,2.669166,2.505561,5.174728,34.212891
23209,0.831034,0.900000,2.670434,2.506992,5.177426,34.212891
23219,0.830935,0.600000,2.671471,2.508176,5.179647,34.212891
23229,0.831008,1.000000,2.672433,2.509152,5.181584,34.212891
23239,0.831080,1.000000,2.673360,2.510156,5.183516,34.212891
23249,0.831153,1.000000,2.674287,2.511126,5.185413,34.212891
23259,0.831226,1.000000,2.675305,2.512167,5.187472,34.212891
23269,0.831212,0.800000,2.676233,2.513144,5.189377,34.212891
23279,0.831199,0.800000,2.677161,2.514106,5.191267,34.212891
23289,0.831186,0.800000,2.678093,2.515115,5.193209,34.212891
23299,0.831215,0.900000,2.679019,2.516086,5.195105,34.212891
23309,0.831202,0.800000,2.679981,2.517070,5.197051,34.212891
23319,0.831103,0.600000,2.680915,2.518004,5.198919,34.212891
23329,0.831132,0.900000,2.681830,2.519070,5.200900,34.212891
23339,0.831162,0.900000,2.682763,2.520041,5.202803,34.212891
23349,0.831148,0.800000,2.683722,2.521045,5.204766,34.212891
23359,0.831135,0.800000,2.684665,2.522028,5.206693,34.212891
23369,0.831122,0.800000,2.685594,2.523031,5.208625,34.212891
23379,0.831151,0.900000,2.686520,2.523995,5.210515,34.212891
23389,0.831180,0.900000,2.687463,2.524931,5.212393,34.212891
23399,0.831167,0.800000,2.688409,2.525894,5.214303,34.212891
23409,0.831154,0.800000,2.689341,2.526833,5.216174,34.212891
23419,0.831183,0.900000,2.690262,2.527791,5.218053,34.212891
23429,0.831170,0.800000,2.691247,2.528763,5.220010,34.212891
23439,0.831242,1.000000,2.692174,2.529693,5.221867,34.212891
23449,0.831271,0.900000,2.693120,2.530704,5.223824,34.212891
23459,0.831258,0.800000,2.694051,2.531673,5.225723,34.212891
23469,0.831287,0.900000,2.694984,2.532673,5.227658,34.212891
23479,0.831189,0.600000,2.695909,2.533644,5.229553,34.212891
23489,0.831261,1.000000,2.696878,2.534621,5.231499,34.212891
23499,0.831247,0.800000,2.697808,2.535593,5.233401,34.212891
23509,0.831319,1.000000,2.698766,2.536531,5.235297,34.212891
23519,0.831306,0.800000,2.699690,2.537531,5.237221,34.212891
23529,0.831293,0.800000,2.700605,2.538594,5.239199,34.212891
23539,0.831279,0.800000,2.701538,2.539595,5.241133,34.212891
23549,0.831308,0.900000,2.702464,2.540528,5.242992,34.212891
23559,0.831338,0.900000,2.703401,2.541522,5.244923,34.212891
23569,0.831409,1.000000,2.704339,2.542423,5.246762,34.212891
23579,0.831438,0.900000,2.705268,2.543356,5.248624,34.212891
23589,0.831425,0.800000,2.706199,2.544292,5.250491,34.212891
23599,0.831454,0.900000,2.707163,2.545363,5.252527,34.212891
23609,0.831398,0.700000,2.708104,2.546381,5.254485,34.212891
23619,0.831343,0.700000,2.709036,2.547285,5.256321,34.212891
23629,0.831329,0.800000,2.709962,2.548255,5.258217,34.212891
23639,0.831358,0.900000,2.710944,2.549169,5.260113,34.212891
23649,0.831387,0.900000,2.714834,2.550193,5.265027,32.222656
23659,0.831374,0.800000,2.715757,2.551027,5.266784,34.082031
23669,0.831361,0.800000,2.716694,2.552038,5.268733,34.082031
23679,0.831263,0.600000,2.717758,2.553160,5.270918,36.230469
23689,0.831208,0.700000,2.718671,2.554068,5.272739,36.640625
23699,0.831237,0.900000,2.719607,2.555046,5.274653,36.640625
23709,0.831097,0.500000,2.720519,2.555945,5.276464,36.640625
23719,0.831084,0.800000,2.721443,2.556890,5.278333,36.640625
23729,0.830987,0.600000,2.722376,2.557825,5.280201,36.640625
23739,0.830931,0.700000,2.723286,2.558724,5.282010,36.898438
23749,0.831003,1.000000,2.724218,2.559645,5.283863,36.906250
23759,0.830989,0.800000,2.725188,2.560590,5.285778,37.148438
23769,0.831019,0.900000,2.726116,2.561500,5.287616,37.148438
23779,0.830963,0.700000,2.727039,2.562370,5.289409,37.148438
23789,0.831034,1.000000,2.727978,2.563310,5.291288,37.148438
23799,0.831063,0.900000,2.728906,2.564230,5.293136,37.148438
23809,0.831092,0.900000,2.729836,2.565167,5.295003,37.148438
23819,0.831163,1.000000,2.730765,2.566080,5.296845,37.148438
23829,0.831150,0.800000,2.731692,2.566984,5.298676,37.148438
23839,0.831179,0.900000,2.732626,2.567925,5.300551,37.148438
23849,0.831208,0.900000,2.736364,2.568851,5.305215,37.148438
23859,0.831237,0.900000,2.737302,2.569798,5.307100,37.148438
23869,0.831140,0.600000,2.738237,2.570744,5.308981,37.148438
23879,0.831169,0.900000,2.739207,2.571652,5.310860,37.148438
23889,0.831114,0.700000,2.740147,2.572595,5.312742,37.148438
23899,0.831017,0.600000,2.741076,2.573536,5.314612,37.148438
23909,0.831046,0.900000,2.742000,2.574439,5.316440,37.148438
23919,0.831075,0.900000,2.743104,2.575589,5.318694,37.148438
23929,0.831020,0.700000,2.744048,2.576510,5.320558,37.148438
23939,0.831007,0.800000,2.744973,2.577497,5.322470,37.148438
