id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
31199,0.534626,0.500000,48.442018,42.133817,90.575835,213.014648
31209,0.534679,0.700000,48.461981,42.149152,90.611133,213.014648
31219,0.534604,0.300000,48.477937,42.163704,90.641641,213.014648
31229,0.534593,0.500000,48.492238,42.176557,90.668795,213.014648
31239,0.534614,0.600000,48.506325,42.189261,90.695586,213.014648
31249,0.534507,0.200000,48.522376,42.201987,90.724363,213.014648
31259,0.534560,0.700000,48.536816,42.216345,90.753161,213.014648
31269,0.534453,0.200000,48.555844,42.233115,90.788958,212.733398
31279,0.534506,0.700000,48.575804,42.249792,90.825596,212.733398
31289,0.534495,0.500000,48.593490,42.265984,90.859473,213.014648
31299,0.534516,0.600000,48.609696,42.280819,90.890514,213.014648
31309,0.534569,0.700000,48.625955,42.293936,90.919891,213.014648
31319,0.534653,0.800000,48.640051,42.306730,90.946781,213.014648
31329,0.534674,0.600000,48.654215,42.319546,90.973761,213.014648
31339,0.534631,0.400000,48.670369,42.332377,91.002747,213.014648
31349,0.534652,0.600000,48.684556,42.345435,91.029992,213.014648
31359,0.534673,0.600000,48.698837,42.358299,91.057136,213.014648
31369,0.534694,0.600000,48.715125,42.371181,91.086306,213.014648
31379,0.534651,0.400000,48.729594,42.384021,91.113616,213.014648
31389,0.534704,0.700000,48.744210,42.396923,91.141133,213.014648
31399,0.534724,0.600000,48.758423,42.409810,91.168233,213.014648
31409,0.534650,0.300000,48.774798,42.422714,91.197512,213.014648
31419,0.534702,0.700000,48.793559,42.439831,91.233390,213.014648
31429,0.534691,0.500000,48.809761,42.454456,91.264217,213.014648
31439,0.534744,0.700000,48.829095,42.469320,91.298415,213.014648
31449,0.534765,0.600000,48.845652,42.484487,91.330139,213.014648
31459,0.534754,0.500000,48.862239,42.499866,91.362106,213.014648
31469,0.534774,0.600000,48.879080,42.512832,91.391911,213.014648
31479,0.534731,0.400000,48.893372,42.525839,91.419211,213.014648
31489,0.534657,0.300000,48.907782,42.538740,91.446522,213.014648
31499,0.534614,0.400000,48.925202,42.552495,91.477697,213.014648
31509,0.534698,0.800000,48.941617,42.567529,91.509146,213.014648
31519,0.534592,0.200000,48.955997,42.580625,91.536622,213.014648
31529,0.534549,0.400000,48.973303,42.593966,91.567269,213.014648
31539,0.534570,0.600000,48.987583,42.606978,91.594562,213.014648
31549,0.534591,0.600000,49.001827,42.619922,91.621749,213.014648
31559,0.534643,0.700000,49.015984,42.632847,91.648831,213.014648
31569,0.534664,0.600000,49.032275,42.645720,91.677996,213.014648
31579,0.534621,0.400000,49.046330,42.658499,91.704830,213.014648
31589,0.534674,0.700000,49.060347,42.671342,91.731689,213.014648
31599,0.534663,0.500000,49.076534,42.684272,91.760806,213.014648
31609,0.534589,0.300000,49.090705,42.697102,91.787807,213.014648
31619,0.534673,0.800000,49.105036,42.710004,91.815040,213.014648
31629,0.534598,0.300000,49.121263,42.723073,91.844336,213.014648
31639,0.534619,0.600000,49.135488,42.735930,91.871418,213.014648
31649,0.534703,0.800000,49.149713,42.748808,91.898521,213.014648
31659,0.534724,0.600000,49.169066,42.763443,91.932509,213.014648
31669,0.534744,0.600000,49.192689,42.784932,91.977621,213.014648
31679,0.534733,0.500000,49.210356,42.800325,92.010681,213.014648
31689,0.534722,0.500000,49.236365,42.820101,92.056466,213.014648
31699,0.534743,0.600000,49.250527,42.834024,92.084551,213.014648
31709,0.534763,0.600000,49.266960,42.846998,92.113958,213.014648
31719,0.534689,0.300000,49.281150,42.859812,92.140963,213.014648
31729,0.534710,0.600000,49.297263,42.872560,92.169823,213.014648
31739,0.534699,0.500000,49.311682,42.885470,92.197152,213.014648
31749,0.534720,0.600000,49.325685,42.898253,92.223938,213.014648
31759,0.534709,0.500000,49.342330,42.911317,92.253647,213.014648
31769,0.534698,0.500000,49.356594,42.924153,92.280747,213.014648
31779,0.534718,0.600000,49.371008,42.937126,92.308134,213.014648
31789,0.534770,0.700000,49.387135,42.949997,92.337132,213.014648
31799,0.534728,0.400000,49.401282,42.962909,92.364191,213.014648
31809,0.534717,0.500000,49.415379,42.975908,92.391287,213.014648
31819,0.534769,0.700000,49.431662,42.988696,92.420358,213.014648
31829,0.534727,0.400000,49.445686,43.001564,92.447250,213.014648
31839,0.534779,0.700000,49.459937,43.014365,92.474302,213.014648
31849,0.534768,0.500000,49.476199,43.027234,92.503432,213.014648
31859,0.534725,0.400000,49.490399,43.040073,92.530472,213.014648
31869,0.534714,0.500000,49.504754,43.052945,92.557699,213.014648
31879,0.534703,0.500000,49.518908,43.065733,92.584641,213.014648
31889,0.534693,0.500000,49.535228,43.079028,92.614256,213.014648
31899,0.534682,0.500000,49.553805,43.095297,92.649102,213.014648
31909,0.534734,0.700000,49.570422,43.111299,92.681721,213.014648
31919,0.534785,0.700000,49.590587,43.127257,92.717844,213.014648
31929,0.534806,0.600000,49.606728,43.141846,92.748574,213.014648
31939,0.534826,0.600000,49.622258,43.156034,92.778292,213.014648
31949,0.534941,0.900000,49.640555,43.168803,92.809358,213.014648
31959,0.534867,0.300000,49.654648,43.181610,92.836258,213.014648
31969,0.534856,0.500000,49.668813,43.194431,92.863243,213.014648
31979,0.534845,0.500000,49.685269,43.207341,92.892610,213.014648
31989,0.534772,0.300000,49.699341,43.220305,92.919647,213.014648
31999,0.534761,0.500000,49.713614,43.233054,92.946668,213.014648
32009,0.534750,0.500000,49.730572,43.246445,92.977017,213.014648
32019,0.534833,0.800000,49.744829,43.259338,93.004167,213.014648
32029,0.534760,0.300000,49.759061,43.272053,93.031114,213.014648
32039,0.534811,0.700000,49.773529,43.284967,93.058496,213.014648
32049,0.534831,0.600000,49.789759,43.297756,93.087515,213.014648
32059,0.534883,0.700000,49.804293,43.310552,93.114845,213.014648
32069,0.534903,0.600000,49.818422,43.323489,93.141912,213.014648
32079,0.534924,0.600000,49.834722,43.336663,93.171385,213.014648
32089,0.535006,0.800000,49.849050,43.349492,93.198542,213.014648
32099,0.534964,0.400000,49.863416,43.362467,93.225883,213.014648
32109,0.534922,0.400000,49.879631,43.375290,93.254921,213.014648
32119,0.534849,0.300000,49.893689,43.388004,93.281693,213.014648
32129,0.534776,0.300000,49.908085,43.400906,93.308991,213.014648
32139,0.534796,0.600000,49.924620,43.413904,93.338524,213.014648
32149,0.534848,0.700000,49.945602,43.432643,93.378245,213.014648
32159,0.534899,0.700000,49.962117,43.447469,93.409586,213.014648
32169,0.534919,0.600000,49.984411,43.465176,93.449587,213.014648
32179,0.534877,0.400000,50.002431,43.481431,93.483863,212.733398
32189,0.534897,0.600000,50.019286,43.496917,93.516203,212.733398
32199,0.534918,0.600000,50.035337,43.511426,93.546763,213.014648
32209,0.534876,0.400000,50.053698,43.525952,93.579650,213.014648
32219,0.534958,0.800000,50.068915,43.539746,93.608661,213.014648
32229,0.535009,0.700000,50.083084,43.552716,93.635800,213.014648
32239,0.534998,0.500000,50.099555,43.565503,93.665058,213.014648
32249,0.534957,0.400000,50.113871,43.578304,93.692175,213.014648
32259,0.534946,0.500000,50.128320,43.591112,93.719432,213.014648
32269,0.534904,0.400000,50.144568,43.603864,93.748432,213.014648
32279,0.534862,0.400000,50.158668,43.616838,93.775506,213.014648
32289,0.534882,0.600000,50.173026,43.629863,93.802889,213.014648
32299,0.534902,0.600000,50.189264,43.642794,93.832058,213.014648
32309,0.534830,0.300000,50.203785,43.655812,93.859597,213.014648
32319,0.534788,0.400000,50.218134,43.668601,93.886735,213.014648
32329,0.534808,0.600000,50.234439,43.681521,93.915960,213.014648
32339,0.534705,0.200000,50.248762,43.694451,93.943213,213.014648
32349,0.534694,0.500000,50.262899,43.707281,93.970180,213.014648
32359,0.534621,0.300000,50.277523,43.720763,93.998286,213.014648
32369,0.534518,0.200000,50.293738,43.733566,94.027304,213.014648
32379,0.534569,0.700000,50.308739,43.747064,94.055803,213.014648
32389,0.534651,0.800000,50.328567,43.764428,94.092995,213.014648
32399,0.534640,0.500000,50.352958,43.783852,94.136809,213.014648
32409,0.534568,0.300000,50.379739,43.810740,94.190479,213.014648
32419,0.534526,0.400000,50.395752,43.825252,94.221004,213.014648
32429,0.534485,0.400000,50.412585,43.838453,94.251037,213.014648
32439,0.534505,0.600000,50.426808,43.851241,94.278049,213.014648
32449,0.534494,0.500000,50.440961,43.864016,94.304977,213.014648
32459,0.534515,0.600000,50.457369,43.876912,94.334280,213.014648
32469,0.534504,0.500000,50.471615,43.889868,94.361483,213.014648
32479,0.534555,0.700000,50.485759,43.902580,94.388339,213.014648
32489,0.534606,0.700000,50.502031,43.915358,94.417389,213.014648
32499,0.534595,0.500000,50.516350,43.928120,94.444470,213.014648
32509,0.534615,0.600000,50.530679,43.940925,94.471604,213.014648
32519,0.534605,0.500000,50.544886,43.953835,94.498721,213.014648
32529,0.534533,0.300000,50.561544,43.967077,94.528621,213.014648
32539,0.534583,0.700000,50.575906,43.980145,94.556051,213.014648
32549,0.534511,0.300000,50.590144,43.993024,94.583169,213.014648
32559,0.534470,0.400000,50.606380,44.005781,94.612161,213.014648
32569,0.534552,0.800000,50.620538,44.018605,94.639144,213.014648
32579,0.534510,0.400000,50.636010,44.031951,94.667961,213.014648
32589,0.534561,0.700000,50.652538,44.044920,94.697458,213.014648
32599,0.534612,0.700000,50.666656,44.057746,94.724402,213.014648
32609,0.534632,0.600000,50.680928,44.070724,94.751652,213.014648
32619,0.534652,0.600000,50.704215,44.089520,94.793735,213.014648
32629,0.534703,0.700000,50.724522,44.107410,94.831932,213.014648
32639,0.534692,0.500000,50.742796,44.123694,94.866490,213.014648
32649,0.534681,0.500000,50.761913,44.138830,94.900743,213.014648
32659,0.534732,0.700000,50.776821,44.152340,94.929162,213.014648
32669,0.534752,0.600000,50.791136,44.165157,94.956293,213.014648
32679,0.534803,0.700000,50.805349,44.178382,94.983731,213.014648
32689,0.534792,0.500000,50.822184,44.192227,95.014412,213.014648
32699,0.534812,0.600000,50.837021,44.205754,95.042774,213.014648
32709,0.534832,0.600000,50.851150,44.218568,95.069718,213.014648
32719,0.534852,0.600000,50.867822,44.231498,95.099321,213.014648
32729,0.534780,0.300000,50.881949,44.244361,95.126310,213.014648
32739,0.534861,0.800000,50.896080,44.257203,95.153284,213.014648
32749,0.534881,0.600000,50.912507,44.270034,95.182541,213.014648
32759,0.534870,0.500000,50.926744,44.283321,95.210065,213.014648
32769,0.534890,0.600000,50.941351,44.296256,95.237607,213.040039
32779,0.534910,0.600000,50.957668,44.309098,95.266767,212.760742
32789,0.534960,0.700000,50.972040,44.322015,95.294055,212.760742
32799,0.535011,0.700000,50.986611,44.334969,95.321580,212.760742
32809,0.535030,0.600000,51.002767,44.347876,95.350643,212.760742
32819,0.535081,0.700000,51.017013,44.361157,95.378170,212.760742
32829,0.535101,0.600000,51.031424,44.374081,95.405505,212.760742
32839,0.535059,0.400000,51.049518,44.389919,95.439437,212.760742
32849,0.535049,0.500000,51.068348,44.404730,95.473077,212.760742
32859,0.535038,0.500000,51.090926,44.425350,95.516277,212.760742
32869,0.535119,0.800000,51.110539,44.444159,95.554698,212.760742
32879,0.535078,0.400000,51.135562,44.462411,95.597973,212.760742
32889,0.535036,0.400000,51.157220,44.482088,95.639308,212.760742
32899,0.534995,0.400000,51.181594,44.503377,95.684971,212.760742
32909,0.534954,0.400000,51.200407,44.518192,95.718598,212.760742
32919,0.534974,0.600000,51.221669,44.536935,95.758604,212.760742
32929,0.534994,0.600000,51.239425,44.553518,95.792944,212.760742
32939,0.535014,0.600000,51.258173,44.568178,95.826351,212.760742
32949,0.534942,0.300000,51.275033,44.583631,95.858664,212.760742
32959,0.534932,0.500000,51.292574,44.599097,95.891671,212.760742
32969,0.534891,0.400000,51.316664,44.618709,95.935373,212.760742
32979,0.534850,0.400000,51.336542,44.637817,95.974359,212.760742
32989,0.534839,0.500000,51.352870,44.652426,96.005296,212.760742
32999,0.534798,0.400000,51.369554,44.667369,96.036923,212.760742
33009,0.534818,0.600000,51.390982,44.684999,96.075981,212.760742
33019,0.534838,0.600000,51.407276,44.699677,96.106953,212.760742
33029,0.534827,0.500000,51.425031,44.716470,96.141501,212.760742
33039,0.534847,0.600000,51.443422,44.731103,96.174525,212.760742
33049,0.534806,0.400000,51.464655,44.750363,96.215019,212.760742
33059,0.534766,0.400000,51.480838,44.765201,96.246039,212.760742
33069,0.534725,0.400000,51.508469,44.787003,96.295472,212.760742
33079,0.534805,0.800000,51.526193,44.803799,96.329992,212.760742
33089,0.534855,0.700000,51.551727,44.826758,96.378485,213.018555
33099,0.534814,0.400000,51.578535,44.848526,96.427062,213.018555
33109,0.534743,0.300000,51.600761,44.869739,96.470500,212.760742
33119,0.534763,0.600000,51.624146,44.891517,96.515663,212.760742
33129,0.534783,0.600000,51.648455,44.910491,96.558946,212.760742
33139,0.534802,0.600000,51.665275,44.926326,96.591601,212.760742
33149,0.534852,0.700000,51.684671,44.942830,96.627500,212.760742
33159,0.534751,0.200000,51.700318,44.956821,96.657139,212.760742
33169,0.534801,0.700000,51.722411,44.973864,96.696274,212.760742
33179,0.534821,0.600000,51.740805,44.989557,96.730363,212.760742
33189,0.534750,0.300000,51.757498,45.004731,96.762229,212.760742
33199,0.534739,0.500000,51.776302,45.019799,96.796100,212.760742
33209,0.534759,0.600000,51.793546,45.034914,96.828460,212.760742
33219,0.534779,0.600000,51.815034,45.054491,96.869524,212.760742
33229,0.534828,0.700000,51.833989,45.069346,96.903336,212.760742
33239,0.534818,0.500000,51.854726,45.089268,96.943994,212.760742
33249,0.534898,0.800000,51.872538,45.106714,96.979252,212.760742
33259,0.534917,0.600000,51.892729,45.123035,97.015763,212.760742
33269,0.534877,0.400000,51.911777,45.140442,97.052219,212.760742
33279,0.534836,0.400000,51.933158,45.159949,97.093107,212.760742
33289,0.534826,0.500000,51.951750,45.175373,97.127123,212.760742
33299,0.534875,0.700000,51.968426,45.190358,97.158784,212.760742
33309,0.534865,0.500000,51.987298,45.206383,97.193681,212.760742
33319,0.534854,0.500000,52.004256,45.222344,97.226600,212.760742
33329,0.534814,0.400000,52.023294,45.237063,97.260357,212.760742
33339,0.534773,0.400000,52.040116,45.252770,97.292886,212.760742
33349,0.534793,0.600000,52.056414,45.267303,97.323717,212.760742
33359,0.534783,0.500000,52.078946,45.285206,97.364152,212.760742
33369,0.534682,0.200000,52.096723,45.301633,97.398356,212.760742
33379,0.534672,0.500000,52.117187,45.320613,97.437800,212.760742
33389,0.534721,0.700000,52.137994,45.337386,97.475380,212.760742
33399,0.534771,0.700000,52.161325,45.358833,97.520158,212.760742
33409,0.534790,0.600000,52.179282,45.374472,97.553754,212.760742
33419,0.534840,0.700000,52.203448,45.394117,97.597566,212.760742
33429,0.534740,0.200000,52.220408,45.411219,97.631627,212.760742
33439,0.534669,0.300000,52.236999,45.426173,97.663171,212.760742
33449,0.534569,0.200000,52.259053,45.443294,97.702347,212.760742
33459,0.534649,0.800000,52.277883,45.460943,97.738826,212.760742
33469,0.534638,0.500000,52.300397,45.480532,97.780929,212.760742
33479,0.534598,0.400000,52.317740,45.496520,97.814260,212.760742
33489,0.534648,0.700000,52.341147,45.514887,97.856034,212.760742
33499,0.534577,0.300000,52.359567,45.532549,97.892116,212.760742
33509,0.534597,0.600000,52.376045,45.547536,97.923580,212.760742
33519,0.534587,0.500000,52.394958,45.562780,97.957738,212.760742
33529,0.534606,0.600000,52.411882,45.578385,97.990267,212.760742
33539,0.534536,0.300000,52.428657,45.593337,98.021995,212.760742
33549,0.534496,0.400000,52.450725,45.611354,98.062079,212.760742
33559,0.534516,0.600000,52.470005,45.629150,98.099155,212.760742
33569,0.534476,0.400000,52.486289,45.645066,98.131356,212.760742
33579,0.534465,0.500000,52.509117,45.662048,98.171165,212.760742
33589,0.534485,0.600000,52.528529,45.678859,98.207388,212.760742
33599,0.534504,0.600000,52.545674,45.694595,98.240269,212.760742
33609,0.534494,0.500000,52.571167,45.713774,98.284941,212.760742
33619,0.534454,0.400000,52.590372,45.732750,98.323122,212.760742
33629,0.534474,0.600000,52.611996,45.752204,98.364200,212.760742
33639,0.534434,0.400000,52.633217,45.771003,98.404220,212.760742
33649,0.534453,0.600000,52.654569,45.788871,98.443439,212.760742
33659,0.534443,0.500000,52.671443,45.804281,98.475724,212.760742
33669,0.534492,0.700000,52.690014,45.821638,98.511652,212.760742
33679,0.534482,0.500000,52.719246,45.844496,98.563742,212.760742
33689,0.534501,0.600000,52.741915,45.866111,98.608026,212.760742
33699,0.534372,0.100000,52.764257,45.886131,98.650388,212.760742
33709,0.534451,0.800000,52.785200,45.903864,98.689064,212.760742
33719,0.534411,0.400000,52.809219,45.924741,98.733960,212.760742
33729,0.534401,0.500000,52.826856,45.940879,98.767735,212.760742
33739,0.534391,0.500000,52.845458,45.955452,98.800910,212.760742
33749,0.534381,0.500000,52.862099,45.970150,98.832250,212.760742
33759,0.534459,0.800000,52.880716,45.986072,98.866788,212.760742
33769,0.534419,0.400000,52.901805,46.001715,98.903520,212.760742
33779,0.534468,0.700000,52.924451,46.021501,98.945952,212.760742
33789,0.534399,0.300000,52.941458,46.036221,98.977679,212.760742
33799,0.534359,0.400000,52.960947,46.053576,99.014522,212.760742
33809,0.534408,0.700000,52.983112,46.072675,99.055786,212.760742
33819,0.534487,0.800000,53.001797,46.089841,99.091637,212.760742
33829,0.534506,0.600000,53.025709,46.110998,99.136707,212.760742
33839,0.534555,0.700000,53.044411,46.128002,99.172413,212.760742
33849,0.534604,0.700000,53.061569,46.143071,99.204640,212.760742
33859,0.534535,0.300000,53.078734,46.158129,99.236863,212.760742
33869,0.534525,0.500000,53.100884,46.175577,99.276461,212.760742
33879,0.534514,0.500000,53.118732,46.192184,99.310916,212.760742
33889,0.534504,0.500000,53.136571,46.208294,99.344865,212.760742
33899,0.534553,0.700000,53.158931,46.225122,99.384052,212.760742
33909,0.534602,0.700000,53.178157,46.242102,99.420258,212.760742
33919,0.534680,0.800000,53.199261,46.260610,99.459871,212.760742
33929,0.534670,0.500000,53.223612,46.281022,99.504634,212.760742
33939,0.534689,0.600000,53.241890,46.296981,99.538871,212.760742
33949,0.534649,0.400000,53.262321,46.315484,99.577805,212.760742
33959,0.534551,0.200000,53.281480,46.332406,99.613886,212.760742
33969,0.534570,0.600000,53.303564,46.349404,99.652968,212.760742
33979,0.534560,0.500000,53.321797,46.367751,99.689548,212.760742
33989,0.534550,0.500000,53.343786,46.387416,99.731203,212.760742
33999,0.534569,0.600000,53.368175,46.407800,99.775975,213.018555
34009,0.534529,0.400000,53.390523,46.429314,99.819837,213.018555
34019,0.534490,0.400000,53.413800,46.450237,99.864037,212.760742
34029,0.534509,0.600000,53.439025,46.471170,99.910195,212.760742
34039,0.534470,0.400000,53.460782,46.490756,99.951538,212.760742
34049,0.534430,0.400000,53.478907,46.506592,99.985499,212.760742
34059,0.534479,0.700000,53.497524,46.521488,100.019013,212.760742
34069,0.534469,0.500000,53.521186,46.542102,100.063288,212.760742
34079,0.534429,0.400000,53.540867,46.561004,100.101871,212.760742
34089,0.534478,0.700000,53.557397,46.574362,100.131759,212.760742
34099,0.534468,0.500000,53.571589,46.587202,100.158790,212.760742
34109,0.534457,0.500000,53.586435,46.600825,100.187259,212.760742
34119,0.534535,0.800000,53.601496,46.614010,100.215506,212.760742
34129,0.534613,0.800000,53.622659,46.631712,100.254371,212.760742
34139,0.534544,0.300000,53.641156,46.649209,100.290365,212.760742
34149,0.534505,0.400000,53.659539,46.666739,100.326277,212.760742
34159,0.534466,0.400000,53.687085,46.687478,100.374563,212.760742
34169,0.534456,0.500000,53.703732,46.702856,100.406588,212.760742
34179,0.534475,0.600000,53.726377,46.723442,100.449819,212.760742
34189,0.534435,0.400000,53.746339,46.738238,100.484577,212.760742
34199,0.534513,0.800000,53.763675,46.753957,100.517633,212.760742
34209,0.534532,0.600000,53.784439,46.773771,100.558210,212.760742
34219,0.534551,0.600000,53.805810,46.791215,100.597025,212.760742
34229,0.534483,0.300000,53.823792,46.808714,100.632506,212.760742
34239,0.534443,0.400000,53.842829,46.825957,100.668787,212.760742
34249,0.534463,0.600000,53.864254,46.844219,100.708474,212.760742
34259,0.534423,0.400000,53.886643,46.864884,100.751526,212.760742
34269,0.534413,0.500000,53.903378,46.880622,100.784000,212.760742
34279,0.534403,0.500000,53.921499,46.897254,100.818753,212.760742
34289,0.534393,0.500000,53.940915,46.912432,100.853348,212.760742
34299,0.534412,0.600000,53.961553,46.931502,100.893054,212.760742
34309,0.534373,0.400000,53.977641,46.945985,100.923626,212.760742
34319,0.534421,0.700000,54.000363,46.963267,100.963630,212.760742
34329,0.534324,0.200000,54.020038,46.980953,101.000991,212.760742
34339,0.534285,0.400000,54.036484,46.996400,101.032885,212.760742
34349,0.534304,0.600000,54.058542,47.015789,101.074331,212.760742
34359,0.534265,0.400000,54.076979,47.032122,101.109101,212.760742
34369,0.534226,0.400000,54.095720,47.049055,101.144774,212.760742
34379,0.534216,0.500000,54.117867,47.066250,101.184117,212.760742
34389,0.534177,0.400000,54.136359,47.083405,101.219764,212.760742
34399,0.534167,0.500000,54.157856,47.102297,101.260153,212.760742
34409,0.534186,0.600000,54.180043,47.120669,101.300712,212.760742
34419,0.534205,0.600000,54.199885,47.138803,101.338688,212.760742
34429,0.534166,0.400000,54.219033,47.156310,101.375343,212.760742
34439,0.534185,0.600000,54.239218,47.173534,101.412752,212.760742
34449,0.534146,0.400000,54.265346,47.194199,101.459545,212.760742
34459,0.534194,0.700000,54.283143,47.211803,101.494946,212.760742
34469,0.534243,0.700000,54.302079,47.229347,101.531426,212.760742
34479,0.534291,0.700000,54.329735,47.250465,101.580201,212.760742
34489,0.534223,0.300000,54.349330,47.268712,101.618042,212.760742
34499,0.534097,0.100000,54.369616,47.287301,101.656917,212.760742
34509,0.534116,0.600000,54.391557,47.304891,101.696447,212.760742
34519,0.534106,0.500000,54.413255,47.325271,101.738526,212.760742
34529,0.534212,0.900000,54.432686,47.342851,101.775538,212.760742
34539,0.534260,0.700000,54.453161,47.359317,101.812478,212.760742
34549,0.534192,0.300000,54.471486,47.376924,101.848410,212.760742
34559,0.534124,0.300000,54.492089,47.396493,101.888581,212.760742
34569,0.534115,0.500000,54.513755,47.413762,101.927517,212.760742
34579,0.534076,0.400000,54.530187,47.428495,101.958681,212.760742
34589,0.534124,0.700000,54.549493,47.446980,101.996473,212.760742
34599,0.534085,0.400000,54.566213,47.461785,102.027998,212.760742
34609,0.534133,0.700000,54.591261,47.481017,102.072279,212.760742
34619,0.534152,0.600000,54.611130,47.498559,102.109688,212.760742
34629,0.534171,0.600000,54.627188,47.514023,102.141211,212.760742
34639,0.534190,0.600000,54.647846,47.530762,102.178607,212.760742
34649,0.534180,0.500000,54.665906,47.547238,102.213144,212.760742
34659,0.534228,0.700000,54.683873,47.563860,102.247733,212.760742
34669,0.534189,0.400000,54.702455,47.578483,102.280938,212.760742
34679,0.534179,0.500000,54.719299,47.593035,102.312334,212.760742
34689,0.534198,0.600000,54.737822,47.610297,102.348119,212.760742
34699,0.534217,0.600000,54.760801,47.628556,102.389357,212.760742
34709,0.534236,0.600000,54.784741,47.647938,102.432679,212.760742
34719,0.534198,0.400000,54.801439,47.663148,102.464588,212.760742
34729,0.534188,0.500000,54.821896,47.679309,102.501205,212.760742
34739,0.534178,0.500000,54.839313,47.694661,102.533974,212.760742
34749,0.534226,0.700000,54.856784,47.709592,102.566376,212.760742
34759,0.534273,0.700000,54.876416,47.726650,102.603066,212.760742
34769,0.534350,0.800000,54.899757,47.744275,102.644032,212.760742
34779,0.534369,0.600000,54.916078,47.759440,102.675518,212.760742
34789,0.534388,0.600000,54.937021,47.778500,102.715521,212.760742
34799,0.534378,0.500000,54.959966,47.795403,102.755369,212.760742
34809,0.534368,0.500000,54.982351,47.815922,102.798273,212.760742
34819,0.534300,0.300000,55.002406,47.832742,102.835148,212.760742
34829,0.534204,0.200000,55.030648,47.855408,102.886056,212.760742
34839,0.534166,0.400000,55.048811,47.874454,102.923265,212.760742
34849,0.534156,0.500000,55.064800,47.889527,102.954327,212.760742
34859,0.534146,0.500000,55.083808,47.904425,102.988233,212.760742
34869,0.534108,0.400000,55.099937,47.919036,103.018973,212.760742
34879,0.534184,0.800000,55.116078,47.933595,103.049673,212.760742
34889,0.534203,0.600000,55.137793,47.951673,103.089466,212.760742
34899,0.534251,0.700000,55.165155,47.978949,103.144104,213.018555
34909,0.534269,0.600000,55.181212,47.993460,103.174673,213.018555
34919,0.534231,0.400000,55.206050,48.016769,103.222819,212.760742
34929,0.534164,0.300000,55.228840,48.033772,103.262612,212.760742
34939,0.534211,0.700000,55.250796,48.055046,103.305843,212.760742
34949,0.534144,0.300000,55.270557,48.072037,103.342594,212.760742
34959,0.534249,0.900000,55.289712,48.087867,103.377578,212.760742
34969,0.534296,0.700000,55.305529,48.102229,103.407758,212.760742
34979,0.534287,0.500000,55.321588,48.116693,103.438281,212.760742
34989,0.534277,0.500000,55.342430,48.132987,103.475417,212.760742
34999,0.534267,0.500000,55.360057,48.149428,103.509485,212.760742
35009,0.534257,0.500000,55.382282,48.169720,103.552002,212.760742
35019,0.534276,0.600000,55.401233,48.184872,103.586105,212.760742
35029,0.534238,0.400000,55.419659,48.199849,103.619508,212.760742
35039,0.534256,0.600000,55.435685,48.214335,103.650020,212.760742
35049,0.534275,0.600000,55.452020,48.227336,103.679356,212.760742
35059,0.534265,0.500000,55.470761,48.243356,103.714117,212.760742
35069,0.534199,0.300000,55.487011,48.257902,103.744912,212.760742
35079,0.534217,0.600000,55.502899,48.272366,103.775265,212.760742
35089,0.534208,0.500000,55.521314,48.290152,103.811466,212.760742
35099,0.534198,0.500000,55.543665,48.311120,103.854785,212.760742
35109,0.534188,0.500000,55.560631,48.327448,103.888079,212.760742
35119,0.534207,0.600000,55.585191,48.346345,103.931535,212.760742
35129,0.534254,0.700000,55.602472,48.361581,103.964053,212.760742
35139,0.534301,0.700000,55.620079,48.377116,103.997194,212.760742
35149,0.534291,0.500000,55.643351,48.395849,104.039200,212.760742
35159,0.534253,0.400000,55.659555,48.410393,104.069948,212.760742
35169,0.534300,0.700000,55.681273,48.429381,104.110655,212.760742
35179,0.534262,0.400000,55.708523,48.450158,104.158680,212.760742
35189,0.534224,0.400000,55.730125,48.470672,104.200797,212.760742
35199,0.534186,0.400000,55.751698,48.489608,104.241306,212.760742
35209,0.534205,0.600000,55.772252,48.505097,104.277350,212.760742
35219,0.534166,0.400000,55.795199,48.524658,104.319857,212.760742
35229,0.534242,0.800000,55.817431,48.545335,104.362766,212.760742
35239,0.534261,0.600000,55.834099,48.560743,104.394842,212.760742
35249,0.534279,0.600000,55.852660,48.575358,104.428018,212.760742
35259,0.534326,0.700000,55.874935,48.594498,104.469433,212.760742
35269,0.534260,0.300000,55.895113,48.612647,104.507759,212.760742
35279,0.534222,0.400000,55.917030,48.629563,104.546593,212.760742
35289,0.534269,0.700000,55.935020,48.645976,104.580996,212.760742
35299,0.534287,0.600000,55.955848,48.664174,104.620022,212.760742
35309,0.534193,0.200000,55.978305,48.681618,104.659923,212.760742
35319,0.534240,0.700000,56.000382,48.702051,104.702433,212.760742
35329,0.534145,0.200000,56.018117,48.717860,104.735977,212.760742
35339,0.534164,0.600000,56.041260,48.735231,104.776491,212.760742
35349,0.534126,0.400000,56.059070,48.751752,104.810822,212.760742
35359,0.534201,0.800000,56.077703,48.768218,104.845921,212.760742
35369,0.534219,0.600000,56.099676,48.784352,104.884028,212.760742
35379,0.534295,0.800000,56.119652,48.801754,104.921406,212.760742
35389,0.534370,0.800000,56.142187,48.822169,104.964357,212.760742
35399,0.534332,0.400000,56.162289,48.839501,105.001790,212.760742
35409,0.534322,0.500000,56.184091,48.856699,105.040790,212.760742
