id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
37209,0.590134,0.700000,23.653595,4.632610,28.286205,242.629883
37219,0.590083,0.400000,23.660383,4.633737,28.294120,242.711914
37229,0.590086,0.600000,23.668025,4.634860,28.302885,242.657227
37239,0.590089,0.600000,23.676412,4.636010,28.312422,243.268555
37249,0.590118,0.700000,23.683145,4.637135,28.320281,243.282227
37259,0.590121,0.600000,23.690021,4.638276,28.328297,243.284180
37269,0.590177,0.800000,23.698171,4.639392,28.337563,243.241211
37279,0.590180,0.600000,23.704052,4.640526,28.344578,243.295898
37289,0.590209,0.700000,23.710492,4.641642,28.352134,243.270508
37299,0.590185,0.500000,23.720433,4.643045,28.363477,243.297852
37309,0.590268,0.900000,23.733476,4.644151,28.377627,243.295898
37319,0.590298,0.700000,23.741416,4.645369,28.386785,243.350586
37329,0.590273,0.500000,23.748423,4.646441,28.394864,243.323242
37339,0.590222,0.400000,23.752984,4.647582,28.400566,243.284180
37349,0.590252,0.700000,23.759199,4.648706,28.407905,243.256836
37359,0.590281,0.700000,23.765899,4.649824,28.415722,243.254883
37369,0.590257,0.500000,23.775663,4.650895,28.426558,243.282227
37379,0.590233,0.500000,23.781580,4.652032,28.433612,243.282227
37389,0.590235,0.600000,23.787023,4.653103,28.440126,243.227539
37399,0.590211,0.500000,23.797125,4.654276,28.451401,243.268555
37409,0.590267,0.800000,23.805853,4.655381,28.461233,243.256836
37419,0.590297,0.700000,23.811000,4.656528,28.467528,243.254883
37429,0.590326,0.700000,23.819042,4.657590,28.476632,243.284180
37439,0.590302,0.500000,23.825960,4.658704,28.484664,243.323242
37449,0.590331,0.700000,23.837966,4.660241,28.498208,243.282227
37459,0.590227,0.200000,23.847093,4.661496,28.508588,243.186523
37469,0.590203,0.500000,23.856803,4.663005,28.519808,243.268555
37479,0.590205,0.600000,23.862433,4.664315,28.526748,243.815430
37489,0.590315,1.000000,23.869831,4.665589,28.535421,243.762695
37499,0.590317,0.600000,23.878518,4.666779,28.545298,243.831055
37509,0.590347,0.700000,23.884767,4.667923,28.552690,244.428711
37519,0.590349,0.600000,23.894770,4.669057,28.563828,244.399414
37529,0.590299,0.400000,23.902565,4.670177,28.572742,244.360352
37539,0.590328,0.700000,23.909265,4.671269,28.580534,244.387695
37549,0.590304,0.500000,23.917387,4.672396,28.589783,244.387695
37559,0.590360,0.800000,23.925842,4.673510,28.599352,244.360352
37569,0.590362,0.600000,23.931964,4.674698,28.606663,244.374023
37579,0.590391,0.700000,23.937200,4.675803,28.613003,244.387695
37589,0.590394,0.600000,23.948932,4.677019,28.625951,244.399414
37599,0.590396,0.600000,23.958875,4.678204,28.637078,244.372070
37609,0.590346,0.400000,23.968621,4.679457,28.648078,244.358398
37619,0.590348,0.600000,23.977751,4.680621,28.658372,244.415039
37629,0.590298,0.400000,23.984299,4.681723,28.666021,244.362305
37639,0.590247,0.400000,24.000256,4.683554,28.683810,244.458008
37649,0.590223,0.500000,24.007654,4.684857,28.692510,244.362305
37659,0.590279,0.800000,24.017779,4.686501,28.704280,244.403320
37669,0.590281,0.600000,24.023348,4.687900,28.711248,244.360352
37679,0.590257,0.500000,24.029248,4.688995,28.718243,244.375977
37689,0.590234,0.500000,24.042838,4.690138,28.732975,244.469727
37699,0.590157,0.300000,24.048824,4.691257,28.740081,244.401367
37709,0.590159,0.600000,24.053955,4.692426,28.746381,244.905273
37719,0.590082,0.300000,24.060536,4.693542,28.754078,244.958008
37729,0.590138,0.800000,24.065286,4.694606,28.759892,245.514648
37739,0.590114,0.500000,24.072452,4.695796,28.768248,245.557617
37749,0.590143,0.700000,24.080366,4.696911,28.777278,245.500977
37759,0.590093,0.400000,24.085328,4.698060,28.783388,246.071289
37769,0.590042,0.400000,24.091410,4.699184,28.790594,246.709961
37779,0.590019,0.500000,24.101588,4.700286,28.801874,246.709961
37789,0.590048,0.700000,24.107941,4.701362,28.809303,246.641602
37799,0.589997,0.400000,24.116936,4.702483,28.819419,246.655273
37809,0.590026,0.700000,24.127900,4.703563,28.831463,246.668945
37819,0.589976,0.400000,24.134772,4.704740,28.839512,246.778320
37829,0.589979,0.600000,24.139510,4.705816,28.845326,246.791992
37839,0.590008,0.700000,24.146612,4.706911,28.853523,246.643555
37849,0.590011,0.600000,24.161491,4.708057,28.869548,246.725586
37859,0.589987,0.500000,24.168860,4.709269,28.878130,246.739258
37869,0.589989,0.600000,24.173325,4.710365,28.883690,246.643555
37879,0.589992,0.600000,24.181796,4.711543,28.893339,246.696289
37889,0.589995,0.600000,24.187325,4.712775,28.900100,246.696289
37899,0.590077,0.900000,24.193947,4.713850,28.907797,246.739258
37909,0.590079,0.600000,24.207320,4.715407,28.922727,246.696289
37919,0.590161,0.900000,24.216891,4.716839,28.933730,246.657227
37929,0.590137,0.500000,24.224192,4.718144,28.942337,246.713867
37939,0.590113,0.500000,24.233332,4.719323,28.952655,246.645508
37949,0.590037,0.300000,24.239643,4.720497,28.960140,246.659180
37959,0.590040,0.600000,24.248722,4.721681,28.970403,246.670898
37969,0.590042,0.600000,24.259888,4.722921,28.982809,243.889648
37979,0.590071,0.700000,24.266391,4.724078,28.990469,245.844727
37989,0.590100,0.700000,24.274886,4.725202,29.000088,246.217773
37999,0.590103,0.600000,24.281798,4.726325,29.008123,246.788086
38009,0.590079,0.500000,24.291172,4.727663,29.018836,246.817383
38019,0.590108,0.700000,24.296861,4.728805,29.025666,247.333008
38029,0.590032,0.300000,24.303612,4.729922,29.033534,247.575195
38039,0.590008,0.500000,24.312873,4.731088,29.043961,247.604492
38049,0.590116,1.000000,24.322199,4.732231,29.054430,247.645508
38059,0.590145,0.700000,24.328902,4.733354,29.062256,248.200195
38069,0.590095,0.400000,24.338782,4.734523,29.073305,248.172852
38079,0.590097,0.600000,24.348517,4.735693,29.084211,248.159180
38089,0.590100,0.600000,24.355227,4.736955,29.092182,248.647461
38099,0.590129,0.700000,24.366795,4.738580,29.105375,248.688477
38109,0.590157,0.700000,24.377702,4.740471,29.118173,248.676758
38119,0.590134,0.500000,24.383565,4.741834,29.125399,248.864258
38129,0.590163,0.700000,24.391475,4.743111,29.134586,249.745117
38139,0.590113,0.400000,24.406724,4.744260,29.150984,249.760742
38149,0.590063,0.400000,24.411242,4.745407,29.156649,250.262695
38159,0.590066,0.600000,24.415909,4.746478,29.162387,250.372070
38169,0.590094,0.700000,24.424562,4.747599,29.172161,250.329102
38179,0.590071,0.500000,24.431249,4.749005,29.180254,250.342773
38189,0.590073,0.600000,24.436718,4.750178,29.186896,250.926758
38199,0.590102,0.700000,24.445857,4.751409,29.197266,251.551758
38209,0.590105,0.600000,24.451549,4.752515,29.204064,251.469727
38219,0.590055,0.400000,24.461193,4.753624,29.214817,251.510742
38229,0.590084,0.700000,24.468714,4.754696,29.223410,251.456055
38239,0.590112,0.700000,24.475571,4.755837,29.231408,251.458008
38249,0.590167,0.800000,24.483609,4.756943,29.240551,251.430664
38259,0.590144,0.500000,24.492791,4.758027,29.250818,251.428711
38269,0.590120,0.500000,24.498848,4.759140,29.257989,251.389648
38279,0.590097,0.500000,24.506129,4.760354,29.266483,251.416992
38289,0.589995,0.200000,24.518316,4.761601,29.279917,252.041992
38299,0.589971,0.500000,24.525727,4.762789,29.288516,252.014648
38309,0.590000,0.700000,24.533253,4.763903,29.297156,252.028320
38319,0.590003,0.600000,24.538936,4.765065,29.304001,252.135742
38329,0.589927,0.300000,24.547066,4.766161,29.313227,252.040039
38339,0.589877,0.400000,24.553759,4.767311,29.321070,252.026367
38349,0.589880,0.600000,24.560495,4.768390,29.328885,252.596680
38359,0.589935,0.800000,24.570227,4.769501,29.339728,253.196289
38369,0.589964,0.700000,24.578228,4.770992,29.349220,253.182617
38379,0.589966,0.600000,24.584433,4.772297,29.356730,253.819336
38389,0.589917,0.400000,24.596432,4.773736,29.370168,253.766602
38399,0.589919,0.600000,24.606846,4.774997,29.381842,253.737305
38409,0.590000,0.900000,24.615206,4.776446,29.391651,253.793945
38419,0.589924,0.300000,24.624547,4.777642,29.402190,253.780273
38429,0.589979,0.800000,24.631061,4.778720,29.409781,253.846680
38439,0.589982,0.600000,24.637108,4.779846,29.416954,253.764648
38449,0.589958,0.500000,24.647553,4.781020,29.428573,253.739258
38459,0.589935,0.500000,24.657058,4.782169,29.439226,254.377930
38469,0.589964,0.700000,24.663026,4.783235,29.446261,254.266602
38479,0.589992,0.700000,24.670092,4.784359,29.454451,254.334961
38489,0.590021,0.700000,24.678566,4.785508,29.464074,254.266602
38499,0.590049,0.700000,24.688337,4.786632,29.474968,254.323242
38509,0.590026,0.500000,24.697156,4.787723,29.484879,254.334961
38519,0.590055,0.700000,24.707053,4.788906,29.495960,254.323242
38529,0.590057,0.600000,24.721627,4.790812,29.512440,254.375977
38539,0.590086,0.700000,24.729174,4.792136,29.521311,254.377930
38549,0.590114,0.700000,24.741126,4.793682,29.534809,254.239258
38559,0.590143,0.700000,24.752772,4.794868,29.547640,254.293945
38569,0.590067,0.300000,24.757391,4.795971,29.553362,254.350586
38579,0.590070,0.600000,24.763952,4.797061,29.561013,254.282227
38589,0.590073,0.600000,24.775374,4.798356,29.573730,254.416992
38599,0.590127,0.800000,24.784523,4.799494,29.584017,254.295898
38609,0.590181,0.800000,24.793785,4.800724,29.594509,254.266602
38619,0.590158,0.500000,24.801519,4.801834,29.603353,254.282227
38629,0.590109,0.400000,24.807863,4.802937,29.610800,254.350586
38639,0.590137,0.700000,24.815541,4.804073,29.619613,254.350586
38649,0.590088,0.400000,24.825067,4.805166,29.630233,254.389648
38659,0.590091,0.600000,24.833182,4.806302,29.639485,254.377930
38669,0.590093,0.600000,24.839493,4.807381,29.646874,254.389648
38679,0.590044,0.400000,24.846838,4.808523,29.655361,254.307617
38689,0.590047,0.600000,24.851526,4.809677,29.661203,254.307617
38699,0.590075,0.700000,24.858664,4.810884,29.669548,254.391602
38709,0.590103,0.700000,24.869236,4.811988,29.681224,254.350586
38719,0.590132,0.700000,24.875349,4.813111,29.688460,254.403320
38729,0.590160,0.700000,24.880166,4.814279,29.694445,254.336914
38739,0.590163,0.600000,24.892355,4.815434,29.707790,254.336914
38749,0.590165,0.600000,24.897362,4.816542,29.713904,254.239258
38759,0.590168,0.600000,24.906809,4.817639,29.724448,254.920898
38769,0.590196,0.700000,24.913452,4.818702,29.732154,255.407227
38779,0.590147,0.400000,24.919983,4.819830,29.739813,255.491211
38789,0.590098,0.400000,24.924740,4.820968,29.745707,255.477539
38799,0.590075,0.500000,24.933961,4.822106,29.756067,256.034180
38809,0.590026,0.400000,24.942530,4.823281,29.765811,256.075195
38819,0.590028,0.600000,24.951013,4.824659,29.775671,256.032227
38829,0.590057,0.700000,24.963213,4.826009,29.789222,256.127930
38839,0.590033,0.500000,24.970921,4.827281,29.798202,256.045898
38849,0.590062,0.700000,24.979308,4.828651,29.807959,255.993164
38859,0.590116,0.800000,24.984036,4.829744,29.813780,256.032227
38869,0.590170,0.800000,24.992722,4.830913,29.823635,256.616211
38879,0.590198,0.700000,25.000223,4.832015,29.832239,256.686523
38889,0.590252,0.800000,25.007107,4.833106,29.840213,256.684570
38899,0.590229,0.500000,25.021729,4.834327,29.856055,256.686523
38909,0.590206,0.500000,25.031486,4.835466,29.866952,256.686523
38919,0.590208,0.600000,25.036037,4.836566,29.872603,256.657227
38929,0.590185,0.500000,25.046813,4.837654,29.884467,256.631836
38939,0.590162,0.500000,25.053603,4.838799,29.892402,257.202148
38949,0.590241,0.900000,25.058179,4.839933,29.898112,257.717773
38959,0.590193,0.400000,25.069945,4.841122,29.911068,257.729492
38969,0.590221,0.700000,25.077831,4.842384,29.920215,257.717773
38979,0.590172,0.400000,25.088933,4.843737,29.932670,257.743164
38989,0.590149,0.500000,25.099520,4.845050,29.944570,257.704102
38999,0.590177,0.700000,25.113434,4.846495,29.959929,257.770508
39009,0.590179,0.600000,25.127690,4.848227,29.975917,257.825195
39019,0.590182,0.600000,25.136119,4.849583,29.985703,257.825195
39029,0.590210,0.700000,25.145557,4.851154,29.996710,257.840820
39039,0.590161,0.400000,25.151723,4.852260,30.003984,257.811523
39049,0.590241,0.900000,25.160242,4.853432,30.013675,257.813477
39059,0.590192,0.400000,25.167100,4.854584,30.021684,257.811523
39069,0.590195,0.600000,25.176061,4.855680,30.031741,257.811523
39079,0.590120,0.300000,25.183246,4.856747,30.039993,257.827148
39089,0.590072,0.400000,25.194588,4.857901,30.052489,258.383789
39099,0.590100,0.700000,25.199246,4.859009,30.058254,258.356445
39109,0.590077,0.500000,25.205397,4.860223,30.065620,258.354492
39119,0.590156,0.900000,25.212078,4.861331,30.073409,258.327148
39129,0.590210,0.800000,25.218738,4.862469,30.081207,258.315430
39139,0.590187,0.500000,25.228454,4.863645,30.092099,258.315430
39149,0.590164,0.500000,25.235934,4.864773,30.100708,258.301758
39159,0.590166,0.600000,25.244792,4.865887,30.110679,258.368164
39169,0.590169,0.600000,25.254485,4.867018,30.121502,258.274414
39179,0.590171,0.600000,25.259314,4.868174,30.127488,258.272461
39189,0.590174,0.600000,25.267479,4.869273,30.136752,258.313477
39199,0.590202,0.700000,25.272372,4.870376,30.142747,258.288086
39209,0.590204,0.600000,25.281088,4.871450,30.152538,258.368164
39219,0.590258,0.800000,25.290805,4.872557,30.163362,258.329102
39229,0.590311,0.800000,25.301686,4.873662,30.175348,258.342773
39239,0.590212,0.200000,25.306530,4.874795,30.181324,258.342773
39249,0.590214,0.600000,25.314202,4.875908,30.190109,258.329102
39259,0.590166,0.400000,25.320435,4.877000,30.197435,258.245117
39269,0.590168,0.600000,25.329333,4.878199,30.207532,258.342773
39279,0.590171,0.600000,25.336116,4.879302,30.215418,258.274414
39289,0.590122,0.400000,25.346341,4.880794,30.227135,258.301758
39299,0.590150,0.700000,25.358115,4.882695,30.240810,258.286133
39309,0.590127,0.500000,25.365937,4.883971,30.249908,258.924805
39319,0.590130,0.600000,25.375252,4.885210,30.260463,258.924805
39329,0.590132,0.600000,25.380750,4.886498,30.267249,258.924805
39339,0.590135,0.600000,25.390770,4.887758,30.278528,258.926758
39349,0.590137,0.600000,25.400174,4.888959,30.289133,258.856445
39359,0.590216,0.900000,25.410217,4.890078,30.300295,258.844727
39369,0.590218,0.600000,25.414986,4.891153,30.306139,258.856445
39379,0.590196,0.500000,25.424170,4.892305,30.316475,258.844727
39389,0.590274,0.900000,25.431387,4.893421,30.324808,258.899414
39399,0.590302,0.700000,25.437704,4.894517,30.332220,258.829102
39409,0.590381,0.900000,25.449828,4.895685,30.345513,258.883789
39419,0.590383,0.600000,25.454583,4.896789,30.351372,258.913086
39429,0.590360,0.500000,25.459997,4.898009,30.358006,258.872070
39439,0.590363,0.600000,25.469307,4.899285,30.368591,258.952148
39449,0.590390,0.700000,25.478549,4.900495,30.379044,258.913086
39459,0.590317,0.300000,25.492086,4.901762,30.393848,259.481445
39469,0.590294,0.500000,25.506294,4.903495,30.409789,259.495117
39479,0.590347,0.800000,25.517859,4.904657,30.422516,259.522461
39489,0.590299,0.400000,25.523992,4.905767,30.429759,259.440430
39499,0.590251,0.400000,25.531683,4.906905,30.438587,259.481445
39509,0.590253,0.600000,25.538446,4.908043,30.446488,259.538086
39519,0.590281,0.700000,25.542993,4.909179,30.452172,259.469727
39529,0.590309,0.700000,25.547824,4.910271,30.458094,259.456055
39539,0.590362,0.800000,25.558776,4.911344,30.470119,259.481445
39549,0.590389,0.700000,25.565717,4.912455,30.478172,259.469727
39559,0.590367,0.500000,25.573052,4.913752,30.486804,259.481445
39569,0.590344,0.500000,25.581625,4.914828,30.496453,259.454102
39579,0.590447,1.000000,25.587982,4.915980,30.503962,259.426758
39589,0.590475,0.700000,25.595286,4.917049,30.512335,259.428711
39599,0.590427,0.400000,25.599969,4.918189,30.518158,259.454102
39609,0.590455,0.700000,25.610370,4.919323,30.529693,259.469727
39619,0.590533,0.900000,25.617398,4.920480,30.537878,259.387695
39629,0.590560,0.700000,25.624818,4.921665,30.546483,259.403320
39639,0.590638,0.900000,25.633207,4.922780,30.555987,259.415039
39649,0.590616,0.500000,25.640370,4.923855,30.564225,259.510742
39659,0.590618,0.600000,25.649611,4.924972,30.574584,259.458008
39669,0.590620,0.600000,25.658076,4.926044,30.584120,259.456055
39679,0.590648,0.700000,25.663354,4.927235,30.590589,259.442383
39689,0.590625,0.500000,25.670451,4.928331,30.598782,259.458008
39699,0.590653,0.700000,25.683160,4.929443,30.612603,259.510742
39709,0.590655,0.600000,25.691549,4.930577,30.622127,259.471680
39719,0.590632,0.500000,25.700310,4.931773,30.632083,260.083008
39729,0.590660,0.700000,25.706926,4.932882,30.639808,260.067383
39739,0.590637,0.500000,25.714335,4.934823,30.649157,260.096680
39749,0.590639,0.600000,25.719402,4.936006,30.655408,260.053711
39759,0.590642,0.600000,25.735680,4.938379,30.674059,260.110352
39769,0.590694,0.800000,25.746674,4.939843,30.686517,260.053711
39779,0.590671,0.500000,25.762037,4.942015,30.704052,260.067383
39789,0.590699,0.700000,25.770007,4.943868,30.713875,260.108398
39799,0.590751,0.800000,25.788903,4.945527,30.734430,260.151367
39809,0.590754,0.600000,25.803644,4.947468,30.751112,260.041992
39819,0.590756,0.600000,25.811022,4.948768,30.759789,260.110352
39829,0.590809,0.800000,25.827060,4.950759,30.777819,260.122070
39839,0.590786,0.500000,25.838294,4.952809,30.791103,260.094727
39849,0.590763,0.500000,25.851998,4.954226,30.806224,260.069336
39859,0.590765,0.600000,25.861422,4.955541,30.816964,260.026367
39869,0.590743,0.500000,25.867964,4.956908,30.824872,260.083008
39879,0.590770,0.700000,25.874314,4.958220,30.832534,260.081055
39889,0.590747,0.500000,25.887400,4.959808,30.847208,260.069336
39899,0.590724,0.500000,25.892923,4.961166,30.854088,260.096680
39909,0.590677,0.400000,25.909136,4.963391,30.872527,260.055664
