id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
32629,0.978050,1.000000,22.333713,4.407306,26.741019,236.143555
32639,0.978057,1.000000,22.346818,4.408507,26.755326,236.086914
32649,0.978064,1.000000,22.352438,4.410403,26.762841,236.073242
32659,0.978070,1.000000,22.358694,4.411542,26.770236,236.100586
32669,0.978077,1.000000,22.369445,4.412863,26.782308,236.170898
32679,0.978084,1.000000,22.376035,4.414079,26.790114,236.684570
32689,0.978091,1.000000,22.380664,4.415244,26.795908,236.643555
32699,0.978097,1.000000,22.391706,4.416397,26.808103,236.672852
32709,0.978104,1.000000,22.396244,4.417573,26.813817,236.684570
32719,0.978111,1.000000,22.404663,4.418810,26.823472,236.752930
32729,0.978117,1.000000,22.409576,4.419934,26.829510,236.643555
32739,0.978124,1.000000,22.419503,4.421484,26.840986,236.686523
32749,0.978131,1.000000,22.443278,4.423456,26.866733,236.657227
32759,0.978107,0.900000,22.451584,4.424998,26.876582,236.901367
32769,0.978114,1.000000,22.460728,4.426283,26.887011,236.942383
32779,0.978120,1.000000,22.466324,4.427653,26.893977,236.944336
32789,0.978127,1.000000,22.471257,4.428840,26.900097,236.916992
32799,0.978134,1.000000,22.479489,4.429937,26.909426,236.930664
32809,0.978140,1.000000,22.487308,4.431145,26.918453,236.928711
32819,0.978086,0.800000,22.498497,4.432439,26.930937,237.012695
32829,0.978093,1.000000,22.504737,4.433544,26.938282,236.958008
32839,0.978099,1.000000,22.511643,4.434653,26.946296,236.997070
32849,0.978106,1.000000,22.524666,4.436625,26.961291,234.194336
32859,0.978113,1.000000,22.541144,4.438257,26.979401,234.208008
32869,0.978119,1.000000,22.551762,4.440161,26.991923,234.235352
32879,0.978126,1.000000,22.558885,4.441494,27.000379,234.221680
32889,0.978133,1.000000,22.566758,4.442789,27.009547,234.235352
32899,0.978139,1.000000,22.576856,4.444094,27.020950,234.249023
32909,0.978116,0.900000,22.582192,4.445317,27.027508,234.180664
32919,0.978122,1.000000,22.589329,4.446764,27.036093,234.208008
32929,0.978129,1.000000,22.598898,4.448190,27.047089,234.182617
32939,0.978135,1.000000,22.607147,4.449424,27.056571,234.208008
32949,0.978142,1.000000,22.616121,4.450868,27.066989,234.180664
32959,0.978149,1.000000,22.626041,4.452011,27.078052,234.180664
32969,0.978155,1.000000,22.632857,4.453198,27.086054,234.262695
32979,0.978162,1.000000,22.640722,4.454802,27.095525,234.139648
32989,0.978169,1.000000,22.650756,4.455930,27.106686,234.237305
32999,0.978175,1.000000,22.657053,4.457061,27.114114,236.129883
33009,0.978182,1.000000,22.665982,4.458204,27.124186,236.131836
33019,0.978188,1.000000,22.672938,4.459363,27.132300,236.770508
33029,0.978165,0.900000,22.677968,4.460669,27.138637,236.756836
33039,0.978171,1.000000,22.689020,4.461997,27.151017,236.756836
33049,0.978178,1.000000,22.696648,4.463366,27.160013,236.743164
33059,0.978154,0.900000,22.704907,4.464527,27.169434,236.754883
33069,0.978161,1.000000,22.709348,4.465624,27.174971,236.782227
33079,0.978168,1.000000,22.714082,4.466801,27.180884,236.688477
33089,0.978174,1.000000,22.723263,4.468011,27.191274,236.715820
33099,0.978181,1.000000,22.729760,4.469200,27.198960,236.754883
33109,0.978157,0.900000,22.733942,4.470275,27.204217,236.958008
33119,0.978164,1.000000,22.746900,4.471460,27.218360,236.985352
33129,0.978170,1.000000,22.753352,4.472625,27.225978,237.000977
33139,0.978177,1.000000,22.761362,4.473753,27.235116,236.999023
33149,0.978183,1.000000,22.770076,4.475089,27.245165,236.958008
33159,0.978190,1.000000,22.775488,4.476358,27.251846,238.893555
33169,0.978197,1.000000,22.780923,4.477676,27.258599,238.907227
33179,0.978203,1.000000,22.793437,4.479508,27.272945,238.905273
33189,0.978210,1.000000,22.800299,4.480661,27.280961,238.932617
33199,0.978216,1.000000,22.807841,4.482046,27.289886,238.907227
33209,0.978223,1.000000,22.813376,4.483407,27.296783,238.850586
33219,0.978229,1.000000,22.822569,4.484841,27.307410,238.893555
33229,0.978236,1.000000,22.831066,4.486068,27.317134,238.893555
33239,0.978212,0.900000,22.837256,4.487235,27.324491,239.293945
33249,0.978219,1.000000,22.845136,4.488389,27.333525,239.239258
33259,0.978226,1.000000,22.849761,4.489538,27.339299,239.282227
33269,0.978232,1.000000,22.857504,4.490668,27.348172,239.567383
33279,0.978239,1.000000,22.865727,4.491851,27.357578,239.592773
33289,0.978245,1.000000,22.873837,4.493047,27.366884,239.540039
33299,0.978252,1.000000,22.881945,4.494253,27.376197,239.592773
33309,0.978228,0.900000,22.889039,4.495426,27.384465,239.540039
33319,0.978235,1.000000,22.897235,4.496712,27.393948,239.608398
33329,0.978241,1.000000,22.907298,4.497893,27.405191,239.565430
33339,0.978248,1.000000,22.914077,4.499045,27.413122,240.135742
33349,0.978254,1.000000,22.919891,4.500125,27.420016,240.178711
33359,0.978261,1.000000,22.931432,4.501345,27.432777,240.122070
33369,0.978267,1.000000,22.938082,4.502644,27.440726,240.176758
33379,0.978244,0.900000,22.946801,4.504117,27.450918,240.411133
33389,0.978250,1.000000,22.956291,4.505380,27.461671,240.993164
33399,0.978257,1.000000,22.966319,4.507195,27.473514,240.993164
33409,0.978263,1.000000,22.974550,4.508394,27.482944,240.940430
33419,0.978270,1.000000,22.979524,4.509611,27.489135,241.524414
33429,0.978276,1.000000,22.992206,4.510799,27.503005,241.577148
33439,0.978283,1.000000,22.999112,4.512034,27.511146,241.495117
33449,0.978289,1.000000,23.005483,4.513275,27.518758,241.538086
33459,0.978296,1.000000,23.010219,4.514428,27.524647,241.522461
33469,0.978302,1.000000,23.018392,4.515579,27.533971,241.620117
33479,0.978309,1.000000,23.024719,4.516777,27.541496,242.133789
33489,0.978315,1.000000,23.033286,4.517954,27.551240,242.092773
33499,0.978322,1.000000,23.040690,4.519246,27.559936,242.026367
33509,0.978328,1.000000,23.048362,4.520412,27.568774,242.010742
33519,0.978335,1.000000,23.054076,4.521633,27.575709,242.108398
33529,0.978341,1.000000,23.060740,4.522884,27.583624,242.122070
33539,0.978348,1.000000,23.069593,4.524270,27.593863,242.106445
33549,0.978354,1.000000,23.075022,4.525542,27.600564,242.149414
33559,0.978331,0.900000,23.081869,4.526647,27.608517,242.081055
33569,0.978337,1.000000,23.089768,4.527755,27.617523,242.106445
33579,0.978344,1.000000,23.097663,4.528990,27.626653,242.092773
33589,0.978350,1.000000,23.111408,4.530236,27.641644,242.094727
33599,0.978357,1.000000,23.120938,4.531366,27.652304,242.081055
33609,0.978363,1.000000,23.126561,4.532432,27.658993,242.053711
33619,0.978370,1.000000,23.132715,4.533629,27.666344,242.135742
33629,0.978376,1.000000,23.142728,4.534775,27.677503,242.094727
33639,0.978382,1.000000,23.147199,4.535886,27.683085,242.135742
33649,0.978389,1.000000,23.151835,4.537059,27.688894,242.110352
33659,0.978395,1.000000,23.162956,4.538904,27.701861,242.137695
33669,0.978402,1.000000,23.171032,4.540376,27.711407,242.135742
33679,0.978408,1.000000,23.185453,4.542253,27.727706,242.163086
33689,0.978385,0.900000,23.192800,4.543667,27.736467,242.163086
33699,0.978391,1.000000,23.199989,4.544914,27.744903,242.083008
33709,0.978398,1.000000,23.208762,4.546191,27.754953,242.055664
33719,0.978404,1.000000,23.218050,4.547363,27.765413,242.110352
33729,0.978410,1.000000,23.226914,4.548582,27.775495,242.680664
33739,0.978417,1.000000,23.233296,4.549693,27.782989,242.680664
33749,0.978423,1.000000,23.237991,4.550830,27.788821,242.733398
33759,0.978430,1.000000,23.247571,4.552052,27.799623,242.721680
33769,0.978436,1.000000,23.253646,4.553150,27.806796,242.719727
33779,0.978442,1.000000,23.262252,4.554211,27.816463,242.692383
33789,0.978419,0.900000,23.270244,4.555313,27.825558,242.735352
33799,0.978426,1.000000,23.275023,4.556441,27.831464,242.760742
33809,0.978402,0.900000,23.283085,4.557665,27.840750,242.774414
33819,0.978409,1.000000,23.291730,4.558765,27.850495,242.747070
33829,0.978415,1.000000,23.299540,4.559866,27.859405,242.774414
33839,0.978392,0.900000,23.306122,4.561071,27.867193,242.719727
33849,0.978398,1.000000,23.315468,4.563154,27.878623,242.735352
33859,0.978405,1.000000,23.323116,4.564555,27.887671,243.264648
33869,0.978411,1.000000,23.334552,4.566004,27.900556,243.249023
33879,0.978417,1.000000,23.340102,4.567366,27.907467,243.791992
33889,0.978424,1.000000,23.350175,4.568498,27.918672,243.860352
33899,0.978430,1.000000,23.356242,4.569724,27.925966,243.860352
33909,0.978437,1.000000,23.362709,4.570941,27.933650,243.874023
33919,0.978443,1.000000,23.371606,4.572202,27.943809,243.821289
33929,0.978449,1.000000,23.377777,4.573386,27.951163,243.889648
33939,0.978456,1.000000,23.382717,4.574552,27.957270,243.846680
33949,0.978462,1.000000,23.391211,4.575696,27.966907,243.901367
33959,0.978468,1.000000,23.399208,4.576876,27.976084,243.944336
33969,0.978445,0.900000,23.405992,4.578083,27.984074,243.846680
33979,0.978452,1.000000,23.414561,4.579250,27.993810,243.834961
33989,0.978458,1.000000,23.418838,4.580347,27.999184,243.848633
33999,0.978464,1.000000,23.425225,4.581592,28.006816,243.848633
34009,0.978471,1.000000,23.431829,4.582886,28.014715,243.848633
34019,0.978477,1.000000,23.441436,4.584095,28.025532,243.834961
34029,0.978483,1.000000,23.452423,4.585237,28.037660,244.418945
34039,0.978490,1.000000,23.460523,4.586362,28.046886,244.500977
34049,0.978496,1.000000,23.466657,4.587440,28.054097,244.487305
34059,0.978502,1.000000,23.474530,4.588685,28.063215,244.512695
34069,0.978509,1.000000,23.478979,4.589816,28.068795,244.459961
34079,0.978515,1.000000,23.485212,4.590938,28.076150,244.416992
34089,0.978521,1.000000,23.492126,4.592144,28.084271,244.444336
34099,0.978527,1.000000,23.498435,4.593285,28.091720,244.432617
34109,0.978534,1.000000,23.508730,4.594763,28.103493,244.459961
34119,0.978540,1.000000,23.515102,4.595899,28.111001,244.471680
34129,0.978546,1.000000,23.523803,4.597138,28.120942,244.473633
34139,0.978553,1.000000,23.533757,4.598562,28.132319,244.434570
34149,0.978559,1.000000,23.538900,4.599956,28.138856,244.459961
34159,0.978565,1.000000,23.545073,4.601158,28.146230,244.500977
34169,0.978571,1.000000,23.551776,4.602418,28.154195,244.475586
34179,0.978578,1.000000,23.562111,4.603617,28.165728,244.432617
34189,0.978584,1.000000,23.571429,4.604882,28.176311,244.475586
34199,0.978590,1.000000,23.576513,4.606073,28.182587,244.475586
34209,0.978596,1.000000,23.584491,4.607175,28.191666,244.446289
34219,0.978603,1.000000,23.589638,4.608330,28.197968,244.391602
34229,0.978580,0.900000,23.596178,4.609490,28.205667,244.500977
34239,0.978586,1.000000,23.606369,4.610658,28.217027,244.487305
34249,0.978592,1.000000,23.612756,4.611814,28.224569,244.461914
34259,0.978599,1.000000,23.617313,4.612962,28.230276,244.420898
34269,0.978605,1.000000,23.625784,4.614118,28.239902,244.407227
34279,0.978611,1.000000,23.633879,4.615303,28.249183,244.489258
34289,0.978617,1.000000,23.641213,4.616597,28.257810,244.448242
34299,0.978624,1.000000,23.651254,4.617808,28.269062,244.434570
34309,0.978630,1.000000,23.659261,4.618969,28.278230,244.491211
34319,0.978636,1.000000,23.663464,4.620044,28.283508,245.059570
34329,0.978642,1.000000,23.673036,4.621988,28.295024,245.059570
34339,0.978648,1.000000,23.684714,4.623417,28.308131,245.075195
34349,0.978655,1.000000,23.697339,4.625280,28.322619,245.059570
34359,0.978661,1.000000,23.704205,4.626555,28.330761,245.116211
34369,0.978667,1.000000,23.712047,4.627782,28.339829,245.100586
34379,0.978673,1.000000,23.718313,4.629005,28.347318,245.100586
34389,0.978679,1.000000,23.726705,4.630245,28.356950,245.100586
34399,0.978686,1.000000,23.739061,4.631498,28.370559,245.034180
34409,0.978692,1.000000,23.747300,4.632722,28.380022,245.618164
34419,0.978698,1.000000,23.754825,4.633952,28.388776,245.672852
34429,0.978704,1.000000,23.761722,4.635140,28.396863,245.659180
34439,0.978710,1.000000,23.771504,4.636906,28.408409,245.713867
34449,0.978717,1.000000,23.775655,4.637986,28.413641,245.684570
34459,0.978694,0.900000,23.786284,4.639236,28.425520,245.713867
34469,0.978700,1.000000,23.792490,4.640370,28.432860,245.686523
34479,0.978706,1.000000,23.799284,4.641549,28.440834,245.684570
34489,0.978712,1.000000,23.804018,4.642758,28.446776,245.659180
34499,0.978718,1.000000,23.815240,4.644007,28.459247,245.672852
34509,0.978725,1.000000,23.823845,4.645246,28.469091,245.643555
34519,0.978731,1.000000,23.830376,4.646450,28.476825,245.670898
34529,0.978737,1.000000,23.837007,4.647675,28.484682,245.698242
34539,0.978743,1.000000,23.842494,4.648811,28.491306,245.659180
34549,0.978749,1.000000,23.849167,4.650062,28.499230,245.672852
34559,0.978726,0.900000,23.860278,4.651280,28.511558,245.684570
34569,0.978733,1.000000,23.868733,4.652402,28.521135,245.711914
34579,0.978739,1.000000,23.877469,4.653998,28.531468,245.741211
34589,0.978745,1.000000,23.885639,4.655476,28.541115,245.727539
34599,0.978722,0.900000,23.893579,4.656915,28.550494,245.725586
34609,0.978728,1.000000,23.902901,4.658298,28.561199,245.629883
34619,0.978734,1.000000,23.913143,4.659743,28.572886,245.711914
34629,0.978741,1.000000,23.917697,4.660962,28.578659,245.659180
34639,0.978747,1.000000,23.923573,4.662059,28.585632,245.616211
34649,0.978753,1.000000,23.929708,4.663188,28.592897,245.602539
34659,0.978759,1.000000,23.938098,4.664274,28.602372,245.602539
34669,0.978765,1.000000,23.943743,4.665412,28.609155,245.602539
34679,0.978742,0.900000,23.948496,4.666567,28.615063,245.616211
34689,0.978720,0.900000,23.960233,4.667709,28.627943,245.684570
34699,0.978726,1.000000,23.965520,4.668886,28.634406,245.588867
34709,0.978732,1.000000,23.973943,4.670093,28.644035,245.616211
34719,0.978738,1.000000,23.980337,4.671134,28.651471,245.684570
34729,0.978744,1.000000,23.986254,4.672376,28.658631,245.631836
34739,0.978750,1.000000,23.997592,4.673642,28.671234,245.618164
34749,0.978756,1.000000,24.007220,4.674832,28.682051,245.711914
34759,0.978763,1.000000,24.014099,4.676012,28.690111,245.686523
34769,0.978769,1.000000,24.021899,4.677165,28.699064,245.672852
34779,0.978775,1.000000,24.029654,4.678276,28.707930,245.645508
34789,0.978781,1.000000,24.037358,4.680129,28.717487,245.659180
34799,0.978787,1.000000,24.043971,4.681829,28.725800,245.590820
34809,0.978793,1.000000,24.053991,4.683117,28.737108,245.618164
34819,0.978799,1.000000,24.066631,4.684962,28.751593,245.643555
34829,0.978805,1.000000,24.076151,4.686459,28.762610,246.241211
34839,0.978783,0.900000,24.082281,4.687599,28.769879,246.602539
34849,0.978789,1.000000,24.090757,4.688849,28.779606,246.668945
34859,0.978795,1.000000,24.100087,4.690154,28.790241,246.545898
34869,0.978801,1.000000,24.108718,4.691407,28.800124,246.614258
34879,0.978807,1.000000,24.115459,4.692612,28.808071,246.696289
34889,0.978813,1.000000,24.120464,4.693868,28.814332,246.602539
34899,0.978819,1.000000,24.126986,4.695051,28.822037,246.547852
34909,0.978825,1.000000,24.135347,4.696306,28.831652,246.547852
34919,0.978803,0.900000,24.142625,4.697534,28.840159,246.846680
34929,0.978809,1.000000,24.149908,4.699002,28.848909,246.901367
34939,0.978815,1.000000,24.160204,4.700131,28.860335,246.899414
34949,0.978821,1.000000,24.168335,4.701442,28.869777,246.928711
34959,0.978827,1.000000,24.173578,4.702697,28.876275,246.831055
34969,0.978833,1.000000,24.182195,4.703902,28.886097,246.831055
34979,0.978839,1.000000,24.191201,4.705153,28.896354,246.913086
34989,0.978816,0.900000,24.196606,4.706469,28.903075,246.844727
34999,0.978823,1.000000,24.202889,4.707635,28.910525,246.885742
35009,0.978829,1.000000,24.209385,4.708789,28.918174,246.872070
35019,0.978835,1.000000,24.217763,4.710050,28.927813,246.803711
35029,0.978841,1.000000,24.222566,4.711238,28.933804,246.831055
35039,0.978847,1.000000,24.233108,4.712586,28.945694,246.819336
35049,0.978853,1.000000,24.245984,4.714154,28.960138,246.833008
35059,0.978859,1.000000,24.253891,4.715658,28.969548,246.885742
35069,0.978865,1.000000,24.265943,4.717418,28.983361,247.424805
35079,0.978871,1.000000,24.270781,4.718645,28.989425,247.495117
35089,0.978877,1.000000,24.277964,4.719925,28.997889,247.465820
35099,0.978854,0.900000,24.285779,4.721259,29.007038,247.454102
35109,0.978860,1.000000,24.295500,4.722539,29.018039,247.413086
35119,0.978866,1.000000,24.303876,4.723693,29.027569,247.452148
35129,0.978872,1.000000,24.311184,4.724827,29.036011,247.452148
35139,0.978878,1.000000,24.321063,4.726127,29.047190,247.426758
35149,0.978884,1.000000,24.327825,4.727372,29.055198,247.495117
35159,0.978890,1.000000,24.336762,4.728607,29.065368,247.454102
35169,0.978896,1.000000,24.344869,4.729845,29.074714,247.452148
35179,0.978902,1.000000,24.349492,4.730994,29.080486,247.413086
35189,0.978908,1.000000,24.354828,4.732186,29.087015,247.372070
35199,0.978914,1.000000,24.364336,4.733267,29.097602,247.399414
35209,0.978920,1.000000,24.370699,4.734418,29.105117,247.438477
35219,0.978926,1.000000,24.377506,4.735546,29.113052,247.411133
35229,0.978932,1.000000,24.385495,4.736708,29.122203,247.424805
35239,0.978938,1.000000,24.389934,4.737820,29.127754,247.465820
35249,0.978944,1.000000,24.397979,4.738975,29.136954,247.506836
35259,0.978950,1.000000,24.408999,4.740261,29.149260,247.497070
35269,0.978956,1.000000,24.423370,4.742052,29.165422,247.508789
35279,0.978962,1.000000,24.430669,4.743488,29.174157,247.481445
35289,0.978968,1.000000,24.438004,4.745130,29.183133,247.440430
35299,0.978974,1.000000,24.449034,4.746920,29.195954,247.456055
35309,0.978980,1.000000,24.455883,4.748159,29.204042,247.483398
35319,0.978986,1.000000,24.465054,4.749249,29.214302,247.508789
35329,0.978992,1.000000,24.471757,4.750411,29.222168,247.538086
35339,0.978998,1.000000,24.477155,4.751729,29.228884,247.538086
35349,0.979004,1.000000,24.486778,4.753054,29.239832,247.497070
35359,0.979010,1.000000,24.495036,4.754267,29.249304,247.997070
35369,0.979016,1.000000,24.504465,4.755572,29.260038,248.040039
35379,0.979022,1.000000,24.511948,4.756780,29.268728,247.997070
35389,0.978999,0.900000,24.520581,4.757975,29.278556,248.024414
35399,0.979005,1.000000,24.527493,4.759173,29.286666,248.010742
35409,0.979011,1.000000,24.536527,4.760429,29.296956,248.051758
35419,0.979017,1.000000,24.543364,4.761605,29.304969,248.594727
35429,0.979023,1.000000,24.552312,4.762845,29.315156,248.622070
35439,0.979029,1.000000,24.557033,4.763989,29.321022,248.676758
35449,0.979035,1.000000,24.564204,4.765316,29.329520,248.608398
35459,0.979041,1.000000,24.573333,4.766525,29.339858,248.610352
35469,0.979047,1.000000,24.578554,4.767766,29.346319,249.125977
35479,0.979053,1.000000,24.585831,4.769075,29.354906,249.194336
35489,0.979030,0.900000,24.595280,4.770232,29.365512,249.153320
35499,0.979036,1.000000,24.608773,4.772766,29.381538,249.165039
35509,0.979042,1.000000,24.618551,4.774288,29.392839,249.151367
35519,0.979020,0.900000,24.628768,4.775674,29.404442,249.206055
35529,0.979026,1.000000,24.636026,4.777020,29.413046,249.153320
35539,0.979004,0.900000,24.643119,4.778413,29.421533,249.151367
35549,0.979010,1.000000,24.651297,4.779828,29.431125,249.178711
35559,0.979015,1.000000,24.659590,4.781183,29.440774,249.153320
35569,0.979021,1.000000,24.667115,4.782454,29.449569,249.153320
35579,0.979027,1.000000,24.676260,4.783751,29.460011,249.151367
35589,0.979033,1.000000,24.681450,4.784943,29.466393,249.178711
35599,0.979039,1.000000,24.689005,4.786144,29.475149,249.165039
35609,0.979045,1.000000,24.697436,4.787327,29.484763,249.192383
35619,0.979051,1.000000,24.707449,4.788477,29.495926,249.153320
35629,0.979057,1.000000,24.712430,4.789635,29.502065,249.208008
35639,0.979063,1.000000,24.720618,4.790829,29.511447,249.153320
35649,0.979068,1.000000,24.730676,4.791998,29.522674,249.206055
35659,0.979074,1.000000,24.735302,4.793157,29.528459,249.180664
35669,0.979080,1.000000,24.744676,4.794391,29.539066,249.249023
35679,0.979086,1.000000,24.751997,4.795655,29.547652,249.180664
35689,0.979064,0.900000,24.756496,4.796758,29.553254,249.180664
35699,0.979070,1.000000,24.762916,4.797932,29.560848,249.153320
35709,0.979076,1.000000,24.771387,4.799197,29.570584,249.125977
35719,0.979081,1.000000,24.780649,4.800568,29.581217,249.192383
35729,0.979087,1.000000,24.800098,4.802495,29.602593,249.166992
35739,0.979065,0.900000,24.808459,4.804086,29.612546,249.194336
35749,0.979071,1.000000,24.814260,4.805448,29.619708,249.219727
35759,0.979077,1.000000,24.821108,4.806714,29.627822,249.219727
35769,0.979083,1.000000,24.829290,4.808101,29.637391,249.260742
35779,0.979089,1.000000,24.837124,4.809412,29.646536,249.194336
35789,0.979094,1.000000,24.844986,4.810602,29.655588,249.221680
35799,0.979100,1.000000,24.851698,4.811767,29.663465,249.274414
35809,0.979106,1.000000,24.858369,4.812929,29.671298,249.178711
35819,0.979112,1.000000,24.868641,4.814137,29.682779,249.206055
35829,0.979118,1.000000,24.875391,4.815385,29.690776,249.194336
35839,0.979124,1.000000,24.884030,4.816551,29.700581,249.219727
35849,0.979129,1.000000,24.890612,4.817741,29.708352,249.153320
35859,0.979135,1.000000,24.897183,4.819017,29.716200,249.178711
35869,0.979141,1.000000,24.907796,4.820297,29.728093,249.178711
35879,0.979147,1.000000,24.912572,4.821392,29.733964,249.194336
35889,0.979153,1.000000,24.921487,4.822516,29.744003,249.180664
35899,0.979159,1.000000,24.928906,4.823710,29.752616,249.208008
35909,0.979164,1.000000,24.937867,4.824958,29.762825,249.233398
35919,0.979170,1.000000,24.945089,4.826236,29.771325,249.247070
35929,0.979176,1.000000,24.952152,4.827502,29.779653,249.206055
35939,0.979182,1.000000,24.960173,4.828660,29.788834,249.247070
35949,0.979160,0.900000,24.968644,4.829865,29.798509,249.491211
35959,0.979138,0.900000,24.979462,4.831518,29.810980,249.461914
35969,0.979143,1.000000,24.989771,4.833077,29.822848,249.434570
35979,0.979149,1.000000,25.001617,4.834757,29.836374,249.461914
35989,0.979155,1.000000,25.007633,4.836107,29.843740,249.530273
35999,0.979161,1.000000,25.014852,4.837340,29.852191,249.461914
36009,0.979139,0.900000,25.022676,4.838707,29.861383,249.448242
36019,0.979117,0.900000,25.027623,4.839960,29.867584,249.395508
36029,0.979095,0.900000,25.039357,4.841335,29.880692,249.491211
36039,0.979101,1.000000,25.045525,4.842539,29.888064,249.395508
36049,0.979107,1.000000,25.057991,4.843816,29.901807,250.034180
36059,0.979112,1.000000,25.065044,4.845016,29.910060,250.018555
36069,0.979118,1.000000,25.071220,4.846178,29.917397,250.020508
36079,0.979124,1.000000,25.079334,4.847415,29.926749,250.059570
36089,0.979130,1.000000,25.087455,4.848691,29.936147,250.020508
36099,0.979135,1.000000,25.100624,4.849922,29.950546,246.155273
36109,0.979141,1.000000,25.109516,4.851189,29.960705,246.725586
36119,0.979147,1.000000,25.117432,4.852288,29.969719,248.690430
36129,0.979153,1.000000,25.125046,4.853443,29.978489,250.788086
36139,0.979159,1.000000,25.130919,4.854682,29.985601,250.897461
36149,0.979164,1.000000,25.135720,4.855836,29.991556,250.911133
36159,0.979170,1.000000,25.146229,4.857380,30.003609,250.831055
36169,0.979176,1.000000,25.161185,4.859224,30.020409,250.790039
36179,0.979182,1.000000,25.169274,4.860690,30.029963,251.045898
36189,0.979160,0.900000,25.177936,4.862204,30.040141,251.045898
36199,0.979166,1.000000,25.190581,4.863534,30.054115,251.170898
36209,0.979171,1.000000,25.199523,4.864814,30.064337,251.727539
36219,0.979177,1.000000,25.205820,4.865872,30.071692,251.711914
36229,0.979183,1.000000,25.216601,4.867121,30.083721,252.338867
36239,0.979189,1.000000,25.222729,4.868263,30.090992,252.268555
36249,0.979167,0.900000,25.230550,4.869491,30.100041,252.282227
36259,0.979172,1.000000,25.241620,4.870797,30.112417,252.786133
36269,0.979178,1.000000,25.246517,4.871961,30.118478,252.799805
36279,0.979184,1.000000,25.256331,4.873148,30.129479,252.840820
36289,0.979190,1.000000,25.264280,4.874401,30.138681,252.852539
36299,0.979195,1.000000,25.273357,4.875507,30.148863,252.852539
36309,0.979201,1.000000,25.280742,4.876769,30.157510,253.477539
36319,0.979207,1.000000,25.289168,4.877904,30.167072,253.952148
36329,0.979213,1.000000,25.294329,4.879049,30.173378,254.075195
36339,0.979218,1.000000,25.300010,4.880135,30.180145,254.006836
36349,0.979224,1.000000,25.308922,4.881322,30.190244,254.022461
36359,0.979230,1.000000,25.317235,4.882558,30.199793,253.924805
36369,0.979235,1.000000,25.325280,4.883699,30.208980,253.965820
36379,0.979241,1.000000,25.334072,4.884828,30.218900,254.590820
36389,0.979247,1.000000,25.342453,4.885997,30.228449,254.590820
36399,0.979253,1.000000,25.349079,4.887106,30.236186,254.620117
36409,0.979258,1.000000,25.354798,4.888243,30.243042,254.633789
36419,0.979264,1.000000,25.364867,4.889659,30.254526,254.700195
36429,0.979270,1.000000,25.373469,4.890962,30.264432,254.631836
36439,0.979275,1.000000,25.383678,4.892735,30.276414,254.604492
36449,0.979281,1.000000,25.393502,4.894081,30.287583,254.606445
36459,0.979287,1.000000,25.400383,4.895409,30.295792,254.604492
36469,0.979292,1.000000,25.408327,4.896582,30.304909,254.590820
36479,0.979298,1.000000,25.416389,4.897692,30.314081,254.565430
36489,0.979304,1.000000,25.422798,4.898838,30.321636,254.618164
36499,0.979309,1.000000,25.427276,4.899904,30.327180,254.549805
36509,0.979315,1.000000,25.439348,4.901155,30.340503,254.604492
36519,0.979293,0.900000,25.444302,4.902318,30.346620,254.631836
36529,0.979299,1.000000,25.448748,4.903417,30.352165,254.563477
36539,0.979305,1.000000,25.457288,4.904593,30.361880,254.618164
36549,0.979310,1.000000,25.464710,4.905650,30.370360,254.579102
36559,0.979316,1.000000,25.474481,4.906780,30.381261,255.147461
36569,0.979322,1.000000,25.481374,4.908004,30.389377,255.202148
36579,0.979327,1.000000,25.488234,4.909159,30.397393,255.188477
36589,0.979333,1.000000,25.497396,4.910352,30.407748,255.733398
36599,0.979339,1.000000,25.512227,4.911970,30.424198,255.829102
36609,0.979344,1.000000,25.521619,4.913194,30.434814,255.840820
36619,0.979350,1.000000,25.529682,4.914605,30.444287,256.331055
36629,0.979356,1.000000,25.537311,4.916047,30.453358,256.358398
36639,0.979361,1.000000,25.547560,4.917509,30.465068,256.454102
36649,0.979367,1.000000,25.552868,4.918668,30.471536,256.342773
36659,0.979372,1.000000,25.559027,4.919836,30.478863,256.329102
36669,0.979378,1.000000,25.571143,4.921071,30.492215,256.274414
36679,0.979384,1.000000,25.575993,4.922251,30.498243,256.329102
36689,0.979389,1.000000,25.582317,4.923440,30.505757,256.317383
36699,0.979395,1.000000,25.593252,4.924745,30.517997,256.315430
36709,0.979401,1.000000,25.602049,4.925956,30.528006,256.317383
36719,0.979406,1.000000,25.607686,4.927306,30.534992,256.276367
36729,0.979412,1.000000,25.616234,4.928519,30.544753,256.249023
36739,0.979417,1.000000,25.625485,4.929803,30.555288,256.303711
36749,0.979423,1.000000,25.633268,4.931043,30.564311,256.413086
36759,0.979401,0.900000,25.638531,4.932246,30.570777,256.967773
36769,0.979407,1.000000,25.648611,4.933369,30.581980,256.901367
36779,0.979385,0.900000,25.655529,4.934529,30.590058,257.356445
36789,0.979364,0.900000,25.661762,4.935618,30.597381,257.573242
36799,0.979369,1.000000,25.670939,4.936928,30.607867,257.584961
36809,0.979375,1.000000,25.677743,4.938104,30.615846,257.557617
36819,0.979381,1.000000,25.684409,4.939238,30.623647,257.559570
36829,0.979386,1.000000,25.693451,4.940416,30.633867,257.557617
36839,0.979392,1.000000,25.698217,4.941642,30.639859,257.477539
