id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.582979,0.600000,0.459186,0.471954,0.931140,9.029297
4249,0.583726,0.900000,0.460066,0.472882,0.932948,9.029297
4259,0.583294,0.400000,0.460938,0.473687,0.934625,9.029297
4269,0.582864,0.400000,0.461833,0.474611,0.936443,9.029297
4279,0.582904,0.600000,0.462700,0.475526,0.938226,9.029297
4289,0.582477,0.400000,0.463588,0.476478,0.940066,9.029297
4299,0.582051,0.400000,0.464455,0.477314,0.941769,9.029297
4309,0.581860,0.500000,0.465322,0.478221,0.943543,9.029297
4319,0.582135,0.700000,0.466182,0.479159,0.945342,9.029297
4329,0.582176,0.600000,0.467088,0.480136,0.947224,9.029297
4339,0.582679,0.800000,0.467962,0.481014,0.948976,9.029297
4349,0.582258,0.400000,0.471707,0.481978,0.953685,9.029297
4359,0.582989,0.900000,0.472580,0.482859,0.955438,9.029297
4369,0.583486,0.800000,0.473446,0.483765,0.957211,9.029297
4379,0.583066,0.400000,0.474315,0.484773,0.959088,9.029297
4389,0.583105,0.600000,0.475186,0.485615,0.960800,9.029297
4399,0.583144,0.600000,0.476053,0.486522,0.962575,9.029297
4409,0.582045,0.100000,0.476916,0.487397,0.964313,9.029297
4419,0.582086,0.600000,0.477787,0.488204,0.965991,9.029297
4429,0.581900,0.500000,0.478658,0.489084,0.967742,9.029297
4439,0.581716,0.500000,0.479564,0.489963,0.969527,9.029297
4449,0.581982,0.700000,0.480430,0.490868,0.971298,9.029297
4459,0.582022,0.600000,0.481300,0.491674,0.972974,9.029297
4469,0.582511,0.800000,0.482172,0.492518,0.974689,9.029297
4479,0.582774,0.700000,0.483043,0.493430,0.976473,9.029297
4489,0.582366,0.400000,0.486799,0.494329,0.981128,9.029297
4499,0.582183,0.500000,0.487668,0.495243,0.982911,9.029297
4509,0.581556,0.300000,0.488538,0.496086,0.984624,9.029297
4519,0.582040,0.800000,0.489403,0.496926,0.986329,9.029297
4529,0.581416,0.300000,0.490267,0.497873,0.988140,9.029297
4539,0.581236,0.500000,0.491135,0.498680,0.989814,9.029297
4549,0.581057,0.500000,0.492030,0.499487,0.991518,9.029297
4559,0.581319,0.700000,0.492899,0.500328,0.993227,9.029297
4569,0.581579,0.700000,0.493764,0.501239,0.995003,9.029297
4579,0.581400,0.500000,0.494637,0.502114,0.996751,9.029297
4589,0.581004,0.400000,0.495500,0.502948,0.998448,9.029297
4599,0.581264,0.700000,0.496368,0.503859,1.000227,9.029297
4609,0.581304,0.600000,0.497349,0.504898,1.002247,9.029297
4619,0.581562,0.700000,0.498223,0.505758,1.003981,9.029297
4629,0.581169,0.400000,0.499094,0.506672,1.005766,9.029297
4639,0.580778,0.400000,0.499963,0.507553,1.007516,9.029297
4649,0.580819,0.600000,0.500830,0.508412,1.009242,9.029297
4659,0.580645,0.500000,0.501787,0.509371,1.011158,9.029297
4669,0.580258,0.400000,0.502661,0.510221,1.012882,9.029297
4679,0.580086,0.500000,0.506425,0.511063,1.017488,9.029297
4689,0.580128,0.600000,0.507310,0.511987,1.019297,9.029297
4699,0.580384,0.700000,0.508176,0.512861,1.021036,9.029297
4709,0.580213,0.500000,0.509086,0.513825,1.022911,9.029297
4719,0.580255,0.600000,0.509960,0.514781,1.024741,9.029297
4729,0.580508,0.700000,0.510834,0.515625,1.026458,9.029297
4739,0.580338,0.500000,0.511703,0.516568,1.028272,9.029297
4749,0.580591,0.700000,0.512576,0.517411,1.029987,9.029297
4759,0.580211,0.400000,0.513447,0.518286,1.031733,9.029297
4769,0.580882,0.900000,0.514388,0.519359,1.033747,9.029297
4779,0.580922,0.600000,0.515261,0.520244,1.035505,9.029297
4789,0.581172,0.700000,0.516127,0.521185,1.037312,9.029297
4799,0.581211,0.600000,0.516994,0.522097,1.039091,9.029297
4809,0.581458,0.700000,0.517868,0.523008,1.040876,9.029297
4819,0.581705,0.700000,0.518737,0.523881,1.042617,9.029297
4829,0.581328,0.400000,0.519629,0.524808,1.044437,9.029297
4839,0.581366,0.600000,0.520532,0.525736,1.046269,9.029297
4849,0.581612,0.700000,0.521401,0.526613,1.048014,9.029297
4859,0.581649,0.600000,0.522271,0.527456,1.049727,9.029297
4869,0.581687,0.600000,0.523137,0.528364,1.051501,9.029297
4879,0.581725,0.600000,0.524046,0.529327,1.053373,9.029297
4889,0.581762,0.600000,0.525039,0.530248,1.055287,9.029297
4899,0.581800,0.600000,0.526021,0.531276,1.057297,9.029297
4909,0.581837,0.600000,0.526998,0.532256,1.059254,9.029297
4919,0.581874,0.600000,0.527976,0.533364,1.061340,9.029297
4929,0.581911,0.600000,0.528950,0.534464,1.063415,9.029297
4939,0.582353,0.800000,0.530396,0.536013,1.066409,9.029297
4949,0.581984,0.400000,0.531851,0.537418,1.069269,9.029297
4959,0.582222,0.700000,0.533283,0.538859,1.072142,9.029297
4969,0.582460,0.700000,0.534836,0.540426,1.075262,9.029297
4979,0.582294,0.500000,0.536437,0.542096,1.078533,9.029297
4989,0.581928,0.400000,0.540731,0.543133,1.083865,9.029297
4999,0.582164,0.700000,0.542200,0.544614,1.086813,9.029297
5009,0.581800,0.400000,0.543898,0.546354,1.090252,9.029297
5019,0.582036,0.700000,0.551261,0.547927,1.099188,9.029297
5029,0.582271,0.700000,0.552308,0.548913,1.101221,9.029297
5039,0.582107,0.500000,0.553300,0.550003,1.103303,9.029297
5049,0.581944,0.500000,0.554280,0.550954,1.105234,9.029297
5059,0.581782,0.500000,0.555318,0.551989,1.107307,9.029297
5069,0.581621,0.500000,0.556321,0.552996,1.109317,9.029297
5079,0.581854,0.700000,0.557302,0.553990,1.111292,9.029297
5089,0.582283,0.800000,0.558284,0.555012,1.113296,9.029297
5099,0.582515,0.700000,0.559266,0.555991,1.115257,9.029297
5109,0.582549,0.600000,0.560253,0.556941,1.117194,9.029297
5119,0.582192,0.400000,0.561394,0.558078,1.119472,9.029297
5129,0.582227,0.600000,0.563233,0.559802,1.123036,9.029297
5139,0.582846,0.900000,0.564426,0.561218,1.125644,9.029297
5149,0.582685,0.500000,0.565402,0.562247,1.127650,9.029297
5159,0.582913,0.700000,0.566652,0.563921,1.130573,9.029297
5169,0.581977,0.100000,0.568128,0.565532,1.133660,9.029297
5179,0.581431,0.300000,0.569626,0.567107,1.136733,9.029297
5189,0.581467,0.600000,0.571043,0.568626,1.139669,9.029297
5199,0.581310,0.500000,0.572032,0.569662,1.141694,9.029297
5209,0.581346,0.600000,0.573013,0.570690,1.143703,9.029297
5219,0.580998,0.400000,0.573989,0.571595,1.145585,9.029297
5229,0.581034,0.600000,0.575064,0.572645,1.147709,9.029297
5239,0.580880,0.500000,0.576065,0.573532,1.149598,9.029297
5249,0.581298,0.800000,0.577513,0.575009,1.152522,9.029297
5259,0.581143,0.500000,0.578967,0.576380,1.155347,9.029297
5269,0.581559,0.800000,0.580427,0.577899,1.158326,9.029297
5279,0.581594,0.600000,0.581887,0.579440,1.161326,9.029297
5289,0.582008,0.800000,0.583288,0.580739,1.164026,9.029297
5299,0.581853,0.500000,0.584777,0.582149,1.166925,9.029297
5309,0.582075,0.700000,0.586264,0.583642,1.169906,9.029297
5319,0.581921,0.500000,0.587757,0.585024,1.172782,9.029297
5329,0.581767,0.500000,0.594181,0.586344,1.180524,9.359375
5339,0.581426,0.400000,0.595416,0.587620,1.183036,12.128906
5349,0.580712,0.200000,0.596398,0.588559,1.184956,12.636719
5359,0.580374,0.400000,0.597400,0.589332,1.186731,12.636719
5369,0.580037,0.400000,0.598398,0.590145,1.188543,12.636719
5379,0.580074,0.600000,0.599401,0.590919,1.190319,12.636719
5389,0.580112,0.600000,0.600544,0.591777,1.192322,12.636719
5399,0.579963,0.500000,0.601861,0.592787,1.194648,12.636719
5409,0.579630,0.400000,0.603169,0.593783,1.196951,12.636719
5419,0.579482,0.500000,0.604499,0.594801,1.199300,12.636719
5429,0.579336,0.500000,0.605767,0.595803,1.201570,12.636719
5439,0.579006,0.400000,0.606814,0.596581,1.203396,12.636719
5449,0.578676,0.400000,0.607816,0.597353,1.205170,12.636719
5459,0.578349,0.400000,0.608815,0.598119,1.206933,12.636719
5469,0.578022,0.400000,0.609751,0.598839,1.208590,12.636719
5479,0.577697,0.400000,0.610649,0.599534,1.210183,12.636719
5489,0.577372,0.400000,0.611534,0.600249,1.211782,12.636719
5499,0.577049,0.400000,0.612423,0.600966,1.213389,12.636719
5509,0.577455,0.800000,0.613303,0.601644,1.214947,12.636719
5519,0.577677,0.700000,0.614193,0.602346,1.216539,12.636719
5529,0.576993,0.200000,0.615079,0.603027,1.218106,12.636719
5539,0.576854,0.500000,0.615962,0.603707,1.219669,12.636719
5549,0.576715,0.500000,0.616895,0.604393,1.221288,12.636719
5559,0.576216,0.300000,0.617780,0.605074,1.222854,12.636719
5569,0.576079,0.500000,0.618668,0.605758,1.224426,12.636719
5579,0.575763,0.400000,0.622426,0.606457,1.228883,12.636719
5589,0.575986,0.700000,0.623315,0.607140,1.230455,12.636719
5599,0.576565,0.900000,0.624215,0.607854,1.232069,12.636719
5609,0.577321,1.000000,0.625107,0.608537,1.233644,12.636719
5619,0.577184,0.500000,0.626000,0.609219,1.235219,12.636719
5629,0.577402,0.700000,0.626882,0.609899,1.236781,12.636719
5639,0.577265,0.500000,0.627765,0.610579,1.238344,12.636719
5649,0.577128,0.500000,0.628647,0.611259,1.239906,12.636719
5659,0.577168,0.600000,0.629545,0.611948,1.241493,12.636719
5669,0.577562,0.800000,0.630437,0.612628,1.243065,12.636719
5679,0.577425,0.500000,0.631322,0.613306,1.244628,12.636719
5689,0.577289,0.500000,0.632205,0.613985,1.246190,12.636719
5699,0.577504,0.700000,0.633090,0.614668,1.247758,12.636719
5709,0.577544,0.600000,0.633975,0.615350,1.249324,12.636719
5719,0.577408,0.500000,0.634860,0.616062,1.250921,12.636719
5729,0.577797,0.800000,0.635747,0.616744,1.252492,12.636719
5739,0.578010,0.700000,0.636635,0.617425,1.254061,12.636719
5749,0.578223,0.700000,0.637518,0.618102,1.255619,12.636719
5759,0.578435,0.700000,0.638410,0.618781,1.257191,12.636719
5769,0.578299,0.500000,0.642423,0.619545,1.261968,12.636719
5779,0.578683,0.800000,0.643428,0.620324,1.263751,12.636719
5789,0.578720,0.600000,0.644425,0.621093,1.265517,12.636719
5799,0.578584,0.500000,0.645426,0.621866,1.267291,12.636719
5809,0.578966,0.800000,0.646429,0.622639,1.269067,12.636719
5819,0.579174,0.700000,0.647433,0.623417,1.270850,12.636719
5829,0.579381,0.700000,0.648432,0.624185,1.272617,12.636719
5839,0.579074,0.400000,0.649469,0.625011,1.274480,12.636719
5849,0.578767,0.400000,0.650460,0.625779,1.276239,12.636719
5859,0.578803,0.600000,0.651454,0.626548,1.278002,12.636719
5869,0.578840,0.600000,0.652470,0.627360,1.279830,12.636719
5879,0.579046,0.700000,0.653369,0.628054,1.281423,12.636719
5889,0.578912,0.500000,0.654260,0.628739,1.282999,12.636719
5899,0.578947,0.600000,0.655148,0.629426,1.284574,12.636719
5909,0.578983,0.600000,0.656037,0.630112,1.286149,12.636719
5919,0.579019,0.600000,0.656932,0.630797,1.287729,12.636719
5929,0.578885,0.500000,0.657838,0.631480,1.289318,12.636719
5939,0.578752,0.500000,0.658722,0.632162,1.290885,12.636719
5949,0.579293,0.900000,0.659613,0.632845,1.292458,12.636719
5959,0.579664,0.800000,0.660502,0.633526,1.294028,12.636719
5969,0.579698,0.600000,0.661388,0.634207,1.295594,12.636719
5979,0.579564,0.500000,0.662271,0.634885,1.297155,12.636719
5989,0.578930,0.200000,0.663261,0.635620,1.298881,12.636719
5999,0.578798,0.500000,0.664148,0.636305,1.300453,12.636719
6009,0.579000,0.700000,0.665304,0.637158,1.302462,12.636719
6019,0.578702,0.400000,0.666194,0.637842,1.304036,12.636719
6029,0.579070,0.800000,0.667119,0.638554,1.305673,12.636719
6039,0.579104,0.600000,0.668009,0.639238,1.307247,12.636719
6049,0.578974,0.500000,0.668906,0.639933,1.308840,12.636719
6059,0.578678,0.400000,0.669797,0.640618,1.310415,12.636719
6069,0.578713,0.600000,0.670683,0.641298,1.311981,12.636719
6079,0.578748,0.600000,0.671569,0.641979,1.313547,12.636719
6089,0.578454,0.400000,0.672457,0.642660,1.315117,12.636719
6099,0.578654,0.700000,0.673406,0.643381,1.316786,12.636719
6109,0.579180,0.900000,0.674358,0.644093,1.318451,12.636719
6119,0.579051,0.500000,0.675246,0.644775,1.320021,12.636719
6129,0.579412,0.800000,0.676131,0.645451,1.321582,12.636719
6139,0.579608,0.700000,0.677017,0.646134,1.323151,12.636719
6149,0.579479,0.500000,0.680801,0.646848,1.327650,12.636719
6159,0.579350,0.500000,0.681690,0.647534,1.329225,12.636719
6169,0.579383,0.600000,0.682572,0.648215,1.330786,12.636719
6179,0.579417,0.600000,0.683458,0.648894,1.332353,12.636719
6189,0.579612,0.700000,0.684349,0.649580,1.333929,12.636719
6199,0.579806,0.700000,0.685245,0.650264,1.335509,12.636719
6209,0.579839,0.600000,0.686140,0.650957,1.337097,12.636719
6219,0.579710,0.500000,0.689858,0.651692,1.341550,12.636719
6229,0.580064,0.800000,0.690742,0.652370,1.343112,12.636719
6239,0.580096,0.600000,0.691640,0.653066,1.344706,12.636719
6249,0.580128,0.600000,0.695382,0.653769,1.349151,12.636719
6259,0.579840,0.400000,0.696269,0.654456,1.350725,12.636719
6269,0.579712,0.500000,0.697154,0.655139,1.352293,12.636719
6279,0.579585,0.500000,0.698046,0.655822,1.353869,12.636719
6289,0.579299,0.400000,0.698935,0.656507,1.355442,12.636719
6299,0.579014,0.400000,0.699818,0.657187,1.357005,12.636719
6309,0.579048,0.600000,0.700763,0.657869,1.358631,12.636719
6319,0.579239,0.700000,0.701673,0.658590,1.360263,12.636719
6329,0.579114,0.500000,0.702568,0.659283,1.361852,12.636719
6339,0.579147,0.600000,0.703458,0.659969,1.363428,12.636719
6349,0.578549,0.200000,0.704344,0.660653,1.364998,12.636719
6359,0.578268,0.400000,0.705230,0.661334,1.366563,12.636719
6369,0.578302,0.600000,0.706150,0.662016,1.368165,12.636719
6379,0.578807,0.900000,0.707038,0.662702,1.369740,12.636719
6389,0.578997,0.700000,0.707930,0.663386,1.371316,12.636719
6399,0.579030,0.600000,0.708820,0.664068,1.372889,12.636719
6409,0.579063,0.600000,0.709704,0.664748,1.374452,12.636719
6419,0.578939,0.500000,0.710592,0.665430,1.376021,12.636719
6429,0.578816,0.500000,0.711500,0.666111,1.377611,12.636719
6439,0.579005,0.700000,0.712393,0.666799,1.379192,12.636719
6449,0.578571,0.300000,0.713277,0.667484,1.380761,12.636719
6459,0.578605,0.600000,0.714167,0.668167,1.382334,12.636719
6469,0.578483,0.500000,0.715051,0.668848,1.383899,12.636719
6479,0.578053,0.300000,0.715932,0.669525,1.385457,12.636719
6489,0.577778,0.400000,0.716849,0.670208,1.387057,12.636719
6499,0.577658,0.500000,0.717739,0.670892,1.388631,12.636719
6509,0.577692,0.600000,0.718626,0.671574,1.390200,12.636719
6519,0.577727,0.600000,0.719514,0.672258,1.391772,12.636719
6529,0.577761,0.600000,0.720402,0.672942,1.393344,12.636719
6539,0.578101,0.800000,0.721297,0.673632,1.394930,12.636719
6549,0.578135,0.600000,0.722206,0.674337,1.396543,12.636719
6559,0.578168,0.600000,0.723096,0.675022,1.398118,12.636719
6569,0.578354,0.700000,0.723984,0.675704,1.399688,12.636719
6579,0.578539,0.700000,0.724897,0.676404,1.401302,12.636719
6589,0.578571,0.600000,0.725786,0.677088,1.402874,12.636719
6599,0.578300,0.400000,0.726674,0.677769,1.404443,12.636719
6609,0.578333,0.600000,0.727631,0.678491,1.406122,12.636719
6619,0.578064,0.400000,0.729144,0.679855,1.408998,12.636719
6629,0.578097,0.600000,0.730116,0.680587,1.410703,12.636719
6639,0.577677,0.300000,0.731010,0.681275,1.412285,12.636719
6649,0.578012,0.800000,0.731899,0.681962,1.413861,12.636719
6659,0.578045,0.600000,0.732796,0.682656,1.415451,12.636719
6669,0.578378,0.800000,0.736554,0.683353,1.419906,12.636719
6679,0.578261,0.500000,0.737475,0.684080,1.421556,12.636719
6689,0.578293,0.600000,0.738369,0.684769,1.423138,12.636719
6699,0.577877,0.300000,0.739255,0.685453,1.424709,12.636719
6709,0.577761,0.500000,0.740192,0.686155,1.426347,12.636719
6719,0.577645,0.500000,0.745112,0.687004,1.432116,12.636719
6729,0.577530,0.500000,0.746030,0.687704,1.433734,12.636719
6739,0.578009,0.900000,0.746934,0.688389,1.435324,12.636719
6749,0.577745,0.400000,0.747823,0.689072,1.436895,12.636719
6759,0.577778,0.600000,0.748726,0.689772,1.438498,12.636719
6769,0.577959,0.700000,0.749612,0.690454,1.440066,12.636719
6779,0.577843,0.500000,0.750501,0.691137,1.441638,12.636719
6789,0.577581,0.400000,0.751400,0.691855,1.443255,12.636719
6799,0.577761,0.700000,0.752329,0.692587,1.444916,12.636719
6809,0.577647,0.500000,0.753287,0.693322,1.446609,12.636719
6819,0.577827,0.700000,0.754173,0.693997,1.448170,12.636719
6829,0.578446,1.000000,0.755062,0.694677,1.449739,12.636719
6839,0.578477,0.600000,0.755955,0.695363,1.451318,12.636719
6849,0.578655,0.700000,0.756872,0.696047,1.452919,12.636719
6859,0.578540,0.500000,0.757757,0.696727,1.454483,12.636719
6869,0.578571,0.600000,0.758680,0.697461,1.456142,12.636719
6879,0.578457,0.500000,0.759568,0.698140,1.457708,12.636719
6889,0.578343,0.500000,0.760455,0.698826,1.459281,12.636719
6899,0.578374,0.600000,0.761340,0.699510,1.460850,12.636719
6909,0.578406,0.600000,0.762227,0.700189,1.462416,12.636719
6919,0.578003,0.300000,0.763121,0.700892,1.464013,12.636719
6929,0.578035,0.600000,0.764022,0.701622,1.465643,12.636719
6939,0.578211,0.700000,0.764908,0.702306,1.467214,12.636719
6949,0.578098,0.500000,0.765797,0.702988,1.468785,12.636719
6959,0.578129,0.600000,0.766685,0.703668,1.470354,12.636719
6969,0.578017,0.500000,0.767574,0.704352,1.471926,12.636719
6979,0.578049,0.600000,0.768464,0.705056,1.473520,12.636719
6989,0.577794,0.400000,0.769363,0.705765,1.475128,12.636719
6999,0.577682,0.500000,0.770253,0.706446,1.476699,12.636719
7009,0.577714,0.600000,0.771138,0.707126,1.478264,12.636719
7019,0.577603,0.500000,0.772027,0.707812,1.479840,12.636719
7029,0.577493,0.500000,0.772911,0.708491,1.481402,12.636719
7039,0.577809,0.800000,0.773807,0.709170,1.482977,12.636719
7049,0.577841,0.600000,0.774692,0.709891,1.484582,12.636719
7059,0.578014,0.700000,0.775583,0.710575,1.486158,12.636719
7069,0.578045,0.600000,0.776465,0.711253,1.487718,12.636719
7079,0.577793,0.400000,0.777355,0.711942,1.489296,12.636719
7089,0.577542,0.400000,0.778238,0.712624,1.490862,12.636719
7099,0.577151,0.300000,0.779125,0.713308,1.492433,12.636719
7109,0.577183,0.600000,0.780102,0.714055,1.494157,12.636719
7119,0.577356,0.700000,0.780986,0.714738,1.495725,12.636719
7129,0.577528,0.700000,0.781869,0.715417,1.497286,12.636719
7139,0.577700,0.700000,0.782764,0.716106,1.498870,12.636719
7149,0.577871,0.700000,0.786601,0.716808,1.503409,12.636719
7159,0.577483,0.300000,0.787622,0.717588,1.505209,12.636719
7169,0.577933,0.900000,0.788508,0.718267,1.506774,12.636719
7179,0.578103,0.700000,0.789392,0.718943,1.508335,12.636719
7189,0.578552,0.900000,0.790281,0.719628,1.509908,12.636719
7199,0.578720,0.700000,0.791169,0.720315,1.511484,12.636719
7209,0.578611,0.500000,0.792050,0.720994,1.513045,12.636719
7219,0.578779,0.700000,0.793002,0.721784,1.514786,12.636719
7229,0.578532,0.400000,0.796753,0.722488,1.519241,12.636719
7239,0.578147,0.300000,0.797640,0.723175,1.520815,12.636719
7249,0.578453,0.800000,0.798536,0.723863,1.522399,12.636719
7259,0.578345,0.500000,0.802290,0.724575,1.526864,12.636719
7269,0.578375,0.600000,0.803177,0.725261,1.528438,12.636719
7279,0.578404,0.600000,0.804063,0.725944,1.530007,12.636719
7289,0.578434,0.600000,0.804965,0.726629,1.531595,12.636719
7299,0.578601,0.700000,0.805851,0.727308,1.533160,12.636719
7309,0.578493,0.500000,0.806741,0.727993,1.534734,12.636719
7319,0.578249,0.400000,0.807920,0.728988,1.536908,12.636719
7329,0.578279,0.600000,0.808816,0.729678,1.538494,12.636719
7339,0.578445,0.700000,0.809700,0.730361,1.540061,12.636719
7349,0.577929,0.200000,0.810598,0.731156,1.541754,12.636719
7359,0.578231,0.800000,0.811493,0.731844,1.543337,12.636719
7369,0.578261,0.600000,0.812422,0.732531,1.544953,12.636719
7379,0.578019,0.400000,0.813316,0.733218,1.546534,12.636719
7389,0.578184,0.700000,0.814208,0.733905,1.548113,12.636719
7399,0.578078,0.500000,0.815097,0.734591,1.549688,12.636719
7409,0.577973,0.500000,0.815990,0.735275,1.551265,12.636719
7419,0.578273,0.800000,0.816883,0.735978,1.552861,12.636719
7429,0.578437,0.700000,0.817810,0.736700,1.554511,12.636719
7439,0.578600,0.700000,0.818696,0.737382,1.556077,12.636719
7449,0.578629,0.600000,0.819624,0.738103,1.557726,12.636719
7459,0.578658,0.600000,0.820512,0.738787,1.559299,12.636719
7469,0.578820,0.700000,0.821406,0.739471,1.560877,12.636719
