id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
31439,0.655138,0.700000,40.406589,5.906879,46.313468,241.249023
31449,0.655216,0.900000,40.428400,5.908617,46.337016,241.235352
31459,0.655199,0.600000,40.447720,5.910278,46.357998,241.793945
31469,0.655213,0.700000,40.473747,5.911933,46.385680,241.793945
31479,0.655227,0.700000,40.498820,5.913497,46.412318,242.364258
31489,0.655146,0.400000,40.512295,5.914929,46.427224,242.377930
31499,0.655192,0.800000,40.527798,5.916548,46.444346,242.377930
31509,0.655238,0.800000,40.542890,5.918259,46.461149,242.352539
31519,0.655284,0.800000,40.552602,5.919861,46.472463,242.352539
31529,0.655298,0.700000,40.562507,5.921489,46.483996,242.352539
31539,0.655344,0.800000,40.577469,5.923322,46.500792,242.366211
31549,0.655327,0.600000,40.591413,5.924961,46.516374,249.305664
31559,0.655277,0.500000,40.609517,5.926643,46.536160,249.266602
31569,0.655292,0.700000,40.631798,5.928500,46.560298,249.266602
31579,0.655337,0.800000,40.680981,5.930656,46.611637,249.266602
31589,0.655383,0.800000,40.692978,5.932557,46.625535,249.299805
31599,0.655397,0.700000,40.711122,5.934428,46.645550,250.553711
31609,0.655411,0.700000,40.739406,5.936844,46.676250,250.596680
31619,0.655457,0.800000,40.754252,5.939984,46.694235,250.555664
31629,0.655376,0.400000,40.763346,5.941973,46.705319,250.594727
31639,0.655390,0.700000,40.780699,5.943979,46.724677,251.151367
31649,0.655468,0.900000,40.793608,5.945397,46.739005,251.749023
31659,0.655419,0.500000,40.810159,5.947049,46.757208,251.749023
31669,0.655401,0.600000,40.827705,5.948924,46.776629,251.708008
31679,0.655289,0.300000,40.846777,5.950666,46.797443,251.708008
31689,0.655271,0.600000,40.875893,5.952244,46.828138,251.762695
31699,0.655286,0.700000,40.891368,5.954061,46.845429,251.709961
31709,0.655331,0.800000,40.902984,5.955493,46.858477,251.682617
31719,0.655219,0.300000,40.912690,5.957217,46.869908,251.653320
31729,0.655233,0.700000,40.924793,5.958869,46.883662,252.266602
31739,0.655247,0.700000,40.940586,5.960281,46.900868,252.266602
31749,0.655167,0.400000,40.955943,5.962230,46.918173,252.266602
31759,0.655213,0.800000,40.977694,5.964222,46.941916,252.252930
31769,0.655195,0.600000,40.999580,5.965934,46.965514,252.293945
31779,0.655272,0.900000,41.018125,5.968099,46.986224,252.239258
31789,0.655318,0.800000,41.035189,5.969852,47.005041,252.307617
31799,0.655269,0.500000,41.052690,5.971686,47.024376,252.307617
31809,0.655252,0.600000,41.065422,5.973391,47.038813,252.264648
31819,0.655329,0.900000,41.077617,5.975294,47.052911,252.239258
31829,0.655405,0.900000,41.094774,5.976942,47.071716,252.266602
31839,0.655451,0.800000,41.116042,5.978661,47.094703,252.266602
31849,0.655496,0.800000,41.137655,5.980247,47.117902,252.266602
31859,0.655479,0.600000,41.158777,5.981764,47.140541,252.319336
31869,0.655493,0.700000,41.172971,5.983392,47.156363,252.209961
31879,0.655444,0.500000,41.188919,5.985001,47.173920,252.821289
31889,0.655427,0.600000,41.201900,5.987305,47.189206,252.862305
31899,0.655315,0.300000,41.219370,5.989791,47.209161,252.862305
31909,0.655392,0.900000,41.235899,5.991802,47.227701,253.405273
31919,0.655374,0.600000,41.255895,5.993702,47.249597,253.379883
31929,0.655388,0.700000,41.282437,5.995798,47.278235,253.434570
31939,0.655402,0.700000,41.309346,5.997798,47.307145,253.395508
31949,0.655416,0.700000,41.330576,5.999410,47.329986,253.381836
31959,0.655430,0.700000,41.347235,6.001303,47.348538,253.393555
31969,0.655476,0.800000,41.359707,6.002938,47.362644,253.381836
31979,0.655490,0.700000,41.372714,6.004684,47.377399,253.395508
31989,0.655535,0.800000,41.397574,6.006422,47.403996,253.409180
31999,0.655549,0.700000,41.406253,6.008273,47.414526,253.409180
32009,0.655531,0.600000,41.417278,6.010204,47.427482,253.409180
32019,0.655420,0.300000,41.431693,6.012488,47.444181,253.366211
32029,0.655465,0.800000,41.446943,6.014016,47.460959,253.422852
32039,0.655417,0.500000,41.460914,6.015422,47.476336,253.422852
32049,0.655462,0.800000,41.483046,6.017010,47.500056,253.393555
32059,0.655538,0.900000,41.504709,6.018919,47.523628,253.368164
32069,0.655614,0.900000,41.531833,6.020603,47.552436,253.393555
32079,0.655659,0.800000,41.557792,6.022332,47.580124,253.381836
32089,0.655580,0.400000,41.579122,6.023927,47.603048,253.381836
32099,0.655625,0.800000,41.601774,6.025495,47.627269,253.965820
32109,0.655576,0.500000,41.613611,6.027125,47.640736,253.952148
32119,0.655621,0.800000,41.627248,6.028666,47.655914,253.963867
32129,0.655542,0.400000,41.641316,6.030503,47.671819,253.993164
32139,0.655618,0.900000,41.656218,6.031925,47.688143,253.979492
32149,0.655663,0.800000,41.674177,6.033695,47.707872,254.004883
32159,0.655739,0.900000,41.700481,6.035483,47.735964,254.004883
32169,0.655752,0.700000,41.721325,6.037101,47.758426,253.938477
32179,0.655704,0.500000,41.735412,6.038492,47.773904,253.938477
32189,0.655780,0.900000,41.753587,6.040306,47.793893,253.977539
32199,0.655887,1.000000,41.775137,6.042711,47.817848,254.065430
32209,0.655870,0.600000,41.785505,6.044627,47.830132,254.065430
32219,0.655883,0.700000,41.806711,6.046815,47.853525,254.063477
32229,0.655804,0.400000,41.831877,6.048953,47.880829,254.038086
32239,0.655756,0.500000,41.860220,6.050842,47.911062,254.038086
32249,0.655738,0.600000,41.880557,6.052719,47.933276,254.024414
32259,0.655628,0.300000,41.909141,6.054894,47.964034,254.018555
32269,0.655611,0.600000,41.922020,6.056331,47.978351,254.059570
32279,0.655655,0.800000,41.932593,6.058146,47.990739,254.086914
32289,0.655669,0.700000,41.947236,6.059678,48.006914,254.631836
32299,0.655683,0.700000,41.960900,6.061292,48.022192,254.631836
32309,0.655604,0.400000,41.984370,6.062995,48.047365,254.631836
32319,0.655710,1.000000,42.007630,6.064658,48.072288,255.241211
32329,0.655755,0.800000,42.031393,6.066395,48.097788,255.241211
32339,0.655738,0.600000,42.046316,6.067854,48.114169,255.215820
32349,0.655813,0.900000,42.061558,6.069304,48.130862,255.229492
32359,0.655827,0.700000,42.069972,6.070984,48.140956,255.186523
32369,0.655810,0.600000,42.082892,6.072598,48.155490,255.186523
32379,0.655823,0.700000,42.096237,6.074008,48.170245,255.172852
32389,0.655775,0.500000,42.115367,6.075504,48.190871,252.385742
32399,0.655727,0.500000,42.140188,6.077230,48.217418,256.653320
32409,0.655679,0.500000,42.161585,6.078908,48.240492,256.665039
32419,0.655724,0.800000,42.190519,6.080691,48.271210,256.680664
32429,0.655799,0.900000,42.212683,6.082284,48.294967,257.225586
32439,0.655843,0.800000,42.230381,6.083962,48.314342,257.795898
32449,0.655764,0.400000,42.240136,6.085505,48.325641,257.848633
32459,0.655778,0.700000,42.249914,6.087246,48.337160,257.850586
32469,0.655792,0.700000,42.275798,6.089467,48.365265,268.155273
32479,0.655805,0.700000,42.293064,6.091060,48.384125,268.116211
32489,0.655850,0.800000,42.312012,6.092815,48.404828,268.116211
32499,0.655925,0.900000,42.336536,6.094486,48.431022,268.133789
32509,0.656031,1.000000,42.360490,6.096379,48.456870,269.815430
32519,0.656075,0.800000,42.390427,6.098863,48.489289,270.508789
32529,0.656089,0.700000,42.404787,6.100712,48.505499,270.532227
32539,0.656133,0.800000,42.438470,6.103638,48.542108,271.090820
32549,0.656146,0.700000,42.462843,6.106420,48.569263,271.063477
32559,0.656098,0.500000,42.485793,6.109299,48.595092,272.227539
32569,0.656081,0.600000,42.512374,6.111790,48.624164,272.838867
32579,0.656064,0.600000,42.531396,6.113600,48.644996,272.836914
32589,0.656077,0.700000,42.552607,6.115195,48.667802,272.836914
32599,0.656122,0.800000,42.579458,6.116746,48.696204,272.823242
32609,0.656135,0.700000,42.602612,6.118577,48.721189,273.434570
32619,0.656210,0.900000,42.623466,6.120334,48.743800,273.991211
32629,0.656254,0.800000,42.638734,6.121784,48.760518,273.991211
32639,0.656206,0.500000,42.648923,6.123682,48.772606,274.006836
32649,0.656219,0.700000,42.669421,6.125296,48.794717,274.618164
32659,0.656294,0.900000,42.688890,6.126954,48.815843,274.575195
32669,0.656246,0.500000,42.712817,6.129109,48.841926,274.590820
32679,0.656260,0.700000,42.731440,6.130839,48.862279,274.563477
32689,0.656273,0.700000,42.763399,6.133335,48.896734,274.508789
32699,0.656286,0.700000,42.782227,6.134850,48.917076,274.551758
32709,0.656269,0.600000,42.794632,6.136598,48.931229,274.522461
32719,0.656313,0.800000,42.810815,6.138297,48.949112,274.590820
32729,0.656388,0.900000,42.831772,6.139839,48.971610,275.133789
32739,0.656370,0.600000,42.852437,6.141423,48.993860,275.161133
32749,0.656353,0.600000,42.874667,6.143120,49.017787,275.186523
32759,0.656366,0.700000,42.893839,6.144725,49.038564,275.823242
32769,0.656380,0.700000,42.904644,6.146597,49.051241,276.952148
32779,0.656332,0.500000,42.924761,6.148454,49.073215,277.508789
32789,0.656376,0.800000,42.946684,6.150071,49.096755,278.090820
32799,0.656420,0.800000,42.966947,6.152349,49.119295,278.008789
32809,0.656341,0.400000,43.009381,6.154703,49.164083,175.596680
32819,0.656355,0.700000,43.016410,6.156292,49.172702,178.846680
32829,0.656307,0.500000,43.037511,6.158163,49.195675,184.375977
32839,0.656351,0.800000,43.055823,6.159889,49.215712,184.346680
32849,0.656273,0.400000,43.070057,6.161728,49.231786,184.333008
32859,0.656134,0.200000,43.091637,6.164271,49.255908,184.375977
32869,0.656147,0.700000,43.107191,6.166060,49.273250,184.387695
32879,0.656191,0.800000,43.130468,6.167816,49.298284,184.348633
32889,0.656113,0.400000,43.139124,6.169370,49.308494,184.932617
32899,0.656005,0.300000,43.145881,6.170643,49.316524,184.918945
32909,0.655927,0.400000,43.155647,6.172723,49.328370,186.084961
32919,0.655971,0.800000,43.172546,6.174268,49.346814,186.125977
32929,0.655984,0.700000,43.184390,6.176001,49.360391,187.018555
32939,0.655937,0.500000,43.199730,6.177541,49.377271,187.034180
32949,0.655920,0.600000,43.219896,6.178987,49.398883,187.049805
32959,0.655933,0.700000,43.236482,6.180925,49.417407,187.034180
32969,0.655977,0.800000,43.255831,6.182834,49.438664,187.063477
32979,0.656021,0.800000,43.272640,6.184680,49.457320,188.190430
32989,0.655973,0.500000,43.283890,6.186396,49.470286,188.204102
32999,0.655956,0.600000,43.295549,6.189111,49.484661,189.416992
33009,0.655939,0.600000,43.314202,6.190724,49.504925,189.362305
33019,0.655892,0.500000,43.338169,6.192484,49.530652,189.430664
33029,0.655906,0.700000,43.353871,6.194042,49.547913,189.375977
33039,0.655919,0.700000,43.365373,6.195917,49.561290,189.946289
33049,0.655902,0.600000,43.382891,6.197801,49.580693,189.946289
33059,0.655825,0.400000,43.396439,6.199530,49.595969,189.975586
33069,0.655777,0.500000,43.416798,6.201109,49.617907,189.987305
33079,0.655881,1.000000,43.435060,6.202595,49.637655,189.973633
33089,0.655985,1.000000,43.455530,6.204152,49.659682,189.946289
33099,0.655938,0.500000,43.471827,6.206299,49.678126,189.920898
33109,0.655982,0.800000,43.483012,6.208378,49.691391,191.061523
33119,0.655935,0.500000,43.493572,6.210838,49.704409,191.061523
33129,0.655918,0.600000,43.507039,6.213255,49.720294,191.100586
33139,0.655901,0.600000,43.521398,6.215271,49.736669,191.118164
33149,0.655854,0.500000,43.537803,6.217034,49.754837,192.284180
33159,0.655928,0.900000,43.549415,6.218948,49.768364,192.284180
33169,0.655820,0.300000,43.567478,6.220422,49.787899,192.243164
33179,0.655743,0.400000,43.582176,6.222255,49.804431,192.272461
33189,0.655817,0.900000,43.604410,6.223946,49.828357,192.258789
33199,0.655860,0.800000,43.627132,6.227388,49.854520,192.284180
33209,0.655904,0.800000,43.642113,6.230143,49.872255,192.284180
33219,0.655917,0.700000,43.654897,6.232850,49.887747,192.245117
33229,0.655750,0.100000,43.674855,6.235851,49.910705,185.991211
33239,0.655612,0.200000,43.689059,6.237984,49.927043,193.473633
33249,0.655596,0.600000,43.700492,6.239688,49.940180,198.424805
33259,0.655609,0.700000,43.721123,6.241331,49.962454,199.061523
33269,0.655652,0.800000,43.736948,6.242727,49.979676,199.006836
33279,0.655576,0.400000,43.749162,6.244076,49.993238,199.045898
33289,0.655559,0.600000,43.771317,6.245540,50.016857,199.059570
33299,0.655632,0.900000,43.785696,6.246953,50.032650,199.059570
33309,0.655676,0.800000,43.801910,6.248449,50.050360,199.059570
33319,0.655689,0.700000,43.816781,6.250412,50.067193,201.155273
33329,0.655612,0.400000,43.829515,6.252994,50.082508,201.749023
33339,0.655686,0.900000,43.841545,6.254979,50.096524,202.293945
33349,0.655699,0.700000,43.858708,6.256447,50.115155,202.905273
33359,0.655742,0.800000,43.871191,6.258074,50.129265,202.864258
33369,0.655665,0.400000,43.887160,6.259420,50.146580,202.795898
33379,0.655679,0.700000,43.900772,6.260841,50.161612,203.434570
33389,0.655752,0.900000,43.917564,6.262348,50.179912,203.420898
33399,0.655795,0.800000,43.937171,6.263859,50.201030,203.448242
33409,0.655749,0.500000,43.950846,6.266315,50.217161,204.612305
33419,0.655762,0.700000,43.965463,6.268836,50.234300,204.612305
33429,0.655805,0.800000,43.980218,6.271218,50.251436,204.637695
33439,0.655848,0.800000,43.995305,6.273192,50.268497,205.125977
33449,0.655891,0.800000,44.008942,6.274747,50.283690,205.182617
33459,0.655904,0.700000,44.020993,6.276318,50.297311,205.223633
33469,0.655947,0.800000,44.037099,6.277774,50.314873,205.194336
33479,0.655871,0.400000,44.053905,6.279279,50.333184,205.194336
33489,0.655914,0.800000,44.068910,6.280722,50.349632,205.155273
33499,0.655927,0.700000,44.086070,6.282233,50.368303,205.155273
33509,0.655910,0.600000,44.100118,6.284605,50.384722,205.764648
33519,0.655894,0.600000,44.114199,6.287096,50.401295,205.766602
33529,0.655907,0.700000,44.133179,6.288955,50.422134,206.282227
33539,0.655950,0.800000,44.144669,6.290366,50.435035,206.321289
33549,0.655933,0.600000,44.162934,6.291856,50.454790,206.350586
33559,0.655917,0.600000,44.182081,6.293635,50.475716,206.389648
33569,0.655900,0.600000,44.204292,6.295425,50.499717,206.389648
33579,0.655883,0.600000,44.239688,6.298401,50.538089,206.362305
33589,0.655867,0.600000,44.264435,6.302002,50.566437,206.350586
33599,0.655820,0.500000,44.287859,6.304920,50.592779,207.518555
33609,0.655774,0.500000,44.309739,6.307750,50.617489,207.532227
33619,0.655817,0.800000,44.328838,6.309631,50.638470,214.920898
33629,0.655800,0.600000,44.360834,6.311366,50.672200,216.159180
33639,0.655724,0.400000,44.377466,6.313076,50.690541,216.739258
33649,0.655767,0.800000,44.391838,6.314536,50.706374,216.752930
33659,0.655780,0.700000,44.418518,6.316175,50.734692,216.766602
33669,0.655823,0.800000,44.440278,6.317680,50.757958,217.391602
33679,0.655925,1.000000,44.458538,6.319182,50.777720,217.391602
33689,0.655938,0.700000,44.475918,6.321086,50.797004,217.364258
33699,0.655892,0.500000,44.490530,6.323481,50.814011,217.352539
33709,0.655846,0.500000,44.503499,6.325856,50.829355,217.364258
33719,0.655859,0.700000,44.520523,6.327324,50.847847,217.360352
33729,0.655813,0.500000,44.537370,6.328737,50.866107,217.333008
33739,0.655796,0.600000,44.552855,6.330204,50.883060,217.348633
33749,0.655779,0.600000,44.570082,6.331675,50.901757,217.362305
33759,0.655793,0.700000,44.585691,6.333114,50.918805,217.360352
33769,0.655865,0.900000,44.608771,6.334669,50.943440,217.360352
33779,0.655878,0.700000,44.631934,6.336494,50.968428,217.360352
33789,0.655861,0.600000,44.647460,6.339098,50.986558,217.360352
33799,0.655875,0.700000,44.663981,6.341626,51.005606,218.473633
33809,0.655917,0.800000,44.676700,6.344069,51.020769,218.516602
33819,0.655901,0.600000,44.692988,6.345655,51.038643,218.489258
33829,0.655884,0.600000,44.710527,6.347108,51.057634,218.530273
33839,0.655897,0.700000,44.730745,6.348597,51.079342,219.100586
33849,0.655910,0.700000,44.747138,6.350185,51.097323,219.071289
33859,0.655982,0.900000,44.762573,6.351756,51.114329,219.088867
33869,0.655966,0.600000,44.783041,6.354189,51.137230,219.114258
33879,0.655831,0.200000,44.802509,6.357096,51.159605,219.684570
33889,0.655874,0.800000,44.817934,6.359605,51.177539,219.643555
33899,0.655916,0.800000,44.846133,6.361595,51.207727,219.700195
33909,0.655870,0.500000,44.876320,6.364813,51.241133,219.631836
33919,0.655883,0.700000,44.902291,6.367139,51.269430,219.631836
33929,0.655867,0.600000,44.917853,6.369058,51.286911,219.618164
33939,0.655909,0.800000,44.942217,6.370640,51.312858,219.618164
33949,0.655981,0.900000,44.958536,6.372156,51.330692,219.604492
33959,0.656024,0.800000,44.971362,6.374669,51.346031,219.604492
33969,0.655948,0.400000,44.987266,6.377188,51.364454,219.604492
33979,0.655991,0.800000,45.003038,6.379538,51.382575,219.604492
33989,0.656004,0.700000,45.017347,6.381083,51.398431,219.631836
33999,0.656046,0.800000,45.029435,6.383148,51.412582,219.631836
34009,0.656000,0.500000,45.050417,6.384732,51.435149,219.657227
34019,0.656042,0.800000,45.070825,6.386271,51.457097,219.670898
34029,0.656143,1.000000,45.082831,6.388557,51.471388,219.670898
34039,0.656186,0.800000,45.099872,6.390823,51.490695,219.672852
34049,0.656140,0.500000,45.118318,6.392416,51.510734,219.659180
34059,0.656123,0.600000,45.130721,6.394486,51.525207,219.661133
34069,0.656166,0.800000,45.153322,6.396097,51.549419,219.700195
34079,0.656120,0.500000,45.178817,6.397674,51.576491,219.684570
34089,0.656221,1.000000,45.195117,6.399276,51.594393,219.655273
34099,0.656292,0.900000,45.210454,6.400941,51.611395,219.682617
34109,0.656305,0.700000,45.226001,6.403479,51.629480,219.682617
34119,0.656201,0.300000,45.240185,6.405998,51.646183,219.682617
34129,0.656184,0.600000,45.254875,6.408560,51.663434,219.698242
34139,0.656226,0.800000,45.275556,6.410428,51.685984,220.270508
34149,0.656210,0.600000,45.287658,6.412019,51.699677,220.827148
34159,0.656281,0.900000,45.304280,6.413760,51.718041,220.840820
34169,0.656352,0.900000,45.324622,6.415361,51.739984,220.879883
34179,0.656394,0.800000,45.343423,6.417165,51.760588,221.995117
34189,0.656495,1.000000,45.361001,6.418827,51.779828,222.590820
34199,0.656537,0.800000,45.390898,6.420454,51.811352,222.590820
34209,0.656520,0.600000,45.415239,6.422800,51.838039,222.606445
34219,0.656562,0.800000,45.433480,6.425908,51.859388,222.606445
34229,0.656517,0.500000,45.449750,6.428804,51.878554,223.151367
34239,0.656471,0.500000,45.474083,6.433181,51.907264,223.176758
34249,0.656484,0.700000,45.501499,6.436697,51.938197,223.190430
34259,0.656467,0.600000,45.515417,6.438534,51.953951,223.217773
34269,0.656509,0.800000,45.529809,6.440209,51.970017,224.344727
34279,0.656522,0.700000,45.548972,6.441892,51.990864,224.344727
34289,0.656622,1.000000,45.571051,6.443433,52.014483,224.303711
34299,0.656664,0.800000,45.587011,6.445070,52.032082,224.305664
34309,0.656560,0.300000,45.600876,6.447628,52.048505,224.305664
34319,0.656514,0.500000,45.616470,6.450172,52.066642,224.875977
34329,0.656614,1.000000,45.632525,6.452030,52.084556,224.860352
34339,0.656627,0.700000,45.649934,6.453600,52.103534,225.377930
34349,0.656698,0.900000,45.672990,6.455082,52.128072,225.473633
34359,0.656652,0.500000,45.687657,6.457258,52.144915,225.473633
34369,0.656548,0.300000,45.700542,6.459772,52.160314,225.473633
34379,0.656561,0.700000,45.714636,6.461420,52.176056,226.002930
34389,0.656603,0.800000,45.734058,6.462963,52.197021,226.055664
34399,0.656557,0.500000,45.754252,6.464560,52.218811,226.030273
34409,0.656512,0.500000,45.768997,6.467057,52.236054,226.030273
34419,0.656553,0.800000,45.784522,6.469556,52.254078,226.030273
34429,0.656479,0.400000,45.798291,6.471601,52.269891,226.069336
34439,0.656491,0.700000,45.821529,6.473286,52.294815,226.028320
34449,0.656446,0.500000,45.838462,6.474878,52.313340,226.030273
34459,0.656488,0.800000,45.860577,6.476406,52.336983,225.989258
34469,0.656471,0.600000,45.873641,6.477968,52.351609,225.975586
34479,0.656484,0.700000,45.887300,6.480524,52.367825,225.975586
34489,0.656555,0.900000,45.911396,6.482373,52.393769,226.000977
34499,0.656538,0.600000,45.928220,6.483889,52.412109,226.069336
34509,0.656551,0.700000,45.953561,6.485790,52.439352,226.043945
34519,0.656563,0.700000,45.979748,6.489651,52.469400,226.002930
34529,0.656605,0.800000,46.006861,6.492687,52.499548,225.977539
34539,0.656617,0.700000,46.028530,6.496047,52.524577,226.032227
34549,0.656601,0.600000,46.057101,6.498520,52.555620,225.991211
34559,0.656527,0.400000,46.072511,6.500612,52.573123,226.030273
34569,0.656510,0.600000,46.088428,6.502600,52.591028,226.032227
34579,0.656552,0.800000,46.106435,6.505499,52.611934,226.600586
34589,0.656593,0.800000,46.123962,6.508346,52.632308,226.600586
34599,0.656606,0.700000,46.150006,6.511423,52.661429,226.627930
34609,0.656561,0.500000,46.173139,6.513136,52.686275,226.586914
34619,0.656602,0.800000,46.204171,6.515594,52.719765,226.602539
34629,0.656672,0.900000,46.232133,6.517292,52.749425,226.575195
34639,0.656714,0.800000,46.246902,6.519964,52.766866,226.575195
34649,0.656697,0.600000,46.264540,6.522616,52.787156,226.575195
34659,0.656710,0.700000,46.280942,6.524827,52.805769,226.588867
34669,0.656751,0.800000,46.298845,6.526335,52.825180,226.575195
34679,0.656706,0.500000,46.316045,6.527940,52.843985,227.768555
34689,0.656747,0.800000,46.333669,6.529660,52.863328,227.741211
34699,0.656731,0.600000,46.355272,6.532190,52.887462,227.741211
34709,0.656772,0.800000,46.376905,6.533862,52.910767,227.754883
34719,0.656814,0.800000,46.390867,6.535515,52.926382,227.754883
34729,0.656826,0.700000,46.406594,6.537122,52.943715,227.756836
34739,0.656867,0.800000,46.422313,6.539349,52.961661,227.756836
34749,0.656851,0.600000,46.439279,6.541785,52.981064,227.797852
34759,0.656835,0.600000,46.457219,6.543380,53.000599,227.795898
34769,0.656789,0.500000,46.475766,6.545245,53.021011,227.795898
34779,0.656831,0.800000,46.497850,6.547410,53.045260,228.299805
34789,0.656901,0.900000,46.511560,6.550254,53.061815,228.325195
34799,0.656884,0.600000,46.527237,6.552084,53.079321,228.286133
34809,0.656868,0.600000,46.546788,6.553840,53.100628,228.870117
34819,0.656880,0.700000,46.571260,6.555442,53.126702,228.895508
34829,0.656921,0.800000,46.587116,6.557107,53.144223,228.922852
34839,0.656905,0.600000,46.602142,6.559560,53.161702,228.883789
34849,0.656975,0.900000,46.624632,6.560978,53.185610,228.897461
34859,0.657016,0.800000,46.641554,6.562650,53.204204,228.868164
34869,0.656999,0.600000,46.658914,6.564694,53.223608,228.911133
34879,0.657069,0.900000,46.680802,6.566323,53.247125,228.881836
34889,0.657081,0.700000,46.696107,6.567771,53.263878,228.895508
34899,0.657094,0.700000,46.710585,6.570720,53.281305,228.895508
34909,0.657163,0.900000,46.725086,6.573260,53.298346,228.895508
34919,0.657118,0.500000,46.744752,6.575396,53.320148,228.829102
34929,0.657131,0.700000,46.770947,6.577600,53.348546,228.870117
34939,0.657171,0.800000,46.790248,6.580097,53.370346,228.911133
34949,0.657184,0.700000,46.806659,6.582478,53.389138,228.897461
34959,0.657225,0.800000,46.823420,6.584493,53.407914,228.842773
34969,0.657237,0.700000,46.842727,6.586823,53.429550,228.895508
34979,0.657220,0.600000,46.858503,6.588873,53.447376,228.881836
34989,0.657204,0.600000,46.873351,6.591400,53.464750,228.881836
34999,0.657159,0.500000,46.887590,6.593316,53.480907,228.897461
35009,0.657171,0.700000,46.907147,6.594913,53.502060,228.909180
35019,0.657241,0.900000,46.922078,6.597123,53.519201,228.895508
35029,0.657310,0.900000,46.940145,6.598781,53.538926,228.895508
35039,0.657294,0.600000,46.954779,6.601117,53.555896,228.909180
35049,0.657363,0.900000,46.967661,6.603282,53.570943,228.868164
35059,0.657375,0.700000,46.981537,6.605146,53.586683,228.895508
35069,0.657273,0.300000,46.999200,6.607339,53.606538,228.895508
35079,0.657314,0.800000,47.014448,6.609212,53.623660,229.465820
35089,0.657326,0.700000,47.029221,6.611151,53.640371,229.467773
35099,0.657281,0.500000,47.046485,6.613015,53.659500,229.426758
35109,0.657293,0.700000,47.065589,6.614738,53.680327,229.440430
35119,0.657334,0.800000,47.082916,6.616255,53.699170,229.454102
35129,0.657375,0.800000,47.106018,6.617999,53.724017,229.454102
35139,0.657415,0.800000,47.126094,6.619899,53.745993,229.454102
35149,0.657399,0.600000,47.143968,6.621486,53.765455,229.534180
35159,0.657411,0.700000,47.159195,6.623463,53.782658,229.495117
35169,0.657452,0.800000,47.175879,6.625071,53.800950,229.481445
35179,0.657464,0.700000,47.197145,6.626607,53.823752,229.413086
35189,0.657504,0.800000,47.217566,6.628156,53.845722,230.022461
35199,0.657545,0.800000,47.241438,6.629739,53.871177,230.010742
35209,0.657557,0.700000,47.256106,6.631680,53.887786,229.983398
35219,0.657512,0.500000,47.276462,6.634008,53.910470,229.983398
35229,0.657553,0.800000,47.294154,6.635668,53.929822,229.997070
35239,0.657536,0.600000,47.311607,6.637531,53.949139,229.995117
35249,0.657548,0.700000,47.338771,6.639946,53.978717,229.969727
35259,0.657532,0.600000,47.360168,6.641813,54.001981,229.995117
35269,0.657572,0.800000,47.383895,6.643879,54.027774,229.995117
35279,0.657584,0.700000,47.410699,6.646221,54.056920,230.038086
35289,0.657596,0.700000,47.444138,6.648497,54.092635,230.104492
35299,0.657608,0.700000,47.460299,6.650368,54.110667,230.065430
35309,0.657649,0.800000,47.481136,6.651891,54.133027,229.983398
35319,0.657661,0.700000,47.496536,6.653680,54.150216,229.997070
35329,0.657644,0.600000,47.515471,6.655184,54.170654,229.997070
35339,0.657571,0.400000,47.533070,6.656800,54.189870,230.063477
35349,0.657583,0.700000,47.548379,6.658548,54.206927,230.022461
35359,0.657624,0.800000,47.563960,6.660341,54.224301,230.038086
35369,0.657607,0.600000,47.580944,6.662104,54.243048,230.049805
35379,0.657676,0.900000,47.594974,6.663875,54.258848,230.090820
35389,0.657773,1.000000,47.613050,6.665327,54.278377,230.077148
35399,0.657813,0.800000,47.627851,6.667628,54.295480,229.983398
35409,0.657853,0.800000,47.651413,6.669326,54.320739,229.983398
35419,0.657893,0.800000,47.665809,6.671424,54.337234,230.010742
35429,0.657962,0.900000,47.684344,6.673920,54.358264,229.969727
35439,0.658030,0.900000,47.701688,6.675843,54.377531,229.969727
35449,0.658098,0.900000,47.722444,6.677806,54.400250,230.008789
35459,0.658166,0.900000,47.747371,6.680956,54.428327,230.022461
35469,0.658206,0.800000,47.765040,6.683097,54.448137,229.981445
35479,0.658218,0.700000,47.777421,6.685483,54.462904,229.995117
35489,0.658230,0.700000,47.792830,6.687591,54.480422,230.008789
35499,0.658185,0.500000,47.805040,6.689571,54.494612,229.983398
35509,0.658254,0.900000,47.827559,6.691213,54.518772,221.405273
35519,0.658265,0.700000,47.845489,6.692776,54.538265,226.415039
35529,0.658333,0.900000,47.861414,6.694484,54.555898,228.428711
35539,0.658289,0.500000,47.875761,6.696515,54.572276,229.004883
35549,0.658329,0.800000,47.889390,6.698190,54.587581,229.600586
35559,0.658284,0.500000,47.914008,6.701017,54.615024,235.043945
35569,0.658352,0.900000,47.934864,6.703730,54.638594,236.204102
35579,0.658392,0.800000,47.962993,6.705980,54.668974,236.202148
35589,0.658460,0.900000,47.984865,6.707875,54.692741,236.215820
35599,0.658471,0.700000,47.997461,6.710508,54.707969,236.184570
35609,0.658483,0.700000,48.016179,6.713037,54.729216,236.200195
35619,0.658467,0.600000,48.030218,6.715583,54.745801,237.340820
35629,0.658422,0.500000,48.042227,6.717780,54.760007,239.403320
35639,0.658462,0.800000,48.054942,6.720111,54.775054,239.418945
35649,0.658474,0.700000,48.066324,6.722095,54.788418,239.389648
