id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
30529,0.639187,0.800000,10.633717,4.653109,15.286825,48.128906
30539,0.639044,0.200000,10.639161,4.655175,15.294337,48.128906
30549,0.638933,0.300000,10.643429,4.656913,15.300342,48.128906
30559,0.638953,0.700000,10.646834,4.658302,15.305137,48.128906
30569,0.638973,0.700000,10.649843,4.659857,15.309701,48.128906
30579,0.638992,0.700000,10.652888,4.661065,15.313953,48.128906
30589,0.639045,0.800000,10.655861,4.662565,15.318426,48.128906
30599,0.639032,0.600000,10.658865,4.663932,15.322797,48.128906
30609,0.639052,0.700000,10.661869,4.665001,15.326871,48.128906
30619,0.638974,0.400000,10.664898,4.666414,15.331312,48.128906
30629,0.638831,0.200000,10.674054,4.667762,15.341816,48.128906
30639,0.638818,0.600000,10.677071,4.668960,15.346031,48.128906
30649,0.638805,0.600000,10.680158,4.670059,15.350216,48.128906
30659,0.638858,0.800000,10.683163,4.671259,15.354422,48.128906
30669,0.638911,0.800000,10.686141,4.672814,15.358954,48.128906
30679,0.638931,0.700000,10.689159,4.674223,15.363382,48.128906
30689,0.638983,0.800000,10.692167,4.675290,15.367456,48.128906
30699,0.638873,0.300000,10.695160,4.676451,15.371611,48.128906
30709,0.638827,0.500000,10.698160,4.677631,15.375791,48.128906
30719,0.638782,0.500000,10.701131,4.679112,15.380243,48.128906
30729,0.638737,0.500000,10.704160,4.680280,15.384440,48.128906
30739,0.638724,0.600000,10.707153,4.681563,15.388716,48.128906
30749,0.638744,0.700000,10.710147,4.682747,15.392894,48.128906
30759,0.638764,0.700000,10.713129,4.684024,15.397154,48.128906
30769,0.638687,0.400000,10.716036,4.685832,15.401868,48.128906
30779,0.638609,0.400000,10.718991,4.687912,15.406903,48.128906
30789,0.638596,0.600000,10.721930,4.689504,15.411434,48.128906
30799,0.638649,0.800000,10.724974,4.690645,15.415619,48.128906
30809,0.638701,0.800000,10.734965,4.691962,15.426927,48.128906
30819,0.638721,0.700000,10.737896,4.693446,15.431342,48.128906
30829,0.638741,0.700000,10.740859,4.694707,15.435566,48.128906
30839,0.638696,0.500000,10.743811,4.696170,15.439981,48.128906
30849,0.638716,0.700000,10.746768,4.697667,15.444435,48.128906
30859,0.638833,1.000000,10.749785,4.698950,15.448735,48.128906
30869,0.638885,0.800000,10.752748,4.700445,15.453193,48.128906
30879,0.638937,0.800000,10.755755,4.701622,15.457377,48.128906
30889,0.638892,0.500000,10.758766,4.702689,15.461455,48.128906
30899,0.638912,0.700000,10.761665,4.704359,15.466024,48.128906
30909,0.638900,0.600000,10.764657,4.705540,15.470197,48.128906
30919,0.639016,1.000000,10.767663,4.706836,15.474498,48.128906
30929,0.638972,0.500000,10.770659,4.708246,15.478904,48.128906
30939,0.638797,0.100000,10.773751,4.709565,15.483315,48.128906
30949,0.638817,0.700000,10.776752,4.710755,15.487507,48.128906
30959,0.638772,0.500000,10.779735,4.712078,15.491813,48.128906
30969,0.638727,0.500000,10.782801,4.713300,15.496101,48.128906
30979,0.638747,0.700000,10.785809,4.714716,15.500525,48.128906
30989,0.638735,0.600000,10.794705,4.716670,15.511375,48.128906
30999,0.638787,0.800000,10.797699,4.717875,15.515574,48.128906
31009,0.638903,1.000000,10.800700,4.719182,15.519882,48.128906
31019,0.638955,0.800000,10.803680,4.720446,15.524125,48.128906
31029,0.638814,0.200000,10.806647,4.721708,15.528355,48.128906
31039,0.638769,0.500000,10.809663,4.722776,15.532439,48.128906
31049,0.638692,0.400000,10.812656,4.723949,15.536605,48.128906
31059,0.638647,0.500000,10.815702,4.725254,15.540956,48.128906
31069,0.638731,0.900000,10.818851,4.726647,15.545498,48.128906
31079,0.638687,0.500000,10.821828,4.728033,15.549861,48.128906
31089,0.638610,0.400000,10.824984,4.729824,15.554808,48.128906
31099,0.638501,0.300000,10.828017,4.731394,15.559411,48.128906
31109,0.638553,0.800000,10.831064,4.732697,15.563761,48.128906
31119,0.638637,0.900000,10.834022,4.733956,15.567978,48.128906
31129,0.638657,0.700000,10.837034,4.735026,15.572059,48.128906
31139,0.638548,0.300000,10.840118,4.736213,15.576331,48.128906
31149,0.638536,0.600000,10.843102,4.737625,15.580727,48.128906
31159,0.638587,0.800000,10.846098,4.738905,15.585003,48.128906
31169,0.638607,0.700000,10.849080,4.740550,15.589629,48.128906
31179,0.638595,0.600000,10.852082,4.741848,15.593930,48.128906
31189,0.638614,0.700000,10.855253,4.743250,15.598503,48.128906
31199,0.638634,0.700000,10.858267,4.744551,15.602818,48.128906
31209,0.638590,0.500000,10.867400,4.745875,15.613274,48.128906
31219,0.638545,0.500000,10.870368,4.747384,15.617752,48.128906
31229,0.638405,0.200000,10.873436,4.748806,15.622241,48.128906
31239,0.638329,0.400000,10.876387,4.750289,15.626676,48.128906
31249,0.638316,0.600000,10.879401,4.751558,15.630960,48.128906
31259,0.638272,0.500000,10.882413,4.752855,15.635269,48.128906
31269,0.638324,0.800000,10.885434,4.754117,15.639551,48.128906
31279,0.638407,0.900000,10.888414,4.755762,15.644176,48.128906
31289,0.638331,0.400000,10.891332,4.757464,15.648796,48.128906
31299,0.638255,0.400000,10.894256,4.758934,15.653190,48.128906
31309,0.638307,0.800000,10.897243,4.760206,15.657450,48.128906
31319,0.638326,0.700000,10.900433,4.761426,15.661860,48.128906
31329,0.638346,0.700000,10.903458,4.762621,15.666079,48.128906
31339,0.638270,0.400000,10.906464,4.764140,15.670603,48.128906
31349,0.638194,0.400000,10.909496,4.765344,15.674840,48.128906
31359,0.638214,0.700000,10.918559,4.766498,15.685057,48.128906
31369,0.638170,0.500000,10.921527,4.768123,15.689651,48.128906
31379,0.638189,0.700000,10.924540,4.769626,15.694166,48.128906
31389,0.638305,1.000000,10.927540,4.771144,15.698684,48.128906
31399,0.638261,0.500000,10.930500,4.772761,15.703262,48.128906
31409,0.638185,0.400000,10.933974,4.774418,15.708392,48.128906
31419,0.638204,0.700000,10.937342,4.776239,15.713581,48.128906
31429,0.638224,0.700000,10.947625,4.777625,15.725250,48.128906
31439,0.638244,0.700000,10.951140,4.779027,15.730168,48.128906
31449,0.638327,0.900000,10.954577,4.780856,15.735433,48.128906
31459,0.638219,0.300000,10.958068,4.782245,15.740313,48.128906
31469,0.638112,0.300000,10.961516,4.783578,15.745095,48.128906
31479,0.638100,0.600000,10.965139,4.785431,15.750570,48.128906
31489,0.638024,0.400000,10.968635,4.786862,15.755497,48.128906
31499,0.638076,0.800000,10.973692,4.788940,15.762632,48.128906
31509,0.638159,0.900000,10.978170,4.791315,15.769486,48.128906
31519,0.638210,0.800000,10.982441,4.793429,15.775870,48.128906
31529,0.638230,0.700000,10.985887,4.795393,15.781280,48.128906
31539,0.638281,0.800000,10.988863,4.796903,15.785766,48.128906
31549,0.638269,0.600000,10.992041,4.798187,15.790228,48.128906
31559,0.638257,0.600000,10.995026,4.799349,15.794376,48.128906
31569,0.638150,0.300000,10.998027,4.800766,15.798793,48.128906
31579,0.638137,0.600000,11.000995,4.802034,15.803029,48.128906
31589,0.638189,0.800000,11.003965,4.803418,15.807383,48.128906
31599,0.638208,0.700000,11.006961,4.804619,15.811580,48.128906
31609,0.638228,0.700000,11.009943,4.805902,15.815844,48.128906
31619,0.638279,0.800000,11.012906,4.807481,15.820387,48.128906
31629,0.638235,0.500000,11.015816,4.809290,15.825105,48.128906
31639,0.638255,0.700000,11.018789,4.810790,15.829578,48.128906
31649,0.638338,0.900000,11.021822,4.811861,15.833683,48.128906
31659,0.638294,0.500000,11.024798,4.813125,15.837923,48.128906
31669,0.638250,0.500000,11.027771,4.814625,15.842396,48.128906
31679,0.638238,0.600000,11.030762,4.816025,15.846788,48.128906
31689,0.638226,0.600000,11.033778,4.817339,15.851117,48.128906
31699,0.638246,0.700000,11.036742,4.818971,15.855712,48.128906
31709,0.638297,0.800000,11.039763,4.820160,15.859923,48.128906
31719,0.638190,0.300000,11.042747,4.821535,15.864282,48.128906
31729,0.638209,0.700000,11.045741,4.822938,15.868679,48.128906
31739,0.638229,0.700000,11.048805,4.824010,15.872815,48.128906
31749,0.638154,0.400000,11.051786,4.825390,15.877177,48.128906
31759,0.638173,0.700000,11.054753,4.826884,15.881637,48.128906
31769,0.638193,0.700000,11.057774,4.827957,15.885731,48.128906
31779,0.638275,0.900000,11.060791,4.829140,15.889931,48.128906
31789,0.638295,0.700000,11.063806,4.830764,15.894570,48.128906
31799,0.638251,0.500000,11.066775,4.832263,15.899038,48.128906
31809,0.638239,0.600000,11.069931,4.833659,15.903591,48.128906
31819,0.638321,0.900000,11.072934,4.835083,15.908016,48.128906
31829,0.638404,0.900000,11.075925,4.836370,15.912296,48.128906
31839,0.638454,0.800000,11.080535,4.838482,15.919017,48.128906
31849,0.638317,0.200000,11.085931,4.841071,15.927001,48.128906
31859,0.638242,0.400000,11.091678,4.844225,15.935902,48.128906
31869,0.638230,0.600000,11.097355,4.846616,15.943971,48.128906
31879,0.638155,0.400000,11.103097,4.849063,15.952160,48.128906
31889,0.638143,0.600000,11.109134,4.852334,15.961467,48.128906
31899,0.638037,0.300000,11.113393,4.854393,15.967786,48.128906
31909,0.638119,0.900000,11.116803,4.855867,15.972671,48.128906
31919,0.638139,0.700000,11.120408,4.857626,15.978034,48.128906
31929,0.638127,0.600000,11.130668,4.859149,15.989817,46.808594
31939,0.638146,0.700000,11.133571,4.861148,15.994719,48.312500
31949,0.638071,0.400000,11.136699,4.863029,15.999729,48.882812
31959,0.638059,0.600000,11.139709,4.864446,16.004155,48.906250
31969,0.638110,0.800000,11.148804,4.865993,16.014797,48.906250
31979,0.638129,0.700000,11.151830,4.867482,16.019312,48.906250
31989,0.638180,0.800000,11.154896,4.869634,16.024530,48.929688
31999,0.638199,0.700000,11.157889,4.871147,16.029036,48.929688
32009,0.638188,0.600000,11.161465,4.873237,16.034702,48.929688
32019,0.638051,0.200000,11.164465,4.874648,16.039113,48.929688
32029,0.638101,0.800000,11.167642,4.875832,16.043474,48.929688
32039,0.638058,0.500000,11.170696,4.877309,16.048005,48.929688
32049,0.638140,0.900000,11.173797,4.879532,16.053329,48.929688
32059,0.638190,0.800000,11.176787,4.881797,16.058584,48.929688
32069,0.638116,0.400000,11.179846,4.883710,16.063555,48.929688
32079,0.638073,0.500000,11.182897,4.885818,16.068716,48.929688
32089,0.638061,0.600000,11.185961,4.887898,16.073859,48.929688
32099,0.638143,0.900000,11.189071,4.889747,16.078817,48.929688
32109,0.638131,0.600000,11.192072,4.891523,16.083595,48.929688
32119,0.638181,0.800000,11.195139,4.893431,16.088569,48.929688
32129,0.638138,0.500000,11.198081,4.894918,16.092999,48.929688
32139,0.638220,0.900000,11.200994,4.896314,16.097308,53.214844
32149,0.638208,0.600000,11.203958,4.898300,16.102259,53.214844
32159,0.638258,0.800000,11.206970,4.900577,16.107547,53.214844
32169,0.638277,0.700000,11.210015,4.902428,16.112442,53.214844
32179,0.638234,0.500000,11.213079,4.904258,16.117337,53.214844
32189,0.638316,0.900000,11.216127,4.906050,16.122177,53.214844
32199,0.638428,1.000000,11.219101,4.907809,16.126910,53.214844
32209,0.638385,0.500000,11.222193,4.909618,16.131811,53.214844
32219,0.638373,0.600000,11.225164,4.911613,16.136777,53.214844
32229,0.638330,0.500000,11.228415,4.914047,16.142462,53.214844
32239,0.638318,0.600000,11.231476,4.916298,16.147774,53.214844
32249,0.638244,0.400000,11.234561,4.918659,16.153220,53.214844
32259,0.638140,0.300000,11.237612,4.920603,16.158215,53.214844
32269,0.638128,0.600000,11.241199,4.922856,16.164056,53.214844
32279,0.638178,0.800000,11.244124,4.924564,16.168689,53.214844
32289,0.638197,0.700000,11.253453,4.925979,16.179431,53.214844
32299,0.638185,0.600000,11.256514,4.927900,16.184414,53.214844
32309,0.638111,0.400000,11.259548,4.929942,16.189491,53.214844
32319,0.638069,0.500000,11.262694,4.932275,16.194969,53.214844
32329,0.638088,0.700000,11.265684,4.934289,16.199973,53.214844
32339,0.638076,0.600000,11.268771,4.936099,16.204869,53.214844
32349,0.638126,0.800000,11.271793,4.937300,16.209093,53.214844
32359,0.638114,0.600000,11.281837,4.938837,16.220673,53.214844
32369,0.638103,0.600000,11.284784,4.940577,16.225360,53.214844
32379,0.638122,0.700000,11.287789,4.942025,16.229814,53.214844
32389,0.638079,0.500000,11.290716,4.943539,16.234256,53.785156
32399,0.637975,0.300000,11.293921,4.945368,16.239288,53.785156
32409,0.637932,0.500000,11.296962,4.947428,16.244390,53.785156
32419,0.637859,0.400000,11.300209,4.949948,16.250158,53.785156
32429,0.637940,0.900000,11.303229,4.952008,16.255237,53.785156
32439,0.637990,0.800000,11.306411,4.953592,16.260003,53.785156
32449,0.637916,0.400000,11.309453,4.955036,16.264488,53.785156
32459,0.637935,0.700000,11.312397,4.956406,16.268803,53.785156
32469,0.637954,0.700000,11.315385,4.957832,16.273218,53.785156
32479,0.637974,0.700000,11.318390,4.959635,16.278024,53.785156
32489,0.637808,0.100000,11.321544,4.961466,16.283010,53.785156
32499,0.637827,0.700000,11.324567,4.963533,16.288100,53.785156
32509,0.637938,1.000000,11.327631,4.964998,16.292629,53.785156
32519,0.638019,0.900000,11.330662,4.966574,16.297236,53.785156
32529,0.638038,0.700000,11.333818,4.968182,16.302000,53.785156
32539,0.638088,0.800000,11.336753,4.969554,16.306306,53.785156
32549,0.638107,0.700000,11.339716,4.970827,16.310542,53.785156
32559,0.638095,0.600000,11.342771,4.972030,16.314800,53.785156
32569,0.638022,0.400000,11.345807,4.973978,16.319786,53.785156
32579,0.637980,0.500000,11.354863,4.975937,16.330800,53.785156
32589,0.637907,0.400000,11.357921,4.977960,16.335881,53.785156
32599,0.637987,0.900000,11.360987,4.980100,16.341088,53.785156
32609,0.638006,0.700000,11.364236,4.982015,16.346251,53.785156
32619,0.638056,0.800000,11.367228,4.983297,16.350525,53.785156
32629,0.638105,0.800000,11.370294,4.984923,16.355217,53.785156
32639,0.638063,0.500000,11.373266,4.986052,16.359318,53.785156
32649,0.638113,0.800000,11.376238,4.987443,16.363681,53.785156
32659,0.638070,0.500000,11.379288,4.989404,16.368692,53.785156
32669,0.637967,0.300000,11.382320,4.991191,16.373511,53.785156
32679,0.638017,0.800000,11.385407,4.992914,16.378321,53.785156
32689,0.638035,0.700000,11.388421,4.994561,16.382982,53.785156
32699,0.638054,0.700000,11.392224,4.996950,16.389174,53.785156
32709,0.638043,0.600000,11.395199,4.998720,16.393919,53.785156
32719,0.638062,0.700000,11.398473,5.000118,16.398591,53.785156
32729,0.638142,0.900000,11.401976,5.001806,16.403782,53.785156
32739,0.638100,0.500000,11.405481,5.004328,16.409809,53.785156
32749,0.638057,0.500000,11.408922,5.006207,16.415129,53.785156
32759,0.638076,0.700000,11.412353,5.008296,16.420649,53.785156
32769,0.638095,0.700000,11.415625,5.009519,16.425144,53.785156
32779,0.638053,0.500000,11.420865,5.011430,16.432294,53.785156
32789,0.638072,0.700000,11.426061,5.013183,16.439244,53.785156
32799,0.638091,0.700000,11.430965,5.016523,16.447487,53.785156
32809,0.638018,0.400000,11.436333,5.020128,16.456461,53.785156
32819,0.638098,0.900000,11.439833,5.022610,16.462443,53.785156
32829,0.638056,0.500000,11.443390,5.024614,16.468004,53.785156
32839,0.638105,0.800000,11.446436,5.026092,16.472527,53.785156
32849,0.638033,0.400000,11.449412,5.027616,16.477028,53.785156
32859,0.637900,0.200000,11.452369,5.029132,16.481502,53.785156
32869,0.637918,0.700000,11.455362,5.030434,16.485796,53.785156
32879,0.637968,0.800000,11.458337,5.031956,16.490294,54.671875
32889,0.637956,0.600000,11.461390,5.033908,16.495299,54.671875
32899,0.637914,0.500000,11.464525,5.036160,16.500685,54.671875
32909,0.637842,0.400000,11.467519,5.037693,16.505212,54.671875
32919,0.637891,0.800000,11.470557,5.038985,16.509542,54.671875
32929,0.637940,0.800000,11.473573,5.040403,16.513976,54.671875
32939,0.637899,0.500000,11.482611,5.041835,16.524446,54.671875
32949,0.637887,0.600000,11.485647,5.043276,16.528924,54.671875
32959,0.637906,0.700000,11.489105,5.044795,16.533900,54.671875
32969,0.637985,0.900000,11.492037,5.046246,16.538283,54.671875
32979,0.638004,0.700000,11.495049,5.048161,16.543210,55.242188
32989,0.637962,0.500000,11.498138,5.050263,16.548401,55.242188
32999,0.637981,0.700000,11.501246,5.052316,16.553562,55.242188
33009,0.637970,0.600000,11.504305,5.053895,16.558200,55.242188
33019,0.637958,0.600000,11.507350,5.055057,16.562406,55.242188
33029,0.637977,0.700000,11.510407,5.056501,16.566908,55.242188
33039,0.637996,0.700000,11.519236,5.057755,16.576991,55.242188
33049,0.637984,0.600000,11.522186,5.058991,16.581177,55.242188
33059,0.637912,0.400000,11.525162,5.060286,16.585448,55.242188
33069,0.637871,0.500000,11.528190,5.061466,16.589656,55.242188
33079,0.637980,1.000000,11.531235,5.062664,16.593899,55.242188
33089,0.638089,1.000000,11.534328,5.064408,16.598737,55.242188
33099,0.638078,0.600000,11.537402,5.066616,16.604019,55.242188
33109,0.637946,0.200000,11.542690,5.070341,16.613031,55.242188
33119,0.637874,0.400000,11.548666,5.074879,16.623545,55.242188
33129,0.637832,0.500000,11.554703,5.079180,16.633883,55.242188
33139,0.637851,0.700000,11.560464,5.082609,16.643072,55.242188
33149,0.637839,0.600000,11.566581,5.086241,16.652822,55.242188
33159,0.637919,0.900000,11.570648,5.087999,16.658647,55.242188
33169,0.637817,0.300000,11.574083,5.089795,16.663877,55.242188
33179,0.637745,0.400000,11.577461,5.091083,16.668544,55.242188
33189,0.637824,0.900000,11.589362,5.092446,16.681808,55.242188
33199,0.637903,0.900000,11.594393,5.095690,16.690083,55.242188
33209,0.637892,0.600000,11.597718,5.097713,16.695432,55.242188
33219,0.637850,0.500000,11.600812,5.099835,16.700647,55.242188
33229,0.637748,0.300000,11.603842,5.101667,16.705509,55.242188
33239,0.637677,0.400000,11.606913,5.103446,16.710359,55.242188
33249,0.637696,0.700000,11.616104,5.105182,16.721285,55.242188
33259,0.637684,0.600000,11.619177,5.106902,16.726080,55.242188
33269,0.637733,0.800000,11.622224,5.108569,16.730793,55.242188
33279,0.637662,0.400000,11.625190,5.110188,16.735378,55.242188
33289,0.637650,0.600000,11.628264,5.111622,16.739886,55.242188
33299,0.637729,0.900000,11.631311,5.112818,16.744129,55.242188
33309,0.637778,0.800000,11.634346,5.114266,16.748612,55.242188
33319,0.637736,0.500000,11.637431,5.116153,16.753584,55.242188
33329,0.637665,0.400000,11.640491,5.118119,16.758610,55.242188
33339,0.637774,1.000000,11.643566,5.120357,16.763924,55.242188
33349,0.637792,0.700000,11.646619,5.121822,16.768440,55.242188
33359,0.637841,0.800000,11.649716,5.123161,16.772877,55.242188
33369,0.637770,0.400000,11.652682,5.124396,16.777078,55.242188
33379,0.637788,0.700000,11.655677,5.125665,16.781342,55.242188
33389,0.637867,0.900000,11.658841,5.126993,16.785834,55.242188
33399,0.637916,0.800000,11.661924,5.128622,16.790546,55.242188
33409,0.637934,0.700000,11.665080,5.130627,16.795707,55.242188
33419,0.637893,0.500000,11.668141,5.132343,16.800484,55.242188
33429,0.637882,0.600000,11.671289,5.134537,16.805826,55.242188
33439,0.637930,0.800000,11.674356,5.136506,16.810862,55.242188
33449,0.637978,0.800000,11.677426,5.138007,16.815433,55.242188
33459,0.637967,0.600000,11.680475,5.139228,16.819704,55.242188
33469,0.638016,0.800000,11.683606,5.140769,16.824375,55.242188
33479,0.637944,0.400000,11.686711,5.141879,16.828590,55.242188
33489,0.637993,0.800000,11.689730,5.143058,16.832788,55.242188
33499,0.638011,0.700000,11.692799,5.144284,16.837083,55.242188
33509,0.637940,0.400000,11.695861,5.146244,16.842105,55.242188
33519,0.637959,0.700000,11.698957,5.148325,16.847281,55.242188
33529,0.637977,0.700000,11.701973,5.149995,16.851968,55.242188
33539,0.638026,0.800000,11.705037,5.151316,16.856353,55.242188
33549,0.638014,0.600000,11.708016,5.152726,16.860742,55.242188
33559,0.638003,0.600000,11.711167,5.153977,16.865144,55.242188
33569,0.637992,0.600000,11.714219,5.155206,16.869426,55.242188
33579,0.637951,0.500000,11.717302,5.157347,16.874649,55.242188
33589,0.637909,0.500000,11.720394,5.159323,16.879717,55.242188
33599,0.637928,0.700000,11.723458,5.161028,16.884487,55.242188
33609,0.637887,0.500000,11.726478,5.162577,16.889056,55.242188
33619,0.637935,0.800000,11.729595,5.164168,16.893763,55.242188
33629,0.637924,0.600000,11.732625,5.165251,16.897876,55.242188
33639,0.637853,0.400000,11.735646,5.166765,16.902412,55.242188
33649,0.637901,0.800000,11.738656,5.167979,16.906635,55.242188
33659,0.637920,0.700000,11.741661,5.169138,16.910799,55.242188
33669,0.637968,0.800000,11.744737,5.170221,16.914958,55.242188
33679,0.638075,1.000000,11.747770,5.171544,16.919314,55.242188
33689,0.638034,0.500000,11.750918,5.173535,16.924453,55.242188
33699,0.638053,0.700000,11.753983,5.175379,16.929362,55.242188
33709,0.638012,0.500000,11.757055,5.177589,16.934644,55.242188
33719,0.638030,0.700000,11.760159,5.179590,16.939750,55.242188
33729,0.637989,0.500000,11.763257,5.181328,16.944585,55.242188
33739,0.637978,0.600000,11.766289,5.182520,16.948809,55.242188
33749,0.637967,0.600000,11.769300,5.183565,16.952865,55.242188
33759,0.637985,0.700000,11.772345,5.184638,16.956984,55.242188
33769,0.638033,0.800000,11.775399,5.186094,16.961492,55.242188
33779,0.638052,0.700000,11.778556,5.187806,16.966363,55.242188
33789,0.638040,0.600000,11.781636,5.190023,16.971659,55.242188
33799,0.637970,0.400000,11.784705,5.192012,16.976716,55.242188
33809,0.638047,0.900000,11.794725,5.194164,16.988889,55.242188
33819,0.638036,0.600000,11.797816,5.195694,16.993510,55.242188
33829,0.638025,0.600000,11.800860,5.197028,16.997888,55.242188
33839,0.638043,0.700000,11.803931,5.198492,17.002424,55.242188
33849,0.638061,0.700000,11.813124,5.200051,17.013175,55.242188
33859,0.638139,0.900000,11.816204,5.201269,17.017474,55.242188
33869,0.638069,0.400000,11.819272,5.203271,17.022543,55.242188
33879,0.638057,0.600000,11.822391,5.205499,17.027890,55.242188
33889,0.638105,0.800000,11.825508,5.207256,17.032764,55.242188
33899,0.638153,0.800000,11.828525,5.208812,17.037337,55.242188
33909,0.638112,0.500000,11.831540,5.210088,17.041628,55.242188
33919,0.638101,0.600000,11.834508,5.211343,17.045851,55.242188
33929,0.638090,0.600000,11.843666,5.212524,17.056190,55.242188
33939,0.638137,0.800000,11.846761,5.213644,17.060405,55.242188
33949,0.638214,0.900000,11.849965,5.215657,17.065621,55.242188
33959,0.638233,0.700000,11.853037,5.217507,17.070545,55.242188
33969,0.638163,0.400000,11.856372,5.220093,17.076465,55.242188
33979,0.638122,0.500000,11.866348,5.222049,17.088396,59.708984
33989,0.638140,0.700000,11.869435,5.223664,17.093099,61.798828
33999,0.638099,0.500000,11.873189,5.225227,17.098416,61.822266
34009,0.638059,0.500000,11.877783,5.226898,17.104681,61.822266
34019,0.638106,0.800000,11.882904,5.229114,17.112017,61.822266
34029,0.638154,0.800000,11.887452,5.232558,17.120010,61.822266
34039,0.638113,0.500000,11.891249,5.235192,17.126442,61.822266
34049,0.638073,0.500000,11.896542,5.238758,17.135300,62.392578
34059,0.638091,0.700000,11.900142,5.241134,17.141276,62.416016
34069,0.638139,0.800000,11.903953,5.243055,17.147009,62.416016
34079,0.638098,0.500000,11.906989,5.244371,17.151359,62.416016
34089,0.638204,1.000000,11.910081,5.245579,17.155661,62.416016
34099,0.638252,0.800000,11.913525,5.247543,17.161068,62.416016
34109,0.638240,0.600000,11.916785,5.249494,17.166279,62.416016
34119,0.638200,0.500000,11.919877,5.251363,17.171240,62.416016
34129,0.638130,0.400000,11.923152,5.253138,17.176291,62.416016
34139,0.638090,0.500000,11.926235,5.255008,17.181243,62.416016
34149,0.638108,0.700000,11.929402,5.256551,17.185953,62.416016
34159,0.638155,0.800000,11.932472,5.257803,17.190275,62.416016
34169,0.638232,0.900000,11.935828,5.259538,17.195366,62.416016
34179,0.638279,0.800000,11.938793,5.260681,17.199474,62.416016
34189,0.638385,1.000000,11.941927,5.261872,17.203799,62.416016
34199,0.638432,0.800000,11.945306,5.263341,17.208647,62.416016
34209,0.638421,0.600000,11.948727,5.264587,17.213313,62.416016
34219,0.638468,0.800000,11.951908,5.265815,17.217723,62.416016
34229,0.638340,0.200000,11.955208,5.267423,17.222631,62.416016
34239,0.638300,0.500000,11.958355,5.269594,17.227948,62.416016
34249,0.638318,0.700000,11.961433,5.271206,17.232639,62.416016
34259,0.638307,0.600000,11.964891,5.273045,17.237936,62.416016
34269,0.638354,0.800000,11.968332,5.274941,17.243273,62.416016
34279,0.638372,0.700000,11.971649,5.276773,17.248422,62.416016
34289,0.638477,1.000000,11.975046,5.278006,17.253052,62.416016
34299,0.638524,0.800000,11.978119,5.279616,17.257735,62.416016
34309,0.638397,0.200000,11.981299,5.281749,17.263048,62.416016
34319,0.638327,0.400000,11.984450,5.283323,17.267772,62.416016
34329,0.638432,1.000000,11.987519,5.284688,17.272207,62.416016
34339,0.638450,0.700000,11.990511,5.286106,17.276617,62.416016
34349,0.638526,0.900000,11.993638,5.287239,17.280878,62.416016
34359,0.638486,0.500000,12.000488,5.290402,17.290890,62.416016
34369,0.638417,0.400000,12.006417,5.292848,17.299265,62.416016
34379,0.638435,0.700000,12.011933,5.295191,17.307124,62.416016
34389,0.638482,0.800000,12.017257,5.297616,17.314873,62.416016
34399,0.638441,0.500000,12.023212,5.299927,17.323139,62.416016
34409,0.638401,0.500000,12.029248,5.302182,17.331431,62.416016
34419,0.638390,0.600000,12.034992,5.305788,17.340780,62.416016
34429,0.638350,0.500000,12.040971,5.310010,17.350981,62.416016
34439,0.638368,0.700000,12.044358,5.312024,17.356382,62.416016
34449,0.638328,0.500000,12.048420,5.313825,17.362245,62.416016
34459,0.638374,0.800000,12.051893,5.315293,17.367186,62.416016
34469,0.638392,0.700000,12.055432,5.317051,17.372483,62.416016
34479,0.638352,0.500000,12.058633,5.319395,17.378027,62.416016
34489,0.638399,0.800000,12.062069,5.321362,17.383430,62.416016
34499,0.638388,0.600000,12.065269,5.322730,17.387999,62.416016
34509,0.638406,0.700000,12.068299,5.323817,17.392116,62.416016
34519,0.638453,0.800000,12.071475,5.326046,17.397522,62.416016
34529,0.638499,0.800000,12.074526,5.327884,17.402411,62.416016
34539,0.638517,0.700000,12.077609,5.329456,17.407066,62.416016
34549,0.638506,0.600000,12.080711,5.330936,17.411647,62.416016
34559,0.638437,0.400000,12.083656,5.332321,17.415977,62.416016
34569,0.638426,0.600000,12.086689,5.333849,17.420538,62.416016
34579,0.638386,0.500000,12.089782,5.335968,17.425750,62.416016
34589,0.638433,0.800000,12.093108,5.338453,17.431561,62.416016
34599,0.638450,0.700000,12.096565,5.340148,17.436713,62.416016
34609,0.638410,0.500000,12.099749,5.341491,17.441240,62.416016
34619,0.638457,0.800000,12.102690,5.343221,17.445912,62.416016
34629,0.638533,0.900000,12.105839,5.344573,17.450412,62.416016
34639,0.638464,0.400000,12.109274,5.347064,17.456339,62.416016
34649,0.638482,0.700000,12.118346,5.349471,17.467817,62.416016
34659,0.638470,0.600000,12.121435,5.351478,17.472913,62.416016
34669,0.638517,0.800000,12.124830,5.352845,17.477675,62.416016
34679,0.638477,0.500000,12.127833,5.354192,17.482025,62.416016
34689,0.638495,0.700000,12.131273,5.355754,17.487027,62.416016
34699,0.638426,0.400000,12.134393,5.358060,17.492454,62.416016
34709,0.638473,0.800000,12.137799,5.359598,17.497397,62.416016
34719,0.638519,0.800000,12.140997,5.361205,17.502202,62.416016
34729,0.638537,0.700000,12.143962,5.362730,17.506692,62.416016
34739,0.638555,0.700000,12.147416,5.364840,17.512256,62.416016
