id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.652955,0.600000,0.383093,9.465404,9.848498,333.199219
4249,0.652358,0.400000,0.384038,9.489486,9.873523,333.199219
4259,0.652000,0.500000,0.384999,9.513532,9.898531,333.199219
4269,0.651174,0.300000,0.385931,9.537167,9.923098,333.199219
4279,0.651756,0.900000,0.386872,9.560678,9.947550,333.199219
4289,0.651402,0.500000,0.387845,9.584467,9.972311,333.199219
4299,0.651515,0.700000,0.388814,9.608100,9.996914,333.199219
4309,0.650930,0.400000,0.389746,9.631787,10.021533,333.199219
4319,0.650348,0.400000,0.390678,9.655541,10.046218,333.199219
4329,0.649537,0.300000,0.391614,9.679381,10.070995,333.199219
4339,0.649423,0.600000,0.392547,9.703175,10.095722,333.199219
4349,0.648848,0.400000,0.393484,9.727105,10.120589,333.199219
4359,0.648736,0.600000,0.394413,9.750469,10.144882,333.199219
4369,0.648394,0.500000,0.395392,9.774265,10.169656,333.199219
4379,0.648513,0.700000,0.396352,9.798196,10.194548,333.199219
4389,0.648402,0.600000,0.397359,9.822907,10.220267,333.199219
4399,0.648519,0.700000,0.398479,9.850666,10.249145,333.199219
4409,0.647500,0.200000,0.399616,9.878017,10.277633,333.199219
4419,0.646939,0.400000,0.400788,9.909009,10.309796,333.199219
4429,0.646380,0.400000,0.401996,9.939525,10.341520,333.199219
4439,0.646275,0.600000,0.403245,9.973113,10.376358,333.199219
4449,0.646171,0.600000,0.404690,10.014363,10.419053,333.199219
4459,0.645618,0.400000,0.405882,10.043210,10.449092,333.199219
4469,0.644843,0.300000,0.406975,10.070616,10.477592,333.199219
4479,0.644966,0.700000,0.407936,10.094890,10.502826,333.199219
4489,0.643973,0.200000,0.408874,10.119183,10.528058,333.199219
4499,0.644321,0.800000,0.409802,10.142891,10.552693,333.199219
4509,0.644222,0.600000,0.410730,10.166780,10.577510,333.199219
4519,0.644346,0.700000,0.411663,10.190438,10.602101,333.199219
4529,0.644690,0.800000,0.412593,10.213976,10.626569,333.199219
4539,0.644150,0.400000,0.413526,10.237744,10.651270,333.199219
4549,0.643612,0.400000,0.414456,10.261623,10.676079,333.199219
4559,0.643516,0.600000,0.415385,10.285179,10.700564,333.199219
4569,0.642544,0.200000,0.416313,10.308707,10.725021,333.199219
4579,0.642232,0.500000,0.417255,10.332513,10.749768,333.199219
4589,0.641485,0.300000,0.418192,10.356725,10.774917,333.199219
4599,0.641394,0.600000,0.419136,10.380729,10.799866,333.199219
4609,0.641087,0.500000,0.420083,10.404576,10.824658,333.199219
4619,0.640564,0.400000,0.421021,10.428584,10.849605,333.199219
4629,0.640693,0.700000,0.421960,10.452422,10.874382,333.199219
4639,0.640173,0.400000,0.423010,10.477941,10.900952,333.199219
4649,0.640086,0.600000,0.423938,10.501568,10.925506,333.199219
4659,0.638925,0.100000,0.424869,10.525259,10.950128,333.199219
4669,0.639270,0.800000,0.426071,10.559334,10.985405,333.199219
4679,0.639186,0.600000,0.427213,10.587164,11.014377,333.199219
4689,0.638462,0.300000,0.428361,10.614465,11.042827,333.199219
4699,0.637953,0.400000,0.429497,10.641945,11.071442,333.199219
4709,0.637872,0.600000,0.430547,10.666957,11.097504,333.199219
4719,0.637792,0.600000,0.431493,10.690682,11.122175,333.199219
4729,0.637500,0.500000,0.432440,10.714304,11.146743,333.199219
4739,0.636998,0.400000,0.433369,10.737703,11.171072,333.199219
4749,0.636287,0.300000,0.434321,10.761030,11.195351,333.199219
4759,0.636421,0.700000,0.435247,10.784873,11.220120,333.199219
4769,0.636345,0.600000,0.436309,10.811325,11.247635,332.964844
4779,0.636688,0.800000,0.437243,10.835039,11.272282,332.964844
4789,0.635983,0.300000,0.438209,10.859598,11.297807,333.199219
4799,0.635908,0.600000,0.439139,10.883462,11.322601,333.199219
4809,0.635208,0.300000,0.440094,10.907462,11.347556,333.199219
4819,0.635343,0.700000,0.441056,10.931405,11.372461,333.199219
4829,0.635477,0.700000,0.442037,10.955419,11.397456,333.199219
4839,0.634990,0.400000,0.443015,10.979379,11.422393,333.199219
4849,0.634917,0.600000,0.443954,11.003596,11.447550,333.199219
4859,0.634639,0.500000,0.444903,11.027542,11.472445,333.199219
4869,0.633951,0.300000,0.445838,11.051315,11.497153,333.199219
4879,0.634292,0.800000,0.446777,11.075093,11.521869,333.199219
4889,0.634426,0.700000,0.447731,11.099042,11.546772,333.199219
4899,0.634356,0.600000,0.448835,11.124933,11.573768,333.199219
4909,0.633878,0.400000,0.449978,11.152994,11.602971,333.199219
4919,0.633605,0.500000,0.451236,11.186192,11.637428,333.199219
4929,0.632927,0.300000,0.452365,11.213528,11.665894,333.199219
4939,0.632860,0.600000,0.453461,11.240949,11.694410,333.199219
4949,0.632591,0.500000,0.454425,11.265054,11.719479,333.199219
4959,0.632525,0.600000,0.455369,11.288761,11.744130,333.199219
4969,0.632258,0.500000,0.456300,11.312394,11.768693,333.199219
4979,0.631992,0.500000,0.457228,11.336115,11.793343,333.199219
4989,0.632329,0.800000,0.458170,11.359882,11.818053,333.199219
4999,0.632265,0.600000,0.459199,11.385001,11.844200,333.199219
5009,0.632200,0.600000,0.460139,11.408747,11.868886,333.199219
5019,0.631936,0.500000,0.461102,11.432778,11.893880,333.199219
5029,0.631873,0.600000,0.462070,11.456445,11.918516,333.199219
5039,0.631610,0.500000,0.463003,11.480660,11.943663,333.199219
5049,0.632143,0.900000,0.463963,11.504479,11.968442,333.199219
5059,0.631881,0.500000,0.464902,11.529079,11.993981,333.199219
5069,0.631818,0.600000,0.465848,11.553006,12.018854,333.199219
5079,0.631558,0.500000,0.466804,11.577262,12.044066,333.199219
5089,0.631299,0.500000,0.467738,11.600833,12.068571,333.199219
5099,0.631238,0.600000,0.468663,11.624390,12.093053,333.199219
5109,0.630980,0.500000,0.469598,11.648255,12.117854,333.199219
5119,0.631115,0.700000,0.470562,11.672371,12.142933,333.199219
5129,0.630859,0.500000,0.471518,11.696374,12.167892,333.199219
5139,0.630604,0.500000,0.472592,11.723121,12.195713,333.199219
5149,0.630934,0.800000,0.474233,11.764978,12.239211,333.199219
5159,0.630485,0.400000,0.475440,11.799068,12.274508,333.199219
5169,0.630233,0.500000,0.476737,11.836988,12.313725,333.199219
5179,0.629594,0.300000,0.477672,11.860649,12.338321,333.199219
5189,0.629923,0.800000,0.478609,11.884734,12.363342,333.199219
5199,0.629865,0.600000,0.479564,11.909765,12.389328,333.199219
5209,0.629808,0.600000,0.480491,11.933336,12.413827,333.199219
5219,0.628983,0.200000,0.481419,11.956917,12.438336,333.199219
5229,0.628927,0.600000,0.482430,11.982355,12.464785,333.199219
5239,0.628681,0.500000,0.483439,12.008021,12.491460,333.199219
5249,0.628626,0.600000,0.484370,12.032050,12.516420,333.199219
5259,0.628190,0.400000,0.485300,12.055858,12.541158,333.199219
5269,0.628137,0.600000,0.486240,12.079963,12.566204,333.199219
5279,0.628083,0.600000,0.487183,12.103979,12.591162,333.199219
5289,0.627841,0.500000,0.488159,12.128526,12.616686,333.199219
5299,0.627599,0.500000,0.489120,12.152726,12.641846,333.199219
5309,0.627547,0.600000,0.490147,12.176810,12.666956,333.199219
5319,0.627495,0.600000,0.491124,12.200317,12.691442,333.199219
5329,0.627068,0.400000,0.492057,12.223570,12.715628,333.199219
5339,0.626642,0.400000,0.492999,12.247352,12.740352,333.199219
5349,0.626592,0.600000,0.493972,12.271583,12.765554,333.199219
5359,0.626355,0.500000,0.494911,12.295381,12.790292,333.199219
5369,0.626119,0.500000,0.496025,12.323271,12.819296,333.199219
5379,0.626071,0.600000,0.497321,12.362914,12.860235,333.199219
5389,0.626208,0.700000,0.498440,12.393040,12.891479,333.199219
5399,0.626345,0.700000,0.499421,12.417740,12.917160,333.199219
5409,0.626296,0.600000,0.500363,12.441930,12.942293,333.199219
5419,0.626248,0.600000,0.501334,12.465619,12.966953,333.199219
5429,0.626568,0.800000,0.502272,12.489291,12.991563,333.199219
5439,0.626703,0.700000,0.503201,12.513484,13.016685,333.199219
5449,0.626654,0.600000,0.504131,12.537369,13.041500,333.199219
5459,0.626606,0.600000,0.505071,12.561392,13.066463,333.199219
5469,0.626190,0.400000,0.506000,12.584914,13.090914,333.199219
5479,0.625960,0.500000,0.506927,12.608413,13.115340,333.199219
5489,0.625730,0.500000,0.507888,12.631985,13.139873,333.199219
5499,0.625319,0.400000,0.508889,12.657581,13.166470,333.199219
5509,0.624727,0.300000,0.509834,12.681317,13.191151,333.199219
5519,0.625045,0.800000,0.510786,12.705393,13.216179,333.199219
5529,0.625000,0.600000,0.511730,12.728903,13.240633,333.199219
5539,0.625316,0.800000,0.512742,12.752824,13.265566,333.199219
5549,0.625271,0.600000,0.513704,12.776553,13.290256,333.199219
5559,0.624865,0.400000,0.514656,12.800393,13.315048,333.199219
5569,0.624640,0.500000,0.515622,12.824729,13.340351,333.199219
5579,0.624417,0.500000,0.516570,12.848554,13.365124,333.199219
5589,0.624373,0.600000,0.517528,12.872322,13.389850,333.199219
5599,0.624329,0.600000,0.518765,12.904159,13.422924,333.199219
5609,0.624107,0.500000,0.519846,12.930998,13.450844,333.199219
5619,0.623529,0.300000,0.520988,12.961256,13.482244,333.199219
5629,0.623488,0.600000,0.522292,12.992369,13.514662,333.199219
5639,0.623091,0.400000,0.523594,13.024014,13.547608,333.199219
5649,0.623227,0.700000,0.524824,13.053697,13.578520,333.199219
5659,0.623009,0.500000,0.526011,13.083198,13.609208,333.199219
5669,0.622968,0.600000,0.527015,13.107377,13.634392,333.199219
5679,0.623280,0.800000,0.528000,13.131555,13.659554,333.199219
5689,0.623415,0.700000,0.528952,13.155930,13.684882,333.199219
5699,0.623374,0.600000,0.530133,13.186959,13.717091,332.964844
5709,0.622982,0.400000,0.531177,13.213377,13.744554,332.964844
5719,0.622942,0.600000,0.532166,13.238078,13.770244,333.199219
5729,0.622727,0.500000,0.533226,13.262509,13.795735,333.199219
5739,0.622862,0.700000,0.534195,13.286915,13.821110,333.199219
5749,0.622474,0.400000,0.535188,13.311853,13.847042,333.199219
5759,0.622609,0.700000,0.536197,13.336758,13.872956,333.199219
5769,0.622396,0.500000,0.537238,13.361665,13.898903,333.199219
5779,0.622357,0.600000,0.538317,13.387035,13.925353,333.199219
5789,0.622145,0.500000,0.539301,13.411649,13.950951,333.199219
5799,0.622107,0.600000,0.540270,13.435759,13.976030,333.199219
5809,0.622414,0.800000,0.541214,13.459679,14.000894,333.199219
5819,0.622375,0.600000,0.542462,13.493103,14.035565,333.199219
5829,0.621993,0.400000,0.543457,13.517557,14.061014,333.199219
5839,0.621955,0.600000,0.544436,13.541776,14.086211,333.199219
5849,0.621747,0.500000,0.545515,13.568859,14.114373,333.199219
5859,0.621709,0.600000,0.546711,13.600929,14.147640,333.199219
5869,0.621331,0.400000,0.548229,13.642041,14.190270,333.199219
5879,0.621465,0.700000,0.549453,13.674921,14.224374,333.199219
5889,0.621259,0.500000,0.550389,13.698965,14.249354,333.199219
5899,0.620883,0.400000,0.551328,13.722436,14.273764,333.199219
5909,0.621017,0.700000,0.552279,13.746488,14.298767,333.199219
5919,0.620643,0.400000,0.553506,13.774910,14.328416,333.199219
5929,0.620439,0.500000,0.554502,13.799379,14.353881,333.199219
5939,0.620742,0.800000,0.555468,13.823457,14.378925,333.199219
5949,0.620202,0.300000,0.556468,13.847886,14.404354,333.199219
5959,0.620168,0.600000,0.557488,13.872941,14.430429,333.199219
5969,0.619966,0.500000,0.558489,13.897418,14.455907,333.199219
5979,0.619598,0.400000,0.559468,13.921659,14.481127,333.199219
5989,0.619398,0.500000,0.560446,13.945943,14.506390,333.199219
5999,0.619366,0.600000,0.561508,13.970502,14.532010,333.199219
6009,0.619000,0.400000,0.562604,13.996545,14.559149,333.199219
6019,0.619301,0.800000,0.563637,14.021658,14.585295,333.199219
6029,0.619435,0.700000,0.564628,14.045942,14.610570,333.199219
6039,0.619237,0.500000,0.565618,14.070292,14.635909,333.199219
6049,0.619371,0.700000,0.566619,14.095067,14.661685,333.199219
6059,0.618843,0.300000,0.567621,14.119487,14.687108,333.199219
6069,0.618812,0.600000,0.568660,14.144401,14.713061,333.199219
6079,0.618122,0.200000,0.569834,14.174393,14.744227,333.199219
6089,0.617434,0.200000,0.570995,14.205844,14.776839,333.199219
6099,0.617241,0.500000,0.572178,14.236219,14.808397,333.199219
6109,0.617213,0.600000,0.573188,14.262509,14.835697,333.199219
6119,0.616530,0.200000,0.574145,14.286089,14.860234,333.199219
6129,0.616340,0.500000,0.575377,14.315522,14.890899,333.199219
6139,0.616150,0.500000,0.576366,14.340331,14.916697,333.199219
6149,0.615798,0.400000,0.577320,14.364371,14.941690,333.199219
6159,0.615610,0.500000,0.578321,14.388796,14.967116,333.199219
6169,0.615422,0.500000,0.579279,14.413414,14.992693,333.199219
6179,0.615397,0.600000,0.580257,14.437550,15.017807,333.199219
6189,0.615534,0.700000,0.581221,14.461695,15.042917,333.199219
6199,0.615347,0.500000,0.582203,14.485426,15.067628,333.199219
6209,0.615161,0.500000,0.583181,14.509288,15.092469,333.199219
6219,0.614976,0.500000,0.584115,14.533359,15.117475,333.199219
6229,0.614952,0.600000,0.585053,14.557321,15.142374,333.199219
6239,0.615088,0.700000,0.585992,14.581494,15.167487,333.199219
6249,0.614583,0.300000,0.586958,14.604996,15.191955,333.199219
6259,0.614400,0.500000,0.587893,14.628560,15.216453,333.199219
6269,0.614217,0.500000,0.588828,14.652399,15.241228,333.199219
6279,0.613716,0.300000,0.589756,14.675886,15.265642,333.199219
6289,0.613376,0.400000,0.590688,14.699492,15.290180,333.199219
6299,0.613355,0.600000,0.591732,14.724587,15.316319,333.199219
6309,0.613333,0.600000,0.593108,14.757955,15.351063,333.199219
6319,0.612678,0.200000,0.594400,14.787690,15.382090,333.199219
6329,0.612658,0.600000,0.595352,14.812058,15.407410,333.199219
6339,0.612480,0.500000,0.596314,14.836003,15.432317,333.199219
6349,0.612934,0.900000,0.597572,14.869114,15.466686,333.199219
6359,0.612756,0.500000,0.598519,14.893152,15.491671,333.199219
6369,0.612893,0.700000,0.599452,14.916941,15.516393,333.199219
6379,0.612716,0.500000,0.600385,14.940826,15.541211,333.199219
6389,0.612696,0.600000,0.601326,14.964613,15.565939,333.199219
6399,0.612207,0.300000,0.602350,14.989855,15.592205,333.199219
6409,0.612187,0.600000,0.603326,15.014837,15.618162,333.199219
6419,0.612012,0.500000,0.604262,15.038775,15.643037,333.199219
6429,0.611838,0.500000,0.605199,15.062329,15.667528,333.199219
6439,0.611509,0.400000,0.606141,15.086232,15.692373,333.199219
6449,0.611801,0.800000,0.607077,15.110402,15.717479,333.199219
6459,0.611938,0.700000,0.608006,15.134409,15.742415,333.199219
6469,0.611765,0.500000,0.608936,15.157820,15.766755,333.199219
6479,0.611592,0.500000,0.609902,15.181298,15.791200,333.199219
6489,0.611420,0.500000,0.610831,15.204873,15.815704,333.199219
6499,0.611402,0.600000,0.611759,15.228372,15.840131,333.199219
6509,0.610769,0.200000,0.612731,15.252897,15.865629,333.199219
6519,0.610292,0.300000,0.614104,15.295734,15.909838,333.199219
6529,0.610276,0.600000,0.615174,15.322259,15.937433,333.199219
6539,0.610107,0.500000,0.616227,15.348737,15.964964,333.199219
6549,0.610245,0.700000,0.617176,15.373382,15.990557,333.199219
6559,0.609771,0.300000,0.618115,15.397327,16.015443,333.199219
6569,0.609604,0.500000,0.619109,15.421342,16.040452,333.199219
6579,0.609285,0.400000,0.620067,15.444907,16.064973,333.199219
6589,0.608967,0.400000,0.620999,15.468769,16.089768,333.199219
6599,0.608649,0.400000,0.621935,15.492800,16.114735,333.199219
6609,0.608636,0.600000,0.622886,15.517179,16.140064,333.199219
6619,0.608775,0.700000,0.623815,15.540933,16.164747,333.199219
6629,0.608459,0.400000,0.624927,15.568285,16.193212,332.964844
6639,0.608597,0.700000,0.625859,15.591399,16.217258,332.964844
6649,0.608886,0.800000,0.626789,15.614858,16.241647,333.199219
6659,0.608722,0.500000,0.627723,15.638464,16.266187,333.199219
6669,0.608709,0.600000,0.628685,15.663329,16.292014,333.199219
6679,0.608396,0.400000,0.629614,15.686978,16.316592,333.199219
6689,0.608533,0.700000,0.630561,15.710601,16.341162,333.199219
6699,0.608520,0.600000,0.631491,15.734036,16.365527,333.199219
6709,0.608358,0.500000,0.632420,15.757490,16.389910,333.199219
6719,0.608048,0.400000,0.633356,15.781306,16.414662,333.199219
6729,0.607887,0.500000,0.634330,15.805562,16.439892,333.199219
6739,0.607578,0.400000,0.635396,15.832371,16.467767,333.199219
6749,0.607715,0.700000,0.636447,15.859131,16.495578,333.199219
6759,0.607704,0.600000,0.637502,15.886494,16.523996,333.199219
6769,0.607692,0.600000,0.638772,15.924781,16.563553,333.199219
6779,0.607533,0.500000,0.639815,15.951074,16.590889,333.199219
6789,0.607670,0.700000,0.640761,15.975032,16.615793,333.199219
6799,0.607364,0.400000,0.641693,15.998994,16.640687,333.199219
6809,0.607059,0.400000,0.642623,16.022465,16.665088,333.199219
6819,0.607195,0.700000,0.643559,16.046756,16.690315,333.199219
6829,0.607038,0.500000,0.644490,16.070172,16.714662,333.199219
6839,0.607028,0.600000,0.645454,16.093372,16.738826,333.199219
6849,0.606725,0.400000,0.646491,16.118025,16.764516,333.199219
6859,0.606715,0.600000,0.647508,16.142782,16.790290,333.199219
6869,0.606560,0.500000,0.648455,16.166525,16.814980,333.199219
6879,0.606259,0.400000,0.649608,16.193109,16.842717,333.199219
6889,0.606395,0.700000,0.650690,16.218906,16.869596,333.199219
6899,0.606096,0.400000,0.651630,16.242620,16.894250,333.199219
6909,0.606232,0.700000,0.652557,16.266348,16.918905,333.199219
6919,0.606368,0.700000,0.653487,16.289874,16.943361,333.199219
6929,0.605925,0.300000,0.654412,16.313582,16.967994,333.199219
6939,0.605628,0.400000,0.655342,16.337906,16.993248,333.199219
6949,0.605187,0.300000,0.656350,16.362998,17.019347,333.199219
6959,0.605324,0.700000,0.657294,16.386515,17.043809,333.199219
6969,0.605029,0.400000,0.658339,16.412354,17.070693,333.199219
6979,0.605022,0.600000,0.659632,16.445530,17.105163,333.199219
6989,0.605014,0.600000,0.660753,16.472754,17.133508,333.199219
6999,0.605150,0.700000,0.662125,16.510914,17.173039,333.199219
7009,0.604857,0.400000,0.663207,16.539908,17.203116,333.199219
7019,0.604565,0.400000,0.664164,16.563842,17.228005,333.199219
7029,0.604558,0.600000,0.665093,16.587692,17.252785,333.199219
7039,0.604552,0.600000,0.666030,16.611232,17.277262,333.199219
7049,0.604119,0.300000,0.666960,16.634943,17.301903,333.199219
7059,0.604113,0.600000,0.667883,16.658550,17.326433,333.199219
7069,0.603824,0.400000,0.668810,16.682027,17.350837,333.199219
7079,0.603395,0.300000,0.669754,16.705434,17.375189,333.199219
7089,0.603672,0.800000,0.670684,16.729248,17.399932,333.199219
7099,0.603667,0.600000,0.671611,16.752914,17.424525,333.199219
7109,0.603521,0.500000,0.672656,16.779391,17.452047,333.199219
7119,0.603376,0.500000,0.673632,16.804551,17.478183,333.199219
7129,0.602949,0.300000,0.674559,16.827913,17.502472,333.199219
7139,0.602665,0.400000,0.675488,16.851264,17.526752,333.199219
7149,0.602661,0.600000,0.676424,16.875413,17.551837,333.199219
7159,0.601958,0.100000,0.677377,16.899153,17.576531,333.199219
7169,0.601816,0.500000,0.678319,16.923204,17.601523,333.199219
7179,0.601674,0.500000,0.679251,16.946664,17.625916,333.199219
