id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
29359,0.501670,0.500000,3.321063,107.237442,110.558504,395.558594
29369,0.501771,0.800000,3.322635,107.289263,110.611898,396.753906
29379,0.501873,0.800000,3.324275,107.344602,110.668877,396.753906
29389,0.501838,0.400000,3.325507,107.384994,110.710501,396.753906
29399,0.501837,0.500000,3.326764,107.428949,110.755713,396.753906
29409,0.501837,0.500000,3.327974,107.467796,110.795770,396.753906
29419,0.501870,0.600000,3.329515,107.518721,110.848236,395.558594
29429,0.501869,0.500000,3.330926,107.565543,110.896468,396.753906
29439,0.501869,0.500000,3.332295,107.611321,110.943616,396.753906
29449,0.501800,0.300000,3.333801,107.659793,110.993594,396.753906
29459,0.501834,0.600000,3.335431,107.705206,111.040637,396.753906
29469,0.501731,0.200000,3.336706,107.746567,111.083273,396.753906
29479,0.501765,0.600000,3.338108,107.786525,111.124633,396.753906
29489,0.501730,0.400000,3.339538,107.834331,111.173868,395.558594
29499,0.501695,0.400000,3.341153,107.887686,111.228839,396.753906
29509,0.501627,0.300000,3.342562,107.938705,111.281267,396.753906
29519,0.501559,0.300000,3.344023,107.980278,111.324301,396.753906
29529,0.501524,0.400000,3.345577,108.031201,111.376779,396.753906
29539,0.501592,0.700000,3.346950,108.075925,111.422875,396.753906
29549,0.501625,0.600000,3.348509,108.125644,111.474152,395.558594
29559,0.501624,0.500000,3.349915,108.172285,111.522200,396.753906
29569,0.501556,0.300000,3.351484,108.221087,111.572571,396.753906
29579,0.501623,0.700000,3.352931,108.265019,111.617951,396.753906
29589,0.501555,0.300000,3.354625,108.328682,111.683307,395.371094
29599,0.501588,0.600000,3.356282,108.382677,111.738959,395.371094
29609,0.501554,0.400000,3.357766,108.432903,111.790668,396.753906
29619,0.501486,0.300000,3.359316,108.484951,111.844267,396.753906
29629,0.501587,0.800000,3.360892,108.538367,111.899259,396.753906
29639,0.501620,0.600000,3.362654,108.601349,111.964004,396.753906
29649,0.501586,0.400000,3.364313,108.658668,112.022980,396.753906
29659,0.501653,0.700000,3.365977,108.708345,112.074322,396.753906
29669,0.501517,0.100000,3.367422,108.754241,112.121663,396.753906
29679,0.501483,0.400000,3.368405,108.784383,112.152788,395.558594
29689,0.501550,0.700000,3.369990,108.826203,112.196194,396.753906
29699,0.501650,0.800000,3.371765,108.869376,112.241141,396.753906
29709,0.501684,0.600000,3.373474,108.916756,112.290230,396.753906
29719,0.501582,0.200000,3.374925,108.964584,112.339509,396.753906
29729,0.501581,0.500000,3.376424,109.007303,112.383727,396.753906
29739,0.501682,0.800000,3.377480,109.039017,112.416497,395.558594
29749,0.501782,0.800000,3.378494,109.070214,112.448708,396.753906
29759,0.501815,0.600000,3.379695,109.103867,112.483562,396.753906
29769,0.501815,0.500000,3.381271,109.152033,112.533304,396.753906
29779,0.501814,0.500000,3.382688,109.194696,112.577384,396.753906
29789,0.501746,0.300000,3.384056,109.231405,112.615461,396.753906
29799,0.501712,0.400000,3.385371,109.273217,112.658588,396.753906
29809,0.501745,0.600000,3.386535,109.308117,112.694652,395.558594
29819,0.501811,0.700000,3.387570,109.338688,112.726258,396.753906
29829,0.501811,0.500000,3.388908,109.380833,112.769740,396.753906
29839,0.501844,0.600000,3.390074,109.415344,112.805419,396.753906
29849,0.501877,0.600000,3.391351,109.451919,112.843270,396.753906
29859,0.501943,0.700000,3.392760,109.493873,112.886633,396.753906
29869,0.501942,0.500000,3.394017,109.533472,112.927489,395.558594
29879,0.501908,0.400000,3.395471,109.577688,112.973158,396.753906
29889,0.501941,0.600000,3.396798,109.621761,113.018559,396.753906
29899,0.502007,0.700000,3.398438,109.667698,113.066136,396.753906
29909,0.501940,0.300000,3.399963,109.715269,113.115232,396.753906
29919,0.501939,0.500000,3.401430,109.762977,113.164408,396.753906
29929,0.502005,0.700000,3.402970,109.809559,113.212529,396.753906
29939,0.502005,0.500000,3.404310,109.849630,113.253939,396.753906
29949,0.501971,0.400000,3.405753,109.894209,113.299962,396.753906
29959,0.501903,0.300000,3.406968,109.935168,113.342136,396.753906
29969,0.501903,0.500000,3.408417,109.985269,113.393686,396.753906
29979,0.502002,0.800000,3.409682,110.024477,113.434159,396.753906
29989,0.502035,0.600000,3.411162,110.069464,113.480626,396.753906
29999,0.502001,0.400000,3.412448,110.106625,113.519073,395.558594
30009,0.502000,0.500000,3.413812,110.150263,113.564075,396.753906
30019,0.502033,0.600000,3.415462,110.191919,113.607381,396.753906
30029,0.502032,0.500000,3.416879,110.235639,113.652518,396.753906
30039,0.502065,0.600000,3.418316,110.284131,113.702447,396.753906
30049,0.502130,0.700000,3.419819,110.331013,113.750832,396.753906
30059,0.502130,0.500000,3.421122,110.366560,113.787682,395.558594
30069,0.502162,0.600000,3.422577,110.410647,113.833224,396.753906
30079,0.502128,0.400000,3.424096,110.464612,113.888708,396.753906
30089,0.502094,0.400000,3.425696,110.517970,113.943666,396.753906
30099,0.502193,0.800000,3.426930,110.558404,113.985334,396.753906
30109,0.502060,0.100000,3.428244,110.601907,114.030151,396.753906
30119,0.502059,0.500000,3.429731,110.643056,114.072787,396.753906
30129,0.502058,0.500000,3.430943,110.677736,114.108678,395.558594
30139,0.502058,0.500000,3.432488,110.715336,114.147823,396.753906
30149,0.501991,0.300000,3.433826,110.760344,114.194170,396.753906
30159,0.501891,0.200000,3.435357,110.806209,114.241566,396.753906
30169,0.501857,0.400000,3.436871,110.856305,114.293176,396.753906
30179,0.501790,0.300000,3.438250,110.902682,114.340933,396.753906
30189,0.501822,0.600000,3.439778,110.939656,114.379434,395.558594
30199,0.501855,0.600000,3.441132,110.986103,114.427235,396.753906
30209,0.501854,0.500000,3.442419,111.024238,114.466657,396.753906
30219,0.501787,0.300000,3.443946,111.079344,114.523290,396.753906
30229,0.501721,0.300000,3.445407,111.127371,114.572778,396.753906
30239,0.501720,0.500000,3.446719,111.165414,114.612134,396.753906
30249,0.501753,0.600000,3.447833,111.201015,114.648848,396.753906
30259,0.501752,0.500000,3.448941,111.238716,114.687657,396.753906
30269,0.501785,0.600000,3.450274,111.292887,114.743160,396.753906
30279,0.501718,0.300000,3.451539,111.339934,114.791473,396.753906
30289,0.501684,0.400000,3.452613,111.377063,114.829677,396.753906
30299,0.501684,0.500000,3.453757,111.416486,114.870243,396.753906
30309,0.501683,0.500000,3.455049,111.468408,114.923456,396.753906
30319,0.501617,0.300000,3.456255,111.512621,114.968876,395.558594
30329,0.501748,0.900000,3.457604,111.560220,115.017824,396.753906
30339,0.501747,0.500000,3.458925,111.603914,115.062839,396.753906
30349,0.501714,0.400000,3.460372,111.655535,115.115906,396.753906
30359,0.501680,0.400000,3.461599,111.696162,115.157761,396.753906
30369,0.501614,0.300000,3.462989,111.743412,115.206401,396.753906
30379,0.501613,0.500000,3.464454,111.792265,115.256719,395.558594
30389,0.501712,0.800000,3.465945,111.849237,115.315181,396.753906
30399,0.501678,0.400000,3.467130,111.886798,115.353928,396.753906
30409,0.501711,0.600000,3.469022,111.921645,115.390667,396.753906
30419,0.501776,0.700000,3.470258,111.967561,115.437819,396.753906
30429,0.501775,0.500000,3.471347,112.004667,115.476014,396.753906
30439,0.501775,0.500000,3.472470,112.041893,115.514363,396.753906
30449,0.501708,0.300000,3.473935,112.095622,115.569557,395.558594
30459,0.501773,0.700000,3.475141,112.134226,115.609368,396.753906
30469,0.501773,0.500000,3.476327,112.173560,115.649887,396.753906
30479,0.501772,0.500000,3.477503,112.208044,115.685547,396.753906
30489,0.501706,0.300000,3.479190,112.270749,115.749938,395.371094
30499,0.501705,0.500000,3.480895,112.330423,115.811318,395.371094
30509,0.501672,0.400000,3.482178,112.373973,115.856151,395.558594
30519,0.501606,0.300000,3.483543,112.415211,115.898755,396.753906
30529,0.501606,0.500000,3.484751,112.455606,115.940357,396.753906
30539,0.501572,0.400000,3.486076,112.502038,115.988113,396.753906
30549,0.501506,0.300000,3.487288,112.547126,116.034413,396.753906
30559,0.501473,0.400000,3.488414,112.586831,116.075245,396.753906
30569,0.501505,0.600000,3.489696,112.637742,116.127438,396.753906
30579,0.501439,0.300000,3.490780,112.674974,116.165754,396.753906
30589,0.501439,0.500000,3.491985,112.721182,116.213168,396.753906
30599,0.501569,0.900000,3.493397,112.776031,116.269428,396.753906
30609,0.501569,0.500000,3.494533,112.813293,116.307826,396.753906
30619,0.501568,0.500000,3.495715,112.854593,116.350309,396.753906
30629,0.501535,0.400000,3.496975,112.902548,116.399523,396.753906
30639,0.501567,0.600000,3.498067,112.938083,116.436150,395.558594
30649,0.501567,0.500000,3.499207,112.976613,116.475820,396.753906
30659,0.501631,0.700000,3.500594,113.026590,116.527184,396.753906
30669,0.501631,0.500000,3.501710,113.065604,116.567314,396.753906
30679,0.501598,0.400000,3.502893,113.102264,116.605157,396.753906
30689,0.501532,0.300000,3.504104,113.143903,116.648007,396.753906
30699,0.501531,0.500000,3.505213,113.179245,116.684458,395.558594
30709,0.501531,0.500000,3.506408,113.216103,116.722512,396.753906
30719,0.501563,0.600000,3.507817,113.268494,116.776310,396.753906
30729,0.501530,0.400000,3.509078,113.316629,116.825707,396.753906
30739,0.501497,0.400000,3.510442,113.369620,116.880062,396.753906
30749,0.501464,0.400000,3.511701,113.414994,116.926695,396.753906
30759,0.501496,0.600000,3.512830,113.452188,116.965018,396.753906
30769,0.501560,0.700000,3.513930,113.486006,116.999936,395.558594
30779,0.501527,0.400000,3.515353,113.538456,117.053809,396.753906
30789,0.501494,0.400000,3.516626,113.581056,117.097682,396.753906
30799,0.501559,0.700000,3.517918,113.618403,117.136322,396.753906
30809,0.501623,0.700000,3.519163,113.659361,117.178524,396.753906
30819,0.501590,0.400000,3.520303,113.693460,117.213763,396.753906
30829,0.501590,0.500000,3.521444,113.727787,117.249231,395.558594
30839,0.501589,0.500000,3.522740,113.772600,117.295340,396.753906
30849,0.501589,0.500000,3.523975,113.809705,117.333679,396.753906
30859,0.501524,0.300000,3.525129,113.844067,117.369197,396.753906
30869,0.501458,0.300000,3.526294,113.878707,117.405001,396.753906
30879,0.501490,0.600000,3.527534,113.917815,117.445349,396.753906
30889,0.501490,0.500000,3.528711,113.952705,117.481416,396.753906
30899,0.501489,0.500000,3.529929,113.987669,117.517598,396.753906
30909,0.501586,0.800000,3.531301,114.030737,117.562038,396.753906
30919,0.501715,0.900000,3.532444,114.065038,117.597482,396.753906
30929,0.501682,0.400000,3.533829,114.112368,117.646196,396.753906
30939,0.501649,0.400000,3.535169,114.153383,117.688552,396.753906
30949,0.501681,0.600000,3.536826,114.206066,117.742892,396.753906
30959,0.501680,0.500000,3.538765,114.249946,117.788711,395.558594
30969,0.501712,0.600000,3.540205,114.288741,117.828946,396.753906
30979,0.501711,0.500000,3.541604,114.331960,117.873564,396.753906
30989,0.501679,0.400000,3.542809,114.368515,117.911324,396.753906
30999,0.501710,0.600000,3.544183,114.408551,117.952734,396.753906
31009,0.501710,0.500000,3.545609,114.448184,117.993794,396.753906
31019,0.501741,0.600000,3.547111,114.489984,118.037095,395.558594
31029,0.501805,0.700000,3.548387,114.525975,118.074362,396.753906
31039,0.501740,0.300000,3.549567,114.565255,118.114822,396.753906
31049,0.501772,0.600000,3.550693,114.599999,118.150691,396.753906
31059,0.501739,0.400000,3.551795,114.634189,118.185985,396.753906
31069,0.501674,0.300000,3.552941,114.668705,118.221646,396.753906
31079,0.501706,0.600000,3.554141,114.705674,118.259815,396.753906
31089,0.501705,0.500000,3.555288,114.739944,118.295231,395.558594
31099,0.501673,0.400000,3.556593,114.784252,118.340845,396.753906
31109,0.501736,0.700000,3.557810,114.826993,118.384803,396.753906
31119,0.501704,0.400000,3.559055,114.871011,118.430066,396.753906
31129,0.501671,0.400000,3.560142,114.904976,118.465118,396.753906
31139,0.501703,0.600000,3.561411,114.950723,118.512133,396.753906
31149,0.501766,0.700000,3.562488,114.984648,118.547135,395.558594
31159,0.501798,0.600000,3.563566,115.018586,118.582152,396.753906
31169,0.501797,0.500000,3.564882,115.068717,118.633599,396.753906
31179,0.501765,0.400000,3.566094,115.110502,118.676596,396.753906
31189,0.501732,0.400000,3.567358,115.151983,118.719341,396.753906
31199,0.501667,0.300000,3.568611,115.196090,118.764702,396.753906
31209,0.501731,0.700000,3.570015,115.249540,118.819554,396.753906
31219,0.501698,0.400000,3.571145,115.284767,118.855911,396.753906
31229,0.501698,0.500000,3.572409,115.319351,118.891760,396.753906
31239,0.501761,0.700000,3.573661,115.358516,118.932177,396.753906
31249,0.501761,0.500000,3.574976,115.393352,118.968328,396.753906
31259,0.501792,0.600000,3.576316,115.438669,119.014985,396.753906
31269,0.501791,0.500000,3.577780,115.483107,119.060887,396.753906
31279,0.501823,0.600000,3.579221,115.526851,119.106072,395.558594
31289,0.501854,0.600000,3.580417,115.561887,119.142304,396.753906
31299,0.501918,0.700000,3.581725,115.600888,119.182613,396.753906
31309,0.501885,0.400000,3.582869,115.638000,119.220869,396.753906
31319,0.501884,0.500000,3.584152,115.677422,119.261575,396.753906
31329,0.501980,0.800000,3.585766,115.729845,119.315611,396.753906
31339,0.502011,0.600000,3.586970,115.765716,119.352686,395.558594
31349,0.502042,0.600000,3.588112,115.800173,119.388285,396.753906
31359,0.502073,0.600000,3.589598,115.849523,119.439121,396.753906
31369,0.502073,0.500000,3.590865,115.887137,119.478002,396.753906
31379,0.502072,0.500000,3.592065,115.924643,119.516708,396.753906
31389,0.502071,0.500000,3.593950,115.989276,119.583226,395.371094
31399,0.502071,0.500000,3.595752,116.053411,119.649163,395.371094
31409,0.502038,0.400000,3.597177,116.093868,119.691045,395.558594
31419,0.501974,0.300000,3.598304,116.128786,119.727091,396.753906
31429,0.501941,0.400000,3.599488,116.166111,119.765598,396.753906
31439,0.502004,0.700000,3.600504,116.197373,119.797877,396.753906
31449,0.502036,0.600000,3.601477,116.227555,119.829032,396.753906
31459,0.502003,0.400000,3.602464,116.257905,119.860369,396.753906
31469,0.501971,0.400000,3.603815,116.291404,119.895219,395.558594
31479,0.502002,0.600000,3.604878,116.325041,119.929920,396.753906
31489,0.502033,0.600000,3.605860,116.357038,119.962899,396.753906
31499,0.502032,0.500000,3.606886,116.387357,119.994244,396.753906
31509,0.502127,0.800000,3.607853,116.418119,120.025972,396.753906
31519,0.502095,0.400000,3.608819,116.448679,120.057498,396.753906
31529,0.502126,0.600000,3.609891,116.480535,120.090427,396.753906
31539,0.502093,0.400000,3.610878,116.511291,120.122169,396.753906
31549,0.502156,0.700000,3.611961,116.545223,120.157184,396.753906
31559,0.502187,0.600000,3.612946,116.575611,120.188557,396.753906
31569,0.502218,0.600000,3.613940,116.605971,120.219911,396.753906
31579,0.502217,0.500000,3.614956,116.636567,120.251523,396.753906
31589,0.502217,0.500000,3.615933,116.666683,120.282616,396.753906
31599,0.502343,0.900000,3.616923,116.696692,120.313615,395.558594
31609,0.502342,0.500000,3.617917,116.727072,120.344989,396.753906
31619,0.502373,0.600000,3.618873,116.757458,120.376330,396.753906
31629,0.502404,0.600000,3.619832,116.787804,120.407636,396.753906
31639,0.502308,0.200000,3.620787,116.817832,120.438619,396.753906
31649,0.502276,0.400000,3.621742,116.848089,120.469831,396.753906
31659,0.502306,0.600000,3.622712,116.878417,120.501129,395.558594
31669,0.502274,0.400000,3.623679,116.908696,120.532375,396.753906
31679,0.502179,0.200000,3.624667,116.939276,120.563943,396.753906
31689,0.502210,0.600000,3.625646,116.969731,120.595377,396.753906
31699,0.502177,0.400000,3.626625,117.000701,120.627326,396.753906
31709,0.502114,0.300000,3.627677,117.032195,120.659873,396.753906
31719,0.501987,0.100000,3.628648,117.062547,120.691195,396.753906
31729,0.501828,0.000000,3.629604,117.092624,120.722228,395.558594
31739,0.501828,0.500000,3.630578,117.122990,120.753568,396.753906
31749,0.501859,0.600000,3.631552,117.153219,120.784772,396.753906
31759,0.501890,0.600000,3.632571,117.187223,120.819794,396.753906
31769,0.501952,0.700000,3.633579,117.221150,120.854729,396.753906
31779,0.501952,0.500000,3.634572,117.254544,120.889116,396.753906
31789,0.501888,0.300000,3.635586,117.287584,120.923170,395.558594
31799,0.501887,0.500000,3.636554,117.320747,120.957301,396.753906
31809,0.501887,0.500000,3.637510,117.353700,120.991210,396.753906
31819,0.501823,0.300000,3.638477,117.386652,121.025129,396.753906
31829,0.501760,0.300000,3.639441,117.419807,121.059248,396.753906
31839,0.501728,0.400000,3.640399,117.452877,121.093276,396.753906
31849,0.501759,0.600000,3.641392,117.486453,121.127845,396.753906
31859,0.501821,0.700000,3.642381,117.520123,121.162504,396.753906
31869,0.501758,0.300000,3.643413,117.553464,121.196877,396.753906
31879,0.501883,0.900000,3.644390,117.586901,121.231291,396.753906
31889,0.501882,0.500000,3.645623,117.621157,121.266780,396.753906
31899,0.501819,0.300000,3.646583,117.654317,121.300900,396.753906
31909,0.501787,0.400000,3.647549,117.688079,121.335629,396.753906
31919,0.501818,0.600000,3.648512,117.721241,121.369753,395.558594
31929,0.501786,0.400000,3.649472,117.754428,121.403900,396.753906
31939,0.501723,0.300000,3.650473,117.787843,121.438315,396.753906
31949,0.501659,0.300000,3.651450,117.821104,121.472554,396.753906
31959,0.501659,0.500000,3.652424,117.854328,121.506752,396.753906
31969,0.501721,0.700000,3.653410,117.887861,121.541271,396.753906
31979,0.501752,0.600000,3.654380,117.921078,121.575458,395.558594
31989,0.501751,0.500000,3.655343,117.954566,121.609909,396.753906
31999,0.501751,0.500000,3.656316,117.987817,121.644132,396.753906
32009,0.501812,0.700000,3.657346,118.022033,121.679379,396.753906
32019,0.501874,0.700000,3.658360,118.056896,121.715256,396.753906
32029,0.501843,0.400000,3.659313,118.089978,121.749291,396.753906
32039,0.501717,0.100000,3.660291,118.123291,121.783582,396.753906
32049,0.501623,0.200000,3.661275,118.156829,121.818104,395.558594
32059,0.501654,0.600000,3.662342,118.190419,121.852760,396.753906
32069,0.501591,0.300000,3.663331,118.223815,121.887146,396.753906
32079,0.501559,0.400000,3.664297,118.257002,121.921299,396.753906
32089,0.501465,0.200000,3.665249,118.290161,121.955410,396.753906
32099,0.501402,0.300000,3.666252,118.323425,121.989677,396.753906
32109,0.501308,0.200000,3.667220,118.356622,122.023842,395.558594
32119,0.501339,0.600000,3.668190,118.390010,122.058200,396.753906
32129,0.501245,0.200000,3.669163,118.423496,122.092659,396.753906
32139,0.501276,0.600000,3.670145,118.457175,122.127320,396.753906
32149,0.501213,0.300000,3.671130,118.490447,122.161578,396.753906
32159,0.501213,0.500000,3.672099,118.523574,122.195673,396.753906
32169,0.501244,0.600000,3.673071,118.556850,122.229921,396.753906
32179,0.501306,0.700000,3.674028,118.589893,122.263920,396.753906
32189,0.501243,0.300000,3.674988,118.623020,122.298007,396.753906
32199,0.501180,0.300000,3.676030,118.656347,122.332376,396.753906
32209,0.501149,0.400000,3.676991,118.689403,122.366394,396.753906
32219,0.501180,0.600000,3.678027,118.722614,122.400641,396.753906
32229,0.501148,0.400000,3.678993,118.756195,122.435188,396.753906
32239,0.501210,0.700000,3.680085,118.791401,122.471485,395.558594
32249,0.501272,0.700000,3.681058,118.824596,122.505654,396.753906
32259,0.501333,0.700000,3.682061,118.858330,122.540391,396.753906
32269,0.501302,0.400000,3.683020,118.891267,122.574287,396.753906
32279,0.501363,0.700000,3.684044,118.924558,122.608602,396.753906
32289,0.501363,0.500000,3.685242,118.962812,122.648054,395.371094
32299,0.501425,0.700000,3.686504,119.004804,122.691308,394.175781
32309,0.501424,0.500000,3.687602,119.040466,122.728068,396.753906
32319,0.501362,0.300000,3.688570,119.073624,122.762194,396.753906
32329,0.501454,0.800000,3.689547,119.107100,122.796647,396.753906
32339,0.501516,0.700000,3.690518,119.140306,122.830824,396.753906
32349,0.501515,0.500000,3.691479,119.172465,122.863944,396.753906
32359,0.501638,0.900000,3.692442,119.205445,122.897887,396.753906
32369,0.501638,0.500000,3.693405,119.238406,122.931811,395.558594
32379,0.501699,0.700000,3.694363,119.268500,122.962863,396.753906
32389,0.501575,0.100000,3.695349,119.299641,122.994990,396.753906
32399,0.501605,0.600000,3.696304,119.329788,123.026092,396.753906
32409,0.501667,0.700000,3.697275,119.360085,123.057360,396.753906
32419,0.501543,0.100000,3.698288,119.391529,123.089817,396.753906
32429,0.501481,0.300000,3.699394,119.423799,123.123193,395.558594
32439,0.501511,0.600000,3.700379,119.454511,123.154890,396.753906
32449,0.501572,0.700000,3.701348,119.486676,123.188024,396.753906
32459,0.501541,0.400000,3.702329,119.519877,123.222206,396.753906
32469,0.501571,0.600000,3.703442,119.555113,123.258555,396.753906
32479,0.501540,0.400000,3.704408,119.588810,123.293218,396.753906
32489,0.501539,0.500000,3.705417,119.622079,123.327496,396.753906
32499,0.501447,0.200000,3.706404,119.655398,123.361802,396.753906
32509,0.501508,0.700000,3.707371,119.688650,123.396021,396.753906
32519,0.501600,0.800000,3.708341,119.721761,123.430103,396.753906
32529,0.501568,0.400000,3.709298,119.754820,123.464118,396.753906
32539,0.501568,0.500000,3.710259,119.787707,123.497966,396.753906
32549,0.501475,0.200000,3.711569,119.820596,123.532165,396.753906
32559,0.501475,0.500000,3.712526,119.853562,123.566089,395.558594
32569,0.501443,0.400000,3.713513,119.886587,123.600101,396.753906
32579,0.501443,0.500000,3.714477,119.919986,123.634464,396.753906
32589,0.501504,0.700000,3.715535,119.954136,123.669671,396.753906
32599,0.501504,0.500000,3.716515,119.987247,123.703762,396.753906
32609,0.501564,0.700000,3.717479,120.020773,123.738251,396.753906
32619,0.501564,0.500000,3.718446,120.053851,123.772296,395.558594
32629,0.501563,0.500000,3.719416,120.087050,123.806466,396.753906
32639,0.501563,0.500000,3.720392,120.120252,123.840644,396.753906
32649,0.501593,0.600000,3.721361,120.153402,123.874764,396.753906
32659,0.501623,0.600000,3.722337,120.187498,123.909834,396.753906
32669,0.501592,0.400000,3.723296,120.220470,123.943766,396.753906
32679,0.501653,0.700000,3.724277,120.253772,123.978049,396.753906
32689,0.501652,0.500000,3.725264,120.287045,124.012308,395.558594
32699,0.501591,0.300000,3.726253,120.320591,124.046844,396.753906
32709,0.501651,0.700000,3.727227,120.354056,124.081283,396.753906
32719,0.501681,0.600000,3.728199,120.387405,124.115605,396.753906
32729,0.501650,0.400000,3.729153,120.420575,124.149727,396.753906
32739,0.501619,0.400000,3.730112,120.453693,124.183804,396.753906
32749,0.501649,0.600000,3.731071,120.487115,124.218187,395.558594
32759,0.501710,0.700000,3.732064,120.520287,124.252351,396.753906
32769,0.501709,0.500000,3.733036,120.555361,124.288397,395.957031
32779,0.501678,0.400000,3.734001,120.588454,124.322455,395.957031
32789,0.501617,0.300000,3.734991,120.621688,124.356678,395.957031
32799,0.501555,0.300000,3.735966,120.654960,124.390925,395.957031
32809,0.501585,0.600000,3.737015,120.688279,124.425294,395.957031
32819,0.501615,0.600000,3.737990,120.721435,124.459425,395.957031
32829,0.501584,0.400000,3.738956,120.754659,124.493615,395.957031
32839,0.501493,0.200000,3.739926,120.784796,124.524722,395.957031
32849,0.501462,0.400000,3.740896,120.817144,124.558040,395.957031
32859,0.501492,0.600000,3.741863,120.850132,124.591995,395.957031
32869,0.501522,0.600000,3.742843,120.883506,124.626349,395.957031
32879,0.501582,0.700000,3.743815,120.916670,124.660486,394.761719
32889,0.501521,0.300000,3.744798,120.950070,124.694869,395.957031
32899,0.501611,0.800000,3.745828,120.983532,124.729360,395.957031
32909,0.501641,0.600000,3.746788,121.016488,124.763276,395.957031
32919,0.501641,0.500000,3.747762,121.049996,124.797757,395.957031
32929,0.501519,0.100000,3.748718,121.083120,124.831837,395.957031
32939,0.501518,0.500000,3.749680,121.116278,124.865957,394.761719
32949,0.501579,0.700000,3.750780,121.153772,124.904552,395.957031
32959,0.501487,0.200000,3.751741,121.186963,124.938704,395.957031
32969,0.501517,0.600000,3.752710,121.220302,124.973012,395.957031
32979,0.501486,0.400000,3.753689,121.253747,125.007436,395.957031
32989,0.501455,0.400000,3.754677,121.287364,125.042041,395.957031
32999,0.501394,0.300000,3.755696,121.320725,125.076421,395.957031
33009,0.501394,0.500000,3.756665,121.353946,125.110611,394.761719
33019,0.501424,0.600000,3.757634,121.387024,125.144658,395.957031
33029,0.501454,0.600000,3.758612,121.420197,125.178810,395.957031
33039,0.501453,0.500000,3.759591,121.453548,125.213139,395.957031
33049,0.501453,0.500000,3.760557,121.486913,125.247470,395.957031
33059,0.501422,0.400000,3.761545,121.520380,125.281925,395.957031
33069,0.501482,0.700000,3.762533,121.553769,125.316302,394.761719
33079,0.501451,0.400000,3.763524,121.587603,125.351126,395.957031
33089,0.501451,0.500000,3.764509,121.621500,125.386009,395.957031
33099,0.501541,0.800000,3.765498,121.655472,125.420970,395.957031
33109,0.501511,0.400000,3.766457,121.688457,125.454913,395.957031
33119,0.501480,0.400000,3.767451,121.722537,125.489988,395.957031
33129,0.501510,0.600000,3.768406,121.755680,125.524087,395.957031
33139,0.501539,0.600000,3.769365,121.788644,125.558009,395.957031
33149,0.501539,0.500000,3.770331,121.822228,125.592559,395.957031
33159,0.501599,0.700000,3.771298,121.855563,125.626861,395.957031
33169,0.501568,0.400000,3.772282,121.888836,125.661118,395.957031
33179,0.501477,0.200000,3.773257,121.922262,125.695519,395.957031
33189,0.501477,0.500000,3.774617,121.964352,125.738969,396.753906
33199,0.501476,0.500000,3.775891,122.007253,125.783144,395.558594
33209,0.501446,0.400000,3.777116,122.051549,125.828665,395.957031
33219,0.501385,0.300000,3.778090,122.084972,125.863062,395.957031
33229,0.501385,0.500000,3.779061,122.118596,125.897657,395.957031
33239,0.501384,0.500000,3.780031,122.151771,125.931802,395.957031
33249,0.501384,0.500000,3.780998,122.185036,125.966033,395.957031
33259,0.501414,0.600000,3.781971,122.218512,126.000483,394.761719
33269,0.501443,0.600000,3.782981,122.251673,126.034654,395.957031
33279,0.501443,0.500000,3.783968,122.284780,126.068748,395.957031
33289,0.501502,0.700000,3.784987,122.319157,126.104144,395.957031
33299,0.501442,0.300000,3.785948,122.352281,126.138228,395.957031
33309,0.501471,0.600000,3.786907,122.385260,126.172167,395.957031
33319,0.501471,0.500000,3.787870,122.418485,126.206355,395.957031
33329,0.501531,0.700000,3.788838,122.452235,126.241073,394.761719
33339,0.501560,0.600000,3.789818,122.485735,126.275552,395.957031
33349,0.501530,0.400000,3.790798,122.518873,126.309670,395.957031
33359,0.501499,0.400000,3.791833,122.553532,126.345365,395.957031
33369,0.501469,0.400000,3.792812,122.586880,126.379693,395.957031
33379,0.501558,0.800000,3.793786,122.620132,126.413919,395.957031
33389,0.501528,0.400000,3.794748,122.653372,126.448120,394.761719
33399,0.501438,0.200000,3.795707,122.686696,126.482403,395.957031
33409,0.501437,0.500000,3.796674,122.720070,126.516744,395.957031
33419,0.501377,0.300000,3.797641,122.753281,126.550922,395.957031
33429,0.501376,0.500000,3.798622,122.786467,126.585089,395.957031
33439,0.501316,0.300000,3.799604,122.820086,126.619689,395.957031
33449,0.501256,0.300000,3.800564,122.853249,126.653813,395.957031
33459,0.501286,0.600000,3.801571,122.886343,126.687914,395.957031
33469,0.501285,0.500000,3.802537,122.919396,126.721933,395.957031
33479,0.501225,0.300000,3.803525,122.952520,126.756045,395.957031
33489,0.501225,0.500000,3.804475,122.985503,126.789978,395.957031
33499,0.501284,0.700000,3.805428,123.018530,126.823958,395.957031
33509,0.501224,0.300000,3.806403,123.052735,126.859138,395.957031
33519,0.501194,0.400000,3.807374,123.086003,126.893376,394.761719
33529,0.501223,0.600000,3.808337,123.119390,126.927727,395.957031
33539,0.501223,0.500000,3.809333,123.152857,126.962190,395.957031
33549,0.501252,0.600000,3.810312,123.186248,126.996560,395.957031
33559,0.501311,0.700000,3.811287,123.219782,127.031070,395.957031
33569,0.501371,0.700000,3.812263,123.253118,127.065381,395.957031
