id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.965485,1.000000,0.765288,0.557358,1.322646,39.251953
4249,0.965566,1.000000,0.766667,0.558609,1.325276,39.251953
4259,0.965647,1.000000,0.768092,0.559907,1.327999,39.251953
4269,0.965728,1.000000,0.769472,0.561109,1.330581,39.251953
4279,0.965808,1.000000,0.770810,0.562316,1.333127,39.251953
4289,0.965888,1.000000,0.772181,0.563514,1.335695,39.251953
4299,0.965967,1.000000,0.773607,0.564818,1.338425,39.251953
4309,0.966047,1.000000,0.774997,0.566075,1.341072,39.251953
4319,0.966125,1.000000,0.776338,0.567299,1.343637,39.251953
4329,0.966204,1.000000,0.777679,0.568489,1.346168,39.251953
4339,0.966282,1.000000,0.779045,0.569689,1.348733,39.251953
4349,0.966359,1.000000,0.780389,0.570884,1.351273,39.251953
4359,0.966437,1.000000,0.781727,0.572079,1.353806,39.251953
4369,0.966514,1.000000,0.783137,0.573363,1.356500,39.251953
4379,0.966590,1.000000,0.784472,0.574558,1.359031,39.251953
4389,0.966667,1.000000,0.785827,0.575765,1.361592,39.251953
4399,0.966743,1.000000,0.787166,0.576967,1.364133,39.251953
4409,0.966818,1.000000,0.788514,0.578180,1.366694,39.251953
4419,0.966893,1.000000,0.789863,0.579473,1.369336,39.251953
4429,0.966968,1.000000,0.791243,0.580709,1.371952,39.251953
4439,0.967043,1.000000,0.792621,0.581951,1.374572,39.251953
4449,0.967117,1.000000,0.793964,0.583157,1.377121,39.251953
4459,0.967191,1.000000,0.795344,0.584369,1.379712,39.251953
4469,0.967265,1.000000,0.796725,0.585573,1.382298,39.251953
4479,0.967338,1.000000,0.798150,0.586883,1.385034,39.251953
4489,0.967411,1.000000,0.799493,0.588087,1.387579,39.251953
4499,0.967483,1.000000,0.800842,0.589296,1.390138,39.251953
4509,0.967556,1.000000,0.802186,0.590511,1.392696,39.251953
4519,0.967627,1.000000,0.803911,0.591762,1.395673,39.251953
4529,0.967699,1.000000,0.805256,0.592984,1.398240,39.251953
4539,0.967770,1.000000,0.806632,0.594188,1.400820,39.251953
4549,0.967841,1.000000,0.807970,0.595370,1.403340,39.251953
4559,0.967912,1.000000,0.809308,0.596568,1.405877,39.251953
4569,0.967982,1.000000,0.810654,0.597826,1.408480,39.251953
4579,0.968053,1.000000,0.811992,0.599018,1.411010,39.251953
4589,0.968122,1.000000,0.813393,0.600305,1.413698,39.251953
4599,0.968192,1.000000,0.814770,0.601542,1.416312,39.251953
4609,0.968261,1.000000,0.816109,0.602733,1.418842,39.251953
4619,0.968330,1.000000,0.817480,0.603966,1.421446,39.251953
4629,0.968398,1.000000,0.818863,0.605219,1.424082,39.251953
4639,0.968467,1.000000,0.820266,0.606495,1.426761,39.251953
4649,0.968534,1.000000,0.821646,0.607747,1.429393,39.251953
4659,0.968602,1.000000,0.822985,0.608943,1.431928,39.251953
4669,0.968670,1.000000,0.824341,0.610184,1.434526,39.251953
4679,0.968737,1.000000,0.825782,0.611493,1.437275,39.251953
4689,0.968803,1.000000,0.827234,0.612909,1.440143,39.251953
4699,0.968870,1.000000,0.828583,0.614122,1.442706,39.251953
4709,0.968936,1.000000,0.829924,0.615328,1.445252,39.251953
4719,0.969002,1.000000,0.831338,0.616582,1.447920,39.251953
4729,0.969068,1.000000,0.832686,0.617786,1.450472,39.251953
4739,0.969133,1.000000,0.834121,0.618991,1.453112,39.251953
4749,0.969198,1.000000,0.835475,0.620221,1.455696,39.251953
4759,0.969263,1.000000,0.836816,0.621425,1.458241,39.251953
4769,0.969328,1.000000,0.838158,0.622627,1.460786,39.251953
4779,0.969392,1.000000,0.839493,0.623825,1.463318,39.251953
4789,0.969456,1.000000,0.840889,0.625148,1.466037,39.251953
4799,0.969520,1.000000,0.842232,0.626356,1.468588,39.251953
4809,0.969583,1.000000,0.843574,0.627560,1.471133,39.251953
4819,0.969647,1.000000,0.844964,0.628813,1.473777,39.251953
4829,0.969710,1.000000,0.846375,0.630102,1.476477,39.251953
4839,0.969772,1.000000,0.847742,0.631318,1.479060,39.251953
4849,0.969835,1.000000,0.849133,0.632552,1.481686,39.251953
4859,0.969897,1.000000,0.850510,0.633764,1.484274,39.251953
4869,0.969959,1.000000,0.851849,0.634961,1.486811,39.251953
4879,0.970021,1.000000,0.853238,0.636233,1.489471,39.251953
4889,0.970082,1.000000,0.854603,0.637455,1.492057,39.251953
4899,0.970143,1.000000,0.855944,0.638653,1.494597,39.251953
4909,0.970204,1.000000,0.857399,0.639922,1.497321,39.251953
4919,0.970265,1.000000,0.858937,0.641302,1.500239,39.251953
4929,0.970325,1.000000,0.860488,0.642710,1.503198,39.251953
4939,0.970385,1.000000,0.862040,0.644116,1.506156,39.251953
4949,0.970445,1.000000,0.863556,0.645473,1.509028,39.251953
4959,0.970505,1.000000,0.865064,0.646823,1.511887,39.251953
4969,0.970565,1.000000,0.866628,0.648240,1.514868,39.251953
4979,0.970624,1.000000,0.868892,0.650263,1.519155,39.251953
4989,0.970683,1.000000,0.871194,0.652303,1.523497,39.251953
4999,0.970741,1.000000,0.873426,0.654248,1.527674,39.251953
5009,0.970800,1.000000,0.875719,0.656206,1.531925,39.251953
5019,0.970858,1.000000,0.877770,0.658053,1.535823,39.251953
5029,0.970916,1.000000,0.879284,0.659417,1.538701,39.251953
5039,0.970974,1.000000,0.880799,0.660781,1.541580,39.251953
5049,0.971032,1.000000,0.882143,0.661982,1.544125,39.251953
5059,0.971089,1.000000,0.883472,0.663173,1.546644,39.251953
5069,0.971146,1.000000,0.884825,0.664398,1.549223,39.251953
5079,0.971203,1.000000,0.886215,0.665650,1.551865,39.251953
5089,0.971260,1.000000,0.887556,0.666856,1.554413,39.251953
5099,0.971316,1.000000,0.888944,0.668108,1.557052,39.251953
5109,0.971373,1.000000,0.890280,0.669311,1.559591,39.251953
5119,0.971429,1.000000,0.891616,0.670506,1.562122,39.251953
5129,0.971484,1.000000,0.893007,0.671762,1.564769,39.251953
5139,0.971540,1.000000,0.894346,0.672958,1.567304,39.251953
5149,0.971595,1.000000,0.895729,0.674217,1.569946,39.251953
5159,0.971650,1.000000,0.897065,0.675414,1.572478,39.251953
5169,0.971705,1.000000,0.898482,0.676663,1.575145,39.251953
5179,0.971760,1.000000,0.899906,0.677965,1.577871,39.251953
5189,0.971815,1.000000,0.901275,0.679165,1.580440,39.251953
5199,0.971869,1.000000,0.902610,0.680363,1.582974,39.251953
5209,0.971923,1.000000,0.903941,0.681556,1.585496,39.251953
5219,0.971977,1.000000,0.905275,0.682786,1.588060,39.251953
5229,0.972031,1.000000,0.906611,0.683980,1.590591,39.251953
5239,0.972084,1.000000,0.907947,0.685175,1.593122,39.251953
5249,0.972137,1.000000,0.909289,0.686374,1.595664,39.251953
5259,0.972190,1.000000,0.910629,0.687570,1.598199,39.251953
5269,0.972243,1.000000,0.912017,0.688889,1.600906,39.251953
5279,0.972296,1.000000,0.913353,0.690080,1.603433,39.251953
5289,0.972348,1.000000,0.914783,0.691392,1.606175,39.251953
5299,0.972401,1.000000,0.916217,0.692702,1.608919,39.251953
5309,0.972453,1.000000,0.917559,0.693903,1.611462,39.251953
5319,0.972505,1.000000,0.918942,0.695194,1.614136,39.251953
5329,0.972556,1.000000,0.920289,0.696403,1.616692,39.251953
5339,0.972608,1.000000,0.921681,0.697722,1.619403,39.251953
5349,0.972659,1.000000,0.923021,0.698917,1.621938,39.251953
5359,0.972710,1.000000,0.924363,0.700127,1.624489,39.251953
5369,0.972761,1.000000,0.925737,0.701334,1.627071,39.251953
5379,0.972812,1.000000,0.927076,0.702535,1.629611,39.251953
5389,0.972862,1.000000,0.928456,0.703745,1.632201,39.251953
5399,0.972913,1.000000,0.929794,0.704943,1.634737,39.251953
5409,0.972963,1.000000,0.931137,0.706148,1.637285,39.251953
5419,0.973013,1.000000,0.932514,0.707351,1.639865,39.251953
5429,0.973063,1.000000,0.933894,0.708600,1.642494,39.251953
5439,0.973112,1.000000,0.935618,0.709859,1.645476,39.251953
5449,0.973162,1.000000,0.936958,0.711062,1.648020,39.251953
5459,0.973211,1.000000,0.938357,0.712319,1.650676,39.251953
5469,0.973260,1.000000,0.939723,0.713516,1.653239,39.251953
5479,0.973309,1.000000,0.941100,0.714761,1.655861,39.251953
5489,0.973358,1.000000,0.942478,0.716043,1.658522,39.251953
5499,0.973406,1.000000,0.943820,0.717262,1.661082,39.251953
5509,0.973455,1.000000,0.945165,0.718469,1.663634,39.251953
5519,0.973503,1.000000,0.946540,0.719682,1.666222,39.251953
5529,0.973551,1.000000,0.947879,0.720880,1.668759,39.251953
5539,0.973599,1.000000,0.949237,0.722134,1.671371,39.251953
5549,0.973646,1.000000,0.950585,0.723388,1.673973,39.251953
5559,0.973694,1.000000,0.951921,0.724582,1.676503,39.251953
5569,0.973741,1.000000,0.953297,0.725786,1.679082,39.251953
5579,0.973788,1.000000,0.954662,0.727019,1.681680,39.251953
5589,0.973835,1.000000,0.956004,0.728220,1.684224,39.251953
5599,0.973882,1.000000,0.957344,0.729426,1.686770,39.251953
5609,0.973929,1.000000,0.958679,0.730623,1.689302,39.251953
5619,0.973975,1.000000,0.960083,0.731910,1.691993,39.251953
5629,0.974021,1.000000,0.961424,0.733141,1.694565,39.251953
5639,0.974067,1.000000,0.962756,0.734336,1.697091,39.251953
5649,0.974113,1.000000,0.964099,0.735539,1.699638,39.251953
5659,0.974159,1.000000,0.965447,0.736740,1.702187,39.251953
5669,0.974205,1.000000,0.966788,0.737960,1.704747,39.251953
5679,0.974250,1.000000,0.968133,0.739168,1.707301,39.251953
5689,0.974296,1.000000,0.969492,0.740423,1.709915,39.251953
5699,0.974341,1.000000,0.970842,0.741632,1.712474,39.251953
5709,0.974386,1.000000,0.972171,0.742831,1.715002,39.251953
5719,0.974431,1.000000,0.973675,0.744144,1.717819,39.251953
5729,0.974476,1.000000,0.975020,0.745346,1.720366,39.251953
5739,0.974520,1.000000,0.976408,0.746597,1.723005,39.251953
5749,0.974564,1.000000,0.977741,0.747794,1.725536,39.251953
5759,0.974609,1.000000,0.979083,0.748995,1.728078,39.251953
5769,0.974653,1.000000,0.980474,0.750265,1.730738,39.251953
5779,0.974697,1.000000,0.981858,0.751520,1.733378,39.251953
5789,0.974740,1.000000,0.983499,0.753088,1.736586,39.251953
5799,0.974784,1.000000,0.985012,0.754451,1.739463,39.251953
5809,0.974828,1.000000,0.986661,0.755881,1.742542,39.251953
5819,0.974871,1.000000,0.988005,0.757087,1.745093,39.251953
5829,0.974914,1.000000,0.989342,0.758292,1.747634,39.251953
5839,0.974957,1.000000,0.990734,0.759552,1.750286,39.251953
5849,0.975000,1.000000,0.992081,0.760755,1.752836,39.251953
5859,0.975043,1.000000,0.993433,0.762011,1.755444,39.251953
5869,0.975085,1.000000,0.994773,0.763213,1.757986,39.251953
5879,0.975128,1.000000,0.996113,0.764409,1.760522,39.251953
5889,0.975170,1.000000,0.997484,0.765645,1.763129,39.251953
5899,0.975212,1.000000,0.998828,0.766851,1.765679,39.251953
5909,0.975254,1.000000,1.000398,0.768179,1.768578,39.251953
5919,0.975296,1.000000,1.001748,0.769409,1.771157,39.251953
5929,0.975338,1.000000,1.003104,0.770607,1.773711,39.251953
5939,0.975379,1.000000,1.004482,0.771869,1.776351,39.251953
5949,0.975421,1.000000,1.005902,0.773176,1.779078,39.251953
5959,0.975462,1.000000,1.007235,0.774380,1.781615,39.251953
5969,0.975503,1.000000,1.008613,0.775639,1.784252,39.251953
5979,0.975544,1.000000,1.009993,0.776914,1.786907,39.251953
5989,0.975585,1.000000,1.011337,0.778117,1.789454,39.251953
5999,0.975626,1.000000,1.012681,0.779354,1.792035,39.251953
6009,0.975667,1.000000,1.014305,0.780838,1.795143,39.251953
6019,0.975707,1.000000,1.015647,0.782041,1.797688,39.251953
6029,0.975748,1.000000,1.017134,0.783307,1.800441,39.251953
6039,0.975788,1.000000,1.018478,0.784513,1.802991,39.251953
6049,0.975828,1.000000,1.019821,0.785711,1.805532,39.251953
6059,0.975868,1.000000,1.021281,0.786967,1.808248,39.251953
6069,0.975908,1.000000,1.022626,0.788178,1.810804,39.251953
6079,0.975947,1.000000,1.024007,0.789472,1.813478,39.251953
6089,0.975987,1.000000,1.025386,0.790723,1.816109,39.251953
6099,0.976026,1.000000,1.026736,0.791948,1.818684,39.251953
6109,0.976066,1.000000,1.028078,0.793154,1.821232,39.251953
6119,0.976105,1.000000,1.029413,0.794356,1.823769,39.251953
6129,0.976144,1.000000,1.030790,0.795614,1.826404,39.251953
6139,0.976183,1.000000,1.032127,0.796814,1.828941,39.251953
6149,0.976221,1.000000,1.033486,0.798022,1.831508,39.251953
6159,0.976260,1.000000,1.034824,0.799221,1.834045,39.251953
6169,0.976299,1.000000,1.036168,0.800422,1.836590,39.251953
6179,0.976337,1.000000,1.037552,0.801678,1.839230,39.251953
6189,0.976375,1.000000,1.038945,0.802935,1.841880,39.251953
6199,0.976414,1.000000,1.040283,0.804136,1.844419,39.251953
6209,0.976452,1.000000,1.041627,0.805343,1.846969,39.251953
6219,0.976490,1.000000,1.042960,0.806539,1.849500,39.251953
6229,0.976527,1.000000,1.044343,0.807806,1.852149,39.251953
6239,0.976565,1.000000,1.045725,0.809054,1.854779,39.251953
6249,0.976603,1.000000,1.047064,0.810256,1.857321,39.251953
6259,0.976640,1.000000,1.048398,0.811486,1.859885,39.251953
6269,0.976677,1.000000,1.049739,0.812698,1.862437,39.251953
6279,0.976715,1.000000,1.051199,0.814006,1.865205,39.251953
6289,0.976752,1.000000,1.052534,0.815209,1.867743,39.251953
6299,0.976789,1.000000,1.053869,0.816406,1.870275,39.251953
6309,0.976825,1.000000,1.055211,0.817618,1.872829,39.251953
6319,0.976862,1.000000,1.056595,0.818864,1.875459,39.251953
6329,0.976899,1.000000,1.058057,0.820194,1.878250,39.251953
6339,0.976935,1.000000,1.059413,0.821425,1.880838,39.251953
6349,0.976972,1.000000,1.060798,0.822686,1.883484,39.251953
6359,0.977008,1.000000,1.062277,0.824129,1.886405,39.251953
6369,0.977044,1.000000,1.063617,0.825327,1.888944,39.251953
6379,0.977080,1.000000,1.064997,0.826579,1.891576,39.251953
6389,0.977116,1.000000,1.066419,0.827876,1.894295,39.251953
6399,0.977152,1.000000,1.067844,0.829186,1.897030,39.251953
6409,0.977187,1.000000,1.069186,0.830392,1.899578,39.251953
6419,0.977223,1.000000,1.070568,0.831642,1.902210,39.251953
6429,0.977259,1.000000,1.071997,0.832913,1.904910,39.251953
6439,0.977294,1.000000,1.073339,0.834115,1.907454,39.251953
6449,0.977329,1.000000,1.074726,0.835374,1.910100,39.251953
6459,0.977364,1.000000,1.076065,0.836584,1.912649,39.251953
6469,0.977399,1.000000,1.077406,0.837786,1.915192,39.251953
6479,0.977434,1.000000,1.078738,0.838987,1.917725,39.251953
6489,0.977469,1.000000,1.080084,0.840187,1.920270,39.251953
6499,0.977504,1.000000,1.081468,0.841434,1.922903,39.251953
6509,0.977538,1.000000,1.082811,0.842641,1.925452,39.251953
6519,0.977573,1.000000,1.084154,0.843840,1.927994,39.251953
6529,0.977607,1.000000,1.087162,0.845547,1.932709,39.251953
6539,0.977642,1.000000,1.089413,0.847514,1.936927,39.251953
6549,0.977676,1.000000,1.091653,0.849485,1.941138,39.251953
6559,0.977710,1.000000,1.093450,0.851121,1.944571,39.251953
6569,0.977744,1.000000,1.094959,0.852474,1.947434,39.251953
6579,0.977778,1.000000,1.096533,0.853884,1.950417,39.251953
6589,0.977812,1.000000,1.098038,0.855237,1.953275,39.251953
6599,0.977845,1.000000,1.099551,0.856584,1.956135,39.251953
6609,0.977879,1.000000,1.101850,0.858609,1.960459,39.251953
6619,0.977912,1.000000,1.104170,0.860617,1.964787,39.251953
6629,0.977946,1.000000,1.106342,0.862606,1.968948,39.251953
6639,0.977979,1.000000,1.107939,0.864038,1.971976,39.251953
6649,0.978012,1.000000,1.110315,0.866142,1.976457,39.251953
6659,0.978045,1.000000,1.112593,0.868135,1.980728,39.251953
6669,0.978078,1.000000,1.114924,0.870126,1.985050,39.251953
6679,0.978111,1.000000,1.116829,0.871885,1.988714,39.251953
6689,0.978144,1.000000,1.118351,0.873284,1.991635,39.251953
6699,0.978176,1.000000,1.119783,0.874516,1.994299,39.251953
6709,0.978209,1.000000,1.121223,0.875837,1.997059,39.251953
6719,0.978241,1.000000,1.122602,0.877111,1.999713,39.251953
6729,0.978274,1.000000,1.123936,0.878311,2.002247,39.251953
6739,0.978306,1.000000,1.125320,0.879582,2.004901,39.251953
6749,0.978338,1.000000,1.126723,0.880947,2.007670,39.251953
6759,0.978370,1.000000,1.128114,0.882211,2.010324,39.251953
6769,0.978402,1.000000,1.129501,0.883488,2.012989,39.251953
6779,0.978434,1.000000,1.130849,0.884706,2.015555,39.251953
6789,0.978466,1.000000,1.132193,0.885917,2.018110,39.251953
6799,0.978498,1.000000,1.133580,0.887216,2.020796,39.251953
6809,0.978529,1.000000,1.134920,0.888419,2.023338,39.251953
6819,0.978561,1.000000,1.136323,0.889649,2.025972,39.251953
6829,0.978592,1.000000,1.137656,0.890845,2.028501,39.251953
6839,0.978624,1.000000,1.139055,0.892094,2.031149,39.251953
6849,0.978655,1.000000,1.140428,0.893344,2.033772,39.251953
6859,0.978686,1.000000,1.141760,0.894539,2.036300,39.251953
6869,0.978717,1.000000,1.143120,0.895743,2.038862,39.251953
6879,0.978748,1.000000,1.144460,0.896940,2.041400,39.251953
6889,0.978779,1.000000,1.145801,0.898148,2.043949,39.251953
6899,0.978810,1.000000,1.147175,0.899473,2.046648,39.251953
6909,0.978841,1.000000,1.148529,0.900682,2.049212,39.251953
6919,0.978871,1.000000,1.149882,0.901894,2.051776,39.251953
6929,0.978902,1.000000,1.151272,0.903153,2.054426,39.251953
6939,0.978932,1.000000,1.152610,0.904353,2.056963,39.251953
6949,0.978963,1.000000,1.154019,0.905624,2.059643,39.251953
6959,0.978993,1.000000,1.155361,0.906828,2.062189,39.251953
6969,0.979023,1.000000,1.156703,0.908057,2.064760,39.251953
6979,0.979053,1.000000,1.158092,0.909312,2.067404,39.251953
6989,0.979083,1.000000,1.159474,0.910563,2.070037,39.251953
6999,0.979113,1.000000,1.160833,0.911764,2.072597,39.251953
7009,0.979143,1.000000,1.162179,0.912968,2.075147,39.251953
7019,0.979173,1.000000,1.163536,0.914164,2.077700,39.251953
7029,0.979202,1.000000,1.164873,0.915371,2.080244,39.251953
7039,0.979232,1.000000,1.166217,0.916563,2.082781,39.251953
7049,0.979261,1.000000,1.167580,0.917804,2.085384,39.251953
7059,0.979291,1.000000,1.168925,0.919000,2.087925,39.251953
7069,0.979320,1.000000,1.170267,0.920201,2.090468,39.251953
7079,0.979349,1.000000,1.171605,0.921402,2.093007,39.251953
7089,0.979379,1.000000,1.172989,0.922661,2.095650,39.251953
7099,0.979408,1.000000,1.174364,0.923883,2.098248,39.251953
7109,0.979437,1.000000,1.175702,0.925087,2.100789,39.251953
7119,0.979466,1.000000,1.177048,0.926296,2.103344,39.251953
7129,0.979494,1.000000,1.178388,0.927500,2.105888,39.251953
7139,0.979523,1.000000,1.179725,0.928703,2.108428,39.251953
7149,0.979552,1.000000,1.181063,0.929910,2.110974,39.251953
7159,0.979580,1.000000,1.182406,0.931111,2.113517,39.251953
7169,0.979609,1.000000,1.183777,0.932355,2.116132,39.251953
7179,0.979637,1.000000,1.185122,0.933558,2.118680,39.251953
7189,0.979666,1.000000,1.186454,0.934758,2.121211,39.251953
7199,0.979694,1.000000,1.187791,0.935968,2.123760,39.251953
7209,0.979722,1.000000,1.189127,0.937178,2.126305,39.251953
7219,0.979750,1.000000,1.190463,0.938387,2.128850,39.251953
7229,0.979778,1.000000,1.191851,0.939647,2.131498,39.251953
7239,0.979806,1.000000,1.193185,0.940846,2.134031,39.251953
7249,0.979834,1.000000,1.194523,0.942050,2.136573,39.251953
7259,0.979862,1.000000,1.195861,0.943257,2.139118,39.251953
7269,0.979890,1.000000,1.197216,0.944498,2.141715,39.251953
7279,0.979917,1.000000,1.198568,0.945707,2.144275,39.251953
7289,0.979945,1.000000,1.199914,0.946911,2.146825,39.251953
7299,0.979973,1.000000,1.201254,0.948108,2.149362,39.251953
7309,0.980000,1.000000,1.202637,0.949359,2.151996,39.251953
7319,0.980027,1.000000,1.204023,0.950558,2.154582,39.251953
7329,0.980055,1.000000,1.205421,0.951809,2.157230,39.251953
7339,0.980082,1.000000,1.206801,0.953056,2.159857,39.251953
7349,0.980109,1.000000,1.208143,0.954265,2.162408,39.251953
7359,0.980136,1.000000,1.209482,0.955461,2.164943,39.251953
7369,0.980163,1.000000,1.210820,0.956709,2.167529,39.251953
7379,0.980190,1.000000,1.212162,0.957915,2.170077,39.251953
