id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.497872,0.800000,12.461806,11.748432,24.210238,398.434570
4249,0.497877,0.500000,12.493445,11.778583,24.272029,398.434570
4259,0.498353,0.700000,12.525314,11.808931,24.334245,398.434570
4269,0.498357,0.500000,12.558534,11.839210,24.397744,398.434570
4279,0.497892,0.300000,12.589962,11.869282,24.459244,398.434570
4289,0.497664,0.400000,12.621365,11.899314,24.520679,398.434570
4299,0.497669,0.500000,12.654417,11.929672,24.584089,398.434570
4309,0.497907,0.600000,12.685681,11.959648,24.645330,398.434570
4319,0.497912,0.500000,12.717108,11.990289,24.707397,398.434570
4329,0.497454,0.300000,12.750454,12.020530,24.770984,398.434570
4339,0.498152,0.800000,12.782272,12.050801,24.833073,398.434570
4349,0.498848,0.800000,12.815374,12.082347,24.897721,398.434570
4359,0.499080,0.600000,12.849545,12.115172,24.964718,398.434570
4369,0.499771,0.800000,12.883597,12.146903,25.030501,398.434570
4379,0.500229,0.700000,12.918253,12.178312,25.096565,398.434570
4389,0.500457,0.600000,12.951442,12.210466,25.161907,398.434570
4399,0.500228,0.400000,12.985113,12.240791,25.225904,398.434570
4409,0.500909,0.800000,13.017242,12.271533,25.288775,398.434570
4419,0.500680,0.400000,13.051480,12.304367,25.355847,398.434570
4429,0.500905,0.600000,13.087286,12.337206,25.424492,398.434570
4439,0.500903,0.500000,13.120904,12.369330,25.490234,398.434570
4449,0.501126,0.600000,13.153737,12.400859,25.554596,398.434570
4459,0.501573,0.700000,13.189805,12.433299,25.623104,398.434570
4469,0.501794,0.600000,13.224189,12.466444,25.690632,398.434570
4479,0.501566,0.400000,13.258522,12.499561,25.758083,398.434570
4489,0.501563,0.500000,13.295304,12.533498,25.828802,398.434570
4499,0.502227,0.800000,13.329641,12.566620,25.896261,398.434570
4509,0.502000,0.400000,13.363993,12.599812,25.963805,398.434570
4519,0.502882,0.900000,13.398252,12.632698,26.030951,398.434570
4529,0.502434,0.300000,13.434128,12.665707,26.099835,398.434570
4539,0.502208,0.400000,13.468411,12.698571,26.166982,398.434570
4549,0.501762,0.300000,13.502843,12.731567,26.234410,398.434570
4559,0.502857,1.000000,13.539004,12.765145,26.304149,398.434570
4569,0.503289,0.700000,13.573571,12.798521,26.372092,398.434570
4579,0.503282,0.500000,13.608019,12.831545,26.439563,398.434570
4589,0.502838,0.300000,13.645066,12.864805,26.509871,398.434570
4599,0.503050,0.600000,13.679690,12.899092,26.578781,398.434570
4609,0.502609,0.300000,13.714509,12.932641,26.647150,398.434570
4619,0.501952,0.200000,13.750873,12.965975,26.716848,398.434570
4629,0.502165,0.600000,13.785437,12.999152,26.784589,398.434570
4639,0.502808,0.800000,13.819735,13.032129,26.851864,398.434570
4649,0.503664,0.900000,13.855750,13.065113,26.920863,398.434570
4659,0.503871,0.600000,13.890135,13.098220,26.988355,398.434570
4669,0.503648,0.400000,13.924729,13.131676,27.056405,398.434570
4679,0.504069,0.700000,13.959160,13.164876,27.124036,398.434570
4689,0.504487,0.700000,13.995313,13.198325,27.193637,398.434570
4699,0.504478,0.500000,14.030418,13.232318,27.262736,398.434570
4709,0.504255,0.400000,14.064882,13.265394,27.330275,398.434570
4719,0.503822,0.300000,14.101817,13.299836,27.401653,398.668945
4729,0.503814,0.500000,14.136139,13.333033,27.469172,398.668945
4739,0.503805,0.500000,14.170044,13.365945,27.535990,398.434570
4749,0.504008,0.600000,14.202628,13.395721,27.598349,398.434570
4759,0.504000,0.500000,14.233767,13.425458,27.659225,398.434570
4769,0.504202,0.600000,14.264817,13.455147,27.719964,398.434570
4779,0.504403,0.600000,14.297974,13.484914,27.782888,398.434570
4789,0.504184,0.400000,14.329883,13.515191,27.845074,398.434570
4799,0.504802,0.800000,14.361248,13.545326,27.906574,398.434570
4809,0.504583,0.400000,14.394626,13.575424,27.970050,398.434570
4819,0.504366,0.400000,14.426044,13.606915,28.032959,398.434570
4829,0.504357,0.500000,14.458028,13.637370,28.095398,398.434570
4839,0.504348,0.500000,14.489693,13.667694,28.157387,398.434570
4849,0.504545,0.600000,14.523600,13.698646,28.222246,398.434570
4859,0.504124,0.300000,14.555388,13.729259,28.284647,398.434570
4869,0.504527,0.700000,14.586979,13.759395,28.346374,398.434570
4879,0.504107,0.300000,14.620472,13.789659,28.410131,398.434570
4889,0.504098,0.500000,14.652234,13.820139,28.472372,398.434570
4899,0.503885,0.400000,14.683722,13.850215,28.533937,398.434570
4909,0.503878,0.500000,14.716999,13.880511,28.597511,398.434570
4919,0.503462,0.300000,14.748445,13.910960,28.659405,398.434570
4929,0.504065,0.800000,14.781876,13.941718,28.723594,398.434570
4939,0.504462,0.700000,14.814562,13.971532,28.786094,398.434570
4949,0.504251,0.400000,14.845858,14.001430,28.847288,398.434570
4959,0.504040,0.400000,14.878503,14.032031,28.910534,398.434570
4969,0.503629,0.300000,14.914482,14.065075,28.979557,398.434570
4979,0.503421,0.400000,14.948805,14.098005,29.046809,398.434570
4989,0.503414,0.500000,14.982039,14.130201,29.112240,398.434570
4999,0.503006,0.300000,15.013496,14.160638,29.174134,398.434570
5009,0.503400,0.700000,15.046656,14.190743,29.237399,398.434570
5019,0.503593,0.600000,15.078494,14.220899,29.299393,398.434570
5029,0.503586,0.500000,15.110149,14.251182,29.361330,398.434570
5039,0.503579,0.500000,15.143619,14.281567,29.425186,398.434570
5049,0.503373,0.400000,15.175052,14.311760,29.486812,398.434570
5059,0.502772,0.200000,15.206426,14.341751,29.548177,398.434570
5069,0.503360,0.800000,15.239462,14.371828,29.611290,398.434570
5079,0.503156,0.400000,15.274326,14.405059,29.679385,398.434570
5089,0.502559,0.200000,15.306147,14.435082,29.741229,398.434570
5099,0.502161,0.300000,15.339542,14.465299,29.804841,398.434570
5109,0.502353,0.600000,15.370710,14.495174,29.865884,398.434570
5119,0.502544,0.600000,15.402467,14.525515,29.927982,399.918945
5129,0.502344,0.400000,15.435156,14.555501,29.990657,399.918945
5139,0.501754,0.200000,15.466592,14.585435,30.052027,399.918945
5149,0.502140,0.700000,15.498471,14.615606,30.114076,399.918945
5159,0.501942,0.400000,15.530397,14.646387,30.176784,399.918945
5169,0.501938,0.500000,15.563479,14.676497,30.239976,398.723633
5179,0.501741,0.400000,15.595083,14.706712,30.301795,399.918945
5189,0.502124,0.700000,15.626507,14.736755,30.363262,399.918945
5199,0.501927,0.400000,15.659667,14.767145,30.426812,399.918945
5209,0.501538,0.300000,15.691011,14.797312,30.488323,399.918945
5219,0.501919,0.700000,15.722555,14.827722,30.550277,399.918945
5229,0.502107,0.600000,15.755407,14.857737,30.613144,398.723633
5239,0.502486,0.700000,15.786926,14.887812,30.674738,399.918945
5249,0.502863,0.700000,15.818399,14.917737,30.736136,399.918945
5259,0.502857,0.500000,15.853427,14.949645,30.803072,399.918945
5269,0.502852,0.500000,15.889605,14.982888,30.872493,399.918945
5279,0.503226,0.700000,15.923963,15.015773,30.939736,399.918945
5289,0.503220,0.500000,15.959422,15.048135,31.007557,399.918945
5299,0.503214,0.500000,15.991724,15.079324,31.071048,399.918945
5309,0.502830,0.300000,16.025500,15.111583,31.137083,399.918945
5319,0.503013,0.600000,16.056711,15.141472,31.198183,399.918945
5329,0.502820,0.400000,16.089944,15.171783,31.261726,399.918945
5339,0.502627,0.400000,16.121793,15.202488,31.324281,399.918945
5349,0.502060,0.200000,16.153119,15.232554,31.385673,399.918945
5359,0.502243,0.600000,16.186078,15.262763,31.448841,398.723633
5369,0.502052,0.400000,16.217464,15.292803,31.510267,399.918945
5379,0.501862,0.400000,16.249473,15.322782,31.572255,399.918945
5389,0.501859,0.500000,16.282927,15.352918,31.635845,399.918945
5399,0.502226,0.700000,16.314673,15.383151,31.697824,399.918945
5409,0.502037,0.400000,16.347779,15.414931,31.762710,399.918945
5419,0.502033,0.500000,16.380782,15.445176,31.825958,398.723633
5429,0.502214,0.600000,16.412283,15.475246,31.887530,399.918945
5439,0.502210,0.500000,16.443925,15.505543,31.949467,399.918945
5449,0.502206,0.500000,16.477090,15.535886,32.012977,399.918945
5459,0.502569,0.700000,16.508690,15.566101,32.074790,399.918945
5469,0.502381,0.400000,16.540991,15.596391,32.137382,399.918945
5479,0.502559,0.600000,16.572685,15.626516,32.199200,399.918945
5489,0.502555,0.500000,16.606278,15.657165,32.263443,398.723633
5499,0.502368,0.400000,16.639863,15.687625,32.327488,399.918945
5509,0.503091,0.900000,16.672118,15.718511,32.390629,399.918945
5519,0.503267,0.600000,16.707888,15.751125,32.459013,399.918945
5529,0.502717,0.200000,16.742175,15.784072,32.526246,399.918945
5539,0.502532,0.400000,16.776673,15.817130,32.593803,399.918945
5549,0.502347,0.400000,16.811940,15.849911,32.661851,398.723633
5559,0.502523,0.600000,16.845396,15.882217,32.727614,399.918945
5569,0.502698,0.600000,16.880036,15.915262,32.795298,399.918945
5579,0.502873,0.600000,16.916274,15.948559,32.864833,399.918945
5589,0.502509,0.300000,16.949320,15.980336,32.929656,399.918945
5599,0.502504,0.500000,16.980952,16.010646,32.991598,399.918945
5609,0.502500,0.500000,17.015195,16.042091,33.057286,399.918945
5619,0.502496,0.500000,17.047269,16.072655,33.119925,399.918945
5629,0.502313,0.400000,17.078856,16.103274,33.182130,399.918945
5639,0.502664,0.700000,17.115610,16.139759,33.255369,400.153320
5649,0.502837,0.600000,17.151396,16.172741,33.324138,400.153320
5659,0.503186,0.700000,17.183760,16.204109,33.387869,399.918945
5669,0.502827,0.300000,17.215662,16.234140,33.449802,399.918945
5679,0.502822,0.500000,17.248884,16.264635,33.513519,398.723633
5689,0.502817,0.500000,17.280668,16.294972,33.575641,399.918945
5699,0.502812,0.500000,17.312882,16.325208,33.638090,399.918945
5709,0.502281,0.200000,17.346052,16.355395,33.701447,399.918945
5719,0.502627,0.700000,17.378364,16.386261,33.764624,399.918945
5729,0.502972,0.700000,17.410189,16.416854,33.827043,399.918945
5739,0.503316,0.700000,17.443533,16.446983,33.890516,398.723633
5749,0.503484,0.600000,17.480829,16.480067,33.960897,399.918945
5759,0.503304,0.400000,17.515782,16.513651,34.029432,399.918945
5769,0.503646,0.700000,17.551820,16.546798,34.098618,399.918945
5779,0.503120,0.200000,17.585082,16.578972,34.164055,399.918945
5789,0.503633,0.800000,17.618660,16.610813,34.229473,399.918945
5799,0.503627,0.500000,17.653286,16.644126,34.297412,399.918945
5809,0.503793,0.600000,17.689589,16.677158,34.366747,398.723633
5819,0.504131,0.700000,17.724354,16.710443,34.434797,399.918945
5829,0.504467,0.700000,17.758816,16.744542,34.503358,399.918945
5839,0.504460,0.500000,17.794721,16.777476,34.572196,399.918945
5849,0.504795,0.700000,17.828791,16.810208,34.638999,399.918945
5859,0.504274,0.200000,17.863717,16.843602,34.707319,399.918945
5869,0.504608,0.700000,17.899961,16.877034,34.776995,398.723633
5879,0.504600,0.500000,17.933865,16.910093,34.843957,399.918945
5889,0.504592,0.500000,17.965279,16.940082,34.905361,399.918945
5899,0.504754,0.600000,17.998506,16.970206,34.968712,399.918945
5909,0.504915,0.600000,18.032562,17.003337,35.035899,399.918945
5919,0.505076,0.600000,18.065403,17.034837,35.100240,399.918945
5929,0.505068,0.500000,18.103049,17.068447,35.171496,399.918945
5939,0.504890,0.400000,18.138879,17.101291,35.240170,399.918945
5949,0.504882,0.500000,18.173628,17.134676,35.308304,399.918945
5959,0.504706,0.400000,18.205548,17.165634,35.371183,399.918945
5969,0.504866,0.600000,18.238560,17.195640,35.434200,399.918945
5979,0.504188,0.100000,18.270465,17.226310,35.496774,399.918945
5989,0.504348,0.600000,18.302230,17.256690,35.558920,399.918945
5999,0.504007,0.300000,18.335911,17.286997,35.622907,398.723633
6009,0.504000,0.500000,18.369892,17.319909,35.689801,399.918945
6019,0.504160,0.600000,18.403947,17.353105,35.757052,399.918945
6029,0.503821,0.300000,18.440214,17.386519,35.826733,399.918945
6039,0.503648,0.400000,18.474879,17.420084,35.894963,399.918945
6049,0.503311,0.300000,18.509669,17.454817,35.964486,399.918945
6059,0.503471,0.600000,18.545495,17.487640,36.033135,398.723633
6069,0.503795,0.700000,18.579640,17.520500,36.100140,399.918945
6079,0.503460,0.300000,18.613958,17.553386,36.167344,399.918945
6089,0.503454,0.500000,18.651024,17.586776,36.237800,399.918945
6099,0.503777,0.700000,18.685872,17.619957,36.305829,399.918945
6109,0.503934,0.600000,18.720470,17.653248,36.373717,399.918945
6119,0.503764,0.400000,18.755018,17.686413,36.441431,399.918945
6129,0.503758,0.500000,18.791344,17.719515,36.510860,398.723633
6139,0.503752,0.500000,18.826267,17.752597,36.578864,399.932617
6149,0.503909,0.600000,18.861170,17.786013,36.647183,399.932617
6159,0.504390,0.800000,18.899477,17.819224,36.718700,399.932617
6169,0.503734,0.100000,18.933726,17.852164,36.785890,399.932617
6179,0.503728,0.500000,18.968034,17.885233,36.853267,399.932617
6189,0.503560,0.400000,19.003912,17.918403,36.922315,398.737305
6199,0.503554,0.500000,19.038370,17.951499,36.989870,399.932617
6209,0.503548,0.500000,19.072987,17.984738,37.057725,399.932617
6219,0.503865,0.700000,19.109340,18.018183,37.127523,399.932617
6229,0.503537,0.300000,19.143729,18.051304,37.195033,399.932617
6239,0.503692,0.600000,19.178166,18.084596,37.262761,399.932617
6249,0.503526,0.400000,19.214160,18.117874,37.332034,399.932617
6259,0.503680,0.600000,19.248886,18.151260,37.400146,399.932617
6269,0.503355,0.300000,19.283821,18.184569,37.468389,399.932617
6279,0.503509,0.600000,19.318262,18.217699,37.535961,399.932617
6289,0.503822,0.700000,19.354346,18.250718,37.605064,399.932617
6299,0.503975,0.600000,19.389016,18.283912,37.672928,399.932617
6309,0.503492,0.200000,19.423414,18.316949,37.740364,399.932617
6319,0.503487,0.500000,19.459616,18.350240,37.809856,398.737305
6329,0.503165,0.300000,19.494525,18.383431,37.877956,399.932617
6339,0.503160,0.500000,19.529222,18.416666,37.945888,399.932617
6349,0.503470,0.700000,19.565566,18.450411,38.015977,399.932617
6359,0.503150,0.300000,19.599958,18.483596,38.083554,399.932617
6369,0.502987,0.400000,19.635354,18.517248,38.152603,399.932617
6379,0.502826,0.400000,19.671534,18.550401,38.221935,398.737305
6389,0.503135,0.700000,19.706028,18.583294,38.289322,399.932617
6399,0.503130,0.500000,19.740285,18.616101,38.356386,399.932617
6409,0.502969,0.400000,19.776360,18.649016,38.425376,399.932617
6419,0.503276,0.700000,19.810686,18.681867,38.492552,399.932617
6429,0.503271,0.500000,19.845116,18.715150,38.560266,399.932617
6439,0.503110,0.400000,19.879725,18.748459,38.628184,399.932617
6449,0.503106,0.500000,19.916307,18.782419,38.698726,398.737305
6459,0.502791,0.300000,19.950830,18.815404,38.766234,399.932617
6469,0.502477,0.300000,19.985397,18.848940,38.834337,399.932617
6479,0.502164,0.300000,20.023129,18.882039,38.905168,399.932617
6489,0.502623,0.800000,20.057598,18.915358,38.972956,399.932617
6499,0.502773,0.600000,20.092257,18.948780,39.041036,399.932617
6509,0.502154,0.100000,20.128500,18.981991,39.110491,398.737305
6519,0.502304,0.600000,20.163043,19.015116,39.178159,399.932617
6529,0.502147,0.400000,20.197381,19.048174,39.245555,399.932617
6539,0.501991,0.400000,20.234429,19.081932,39.316361,399.932617
6549,0.501988,0.500000,20.268836,19.115057,39.383893,399.932617
6559,0.501985,0.500000,20.305315,19.150257,39.455572,400.166992
6569,0.501829,0.400000,20.341480,19.183389,39.524870,400.166992
6579,0.501674,0.400000,20.376429,19.216924,39.593353,399.932617
6589,0.501824,0.600000,20.413526,19.250242,39.663768,399.932617
6599,0.501973,0.600000,20.448289,19.283567,39.731856,399.932617
6609,0.502273,0.700000,20.484631,19.317146,39.801777,399.932617
6619,0.502572,0.700000,20.519146,19.350284,39.869430,399.932617
6629,0.502870,0.700000,20.553510,19.383319,39.936830,399.932617
6639,0.502715,0.400000,20.589687,19.416275,40.005961,398.737305
6649,0.502560,0.400000,20.624489,19.449245,40.073734,399.932617
6659,0.502556,0.500000,20.659723,19.482495,40.142218,399.932617
6669,0.502553,0.500000,20.696979,19.518465,40.215444,399.932617
6679,0.502099,0.200000,20.731818,19.551694,40.283512,399.932617
6689,0.501497,0.100000,20.767304,19.585526,40.352830,399.932617
6699,0.501196,0.300000,20.803560,19.618746,40.422305,398.737305
6709,0.501045,0.400000,20.839064,19.652716,40.491781,399.932617
6719,0.500894,0.400000,20.874016,19.686495,40.560510,399.932617
6729,0.501042,0.600000,20.910160,19.719814,40.629974,399.932617
6739,0.500892,0.400000,20.945128,19.753242,40.698370,399.932617
6749,0.501039,0.600000,20.980225,19.786945,40.767169,399.932617
6759,0.500741,0.300000,21.014517,19.819904,40.834421,399.932617
6769,0.500444,0.300000,21.050948,19.853209,40.904157,398.737305
6779,0.500443,0.500000,21.085814,19.886842,40.972656,399.932617
6789,0.500737,0.700000,21.120788,19.920242,41.041030,399.932617
6799,0.501325,0.900000,21.157264,19.955386,41.112650,399.932617
6809,0.501176,0.400000,21.192349,19.989332,41.181682,399.932617
6819,0.501468,0.700000,21.227296,20.022646,41.249942,399.932617
6829,0.501613,0.600000,21.264658,20.055946,41.320604,398.737305
6839,0.501757,0.600000,21.299271,20.089272,41.388543,399.932617
6849,0.501608,0.400000,21.334452,20.122733,41.457185,399.932617
6859,0.501460,0.400000,21.370492,20.155733,41.526224,399.932617
6869,0.501458,0.500000,21.405601,20.189154,41.594755,399.932617
6879,0.501456,0.500000,21.440074,20.222320,41.662394,399.932617
6889,0.501744,0.700000,21.476633,20.255768,41.732401,399.932617
6899,0.501887,0.600000,21.511580,20.289231,41.800811,399.932617
6909,0.501884,0.500000,21.546963,20.322817,41.869779,399.932617
6919,0.501592,0.300000,21.582008,20.356315,41.938322,399.932617
6929,0.501879,0.700000,21.618542,20.389351,42.007893,399.932617
6939,0.501876,0.500000,21.653227,20.422716,42.075943,399.932617
6949,0.501585,0.300000,21.688316,20.456511,42.144827,399.932617
6959,0.501439,0.400000,21.724534,20.490066,42.214599,398.737305
6969,0.501437,0.500000,21.758684,20.522939,42.281623,399.932617
6979,0.501004,0.200000,21.793287,20.555894,42.349181,399.932617
6989,0.501289,0.700000,21.829132,20.588731,42.417863,399.932617
6999,0.501288,0.500000,21.864414,20.621715,42.486129,399.932617
7009,0.501571,0.700000,21.898890,20.655204,42.554094,399.932617
7019,0.501141,0.200000,21.935238,20.688294,42.623532,398.737305
7029,0.500997,0.400000,21.969782,20.721390,42.691171,399.932617
7039,0.501280,0.700000,22.001517,20.752287,42.753804,399.932617
7049,0.501420,0.600000,22.037205,20.784698,42.821903,399.932617
7059,0.501418,0.500000,22.071432,20.817538,42.888971,399.932617
7069,0.501558,0.600000,22.103929,20.848601,42.952530,399.932617
