id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.836407,0.900000,0.924454,0.731416,1.655871,25.101562
4249,0.836321,0.800000,0.926818,0.733525,1.660343,25.101562
4259,0.836235,0.800000,0.928515,0.735151,1.663666,25.101562
4269,0.836150,0.800000,0.930210,0.736789,1.666999,25.101562
4279,0.836534,1.000000,0.931815,0.738300,1.670115,25.101562
4289,0.836916,1.000000,0.933558,0.739969,1.673527,25.101562
4299,0.837063,0.900000,0.935342,0.741692,1.677034,25.101562
4309,0.836977,0.800000,0.937041,0.743322,1.680362,25.101562
4319,0.836891,0.800000,0.938682,0.744932,1.683614,25.101562
4329,0.836574,0.700000,0.940387,0.746570,1.686957,25.101562
4339,0.836490,0.800000,0.942083,0.748183,1.690266,25.101562
4349,0.836866,1.000000,0.943726,0.749750,1.693476,25.101562
4359,0.836782,0.800000,0.945409,0.751371,1.696780,25.101562
4369,0.836239,0.600000,0.947151,0.753058,1.700209,25.101562
4379,0.836156,0.800000,0.948848,0.754616,1.703464,25.101562
4389,0.836530,1.000000,0.950568,0.756274,1.706842,25.101562
4399,0.836902,1.000000,0.952171,0.757790,1.709962,25.101562
4409,0.836591,0.700000,0.953860,0.759414,1.713274,25.101562
4419,0.836508,0.800000,0.955626,0.761087,1.716713,25.101562
4429,0.836652,0.900000,0.957266,0.762659,1.719925,25.101562
4439,0.836343,0.700000,0.959003,0.764336,1.723339,25.101562
4449,0.836036,0.700000,0.960692,0.765959,1.726650,25.101562
4459,0.835955,0.800000,0.962377,0.767576,1.729953,25.101562
4469,0.836099,0.900000,0.964011,0.769172,1.733183,25.101562
4479,0.836465,1.000000,0.965604,0.770680,1.736284,25.101562
4489,0.836161,0.700000,0.975752,0.772308,1.748061,25.101562
4499,0.836303,0.900000,0.977400,0.774236,1.751636,25.101562
4509,0.836444,0.900000,0.979046,0.775800,1.754846,25.101562
4519,0.836364,0.800000,0.980776,0.777471,1.758247,25.101562
4529,0.836726,1.000000,0.982463,0.779084,1.761547,25.101562
4539,0.837086,1.000000,0.984008,0.780535,1.764543,25.101562
4549,0.837225,0.900000,0.985562,0.782011,1.767573,25.101562
4559,0.837363,0.900000,0.987206,0.783575,1.770781,25.101562
4569,0.837061,0.700000,0.988931,0.785281,1.774212,25.101562
4579,0.837199,0.900000,0.990534,0.786789,1.777323,25.101562
4589,0.837336,0.900000,0.992172,0.788350,1.780522,25.101562
4599,0.837473,0.900000,0.993815,0.789920,1.783735,25.101562
4609,0.837826,1.000000,0.995459,0.791481,1.786939,25.101562
4619,0.837527,0.700000,0.997980,0.793881,1.791862,25.101562
4629,0.837662,0.900000,1.000746,0.796511,1.797257,25.101562
4639,0.837797,0.900000,1.003282,0.798882,1.802164,25.101562
4649,0.837500,0.700000,1.005373,0.800868,1.806241,25.101562
4659,0.837849,1.000000,1.007219,0.802638,1.809857,25.101562
4669,0.837768,0.800000,1.009130,0.804411,1.813542,25.101562
4679,0.838116,1.000000,1.011026,0.806233,1.817259,25.101562
4689,0.838034,0.800000,1.013009,0.808124,1.821133,25.101562
4699,0.838380,1.000000,1.014861,0.809880,1.824741,25.101562
4709,0.838511,0.900000,1.016715,0.811641,1.828356,25.101562
4719,0.838641,0.900000,1.018608,0.813458,1.832066,25.101562
4729,0.838983,1.000000,1.020457,0.815222,1.835679,25.101562
4739,0.839112,0.900000,1.022405,0.817126,1.839531,25.101562
4749,0.839030,0.800000,1.033572,0.818951,1.852523,25.101562
4759,0.838737,0.700000,1.035506,0.820788,1.856294,25.101562
4769,0.839076,1.000000,1.037261,0.822444,1.859706,25.101562
4779,0.839203,0.900000,1.039166,0.824290,1.863456,25.101562
4789,0.839331,0.900000,1.041017,0.826057,1.867074,25.101562
4799,0.839457,0.900000,1.042929,0.827890,1.870819,25.101562
4809,0.839583,0.900000,1.044728,0.829596,1.874324,25.101562
4819,0.839293,0.700000,1.046622,0.831426,1.878048,25.101562
4829,0.839627,1.000000,1.049563,0.834168,1.883732,25.101562
4839,0.839959,1.000000,1.052464,0.836868,1.889332,25.101562
4849,0.839669,0.700000,1.055076,0.839360,1.894436,25.101562
4859,0.840000,1.000000,1.057306,0.841462,1.898768,25.101562
4869,0.840329,1.000000,1.059095,0.843159,1.902254,25.101562
4879,0.840041,0.700000,1.061400,0.844969,1.906369,25.101562
4889,0.839959,0.800000,1.063056,0.846549,1.909605,25.101562
4899,0.840082,0.900000,1.064686,0.848102,1.912787,25.101562
4909,0.840000,0.800000,1.066368,0.849723,1.916092,25.101562
4919,0.840122,0.900000,1.068052,0.851338,1.919390,25.101562
4929,0.840041,0.800000,1.069832,0.853086,1.922918,25.101562
4939,0.840162,0.900000,1.071469,0.854650,1.926119,25.101562
4949,0.840283,0.900000,1.073246,0.856354,1.929600,25.101562
4959,0.839798,0.600000,1.074977,0.858022,1.932999,25.101562
4969,0.839718,0.800000,1.076633,0.859650,1.936284,25.101562
4979,0.840040,1.000000,1.078282,0.861228,1.939511,25.101562
4989,0.840161,0.900000,1.079922,0.862799,1.942721,25.101562
4999,0.839880,0.700000,1.081656,0.864508,1.946164,25.101562
5009,0.839800,0.800000,1.083294,0.866077,1.949371,25.101562
5019,0.839721,0.800000,1.084912,0.867620,1.952532,25.101562
5029,0.839841,0.900000,1.095002,0.869262,1.964264,25.101562
5039,0.839761,0.800000,1.096704,0.870912,1.967615,25.101562
5049,0.839881,0.900000,1.098434,0.872546,1.970980,25.101562
5059,0.840000,0.900000,1.100107,0.874146,1.974253,25.101562
5069,0.840316,1.000000,1.101741,0.875664,1.977405,25.101562
5079,0.840434,0.900000,1.103421,0.877279,1.980700,25.101562
5089,0.840354,0.800000,1.105301,0.879018,1.984319,25.101562
5099,0.840472,0.900000,1.106934,0.880581,1.987515,25.101562
5109,0.840784,1.000000,1.108619,0.882197,1.990816,25.101562
5119,0.840705,0.800000,1.110307,0.883821,1.994127,25.101562
5129,0.841016,1.000000,1.111895,0.885331,1.997226,25.101562
5139,0.841326,1.000000,1.113937,0.887235,2.001173,25.101562
5149,0.841051,0.700000,1.115702,0.888925,2.004627,25.101562
5159,0.841359,1.000000,1.117358,0.890493,2.007851,25.101562
5169,0.841085,0.700000,1.118990,0.892051,2.011041,25.101562
5179,0.840812,0.700000,1.120693,0.893663,2.014355,25.101562
5189,0.841120,1.000000,1.122374,0.895274,2.017648,25.101562
5199,0.841426,1.000000,1.123976,0.896805,2.020781,25.101562
5209,0.841346,0.800000,1.125746,0.898533,2.024279,25.101562
5219,0.841267,0.800000,1.127432,0.900151,2.027584,25.101562
5229,0.840996,0.700000,1.129193,0.901830,2.031024,25.101562
5239,0.840727,0.700000,1.130874,0.903446,2.034320,25.101562
5249,0.840840,0.900000,1.132517,0.905039,2.037555,25.101562
5259,0.840762,0.800000,1.134111,0.906555,2.040666,25.101562
5269,0.840684,0.800000,1.135799,0.908194,2.043993,25.101562
5279,0.840228,0.600000,1.146145,0.909746,2.055890,24.283203
5289,0.839773,0.600000,1.147770,0.910678,2.058448,31.449219
5299,0.839698,0.800000,1.149436,0.911610,2.061046,31.449219
5309,0.839623,0.800000,1.151117,0.912555,2.063673,31.449219
5319,0.839548,0.800000,1.152779,0.913491,2.066270,31.449219
5329,0.839662,0.900000,1.154417,0.914486,2.068904,33.343750
5339,0.839587,0.800000,1.156089,0.915453,2.071542,33.343750
5349,0.839326,0.700000,1.157817,0.916350,2.074167,33.343750
5359,0.839439,0.900000,1.159434,0.917325,2.076759,33.343750
5369,0.838993,0.600000,1.161200,0.918190,2.079390,33.343750
5379,0.838920,0.800000,1.162867,0.919128,2.081995,33.343750
5389,0.839033,0.900000,1.164486,0.920105,2.084591,33.343750
5399,0.838961,0.800000,1.166186,0.921081,2.087267,33.390625
5409,0.838889,0.800000,1.167854,0.922013,2.089867,33.390625
5419,0.838817,0.800000,1.169618,0.923015,2.092634,33.414062
5429,0.839114,1.000000,1.171261,0.924107,2.095369,33.414062
5439,0.839227,0.900000,1.172878,0.925084,2.097961,33.414062
5449,0.839154,0.800000,1.174578,0.926040,2.100618,33.414062
5459,0.839083,0.800000,1.176285,0.927018,2.103303,33.414062
5469,0.839377,1.000000,1.177941,0.928101,2.106042,33.414062
5479,0.839488,0.900000,1.179630,0.929153,2.108783,33.414062
5489,0.839416,0.800000,1.181395,0.930129,2.111524,33.414062
5499,0.839526,0.900000,1.183113,0.931174,2.114287,33.414062
5509,0.839455,0.800000,1.184783,0.932111,2.116894,33.414062
5519,0.839746,1.000000,1.186593,0.933292,2.119885,33.414062
5529,0.839674,0.800000,1.188488,0.934356,2.122844,33.414062
5539,0.839602,0.800000,1.190368,0.935415,2.125784,33.414062
5549,0.839711,0.900000,1.192195,0.936513,2.128707,33.414062
5559,0.839820,0.900000,1.194023,0.937616,2.131639,33.414062
5569,0.839928,0.900000,1.195851,0.938710,2.134561,33.414062
5579,0.839497,0.600000,1.206353,0.939663,2.146016,33.414062
5589,0.839785,1.000000,1.207940,0.940680,2.148620,33.414062
5599,0.839535,0.700000,1.209662,0.941591,2.151253,33.414062
5609,0.839643,0.900000,1.211299,0.942572,2.153872,33.414062
5619,0.839572,0.800000,1.213043,0.943603,2.156645,33.414062
5629,0.839680,0.900000,1.214696,0.944615,2.159311,33.414062
5639,0.839432,0.700000,1.216413,0.945745,2.162159,34.195312
5649,0.839539,0.900000,1.218095,0.946793,2.164888,34.195312
5659,0.839115,0.600000,1.219908,0.947708,2.167616,34.195312
5669,0.838693,0.600000,1.221766,0.948695,2.170461,34.195312
5679,0.838448,0.700000,1.223491,0.949601,2.173092,34.195312
5689,0.838556,0.900000,1.225212,0.950683,2.175895,34.195312
5699,0.838313,0.700000,1.226941,0.951603,2.178543,34.195312
5709,0.838246,0.800000,1.228744,0.952544,2.181288,34.195312
5719,0.838004,0.700000,1.230474,0.953449,2.183923,34.195312
5729,0.837937,0.800000,1.232199,0.954445,2.186645,34.195312
5739,0.837871,0.800000,1.233920,0.955455,2.189375,34.195312
5749,0.838153,1.000000,1.235505,0.956507,2.192012,34.195312
5759,0.837739,0.600000,1.237279,0.957468,2.194747,34.195312
5769,0.837674,0.800000,1.238972,0.958421,2.197393,34.195312
5779,0.837608,0.800000,1.240805,0.959363,2.200168,34.195312
5789,0.837197,0.600000,1.243070,0.960438,2.203508,34.195312
5799,0.836960,0.700000,1.245008,0.961474,2.206482,34.195312
5809,0.836897,0.800000,1.246910,0.962470,2.209380,34.195312
5819,0.837005,0.900000,1.248656,0.963472,2.212128,34.195312
5829,0.836942,0.800000,1.250338,0.964424,2.214763,34.195312
5839,0.836878,0.800000,1.252047,0.965362,2.217409,34.195312
5849,0.836644,0.700000,1.253775,0.966267,2.220042,34.195312
5859,0.836239,0.600000,1.263790,0.967583,2.231372,33.376953
5869,0.836177,0.800000,1.265319,0.968582,2.233901,41.687500
5879,0.835945,0.700000,1.267077,0.969501,2.236578,41.687500
5889,0.836054,0.900000,1.268709,0.970488,2.239197,41.687500
5899,0.835654,0.600000,1.270494,0.971372,2.241865,42.484375
5909,0.835763,0.900000,1.272192,0.972416,2.244608,42.507812
5919,0.836041,1.000000,1.273785,0.973436,2.247221,42.507812
5929,0.835980,0.800000,1.275595,0.974501,2.250096,42.507812
5939,0.836088,0.900000,1.277278,0.975458,2.252737,42.507812
5949,0.836364,1.000000,1.278961,0.976414,2.255374,42.507812
5959,0.836303,0.800000,1.280695,0.977331,2.258026,42.507812
5969,0.836242,0.800000,1.282381,0.978311,2.260692,42.507812
5979,0.836013,0.700000,1.284116,0.979228,2.263345,42.507812
5989,0.835619,0.600000,1.285909,0.980113,2.266022,42.507812
5999,0.835392,0.700000,1.287621,0.981105,2.268726,43.289062
6009,0.835667,1.000000,1.289503,0.982119,2.271621,43.289062
6019,0.835275,0.600000,1.291356,0.983007,2.274362,43.289062
6029,0.835216,0.800000,1.293135,0.983981,2.277115,43.312500
6039,0.835158,0.800000,1.294908,0.984965,2.279873,43.312500
6049,0.835099,0.800000,1.296670,0.985910,2.282580,43.335938
6059,0.835041,0.800000,1.298499,0.986970,2.285468,43.335938
6069,0.834818,0.700000,1.300451,0.988007,2.288458,43.335938
6079,0.834761,0.800000,1.302472,0.989165,2.291636,43.335938
6089,0.834375,0.600000,1.304491,0.990164,2.294655,43.335938
6099,0.834319,0.800000,1.306511,0.991263,2.297774,43.335938
6109,0.834098,0.700000,1.308536,0.992254,2.300790,43.335938
6119,0.834370,1.000000,1.310555,0.993559,2.304114,43.335938
6129,0.834150,0.700000,1.312577,0.994660,2.307237,43.335938
6139,0.834095,0.800000,1.314609,0.995764,2.310372,43.335938
6149,0.833876,0.700000,1.316694,0.996821,2.313515,43.335938
6159,0.833984,0.900000,1.327819,0.997938,2.325756,43.335938
6169,0.833929,0.800000,1.329806,0.999143,2.328949,43.335938
6179,0.833874,0.800000,1.331760,1.000176,2.331936,43.335938
6189,0.834142,1.000000,1.333724,1.001433,2.335158,43.335938
6199,0.834410,1.000000,1.335678,1.002570,2.338249,43.335938
6209,0.834677,1.000000,1.337588,1.003759,2.341347,43.335938
6219,0.834783,0.900000,1.339513,1.004911,2.344424,43.335938
6229,0.834566,0.700000,1.341467,1.005947,2.347415,43.335938
6239,0.834510,0.800000,1.343431,1.006984,2.350414,43.335938
6249,0.834455,0.800000,1.346232,1.008464,2.354696,43.335938
6259,0.834720,1.000000,1.349058,1.010347,2.359405,43.335938
6269,0.834665,0.800000,1.351758,1.011884,2.363641,43.335938
6279,0.834769,0.900000,1.353794,1.013043,2.366837,43.335938
6289,0.834713,0.800000,1.356317,1.014444,2.370761,43.335938
6299,0.834658,0.800000,1.359171,1.015989,2.375160,43.335938
6309,0.834444,0.700000,1.362111,1.017358,2.379469,43.335938
6319,0.834390,0.800000,1.364896,1.018741,2.383636,43.335938
6329,0.834652,1.000000,1.367601,1.020544,2.388145,43.335938
6339,0.834755,0.900000,1.369369,1.021562,2.390930,43.335938
6349,0.834700,0.800000,1.371107,1.022596,2.393703,43.335938
6359,0.834961,1.000000,1.372775,1.023586,2.396361,43.335938
6369,0.835063,0.900000,1.374634,1.024529,2.399163,43.335938
6379,0.835008,0.800000,1.376329,1.025484,2.401813,43.335938
6389,0.834796,0.700000,1.378098,1.026536,2.404634,43.335938
6399,0.834742,0.800000,1.379794,1.027493,2.407287,43.335938
6409,0.835000,1.000000,1.381531,1.028450,2.409981,43.335938
6419,0.834945,0.800000,1.383327,1.029331,2.412657,43.335938
6429,0.834579,0.600000,1.385136,1.030247,2.415383,43.335938
6439,0.834681,0.900000,1.387026,1.031134,2.418161,43.335938
6449,0.834627,0.800000,1.388775,1.032053,2.420827,43.335938
6459,0.834729,0.900000,1.390778,1.033703,2.424480,43.335938
6469,0.834675,0.800000,1.400769,1.034668,2.435436,43.335938
6479,0.834621,0.800000,1.402462,1.035623,2.438085,43.335938
6489,0.834722,0.900000,1.404151,1.036598,2.440749,43.335938
6499,0.834669,0.800000,1.405871,1.037555,2.443425,43.335938
6509,0.834769,0.900000,1.407540,1.038592,2.446131,43.335938
6519,0.834716,0.800000,1.409278,1.039513,2.448791,43.335938
6529,0.834663,0.800000,1.410975,1.040471,2.451446,43.335938
6539,0.834763,0.900000,1.412656,1.041496,2.454152,43.335938
6549,0.834709,0.800000,1.414340,1.042452,2.456793,43.335938
6559,0.834809,0.900000,1.416102,1.043404,2.459506,43.335938
6569,0.834909,0.900000,1.417888,1.044286,2.462174,43.335938
6579,0.834855,0.800000,1.419581,1.045238,2.464819,43.335938
6589,0.834650,0.700000,1.421375,1.046119,2.467494,43.335938
6599,0.834750,0.900000,1.423079,1.047076,2.470155,43.335938
6609,0.834697,0.800000,1.424825,1.048028,2.472853,43.335938
6619,0.834796,0.900000,1.426515,1.048982,2.475497,43.335938
6629,0.835045,1.000000,1.428256,1.049898,2.478154,43.335938
6639,0.835294,1.000000,1.429900,1.050882,2.480782,43.335938
6649,0.835090,0.700000,1.431698,1.051809,2.483507,43.335938
6659,0.835338,1.000000,1.433433,1.052725,2.486158,43.335938
6669,0.835285,0.800000,1.435317,1.053751,2.489068,43.335938
6679,0.835082,0.700000,1.437110,1.054636,2.491746,43.335938
6689,0.835329,1.000000,1.438703,1.055702,2.494406,43.335938
6699,0.835127,0.700000,1.440391,1.056658,2.497049,43.335938
6709,0.835075,0.800000,1.442138,1.057576,2.499714,43.335938
6719,0.835022,0.800000,1.443898,1.058502,2.502400,43.335938
6729,0.834821,0.700000,1.445729,1.059396,2.505125,43.335938
6739,0.834770,0.800000,1.447514,1.060317,2.507831,43.335938
6749,0.834421,0.600000,1.449372,1.061231,2.510603,43.335938
6759,0.834370,0.800000,1.451125,1.062167,2.513292,43.335938
6769,0.834320,0.800000,1.461114,1.063129,2.524244,43.335938
6779,0.834121,0.700000,1.462979,1.063994,2.526973,43.335938
6789,0.834366,1.000000,1.464670,1.064947,2.529618,43.335938
6799,0.834315,0.800000,1.466359,1.065903,2.532262,43.335938
6809,0.834412,0.900000,1.468338,1.067031,2.535369,43.335938
6819,0.834214,0.700000,1.470125,1.067979,2.538104,43.335938
6829,0.834164,0.800000,1.471929,1.068899,2.540827,43.335938
6839,0.834114,0.800000,1.473626,1.069855,2.543481,43.335938
6849,0.833772,0.600000,1.475416,1.070741,2.546156,43.335938
6859,0.833869,0.900000,1.477061,1.071737,2.548799,43.335938
6869,0.833819,0.800000,1.478752,1.072692,2.551444,43.335938
6879,0.833770,0.800000,1.480549,1.073713,2.554262,43.335938
6889,0.833866,0.900000,1.482194,1.074703,2.556897,43.335938
6899,0.834107,1.000000,1.483902,1.076021,2.559923,43.335938
6909,0.833913,0.700000,1.485695,1.076905,2.562600,43.335938
6919,0.833864,0.800000,1.487419,1.077866,2.565285,43.335938
6929,0.834104,1.000000,1.489062,1.078855,2.567917,43.335938
6939,0.833911,0.700000,1.490854,1.079735,2.570589,43.335938
6949,0.834006,0.900000,1.492628,1.080658,2.573286,43.335938
6959,0.833813,0.700000,1.494420,1.081535,2.575955,43.335938
6969,0.833764,0.800000,1.496189,1.082510,2.578698,43.335938
6979,0.833716,0.800000,1.497931,1.083433,2.581364,43.335938
6989,0.833811,0.900000,1.499567,1.084421,2.583988,43.335938
6999,0.833906,0.900000,1.501361,1.085314,2.586675,43.335938
7009,0.834000,0.900000,1.503070,1.086297,2.589367,43.335938
7019,0.834094,0.900000,1.504712,1.087291,2.592003,43.335938
7029,0.834330,1.000000,1.506333,1.088310,2.594643,43.335938
7039,0.834424,0.900000,1.508118,1.089192,2.597310,43.335938
7049,0.834375,0.800000,1.509858,1.090104,2.599963,43.335938
7059,0.834468,0.900000,1.511645,1.090985,2.602629,43.335938
7069,0.834703,1.000000,1.513415,1.091934,2.605349,43.335938
7079,0.834512,0.700000,1.523552,1.092953,2.616506,43.335938
7089,0.834463,0.800000,1.525346,1.093852,2.619198,43.335938
7099,0.834415,0.800000,1.527059,1.094810,2.621869,43.335938
7109,0.834225,0.700000,1.528868,1.095736,2.624604,43.335938
7119,0.834318,0.900000,1.530515,1.096729,2.627244,43.335938
7129,0.834410,0.900000,1.532419,1.097904,2.630323,43.335938
7139,0.834362,0.800000,1.534269,1.098969,2.633237,43.335938
7149,0.834314,0.800000,1.536149,1.099864,2.636013,43.335938
7159,0.834406,0.900000,1.537844,1.100822,2.638666,43.335938
7169,0.834358,0.800000,1.539531,1.101776,2.641307,43.335938
7179,0.834449,0.900000,1.541224,1.102737,2.643961,43.335938
7189,0.834540,0.900000,1.542963,1.103657,2.646619,43.335938
7199,0.834353,0.700000,1.544730,1.104593,2.649323,43.335938
7209,0.834444,0.900000,1.546425,1.105550,2.651976,43.335938
7219,0.834397,0.800000,1.548148,1.106579,2.654727,43.335938
7229,0.834488,0.900000,1.549789,1.107572,2.657361,43.335938
7239,0.834440,0.800000,1.551435,1.108585,2.660020,43.335938
7249,0.834530,0.900000,1.553129,1.109539,2.662667,43.335938
7259,0.834621,0.900000,1.554776,1.110567,2.665343,43.335938
7269,0.834160,0.500000,1.556613,1.111420,2.668033,43.335938
7279,0.833975,0.700000,1.558460,1.112263,2.670724,43.335938
7289,0.833791,0.700000,1.560198,1.113182,2.673380,43.335938
7299,0.833745,0.800000,1.562076,1.114232,2.676308,43.335938
7309,0.833973,1.000000,1.563726,1.115258,2.678984,43.335938
7319,0.833789,0.700000,1.565466,1.116181,2.681647,43.335938
7329,0.833880,0.900000,1.567229,1.117098,2.684327,43.335938
7339,0.833970,0.900000,1.568979,1.118019,2.686998,43.335938
7349,0.834196,1.000000,1.570661,1.119020,2.689681,43.335938
7359,0.834150,0.800000,1.572406,1.119939,2.692345,43.335938
7369,0.834239,0.900000,1.574105,1.120893,2.694997,43.335938
7379,0.834057,0.700000,1.575902,1.121772,2.697673,43.335938
