id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
32039,0.651421,0.800000,7.832489,3.447031,11.279521,136.548828
32049,0.651404,0.600000,7.834380,3.447919,11.282299,136.548828
32059,0.651420,0.700000,7.836255,3.448793,11.285048,136.548828
32069,0.651497,0.900000,7.838118,3.449747,11.287865,136.548828
32079,0.651512,0.700000,7.840040,3.450757,11.290797,136.548828
32089,0.651465,0.500000,7.841921,3.451633,11.293555,136.548828
32099,0.651480,0.700000,7.843804,3.452506,11.296311,136.548828
32109,0.651495,0.700000,7.854022,3.453388,11.307410,136.548828
32119,0.651542,0.800000,7.855888,3.454256,11.310144,136.548828
32129,0.651526,0.600000,7.857760,3.455331,11.313091,136.548828
32139,0.651603,0.900000,7.859630,3.456204,11.315834,136.548828
32149,0.651649,0.800000,7.861502,3.457072,11.318574,136.548828
32159,0.651695,0.800000,7.863424,3.457974,11.321397,136.548828
32169,0.651710,0.700000,7.865299,3.458841,11.324140,136.548828
32179,0.651663,0.500000,7.867164,3.459798,11.326962,136.548828
32189,0.651647,0.600000,7.869012,3.460839,11.329851,136.548828
32199,0.651600,0.500000,7.870893,3.461811,11.332705,136.548828
32209,0.651553,0.500000,7.872766,3.462678,11.335444,136.548828
32219,0.651568,0.700000,7.874695,3.463561,11.338256,136.548828
32229,0.651583,0.700000,7.876579,3.464444,11.341023,136.548828
32239,0.651567,0.600000,7.878448,3.465321,11.343769,136.548828
32249,0.651551,0.600000,7.880362,3.466204,11.346567,136.548828
32259,0.651597,0.800000,7.882247,3.467085,11.349332,136.548828
32269,0.651550,0.500000,7.884124,3.468149,11.352273,136.548828
32279,0.651565,0.700000,7.894377,3.469022,11.363399,136.548828
32289,0.651642,0.900000,7.896259,3.469934,11.366193,136.548828
32299,0.651657,0.700000,7.906870,3.470826,11.377695,136.548828
32309,0.651641,0.600000,7.908783,3.471723,11.380506,136.548828
32319,0.651625,0.600000,7.910697,3.472621,11.383318,136.548828
32329,0.651702,0.900000,7.912639,3.473529,11.386168,136.548828
32339,0.651717,0.700000,7.914532,3.474412,11.388944,136.548828
32349,0.651670,0.500000,7.916415,3.475299,11.391714,136.548828
32359,0.651592,0.400000,7.918332,3.476306,11.394638,136.548828
32369,0.651576,0.600000,7.930008,3.477456,11.407464,136.548828
32379,0.651560,0.600000,7.933739,3.479387,11.413126,136.548828
32389,0.651513,0.500000,7.937183,3.480971,11.418155,136.548828
32399,0.651405,0.300000,7.939478,3.482177,11.421655,136.548828
32409,0.651389,0.600000,7.942130,3.483463,11.425593,136.548828
32419,0.651373,0.600000,7.945688,3.485226,11.430914,136.548828
32429,0.651357,0.600000,7.949003,3.486877,11.435880,136.548828
32439,0.651372,0.700000,7.952046,3.488280,11.440326,136.548828
32449,0.651326,0.500000,7.963280,3.489266,11.452546,136.548828
32459,0.651371,0.800000,7.965171,3.490245,11.455416,136.548828
32469,0.651386,0.700000,7.967036,3.491114,11.458149,136.548828
32479,0.651309,0.400000,7.977269,3.492241,11.469511,136.548828
32489,0.651262,0.500000,7.987412,3.493152,11.480563,136.548828
32499,0.651277,0.700000,7.989277,3.494116,11.483393,136.548828
32509,0.651292,0.700000,7.991154,3.495001,11.486155,136.548828
32519,0.651369,0.900000,7.993241,3.495921,11.489162,136.548828
32529,0.651415,0.800000,8.003534,3.496901,11.500434,136.548828
32539,0.651399,0.600000,8.005455,3.497770,11.503225,136.548828
32549,0.651506,1.000000,8.007378,3.498650,11.506028,136.548828
32559,0.651490,0.600000,8.009268,3.499539,11.508807,136.548828
32569,0.651505,0.700000,8.011186,3.500407,11.511593,136.548828
32579,0.651581,0.900000,8.013091,3.501273,11.514364,136.548828
32589,0.651596,0.700000,8.014980,3.502152,11.517132,136.548828
32599,0.651611,0.700000,8.016906,3.503233,11.520138,136.548828
32609,0.651564,0.500000,8.018771,3.504201,11.522971,136.548828
32619,0.651518,0.500000,8.020651,3.505090,11.525741,136.548828
32629,0.651502,0.600000,8.022583,3.505978,11.528560,136.548828
32639,0.651578,0.900000,8.024457,3.506846,11.531304,136.548828
32649,0.651593,0.700000,8.026342,3.507725,11.534066,136.548828
32659,0.651608,0.700000,8.036862,3.508593,11.545456,129.185547
32669,0.651592,0.600000,8.038732,3.509461,11.548193,129.185547
32679,0.651638,0.800000,8.040599,3.510441,11.551040,134.626953
32689,0.651622,0.600000,8.042482,3.511517,11.553999,134.626953
32699,0.651667,0.800000,8.044259,3.512560,11.556820,135.408203
32709,0.651713,0.800000,8.046064,3.513559,11.559623,135.408203
32719,0.651697,0.600000,8.047932,3.514631,11.562563,135.408203
32729,0.651650,0.500000,8.050145,3.515892,11.566037,136.537109
32739,0.651696,0.800000,8.052036,3.516889,11.568926,136.537109
32749,0.651710,0.700000,8.053909,3.517759,11.571668,136.537109
32759,0.651695,0.600000,8.055804,3.518653,11.574457,136.537109
32769,0.651648,0.500000,8.057696,3.519650,11.577345,136.537109
32779,0.651663,0.700000,8.059606,3.520620,11.580225,136.537109
32789,0.651647,0.600000,8.061431,3.521744,11.583175,137.294922
32799,0.651693,0.800000,8.063431,3.522630,11.586061,137.294922
32809,0.651707,0.700000,8.065316,3.523610,11.588926,137.294922
32819,0.651661,0.500000,8.067216,3.524513,11.591729,137.294922
32829,0.651706,0.800000,8.069146,3.525590,11.594736,137.294922
32839,0.651660,0.500000,8.071057,3.526865,11.597922,137.294922
32849,0.651675,0.700000,8.072869,3.528020,11.600889,142.720703
32859,0.651659,0.600000,8.074747,3.528898,11.603645,142.720703
32869,0.651704,0.800000,8.076658,3.529963,11.606622,142.720703
32879,0.651749,0.800000,8.078528,3.530925,11.609453,142.720703
32889,0.651764,0.700000,8.080403,3.531894,11.612297,142.720703
32899,0.651748,0.600000,8.082291,3.532889,11.615180,142.720703
32909,0.651763,0.700000,8.084177,3.533870,11.618047,142.720703
32919,0.651808,0.800000,8.086075,3.534833,11.620908,142.720703
32929,0.651731,0.400000,8.088011,3.535821,11.623831,142.744141
32939,0.651776,0.800000,8.089873,3.536967,11.626840,142.744141
32949,0.651791,0.700000,8.091757,3.537858,11.629615,142.744141
32959,0.651836,0.800000,8.093634,3.538751,11.632386,142.744141
32969,0.651760,0.400000,8.095446,3.539666,11.635113,143.478516
32979,0.651835,0.900000,8.097319,3.540639,11.637958,143.478516
32989,0.651941,1.000000,8.099529,3.541505,11.641033,143.478516
32999,0.651925,0.600000,8.101404,3.542387,11.643791,143.478516
33009,0.651939,0.700000,8.103272,3.543451,11.646722,143.478516
33019,0.651924,0.600000,8.105184,3.544616,11.649800,143.478516
33029,0.651938,0.700000,8.107112,3.545498,11.652610,143.478516
33039,0.651953,0.700000,8.108987,3.546385,11.655372,143.478516
33049,0.651967,0.700000,8.110856,3.547347,11.658203,143.478516
33059,0.651952,0.600000,8.112797,3.548240,11.661037,143.478516
33069,0.651906,0.500000,8.114665,3.549110,11.663775,143.478516
33079,0.651920,0.700000,8.116534,3.550073,11.666607,143.478516
33089,0.651874,0.500000,8.118455,3.551053,11.669507,143.478516
33099,0.651828,0.500000,8.120285,3.552110,11.672396,143.478516
33109,0.651813,0.600000,8.122151,3.553080,11.675231,143.478516
33119,0.651797,0.600000,8.124047,3.553977,11.678024,143.478516
33129,0.651781,0.600000,8.125915,3.554854,11.680769,143.478516
33139,0.651766,0.600000,8.127797,3.555739,11.683536,143.478516
33149,0.651720,0.500000,8.129678,3.556723,11.686401,143.478516
33159,0.651644,0.400000,8.131539,3.557877,11.689416,143.478516
33169,0.651659,0.700000,8.133422,3.558778,11.692200,143.478516
33179,0.651613,0.500000,8.135367,3.559712,11.695079,143.478516
33189,0.651507,0.300000,8.137278,3.560584,11.697862,143.478516
33199,0.651461,0.500000,8.139151,3.561562,11.700713,143.478516
33209,0.651446,0.600000,8.141056,3.562463,11.703518,143.478516
33219,0.651460,0.700000,8.143010,3.563343,11.706353,143.478516
33229,0.651505,0.800000,8.144958,3.564346,11.709304,143.478516
33239,0.651550,0.800000,8.146838,3.565237,11.712075,143.478516
33249,0.651594,0.800000,8.148725,3.566228,11.714954,143.478516
33259,0.651609,0.700000,8.150630,3.567218,11.717848,143.478516
33269,0.651654,0.800000,8.153904,3.569072,11.722976,143.478516
33279,0.651698,0.800000,8.157683,3.570987,11.728671,143.478516
33289,0.651683,0.600000,8.161308,3.573304,11.734613,143.478516
33299,0.651607,0.400000,8.163469,3.574445,11.737914,143.478516
33309,0.651592,0.600000,8.166810,3.575991,11.742801,143.478516
33319,0.651486,0.300000,8.169965,3.577755,11.747720,144.607422
33329,0.651531,0.800000,8.181528,3.578777,11.760304,144.607422
33339,0.651545,0.700000,8.184637,3.580203,11.764839,144.607422
33349,0.651530,0.600000,8.186691,3.581144,11.767836,144.607422
33359,0.651604,0.900000,8.188547,3.582195,11.770742,144.607422
33369,0.651649,0.800000,8.190452,3.583107,11.773559,144.607422
33379,0.651633,0.600000,8.192387,3.584008,11.776395,144.607422
33389,0.651708,0.900000,8.194259,3.584888,11.779148,144.607422
33399,0.651722,0.700000,8.196146,3.585776,11.781922,144.607422
33409,0.651766,0.800000,8.198017,3.586744,11.784761,144.607422
33419,0.651751,0.600000,8.199906,3.587631,11.787537,144.607422
33429,0.651765,0.700000,8.201733,3.588648,11.790382,145.365234
33439,0.651660,0.300000,8.203635,3.589632,11.793267,145.365234
33449,0.651675,0.700000,8.205501,3.590583,11.796084,145.388672
33459,0.651719,0.800000,8.207385,3.591472,11.798857,145.388672
33469,0.651763,0.800000,8.209259,3.592350,11.801608,145.388672
33479,0.651718,0.500000,8.211167,3.593315,11.804482,145.388672
33489,0.651703,0.600000,8.213035,3.594281,11.807317,145.388672
33499,0.651687,0.600000,8.214905,3.595144,11.810049,145.388672
33509,0.651672,0.600000,8.216817,3.596035,11.812852,145.388672
33519,0.651716,0.800000,8.218683,3.596891,11.815574,145.388672
33529,0.651790,0.900000,8.220557,3.597763,11.818320,145.388672
33539,0.651804,0.700000,8.222425,3.598660,11.821085,145.388672
33549,0.651759,0.500000,8.224361,3.599683,11.824044,145.412109
33559,0.651833,0.900000,8.226242,3.600650,11.826892,145.412109
33569,0.651818,0.600000,8.228167,3.601556,11.829722,145.412109
33579,0.651743,0.400000,8.230114,3.602643,11.832757,145.412109
33589,0.651697,0.500000,8.232004,3.603530,11.835534,145.412109
33599,0.651652,0.500000,8.233998,3.604601,11.838599,145.412109
33609,0.651637,0.600000,8.235890,3.605498,11.841388,145.412109
33619,0.651681,0.800000,8.238089,3.606617,11.844705,145.412109
33629,0.651666,0.600000,8.240047,3.607548,11.847596,145.412109
33639,0.651769,1.000000,8.241930,3.608532,11.850462,145.412109
33649,0.651694,0.400000,8.243857,3.609477,11.853334,145.412109
33659,0.651709,0.700000,8.245773,3.610465,11.856237,145.412109
33669,0.651723,0.700000,8.247660,3.611354,11.859014,145.412109
33679,0.651678,0.500000,8.249571,3.612257,11.861828,145.412109
33689,0.651692,0.700000,8.251460,3.613267,11.864727,145.412109
33699,0.651707,0.700000,8.253343,3.614149,11.867492,145.412109
33709,0.651721,0.700000,8.255227,3.615036,11.870263,145.412109
33719,0.651735,0.700000,8.257235,3.615942,11.873178,145.412109
33729,0.651750,0.700000,8.259113,3.616822,11.875935,145.412109
33739,0.651764,0.700000,8.260997,3.617806,11.878803,145.412109
33749,0.651808,0.800000,8.262914,3.618858,11.881772,145.412109
33759,0.651793,0.600000,8.264780,3.619921,11.884701,145.412109
33769,0.651748,0.500000,8.266666,3.620818,11.887484,145.412109
33779,0.651762,0.700000,8.268540,3.621725,11.890265,145.412109
33789,0.651717,0.500000,8.270421,3.622604,11.893026,145.412109
33799,0.651672,0.500000,8.272340,3.623513,11.895853,145.412109
33809,0.651657,0.600000,8.274249,3.624435,11.898684,145.412109
33819,0.651642,0.600000,8.276116,3.625398,11.901514,145.412109
33829,0.651626,0.600000,8.278004,3.626276,11.904280,145.412109
33839,0.651611,0.600000,8.279892,3.627165,11.907057,145.412109
33849,0.651625,0.700000,8.281784,3.628168,11.909952,145.412109
33859,0.651699,0.900000,8.291860,3.629055,11.920915,145.412109
33869,0.651713,0.700000,8.293746,3.629943,11.923688,145.412109
33879,0.651727,0.700000,8.295628,3.630826,11.926454,145.412109
33889,0.651712,0.600000,8.297512,3.631709,11.929221,145.412109
33899,0.651785,0.900000,8.299416,3.632583,11.931999,145.412109
33909,0.651888,1.000000,8.301274,3.633451,11.934725,145.412109
33919,0.651873,0.600000,8.303139,3.634327,11.937466,145.412109
33929,0.651916,0.800000,8.304999,3.635204,11.940203,145.412109
33939,0.651872,0.500000,8.306871,3.636179,11.943050,145.412109
33949,0.651856,0.600000,8.308737,3.637232,11.945969,145.435547
33959,0.651811,0.500000,8.310630,3.638139,11.948770,145.435547
33969,0.651767,0.500000,8.312498,3.639197,11.951695,145.435547
33979,0.651810,0.800000,8.314375,3.640078,11.954453,145.435547
33989,0.651766,0.500000,8.316312,3.640962,11.957274,145.435547
33999,0.651809,0.800000,8.318190,3.641934,11.960123,145.435547
34009,0.651824,0.700000,8.320393,3.643197,11.963590,145.435547
34019,0.651808,0.600000,8.322300,3.644080,11.966380,145.435547
34029,0.651793,0.600000,8.324160,3.645142,11.969301,145.435547
34039,0.651807,0.700000,8.326096,3.646249,11.972345,145.435547
34049,0.651763,0.500000,8.327953,3.647207,11.975160,145.435547
34059,0.651718,0.500000,8.329845,3.648132,11.977977,145.435547
34069,0.651791,0.900000,8.331723,3.649000,11.980724,145.435547
34079,0.651746,0.500000,8.333609,3.649985,11.983594,145.435547
34089,0.651790,0.800000,8.335521,3.650862,11.986383,145.435547
34099,0.651775,0.600000,8.337381,3.651815,11.989196,145.435547
34109,0.651760,0.600000,8.339231,3.652874,11.992105,145.435547
34119,0.651774,0.700000,8.341218,3.653750,11.994968,145.435547
34129,0.651758,0.600000,8.343155,3.654667,11.997822,145.435547
34139,0.651773,0.700000,8.345029,3.655648,12.000677,145.435547
34149,0.651787,0.700000,8.346904,3.656622,12.003526,145.435547
34159,0.651801,0.700000,8.348888,3.657522,12.006409,145.435547
34169,0.651815,0.700000,8.351148,3.658587,12.009735,145.435547
34179,0.651771,0.500000,8.353310,3.659728,12.013038,145.435547
34189,0.651814,0.800000,8.356262,3.661104,12.017366,145.435547
34199,0.651887,0.900000,8.359615,3.662819,12.022434,145.435547
34209,0.651871,0.600000,8.361754,3.663928,12.025682,145.435547
34219,0.651885,0.700000,8.363901,3.665171,12.029072,145.435547
34229,0.651958,0.900000,8.367148,3.666631,12.033779,145.435547
34239,0.652001,0.800000,8.370415,3.668144,12.038558,145.435547
34249,0.651986,0.600000,8.373143,3.669411,12.042555,145.435547
34259,0.652000,0.700000,8.375278,3.670423,12.045701,145.435547
34269,0.651956,0.500000,8.378828,3.672004,12.050832,145.435547
34279,0.651970,0.700000,8.380774,3.672907,12.053681,145.435547
34289,0.651896,0.400000,8.382687,3.673789,12.056476,145.435547
34299,0.651910,0.700000,8.384820,3.674899,12.059719,145.435547
34309,0.651895,0.600000,8.386939,3.675907,12.062846,145.435547
34319,0.651909,0.700000,8.389062,3.677201,12.066264,145.435547
34329,0.651923,0.700000,8.391188,3.678191,12.069380,145.435547
34339,0.651966,0.800000,8.401977,3.679172,12.081149,145.435547
34349,0.652009,0.800000,8.403906,3.680077,12.083984,145.435547
34359,0.651965,0.500000,8.405788,3.681153,12.086940,145.435547
34369,0.651979,0.700000,8.407658,3.682126,12.089783,145.435547
34379,0.651993,0.700000,8.409570,3.683119,12.092688,145.435547
34389,0.651920,0.400000,8.411439,3.683994,12.095433,145.435547
34399,0.651963,0.800000,8.413343,3.684978,12.098320,145.435547
34409,0.651948,0.600000,8.415272,3.685877,12.101149,145.435547
34419,0.651962,0.700000,8.417129,3.686937,12.104067,145.435547
34429,0.651976,0.700000,8.418999,3.687822,12.106821,145.435547
34439,0.651960,0.600000,8.421370,3.688956,12.110326,145.435547
34449,0.651974,0.700000,8.423290,3.689858,12.113147,145.435547
34459,0.652046,0.900000,8.433490,3.690842,12.124331,145.435547
34469,0.652060,0.700000,8.435441,3.691722,12.127163,145.435547
34479,0.652074,0.700000,8.437333,3.692705,12.130037,145.435547
34489,0.652088,0.700000,8.439220,3.693590,12.132810,145.435547
34499,0.652102,0.700000,8.449558,3.694478,12.144036,145.435547
34509,0.652145,0.800000,8.451466,3.695386,12.146851,145.435547
34519,0.652217,0.900000,8.453753,3.696358,12.150110,145.435547
34529,0.652173,0.500000,8.455643,3.697246,12.152889,145.435547
34539,0.652100,0.400000,8.474241,3.698148,12.172389,145.435547
34549,0.652027,0.400000,8.476146,3.699076,12.175222,145.435547
34559,0.651983,0.500000,8.478007,3.700131,12.178138,145.435547
34569,0.651968,0.600000,8.479893,3.701118,12.181011,145.435547
34579,0.652010,0.800000,8.481861,3.702055,12.183916,145.435547
34589,0.651995,0.600000,8.483806,3.703010,12.186816,145.435547
34599,0.652009,0.700000,8.485692,3.703999,12.189692,145.435547
34609,0.652023,0.700000,8.487569,3.704977,12.192546,145.435547
34619,0.652037,0.700000,8.489480,3.706017,12.195497,145.435547
34629,0.652022,0.600000,8.491355,3.706984,12.198339,145.435547
34639,0.652007,0.600000,8.493257,3.707862,12.201118,145.435547
34649,0.651963,0.500000,8.495352,3.709040,12.204392,145.435547
34659,0.652006,0.800000,8.505619,3.709932,12.215551,145.435547
34669,0.651991,0.600000,8.507542,3.710822,12.218364,145.435547
34679,0.651918,0.400000,8.509432,3.711806,12.221238,145.435547
34689,0.651903,0.600000,8.511313,3.712690,12.224003,145.435547
34699,0.651917,0.700000,8.513204,3.713619,12.226823,145.435547
34709,0.651931,0.700000,8.515075,3.714588,12.229663,145.435547
34719,0.651973,0.800000,8.516937,3.715552,12.232488,145.435547
34729,0.652016,0.800000,8.518817,3.716439,12.235256,145.435547
34739,0.652001,0.600000,8.520681,3.717305,12.237986,145.435547
34749,0.651957,0.500000,8.522572,3.718194,12.240766,145.435547
34759,0.651914,0.500000,8.524449,3.719072,12.243522,145.435547
34769,0.651899,0.600000,8.526324,3.719944,12.246267,145.435547
34779,0.651941,0.800000,8.528197,3.720919,12.249116,145.435547
34789,0.651926,0.600000,8.530073,3.721797,12.251870,145.435547
34799,0.651911,0.600000,8.531953,3.722695,12.254648,145.435547
34809,0.651897,0.600000,8.533825,3.723750,12.257575,145.435547
34819,0.651824,0.400000,8.535705,3.724634,12.260339,145.435547
34829,0.651838,0.700000,8.537585,3.725640,12.263226,145.435547
34839,0.651823,0.600000,8.539470,3.726529,12.265999,145.435547
34849,0.651866,0.800000,8.541344,3.727499,12.268843,145.435547
34859,0.651851,0.600000,8.543259,3.728379,12.271638,145.435547
34869,0.651865,0.700000,8.545137,3.729448,12.274585,145.435547
34879,0.651821,0.500000,8.547026,3.730341,12.277367,145.435547
34889,0.651835,0.700000,8.548896,3.731407,12.280303,145.435547
34899,0.651791,0.500000,8.550844,3.732295,12.283139,145.435547
34909,0.651777,0.600000,8.552720,3.733175,12.285895,145.435547
34919,0.651790,0.700000,8.554603,3.734244,12.288847,145.435547
34929,0.651804,0.700000,8.556491,3.735146,12.291637,145.435547
34939,0.651847,0.800000,8.558354,3.736010,12.294364,145.435547
34949,0.651803,0.500000,8.560243,3.736896,12.297139,145.435547
34959,0.651817,0.700000,8.562102,3.737899,12.300001,145.435547
34969,0.651831,0.700000,8.563971,3.738872,12.302843,145.435547
34979,0.651816,0.600000,8.565870,3.739778,12.305648,145.435547
34989,0.651830,0.700000,8.567755,3.740686,12.308441,145.435547
34999,0.651786,0.500000,8.577982,3.741586,12.319567,145.435547
35009,0.651771,0.600000,8.580101,3.742652,12.322753,145.435547
35019,0.651757,0.600000,8.581998,3.743682,12.325679,145.435547
35029,0.651799,0.800000,8.583878,3.744572,12.328449,145.435547
35039,0.651784,0.600000,8.586550,3.745881,12.332430,145.435547
35049,0.651884,1.000000,8.589469,3.747222,12.336691,145.435547
35059,0.651869,0.600000,8.591637,3.748503,12.340140,145.435547
35069,0.651854,0.600000,8.593809,3.749653,12.343462,145.435547
35079,0.651839,0.600000,8.596183,3.750911,12.347094,145.435547
35089,0.651881,0.800000,8.598070,3.751997,12.350067,145.435547
35099,0.651838,0.500000,8.599974,3.752903,12.352877,145.435547
35109,0.651795,0.500000,8.609476,3.754000,12.363476,145.435547
35119,0.651809,0.700000,8.611404,3.754927,12.366331,145.435547
35129,0.651822,0.700000,8.621564,3.755980,12.377544,145.435547
35139,0.651808,0.600000,8.623448,3.757052,12.380500,145.435547
35149,0.651821,0.700000,8.625475,3.758163,12.383638,145.435547
35159,0.651863,0.800000,8.627394,3.759081,12.386475,145.435547
35169,0.651820,0.500000,8.629281,3.759972,12.389253,145.435547
35179,0.651806,0.600000,8.631179,3.760864,12.392043,145.435547
35189,0.651848,0.800000,8.633107,3.761763,12.394870,145.435547
35199,0.651833,0.600000,8.634983,3.762646,12.397629,145.435547
35209,0.651818,0.600000,8.636932,3.763556,12.400488,145.435547
35219,0.651775,0.500000,8.638826,3.764553,12.403379,145.435547
35229,0.651760,0.600000,8.640694,3.765529,12.406222,145.435547
35239,0.651802,0.800000,8.642578,3.766417,12.408995,145.435547
35249,0.651816,0.700000,8.644485,3.767298,12.411783,145.435547
35259,0.651858,0.800000,8.646377,3.768194,12.414571,145.435547
35269,0.651815,0.500000,8.648252,3.769167,12.417418,145.435547
35279,0.651829,0.700000,8.650455,3.770271,12.420726,145.435547
35289,0.651871,0.800000,8.652363,3.771175,12.423538,145.435547
35299,0.651884,0.700000,8.654245,3.772072,12.426316,145.435547
35309,0.651870,0.600000,8.656126,3.773067,12.429193,145.435547
35319,0.651883,0.700000,8.658018,3.774000,12.432018,145.435547
35329,0.651869,0.600000,8.659912,3.775061,12.434974,145.435547
35339,0.651882,0.700000,8.661802,3.775948,12.437750,145.435547
35349,0.651839,0.500000,8.672121,3.776841,12.448962,145.435547
35359,0.651853,0.700000,8.674023,3.777739,12.451762,145.435547
35369,0.651867,0.700000,8.675928,3.778677,12.454604,145.435547
35379,0.651852,0.600000,8.677834,3.779586,12.457420,145.435547
35389,0.651837,0.600000,8.679729,3.780563,12.460292,145.435547
35399,0.651823,0.600000,8.681724,3.781604,12.463328,145.435547
35409,0.651836,0.700000,8.683607,3.782582,12.466188,145.435547
35419,0.651850,0.700000,8.685481,3.783466,12.468947,145.435547
35429,0.651779,0.400000,8.687391,3.784447,12.471838,145.435547
35439,0.651792,0.700000,8.689364,3.785356,12.474720,145.435547
35449,0.651806,0.700000,8.691269,3.786269,12.477538,145.435547
35459,0.651819,0.700000,8.693189,3.787165,12.480354,145.435547
35469,0.651833,0.700000,8.695075,3.788153,12.483228,145.435547
35479,0.651847,0.700000,8.696951,3.789113,12.486064,145.435547
35489,0.651860,0.700000,8.698881,3.790125,12.489005,145.435547
35499,0.651874,0.700000,8.700744,3.791006,12.491750,145.435547
35509,0.651859,0.600000,8.702710,3.791982,12.494693,145.435547
35519,0.651845,0.600000,8.704652,3.792895,12.497546,145.435547
35529,0.651830,0.600000,8.706553,3.793787,12.500339,145.435547
35539,0.651928,1.000000,8.708474,3.794656,12.503130,145.435547
35549,0.651885,0.500000,8.710378,3.795561,12.505939,145.435547
35559,0.651927,0.800000,8.712258,3.796437,12.508695,145.435547
35569,0.651969,0.800000,8.714150,3.797313,12.511463,145.435547
35579,0.651954,0.600000,8.716054,3.798205,12.514259,145.435547
35589,0.651939,0.600000,8.717920,3.799084,12.517004,145.435547
35599,0.651953,0.700000,8.719802,3.799972,12.519774,145.435547
35609,0.651966,0.700000,8.721696,3.800924,12.522620,145.435547
35619,0.651952,0.600000,8.723578,3.801908,12.525486,145.435547
35629,0.651965,0.700000,8.725459,3.802893,12.528351,145.435547
35639,0.652007,0.800000,8.727377,3.803774,12.531151,145.435547
35649,0.652048,0.800000,8.729265,3.804662,12.533926,145.435547
35659,0.652062,0.700000,8.731145,3.805553,12.536699,145.435547
35669,0.652047,0.600000,8.733039,3.806445,12.539484,145.435547
35679,0.652004,0.500000,8.734919,3.807323,12.542242,145.435547
35689,0.652018,0.700000,8.736787,3.808299,12.545087,145.435547
35699,0.652059,0.800000,8.738663,3.809304,12.547967,145.435547
35709,0.652045,0.600000,8.740526,3.810270,12.550797,145.435547
35719,0.652086,0.800000,8.742403,3.811239,12.553642,145.435547
35729,0.652044,0.500000,8.744303,3.812140,12.556443,145.435547
35739,0.652085,0.800000,8.746162,3.813007,12.559169,145.435547
35749,0.652071,0.600000,8.748042,3.813888,12.561931,145.435547
35759,0.652112,0.800000,8.749924,3.814862,12.564786,145.435547
35769,0.652097,0.600000,8.751843,3.815741,12.567585,145.435547
35779,0.652027,0.400000,8.753714,3.816712,12.570426,145.435547
35789,0.652012,0.600000,8.755583,3.817584,12.573167,145.435547
35799,0.652054,0.800000,8.757474,3.818460,12.575933,145.435547
35809,0.652095,0.800000,8.759327,3.819599,12.578925,145.435547
35819,0.652080,0.600000,8.761202,3.820579,12.581781,145.435547
35829,0.652122,0.800000,8.763070,3.821742,12.584813,145.435547
35839,0.652107,0.600000,8.764944,3.822625,12.587570,145.435547
35849,0.652093,0.600000,8.766810,3.823496,12.590306,145.435547
35859,0.652106,0.700000,8.768697,3.824359,12.593056,145.435547
35869,0.652036,0.400000,8.770587,3.825247,12.595834,145.435547
35879,0.652021,0.600000,8.772475,3.826224,12.598699,145.435547
35889,0.652035,0.700000,8.774370,3.827219,12.601589,145.435547
35899,0.652076,0.800000,8.776318,3.828120,12.604438,145.435547
35909,0.652089,0.700000,8.778191,3.829190,12.607381,145.435547
35919,0.652102,0.700000,8.780087,3.830178,12.610265,145.435547
35929,0.652116,0.700000,8.782533,3.831460,12.613994,145.435547
35939,0.652129,0.700000,8.784898,3.832545,12.617443,145.435547
35949,0.652087,0.500000,8.787488,3.833744,12.621231,145.435547
35959,0.652100,0.700000,8.789605,3.834947,12.624552,145.435547
35969,0.652113,0.700000,8.791769,3.836089,12.627859,145.435547
35979,0.652155,0.800000,8.795041,3.837513,12.632554,145.435547
35989,0.652168,0.700000,8.798002,3.838971,12.636974,145.435547
35999,0.652153,0.600000,8.800139,3.840077,12.640216,145.435547
36009,0.652194,0.800000,8.803192,3.841694,12.644886,145.435547
36019,0.652235,0.800000,8.805336,3.842703,12.648040,145.435547
36029,0.652193,0.500000,8.807226,3.843596,12.650822,145.435547
36039,0.652206,0.700000,8.809123,3.844581,12.653704,145.435547
36049,0.652248,0.800000,8.811029,3.845531,12.656560,145.435547
36059,0.652178,0.400000,8.812901,3.846498,12.659399,145.435547
36069,0.652163,0.600000,8.814765,3.847466,12.662230,145.435547
36079,0.652149,0.600000,8.816852,3.848451,12.665304,145.435547
36089,0.652106,0.500000,8.818743,3.849346,12.668089,145.435547
36099,0.652092,0.600000,8.820630,3.850231,12.670860,145.435547
36109,0.652161,0.900000,8.822602,3.851224,12.673826,145.435547
36119,0.652146,0.600000,8.824480,3.852100,12.676580,145.435547
36129,0.652187,0.800000,8.826364,3.852987,12.679351,145.435547
36139,0.652200,0.700000,8.828260,3.853884,12.682144,145.435547
36149,0.652186,0.600000,8.830181,3.854770,12.684951,145.435547
36159,0.652199,0.700000,8.832097,3.855699,12.687796,145.435547
36169,0.652240,0.800000,8.834011,3.856605,12.690615,145.435547
36179,0.652253,0.700000,8.835877,3.857590,12.693467,145.435547
36189,0.652211,0.500000,8.837769,3.858487,12.696256,145.435547
36199,0.652224,0.700000,8.839641,3.859371,12.699012,145.435547
36209,0.652210,0.600000,8.849923,3.860335,12.710258,145.435547
36219,0.652196,0.600000,8.851797,3.861307,12.713104,145.435547
36229,0.652126,0.400000,8.853687,3.862307,12.715995,145.435547
36239,0.652139,0.700000,8.855551,3.863274,12.718826,145.435547
36249,0.652125,0.600000,8.857441,3.864162,12.721603,145.435547
