id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.642790,0.900000,2.135527,0.786022,2.921549,53.823242
4249,0.642689,0.600000,2.139203,0.787098,2.926301,53.836914
4259,0.642588,0.600000,2.144213,0.788174,2.932387,53.809570
4269,0.642488,0.600000,2.151197,0.789269,2.940467,53.823242
4279,0.642857,0.800000,2.154729,0.790340,2.945070,53.809570
4289,0.643458,0.900000,2.159674,0.791413,2.951087,53.823242
4299,0.643357,0.600000,2.172733,0.792492,2.965225,53.823242
4309,0.643256,0.600000,2.177634,0.793570,2.971204,53.809570
4319,0.643155,0.600000,2.181335,0.794663,2.975999,53.836914
4329,0.642824,0.500000,2.187557,0.795773,2.983330,53.836914
4339,0.642956,0.700000,2.190932,0.796834,2.987767,53.836914
4349,0.643318,0.800000,2.194680,0.797906,2.992586,53.823242
4359,0.643448,0.700000,2.200698,0.798988,2.999686,53.809570
4369,0.643119,0.500000,2.205642,0.800059,3.005701,53.823242
4379,0.643478,0.800000,2.209089,0.801129,3.010218,53.836914
4389,0.643607,0.700000,2.214024,0.802202,3.016226,53.823242
4399,0.643736,0.700000,2.218880,0.803276,3.022156,53.836914
4409,0.643636,0.600000,2.224746,0.804362,3.029108,54.393555
4419,0.643311,0.500000,2.229862,0.805442,3.035304,54.393555
4429,0.643213,0.600000,2.234383,0.806513,3.040896,54.407227
4439,0.643115,0.600000,2.239269,0.807587,3.046856,54.379883
4449,0.643018,0.600000,2.245538,0.808684,3.054222,54.393555
4459,0.642921,0.600000,2.249115,0.809754,3.058869,54.379883
4469,0.642825,0.600000,2.252754,0.810826,3.063580,54.393555
4479,0.642729,0.600000,2.257543,0.811905,3.069448,54.393555
4489,0.642634,0.600000,2.272108,0.812986,3.085095,54.954102
4499,0.642316,0.500000,2.275644,0.814061,3.089705,54.940430
4509,0.642667,0.800000,2.279295,0.815155,3.094450,54.926758
4519,0.642350,0.500000,2.285630,0.816232,3.101862,54.926758
4529,0.642478,0.700000,2.289289,0.817310,3.106599,54.926758
4539,0.642826,0.800000,2.292890,0.818397,3.111287,54.940430
4549,0.643392,0.900000,2.300551,0.819507,3.120058,54.954102
4559,0.643736,0.800000,2.305063,0.820584,3.125648,54.926758
4569,0.643640,0.600000,2.308677,0.821660,3.130337,54.940430
4579,0.643764,0.700000,2.313626,0.822730,3.136356,54.954102
4589,0.643450,0.500000,2.318633,0.823811,3.142444,54.954102
4599,0.643355,0.600000,2.322263,0.824895,3.147158,54.926758
4609,0.643913,0.900000,2.328393,0.825985,3.154378,54.940430
4619,0.643601,0.500000,2.332013,0.827055,3.159068,54.926758
4629,0.643723,0.700000,2.336986,0.828133,3.165119,54.926758
4639,0.644060,0.800000,2.340726,0.829252,3.169978,54.954102
4649,0.644181,0.700000,2.347411,0.830431,3.177842,54.954102
4659,0.644301,0.700000,2.352351,0.831506,3.183857,54.954102
4669,0.644206,0.600000,2.356138,0.832586,3.188724,54.926758
4679,0.644754,0.900000,2.361937,0.833660,3.195597,54.940430
4689,0.644872,0.700000,2.365665,0.834737,3.200402,54.940430
4699,0.644350,0.400000,2.372095,0.835946,3.208041,54.940430
4709,0.644468,0.700000,2.377171,0.837026,3.214196,54.940430
4719,0.644374,0.600000,2.389100,0.838105,3.227205,54.940430
4729,0.644492,0.700000,2.394738,0.839205,3.233943,54.942383
4739,0.644609,0.700000,2.399941,0.840278,3.240219,54.956055
4749,0.644515,0.600000,2.404858,0.841381,3.246238,54.969727
4759,0.644211,0.500000,2.408512,0.842460,3.250972,54.969727
4769,0.644958,1.000000,2.414885,0.843539,3.258425,54.956055
4779,0.644864,0.600000,2.418371,0.844623,3.262994,54.969727
4789,0.645188,0.800000,2.423099,0.845692,3.268791,54.942383
4799,0.645303,0.700000,2.430292,0.846849,3.277141,54.942383
4809,0.645417,0.700000,2.435248,0.847928,3.283176,54.956055
4819,0.645530,0.700000,2.438763,0.849003,3.287766,54.942383
4829,0.645851,0.800000,2.444675,0.850361,3.295036,54.969727
4839,0.645756,0.600000,2.451193,0.851486,3.302679,54.956055
4849,0.645248,0.400000,2.455129,0.852581,3.307709,54.969727
4859,0.645773,0.900000,2.459814,0.853656,3.313469,54.969727
4869,0.646296,0.900000,2.464711,0.854739,3.319450,54.956055
4879,0.646407,0.700000,2.471054,0.855839,3.326892,54.956055
4889,0.646516,0.700000,2.474660,0.856922,3.331582,54.956055
4899,0.646626,0.700000,2.488584,0.858020,3.346605,54.956055
4909,0.646531,0.600000,2.493555,0.859100,3.352655,54.942383
4919,0.646436,0.600000,2.498493,0.860176,3.358669,54.969727
4929,0.646341,0.600000,2.511971,0.861341,3.373312,54.956055
4939,0.646247,0.600000,2.515514,0.862433,3.377946,54.956055
4949,0.646154,0.600000,2.520591,0.863515,3.384106,54.956055
4959,0.646061,0.600000,2.525547,0.864602,3.390149,54.956055
4969,0.646169,0.700000,2.530739,0.865757,3.396496,54.969727
4979,0.646479,0.800000,2.536352,0.866974,3.403326,54.942383
4989,0.646787,0.800000,2.540468,0.868216,3.408684,54.969727
4999,0.646693,0.600000,2.546097,0.869466,3.415564,54.942383
5009,0.646200,0.400000,2.552564,0.870684,3.423249,54.956055
5019,0.646108,0.600000,2.558130,0.871892,3.430021,54.956055
5029,0.646215,0.700000,2.563833,0.873099,3.436932,54.942383
5039,0.646123,0.600000,2.567971,0.874314,3.442285,54.969727
5049,0.646429,0.800000,2.573354,0.875545,3.448899,54.942383
5059,0.646535,0.700000,2.581791,0.876760,3.458551,55.540039
5069,0.646838,0.800000,2.586390,0.878062,3.464452,55.553711
5079,0.646943,0.700000,2.590294,0.879267,3.469561,55.553711
5089,0.646654,0.500000,2.597527,0.880490,3.478017,55.553711
5099,0.646758,0.700000,2.603051,0.881697,3.484748,55.553711
5109,0.647255,0.900000,2.618223,0.883234,3.501457,46.883789
5119,0.647554,0.800000,2.621636,0.884292,3.505928,57.770508
5129,0.647852,0.800000,2.636157,0.885429,3.521586,59.370117
5139,0.647953,0.700000,2.641282,0.886537,3.527819,59.991211
5149,0.647860,0.600000,2.644977,0.887642,3.532619,60.000977
5159,0.648155,0.800000,2.650198,0.888794,3.538992,60.608398
5169,0.648062,0.600000,2.655528,0.890005,3.545533,60.622070
5179,0.647776,0.500000,2.659278,0.891171,3.550449,61.764648
5189,0.648069,0.800000,2.665965,0.892366,3.558332,61.778320
5199,0.648362,0.800000,2.669978,0.893519,3.563497,62.932617
5209,0.648077,0.500000,2.675118,0.894666,3.569784,62.932617
5219,0.648177,0.700000,2.680261,0.895740,3.576001,62.932617
5229,0.648084,0.600000,2.685423,0.896939,3.582362,63.643555
5239,0.647801,0.500000,2.690436,0.898017,3.588454,63.643555
5249,0.648092,0.800000,2.695713,0.899143,3.594856,63.670898
5259,0.648190,0.700000,2.699416,0.900305,3.599721,63.657227
5269,0.648099,0.600000,2.704610,0.901384,3.605994,63.684570
5279,0.647818,0.500000,2.709759,0.902545,3.612304,63.764648
5289,0.647348,0.400000,2.714955,0.903704,3.618659,63.764648
5299,0.646881,0.400000,2.720273,0.905013,3.625286,64.348633
5309,0.646792,0.600000,2.725626,0.906088,3.631714,64.389648
5319,0.647081,0.800000,2.732041,0.907287,3.639328,64.375977
5329,0.647556,0.900000,2.736436,0.908453,3.644889,64.362305
5339,0.647842,0.800000,2.748461,0.909581,3.658041,64.348633
5349,0.647753,0.600000,2.755145,0.910707,3.665852,64.362305
5359,0.647850,0.700000,2.759206,0.911971,3.671177,66.047852
5369,0.647575,0.500000,2.764629,0.913241,3.677870,66.815430
5379,0.647672,0.700000,2.770363,0.914612,3.684975,66.829102
5389,0.647955,0.800000,2.776286,0.915834,3.692119,66.829102
5399,0.648052,0.700000,2.780022,0.916923,3.696944,66.829102
5409,0.648148,0.700000,2.786051,0.918281,3.704332,66.829102
5419,0.648059,0.600000,2.791370,0.919465,3.710835,66.856445
5429,0.648524,0.900000,2.797234,0.920681,3.717915,66.815430
5439,0.648435,0.600000,2.801656,0.921880,3.723537,66.829102
5449,0.648346,0.600000,2.806952,0.923060,3.730012,66.829102
5459,0.648073,0.500000,2.814460,0.924168,3.738628,66.829102
5469,0.648168,0.700000,2.818720,0.925437,3.744158,67.399414
5479,0.648263,0.700000,2.823824,0.926515,3.750338,67.399414
5489,0.648540,0.800000,2.827928,0.927704,3.755632,67.454102
5499,0.648270,0.500000,2.833217,0.928876,3.762092,67.399414
5509,0.648545,0.800000,2.839701,0.929961,3.769662,67.399414
5519,0.648639,0.700000,2.844064,0.931226,3.775290,67.426758
5529,0.648732,0.700000,2.849486,0.932429,3.781914,67.969727
5539,0.648644,0.600000,2.855148,0.933726,3.788874,67.969727
5549,0.648736,0.700000,2.859381,0.934988,3.794369,67.969727
5559,0.648468,0.500000,2.864467,0.936072,3.800538,67.969727
5569,0.648561,0.700000,2.879750,0.937263,3.817014,68.540039
5579,0.648474,0.600000,2.883409,0.938349,3.821758,68.567383
5589,0.648925,0.900000,2.888838,0.939910,3.828749,68.567383
5599,0.649016,0.700000,2.895509,0.941284,3.836794,68.540039
5609,0.649286,0.800000,2.902991,0.942395,3.845386,68.540039
5619,0.649376,0.700000,2.906983,0.943585,3.850568,68.594727
5629,0.649466,0.700000,2.911240,0.944849,3.856089,68.567383
5639,0.649023,0.400000,2.917647,0.945933,3.863580,68.540039
5649,0.649113,0.700000,2.923412,0.947208,3.870620,68.540039
5659,0.648850,0.500000,2.927126,0.948293,3.875419,68.540039
5669,0.648587,0.500000,2.932280,0.949380,3.881660,68.540039
5679,0.648854,0.800000,2.937952,0.950684,3.888635,68.567383
5689,0.648768,0.600000,2.943264,0.951891,3.895155,68.540039
5699,0.648858,0.700000,2.948718,0.953077,3.901796,68.540039
5709,0.648772,0.600000,2.953681,0.954531,3.908212,69.137695
5719,0.648511,0.500000,2.958887,0.955702,3.914589,69.096680
5729,0.648077,0.400000,2.964123,0.956806,3.920929,69.096680
5739,0.647993,0.600000,2.969341,0.958006,3.927347,69.124023
5749,0.648432,0.900000,2.974624,0.959096,3.933720,69.124023
5759,0.648174,0.500000,2.987169,0.960205,3.947374,69.124023
5769,0.648264,0.700000,2.992620,0.961344,3.953964,69.124023
5779,0.648180,0.600000,3.000607,0.962446,3.963053,69.096680
5789,0.647924,0.500000,3.020197,0.964246,3.984443,69.096680
5799,0.647668,0.500000,3.028563,0.965866,3.994428,69.096680
5809,0.647759,0.700000,3.034470,0.967475,4.001945,69.096680
5819,0.647676,0.600000,3.041077,0.968953,4.010030,69.110352
5829,0.647938,0.800000,3.048948,0.970179,4.019127,69.137695
5839,0.648199,0.800000,3.053923,0.971437,4.025360,69.110352
5849,0.647945,0.500000,3.059708,0.972665,4.032373,69.110352
5859,0.647863,0.600000,3.065623,0.973891,4.039514,69.137695
5869,0.647611,0.500000,3.071339,0.975132,4.046471,69.137695
5879,0.647700,0.700000,3.075675,0.976457,4.052132,69.110352
5889,0.647789,0.700000,3.083396,0.977698,4.061095,69.165039
5899,0.647199,0.300000,3.087604,0.979047,4.066652,69.165039
5909,0.647119,0.600000,3.091811,0.980319,4.072130,69.161133
5919,0.647547,0.900000,3.098010,0.981448,4.079458,69.161133
5929,0.647466,0.600000,3.104607,0.982547,4.087154,69.188477
5939,0.647049,0.400000,3.108199,0.983621,4.091820,69.133789
5949,0.647306,0.800000,3.113011,0.984706,4.097717,69.133789
5959,0.647227,0.600000,3.119794,0.985792,4.105586,69.754883
5969,0.647483,0.800000,3.124788,0.986875,4.111663,69.727539
5979,0.647571,0.700000,3.128512,0.987957,4.116469,69.782227
5989,0.646990,0.300000,3.142263,0.989126,4.131389,72.141602
5999,0.646578,0.400000,3.149123,0.990651,4.139774,76.997070
6009,0.646667,0.700000,3.153938,0.991964,4.145902,77.540039
6019,0.646090,0.300000,3.161748,0.993618,4.155366,78.165039
6029,0.645681,0.400000,3.167667,0.995228,4.162895,78.786133
6039,0.645439,0.500000,3.175252,0.996784,4.172036,79.342773
6049,0.645364,0.600000,3.181019,0.997888,4.178907,79.963867
6059,0.645455,0.700000,3.185082,0.998987,4.184070,79.909180
6069,0.645380,0.600000,3.190867,1.000163,4.191030,79.963867
6079,0.645140,0.500000,3.196362,1.001363,4.197724,80.506836
6089,0.645066,0.600000,3.202584,1.002486,4.205069,81.090820
6099,0.644992,0.600000,3.206946,1.003627,4.210573,81.633789
6109,0.644918,0.600000,3.212679,1.004756,4.217436,81.620117
6119,0.644845,0.600000,3.219331,1.005947,4.225278,81.647461
6129,0.644608,0.500000,3.223651,1.007094,4.230745,81.647461
6139,0.644209,0.400000,3.229979,1.008220,4.238199,81.661133
6149,0.644137,0.600000,3.236468,1.009357,4.245825,81.647461
6159,0.644390,0.800000,3.240407,1.010453,4.250860,81.661133
6169,0.644481,0.700000,3.246084,1.011673,4.257756,82.221680
6179,0.644246,0.500000,3.253258,1.012789,4.266046,82.764648
6189,0.644175,0.600000,3.259454,1.013933,4.273387,82.833008
6199,0.644103,0.600000,3.264243,1.015052,4.279295,83.334961
6209,0.644194,0.700000,3.270132,1.016163,4.286295,83.348633
6219,0.644122,0.600000,3.275671,1.017270,4.292941,83.946289
6229,0.644051,0.600000,3.280576,1.018382,4.298958,83.905273
6239,0.644141,0.700000,3.284806,1.019502,4.304308,83.905273
6249,0.644071,0.600000,3.292533,1.020639,4.313172,83.891602
6259,0.644320,0.800000,3.296820,1.021748,4.318568,83.932617
6269,0.643930,0.400000,3.301022,1.022862,4.323884,83.891602
6279,0.643700,0.500000,3.306895,1.024425,4.331320,83.905273
6289,0.643790,0.700000,3.314711,1.025535,4.340246,83.905273
6299,0.643879,0.700000,3.318944,1.026637,4.345581,83.905273
6309,0.643810,0.600000,3.324665,1.027744,4.352408,83.946289
6319,0.643740,0.600000,3.331168,1.028982,4.360150,83.877930
6329,0.643513,0.500000,3.336370,1.030180,4.366549,83.920898
6339,0.643602,0.700000,3.342052,1.031312,4.373365,83.893555
6349,0.643691,0.700000,3.346268,1.032458,4.378726,83.934570
6359,0.643937,0.800000,3.360363,1.033569,4.393931,84.491211
6369,0.644025,0.700000,3.367534,1.034676,4.402210,84.491211
6379,0.644270,0.800000,3.371569,1.035775,4.407344,84.504883
6389,0.644357,0.700000,3.376865,1.036884,4.413750,84.504883
6399,0.644601,0.800000,3.383175,1.037992,4.421166,84.491211
6409,0.644844,0.800000,3.388775,1.039151,4.427927,84.532227
6419,0.644774,0.600000,3.393039,1.040275,4.433314,85.084961
6429,0.644548,0.500000,3.399603,1.041389,4.440992,85.084961
6439,0.644479,0.600000,3.405470,1.042503,4.447973,85.125977
6449,0.644410,0.600000,3.410464,1.043615,4.454079,85.084961
6459,0.644341,0.600000,3.424681,1.044760,4.469442,85.112305
6469,0.644272,0.600000,3.431387,1.045873,4.477260,86.225586
6479,0.644359,0.700000,3.435530,1.046981,4.482510,86.809570
6489,0.644444,0.700000,3.440819,1.048244,4.489063,86.795898
6499,0.644376,0.600000,3.449040,1.049361,4.498402,86.864258
6509,0.644769,0.900000,3.454008,1.050506,4.504514,86.836914
6519,0.644854,0.700000,3.459864,1.051760,4.511625,86.782227
6529,0.645092,0.800000,3.467454,1.052983,4.520437,86.823242
6539,0.645176,0.700000,3.475107,1.054291,4.529398,86.795898
6549,0.645107,0.600000,3.482154,1.055995,4.538149,86.809570
6559,0.645191,0.700000,3.492388,1.057722,4.550110,86.809570
6569,0.644970,0.500000,3.501976,1.059446,4.561422,86.782227
6579,0.645053,0.700000,3.508168,1.060720,4.568887,86.809570
6589,0.644985,0.600000,3.513041,1.061987,4.575027,86.782227
6599,0.644765,0.500000,3.520358,1.063237,4.583595,86.811523
6609,0.644545,0.500000,3.527853,1.064491,4.592344,86.838867
6619,0.644629,0.700000,3.542733,1.065748,4.608481,86.811523
6629,0.644864,0.800000,3.550781,1.067255,4.618035,86.852539
6639,0.645098,0.800000,3.557848,1.069022,4.626869,86.838867
6649,0.644880,0.500000,3.567216,1.070555,4.637771,86.811523
6659,0.645113,0.800000,3.573116,1.071654,4.644770,86.825195
6669,0.645195,0.700000,3.578235,1.072763,4.650998,86.825195
6679,0.645127,0.600000,3.583898,1.073869,4.657767,86.811523
6689,0.645509,0.900000,3.589468,1.074966,4.664434,86.811523
6699,0.645291,0.500000,3.611406,1.076081,4.687486,78.727539
6709,0.645522,0.800000,3.615371,1.077174,4.692545,84.172852
6719,0.645753,0.800000,3.621367,1.078349,4.699716,85.022461
6729,0.645536,0.500000,3.627777,1.079454,4.707231,85.022461
6739,0.645319,0.500000,3.634055,1.080559,4.714614,85.022461
6749,0.645104,0.500000,3.641701,1.082048,4.723749,85.583008
6759,0.645185,0.700000,3.649260,1.083332,4.732592,85.610352
6769,0.645266,0.700000,3.653574,1.084495,4.738069,86.737305
6779,0.644756,0.300000,3.657914,1.085650,4.743565,87.879883
6789,0.644838,0.700000,3.665908,1.086939,4.752847,87.866211
6799,0.645066,0.800000,3.671984,1.088142,4.760126,87.893555
6809,0.645441,0.900000,3.676624,1.089354,4.765978,87.907227
6819,0.645081,0.400000,3.683213,1.090560,4.773773,87.893555
6829,0.645161,0.700000,3.690152,1.091770,4.781922,87.881836
6839,0.645388,0.800000,3.696283,1.093022,4.789305,93.389648
6849,0.645322,0.600000,3.702417,1.094214,4.796631,93.362305
6859,0.644964,0.400000,3.706684,1.095424,4.802108,93.389648
6869,0.645044,0.700000,3.712776,1.096610,4.809387,94.200195
6879,0.644833,0.500000,3.718157,1.097996,4.816153,95.920898
6889,0.644913,0.700000,3.725821,1.099291,4.825112,95.920898
6899,0.645138,0.800000,3.730172,1.100505,4.830677,95.920898
6909,0.645217,0.700000,3.738445,1.101730,4.840175,95.948242
6919,0.645152,0.600000,3.744043,1.102861,4.846904,95.907227
6929,0.645520,0.900000,3.751568,1.104796,4.856364,95.893555
6939,0.645455,0.600000,3.758439,1.106063,4.864502,95.907227
6949,0.645533,0.700000,3.769216,1.107295,4.876511,95.961914
6959,0.645468,0.600000,3.784465,1.108516,4.892980,95.907227
6969,0.645402,0.600000,3.790373,1.109818,4.900192,95.961914
6979,0.645481,0.700000,3.798737,1.110939,4.909676,95.893555
6989,0.645415,0.600000,3.803094,1.112067,4.915161,95.920898
6999,0.645494,0.700000,3.808231,1.113191,4.921422,95.907227
7009,0.645857,0.900000,3.814965,1.114303,4.929268,95.879883
7019,0.646077,0.800000,3.821809,1.115417,4.937225,95.948242
7029,0.646296,0.800000,3.826318,1.116529,4.942847,97.645508
7039,0.646230,0.600000,3.830759,1.117642,4.948401,97.686523
7049,0.646307,0.700000,3.837546,1.118758,4.956304,97.659180
7059,0.646383,0.700000,3.855193,1.119880,4.975074,97.686523
7069,0.646601,0.800000,3.859199,1.121012,4.980210,98.733398
7079,0.646535,0.600000,3.865169,1.122128,4.987297,98.788086
7089,0.646610,0.700000,3.869379,1.123356,4.992735,98.719727
7099,0.646262,0.400000,3.876278,1.124459,5.000737,98.774414
7109,0.646197,0.600000,3.882255,1.125606,5.007861,98.815430
7119,0.646132,0.600000,3.886514,1.126710,5.013224,98.774414
7129,0.645927,0.500000,3.892031,1.127847,5.019878,98.760742
7139,0.645863,0.600000,3.899356,1.129012,5.028368,98.774414
7149,0.645798,0.600000,3.905774,1.130172,5.035946,98.760742
7159,0.645874,0.700000,3.913890,1.131416,5.045306,99.524414
7169,0.645810,0.600000,3.923777,1.132548,5.056325,99.565430
7179,0.646165,0.900000,3.930262,1.133733,5.063994,99.483398
7189,0.646379,0.800000,3.936652,1.134932,5.071584,99.510742
7199,0.646036,0.400000,3.945281,1.136065,5.081345,99.497070
7209,0.646389,0.900000,3.962569,1.138049,5.100618,99.565430
7219,0.646463,0.700000,3.971888,1.139504,5.111392,99.524414
7229,0.646676,0.800000,3.982970,1.141376,5.124346,99.497070
7239,0.646611,0.600000,3.997142,1.142720,5.139862,99.499023
7249,0.646409,0.500000,4.006082,1.144053,5.150136,99.499023
7259,0.646621,0.800000,4.015840,1.145440,5.161280,99.526367
7269,0.646419,0.500000,4.028362,1.146877,5.175240,99.512695
7279,0.646217,0.500000,4.040523,1.148720,5.189242,99.563477
7289,0.646291,0.700000,4.052383,1.150523,5.202906,99.522461
7299,0.646365,0.700000,4.068522,1.152266,5.220788,99.549805
7309,0.646438,0.700000,4.075309,1.153544,5.228853,99.522461
7319,0.646375,0.600000,4.087165,1.155531,5.242695,99.481445
7329,0.646448,0.700000,4.105047,1.157292,5.262339,99.508789
7339,0.646248,0.500000,4.112631,1.159072,5.271704,99.604492
7349,0.646594,0.900000,4.124449,1.160701,5.285151,99.563477
7359,0.646531,0.600000,4.135116,1.162306,5.297421,99.563477
7369,0.646875,0.900000,4.146896,1.163843,5.310739,99.563477
7379,0.646269,0.200000,4.170087,1.165294,5.335381,99.549805
