id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.494563,0.500000,11.632906,10.918005,22.550911,400.848633
4249,0.494811,0.600000,11.663846,10.947354,22.611200,400.848633
4259,0.494118,0.200000,11.694516,10.976800,22.671315,400.848633
4269,0.493662,0.300000,11.726833,11.006488,22.733320,400.262695
4279,0.493208,0.300000,11.757306,11.035621,22.792926,400.848633
4289,0.493224,0.500000,11.788404,11.066701,22.855104,400.848633
4299,0.493007,0.400000,11.820947,11.096008,22.916955,400.848633
4309,0.493256,0.600000,11.851348,11.125375,22.976723,400.848633
4319,0.493503,0.600000,11.881921,11.154658,23.036579,400.848633
4329,0.493750,0.600000,11.914178,11.184114,23.098292,400.848633
4339,0.493533,0.400000,11.944594,11.213268,23.157862,400.848633
4349,0.493088,0.300000,11.975326,11.242342,23.217668,400.848633
4359,0.492414,0.200000,12.005663,11.271452,23.277114,400.848633
4369,0.492431,0.500000,12.037704,11.300844,23.338548,400.848633
4379,0.492906,0.700000,12.068481,11.330185,23.398666,400.848633
4389,0.493151,0.600000,12.099559,11.359625,23.459184,400.848633
4399,0.493394,0.600000,12.132912,11.389384,23.522296,400.262695
4409,0.492727,0.200000,12.163595,11.418799,23.582394,400.848633
4419,0.493197,0.700000,12.194074,11.447950,23.642024,400.848633
4429,0.493213,0.500000,12.226604,11.477260,23.703864,400.848633
4439,0.493228,0.500000,12.257239,11.506687,23.763926,400.848633
4449,0.493243,0.500000,12.288265,11.535907,23.824172,400.848633
4459,0.493034,0.400000,12.320572,11.565037,23.885609,400.262695
4469,0.492377,0.200000,12.351318,11.594493,23.945811,400.848633
4479,0.492617,0.600000,12.381847,11.623673,24.005520,400.848633
4489,0.492634,0.500000,12.414034,11.653041,24.067075,400.848633
4499,0.492873,0.600000,12.445100,11.682688,24.127789,400.848633
4509,0.493333,0.700000,12.476455,11.712098,24.188553,400.848633
4519,0.493126,0.400000,12.507851,11.741783,24.249634,400.848633
4529,0.493584,0.700000,12.540249,11.771669,24.311918,400.262695
4539,0.494260,0.800000,12.570975,11.800966,24.371940,400.848633
4549,0.494493,0.600000,12.602137,11.830535,24.432672,400.848633
4559,0.494725,0.600000,12.634403,11.859808,24.494211,400.848633
4569,0.494518,0.400000,12.665209,11.889303,24.554512,400.848633
4579,0.494530,0.500000,12.695907,11.918351,24.614258,400.848633
4589,0.494323,0.400000,12.727906,11.947346,24.675252,400.262695
4599,0.494336,0.500000,12.758253,11.976557,24.734810,400.848633
4609,0.493913,0.300000,12.789217,12.005717,24.794934,400.848633
4619,0.493926,0.500000,12.821581,12.034999,24.856579,400.848633
4629,0.494589,0.800000,12.852171,12.064202,24.916374,400.848633
4639,0.494816,0.600000,12.883284,12.095119,24.978403,400.848633
4649,0.494828,0.500000,12.915784,12.124529,25.040313,400.848633
4659,0.495054,0.600000,12.946608,12.153780,25.100388,400.848633
4669,0.495494,0.700000,12.977235,12.183139,25.160375,400.848633
4679,0.495289,0.400000,13.008188,12.212460,25.220648,400.848633
4689,0.495085,0.400000,13.041511,12.242343,25.283854,400.848633
4699,0.495309,0.600000,13.073110,12.273069,25.346179,400.848633
4709,0.495319,0.500000,13.103501,12.302223,25.405724,400.848633
4719,0.494904,0.300000,13.135614,12.331694,25.467307,400.262695
4729,0.495127,0.600000,13.167057,12.362549,25.529606,400.473633
4739,0.494926,0.400000,13.197604,12.391932,25.589536,400.473633
4749,0.494726,0.400000,13.229876,12.421353,25.651228,400.848633
4759,0.494947,0.600000,13.261964,12.451699,25.713663,400.848633
4769,0.494538,0.300000,13.292634,12.481115,25.773749,400.848633
4779,0.494969,0.700000,13.324918,12.510282,25.835201,400.262695
4789,0.494561,0.300000,13.355495,12.539540,25.895034,400.848633
4799,0.494781,0.600000,13.386144,12.568785,25.954929,400.848633
4809,0.495000,0.600000,13.418779,12.598070,26.016849,400.848633
4819,0.495218,0.600000,13.449574,12.627351,26.076925,400.848633
4829,0.495021,0.400000,13.480833,12.656950,26.137782,400.848633
4839,0.494824,0.400000,13.511809,12.686068,26.197877,400.848633
4849,0.494421,0.300000,13.545784,12.715498,26.261282,400.262695
4859,0.493814,0.200000,13.576322,12.744601,26.320923,400.848633
4869,0.493621,0.400000,13.608386,12.775236,26.383622,400.848633
4879,0.493429,0.400000,13.641176,12.806154,26.447330,400.848633
4889,0.493852,0.700000,13.673376,12.837505,26.510881,400.848633
4899,0.493661,0.400000,13.704054,12.866628,26.570682,400.848633
4909,0.493469,0.400000,13.736507,12.895991,26.632497,400.262695
4919,0.493483,0.500000,13.767482,12.925288,26.692771,400.848633
4929,0.492886,0.200000,13.797944,12.954449,26.752393,400.848633
4939,0.492698,0.400000,13.830345,12.983732,26.814077,400.848633
4949,0.492308,0.300000,13.861254,13.013085,26.874339,400.848633
4959,0.492727,0.700000,13.891772,13.042489,26.934261,400.848633
4969,0.492742,0.500000,13.923779,13.071647,26.995427,400.848633
4979,0.492958,0.600000,13.954242,13.100786,27.055028,400.848633
4989,0.492570,0.300000,13.984876,13.129971,27.114847,400.848633
4999,0.492385,0.400000,14.015703,13.159325,27.175029,400.848633
5009,0.492200,0.400000,14.048125,13.189045,27.237170,400.848633
5019,0.492615,0.700000,14.078807,13.218494,27.297301,400.848633
5029,0.492829,0.600000,14.109151,13.247696,27.356847,400.848633
5039,0.492445,0.300000,14.141977,13.277354,27.419331,400.262695
5049,0.492460,0.500000,14.172549,13.306557,27.479107,400.848633
5059,0.492673,0.600000,14.203246,13.335849,27.539094,400.848633
5069,0.493083,0.700000,14.235644,13.365270,27.600914,400.848633
5079,0.493097,0.500000,14.266949,13.395383,27.662332,400.848633
5089,0.493110,0.500000,14.297427,13.424511,27.721938,400.848633
5099,0.493517,0.700000,14.329879,13.453968,27.783847,400.262695
5109,0.493333,0.400000,14.363087,13.484098,27.847185,400.848633
5119,0.493151,0.400000,14.394394,13.514261,27.908655,399.942383
5129,0.493750,0.800000,14.426537,13.543677,27.970214,399.942383
5139,0.493957,0.600000,14.457547,13.572928,28.030475,399.942383
5149,0.493969,0.500000,14.488097,13.602316,28.090412,399.942383
5159,0.494175,0.600000,14.518972,13.631408,28.150380,399.942383
5169,0.494186,0.500000,14.551090,13.660742,28.211832,399.942383
5179,0.493810,0.300000,14.582906,13.691056,28.273963,399.942383
5189,0.493436,0.300000,14.613745,13.720360,28.334105,399.942383
5199,0.493256,0.400000,14.646141,13.749763,28.395904,399.942383
5209,0.493654,0.700000,14.676533,13.779138,28.455670,399.942383
5219,0.493474,0.400000,14.706951,13.808188,28.515139,399.942383
5229,0.493487,0.500000,14.738975,13.839191,28.578166,399.942383
5239,0.493881,0.700000,14.770451,13.868926,28.639377,399.942383
5249,0.493893,0.500000,14.801386,13.898340,28.699726,399.942383
5259,0.493905,0.500000,14.835202,13.928972,28.764174,399.942383
5269,0.494106,0.600000,14.866525,13.959013,28.825539,399.942383
5279,0.493928,0.400000,14.897390,13.988267,28.885656,399.942383
5289,0.493750,0.400000,14.929492,14.017547,28.947039,399.942383
5299,0.493762,0.500000,14.960138,14.046908,29.007046,399.942383
5309,0.493396,0.300000,14.990952,14.076271,29.067223,399.942383
5319,0.493409,0.500000,15.021605,14.105687,29.127292,399.942383
5329,0.493421,0.500000,15.053659,14.134942,29.188601,399.942383
5339,0.493621,0.600000,15.084082,14.163936,29.248018,399.942383
5349,0.493633,0.500000,15.116688,14.193053,29.309741,399.942383
5359,0.493458,0.400000,15.148660,14.222203,29.370863,399.942383
5369,0.493657,0.600000,15.179518,14.251412,29.430929,399.942383
5379,0.493669,0.500000,15.210418,14.280667,29.491084,399.942383
5389,0.493309,0.300000,15.242847,14.309891,29.552738,399.942383
5399,0.493321,0.500000,15.274183,14.339540,29.613722,399.942383
5409,0.493704,0.700000,15.304950,14.368805,29.673755,399.942383
5419,0.493715,0.500000,15.337105,14.398099,29.735204,399.942383
5429,0.493911,0.600000,15.367687,14.427532,29.795219,399.942383
5439,0.493738,0.400000,15.398563,14.456977,29.855540,399.942383
5449,0.493750,0.500000,15.431156,14.486535,29.917692,399.942383
5459,0.493761,0.500000,15.461751,14.515761,29.977512,399.942383
5469,0.493773,0.500000,15.492285,14.545986,30.038271,399.942383
5479,0.493236,0.200000,15.523307,14.575432,30.098739,399.942383
5489,0.492883,0.300000,15.555333,14.604570,30.159902,399.942383
5499,0.493078,0.600000,15.586200,14.633993,30.220193,399.942383
5509,0.493091,0.500000,15.617367,14.663543,30.280910,399.942383
5519,0.493103,0.500000,15.649623,14.692852,30.342474,399.942383
5529,0.492754,0.300000,15.680430,14.722412,30.402841,399.942383
5539,0.492767,0.500000,15.710956,14.751636,30.462592,399.942383
5549,0.492599,0.400000,15.743714,14.781214,30.524927,399.942383
5559,0.492613,0.500000,15.775294,14.811214,30.586508,399.942383
5569,0.492806,0.600000,15.805902,14.840509,30.646411,399.942383
5579,0.492819,0.500000,15.838034,14.870108,30.708142,399.942383
5589,0.492294,0.200000,15.868927,14.899808,30.768735,399.942383
5599,0.492308,0.500000,15.899674,14.928982,30.828656,399.942383
5609,0.492321,0.500000,15.931725,14.958134,30.889859,399.942383
5619,0.491979,0.300000,15.962316,14.987396,30.949712,399.942383
5629,0.492171,0.600000,15.993720,15.016888,31.010608,399.942383
5639,0.492540,0.700000,16.024421,15.046360,31.070781,399.942383
5649,0.492730,0.600000,16.058457,15.077771,31.136229,400.176758
5659,0.492566,0.400000,16.089371,15.107046,31.196417,400.176758
5669,0.492580,0.500000,16.120385,15.136643,31.257027,399.942383
5679,0.492416,0.400000,16.152890,15.165899,31.318790,399.942383
5689,0.492958,0.800000,16.183502,15.195383,31.378885,399.942383
5699,0.493497,0.800000,16.215760,15.224809,31.440568,399.942383
5709,0.493684,0.600000,16.247965,15.254340,31.502304,399.942383
5719,0.493695,0.500000,16.278667,15.283553,31.562220,399.942383
5729,0.493706,0.500000,16.309360,15.312540,31.621900,399.942383
5739,0.493717,0.500000,16.341503,15.341898,31.683401,399.942383
5749,0.493554,0.400000,16.375265,15.374108,31.749373,399.942383
5759,0.493565,0.500000,16.406645,15.403605,31.810250,399.942383
5769,0.494097,0.800000,16.439858,15.434603,31.874461,399.942383
5779,0.493761,0.300000,16.470474,15.463880,31.934353,399.942383
5789,0.493599,0.400000,16.501363,15.493422,31.994785,399.942383
5799,0.493264,0.300000,16.532025,15.523117,32.055142,399.942383
5809,0.493448,0.600000,16.564200,15.552773,32.116973,399.942383
5819,0.493460,0.500000,16.596804,15.582582,32.179387,399.942383
5829,0.493299,0.400000,16.627251,15.611930,32.239180,399.942383
5839,0.493310,0.500000,16.659782,15.641540,32.301322,399.942383
5849,0.492637,0.100000,16.690252,15.670733,32.360986,399.942383
5859,0.492991,0.700000,16.720724,15.699811,32.420535,399.942383
5869,0.493345,0.700000,16.753125,15.729500,32.482625,399.942383
5879,0.493186,0.400000,16.784063,15.759046,32.543109,399.942383
5889,0.493027,0.400000,16.814839,15.788222,32.603061,399.942383
5899,0.493039,0.500000,16.847324,15.817919,32.665242,399.942383
5909,0.492881,0.400000,16.878280,15.847895,32.726174,399.942383
5919,0.492724,0.400000,16.908876,15.877228,32.786104,399.942383
5929,0.493074,0.700000,16.942028,15.907213,32.849241,399.942383
5939,0.493086,0.500000,16.973287,15.937375,32.910661,399.942383
5949,0.493098,0.500000,17.004444,15.967065,32.971508,399.942383
5959,0.492773,0.300000,17.034789,15.996169,33.030958,399.942383
5969,0.493289,0.800000,17.067019,16.025618,33.092637,399.942383
5979,0.493132,0.400000,17.097926,16.054938,33.152864,399.942383
5989,0.493144,0.500000,17.128275,16.083981,33.212256,399.942383
5999,0.493155,0.500000,17.160726,16.113577,33.274303,399.942383
6009,0.493667,0.800000,17.191948,16.142938,33.334886,399.942383
6019,0.493511,0.400000,17.223183,16.172489,33.395671,399.942383
6029,0.493355,0.400000,17.255327,16.201656,33.456983,399.942383
6039,0.493201,0.400000,17.285996,16.230885,33.516881,399.942383
6049,0.493046,0.400000,17.317188,16.260536,33.577724,399.942383
6059,0.492727,0.300000,17.349848,16.290040,33.639888,399.942383
6069,0.492739,0.500000,17.380513,16.319295,33.699808,399.942383
6079,0.492586,0.400000,17.410999,16.348441,33.759439,399.942383
6089,0.492105,0.200000,17.443598,16.378172,33.821770,399.942383
6099,0.491954,0.400000,17.474220,16.407302,33.881522,399.942383
6109,0.491639,0.300000,17.504624,16.436385,33.941009,399.942383
6119,0.491653,0.500000,17.535528,16.466138,34.001666,399.942383
6129,0.491667,0.500000,17.567826,16.495306,34.063132,399.942383
6139,0.491354,0.300000,17.598591,16.524992,34.123583,399.956055
6149,0.492020,0.900000,17.629413,16.554207,34.183619,399.956055
6159,0.492195,0.600000,17.662055,16.583660,34.245715,399.956055
6169,0.492045,0.400000,17.693488,16.613284,34.306772,399.956055
6179,0.491896,0.400000,17.724265,16.642583,34.366848,399.956055
6189,0.492233,0.700000,17.756847,16.672027,34.428873,399.956055
6199,0.492246,0.500000,17.787263,16.701446,34.488709,399.956055
6209,0.492258,0.500000,17.817821,16.730563,34.548384,399.956055
6219,0.492271,0.500000,17.849914,16.759602,34.609516,399.956055
6229,0.492926,0.900000,17.880598,16.789070,34.669668,399.956055
6239,0.492937,0.500000,17.910984,16.818121,34.729105,399.956055
6249,0.492788,0.400000,17.943131,16.847388,34.790519,399.956055
6259,0.492640,0.400000,17.973733,16.876626,34.850359,399.956055
6269,0.492652,0.500000,18.004442,16.905882,34.910324,399.956055
6279,0.492663,0.500000,18.035744,16.935528,34.971272,399.956055
6289,0.492834,0.600000,18.067735,16.965992,35.033727,399.956055
6299,0.492528,0.300000,18.098423,16.995141,35.093564,399.956055
6309,0.493016,0.800000,18.129005,17.024246,35.153251,399.956055
6319,0.493027,0.500000,18.161870,17.053711,35.215581,399.956055
6329,0.493354,0.700000,18.192803,17.083259,35.276062,399.956055
6339,0.493207,0.400000,18.223598,17.112342,35.335941,399.956055
6349,0.493375,0.600000,18.255828,17.141462,35.397290,399.956055
6359,0.493386,0.500000,18.286242,17.170526,35.456768,399.956055
6369,0.493553,0.600000,18.316624,17.199637,35.516261,399.956055
6379,0.493407,0.400000,18.348899,17.229193,35.578091,399.956055
6389,0.493887,0.800000,18.379508,17.258693,35.638202,399.956055
6399,0.493584,0.300000,18.410328,17.288012,35.698341,399.956055
6409,0.493281,0.300000,18.442586,17.317932,35.760518,399.956055
6419,0.493292,0.500000,18.473577,17.347231,35.820807,399.956055
6429,0.493614,0.700000,18.504182,17.376670,35.880853,399.956055
6439,0.493779,0.600000,18.534827,17.405973,35.940800,399.956055
6449,0.493323,0.200000,18.568190,17.435985,36.004175,399.956055
6459,0.493023,0.300000,18.598899,17.465031,36.063931,399.956055
6469,0.492415,0.100000,18.629261,17.494098,36.123359,399.956055
6479,0.492427,0.500000,18.661359,17.523194,36.184552,399.956055
6489,0.492284,0.400000,18.692489,17.552993,36.245482,399.956055
6499,0.492142,0.400000,18.723000,17.582169,36.305169,399.956055
6509,0.492308,0.600000,18.755186,17.611468,36.366653,399.956055
6519,0.492473,0.600000,18.785774,17.641124,36.426898,399.956055
6529,0.492485,0.500000,18.817347,17.670852,36.488200,399.956055
6539,0.492496,0.500000,18.849624,17.700416,36.550040,399.956055
6549,0.492508,0.500000,18.880058,17.729801,36.609859,399.956055
6559,0.492672,0.600000,18.910810,17.758955,36.669766,399.956055
6569,0.492988,0.700000,18.945874,17.792380,36.738254,400.190430
6579,0.493303,0.700000,18.976416,17.821658,36.798073,400.190430
6589,0.493009,0.300000,19.006823,17.851206,36.858029,399.956055
6599,0.493323,0.700000,19.037612,17.880405,36.918017,399.956055
6609,0.493333,0.500000,19.069593,17.909545,36.979137,399.956055
6619,0.493192,0.400000,19.100727,17.938925,37.039652,399.956055
6629,0.493353,0.600000,19.131698,17.968354,37.100052,399.956055
6639,0.493062,0.300000,19.164247,17.997996,37.162243,399.956055
6649,0.493373,0.700000,19.195109,18.027734,37.222843,399.956055
6659,0.493383,0.500000,19.225994,18.057024,37.283018,399.956055
6669,0.493243,0.400000,19.258093,18.086245,37.344338,399.956055
6679,0.492654,0.100000,19.289904,18.115669,37.405573,399.956055
6689,0.492365,0.300000,19.322263,18.146608,37.468871,399.956055
6699,0.492377,0.500000,19.354512,18.176081,37.530593,399.956055
6709,0.492388,0.500000,19.384967,18.205188,37.590156,399.956055
6719,0.492548,0.600000,19.415445,18.234269,37.649714,399.956055
6729,0.492411,0.400000,19.447721,18.263297,37.711018,399.956055
6739,0.492868,0.800000,19.478361,18.292356,37.770718,399.956055
6749,0.492878,0.500000,19.509108,18.321714,37.830822,399.956055
6759,0.493037,0.600000,19.540284,18.352545,37.892829,399.956055
6769,0.493195,0.600000,19.572575,18.381971,37.954546,399.956055
6779,0.493058,0.400000,19.603268,18.411285,38.014554,399.956055
6789,0.493068,0.500000,19.633934,18.440433,38.074366,399.956055
6799,0.493373,0.700000,19.666225,18.469589,38.135814,399.956055
6809,0.493382,0.500000,19.696988,18.499072,38.196061,399.956055
6819,0.493245,0.400000,19.727868,18.528304,38.256171,399.956055
6829,0.493402,0.600000,19.760430,18.557593,38.318022,399.956055
6839,0.493265,0.400000,19.790794,18.586676,38.377470,399.956055
6849,0.493275,0.500000,19.821370,18.615688,38.437058,399.956055
6859,0.493139,0.400000,19.853479,18.644765,38.498244,399.956055
6869,0.492857,0.300000,19.883921,18.674136,38.558057,399.956055
6879,0.492431,0.200000,19.914751,18.705359,38.620110,399.956055
6889,0.492297,0.400000,19.947315,18.734720,38.682035,399.956055
6899,0.492598,0.700000,19.978640,18.764102,38.742742,399.956055
6909,0.492319,0.300000,20.009436,18.793513,38.802949,399.956055
6919,0.492330,0.500000,20.039950,18.822889,38.862839,399.956055
6929,0.492197,0.400000,20.072745,18.852793,38.925538,399.956055
6939,0.492208,0.500000,20.103438,18.881990,38.985428,399.956055
6949,0.491931,0.300000,20.134138,18.911388,39.045526,399.956055
6959,0.492230,0.700000,20.166430,18.940628,39.107058,399.956055
6969,0.492672,0.800000,20.197081,18.969739,39.166820,399.956055
6979,0.492970,0.700000,20.227547,18.998856,39.226403,399.956055
6989,0.493123,0.600000,20.259889,19.028380,39.288269,399.956055
6999,0.492847,0.300000,20.291978,19.057789,39.349768,399.956055
7009,0.492714,0.400000,20.323006,19.087064,39.410071,399.956055
7019,0.492439,0.300000,20.355536,19.116733,39.472269,399.956055
7029,0.492450,0.500000,20.386392,19.146138,39.532531,399.956055
7039,0.492461,0.500000,20.417655,19.175556,39.593210,399.956055
7049,0.492472,0.500000,20.450208,19.204956,39.655164,399.956055
7059,0.492482,0.500000,20.480684,19.234555,39.715238,399.956055
7069,0.492351,0.400000,20.511310,19.263713,39.775022,399.956055
7079,0.492362,0.500000,20.541704,19.293191,39.834895,399.956055
