id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.497872,0.800000,12.488136,11.764998,24.253134,397.872070
4249,0.497877,0.500000,12.519675,11.796562,24.316237,397.872070
4259,0.498353,0.700000,12.551151,11.826810,24.377961,397.872070
4269,0.498357,0.500000,12.584788,11.857094,24.441882,397.872070
4279,0.497892,0.300000,12.616300,11.887669,24.503969,397.872070
4289,0.497664,0.400000,12.648583,11.917839,24.566422,397.872070
4299,0.497669,0.500000,12.682419,11.948243,24.630661,397.872070
4309,0.497907,0.600000,12.713779,11.978446,24.692225,397.872070
4319,0.497912,0.500000,12.745271,12.008459,24.753730,397.872070
4329,0.497454,0.300000,12.778435,12.038766,24.817201,397.872070
4339,0.498152,0.800000,12.810199,12.069247,24.879446,397.872070
4349,0.498848,0.800000,12.843866,12.101201,24.945067,397.872070
4359,0.499080,0.600000,12.878274,12.134337,25.012611,397.872070
4369,0.499771,0.800000,12.911914,12.165612,25.077527,397.872070
4379,0.500229,0.700000,12.944506,12.196585,25.141091,397.872070
4389,0.500457,0.600000,12.977501,12.228599,25.206100,397.872070
4399,0.500228,0.400000,13.010853,12.259019,25.269872,397.872070
4409,0.500909,0.800000,13.042854,12.289543,25.332397,397.872070
4419,0.500680,0.400000,13.077167,12.322586,25.399753,397.872070
4429,0.500905,0.600000,13.112930,12.355510,25.468440,397.872070
4439,0.500903,0.500000,13.146518,12.387591,25.534109,397.872070
4449,0.501126,0.600000,13.179686,12.419418,25.599104,397.872070
4459,0.501573,0.700000,13.215438,12.452093,25.667530,397.872070
4469,0.501794,0.600000,13.249726,12.485026,25.734752,397.872070
4479,0.501566,0.400000,13.284313,12.519449,25.803762,397.872070
4489,0.501563,0.500000,13.320514,12.552686,25.873200,397.872070
4499,0.502227,0.800000,13.354957,12.585740,25.940697,397.872070
4509,0.502000,0.400000,13.389275,12.618856,26.008131,397.872070
4519,0.502882,0.900000,13.423623,12.651741,26.075365,397.872070
4529,0.502434,0.300000,13.459413,12.684734,26.144148,397.872070
4539,0.502208,0.400000,13.493626,12.717569,26.211194,397.872070
4549,0.501762,0.300000,13.527850,12.750562,26.278412,397.872070
4559,0.502857,1.000000,13.564427,12.783750,26.348177,397.872070
4569,0.503289,0.700000,13.599086,12.817212,26.416298,397.872070
4579,0.503282,0.500000,13.636607,12.853033,26.489640,397.872070
4589,0.502838,0.300000,13.672952,12.886796,26.559748,397.872070
4599,0.503050,0.600000,13.707483,12.919999,26.627483,397.872070
4609,0.502609,0.300000,13.742153,12.953201,26.695354,397.872070
4619,0.501952,0.200000,13.778250,12.986602,26.764852,397.872070
4629,0.502165,0.600000,13.812993,13.019936,26.832929,397.872070
4639,0.502808,0.800000,13.847299,13.053375,26.900674,397.872070
4649,0.503664,0.900000,13.883147,13.086331,26.969478,397.872070
4659,0.503871,0.600000,13.917459,13.119435,27.036894,397.872070
4669,0.503648,0.400000,13.951746,13.152485,27.104231,397.872070
4679,0.504069,0.700000,13.986323,13.185682,27.172005,397.872070
4689,0.504487,0.700000,14.023200,13.220762,27.243962,397.872070
4699,0.504478,0.500000,14.057667,13.253863,27.311529,397.872070
4709,0.504255,0.400000,14.091808,13.286735,27.378543,397.872070
4719,0.503822,0.300000,14.131321,13.323221,27.454543,398.668945
4729,0.503814,0.500000,14.165918,13.356503,27.522421,398.668945
4739,0.503805,0.500000,14.200057,13.389367,27.589424,397.872070
4749,0.504008,0.600000,14.232721,13.419534,27.652255,397.872070
4759,0.504000,0.500000,14.264126,13.449302,27.713429,397.872070
4769,0.504202,0.600000,14.295178,13.479088,27.774266,397.872070
4779,0.504403,0.600000,14.327937,13.508924,27.836861,397.872070
4789,0.504184,0.400000,14.359458,13.539089,27.898547,397.872070
4799,0.504802,0.800000,14.391361,13.569417,27.960778,397.872070
4809,0.504583,0.400000,14.424506,13.599595,28.024102,397.872070
4819,0.504366,0.400000,14.456019,13.629671,28.085691,397.872070
4829,0.504357,0.500000,14.488153,13.660327,28.148480,397.872070
4839,0.504348,0.500000,14.520865,13.692336,28.213202,397.872070
4849,0.504545,0.600000,14.555889,13.723594,28.279483,397.872070
4859,0.504124,0.300000,14.588005,13.754326,28.342331,397.872070
4869,0.504527,0.700000,14.619560,13.784838,28.404398,397.872070
4879,0.504107,0.300000,14.652730,13.815038,28.467767,397.872070
4889,0.504098,0.500000,14.684166,13.845282,28.529448,397.872070
4899,0.503885,0.400000,14.715831,13.875779,28.591610,397.872070
4909,0.503878,0.500000,14.748932,13.905919,28.654850,397.872070
4919,0.503462,0.300000,14.782249,13.936519,28.718767,397.872070
4929,0.504065,0.800000,14.814548,13.967207,28.781755,397.872070
4939,0.504462,0.700000,14.847886,13.997465,28.845351,397.872070
4949,0.504251,0.400000,14.879606,14.028331,28.907938,397.872070
4959,0.504040,0.400000,14.911793,14.058804,28.970597,397.872070
4969,0.503629,0.300000,14.950632,14.094981,29.045613,397.872070
4979,0.503421,0.400000,14.985777,14.128028,29.113804,397.872070
4989,0.503414,0.500000,15.019205,14.160049,29.179254,397.872070
4999,0.503006,0.300000,15.050610,14.190575,29.241185,397.872070
5009,0.503400,0.700000,15.083922,14.221001,29.304923,397.872070
5019,0.503593,0.600000,15.115436,14.251465,29.366901,397.872070
5029,0.503586,0.500000,15.148931,14.282646,29.431577,397.872070
5039,0.503579,0.500000,15.182906,14.312814,29.495720,397.872070
5049,0.503373,0.400000,15.214329,14.343091,29.557420,397.872070
5059,0.502772,0.200000,15.247155,14.373027,29.620182,397.872070
5069,0.503360,0.800000,15.280410,14.403178,29.683588,397.872070
5079,0.503156,0.400000,15.311766,14.433432,29.745198,397.872070
5089,0.502559,0.200000,15.344513,14.463864,29.808378,397.872070
5099,0.502161,0.300000,15.378065,14.494475,29.872540,397.872070
5109,0.502353,0.600000,15.410124,14.526165,29.936289,397.872070
5119,0.502544,0.600000,15.441504,14.556167,29.997671,399.356445
5129,0.502344,0.400000,15.474301,14.586196,30.060497,399.356445
5139,0.501754,0.200000,15.505653,14.616203,30.121857,399.356445
5149,0.502140,0.700000,15.537507,14.646426,30.183933,399.356445
5159,0.501942,0.400000,15.569204,14.676729,30.245934,399.356445
5169,0.501938,0.500000,15.602930,14.706932,30.309862,398.161133
5179,0.501741,0.400000,15.634378,14.737041,30.371419,399.356445
5189,0.502124,0.700000,15.665540,14.766969,30.432509,399.356445
5199,0.501927,0.400000,15.699057,14.797190,30.496247,399.356445
5209,0.501538,0.300000,15.730546,14.827446,30.557992,399.356445
5219,0.501919,0.700000,15.761945,14.857854,30.619799,399.356445
5229,0.502107,0.600000,15.794831,14.888012,30.682843,398.161133
5239,0.502486,0.700000,15.826435,14.918870,30.745305,399.356445
5249,0.502863,0.700000,15.857589,14.948786,30.806375,399.356445
5259,0.502857,0.500000,15.894053,14.980861,30.874914,399.356445
5269,0.502852,0.500000,15.928148,15.013635,30.941783,399.356445
5279,0.503226,0.700000,15.962441,15.047015,31.009456,399.356445
5289,0.503220,0.500000,15.997980,15.079382,31.077363,399.356445
5299,0.503214,0.500000,16.030177,15.110541,31.140718,399.356445
5309,0.502830,0.300000,16.064015,15.143525,31.207540,399.356445
5319,0.503013,0.600000,16.095395,15.173488,31.268883,399.356445
5329,0.502820,0.400000,16.128622,15.203853,31.332475,399.356445
5339,0.502627,0.400000,16.160779,15.234344,31.395122,399.356445
5349,0.502060,0.200000,16.192562,15.264743,31.457306,399.356445
5359,0.502243,0.600000,16.225779,15.295312,31.521091,398.161133
5369,0.502052,0.400000,16.258402,15.325399,31.583801,399.356445
5379,0.501862,0.400000,16.290427,15.356176,31.646603,399.356445
5389,0.501859,0.500000,16.323619,15.386700,31.710318,399.356445
5399,0.502226,0.700000,16.355105,15.416772,31.771878,399.356445
5409,0.502037,0.400000,16.386902,15.447023,31.833925,399.356445
5419,0.502033,0.500000,16.420115,15.477231,31.897346,398.161133
5429,0.502214,0.600000,16.451752,15.507700,31.959452,399.356445
5439,0.502210,0.500000,16.483361,15.537721,32.021082,399.356445
5449,0.502206,0.500000,16.517260,15.568805,32.086065,399.356445
5459,0.502569,0.700000,16.549257,15.599130,32.148387,399.356445
5469,0.502381,0.400000,16.580592,15.629484,32.210076,399.356445
5479,0.502559,0.600000,16.611957,15.659551,32.271508,399.356445
5489,0.502555,0.500000,16.646200,15.690732,32.336932,398.161133
5499,0.502368,0.400000,16.677550,15.720629,32.398179,399.356445
5509,0.503091,0.900000,16.709819,15.751796,32.461615,399.356445
5519,0.503267,0.600000,16.745480,15.784114,32.529593,399.356445
5529,0.502717,0.200000,16.779844,15.817356,32.597200,399.356445
5539,0.502532,0.400000,16.814384,15.850409,32.664792,399.356445
5549,0.502347,0.400000,16.849584,15.882711,32.732295,398.161133
5559,0.502523,0.600000,16.882748,15.914857,32.797606,399.356445
5569,0.502698,0.600000,16.917130,15.947837,32.864967,399.356445
5579,0.502873,0.600000,16.953296,15.981217,32.934513,399.356445
5589,0.502509,0.300000,16.986852,16.013635,33.000487,399.356445
5599,0.502504,0.500000,17.020388,16.044305,33.064693,399.356445
5609,0.502500,0.500000,17.053777,16.074981,33.128759,399.356445
5619,0.502496,0.500000,17.085578,16.105242,33.190820,399.356445
5629,0.502313,0.400000,17.117428,16.135951,33.253379,399.356445
5639,0.502664,0.700000,17.150350,16.167835,33.318186,400.153320
5649,0.502837,0.600000,17.186209,16.201475,33.387685,400.153320
5659,0.503186,0.700000,17.218452,16.232879,33.451331,399.356445
5669,0.502827,0.300000,17.249859,16.263063,33.512922,399.356445
5679,0.502822,0.500000,17.283025,16.293340,33.576365,398.161133
5689,0.502817,0.500000,17.315249,16.323659,33.638907,399.356445
5699,0.502812,0.500000,17.347014,16.353984,33.700998,399.356445
5709,0.502281,0.200000,17.381896,16.384227,33.766122,399.356445
5719,0.502627,0.700000,17.413249,16.414356,33.827605,399.356445
5729,0.502972,0.700000,17.445125,16.444918,33.890042,399.356445
5739,0.503316,0.700000,17.478130,16.474965,33.953095,398.161133
5749,0.503484,0.600000,17.513541,16.508399,34.021940,399.356445
5759,0.503304,0.400000,17.551453,16.545654,34.097106,399.356445
5769,0.503646,0.700000,17.587764,16.579016,34.166780,399.356445
5779,0.503120,0.200000,17.620550,16.610869,34.231420,399.356445
5789,0.503633,0.800000,17.654202,16.642559,34.296760,399.356445
5799,0.503627,0.500000,17.690605,16.678152,34.368757,399.356445
5809,0.503793,0.600000,17.727386,16.711611,34.438996,398.161133
5819,0.504131,0.700000,17.764121,16.747628,34.511749,399.356445
5829,0.504467,0.700000,17.798416,16.780821,34.579237,399.356445
5839,0.504460,0.500000,17.834269,16.813844,34.648113,399.356445
5849,0.504795,0.700000,17.868517,16.846822,34.715339,399.356445
5859,0.504274,0.200000,17.902778,16.879706,34.782484,399.356445
5869,0.504608,0.700000,17.938935,16.913381,34.852316,398.161133
5879,0.504600,0.500000,17.973401,16.946618,34.920019,399.356445
5889,0.504592,0.500000,18.004834,16.976846,34.981679,399.356445
5899,0.504754,0.600000,18.038254,17.007324,35.045579,399.356445
5909,0.504915,0.600000,18.072926,17.040888,35.113815,399.356445
5919,0.505076,0.600000,18.105619,17.072446,35.178064,399.356445
5929,0.505068,0.500000,18.142701,17.105234,35.247935,399.356445
5939,0.504890,0.400000,18.176640,17.137919,35.314560,399.356445
5949,0.504882,0.500000,18.211497,17.171290,35.382787,399.356445
5959,0.504706,0.400000,18.243591,17.202535,35.446126,399.356445
5969,0.504866,0.600000,18.276480,17.232586,35.509067,399.356445
5979,0.504188,0.100000,18.308808,17.263788,35.572597,399.356445
5989,0.504348,0.600000,18.340748,17.294292,35.635040,399.356445
5999,0.504007,0.300000,18.374403,17.324681,35.699084,398.161133
6009,0.504000,0.500000,18.408288,17.357145,35.765433,399.356445
6019,0.504160,0.600000,18.442493,17.389508,35.832001,399.356445
6029,0.503821,0.300000,18.478405,17.422770,35.901175,399.356445
6039,0.503648,0.400000,18.513254,17.457326,35.970580,399.356445
6049,0.503311,0.300000,18.547710,17.490498,36.038207,399.356445
6059,0.503471,0.600000,18.583568,17.523678,36.107245,398.161133
6069,0.503795,0.700000,18.617671,17.556606,36.174278,399.356445
6079,0.503460,0.300000,18.651923,17.589634,36.241556,399.356445
6089,0.503454,0.500000,18.687804,17.622978,36.310781,399.356445
6099,0.503777,0.700000,18.722556,17.656554,36.379111,399.356445
6109,0.503934,0.600000,18.757448,17.689924,36.447372,399.356445
6119,0.503764,0.400000,18.791889,17.723298,36.515187,399.356445
6129,0.503758,0.500000,18.828329,17.757060,36.585388,398.161133
6139,0.503752,0.500000,18.862986,17.790188,36.653174,399.370117
6149,0.503909,0.600000,18.899237,17.823620,36.722857,399.370117
6159,0.504390,0.800000,18.935666,17.857296,36.792962,399.370117
6169,0.503734,0.100000,18.970042,17.890397,36.860439,399.370117
6179,0.503728,0.500000,19.004395,17.923409,36.927804,399.370117
6189,0.503560,0.400000,19.040279,17.956911,36.997189,398.174805
6199,0.503554,0.500000,19.074682,17.989956,37.064637,399.370117
6209,0.503548,0.500000,19.109090,18.023053,37.132143,399.370117
6219,0.503865,0.700000,19.145769,18.056682,37.202451,399.370117
6229,0.503537,0.300000,19.180454,18.089812,37.270267,399.370117
6239,0.503692,0.600000,19.214790,18.123044,37.337835,399.370117
6249,0.503526,0.400000,19.250904,18.156265,37.407168,399.370117
6259,0.503680,0.600000,19.288028,18.190377,37.478405,399.370117
6269,0.503355,0.300000,19.322862,18.223764,37.546626,399.370117
6279,0.503509,0.600000,19.357463,18.257001,37.614464,399.370117
6289,0.503822,0.700000,19.393801,18.290306,37.684107,399.370117
6299,0.503975,0.600000,19.428410,18.323523,37.751933,399.370117
6309,0.503492,0.200000,19.463007,18.356714,37.819721,399.370117
6319,0.503487,0.500000,19.499458,18.389836,37.889293,398.174805
6329,0.503165,0.300000,19.534018,18.423200,37.957218,399.370117
6339,0.503160,0.500000,19.568662,18.456386,38.025049,399.370117
6349,0.503470,0.700000,19.604962,18.489560,38.094522,399.370117
6359,0.503150,0.300000,19.639536,18.522786,38.162322,399.370117
6369,0.502987,0.400000,19.674049,18.556028,38.230076,399.370117
6379,0.502826,0.400000,19.710215,18.589327,38.299542,398.174805
6389,0.503135,0.700000,19.745221,18.622568,38.367789,399.370117
6399,0.503130,0.500000,19.779615,18.655555,38.435170,399.370117
6409,0.502969,0.400000,19.815882,18.688525,38.504407,399.370117
6419,0.503276,0.700000,19.850190,18.721442,38.571633,399.370117
6429,0.503271,0.500000,19.884817,18.754477,38.639295,399.370117
6439,0.503110,0.400000,19.919303,18.787871,38.707174,399.370117
6449,0.503106,0.500000,19.955772,18.821290,38.777062,398.174805
6459,0.502791,0.300000,19.990524,18.854635,38.845159,399.370117
6469,0.502477,0.300000,20.026923,18.887884,38.914807,399.370117
6479,0.502164,0.300000,20.062934,18.921378,38.984311,399.370117
6489,0.502623,0.800000,20.097299,18.954470,39.051770,399.370117
6499,0.502773,0.600000,20.132824,18.988355,39.121180,399.370117
6509,0.502154,0.100000,20.169369,19.021710,39.191080,398.174805
6519,0.502304,0.600000,20.204506,19.055384,39.259890,399.370117
6529,0.502147,0.400000,20.239103,19.088699,39.327802,399.370117
6539,0.501991,0.400000,20.274977,19.121811,39.396788,399.370117
6549,0.501988,0.500000,20.309219,19.155032,39.464252,399.370117
6559,0.501985,0.500000,20.345315,19.190117,39.535432,400.166992
6569,0.501829,0.400000,20.381405,19.223427,39.604832,400.166992
6579,0.501674,0.400000,20.416658,19.257613,39.674271,399.370117
6589,0.501824,0.600000,20.451309,19.291012,39.742321,399.370117
6599,0.501973,0.600000,20.488216,19.326519,39.814735,399.370117
6609,0.502273,0.700000,20.524472,19.359749,39.884222,399.370117
6619,0.502572,0.700000,20.559545,19.393129,39.952674,399.370117
6629,0.502870,0.700000,20.594752,19.426297,40.021048,399.370117
6639,0.502715,0.400000,20.630802,19.459271,40.090073,398.174805
6649,0.502560,0.400000,20.665009,19.492251,40.157260,399.370117
6659,0.502556,0.500000,20.700508,19.525725,40.226233,399.370117
6669,0.502553,0.500000,20.739352,19.562205,40.301557,399.370117
6679,0.502099,0.200000,20.774377,19.595678,40.370055,399.370117
6689,0.501497,0.100000,20.809061,19.629217,40.438277,399.370117
6699,0.501196,0.300000,20.845699,19.662579,40.508279,398.174805
6709,0.501045,0.400000,20.880681,19.696361,40.577042,399.370117
6719,0.500894,0.400000,20.915798,19.730282,40.646080,399.370117
6729,0.501042,0.600000,20.952064,19.763737,40.715802,399.370117
6739,0.500892,0.400000,20.987283,19.797515,40.784798,399.370117
6749,0.501039,0.600000,21.021662,19.830644,40.852305,399.370117
6759,0.500741,0.300000,21.056411,19.864012,40.920423,399.370117
6769,0.500444,0.300000,21.092421,19.897100,40.989522,398.174805
6779,0.500443,0.500000,21.127337,19.930391,41.057727,399.370117
6789,0.500737,0.700000,21.163712,19.964471,41.128183,399.370117
6799,0.501325,0.900000,21.200117,19.998215,41.198332,399.370117
6809,0.501176,0.400000,21.234570,20.031515,41.266085,399.370117
6819,0.501468,0.700000,21.269285,20.064971,41.334256,399.370117
6829,0.501613,0.600000,21.306199,20.098805,41.405004,398.174805
6839,0.501757,0.600000,21.341377,20.132275,41.473652,399.370117
6849,0.501608,0.400000,21.376214,20.166020,41.542234,399.370117
6859,0.501460,0.400000,21.412318,20.199104,41.611422,399.370117
6869,0.501458,0.500000,21.446653,20.232461,41.679115,399.370117
6879,0.501456,0.500000,21.483095,20.267771,41.750866,399.370117
6889,0.501744,0.700000,21.519259,20.300984,41.820243,399.370117
6899,0.501887,0.600000,21.555883,20.335393,41.891276,399.370117
6909,0.501884,0.500000,21.590665,20.369101,41.959766,399.370117
6919,0.501592,0.300000,21.625465,20.402557,42.028022,399.370117
6929,0.501879,0.700000,21.661707,20.435810,42.097517,399.370117
6939,0.501876,0.500000,21.696465,20.469482,42.165947,399.370117
6949,0.501585,0.300000,21.731739,20.502831,42.234570,399.370117
6959,0.501439,0.400000,21.768508,20.536129,42.304637,398.174805
6969,0.501437,0.500000,21.802782,20.569289,42.372071,399.370117
6979,0.501004,0.200000,21.839602,20.604473,42.444074,399.370117
6989,0.501289,0.700000,21.875540,20.637381,42.512922,399.370117
6999,0.501288,0.500000,21.909706,20.670281,42.579987,399.370117
7009,0.501571,0.700000,21.945464,20.704135,42.649600,399.370117
7019,0.501141,0.200000,21.981761,20.737336,42.719096,398.174805
7029,0.500997,0.400000,22.016780,20.770975,42.787755,399.370117
7039,0.501280,0.700000,22.048589,20.802179,42.850768,399.370117
7049,0.501420,0.600000,22.084359,20.834792,42.919151,399.370117
7059,0.501418,0.500000,22.118168,20.867832,42.986001,399.370117
7069,0.501558,0.600000,22.150816,20.899007,43.049823,399.370117
