id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
31329,0.500702,0.100000,3.464547,112.572191,116.036738,393.777344
31339,0.500702,0.500000,3.466007,112.623553,116.089560,393.777344
31349,0.500702,0.500000,3.467381,112.669731,116.137112,393.777344
31359,0.500702,0.500000,3.468831,112.715287,116.184118,393.777344
31369,0.500670,0.400000,3.470336,112.763810,116.234145,393.777344
31379,0.500669,0.500000,3.471635,112.805077,116.276712,393.777344
31389,0.500701,0.600000,3.473194,112.859325,116.332519,393.777344
31399,0.500796,0.800000,3.474807,112.910214,116.385021,394.152344
31409,0.500764,0.400000,3.476325,112.959115,116.435440,394.152344
31419,0.500637,0.100000,3.477862,113.010574,116.488436,393.777344
31429,0.500605,0.400000,3.479214,113.053357,116.532571,393.777344
31439,0.500668,0.700000,3.480553,113.096122,116.576675,393.777344
31449,0.500732,0.700000,3.481800,113.135418,116.617219,393.777344
31459,0.500731,0.500000,3.483104,113.178591,116.661695,393.777344
31469,0.500731,0.500000,3.484523,113.219023,116.703546,393.777344
31479,0.500794,0.700000,3.486021,113.265254,116.751276,393.777344
31489,0.500762,0.400000,3.487424,113.306528,116.793952,393.777344
31499,0.500794,0.600000,3.488898,113.347472,116.836370,393.777344
31509,0.500762,0.400000,3.490008,113.381425,116.871433,393.777344
31519,0.500762,0.500000,3.490974,113.412046,116.903019,393.777344
31529,0.500730,0.400000,3.492255,113.452876,116.945131,393.777344
31539,0.500761,0.600000,3.493601,113.491422,116.985023,393.777344
31549,0.500761,0.500000,3.494933,113.531112,117.026045,393.777344
31559,0.500761,0.500000,3.496394,113.570262,117.066655,393.777344
31569,0.500760,0.500000,3.497649,113.606162,117.103811,393.777344
31579,0.500760,0.500000,3.499182,113.655562,117.154744,393.777344
31589,0.500760,0.500000,3.500430,113.695558,117.195988,393.777344
31599,0.500760,0.500000,3.501770,113.736867,117.238637,393.777344
31609,0.500759,0.500000,3.503031,113.774358,117.277389,393.777344
31619,0.500791,0.600000,3.504318,113.812188,117.316506,393.777344
31629,0.500759,0.400000,3.505732,113.858084,117.363816,393.777344
31639,0.500759,0.500000,3.507053,113.894956,117.402009,393.777344
31649,0.500727,0.400000,3.508326,113.930724,117.439050,393.777344
31659,0.500821,0.800000,3.509771,113.974673,117.484444,393.777344
31669,0.500853,0.600000,3.511092,114.014839,117.525931,393.777344
31679,0.500947,0.800000,3.512471,114.054117,117.566588,393.777344
31689,0.501042,0.800000,3.513835,114.093053,117.606888,393.777344
31699,0.501010,0.400000,3.515090,114.129054,117.644144,393.777344
31709,0.501104,0.800000,3.516390,114.168157,117.684546,393.777344
31719,0.501072,0.400000,3.517956,114.211536,117.729492,393.777344
31729,0.501072,0.500000,3.519448,114.258448,117.777896,393.777344
31739,0.501135,0.700000,3.520664,114.294332,117.814996,393.777344
31749,0.501134,0.500000,3.521909,114.332861,117.854770,393.777344
31759,0.501197,0.700000,3.523152,114.369282,117.892435,393.777344
31769,0.501228,0.600000,3.524603,114.419134,117.943737,393.777344
31779,0.501228,0.500000,3.525954,114.454868,117.980821,393.777344
31789,0.501164,0.300000,3.527398,114.500194,118.027592,393.777344
31799,0.501195,0.600000,3.528751,114.536960,118.065711,393.777344
31809,0.501289,0.800000,3.530042,114.575450,118.105492,393.777344
31819,0.501320,0.600000,3.531668,114.622944,118.154611,393.777344
31829,0.501320,0.500000,3.533084,114.667083,118.200167,393.777344
31839,0.501257,0.300000,3.534387,114.706695,118.241082,393.777344
31849,0.501225,0.400000,3.535615,114.749709,118.285324,393.777344
31859,0.501319,0.800000,3.536940,114.794671,118.331612,393.777344
31869,0.501255,0.300000,3.538281,114.838073,118.376354,393.777344
31879,0.501255,0.500000,3.539579,114.886125,118.425704,393.777344
31889,0.501129,0.100000,3.540929,114.923708,118.464637,393.777344
31899,0.501192,0.700000,3.542267,114.958593,118.500860,393.777344
31909,0.501254,0.700000,3.543598,114.998670,118.542268,393.777344
31919,0.501254,0.500000,3.544913,115.034486,118.579399,393.777344
31929,0.501284,0.600000,3.546433,115.082510,118.628943,393.777344
31939,0.501378,0.800000,3.547755,115.127674,118.675429,393.777344
31949,0.501378,0.500000,3.549090,115.168350,118.717440,393.777344
31959,0.501408,0.600000,3.550577,115.221015,118.771593,393.777344
31969,0.501502,0.800000,3.551841,115.257663,118.809504,393.777344
31979,0.501470,0.400000,3.553470,115.306132,118.859602,393.777344
31989,0.501438,0.400000,3.554654,115.344445,118.899099,393.777344
31999,0.501438,0.500000,3.556146,115.387147,118.943292,393.777344
32009,0.501500,0.700000,3.557720,115.434477,118.992197,393.777344
32019,0.501531,0.600000,3.559000,115.471528,119.030528,393.777344
32029,0.501593,0.700000,3.560479,115.523129,119.083608,393.777344
32039,0.501623,0.600000,3.561824,115.567592,119.129416,393.777344
32049,0.501623,0.500000,3.563196,115.607977,119.171172,393.777344
32059,0.501591,0.400000,3.564416,115.642702,119.207118,393.777344
32069,0.501684,0.800000,3.565908,115.687577,119.253485,393.777344
32079,0.501653,0.400000,3.567310,115.729639,119.296949,393.777344
32089,0.501652,0.500000,3.568425,115.763682,119.332107,393.777344
32099,0.501745,0.800000,3.569494,115.797437,119.366931,393.777344
32109,0.501745,0.500000,3.570567,115.831775,119.402342,393.777344
32119,0.501775,0.600000,3.571728,115.868335,119.440064,393.777344
32129,0.501806,0.600000,3.572888,115.905015,119.477903,393.777344
32139,0.501836,0.600000,3.573995,115.939183,119.513178,393.777344
32149,0.501836,0.500000,3.575115,115.974003,119.549119,393.777344
32159,0.501866,0.600000,3.576418,116.022188,119.598605,393.777344
32169,0.501866,0.500000,3.577830,116.068087,119.645917,393.777344
32179,0.501896,0.600000,3.579161,116.106873,119.686034,393.777344
32189,0.501865,0.400000,3.580309,116.141314,119.721623,393.777344
32199,0.501895,0.600000,3.581470,116.175677,119.757147,393.777344
32209,0.501925,0.600000,3.582673,116.210873,119.793546,393.777344
32219,0.501956,0.600000,3.584007,116.254142,119.838149,393.777344
32229,0.501986,0.600000,3.585146,116.288543,119.873689,393.777344
32239,0.502079,0.800000,3.586476,116.329147,119.915623,393.777344
32249,0.502109,0.600000,3.587579,116.363497,119.951076,393.777344
32259,0.502171,0.700000,3.588667,116.397675,119.986342,393.777344
32269,0.502139,0.400000,3.589937,116.440805,120.030742,393.777344
32279,0.502076,0.300000,3.591169,116.478002,120.069171,393.777344
32289,0.502107,0.600000,3.592481,116.519354,120.111835,393.777344
32299,0.502075,0.400000,3.593895,116.564401,120.158295,394.152344
32309,0.502043,0.400000,3.595216,116.606664,120.201880,394.152344
32319,0.502105,0.700000,3.596521,116.646514,120.243035,393.777344
32329,0.502135,0.600000,3.597778,116.690217,120.287994,393.777344
32339,0.502165,0.600000,3.599119,116.737838,120.336958,393.777344
32349,0.502103,0.300000,3.600602,116.790121,120.390723,393.777344
32359,0.502102,0.500000,3.601831,116.828573,120.430403,393.777344
32369,0.502101,0.500000,3.603176,116.872851,120.476026,393.777344
32379,0.502070,0.400000,3.604326,116.907215,120.511541,393.777344
32389,0.502007,0.300000,3.605429,116.943871,120.549300,393.777344
32399,0.501945,0.300000,3.606674,116.981666,120.588340,393.777344
32409,0.501914,0.400000,3.607902,117.024273,120.632174,393.777344
32419,0.501882,0.400000,3.608975,117.058088,120.667062,393.777344
32429,0.501882,0.500000,3.610059,117.092130,120.702189,393.777344
32439,0.501912,0.600000,3.611249,117.128238,120.739487,393.777344
32449,0.501911,0.500000,3.612335,117.162156,120.774491,393.777344
32459,0.501972,0.700000,3.613639,117.206277,120.819916,393.777344
32469,0.502064,0.800000,3.614779,117.242104,120.856883,393.777344
32479,0.502033,0.400000,3.615939,117.280896,120.896835,393.777344
32489,0.502032,0.500000,3.617107,117.316389,120.933496,393.777344
32499,0.502001,0.400000,3.618212,117.353636,120.971848,393.777344
32509,0.501938,0.300000,3.619346,117.391553,121.010899,393.777344
32519,0.501938,0.500000,3.620511,117.431042,121.051553,393.777344
32529,0.501968,0.600000,3.621817,117.479958,121.101774,393.777344
32539,0.502090,0.900000,3.623149,117.527028,121.150178,393.777344
32549,0.502120,0.600000,3.624292,117.566627,121.190919,393.777344
32559,0.502120,0.500000,3.625396,117.603837,121.229233,393.777344
32569,0.502119,0.500000,3.626499,117.641245,121.267743,393.777344
32579,0.502088,0.400000,3.627793,117.687118,121.314911,393.777344
32589,0.502118,0.600000,3.629022,117.734149,121.363170,393.777344
32599,0.502117,0.500000,3.630139,117.771481,121.401620,393.777344
32609,0.502086,0.400000,3.631490,117.818833,121.450322,393.777344
32619,0.502055,0.400000,3.632641,117.853469,121.486110,393.777344
32629,0.502023,0.400000,3.633805,117.888213,121.522019,393.777344
32639,0.501992,0.400000,3.635009,117.925067,121.560077,393.777344
32649,0.501991,0.500000,3.636166,117.960696,121.596862,393.777344
32659,0.501991,0.500000,3.637586,118.010639,121.648225,393.777344
32669,0.502021,0.600000,3.638783,118.045146,121.683929,393.777344
32679,0.502081,0.700000,3.640024,118.084288,121.724312,393.777344
32689,0.502081,0.500000,3.641193,118.119141,121.760334,393.777344
32699,0.502111,0.600000,3.642397,118.158138,121.800535,393.777344
32709,0.502141,0.600000,3.643725,118.203557,121.847281,393.777344
32719,0.502079,0.300000,3.645272,118.257748,121.903020,393.777344
32729,0.502109,0.600000,3.646843,118.306971,121.953814,393.777344
32739,0.502108,0.500000,3.648191,118.352739,122.000930,393.777344
32749,0.502108,0.500000,3.649435,118.390410,122.039845,393.777344
32759,0.502137,0.600000,3.650586,118.426885,122.077471,393.777344
32769,0.502106,0.400000,3.651845,118.462344,122.114189,394.152344
32779,0.502136,0.600000,3.653267,118.508872,122.162139,394.152344
32789,0.502135,0.500000,3.654837,118.562598,122.217435,394.152344
32799,0.502135,0.500000,3.656288,118.614675,122.270963,394.152344
32809,0.502134,0.500000,3.657527,118.653272,122.310800,394.152344
32819,0.502133,0.500000,3.658751,118.690615,122.349366,394.152344
32829,0.502133,0.500000,3.660002,118.727451,122.387454,394.152344
32839,0.502132,0.500000,3.661310,118.776348,122.437657,394.152344
32849,0.502071,0.300000,3.662383,118.810128,122.472511,394.152344
32859,0.502070,0.500000,3.663482,118.844509,122.507991,394.152344
32869,0.502069,0.500000,3.664572,118.878430,122.543002,394.152344
32879,0.502069,0.500000,3.665718,118.915946,122.581663,394.152344
32889,0.502099,0.600000,3.667063,118.960046,122.627108,394.152344
32899,0.502128,0.600000,3.668264,119.000045,122.668309,394.152344
32909,0.502188,0.700000,3.669558,119.044401,122.713959,394.152344
32919,0.502157,0.400000,3.670821,119.089239,122.760060,394.152344
32929,0.502248,0.800000,3.672133,119.134260,122.806392,394.152344
32939,0.502217,0.400000,3.673258,119.168350,122.841608,394.152344
32949,0.502247,0.600000,3.674356,119.202306,122.876662,394.152344
32959,0.502246,0.500000,3.675451,119.237718,122.913169,394.152344
32969,0.502306,0.700000,3.676537,119.274856,122.951392,394.152344
32979,0.502184,0.100000,3.677971,119.317440,122.995411,394.152344
32989,0.502244,0.700000,3.679077,119.352481,123.031558,394.152344
32999,0.502122,0.100000,3.680394,119.402552,123.082946,394.152344
33009,0.502152,0.600000,3.681798,119.460773,123.142571,394.152344
33019,0.502242,0.800000,3.682896,119.497867,123.180763,394.152344
33029,0.502211,0.400000,3.684257,119.552221,123.236479,394.152344
33039,0.502210,0.500000,3.685371,119.589713,123.275084,394.152344
33049,0.502270,0.700000,3.686551,119.633726,123.320277,394.152344
33059,0.502269,0.500000,3.688105,119.691041,123.379145,394.152344
33069,0.502208,0.300000,3.689379,119.729491,123.418869,394.152344
33079,0.502238,0.600000,3.690726,119.778260,123.468986,394.152344
33089,0.502297,0.700000,3.691928,119.816605,123.508532,394.152344
33099,0.502267,0.400000,3.693209,119.856750,123.549959,394.152344
33109,0.502205,0.300000,3.694409,119.894458,123.588867,394.152344
33119,0.502235,0.600000,3.695536,119.931980,123.627516,394.152344
33129,0.502264,0.600000,3.696843,119.971857,123.668699,394.152344
33139,0.502324,0.700000,3.698109,120.013003,123.711112,394.152344
33149,0.502293,0.400000,3.699269,120.048416,123.747685,394.152344
33159,0.502353,0.700000,3.700667,120.097534,123.798201,394.152344
33169,0.502382,0.600000,3.701870,120.135548,123.837418,394.152344
33179,0.502442,0.700000,3.703151,120.179046,123.882197,394.152344
33189,0.502411,0.400000,3.704555,120.231888,123.936442,394.152344
33199,0.502410,0.500000,3.705972,120.276836,123.982807,393.777344
33209,0.502440,0.600000,3.707622,120.334465,124.042087,393.777344
33219,0.502529,0.800000,3.709407,120.388581,124.097988,394.152344
33229,0.502559,0.600000,3.710777,120.428224,124.139001,394.152344
33239,0.502558,0.500000,3.711748,120.458585,124.170333,394.152344
33249,0.502527,0.400000,3.712705,120.491564,124.204269,394.152344
33259,0.502466,0.300000,3.713659,120.524382,124.238041,394.152344
33269,0.502526,0.700000,3.714615,120.557326,124.271941,394.152344
33279,0.502495,0.400000,3.715570,120.590161,124.305731,394.152344
33289,0.502524,0.600000,3.716542,120.622873,124.339415,394.152344
33299,0.502583,0.700000,3.717501,120.654495,124.371995,394.152344
33309,0.502523,0.300000,3.718545,120.685659,124.404204,394.152344
33319,0.502552,0.600000,3.719519,120.716632,124.436151,394.152344
33329,0.502491,0.300000,3.720497,120.748666,124.469163,394.152344
33339,0.502520,0.600000,3.721468,120.780209,124.501677,394.152344
33349,0.502430,0.200000,3.722461,120.810727,124.533187,394.152344
33359,0.502399,0.400000,3.723443,120.841245,124.564687,394.152344
33369,0.502458,0.700000,3.724416,120.871635,124.596051,394.152344
33379,0.502517,0.700000,3.725384,120.902048,124.627432,394.152344
33389,0.502546,0.600000,3.726375,120.932583,124.658958,394.152344
33399,0.502546,0.500000,3.727348,120.963055,124.690404,394.152344
33409,0.502545,0.500000,3.728343,120.993847,124.722189,394.152344
33419,0.502514,0.400000,3.729320,121.024698,124.754018,394.152344
33429,0.502543,0.600000,3.730303,121.055144,124.785447,394.152344
33439,0.502573,0.600000,3.731270,121.085642,124.816912,394.152344
33449,0.502572,0.500000,3.732229,121.115753,124.847982,394.152344
33459,0.502571,0.500000,3.733194,121.146077,124.879271,394.152344
33469,0.502600,0.600000,3.734149,121.176706,124.910855,394.152344
33479,0.502540,0.300000,3.735106,121.207004,124.942110,394.152344
33489,0.502509,0.400000,3.736056,121.237218,124.973274,394.152344
33499,0.502478,0.400000,3.737011,121.267338,125.004349,394.152344
33509,0.502448,0.400000,3.738035,121.297421,125.035455,394.152344
33519,0.502387,0.300000,3.739013,121.327953,125.066966,394.152344
33529,0.502446,0.700000,3.740072,121.361060,125.101132,394.152344
33539,0.502446,0.500000,3.741074,121.392305,125.133379,394.152344
33549,0.502445,0.500000,3.742045,121.422511,125.164556,394.152344
33559,0.502414,0.400000,3.743011,121.452614,125.195625,394.152344
33569,0.502443,0.600000,3.743969,121.482642,125.226611,394.152344
33579,0.502413,0.400000,3.744967,121.513725,125.258692,394.152344
33589,0.502412,0.500000,3.745949,121.544364,125.290313,394.152344
33599,0.502322,0.200000,3.747002,121.576312,125.323314,394.152344
33609,0.502381,0.700000,3.747972,121.606915,125.354887,394.152344
33619,0.502380,0.500000,3.748958,121.637318,125.386276,394.152344
33629,0.502469,0.800000,3.749981,121.668842,125.418824,394.152344
33639,0.502468,0.500000,3.751045,121.699292,125.450337,394.152344
33649,0.502438,0.400000,3.752006,121.729322,125.481328,394.152344
33659,0.502377,0.300000,3.752960,121.759392,125.512351,394.152344
33669,0.502436,0.700000,3.753915,121.789444,125.543359,394.152344
33679,0.502406,0.400000,3.754867,121.819524,125.574391,394.152344
33689,0.502346,0.300000,3.755832,121.850157,125.605989,394.152344
33699,0.502345,0.500000,3.756789,121.880786,125.637576,394.152344
33709,0.502315,0.400000,3.757758,121.911123,125.668881,394.152344
33719,0.502314,0.500000,3.758727,121.941305,125.700032,394.152344
33729,0.502343,0.600000,3.759707,121.971658,125.731365,394.152344
33739,0.502283,0.300000,3.760688,122.001961,125.762649,394.152344
33749,0.502401,0.900000,3.761694,122.032850,125.794544,394.152344
33759,0.502341,0.300000,3.762691,122.063834,125.826525,394.152344
33769,0.502340,0.500000,3.763681,122.094696,125.858377,394.152344
33779,0.502399,0.700000,3.764657,122.125037,125.889694,394.152344
33789,0.502457,0.700000,3.765638,122.155456,125.921094,394.152344
33799,0.502427,0.400000,3.766623,122.186501,125.953124,394.152344
33809,0.502426,0.500000,3.767653,122.217280,125.984932,394.152344
33819,0.502484,0.700000,3.768632,122.247794,126.016426,394.152344
33829,0.502454,0.400000,3.769771,122.278447,126.048218,394.152344
33839,0.502542,0.800000,3.770732,122.308818,126.079549,394.152344
33849,0.502541,0.500000,3.771692,122.338927,126.110619,394.152344
33859,0.502600,0.700000,3.772654,122.369381,126.142034,394.152344
33869,0.502658,0.700000,3.773709,122.401172,126.174881,394.152344
33879,0.502598,0.300000,3.774772,122.432465,126.207237,394.152344
33889,0.502597,0.500000,3.776343,122.480975,126.257318,394.152344
33899,0.502567,0.400000,3.777338,122.512039,126.289376,394.152344
33909,0.502537,0.400000,3.778956,122.556523,126.335479,394.152344
33919,0.502566,0.600000,3.780743,122.605900,126.386643,394.152344
33929,0.502506,0.300000,3.781831,122.638612,126.420443,394.152344
33939,0.502446,0.300000,3.782871,122.669235,126.452106,394.152344
33949,0.502416,0.400000,3.784198,122.699884,126.484082,394.152344
33959,0.502386,0.400000,3.785185,122.730611,126.515796,394.152344
33969,0.502326,0.300000,3.786159,122.761172,126.547331,394.152344
33979,0.502326,0.500000,3.787139,122.791978,126.579117,394.152344
33989,0.502384,0.700000,3.788117,122.822579,126.610696,394.152344
33999,0.502383,0.500000,3.789119,122.853110,126.642229,394.152344
34009,0.502382,0.500000,3.790320,122.887797,126.678117,394.152344
34019,0.502411,0.600000,3.791292,122.918578,126.709870,394.152344
34029,0.502440,0.600000,3.792251,122.948833,126.741084,394.152344
34039,0.502527,0.800000,3.793272,122.980185,126.773456,394.152344
34049,0.502526,0.500000,3.794242,123.010608,126.804850,394.152344
34059,0.502526,0.500000,3.795197,123.040835,126.836033,394.152344
34069,0.502466,0.300000,3.796151,123.070976,126.867127,394.152344
34079,0.502466,0.500000,3.797129,123.101369,126.898498,394.152344
34089,0.502435,0.400000,3.798093,123.131720,126.929813,394.152344
34099,0.502376,0.300000,3.799434,123.173721,126.973155,393.777344
34109,0.502346,0.400000,3.800628,123.209077,127.009705,393.777344
34119,0.502375,0.600000,3.801852,123.246722,127.048574,394.152344
34129,0.502491,0.900000,3.802846,123.279538,127.082384,394.152344
34139,0.502461,0.400000,3.803923,123.310367,127.114289,394.152344
34149,0.502431,0.400000,3.804894,123.340777,127.145671,394.152344
34159,0.502430,0.500000,3.805874,123.371571,127.177445,394.152344
34169,0.502459,0.600000,3.806853,123.402227,127.209079,394.152344
34179,0.502546,0.800000,3.807830,123.432762,127.240592,394.152344
34189,0.502545,0.500000,3.808795,123.463175,127.271970,394.152344
34199,0.502574,0.600000,3.809808,123.493522,127.303330,394.152344
34209,0.502544,0.400000,3.810767,123.523734,127.334501,394.152344
34219,0.502514,0.400000,3.811730,123.553961,127.365690,394.152344
34229,0.502542,0.600000,3.812689,123.584500,127.397189,394.152344
34239,0.502542,0.500000,3.813680,123.614795,127.428475,394.152344
34249,0.502541,0.500000,3.814634,123.644962,127.459596,394.152344
34259,0.502599,0.700000,3.815596,123.675215,127.490810,394.152344
34269,0.502510,0.200000,3.816569,123.705750,127.522319,394.152344
34279,0.502539,0.600000,3.817678,123.737892,127.555570,394.152344
34289,0.502625,0.800000,3.818657,123.768502,127.587160,394.152344
34299,0.502683,0.700000,3.819630,123.798986,127.618615,394.152344
34309,0.502711,0.600000,3.820594,123.829327,127.649922,394.152344
34319,0.502740,0.600000,3.821585,123.859894,127.681479,394.152344
34329,0.502710,0.400000,3.822586,123.890375,127.712961,394.152344
34339,0.502651,0.300000,3.823549,123.920686,127.744234,394.152344
34349,0.502650,0.500000,3.824518,123.951523,127.776041,394.152344
34359,0.502649,0.500000,3.825503,123.982064,127.807568,394.152344
34369,0.502590,0.300000,3.826508,124.012561,127.839069,394.152344
34379,0.502531,0.300000,3.827495,124.042914,127.870408,394.152344
34389,0.502531,0.500000,3.828471,124.073229,127.901700,394.152344
34399,0.502530,0.500000,3.829437,124.103542,127.932979,394.152344
34409,0.502471,0.300000,3.830406,124.134170,127.964576,394.152344
34419,0.502470,0.500000,3.831363,124.164648,127.996011,394.152344
34429,0.502499,0.600000,3.832322,124.194707,128.027028,394.152344
34439,0.502527,0.600000,3.833277,124.224828,128.058105,394.152344
34449,0.502555,0.600000,3.834228,124.254831,128.089058,394.152344
34459,0.502583,0.600000,3.835190,124.285466,128.120656,394.152344
34469,0.502583,0.500000,3.836154,124.315831,128.151985,394.152344
34479,0.502582,0.500000,3.837129,124.346532,128.183660,394.152344
34489,0.502523,0.300000,3.838094,124.376810,128.214905,394.152344
34499,0.502551,0.600000,3.839096,124.409596,128.248692,394.152344
34509,0.502551,0.500000,3.840063,124.440081,128.280144,394.152344
34519,0.502579,0.600000,3.841034,124.470506,128.311540,394.152344
34529,0.502520,0.300000,3.841991,124.500963,128.342954,394.152344
34539,0.502520,0.500000,3.842964,124.531848,128.374812,394.152344
34549,0.502577,0.700000,3.843923,124.561996,128.405919,394.152344
34559,0.502605,0.600000,3.844889,124.592560,128.437449,394.152344
34569,0.502575,0.400000,3.845861,124.622954,128.468815,394.152344
34579,0.502574,0.500000,3.846872,124.653290,128.500162,394.152344
34589,0.502516,0.300000,3.847869,124.683977,128.531847,394.152344
34599,0.502602,0.800000,3.848880,124.714098,128.562977,394.152344
34609,0.502601,0.500000,3.849883,124.744998,128.594881,394.152344
34619,0.502687,0.800000,3.850837,124.775750,128.626587,394.152344
34629,0.502686,0.500000,3.851792,124.806307,128.658099,394.152344
34639,0.502743,0.700000,3.852751,124.836329,128.689080,394.152344
34649,0.502800,0.700000,3.853738,124.866657,128.720395,394.152344
34659,0.502828,0.600000,3.854694,124.897252,128.751945,394.152344
34669,0.502914,0.800000,3.855667,124.927995,128.783662,394.152344
34679,0.502913,0.500000,3.856670,124.958492,128.815161,394.152344
34689,0.502999,0.800000,3.857727,124.989193,128.846920,394.152344
34699,0.502998,0.500000,3.858718,125.019779,128.878497,394.152344
34709,0.502939,0.300000,3.859679,125.050383,128.910062,394.152344
34719,0.502939,0.500000,3.860639,125.080417,128.941056,394.152344
34729,0.502938,0.500000,3.861606,125.110535,128.972141,394.152344
34739,0.502966,0.600000,3.862578,125.140926,129.003504,394.152344
34749,0.502994,0.600000,3.863545,125.171641,129.035185,394.152344
34759,0.502964,0.400000,3.864508,125.202454,129.066962,394.152344
34769,0.502963,0.500000,3.865491,125.233184,129.098675,394.152344
34779,0.503077,0.900000,3.866456,125.263387,129.129842,394.152344
34789,0.503076,0.500000,3.867456,125.293931,129.161388,394.152344
34799,0.503162,0.800000,3.868424,125.324206,129.192630,394.152344
34809,0.503161,0.500000,3.869376,125.354441,129.223818,394.152344
34819,0.503189,0.600000,3.870325,125.384500,129.254826,394.152344
34829,0.503245,0.700000,3.871282,125.414771,129.286053,394.152344
34839,0.503244,0.500000,3.872232,125.445018,129.317250,394.152344
34849,0.503301,0.700000,3.873216,125.475504,129.348719,394.152344
34859,0.503329,0.600000,3.874181,125.505795,129.379976,394.152344
34869,0.503385,0.700000,3.875190,125.538127,129.413317,394.152344
34879,0.503384,0.500000,3.876159,125.568843,129.445002,394.152344
34889,0.503383,0.500000,3.877128,125.599329,129.476457,394.152344
34899,0.503439,0.700000,3.878133,125.629928,129.508061,394.152344
34909,0.503467,0.600000,3.879092,125.660413,129.539505,394.152344
34919,0.503409,0.300000,3.880057,125.690784,129.570841,394.152344
34929,0.503494,0.800000,3.881017,125.720951,129.601968,394.152344
34939,0.503579,0.800000,3.881978,125.751071,129.633049,394.152344
34949,0.503549,0.400000,3.882958,125.781565,129.664523,394.152344
34959,0.503577,0.600000,3.883936,125.812234,129.696170,394.152344
34969,0.503633,0.700000,3.884917,125.842657,129.727574,394.152344
34979,0.503632,0.500000,3.885883,125.873238,129.759122,394.152344
34989,0.503631,0.500000,3.886850,125.903561,129.790412,394.152344
34999,0.503630,0.500000,3.888014,125.938239,129.826253,393.777344
35009,0.503686,0.700000,3.889132,125.972423,129.861554,393.777344
35019,0.503685,0.500000,3.890304,126.011135,129.901439,394.152344
35029,0.503655,0.400000,3.891266,126.041287,129.932553,394.152344
35039,0.503654,0.500000,3.892220,126.071527,129.963747,394.152344
35049,0.503682,0.600000,3.893180,126.101823,129.995002,394.152344
35059,0.503595,0.200000,3.894229,126.132136,130.026365,394.152344
35069,0.503565,0.400000,3.895204,126.162665,130.057869,394.152344
35079,0.503564,0.500000,3.896175,126.192914,130.089089,394.152344
35089,0.503620,0.700000,3.897177,126.223189,130.120365,394.152344
35099,0.503648,0.600000,3.898202,126.253658,130.151860,394.152344
35109,0.503618,0.400000,3.899179,126.284310,130.183489,394.152344
35119,0.503674,0.700000,3.900153,126.317209,130.217362,394.152344
35129,0.503588,0.200000,3.901117,126.350237,130.251355,394.152344
35139,0.503644,0.700000,3.902089,126.384349,130.286438,394.152344
35149,0.503586,0.300000,3.903059,126.417641,130.320699,394.152344
35159,0.503585,0.500000,3.904040,126.450939,130.354979,394.152344
35169,0.503612,0.600000,3.905016,126.484377,130.389393,394.152344
35179,0.503611,0.500000,3.906156,126.522771,130.428927,394.152344
35189,0.503638,0.600000,3.907113,126.555886,130.462999,394.152344
35199,0.503666,0.600000,3.908080,126.589699,130.497779,394.152344
35209,0.503665,0.500000,3.909031,126.622610,130.531641,394.152344
35219,0.503635,0.400000,3.910001,126.656679,130.566680,394.152344
35229,0.503606,0.400000,3.910983,126.691100,130.602083,394.152344
35239,0.503605,0.500000,3.911964,126.724650,130.636613,394.152344
35249,0.503519,0.200000,3.912926,126.757831,130.670757,394.152344
35259,0.503518,0.500000,3.913897,126.791217,130.705113,394.152344
35269,0.503488,0.400000,3.914899,126.824739,130.739639,394.152344
35279,0.503459,0.400000,3.915858,126.857803,130.773661,394.152344
35289,0.503373,0.200000,3.916840,126.890950,130.807790,394.152344
35299,0.503344,0.400000,3.917802,126.924024,130.841826,394.152344
35309,0.503314,0.400000,3.918771,126.957564,130.876335,394.152344
35319,0.503314,0.500000,3.919743,126.990755,130.910499,394.152344
35329,0.503313,0.500000,3.920731,127.024041,130.944772,394.152344
35339,0.503312,0.500000,3.921734,127.057470,130.979204,394.152344
35349,0.503367,0.700000,3.922706,127.090419,131.013125,394.152344
35359,0.503310,0.300000,3.923675,127.123557,131.047232,394.152344
35369,0.503252,0.300000,3.924631,127.156603,131.081233,394.152344
35379,0.503308,0.700000,3.925586,127.189442,131.115028,394.152344
35389,0.503335,0.600000,3.926544,127.222273,131.148816,394.152344
35399,0.503363,0.600000,3.927504,127.255193,131.182696,394.152344
35409,0.503333,0.400000,3.928557,127.288732,131.217289,394.152344
35419,0.503332,0.500000,3.929524,127.319588,131.249112,394.152344
35429,0.503275,0.300000,3.930486,127.352733,131.283219,394.152344
35439,0.503302,0.600000,3.931527,127.386055,131.317581,394.152344
35449,0.503301,0.500000,3.932517,127.419640,131.352157,394.152344
35459,0.503272,0.400000,3.933498,127.450357,131.383855,394.152344
35469,0.503271,0.500000,3.934487,127.480956,131.415443,394.152344
35479,0.503270,0.500000,3.935449,127.513523,131.448972,394.152344
35489,0.503241,0.400000,3.936432,127.546646,131.483078,394.152344
35499,0.503240,0.500000,3.937403,127.580392,131.517795,394.152344
35509,0.503268,0.600000,3.938402,127.613603,131.552005,394.152344
35519,0.503210,0.300000,3.939379,127.647257,131.586636,394.152344
35529,0.503181,0.400000,3.940371,127.681356,131.621727,394.152344
35539,0.503180,0.500000,3.941385,127.714559,131.655944,394.152344
