id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.973995,1.000000,2.744428,0.666234,3.410663,83.583008
4249,0.974057,1.000000,2.750129,0.667697,3.417826,83.624023
4259,0.974118,1.000000,2.757640,0.669210,3.426850,83.624023
4269,0.974178,1.000000,2.765374,0.670561,3.435935,83.583008
4279,0.974239,1.000000,2.770738,0.671955,3.442692,83.637695
4289,0.974299,1.000000,2.776814,0.673318,3.450132,83.624023
4299,0.974359,1.000000,2.787485,0.674802,3.462287,83.624023
4309,0.974419,1.000000,2.793018,0.676222,3.469241,83.583008
4319,0.974478,1.000000,2.799311,0.677581,3.476892,83.596680
4329,0.974537,1.000000,2.806986,0.678933,3.485919,83.596680
4339,0.974596,1.000000,2.813721,0.680297,3.494018,83.596680
4349,0.974654,1.000000,2.818902,0.681654,3.500556,83.596680
4359,0.974713,1.000000,2.827738,0.683009,3.510747,83.610352
4369,0.974771,1.000000,2.832863,0.684363,3.517226,83.583008
4379,0.974828,1.000000,2.840620,0.685799,3.526419,83.596680
4389,0.974886,1.000000,2.845922,0.687241,3.533163,83.596680
4399,0.974943,1.000000,2.852557,0.688617,3.541174,83.596680
4409,0.975000,1.000000,2.858726,0.689966,3.548692,83.583008
4419,0.975057,1.000000,2.867329,0.691321,3.558650,83.610352
4429,0.975113,1.000000,2.874056,0.692672,3.566728,83.610352
4439,0.975169,1.000000,2.880661,0.694044,3.574705,83.610352
4449,0.975225,1.000000,2.885979,0.695458,3.581437,83.583008
4459,0.975281,1.000000,2.895469,0.696837,3.592305,83.610352
4469,0.975336,1.000000,2.900745,0.698196,3.598941,83.610352
4479,0.975391,1.000000,2.907916,0.699677,3.607593,83.583008
4489,0.975446,1.000000,2.917309,0.701037,3.618346,83.610352
4499,0.975501,1.000000,2.924002,0.702434,3.626436,83.583008
4509,0.975556,1.000000,2.930065,0.703853,3.633918,83.596680
4519,0.975610,1.000000,2.937257,0.705278,3.642534,83.583008
4529,0.975664,1.000000,2.943942,0.706644,3.650586,83.624023
4539,0.975717,1.000000,2.951831,0.708109,3.659940,83.610352
4549,0.975771,1.000000,2.959314,0.709537,3.668851,83.637695
4559,0.975824,1.000000,2.965913,0.710970,3.676883,83.610352
4569,0.975877,1.000000,2.971147,0.712353,3.683501,83.624023
4579,0.975930,1.000000,2.978782,0.713712,3.692494,83.610352
4589,0.975983,1.000000,2.985766,0.715136,3.700902,83.610352
4599,0.976035,1.000000,2.992181,0.716555,3.708736,83.637695
4609,0.976087,1.000000,2.999585,0.717908,3.717493,83.624023
4619,0.976139,1.000000,3.008800,0.719336,3.728136,83.637695
4629,0.976190,1.000000,3.014962,0.720750,3.735712,83.624023
4639,0.976242,1.000000,3.020508,0.722164,3.742672,83.624023
4649,0.976293,1.000000,3.027286,0.723582,3.750868,83.583008
4659,0.976344,1.000000,3.033992,0.725017,3.759009,83.610352
4669,0.976395,1.000000,3.041811,0.726381,3.768193,83.624023
4679,0.976445,1.000000,3.049887,0.727880,3.777767,83.596680
4689,0.976496,1.000000,3.056594,0.729315,3.785909,84.153320
4699,0.976546,1.000000,3.063179,0.730669,3.793849,84.221680
4709,0.976596,1.000000,3.069378,0.732018,3.801396,84.166992
4719,0.976645,1.000000,3.077568,0.733436,3.811004,84.180664
4729,0.976695,1.000000,3.083849,0.734788,3.818637,84.166992
4739,0.976744,1.000000,3.090404,0.736142,3.826545,84.194336
4749,0.976793,1.000000,3.098109,0.737500,3.835609,84.180664
4759,0.976842,1.000000,3.104360,0.738850,3.843210,84.194336
4769,0.976891,1.000000,3.109410,0.740198,3.849608,84.180664
4779,0.976939,1.000000,3.124069,0.742431,3.866500,84.180664
4789,0.976987,1.000000,3.130344,0.744102,3.874446,84.180664
4799,0.977035,1.000000,3.137539,0.745701,3.883240,84.208008
4809,0.977083,1.000000,3.144838,0.747244,3.892082,84.180664
4819,0.977131,1.000000,3.151034,0.748867,3.899901,84.180664
4829,0.977178,1.000000,3.161387,0.750710,3.912097,84.208008
4839,0.977226,1.000000,3.172389,0.752512,3.924901,84.194336
4849,0.977273,1.000000,3.181215,0.754701,3.935916,84.221680
4859,0.977320,1.000000,3.193476,0.756401,3.949876,84.180664
4869,0.977366,1.000000,3.200650,0.758041,3.958691,84.208008
4879,0.977413,1.000000,3.209125,0.759685,3.968809,84.194336
4889,0.977459,1.000000,3.216386,0.761295,3.977681,84.180664
4899,0.977505,1.000000,3.224538,0.762758,3.987296,84.180664
4909,0.977551,1.000000,3.231543,0.764137,3.995680,84.778320
4919,0.977597,1.000000,3.238099,0.765519,4.003617,84.750977
4929,0.977642,1.000000,3.243186,0.766917,4.010104,84.750977
4939,0.977688,1.000000,3.251741,0.768347,4.020088,84.791992
4949,0.977733,1.000000,3.257094,0.769709,4.026803,84.737305
4959,0.977778,1.000000,3.264686,0.771086,4.035772,84.778320
4969,0.977823,1.000000,3.272049,0.772516,4.044565,84.750977
4979,0.977867,1.000000,3.280766,0.773873,4.054640,84.778320
4989,0.977912,1.000000,3.286258,0.775293,4.061551,84.778320
4999,0.977956,1.000000,3.293578,0.776723,4.070301,84.764648
5009,0.978000,1.000000,3.300218,0.778147,4.078365,84.791992
5019,0.978044,1.000000,3.307886,0.779501,4.087387,84.750977
5029,0.978088,1.000000,3.313295,0.780868,4.094163,84.778320
5039,0.978131,1.000000,3.321342,0.782231,4.103573,84.737305
5049,0.978175,1.000000,3.327742,0.783592,4.111333,84.791992
5059,0.978218,1.000000,3.333904,0.784976,4.118880,84.737305
5069,0.978261,1.000000,3.341864,0.786333,4.128197,84.791992
5079,0.978304,1.000000,3.347485,0.787769,4.135254,85.325195
5089,0.978346,1.000000,3.353999,0.789136,4.143135,85.297852
5099,0.978389,1.000000,3.362473,0.790570,4.153043,85.284180
5109,0.978431,1.000000,3.369009,0.791922,4.160931,85.325195
5119,0.978474,1.000000,3.374973,0.793261,4.168234,85.325195
5129,0.978516,1.000000,3.383674,0.794689,4.178363,85.311523
5139,0.978558,1.000000,3.389864,0.796041,4.185905,85.284180
5149,0.978599,1.000000,3.395632,0.797491,4.193123,85.338867
5159,0.978641,1.000000,3.403340,0.798841,4.202181,85.325195
5169,0.978682,1.000000,3.410195,0.800256,4.210451,85.311523
5179,0.978723,1.000000,3.417550,0.801731,4.219281,85.325195
5189,0.978764,1.000000,3.424136,0.803079,4.227215,85.311523
5199,0.978805,1.000000,3.431714,0.804454,4.236168,85.325195
5209,0.978846,1.000000,3.436794,0.805805,4.242600,85.297852
5219,0.978887,1.000000,3.443370,0.807164,4.250534,85.325195
5229,0.978927,1.000000,3.452395,0.808519,4.260914,85.311523
5239,0.978967,1.000000,3.457684,0.809867,4.267551,85.311523
5249,0.979008,1.000000,3.465196,0.811222,4.276418,85.311523
5259,0.979048,1.000000,3.471762,0.812569,4.284330,85.297852
5269,0.979087,1.000000,3.478838,0.813999,4.292837,85.325195
5279,0.979127,1.000000,3.483982,0.815494,4.299475,85.284180
5289,0.979167,1.000000,3.492052,0.816980,4.309032,85.284180
5299,0.979206,1.000000,3.500166,0.818452,4.318618,85.338867
5309,0.979245,1.000000,3.507979,0.819805,4.327784,85.297852
5319,0.979284,1.000000,3.515108,0.821237,4.336345,85.297852
5329,0.979323,1.000000,3.520327,0.822598,4.342925,85.297852
5339,0.979362,1.000000,3.527424,0.824023,4.351447,85.284180
5349,0.979401,1.000000,3.533716,0.825382,4.359097,85.338867
5359,0.979439,1.000000,3.541759,0.826739,4.368499,85.311523
5369,0.979478,1.000000,3.550542,0.828104,4.378646,85.325195
5379,0.979516,1.000000,3.557131,0.829493,4.386623,85.325195
5389,0.979554,1.000000,3.563799,0.830902,4.394701,85.338867
5399,0.979592,1.000000,3.568705,0.832251,4.400956,85.325195
5409,0.979630,1.000000,3.573782,0.833605,4.407386,85.325195
5419,0.979667,1.000000,3.583331,0.834966,4.418297,85.311523
5429,0.979705,1.000000,3.591532,0.836496,4.428029,85.311523
5439,0.979742,1.000000,3.596946,0.837941,4.434887,85.325195
5449,0.979779,1.000000,3.603631,0.839299,4.442930,85.325195
5459,0.979817,1.000000,3.610519,0.840715,4.451234,85.284180
5469,0.979853,1.000000,3.616461,0.842060,4.458521,85.311523
5479,0.979890,1.000000,3.623426,0.843482,4.466908,85.284180
5489,0.979927,1.000000,3.632573,0.845072,4.477645,85.297852
5499,0.979964,1.000000,3.645093,0.847248,4.492341,85.325195
5509,0.980000,1.000000,3.652109,0.849119,4.501228,85.311523
5519,0.980036,1.000000,3.663971,0.851542,4.515514,85.311523
5529,0.980072,1.000000,3.673009,0.853397,4.526406,85.311523
5539,0.980108,1.000000,3.682493,0.855262,4.537755,85.284180
5549,0.980144,1.000000,3.692540,0.856889,4.549429,85.311523
5559,0.980180,1.000000,3.700853,0.859092,4.559945,85.284180
5569,0.980216,1.000000,3.711277,0.861207,4.572484,85.311523
5579,0.980251,1.000000,3.720618,0.862785,4.583402,85.297852
5589,0.980287,1.000000,3.728155,0.864438,4.592592,85.297852
5599,0.980322,1.000000,3.736968,0.866660,4.603628,85.868164
5609,0.980357,1.000000,3.753223,0.868828,4.622051,85.868164
5619,0.980392,1.000000,3.765598,0.871103,4.636701,85.909180
5629,0.980427,1.000000,3.775891,0.873204,4.649094,85.895508
5639,0.980462,1.000000,3.785896,0.875259,4.661155,85.909180
5649,0.980496,1.000000,3.791638,0.876799,4.668436,85.895508
5659,0.980531,1.000000,3.799770,0.878353,4.678123,85.895508
5669,0.980565,1.000000,3.812340,0.880431,4.692771,85.854492
5679,0.980600,1.000000,3.826020,0.882653,4.708672,85.895508
5689,0.980634,1.000000,3.832644,0.884201,4.716844,85.881836
5699,0.980668,1.000000,3.840928,0.885565,4.726493,86.465820
5709,0.980702,1.000000,3.847187,0.886916,4.734104,86.438477
5719,0.980736,1.000000,3.853820,0.888358,4.742178,86.438477
5729,0.980769,1.000000,3.860738,0.889710,4.750448,86.465820
5739,0.980803,1.000000,3.870185,0.891066,4.761251,86.438477
5749,0.980836,1.000000,3.875158,0.892449,4.767607,86.465820
5759,0.980870,1.000000,3.881841,0.893815,4.775656,86.452148
5769,0.980903,1.000000,3.889138,0.895257,4.784395,86.465820
5779,0.980936,1.000000,3.897890,0.896681,4.794571,86.452148
5789,0.980969,1.000000,3.903674,0.898341,4.802015,86.438477
5799,0.981002,1.000000,3.912407,0.899814,4.812222,86.438477
5809,0.981034,1.000000,3.917544,0.901184,4.818728,86.452148
5819,0.981067,1.000000,3.923822,0.902628,4.826450,86.452148
5829,0.981100,1.000000,3.931872,0.904030,4.835902,86.465820
5839,0.981132,1.000000,3.940390,0.905511,4.845901,86.438477
5849,0.981164,1.000000,3.945660,0.906872,4.852532,86.465820
5859,0.981197,1.000000,3.954284,0.908264,4.862548,86.438477
5869,0.981229,1.000000,3.960927,0.909639,4.870566,86.465820
5879,0.981261,1.000000,3.966097,0.910991,4.877088,86.424805
5889,0.981293,1.000000,3.974988,0.912352,4.887340,86.452148
5899,0.981324,1.000000,3.983150,0.913705,4.896855,86.424805
5909,0.981356,1.000000,3.988028,0.915054,4.903082,86.452148
5919,0.981387,1.000000,3.993134,0.916403,4.909537,86.452148
5929,0.981419,1.000000,4.000892,0.917756,4.918648,86.465820
5939,0.981450,1.000000,4.006396,0.919205,4.925601,87.022461
5949,0.981481,1.000000,4.015061,0.920689,4.935750,87.036133
5959,0.981513,1.000000,4.024038,0.922042,4.946080,87.022461
5969,0.981544,1.000000,4.029389,0.923455,4.952844,87.036133
5979,0.981575,1.000000,4.034908,0.924890,4.959798,87.022461
5989,0.981605,1.000000,4.042681,0.926248,4.968929,87.022461
5999,0.981636,1.000000,4.049553,0.927611,4.977163,87.022461
6009,0.981667,1.000000,4.058845,0.929412,4.988257,87.008789
6019,0.981697,1.000000,4.064208,0.930779,4.994987,87.036133
6029,0.981728,1.000000,4.075259,0.932231,5.007490,87.022461
6039,0.981758,1.000000,4.080759,0.933593,5.014353,87.008789
6049,0.981788,1.000000,4.087299,0.934956,5.022255,87.008789
6059,0.981818,1.000000,4.095422,0.936351,5.031773,87.036133
6069,0.981848,1.000000,4.102009,0.937708,5.039718,87.022461
6079,0.981878,1.000000,4.107275,0.939137,5.046412,87.036133
6089,0.981908,1.000000,4.114200,0.940554,5.054754,87.008789
6099,0.981938,1.000000,4.120657,0.941898,5.062556,87.008789
6109,0.981967,1.000000,4.128333,0.943258,5.071591,87.008789
6119,0.981997,1.000000,4.135104,0.944615,5.079719,86.995117
6129,0.982026,1.000000,4.143061,0.946036,5.089097,87.049805
6139,0.982055,1.000000,4.148533,0.947400,5.095933,87.022461
6149,0.982085,1.000000,4.155387,0.948761,5.104148,87.036133
6159,0.982114,1.000000,4.164286,0.950116,5.114402,86.995117
6169,0.982143,1.000000,4.170575,0.951526,5.122102,87.036133
6179,0.982172,1.000000,4.177850,0.952982,5.130832,87.008789
6189,0.982201,1.000000,4.187046,0.954462,5.141509,87.036133
6199,0.982229,1.000000,4.192095,0.955821,5.147916,87.008789
6209,0.982258,1.000000,4.197116,0.957181,5.154297,87.036133
6219,0.982287,1.000000,4.203570,0.958536,5.162106,87.008789
6229,0.982315,1.000000,4.212961,0.959955,5.172916,87.008789
6239,0.982343,1.000000,4.219990,0.961398,5.181388,87.036133
6249,0.982372,1.000000,4.226608,0.962758,5.189366,87.008789
6259,0.982400,1.000000,4.231748,0.964158,5.195906,87.036133
6269,0.982428,1.000000,4.240734,0.965990,5.206725,87.008789
6279,0.982456,1.000000,4.252899,0.967732,5.220631,87.008789
6289,0.982484,1.000000,4.264007,0.969477,5.233484,87.036133
6299,0.982512,1.000000,4.269703,0.971085,5.240788,87.008789
6309,0.982540,1.000000,4.277788,0.972864,5.250652,87.606445
6319,0.982567,1.000000,4.287508,0.974597,5.262104,87.579102
6329,0.982595,1.000000,4.293592,0.976164,5.269756,87.579102
6339,0.982622,1.000000,4.299606,0.977843,5.277450,87.579102
6349,0.982650,1.000000,4.309116,0.979547,5.288663,87.620117
6359,0.982677,1.000000,4.320395,0.981187,5.301581,87.579102
6369,0.982704,1.000000,4.326075,0.982842,5.308917,87.579102
6379,0.982732,1.000000,4.333902,0.984475,5.318376,87.606445
6389,0.982759,1.000000,4.341636,0.986063,5.327698,87.606445
6399,0.982786,1.000000,4.347690,0.987556,5.335246,87.606445
6409,0.982812,1.000000,4.354633,0.988928,5.343561,88.135742
6419,0.982839,1.000000,4.363987,0.990355,5.354342,88.149414
6429,0.982866,1.000000,4.374174,0.991823,5.365997,88.176758
6439,0.982893,1.000000,4.380852,0.993181,5.374033,88.135742
6449,0.982919,1.000000,4.386472,0.994605,5.381077,88.163086
6459,0.982946,1.000000,4.392504,0.996171,5.388675,88.135742
6469,0.982972,1.000000,4.400985,0.997630,5.398615,88.163086
6479,0.982998,1.000000,4.408730,0.998997,5.407727,88.149414
6489,0.983025,1.000000,4.413884,1.000355,5.414239,88.149414
6499,0.983051,1.000000,4.420741,1.001812,5.422553,88.135742
6509,0.983077,1.000000,4.427431,1.003264,5.430695,88.190430
6519,0.983103,1.000000,4.434068,1.004627,5.438695,88.135742
6529,0.983129,1.000000,4.439874,1.006049,5.445923,88.135742
6539,0.983155,1.000000,4.451856,1.007491,5.459347,88.190430
6549,0.983180,1.000000,4.458785,1.008908,5.467694,88.149414
6559,0.983206,1.000000,4.464138,1.010263,5.474401,88.149414
6569,0.983232,1.000000,4.472105,1.011617,5.483722,88.163086
6579,0.983257,1.000000,4.477663,1.013072,5.490734,88.163086
6589,0.983283,1.000000,4.485746,1.014433,5.500179,88.176758
6599,0.983308,1.000000,4.494945,1.015786,5.510731,88.176758
6609,0.983333,1.000000,4.500466,1.017205,5.517672,88.176758
6619,0.983359,1.000000,4.505445,1.018555,5.524000,88.163086
6629,0.983384,1.000000,4.513571,1.019911,5.533482,88.176758
6639,0.983409,1.000000,4.521358,1.021498,5.542856,88.190430
6649,0.983434,1.000000,4.528405,1.023019,5.551424,88.163086
6659,0.983459,1.000000,4.536624,1.024546,5.561170,88.190430
6669,0.983483,1.000000,4.546416,1.025985,5.572401,88.135742
6679,0.983508,1.000000,4.551477,1.027338,5.578816,88.176758
6689,0.983533,1.000000,4.556675,1.028690,5.585364,88.163086
6699,0.983558,1.000000,4.564639,1.030039,5.594679,88.176758
6709,0.983582,1.000000,4.581691,1.031534,5.613225,80.092773
6719,0.983607,1.000000,4.586416,1.032852,5.619268,85.538086
6729,0.983631,1.000000,4.594310,1.034200,5.628510,85.551758
6739,0.983507,0.900000,4.599351,1.035524,5.634875,86.313477
6749,0.983383,0.900000,4.607655,1.037304,5.644959,86.364258
6759,0.983407,1.000000,4.616435,1.038786,5.655221,91.805664
6769,0.983432,1.000000,4.622837,1.040153,5.662990,91.791992
6779,0.983456,1.000000,4.629062,1.041501,5.670563,91.805664
6789,0.983481,1.000000,4.639782,1.043155,5.682937,91.833008
6799,0.983505,1.000000,4.646819,1.044527,5.691346,91.819336
6809,0.983529,1.000000,4.652023,1.045883,5.697907,91.805664
6819,0.983554,1.000000,4.660286,1.047243,5.707529,91.805664
6829,0.983578,1.000000,4.666669,1.048593,5.715261,91.833008
6839,0.983602,1.000000,4.673437,1.049977,5.723414,92.403320
6849,0.983626,1.000000,4.679916,1.051357,5.731273,92.362305
6859,0.983650,1.000000,4.686519,1.052723,5.739242,92.416992
6869,0.983673,1.000000,4.693036,1.054087,5.747123,92.375977
6879,0.983697,1.000000,4.699461,1.055441,5.754902,92.403320
6889,0.983721,1.000000,4.706193,1.056838,5.763031,92.375977
6899,0.983745,1.000000,4.712726,1.058202,5.770928,92.416992
6909,0.983768,1.000000,4.719542,1.059621,5.779163,92.375977
6919,0.983792,1.000000,4.729088,1.060991,5.790079,92.403320
6929,0.983815,1.000000,4.734473,1.062433,5.796906,92.987305
6939,0.983838,1.000000,4.742182,1.063797,5.805979,92.959961
6949,0.983862,1.000000,4.749890,1.065409,5.815299,92.973633
6959,0.983885,1.000000,4.761783,1.067586,5.829369,92.987305
6969,0.983908,1.000000,4.771049,1.069584,5.840633,92.932617
6979,0.983931,1.000000,4.778887,1.071204,5.850091,93.733398
6989,0.983954,1.000000,4.788669,1.072788,5.861457,93.788086
6999,0.983977,1.000000,4.799488,1.074895,5.874383,93.760742
7009,0.984000,1.000000,4.804557,1.076264,5.880822,93.788086
7019,0.984023,1.000000,4.811219,1.077629,5.888848,93.774414
7029,0.984046,1.000000,4.817899,1.078988,5.896886,93.774414
7039,0.984068,1.000000,4.825714,1.080376,5.906090,93.760742
7049,0.984091,1.000000,4.833899,1.082065,5.915964,93.774414
7059,0.984113,1.000000,4.845692,1.084019,5.929712,93.774414
7069,0.984136,1.000000,4.853466,1.085717,5.939183,93.774414
7079,0.984158,1.000000,4.861464,1.087229,5.948694,93.774414
7089,0.984181,1.000000,4.866472,1.088602,5.955074,93.760742
7099,0.984203,1.000000,4.872991,1.089977,5.962967,93.788086
7109,0.984225,1.000000,4.882876,1.091582,5.974458,93.774414
7119,0.984248,1.000000,4.889333,1.092938,5.982272,93.747070
7129,0.984270,1.000000,4.894506,1.094323,5.988829,93.774414
7139,0.984292,1.000000,4.899861,1.095720,5.995581,93.747070
7149,0.984314,1.000000,4.908279,1.097086,6.005365,93.760742
7159,0.984336,1.000000,4.913537,1.098455,6.011991,93.774414
7169,0.984358,1.000000,4.923083,1.099825,6.022908,93.774414
7179,0.984379,1.000000,4.931285,1.101190,6.032475,93.788086
7189,0.984401,1.000000,4.937832,1.102568,6.040400,93.760742
7199,0.984423,1.000000,4.942960,1.103931,6.046891,93.774414
7209,0.984444,1.000000,4.949681,1.105283,6.054964,93.774414
7219,0.984466,1.000000,4.954936,1.106751,6.061687,93.774414
7229,0.984488,1.000000,4.967237,1.108163,6.075401,93.801758
7239,0.984509,1.000000,4.973928,1.109532,6.083460,93.801758
7249,0.984530,1.000000,4.978894,1.110889,6.089782,93.774414
7259,0.984552,1.000000,4.984936,1.112282,6.097218,93.815430
7269,0.984573,1.000000,4.990051,1.113629,6.103680,93.801758
7279,0.984594,1.000000,4.999074,1.115136,6.114209,93.801758
7289,0.984615,1.000000,5.006050,1.116556,6.122606,93.760742
7299,0.984636,1.000000,5.013789,1.117908,6.131697,93.801758
7309,0.984658,1.000000,5.022312,1.119271,6.141583,93.774414
7319,0.984679,1.000000,5.027594,1.120619,6.148213,93.788086
7329,0.984699,1.000000,5.032513,1.121965,6.154478,93.801758
7339,0.984720,1.000000,5.040581,1.123320,6.163901,93.788086
7349,0.984741,1.000000,5.046992,1.124685,6.171677,93.788086
7359,0.984762,1.000000,5.054980,1.126042,6.181023,93.788086
7369,0.984783,1.000000,5.063975,1.127413,6.191388,93.774414
7379,0.984803,1.000000,5.069133,1.128767,6.197901,93.801758
