id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
31499,0.844077,0.800000,7.076367,3.768400,10.844767,96.792969
31509,0.844127,1.000000,7.078420,3.769530,10.847950,96.792969
31519,0.844145,0.900000,7.080461,3.770658,10.851119,96.792969
31529,0.844131,0.800000,7.082622,3.771785,10.854406,96.792969
31539,0.844117,0.800000,7.085125,3.772980,10.858105,96.792969
31549,0.844103,0.800000,7.088405,3.774587,10.862992,96.792969
31559,0.844120,0.900000,7.091659,3.776044,10.867703,96.792969
31569,0.844138,0.900000,7.095081,3.778327,10.873408,96.792969
31579,0.844124,0.800000,7.098278,3.780149,10.878427,96.792969
31589,0.844110,0.800000,7.100243,3.781502,10.881745,96.792969
31599,0.844160,1.000000,7.102310,3.782607,10.884917,96.792969
31609,0.844146,0.800000,7.104213,3.783883,10.888096,96.792969
31619,0.844132,0.800000,7.106168,3.785137,10.891305,96.792969
31629,0.844086,0.700000,7.108614,3.786597,10.895211,96.792969
31639,0.844040,0.700000,7.111856,3.788141,10.899997,96.792969
31649,0.844027,0.800000,7.114199,3.789566,10.903765,96.792969
31659,0.844044,0.900000,7.117712,3.791432,10.909144,96.792969
31669,0.844030,0.800000,7.119523,3.792489,10.912012,96.792969
31679,0.844048,0.900000,7.121405,3.793457,10.914863,96.792969
31689,0.843939,0.500000,7.123220,3.794630,10.917850,96.792969
31699,0.843957,0.900000,7.125107,3.795618,10.920724,96.792969
31709,0.843975,0.900000,7.126959,3.796606,10.923565,96.792969
31719,0.844024,1.000000,7.128710,3.797625,10.926335,96.792969
31729,0.844010,0.800000,7.130395,3.798658,10.929053,96.792969
31739,0.844028,0.900000,7.132258,3.799612,10.931870,96.792969
31749,0.844077,1.000000,7.133957,3.800659,10.934616,96.792969
31759,0.844063,0.800000,7.135707,3.801668,10.937376,96.792969
31769,0.844081,0.900000,7.137598,3.802721,10.940320,96.792969
31779,0.844130,1.000000,7.139299,3.803768,10.943067,96.792969
31789,0.844179,1.000000,7.141932,3.804926,10.946858,96.792969
31799,0.844196,0.900000,7.143699,3.806082,10.949781,96.792969
31809,0.844214,0.900000,7.145468,3.807121,10.952589,96.792969
31819,0.844231,0.900000,7.147251,3.808151,10.955402,96.792969
31829,0.844186,0.700000,7.149054,3.809136,10.958191,96.792969
31839,0.844204,0.900000,7.150860,3.810123,10.960983,96.792969
31849,0.844221,0.900000,7.152669,3.811201,10.963870,96.792969
31859,0.844207,0.800000,7.154346,3.812225,10.966571,96.792969
31869,0.844193,0.800000,7.156195,3.813168,10.969362,96.792969
31879,0.844179,0.800000,7.157991,3.814238,10.972229,96.792969
31889,0.844228,1.000000,7.159827,3.815211,10.975038,96.792969
31899,0.844214,0.800000,7.161673,3.816345,10.978018,96.792969
31909,0.844232,0.900000,7.163461,3.817308,10.980768,96.792969
31919,0.844249,0.900000,7.173782,3.818435,10.992217,96.792969
31929,0.844298,1.000000,7.175522,3.819442,10.994965,96.792969
31939,0.844316,0.900000,7.177361,3.820477,10.997839,96.792969
31949,0.844364,1.000000,7.179263,3.821417,11.000680,96.792969
31959,0.844351,0.800000,7.180994,3.822511,11.003505,96.792969
31969,0.844337,0.800000,7.191278,3.823500,11.014777,96.792969
31979,0.844292,0.700000,7.193054,3.824557,11.017610,96.792969
31989,0.844309,0.900000,7.194739,3.825684,11.020423,96.792969
31999,0.844264,0.700000,7.196596,3.826737,11.023333,96.792969
32009,0.844250,0.800000,7.207168,3.827845,11.035013,96.792969
32019,0.844236,0.800000,7.209012,3.828951,11.037963,96.792969
32029,0.844222,0.800000,7.210778,3.829985,11.040763,96.792969
32039,0.844209,0.800000,7.212589,3.830981,11.043570,96.792969
32049,0.844226,0.900000,7.214342,3.832143,11.046485,96.792969
32059,0.844275,1.000000,7.216153,3.833144,11.049297,96.792969
32069,0.844292,0.900000,7.217852,3.834312,11.052165,96.792969
32079,0.844309,0.900000,7.219538,3.835348,11.054886,96.792969
32089,0.844233,0.600000,7.221386,3.836320,11.057706,96.792969
32099,0.844251,0.900000,7.223140,3.837340,11.060480,96.792969
32109,0.844268,0.900000,7.224904,3.838468,11.063372,96.792969
32119,0.844285,0.900000,7.226645,3.839629,11.066274,96.792969
32129,0.844271,0.800000,7.228500,3.840767,11.069267,96.792969
32139,0.844320,1.000000,7.230251,3.841983,11.072234,96.792969
32149,0.844337,0.900000,7.231994,3.842994,11.074988,96.792969
32159,0.844355,0.900000,7.233781,3.844047,11.077827,96.792969
32169,0.844372,0.900000,7.235530,3.845154,11.080684,96.792969
32179,0.844389,0.900000,7.237414,3.846093,11.083507,96.792969
32189,0.844375,0.800000,7.239187,3.847078,11.086265,96.792969
32199,0.844393,0.900000,7.240970,3.848247,11.089216,96.792969
32209,0.844348,0.700000,7.251396,3.849572,11.100968,96.792969
32219,0.844334,0.800000,7.253330,3.850594,11.103923,96.792969
32229,0.844382,1.000000,7.255134,3.851575,11.106709,96.792969
32239,0.844400,0.900000,7.256863,3.852670,11.109533,96.792969
32249,0.844448,1.000000,7.258550,3.853710,11.112260,96.792969
32259,0.844465,0.900000,7.260296,3.854924,11.115220,96.792969
32269,0.844420,0.700000,7.262045,3.856109,11.118154,96.792969
32279,0.844407,0.800000,7.263841,3.857085,11.120927,96.792969
32289,0.844455,1.000000,7.265896,3.858307,11.124203,96.792969
32299,0.844441,0.800000,7.268115,3.859472,11.127588,96.792969
32309,0.844489,1.000000,7.288512,3.861377,11.149889,96.792969
32319,0.844506,0.900000,7.290547,3.862612,11.153159,96.792969
32329,0.844554,1.000000,7.293738,3.864595,11.158332,96.792969
32339,0.844603,1.000000,7.297446,3.866547,11.163993,96.792969
32349,0.844651,1.000000,7.299967,3.867981,11.167948,96.792969
32359,0.844668,0.900000,7.302052,3.869041,11.171092,96.792969
32369,0.844654,0.800000,7.304633,3.870554,11.175188,96.792969
32379,0.844671,0.900000,7.306689,3.871882,11.178571,96.792969
32389,0.844688,0.900000,7.310071,3.874136,11.184207,96.792969
32399,0.844613,0.600000,7.311887,3.875280,11.187167,96.792969
32409,0.844599,0.800000,7.313589,3.876320,11.189909,96.792969
32419,0.844585,0.800000,7.315705,3.877361,11.193066,96.792969
32429,0.844633,1.000000,7.317544,3.878366,11.195910,96.792969
32439,0.844619,0.800000,7.319362,3.879411,11.198774,96.792969
32449,0.844513,0.500000,7.321242,3.880387,11.201630,96.792969
32459,0.844530,0.900000,7.322928,3.881430,11.204357,96.792969
32469,0.844547,0.900000,7.333187,3.882493,11.215680,89.419922
32479,0.844533,0.800000,7.335340,3.883481,11.218821,94.861328
32489,0.844520,0.800000,7.337230,3.884453,11.221683,94.861328
32499,0.844506,0.800000,7.339035,3.885538,11.224573,94.861328
32509,0.844523,0.900000,7.349619,3.886545,11.236164,92.908203
32519,0.844509,0.800000,7.351327,3.887758,11.239084,99.154297
32529,0.844496,0.800000,7.352905,3.888818,11.241722,99.951172
32539,0.844482,0.800000,7.354548,3.889883,11.244430,101.814453
32549,0.844530,1.000000,7.356078,3.890973,11.247051,101.814453
32559,0.844547,0.900000,7.357816,3.891971,11.249787,101.814453
32569,0.844564,0.900000,7.359430,3.893026,11.252456,101.861328
32579,0.844550,0.800000,7.361123,3.894042,11.255165,101.861328
32589,0.844567,0.900000,7.362802,3.895204,11.258006,101.861328
32599,0.844615,1.000000,7.364482,3.896300,11.260782,101.861328
32609,0.844601,0.800000,7.366237,3.897394,11.263631,108.384766
32619,0.844618,0.900000,7.367946,3.898460,11.266406,109.158203
32629,0.844574,0.700000,7.369651,3.899556,11.269207,110.736328
32639,0.844622,1.000000,7.371387,3.900607,11.271994,110.736328
32649,0.844608,0.800000,7.373190,3.901778,11.274968,110.736328
32659,0.844625,0.900000,7.374916,3.902815,11.277731,110.736328
32669,0.844642,0.900000,7.376729,3.903796,11.280525,110.759766
32679,0.844659,0.900000,7.378486,3.904914,11.283400,110.759766
32689,0.844645,0.800000,7.380299,3.905994,11.286292,110.783203
32699,0.844631,0.800000,7.382082,3.907117,11.289199,110.783203
32709,0.844618,0.800000,7.383916,3.908252,11.292168,110.806641
32719,0.844604,0.800000,7.385748,3.909292,11.295039,110.830078
32729,0.844621,0.900000,7.387492,3.910294,11.297787,110.830078
32739,0.844577,0.700000,7.389624,3.911425,11.301049,110.830078
32749,0.844563,0.800000,7.391380,3.912632,11.304013,110.830078
32759,0.844611,1.000000,7.393459,3.914045,11.307504,110.830078
32769,0.844597,0.800000,7.395285,3.915202,11.310487,110.830078
32779,0.844644,1.000000,7.397063,3.916259,11.313322,110.830078
32789,0.844631,0.800000,7.398975,3.917364,11.316339,110.830078
32799,0.844648,0.900000,7.400683,3.918434,11.319116,110.830078
32809,0.844665,0.900000,7.402489,3.919528,11.322017,110.830078
32819,0.844651,0.800000,7.404348,3.920729,11.325078,110.830078
32829,0.844637,0.800000,7.405998,3.921904,11.327902,110.830078
32839,0.844593,0.700000,7.407756,3.923083,11.330839,110.830078
32849,0.844580,0.800000,7.409506,3.924091,11.333597,110.830078
32859,0.844566,0.800000,7.411316,3.925073,11.336389,110.830078
32869,0.844583,0.900000,7.413085,3.926104,11.339190,110.830078
32879,0.844630,1.000000,7.414785,3.927236,11.342021,110.830078
32889,0.844678,1.000000,7.425050,3.928311,11.353361,110.830078
32899,0.844664,0.800000,7.426903,3.929426,11.356329,110.830078
32909,0.844681,0.900000,7.428751,3.930516,11.359267,110.830078
32919,0.844667,0.800000,7.430636,3.931644,11.362280,110.853516
32929,0.844563,0.500000,7.432473,3.932654,11.365128,111.982422
32939,0.844610,1.000000,7.434204,3.933725,11.367929,111.982422
32949,0.844596,0.800000,7.436035,3.934929,11.370964,112.005859
32959,0.844643,1.000000,7.437827,3.936057,11.373885,112.005859
32969,0.844600,0.700000,7.439643,3.937362,11.377006,112.005859
32979,0.844647,1.000000,7.441351,3.938418,11.379769,112.005859
32989,0.844694,1.000000,7.443052,3.939519,11.382570,112.005859
32999,0.844741,1.000000,7.444751,3.940659,11.385410,112.005859
33009,0.844788,1.000000,7.446553,3.941725,11.388278,112.005859
33019,0.844805,0.900000,7.448354,3.942881,11.391235,112.005859
33029,0.844852,1.000000,7.450124,3.943914,11.394038,112.005859
33039,0.844808,0.700000,7.451949,3.945014,11.396963,112.005859
33049,0.844824,0.900000,7.453646,3.946057,11.399703,112.005859
33059,0.844781,0.700000,7.455490,3.947087,11.402577,112.005859
33069,0.844707,0.600000,7.457305,3.948071,11.405376,112.005859
33079,0.844723,0.900000,7.459026,3.949152,11.408179,112.005859
33089,0.844619,0.500000,7.460907,3.950316,11.411223,112.005859
33099,0.844575,0.700000,7.462715,3.951396,11.414111,112.005859
33109,0.844592,0.900000,7.464437,3.952520,11.416957,112.787109
33119,0.844639,1.000000,7.474461,3.953657,11.428118,112.787109
33129,0.844626,0.800000,7.476098,3.954740,11.430838,112.787109
33139,0.844582,0.700000,7.477927,3.955846,11.433774,112.787109
33149,0.844538,0.700000,7.479831,3.956992,11.436822,112.810547
33159,0.844525,0.800000,7.481632,3.958160,11.439792,112.810547
33169,0.844542,0.900000,7.483497,3.959215,11.442712,112.810547
33179,0.844498,0.700000,7.485284,3.960240,11.445524,112.810547
33189,0.844424,0.600000,7.486970,3.961358,11.448328,112.810547
33199,0.844411,0.800000,7.488804,3.962462,11.451266,112.810547
33209,0.844398,0.800000,7.490627,3.963548,11.454175,112.810547
33219,0.844414,0.900000,7.492408,3.964676,11.457084,112.810547
33229,0.844461,1.000000,7.494178,3.965732,11.459910,112.810547
33239,0.844478,0.900000,7.495965,3.966778,11.462743,112.810547
33249,0.844525,1.000000,7.497754,3.967810,11.465564,112.810547
33259,0.844541,0.900000,7.499584,3.968873,11.468457,112.810547
33269,0.844558,0.900000,7.501357,3.969903,11.471259,112.810547
33279,0.844575,0.900000,7.504097,3.971589,11.475686,112.810547
33289,0.844561,0.800000,7.507582,3.973827,11.481409,112.810547
33299,0.844578,0.900000,7.510996,3.975836,11.486831,112.810547
33309,0.844595,0.900000,7.514413,3.977641,11.492054,112.810547
33319,0.844611,0.900000,7.517865,3.979427,11.497292,112.810547
33329,0.844598,0.800000,7.521473,3.981455,11.502928,112.810547
33339,0.844554,0.700000,7.525065,3.983724,11.508790,112.810547
33349,0.844541,0.800000,7.527055,3.984896,11.511951,112.810547
33359,0.844558,0.900000,7.530020,3.987219,11.517239,112.810547
33369,0.844604,1.000000,7.533124,3.988976,11.522100,112.810547
33379,0.844621,0.900000,7.535273,3.990080,11.525352,112.810547
33389,0.844667,1.000000,7.537794,3.991554,11.529348,112.810547
33399,0.844654,0.800000,7.539629,3.992638,11.532267,112.810547
33409,0.844671,0.900000,7.541306,3.993726,11.535032,112.810547
33419,0.844597,0.600000,7.543162,3.994884,11.538046,112.810547
33429,0.844614,0.900000,7.544885,3.995954,11.540838,112.810547
33439,0.844631,0.900000,7.546676,3.997019,11.543696,112.810547
33449,0.844647,0.900000,7.548508,3.998123,11.546631,112.810547
33459,0.844694,1.000000,7.550221,3.999179,11.549400,112.810547
33469,0.844710,0.900000,7.551997,4.000311,11.552308,112.810547
33479,0.844697,0.800000,7.553833,4.001429,11.555262,112.810547
33489,0.844743,1.000000,7.555875,4.002662,11.558537,112.810547
33499,0.844700,0.700000,7.557870,4.003830,11.561700,112.810547
33509,0.844687,0.800000,7.559861,4.005205,11.565066,112.810547
33519,0.844673,0.800000,7.561776,4.006490,11.568266,112.810547
33529,0.844720,1.000000,7.563706,4.007755,11.571461,112.810547
33539,0.844766,1.000000,7.565780,4.009122,11.574902,112.810547
33549,0.844753,0.800000,7.567597,4.010218,11.577816,112.810547
33559,0.844769,0.900000,7.569390,4.011353,11.580742,112.810547
33569,0.844785,0.900000,7.571166,4.012390,11.583555,112.810547
33579,0.844683,0.500000,7.573046,4.013381,11.586427,112.810547
33589,0.844729,1.000000,7.574888,4.014372,11.589261,112.810547
33599,0.844686,0.700000,7.576679,4.015527,11.592206,112.810547
33609,0.844702,0.900000,7.578507,4.016538,11.595045,112.810547
33619,0.844719,0.900000,7.580318,4.017706,11.598024,112.810547
33629,0.844676,0.700000,7.582195,4.018689,11.600884,112.810547
33639,0.844722,1.000000,7.583936,4.019874,11.603810,112.810547
33649,0.844649,0.600000,7.585798,4.020890,11.606688,112.810547
33659,0.844636,0.800000,7.587597,4.022159,11.609757,112.810547
33669,0.844682,1.000000,7.589394,4.023237,11.612631,112.810547
33679,0.844699,0.900000,7.591238,4.024278,11.615516,112.810547
33689,0.844745,1.000000,7.593645,4.025669,11.619314,112.810547
33699,0.844761,0.900000,7.595535,4.026685,11.622220,112.810547
33709,0.844777,0.900000,7.597299,4.027799,11.625098,112.810547
33719,0.844794,0.900000,7.607614,4.028848,11.636462,112.810547
33729,0.844781,0.800000,7.609468,4.030012,11.639479,112.810547
33739,0.844797,0.900000,7.611335,4.031074,11.642409,112.810547
33749,0.844784,0.800000,7.613151,4.032180,11.645331,112.810547
33759,0.844741,0.700000,7.615022,4.033495,11.648516,112.810547
33769,0.844698,0.700000,7.616791,4.034527,11.651318,112.810547
33779,0.844744,1.000000,7.618576,4.035550,11.654126,112.810547
33789,0.844731,0.800000,7.620333,4.036703,11.657035,112.810547
33799,0.844688,0.700000,7.622140,4.037699,11.659840,112.810547
33809,0.844675,0.800000,7.624088,4.038698,11.662786,112.810547
33819,0.844632,0.700000,7.625876,4.039738,11.665614,112.810547
33829,0.844589,0.700000,7.627731,4.040824,11.668556,112.810547
33839,0.844576,0.800000,7.629663,4.041902,11.671566,112.810547
33849,0.844592,0.900000,7.631508,4.042998,11.674507,112.810547
33859,0.844609,0.900000,7.633337,4.044026,11.677362,112.810547
33869,0.844625,0.900000,7.635168,4.045032,11.680200,112.810547
33879,0.844641,0.900000,7.637056,4.046007,11.683063,112.810547
33889,0.844628,0.800000,7.638922,4.047213,11.686135,112.810547
33899,0.844644,0.900000,7.640730,4.048252,11.688982,112.810547
33909,0.844690,1.000000,7.642392,4.049341,11.691732,112.810547
33919,0.844736,1.000000,7.644100,4.050383,11.694483,112.810547
33929,0.844752,0.900000,7.645844,4.051472,11.697316,112.810547
33939,0.844739,0.800000,7.647647,4.052592,11.700239,112.810547
33949,0.844726,0.800000,7.649431,4.053549,11.702981,112.810547
33959,0.844713,0.800000,7.651352,4.054536,11.705888,112.810547
33969,0.844729,0.900000,7.653149,4.055810,11.708959,112.810547
33979,0.844775,1.000000,7.654908,4.056914,11.711823,112.810547
33989,0.844762,0.800000,7.656839,4.057915,11.714754,112.810547
33999,0.844778,0.900000,7.658573,4.058994,11.717568,112.810547
34009,0.844765,0.800000,7.660636,4.060159,11.720795,112.810547
34019,0.844752,0.800000,7.662613,4.061238,11.723851,112.810547
34029,0.844768,0.900000,7.664319,4.062293,11.726612,112.810547
34039,0.844755,0.800000,7.666139,4.063485,11.729624,112.810547
34049,0.844741,0.800000,7.668068,4.064483,11.732550,112.810547
34059,0.844728,0.800000,7.670008,4.065523,11.735531,112.810547
34069,0.844745,0.900000,7.671880,4.066614,11.738494,112.810547
34079,0.844731,0.800000,7.673714,4.067714,11.741428,112.810547
34089,0.844748,0.900000,7.675493,4.068805,11.744298,112.810547
34099,0.844735,0.800000,7.677498,4.070074,11.747572,112.810547
34109,0.844692,0.700000,7.679316,4.071161,11.750477,112.810547
34119,0.844708,0.900000,7.681084,4.072232,11.753316,112.810547
34129,0.844725,0.900000,7.682904,4.073226,11.756130,112.810547
34139,0.844741,0.900000,7.684676,4.074253,11.758928,112.810547
34149,0.844728,0.800000,7.686788,4.075431,11.762219,112.810547
34159,0.844744,0.900000,7.688616,4.076434,11.765050,112.810547
34169,0.844731,0.800000,7.690504,4.077399,11.767904,112.810547
34179,0.844718,0.800000,7.692480,4.078339,11.770819,112.810547
34189,0.844705,0.800000,7.694172,4.079373,11.773546,112.810547
34199,0.844750,1.000000,7.695902,4.080478,11.776380,112.810547
34209,0.844766,0.900000,7.697725,4.081474,11.779198,112.810547
34219,0.844811,1.000000,7.699527,4.082458,11.781985,112.810547
34229,0.844828,0.900000,7.701389,4.083622,11.785011,112.810547
34239,0.844814,0.800000,7.703398,4.084797,11.788195,112.810547
34249,0.844801,0.800000,7.706495,4.086493,11.792989,112.810547
34259,0.844818,0.900000,7.709371,4.088092,11.797463,112.810547
34269,0.844775,0.700000,7.720871,4.089244,11.810115,112.810547
34279,0.844821,1.000000,7.722882,4.090414,11.813296,112.810547
34289,0.844807,0.800000,7.725671,4.091957,11.817629,112.810547
34299,0.844824,0.900000,7.728817,4.094007,11.822824,112.810547
34309,0.844840,0.900000,7.730993,4.095153,11.826146,112.810547
34319,0.844739,0.500000,7.734169,4.097152,11.831321,112.810547
34329,0.844784,1.000000,7.737799,4.099028,11.836828,112.810547
34339,0.844742,0.700000,7.739828,4.100335,11.840163,112.810547
34349,0.844729,0.800000,7.742931,4.102178,11.845109,112.810547
34359,0.844716,0.800000,7.746617,4.104383,11.851000,112.810547
34369,0.844732,0.900000,7.749958,4.106263,11.856221,112.810547
34379,0.844719,0.800000,7.752078,4.107630,11.859708,112.810547
34389,0.844648,0.600000,7.754205,4.108835,11.863040,112.810547
34399,0.844693,1.000000,7.756137,4.110132,11.866269,112.810547
34409,0.844651,0.700000,7.758240,4.111225,11.869465,112.810547
34419,0.844667,0.900000,7.759998,4.112342,11.872340,112.810547
34429,0.844683,0.900000,7.761763,4.113811,11.875574,112.810547
34439,0.844670,0.800000,7.763584,4.114797,11.878381,112.810547
34449,0.844715,1.000000,7.765399,4.115807,11.881206,112.810547
34459,0.844761,1.000000,7.767162,4.116919,11.884080,112.810547
34469,0.844777,0.900000,7.768920,4.118027,11.886947,112.810547
34479,0.844793,0.900000,7.770884,4.119075,11.889959,112.810547
34489,0.844838,1.000000,7.772649,4.120098,11.892747,112.810547
34499,0.844854,0.900000,7.774528,4.121214,11.895742,112.810547
34509,0.844870,0.900000,7.776292,4.122227,11.898519,112.810547
34519,0.844915,1.000000,7.778068,4.123334,11.901402,112.810547
34529,0.844873,0.700000,7.779974,4.124333,11.904306,112.810547
34539,0.844860,0.800000,7.781844,4.125290,11.907134,112.810547
34549,0.844847,0.800000,7.783778,4.126212,11.909990,112.810547
34559,0.844805,0.700000,7.785545,4.127229,11.912774,112.810547
34569,0.844734,0.600000,7.787294,4.128268,11.915562,112.810547
34579,0.844779,1.000000,7.789081,4.129412,11.918493,112.810547
34589,0.844795,0.900000,7.790907,4.130411,11.921317,112.810547
34599,0.844811,0.900000,7.792612,4.131557,11.924169,112.810547
34609,0.844798,0.800000,7.794442,4.132680,11.927122,112.810547
34619,0.844785,0.800000,7.796198,4.133794,11.929992,112.810547
34629,0.844772,0.800000,7.798500,4.135620,11.934119,112.810547
34639,0.844730,0.700000,7.800343,4.136710,11.937053,112.810547
34649,0.844630,0.500000,7.802201,4.137853,11.940054,112.810547
34659,0.844675,1.000000,7.804032,4.138893,11.942925,112.810547
34669,0.844691,0.900000,7.805901,4.139942,11.945843,112.810547
34679,0.844678,0.800000,7.807695,4.140976,11.948671,112.810547
34689,0.844694,0.900000,7.809692,4.142066,11.951758,112.810547
34699,0.844681,0.800000,7.811481,4.143124,11.954605,112.810547
34709,0.844669,0.800000,7.813428,4.144125,11.957553,112.810547
34719,0.844656,0.800000,7.815204,4.145141,11.960345,112.810547
34729,0.844700,1.000000,7.816887,4.146251,11.963139,112.810547
34739,0.844688,0.800000,7.818598,4.147355,11.965953,112.810547
34749,0.844732,1.000000,7.828712,4.148357,11.977068,112.810547
34759,0.844748,0.900000,7.830469,4.149368,11.979836,112.810547
34769,0.844735,0.800000,7.832271,4.150444,11.982715,112.810547
34779,0.844780,1.000000,7.834057,4.151783,11.985840,112.810547
34789,0.844767,0.800000,7.835872,4.152773,11.988644,112.810547
34799,0.844754,0.800000,7.837654,4.153815,11.991469,112.810547
34809,0.844741,0.800000,7.839406,4.154925,11.994332,112.810547
34819,0.844671,0.600000,7.841296,4.156009,11.997304,112.810547
34829,0.844658,0.800000,7.843050,4.157030,12.000080,112.810547
34839,0.844674,0.900000,7.844930,4.158000,12.002931,112.810547
34849,0.844690,0.900000,7.846691,4.159202,12.005893,112.810547
34859,0.844677,0.800000,7.848567,4.160382,12.008949,112.810547
34869,0.844722,1.000000,7.850328,4.161403,12.011732,112.810547
34879,0.844709,0.800000,7.860435,4.162364,12.022799,112.810547
34889,0.844667,0.700000,7.862196,4.163479,12.025675,112.810547
34899,0.844626,0.700000,7.864076,4.164459,12.028535,112.810547
34909,0.844670,1.000000,7.865845,4.165489,12.031335,112.810547
34919,0.844686,0.900000,7.867628,4.166554,12.034182,112.810547
34929,0.844702,0.900000,7.869405,4.167586,12.036990,112.810547
34939,0.844747,1.000000,7.871062,4.168671,12.039732,112.810547
34949,0.844734,0.800000,7.872879,4.169657,12.042536,112.810547
34959,0.844692,0.700000,7.874643,4.170767,12.045410,112.810547
34969,0.844737,1.000000,7.876367,4.171923,12.048290,112.810547
34979,0.844753,0.900000,7.878243,4.172883,12.051126,112.810547
34989,0.844768,0.900000,7.880040,4.173856,12.053896,112.810547
34999,0.844784,0.900000,7.881846,4.175044,12.056890,112.810547
35009,0.844771,0.800000,7.883624,4.176079,12.059703,112.810547
35019,0.844759,0.800000,7.885413,4.177219,12.062632,112.810547
35029,0.844774,0.900000,7.887193,4.178256,12.065449,112.810547
35039,0.844790,0.900000,7.889007,4.179247,12.068254,112.810547
35049,0.844834,1.000000,7.890720,4.180327,12.071047,112.810547
35059,0.844850,0.900000,7.892448,4.181397,12.073845,112.810547
35069,0.844837,0.800000,7.894270,4.182493,12.076763,112.810547
35079,0.844853,0.900000,7.895988,4.183562,12.079551,112.810547
35089,0.844869,0.900000,7.897699,4.184623,12.082322,112.810547
35099,0.844856,0.800000,7.899511,4.185733,12.085243,112.810547
35109,0.844872,0.900000,7.901299,4.186792,12.088091,112.810547
35119,0.844916,1.000000,7.903013,4.187848,12.090861,112.810547
35129,0.844932,0.900000,7.904769,4.188869,12.093638,112.810547
35139,0.844976,1.000000,7.906468,4.189921,12.096389,112.810547
35149,0.844991,0.900000,7.908266,4.190951,12.099217,112.810547
35159,0.845007,0.900000,7.909990,4.192018,12.102008,112.810547
35169,0.844994,0.800000,7.911792,4.193091,12.104883,112.810547
35179,0.844953,0.700000,7.913973,4.194317,12.108290,112.810547
35189,0.844969,0.900000,7.915911,4.195526,12.111437,112.810547
35199,0.844984,0.900000,7.917974,4.196751,12.114725,112.810547
35209,0.845000,0.900000,7.920189,4.198066,12.118254,112.810547
35219,0.844987,0.800000,7.922894,4.199543,12.122437,112.810547
35229,0.844974,0.800000,7.925002,4.200749,12.125751,112.810547
35239,0.845018,1.000000,7.928578,4.202763,12.131341,112.810547
35249,0.845062,1.000000,7.930607,4.204006,12.134613,112.810547
35259,0.845050,0.800000,7.932803,4.205381,12.138184,112.810547
35269,0.845009,0.700000,7.934851,4.206506,12.141357,112.810547
35279,0.845024,0.900000,7.936888,4.207724,12.144612,112.810547
35289,0.845068,1.000000,7.939486,4.209248,12.148734,112.810547
35299,0.845112,1.000000,7.942168,4.210944,12.153112,112.810547
35309,0.845099,0.800000,7.946187,4.213260,12.159446,112.810547
35319,0.845086,0.800000,7.948979,4.214835,12.163813,112.810547
35329,0.845102,0.900000,7.952240,4.216595,12.168834,112.810547
35339,0.845117,0.900000,7.955192,4.218240,12.173432,112.810547
35349,0.845133,0.900000,7.958391,4.219892,12.178283,112.810547
35359,0.845149,0.900000,7.961399,4.221567,12.182966,112.810547
35369,0.845107,0.700000,7.963475,4.222871,12.186346,112.810547
35379,0.845123,0.900000,7.965470,4.224008,12.189478,112.810547
35389,0.845110,0.800000,7.967242,4.225037,12.192280,112.810547
35399,0.845126,0.900000,7.969115,4.226312,12.195427,112.810547
35409,0.845141,0.900000,7.970879,4.227519,12.198398,112.810547
35419,0.845128,0.800000,7.972935,4.228870,12.201806,112.810547
35429,0.845144,0.900000,7.974719,4.230004,12.204723,112.810547
35439,0.845188,1.000000,7.976535,4.230994,12.207528,112.810547
35449,0.845231,1.000000,7.986625,4.232318,12.218944,112.810547
35459,0.845247,0.900000,7.988462,4.233330,12.221792,112.810547
35469,0.845178,0.600000,7.990349,4.234348,12.224697,112.810547
35479,0.845165,0.800000,7.992104,4.235370,12.227474,112.810547
35489,0.845180,0.900000,7.993904,4.236435,12.230339,112.810547
35499,0.845168,0.800000,7.995696,4.237574,12.233270,112.810547
35509,0.845183,0.900000,7.997436,4.238576,12.236012,112.810547
35519,0.845199,0.900000,7.999221,4.239621,12.238842,112.810547
35529,0.845186,0.800000,8.001044,4.240713,12.241757,112.810547
35539,0.845229,1.000000,8.002719,4.241894,12.244612,112.810547
35549,0.845273,1.000000,8.004724,4.243053,12.247778,112.810547
35559,0.845316,1.000000,8.006408,4.244184,12.250592,112.810547
35569,0.845332,0.900000,8.008229,4.245263,12.253492,112.810547
35579,0.845319,0.800000,8.010073,4.246383,12.256456,112.810547
35589,0.845363,1.000000,8.011806,4.247443,12.259249,112.810547
35599,0.845350,0.800000,8.013557,4.248556,12.262113,112.810547
35609,0.845365,0.900000,8.015371,4.249596,12.264967,112.810547
35619,0.845352,0.800000,8.017232,4.250649,12.267882,112.810547
35629,0.845368,0.900000,8.019009,4.251687,12.270696,112.810547
35639,0.845411,1.000000,8.020736,4.252745,12.273482,112.810547
35649,0.845426,0.900000,8.022452,4.253805,12.276257,112.810547
35659,0.845386,0.700000,8.024324,4.254853,12.279176,112.810547
35669,0.845401,0.900000,8.026027,4.255906,12.281933,112.810547
35679,0.845360,0.700000,8.027869,4.256920,12.284789,112.810547
35689,0.845348,0.800000,8.029621,4.257941,12.287562,112.810547
35699,0.845391,1.000000,8.031343,4.259013,12.290356,112.810547
35709,0.845350,0.700000,8.033158,4.260031,12.293189,112.810547
