id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
14389,0.511683,0.700000,1.381468,45.601238,46.982706,393.191406
14399,0.511605,0.400000,1.382409,45.632180,47.014589,393.191406
14409,0.511875,0.900000,1.383350,45.662987,47.046336,393.191406
14419,0.511867,0.500000,1.384535,45.703933,47.088467,393.191406
14429,0.511928,0.600000,1.385631,45.740012,47.125643,393.191406
14439,0.511920,0.500000,1.386731,45.775199,47.161929,393.191406
14449,0.512119,0.800000,1.387807,45.810313,47.198120,393.191406
14459,0.511903,0.200000,1.388825,45.842575,47.231400,393.191406
14469,0.511964,0.600000,1.389787,45.873426,47.263213,393.191406
14479,0.511887,0.400000,1.390743,45.904601,47.295344,393.191406
14489,0.511809,0.400000,1.391711,45.936435,47.328146,393.191406
14499,0.511870,0.600000,1.392667,45.967622,47.360290,393.191406
14509,0.511862,0.500000,1.393609,45.998560,47.392169,393.191406
14519,0.511992,0.700000,1.394564,46.029727,47.424291,393.191406
14529,0.511777,0.200000,1.395519,46.060779,47.456298,393.191406
14539,0.511838,0.600000,1.396503,46.091798,47.488301,393.191406
14549,0.511829,0.500000,1.397477,46.122693,47.520170,393.191406
14559,0.511753,0.400000,1.398435,46.153671,47.552106,393.191406
14569,0.511951,0.800000,1.399411,46.184527,47.583938,393.191406
14579,0.511942,0.500000,1.400365,46.216154,47.616519,393.191406
14589,0.511797,0.300000,1.401306,46.247072,47.648377,393.191406
14599,0.511720,0.400000,1.402245,46.277947,47.680192,393.191406
14609,0.511712,0.500000,1.403188,46.309063,47.712251,393.191406
14619,0.511704,0.500000,1.404296,46.344151,47.748447,393.191406
14629,0.511560,0.300000,1.405508,46.379787,47.785295,393.191406
14639,0.511483,0.400000,1.406778,46.420072,47.826850,393.191406
14649,0.511339,0.300000,1.407859,46.454393,47.862252,393.191406
14659,0.511331,0.500000,1.408879,46.485354,47.894233,393.191406
14669,0.511187,0.300000,1.409899,46.516645,47.926544,393.191406
14679,0.511179,0.500000,1.410861,46.547737,47.958598,393.191406
14689,0.511240,0.600000,1.411822,46.578737,47.990559,393.191406
14699,0.511232,0.500000,1.412785,46.610538,48.023323,393.191406
14709,0.511156,0.400000,1.413741,46.641746,48.055487,393.191406
14719,0.511285,0.700000,1.414688,46.673016,48.087704,393.191406
14729,0.511277,0.500000,1.415639,46.704336,48.119975,393.191406
14739,0.511270,0.500000,1.416589,46.735321,48.151910,393.191406
14749,0.511126,0.300000,1.417531,46.766033,48.183564,393.191406
14759,0.511254,0.700000,1.418480,46.797050,48.215530,393.191406
14769,0.511043,0.200000,1.419430,46.828427,48.247857,393.191406
14779,0.510968,0.400000,1.420377,46.859348,48.279725,393.191406
14789,0.511164,0.800000,1.421351,46.890267,48.311618,393.191406
14799,0.511224,0.600000,1.422334,46.921465,48.343798,393.191406
14809,0.511081,0.300000,1.423470,46.956564,48.380034,393.191406
14819,0.511006,0.400000,1.424884,47.008991,48.433875,393.191406
14829,0.510931,0.400000,1.425984,47.044024,48.470008,393.191406
14839,0.511059,0.700000,1.426963,47.075173,48.502136,393.191406
14849,0.510984,0.400000,1.427915,47.105971,48.533885,393.191406
14859,0.511178,0.800000,1.428862,47.136777,48.565639,393.191406
14869,0.511306,0.700000,1.429806,47.168102,48.597908,393.191406
14879,0.511365,0.600000,1.430790,47.200318,48.631108,393.191406
14889,0.511626,0.900000,1.431743,47.232398,48.664141,393.191406
14899,0.511686,0.600000,1.432712,47.266141,48.698853,393.191406
14909,0.511879,0.800000,1.433672,47.297208,48.730880,393.191406
14919,0.511871,0.500000,1.434847,47.332791,48.767638,392.957031
14929,0.511930,0.600000,1.435808,47.364215,48.800023,392.957031
14939,0.511989,0.600000,1.436772,47.397861,48.834632,393.191406
14949,0.511981,0.500000,1.437712,47.430175,48.867888,393.191406
14959,0.512241,0.900000,1.438666,47.463469,48.902134,393.191406
14969,0.512233,0.500000,1.439604,47.494743,48.934347,393.191406
14979,0.512158,0.400000,1.440550,47.525429,48.965979,393.191406
14989,0.512216,0.600000,1.441566,47.560068,49.001634,393.191406
14999,0.512208,0.500000,1.442883,47.607512,49.050395,393.191406
15009,0.512267,0.600000,1.444295,47.647847,49.092142,393.191406
15019,0.512592,1.000000,1.445330,47.684461,49.129790,393.191406
15029,0.512583,0.500000,1.446311,47.718811,49.165122,393.191406
15039,0.512575,0.500000,1.447254,47.752655,49.199909,393.191406
15049,0.512367,0.200000,1.448207,47.786699,49.234906,393.191406
15059,0.512159,0.200000,1.449155,47.820621,49.269776,393.191406
15069,0.512151,0.500000,1.450140,47.855209,49.305349,393.191406
15079,0.512077,0.400000,1.451184,47.892018,49.343202,393.191406
15089,0.512135,0.600000,1.452178,47.925077,49.377255,393.191406
15099,0.512260,0.700000,1.453157,47.957716,49.410872,393.191406
15109,0.512185,0.400000,1.454114,47.990251,49.444365,393.191406
15119,0.512244,0.600000,1.455056,48.022627,49.477684,393.191406
15129,0.512235,0.500000,1.455996,48.053248,49.509244,393.191406
15139,0.512161,0.400000,1.457042,48.087077,49.544120,393.191406
15149,0.512153,0.500000,1.457982,48.117733,49.575715,393.191406
15159,0.512079,0.400000,1.458926,48.148411,49.607337,393.191406
15169,0.512005,0.400000,1.459988,48.182220,49.642208,393.191406
15179,0.511866,0.300000,1.461130,48.219050,49.680180,393.191406
15189,0.511660,0.200000,1.462268,48.254197,49.716465,393.191406
15199,0.511718,0.600000,1.463398,48.289122,49.752520,393.191406
15209,0.511776,0.600000,1.464378,48.320678,49.785056,393.191406
15219,0.511769,0.500000,1.465345,48.351676,49.817021,393.191406
15229,0.511695,0.400000,1.466296,48.382534,49.848830,393.191406
15239,0.511819,0.700000,1.467274,48.413862,49.881136,393.191406
15249,0.511942,0.700000,1.468245,48.445365,49.913610,393.191406
15259,0.511934,0.500000,1.469230,48.477012,49.946242,393.191406
15269,0.511927,0.500000,1.470214,48.508341,49.978554,393.191406
15279,0.511919,0.500000,1.471169,48.539062,50.010231,393.191406
15289,0.511976,0.600000,1.472125,48.570082,50.042207,393.191406
15299,0.512099,0.700000,1.473076,48.601157,50.074234,393.191406
15309,0.512092,0.500000,1.474018,48.631883,50.105901,393.191406
15319,0.511888,0.200000,1.474965,48.662588,50.137553,393.191406
15329,0.511815,0.400000,1.475909,48.693230,50.169139,393.191406
15339,0.511937,0.700000,1.476863,48.724802,50.201665,393.191406
15349,0.511930,0.500000,1.477847,48.756019,50.233866,393.191406
15359,0.511726,0.200000,1.478849,48.789007,50.267855,393.191406
15369,0.511654,0.400000,1.480212,48.829360,50.309572,393.191406
15379,0.511711,0.600000,1.481370,48.864487,50.345857,393.191406
15389,0.511769,0.600000,1.482558,48.900528,50.383086,393.191406
15399,0.511826,0.600000,1.483524,48.931426,50.414950,393.191406
15409,0.512013,0.800000,1.484484,48.962486,50.446970,393.191406
15419,0.511875,0.300000,1.485427,48.994124,50.479551,393.191406
15429,0.512127,0.900000,1.486376,49.027633,50.514009,393.191406
15439,0.512184,0.600000,1.487352,49.058412,50.545764,393.191406
15449,0.512047,0.300000,1.488305,49.089474,50.577779,393.191406
15459,0.511909,0.300000,1.489265,49.120942,50.610208,393.191406
15469,0.511966,0.600000,1.490209,49.151898,50.642106,393.191406
15479,0.512023,0.600000,1.491153,49.182688,50.673841,393.191406
15489,0.511951,0.400000,1.492102,49.213413,50.705515,393.191406
15499,0.511814,0.300000,1.493039,49.244119,50.737158,393.191406
15509,0.511935,0.700000,1.493990,49.275174,50.769164,393.191406
15519,0.511863,0.400000,1.494931,49.305927,50.800857,393.191406
15529,0.511791,0.400000,1.495876,49.337519,50.833394,393.191406
15539,0.511848,0.600000,1.496911,49.372386,50.869297,393.191406
15549,0.511647,0.200000,1.497922,49.407657,50.905579,393.191406
15559,0.511318,0.000000,1.499285,49.454890,50.954174,393.191406
15569,0.511311,0.500000,1.500534,49.502791,51.003325,393.191406
15579,0.511368,0.600000,1.501647,49.537769,51.039416,393.191406
15589,0.511297,0.400000,1.502588,49.568892,51.071479,393.191406
15599,0.511289,0.500000,1.503558,49.600730,51.104287,393.191406
15609,0.511282,0.500000,1.504506,49.633222,51.137728,393.191406
15619,0.511339,0.600000,1.505490,49.665899,51.171389,393.191406
15629,0.511460,0.700000,1.506442,49.696926,51.203368,393.191406
15639,0.511452,0.500000,1.507421,49.728437,51.235858,393.191406
15649,0.511445,0.500000,1.508398,49.759292,51.267690,393.191406
15659,0.511502,0.600000,1.509340,49.790675,51.300015,393.191406
15669,0.511430,0.400000,1.510285,49.821620,51.331904,393.191406
15679,0.511487,0.600000,1.511227,49.852394,51.363621,393.191406
15689,0.511480,0.500000,1.512171,49.883174,51.395346,393.191406
15699,0.511472,0.500000,1.513115,49.914017,51.427132,393.191406
15709,0.511401,0.400000,1.514283,49.949352,51.463635,393.191406
15719,0.511585,0.800000,1.515575,49.992265,51.507840,393.191406
15729,0.511641,0.600000,1.516998,50.036805,51.553803,393.191406
15739,0.511761,0.700000,1.518387,50.075278,51.593665,393.191406
15749,0.511626,0.300000,1.519635,50.110428,51.630064,393.191406
15759,0.511746,0.700000,1.520725,50.145099,51.665824,393.191406
15769,0.511739,0.500000,1.521674,50.176525,51.698200,393.191406
15779,0.511858,0.700000,1.522630,50.207638,51.730268,393.191406
15789,0.511787,0.400000,1.523570,50.238543,51.762112,393.191406
15799,0.511906,0.700000,1.524599,50.271204,51.795803,393.191406
15809,0.511835,0.400000,1.525547,50.302235,51.827782,393.191406
15819,0.511828,0.500000,1.526518,50.333269,51.859787,393.191406
15829,0.511884,0.600000,1.527484,50.365161,51.892645,393.191406
15839,0.511876,0.500000,1.528638,50.400711,51.929349,392.957031
15849,0.511869,0.500000,1.530004,50.445570,51.975574,392.957031
15859,0.511924,0.600000,1.530995,50.478030,52.009025,393.191406
15869,0.511917,0.500000,1.531981,50.509916,52.041897,393.191406
15879,0.512035,0.700000,1.532993,50.542876,52.075868,393.191406
15889,0.512091,0.600000,1.534171,50.580216,52.114387,393.191406
15899,0.512272,0.800000,1.535267,50.615131,52.150399,393.191406
15909,0.512201,0.400000,1.536468,50.651203,52.187671,393.191406
15919,0.512131,0.400000,1.537783,50.696275,52.234058,393.191406
15929,0.512249,0.700000,1.538857,50.732623,52.271480,393.191406
15939,0.512304,0.600000,1.539909,50.763741,52.303650,393.191406
15949,0.512296,0.500000,1.540893,50.795121,52.336014,393.191406
15959,0.512351,0.600000,1.541862,50.826178,52.368040,393.191406
15969,0.512343,0.500000,1.542844,50.857244,52.400087,393.191406
15979,0.512336,0.500000,1.543803,50.889070,52.432873,393.191406
15989,0.512390,0.600000,1.544803,50.920351,52.465155,393.191406
15999,0.512570,0.800000,1.545789,50.952455,52.498244,393.191406
16009,0.512563,0.500000,1.546910,50.985618,52.532528,393.191406
16019,0.512617,0.600000,1.547861,51.016516,52.564377,393.191406
16029,0.512484,0.300000,1.548810,51.047814,52.596624,393.191406
16039,0.512477,0.500000,1.549792,51.080595,52.630387,393.191406
16049,0.512594,0.700000,1.550738,51.111468,52.662207,393.191406
16059,0.512586,0.500000,1.551904,51.149877,52.701781,393.191406
16069,0.512516,0.400000,1.553139,51.190475,52.743614,393.191406
16079,0.512632,0.700000,1.554583,51.241114,52.795697,393.191406
16089,0.512624,0.500000,1.556001,51.293173,52.849175,393.191406
16099,0.512554,0.400000,1.557281,51.331913,52.889194,393.191406
16109,0.512422,0.300000,1.558585,51.367691,52.926276,393.191406
16119,0.512601,0.800000,1.559965,51.408696,52.968662,393.191406
16129,0.512593,0.500000,1.561246,51.445448,53.006695,393.191406
16139,0.512523,0.400000,1.562229,51.476497,53.038726,393.191406
16149,0.512515,0.500000,1.563193,51.507971,53.071163,393.191406
16159,0.512570,0.600000,1.564157,51.538773,53.102930,393.191406
16169,0.512562,0.500000,1.565110,51.569746,53.134856,393.191406
16179,0.512740,0.800000,1.566071,51.600701,53.166772,393.191406
16189,0.512855,0.700000,1.567015,51.631464,53.198479,393.191406
16199,0.512724,0.300000,1.568005,51.663626,53.231632,393.191406
16209,0.512840,0.700000,1.568945,51.694371,53.263316,393.191406
16219,0.512832,0.500000,1.569903,51.725768,53.295671,393.191406
16229,0.512700,0.300000,1.570842,51.756590,53.327431,393.191406
16239,0.512693,0.500000,1.571848,51.787667,53.359516,393.191406
16249,0.512685,0.500000,1.572801,51.818645,53.391445,393.191406
16259,0.512677,0.500000,1.573862,51.853440,53.427302,393.191406
16269,0.512669,0.500000,1.575199,51.902147,53.477345,393.191406
16279,0.512846,0.800000,1.576354,51.941064,53.517418,393.191406
16289,0.512838,0.500000,1.577439,51.976159,53.553598,393.191406
16299,0.512769,0.400000,1.578540,52.011169,53.589708,393.191406
16309,0.512638,0.300000,1.579629,52.045949,53.625578,393.191406
16319,0.512814,0.800000,1.580731,52.080803,53.661534,393.191406
16329,0.512990,0.800000,1.581955,52.123343,53.705299,393.191406
16339,0.513043,0.600000,1.582935,52.154658,53.737593,393.191406
16349,0.513035,0.500000,1.583961,52.185787,53.769748,393.191406
16359,0.512966,0.400000,1.584997,52.217688,53.802685,393.191406
16369,0.512836,0.300000,1.585960,52.248393,53.834353,393.191406
16379,0.512828,0.500000,1.586908,52.279327,53.866235,393.191406
16389,0.512698,0.300000,1.587862,52.310050,53.897912,393.191406
16399,0.512691,0.500000,1.588864,52.341272,53.930136,393.191406
16409,0.512866,0.800000,1.589816,52.372136,53.961952,393.191406
16419,0.512736,0.300000,1.590789,52.404044,53.994833,393.191406
16429,0.512728,0.500000,1.591731,52.434899,54.026630,393.191406
16439,0.512903,0.800000,1.592700,52.465978,54.058678,393.191406
16449,0.512774,0.300000,1.593679,52.497198,54.090877,393.191406
16459,0.512644,0.300000,1.594732,52.529716,54.124448,393.191406
16469,0.512637,0.500000,1.595916,52.564682,54.160599,393.191406
16479,0.512690,0.600000,1.597075,52.600520,54.197595,393.191406
16489,0.512561,0.300000,1.598364,52.643836,54.242201,393.191406
16499,0.512553,0.500000,1.599667,52.689530,54.289197,393.191406
16509,0.512727,0.800000,1.600865,52.725324,54.326189,393.191406
16519,0.512659,0.400000,1.601881,52.757243,54.359124,393.191406
16529,0.512833,0.800000,1.602840,52.789294,54.392134,393.191406
16539,0.512704,0.300000,1.603810,52.821042,54.424852,393.191406
16549,0.512636,0.400000,1.604755,52.853005,54.457760,393.191406
16559,0.512749,0.700000,1.605697,52.884074,54.489771,393.191406
16569,0.512742,0.500000,1.606638,52.914828,54.521467,393.191406
16579,0.512794,0.600000,1.607588,52.946849,54.554437,393.191406
16589,0.512726,0.400000,1.608530,52.979629,54.588159,393.191406
16599,0.512899,0.800000,1.609507,53.013494,54.623000,393.191406
16609,0.512952,0.600000,1.610453,53.046016,54.656470,393.191406
16619,0.513004,0.600000,1.611410,53.077218,54.688628,393.191406
16629,0.512936,0.400000,1.612364,53.110650,54.723015,393.191406
16639,0.512989,0.600000,1.613500,53.147511,54.761011,393.191406
16649,0.512800,0.200000,1.614582,53.185392,54.799974,393.191406
16659,0.512913,0.700000,1.615721,53.223446,54.839167,393.191406
16669,0.512905,0.500000,1.616827,53.261455,54.878282,393.191406
16679,0.512837,0.400000,1.617911,53.299484,54.917395,393.191406
16689,0.512770,0.400000,1.619049,53.340612,54.959662,393.191406
16699,0.512702,0.400000,1.620427,53.389411,55.009838,393.191406
16709,0.512635,0.400000,1.621706,53.437933,55.059639,393.191406
16719,0.512567,0.400000,1.622708,53.474562,55.097270,393.191406
16729,0.512500,0.400000,1.623665,53.508920,55.132586,393.191406
16739,0.512433,0.400000,1.624603,53.542439,55.167042,393.191406
16749,0.512545,0.700000,1.625541,53.576106,55.201647,393.191406
16759,0.512478,0.400000,1.626641,53.614713,55.241355,392.957031
16769,0.512530,0.600000,1.627600,53.648648,55.276248,392.957031
16779,0.512582,0.600000,1.628584,53.683602,55.312186,393.191406
16789,0.512634,0.600000,1.629533,53.717412,55.346945,393.191406
16799,0.512627,0.500000,1.630498,53.751653,55.382150,393.191406
16809,0.512619,0.500000,1.631445,53.785403,55.416848,393.191406
16819,0.512612,0.500000,1.632425,53.819428,55.451854,393.191406
16829,0.512663,0.600000,1.633390,53.853514,55.486904,393.191406
16839,0.512597,0.400000,1.634491,53.890303,55.524795,393.191406
16849,0.512708,0.700000,1.635739,53.935298,55.571037,393.191406
16859,0.512582,0.300000,1.636951,53.975386,55.612338,393.191406
16869,0.512574,0.500000,1.638224,54.026536,55.664760,393.191406
16879,0.512626,0.600000,1.639463,54.071100,55.710562,393.191406
16889,0.512618,0.500000,1.640485,54.106749,55.747234,393.191406
16899,0.512611,0.500000,1.641492,54.143153,55.784645,393.191406
16909,0.512663,0.600000,1.642435,54.177110,55.819545,393.191406
16919,0.512833,0.800000,1.643413,54.211377,55.854790,393.191406
16929,0.512766,0.400000,1.644364,54.245393,55.889758,393.191406
16939,0.512699,0.400000,1.645308,54.279336,55.924644,393.191406
16949,0.512574,0.300000,1.646306,54.313659,55.959965,393.191406
16959,0.512684,0.700000,1.647298,54.347924,55.995222,393.191406
16969,0.512500,0.200000,1.648272,54.382125,56.030397,393.191406
16979,0.512552,0.600000,1.649245,54.417390,56.066635,393.191406
16989,0.512544,0.500000,1.650195,54.451504,56.101699,393.191406
16999,0.512478,0.400000,1.651174,54.485564,56.136738,393.191406
17009,0.512588,0.700000,1.652303,54.524539,56.176842,393.191406
17019,0.512581,0.500000,1.653672,54.574609,56.228280,393.191406
17029,0.512573,0.500000,1.654979,54.622969,56.277947,393.191406
17039,0.512390,0.200000,1.656718,54.688010,56.344728,393.191406
17049,0.512207,0.200000,1.657728,54.723825,56.381553,393.191406
17059,0.512141,0.400000,1.658696,54.758442,56.417138,393.191406
17069,0.512075,0.400000,1.659644,54.792277,56.451921,393.191406
17079,0.512068,0.500000,1.660675,54.827122,56.487797,393.191406
17089,0.512119,0.600000,1.661617,54.860910,56.522527,393.191406
