id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
13829,0.839653,1.000000,10.812476,2.127177,12.939653,145.153320
13839,0.839696,0.900000,10.819401,2.128661,12.948062,145.709961
13849,0.839740,0.900000,10.827830,2.130084,12.957914,145.750977
13859,0.839783,0.900000,10.844564,2.131550,12.976113,146.280273
13869,0.839610,0.600000,10.852178,2.133119,12.985297,146.293945
13879,0.839510,0.700000,10.864744,2.134899,12.999643,146.266602
13889,0.839409,0.700000,10.881403,2.136726,13.018129,146.375977
13899,0.839453,0.900000,10.894045,2.138250,13.032295,146.293945
13909,0.839568,1.000000,10.903126,2.139759,13.042885,146.891602
13919,0.839612,0.900000,10.915259,2.141761,13.057020,147.397461
13929,0.839727,1.000000,10.923180,2.143141,13.066321,147.383789
13939,0.839698,0.800000,10.931148,2.144340,13.075488,147.411133
13949,0.839455,0.500000,10.940705,2.145583,13.086288,147.424805
13959,0.839355,0.700000,10.947909,2.146792,13.094701,147.424805
13969,0.839255,0.700000,10.958321,2.147986,13.106307,147.424805
13979,0.839227,0.800000,10.965691,2.149269,13.114960,147.465820
13989,0.839270,0.900000,10.977805,2.150506,13.128311,147.424805
13999,0.839385,1.000000,10.984423,2.151706,13.136129,147.424805
14009,0.839429,0.900000,10.993112,2.152941,13.146053,147.411133
14019,0.839400,0.800000,11.001414,2.154238,13.155652,147.438477
14029,0.839444,0.900000,11.008289,2.155444,13.163732,147.411133
14039,0.839558,1.000000,11.015771,2.156749,13.172520,147.424805
14049,0.839601,0.900000,11.028835,2.157949,13.186784,147.465820
14059,0.839644,0.900000,11.044147,2.159328,13.203475,147.438477
14069,0.839687,0.900000,11.049391,2.160529,13.209921,148.592773
14079,0.839659,0.800000,11.061049,2.161708,13.222757,148.653320
14089,0.839631,0.800000,11.068183,2.162893,13.231076,148.625977
14099,0.839603,0.800000,11.075763,2.164111,13.239873,148.653320
14109,0.839645,0.900000,11.084321,2.165365,13.249687,149.168945
14119,0.839546,0.700000,11.094127,2.166641,13.260767,149.223633
14129,0.839589,0.900000,11.103250,2.167892,13.271142,149.168945
14139,0.839561,0.800000,11.110646,2.169184,13.279830,149.250977
14149,0.839463,0.700000,11.120716,2.170368,13.291084,149.219727
14159,0.839435,0.800000,11.126846,2.171640,13.298487,149.219727
14169,0.839548,1.000000,11.135553,2.172838,13.308390,149.247070
14179,0.839450,0.700000,11.151773,2.174157,13.325930,149.301758
14189,0.839422,0.800000,11.163243,2.175359,13.338602,149.219727
14199,0.839464,0.900000,11.171316,2.176610,13.347926,149.206055
14209,0.839507,0.900000,11.179393,2.177833,13.357226,149.219727
14219,0.839479,0.800000,11.186615,2.179057,13.365671,149.247070
14229,0.839592,1.000000,11.197226,2.180507,13.377734,149.206055
14239,0.839564,0.800000,11.206163,2.181688,13.387852,149.219727
14249,0.839677,1.000000,11.222079,2.183004,13.405084,138.801758
14259,0.839649,0.800000,11.235866,2.184799,13.420665,149.743164
14269,0.839621,0.800000,11.243271,2.186170,13.429441,151.381836
14279,0.839664,0.900000,11.252665,2.187891,13.440556,153.127930
14289,0.839636,0.800000,11.261236,2.189299,13.450536,153.711914
14299,0.839748,1.000000,11.271676,2.190580,13.462256,154.268555
14309,0.839650,0.700000,11.282074,2.191969,13.474043,154.323242
14319,0.839762,1.000000,11.287577,2.193242,13.480819,154.282227
14329,0.839804,0.900000,11.295738,2.194590,13.490328,154.352539
14339,0.839846,0.900000,11.304570,2.195993,13.500564,155.731445
14349,0.839749,0.700000,11.313990,2.197311,13.511301,155.717773
14359,0.839791,0.900000,11.324086,2.198826,13.522913,156.288086
14369,0.839763,0.800000,11.333620,2.200354,13.533974,156.288086
14379,0.839666,0.700000,11.355274,2.202032,13.557306,156.329102
14389,0.839708,0.900000,11.362186,2.203467,13.565653,157.397461
14399,0.839680,0.800000,11.390833,2.205607,13.596440,157.438477
14409,0.839722,0.900000,11.411563,2.207679,13.619242,158.063477
14419,0.839625,0.700000,11.420550,2.209500,13.630049,157.967773
14429,0.839598,0.800000,11.429743,2.211061,13.640804,158.022461
14439,0.839640,0.900000,11.439048,2.212320,13.651368,158.022461
14449,0.839612,0.800000,11.448646,2.213654,13.662300,157.995117
14459,0.839723,1.000000,11.458906,2.214980,13.673885,158.036133
14469,0.839627,0.700000,11.471048,2.216356,13.687404,158.555664
14479,0.839530,0.700000,11.483613,2.217646,13.701259,158.624023
14489,0.839503,0.800000,11.489051,2.218928,13.707979,158.583008
14499,0.839476,0.800000,11.496387,2.220159,13.716546,158.596680
14509,0.839517,0.900000,11.504070,2.221424,13.725494,159.139648
14519,0.839628,1.000000,11.514095,2.222671,13.736766,159.180664
14529,0.839601,0.800000,11.524348,2.223974,13.748322,159.125977
14539,0.839436,0.600000,11.533772,2.225311,13.759084,159.139648
14549,0.839409,0.800000,11.542073,2.226666,13.768739,159.153320
14559,0.839175,0.500000,11.550348,2.228005,13.778353,159.112305
14569,0.839148,0.800000,11.560258,2.229349,13.789608,159.180664
14579,0.839190,0.900000,11.569985,2.230590,13.800575,159.153320
14589,0.839163,0.800000,11.578163,2.231880,13.810043,159.194336
14599,0.839136,0.800000,11.588268,2.233196,13.821463,159.737305
14609,0.839178,0.900000,11.595566,2.234430,13.829996,159.737305
14619,0.839288,1.000000,11.602657,2.235722,13.838379,159.833008
14629,0.839330,0.900000,11.615336,2.237007,13.852343,159.791992
14639,0.839303,0.800000,11.623342,2.238527,13.861869,159.737305
14649,0.839413,1.000000,11.629456,2.239799,13.869255,159.750977
14659,0.839317,0.700000,11.638744,2.241038,13.879783,159.805664
14669,0.839359,0.900000,11.648605,2.242380,13.890985,159.750977
14679,0.839400,0.900000,11.656985,2.243617,13.900602,159.737305
14689,0.839441,0.900000,11.666259,2.244881,13.911140,159.737305
14699,0.839551,1.000000,11.674460,2.246159,13.920618,159.709961
14709,0.839592,0.900000,11.683237,2.247416,13.930653,159.764648
14719,0.839633,0.900000,11.700825,2.248864,13.949689,159.737305
14729,0.839674,0.900000,11.708733,2.250368,13.959100,159.805664
14739,0.839715,0.900000,11.719303,2.251633,13.970936,159.778320
14749,0.839620,0.700000,11.729935,2.253124,13.983059,160.307617
14759,0.839458,0.600000,11.737477,2.254360,13.991837,160.307617
14769,0.839499,0.900000,11.745300,2.255780,14.001080,160.891602
14779,0.839472,0.800000,11.757264,2.257095,14.014359,160.918945
14789,0.839310,0.600000,11.767973,2.258383,14.026355,160.918945
14799,0.839419,1.000000,11.774430,2.259754,14.034184,160.973633
14809,0.839527,1.000000,11.784379,2.261099,14.045478,160.836914
14819,0.839635,1.000000,11.792678,2.262478,14.055156,160.877930
14829,0.839609,0.800000,11.804556,2.263767,14.068323,161.489258
14839,0.839717,1.000000,11.811018,2.265077,14.076095,161.461914
14849,0.839825,1.000000,11.821981,2.266375,14.088356,161.461914
14859,0.839798,0.800000,11.830207,2.268002,14.098209,161.461914
14869,0.839838,0.900000,11.843660,2.270203,14.113864,161.461914
14879,0.839879,0.900000,11.856242,2.271864,14.128107,161.448242
14889,0.839852,0.800000,11.867769,2.273452,14.141221,161.461914
14899,0.839825,0.800000,11.878154,2.275145,14.153299,161.461914
14909,0.839799,0.800000,11.888866,2.277218,14.166083,161.448242
14919,0.839839,0.900000,11.900626,2.278762,14.179388,161.434570
14929,0.839879,0.900000,11.912329,2.280844,14.193173,161.475586
14939,0.839853,0.800000,11.924013,2.282368,14.206381,162.073242
14949,0.839960,1.000000,11.932325,2.283615,14.215940,162.018555
14959,0.839933,0.800000,11.942293,2.285008,14.227301,162.045898
14969,0.839973,0.900000,11.949567,2.286364,14.235931,162.086914
14979,0.839947,0.800000,11.958695,2.287775,14.246471,161.977539
14989,0.839987,0.900000,11.966266,2.289018,14.255284,162.004883
14999,0.839893,0.700000,11.978941,2.290499,14.269440,162.018555
15009,0.839933,0.900000,11.986762,2.291798,14.278559,162.018555
15019,0.839973,0.900000,11.991967,2.293046,14.285013,161.991211
15029,0.839947,0.800000,12.002716,2.294438,14.297155,162.547852
15039,0.839987,0.900000,12.015712,2.295703,14.311415,162.534180
15049,0.840027,0.900000,12.024318,2.296961,14.321279,162.575195
15059,0.839801,0.500000,12.039005,2.298292,14.337297,159.647461
15069,0.839841,0.900000,12.044127,2.299575,14.343702,159.694336
15079,0.839947,1.000000,12.055616,2.300911,14.356527,160.834961
15089,0.839920,0.800000,12.062959,2.302148,14.365107,166.299805
15099,0.839894,0.800000,12.072162,2.303453,14.375615,168.305664
15109,0.839934,0.900000,12.083048,2.304655,14.387703,168.266602
15119,0.839709,0.500000,12.093030,2.305876,14.398906,170.204102
15129,0.839550,0.600000,12.103172,2.307283,14.410454,170.227539
15139,0.839524,0.800000,12.113117,2.308531,14.421648,171.340820
15149,0.839630,1.000000,12.121472,2.309768,14.431240,171.340820
15159,0.839670,0.900000,12.130263,2.311016,14.441279,171.313477
15169,0.839644,0.800000,12.142611,2.312345,14.454956,171.327148
15179,0.839750,1.000000,12.153577,2.314082,14.467658,171.436523
15189,0.839855,1.000000,12.160379,2.315511,14.475890,171.381836
15199,0.839829,0.800000,12.172361,2.316890,14.489251,171.952148
15209,0.839803,0.800000,12.183281,2.318295,14.501576,171.911133
15219,0.839842,0.900000,12.194837,2.319656,14.514493,171.924805
15229,0.839947,1.000000,12.201923,2.320950,14.522873,173.649414
15239,0.839921,0.800000,12.209559,2.322271,14.531830,174.786133
15249,0.839895,0.800000,12.217632,2.323516,14.541148,174.772461
15259,0.839934,0.900000,12.227958,2.324827,14.552786,174.799805
15269,0.840039,1.000000,12.237217,2.326109,14.563326,174.745117
15279,0.839948,0.700000,12.248485,2.327377,14.575862,174.758789
15289,0.839987,0.900000,12.258266,2.328941,14.587207,175.594727
15299,0.839895,0.700000,12.265072,2.330207,14.595279,175.594727
15309,0.839935,0.900000,12.274327,2.331525,14.605852,175.553711
15319,0.839974,0.900000,12.280839,2.332850,14.613689,175.567383
15329,0.840013,0.900000,12.291579,2.334272,14.625851,176.188477
15339,0.840052,0.900000,12.301171,2.335569,14.636740,176.184570
15349,0.840026,0.800000,12.309940,2.337053,14.646993,176.170898
15359,0.839935,0.700000,12.328775,2.338616,14.667390,176.768555
15369,0.839909,0.800000,12.335913,2.340026,14.675939,176.754883
15379,0.840013,1.000000,12.344393,2.341480,14.685874,176.809570
15389,0.840052,0.900000,12.353329,2.343363,14.696691,176.809570
15399,0.840091,0.900000,12.369358,2.345022,14.714380,177.389648
15409,0.840000,0.700000,12.391804,2.346983,14.738788,177.389648
15419,0.839974,0.800000,12.401951,2.348780,14.750731,177.307617
15429,0.840013,0.900000,12.411897,2.350120,14.762017,178.516602
15439,0.840052,0.900000,12.424218,2.351497,14.775715,178.530273
15449,0.840026,0.800000,12.430140,2.352780,14.782920,178.530273
15459,0.840129,1.000000,12.440650,2.354035,14.794685,178.571289
15469,0.840168,0.900000,12.447280,2.355267,14.802547,178.557617
15479,0.840207,0.900000,12.454418,2.356470,14.810888,178.516602
15489,0.840310,1.000000,12.464916,2.357696,14.822612,178.543945
15499,0.840413,1.000000,12.475296,2.358962,14.834257,178.516602
15509,0.840452,0.900000,12.480686,2.360251,14.840937,178.502930
15519,0.840361,0.700000,12.492018,2.361516,14.853534,178.543945
15529,0.840399,0.900000,12.497206,2.362770,14.859976,179.114258
15539,0.840502,1.000000,12.504610,2.364048,14.868658,179.100586
15549,0.840412,0.700000,12.516703,2.365259,14.881962,179.114258
15559,0.840450,0.900000,12.526330,2.366513,14.892843,179.045898
15569,0.840360,0.700000,12.534950,2.367758,14.902708,179.059570
15579,0.840206,0.600000,12.540907,2.368946,14.909854,179.100586
15589,0.840180,0.800000,12.560501,2.370182,14.930683,179.141602
15599,0.840026,0.600000,12.572149,2.371447,14.943596,179.073242
15609,0.840000,0.800000,12.579263,2.372719,14.951982,179.684570
15619,0.839974,0.800000,12.588421,2.374088,14.962509,179.602539
15629,0.840013,0.900000,12.598962,2.375363,14.974325,179.616211
15639,0.839859,0.600000,12.611422,2.376747,14.988169,179.686523
15649,0.839962,1.000000,12.622638,2.378024,15.000662,179.713867
15659,0.840000,0.900000,12.630067,2.379285,15.009352,179.713867
15669,0.840038,0.900000,12.639156,2.380577,15.019733,179.729492
15679,0.840077,0.900000,12.647937,2.381936,15.029873,179.729492
15689,0.840051,0.800000,12.660180,2.383206,15.043386,179.688477
15699,0.840089,0.900000,12.669938,2.384420,15.054358,179.688477
15709,0.840191,1.000000,12.676718,2.385701,15.062419,179.674805
15719,0.840229,0.900000,12.684116,2.386961,15.071077,179.702148
15729,0.840204,0.800000,12.692162,2.388190,15.080351,179.674805
15739,0.840178,0.800000,12.702211,2.389498,15.091709,179.715820
15749,0.840280,1.000000,12.710179,2.390783,15.100962,179.688477
15759,0.840317,0.900000,12.721702,2.392110,15.113813,179.704102
15769,0.840292,0.800000,12.727562,2.393345,15.120907,179.704102
15779,0.840393,1.000000,12.739182,2.394626,15.133808,180.315430
15789,0.840431,0.900000,12.756106,2.395907,15.152013,180.301758
15799,0.840279,0.600000,12.765275,2.397224,15.162500,180.329102
15809,0.840316,0.900000,12.778443,2.398557,15.177000,180.247070
15819,0.840228,0.700000,12.790488,2.399983,15.190471,180.793945
15829,0.840265,0.900000,12.799191,2.401799,15.200990,180.862305
15839,0.840240,0.800000,12.812822,2.403480,15.216302,180.821289
15849,0.840341,1.000000,12.822073,2.405053,15.227126,180.807617
15859,0.840315,0.800000,12.833368,2.406561,15.239928,180.821289
15869,0.840290,0.800000,12.844229,2.408082,15.252311,180.875977
15879,0.840139,0.600000,12.857791,2.409565,15.267356,180.875977
15889,0.840176,0.900000,12.866658,2.411020,15.277679,180.875977
15899,0.840088,0.700000,12.875087,2.412524,15.287611,180.875977
15909,0.840126,0.900000,12.888519,2.414117,15.302636,180.875977
15919,0.840101,0.800000,12.897326,2.415386,15.312713,180.862305
15929,0.840013,0.700000,12.906504,2.416731,15.323235,180.889648
15939,0.840050,0.900000,12.917275,2.418010,15.335285,180.889648
15949,0.839962,0.700000,12.926961,2.419257,15.346217,180.903320
15959,0.840000,0.900000,12.936510,2.420515,15.357025,180.821289
15969,0.840038,0.900000,12.945643,2.421955,15.367598,180.834961
15979,0.840013,0.800000,12.951379,2.423195,15.374574,180.848633
15989,0.840113,1.000000,12.960731,2.424426,15.385157,180.780273
15999,0.840088,0.800000,12.972832,2.425790,15.398622,180.807617
16009,0.840000,0.700000,12.984824,2.427078,15.411902,180.889648
16019,0.840100,1.000000,12.992540,2.428421,15.420960,180.848633
16029,0.840137,0.900000,13.000656,2.429705,15.430361,180.848633
16039,0.840112,0.800000,13.010324,2.431011,15.441335,180.862305
16049,0.840087,0.800000,13.019685,2.432223,15.451908,180.834961
16059,0.840187,1.000000,13.026217,2.433498,15.459715,180.875977
16069,0.840224,0.900000,13.036461,2.434807,15.471268,180.807617
16079,0.840137,0.700000,13.047645,2.436211,15.483856,180.862305
16089,0.840174,0.900000,13.057725,2.437469,15.495194,180.780273
16099,0.840211,0.900000,13.069568,2.439124,15.508692,180.850586
16109,0.840248,0.900000,13.080815,2.440657,15.521472,180.836914
16119,0.840223,0.800000,13.087474,2.442034,15.529509,180.795898
16129,0.840199,0.800000,13.096860,2.443312,15.540172,180.836914
16139,0.840112,0.700000,13.117671,2.444628,15.562299,180.891602
16149,0.840087,0.800000,13.128254,2.445892,15.574146,180.850586
16159,0.840124,0.900000,13.139115,2.447232,15.586347,180.823242
16169,0.840161,0.900000,13.147613,2.448629,15.596242,180.809570
16179,0.840198,0.900000,13.159682,2.450164,15.609846,181.379883
16189,0.840173,0.800000,13.171792,2.451459,15.623251,181.407227
16199,0.840210,0.900000,13.181114,2.452902,15.634016,181.379883
16209,0.840247,0.900000,13.187328,2.454184,15.641512,181.434570
16219,0.840284,0.900000,13.194769,2.455393,15.650162,181.393555
16229,0.840259,0.800000,13.207670,2.456784,15.664455,181.434570
16239,0.840173,0.700000,13.216446,2.458040,15.674485,181.434570
16249,0.840086,0.700000,13.224899,2.459376,15.684275,181.393555
16259,0.840123,0.900000,13.236142,2.460648,15.696789,181.379883
16269,0.840160,0.900000,13.242593,2.461882,15.704475,181.393555
16279,0.840135,0.800000,13.260501,2.463095,15.723597,181.448242
16289,0.840172,0.900000,13.272797,2.464376,15.737172,181.420898
16299,0.840147,0.800000,13.284317,2.466225,15.750542,181.407227
16309,0.840061,0.700000,13.293087,2.467863,15.760950,182.598633
16319,0.840098,0.900000,13.310105,2.469680,15.779785,182.571289
16329,0.840135,0.900000,13.320087,2.471136,15.791223,182.598633
16339,0.840110,0.800000,13.330069,2.472577,15.802647,182.543945
16349,0.840086,0.800000,13.343812,2.474310,15.818121,182.557617
16359,0.839939,0.600000,13.353396,2.475806,15.829201,182.543945
16369,0.839914,0.800000,13.366901,2.477229,15.844130,182.598633
16379,0.839951,0.900000,13.379040,2.478888,15.857928,182.625977
16389,0.839988,0.900000,13.387117,2.480117,15.867234,182.571289
16399,0.839963,0.800000,13.399864,2.481440,15.881304,182.612305
16409,0.840061,1.000000,13.408128,2.482770,15.890899,182.530273
16419,0.840098,0.900000,13.416984,2.484052,15.901037,182.584961
16429,0.840134,0.900000,13.423431,2.485309,15.908740,182.612305
16439,0.840049,0.700000,13.433352,2.486562,15.919914,182.557617
16449,0.840085,0.900000,13.442932,2.487812,15.930744,182.516602
16459,0.840061,0.800000,13.452407,2.489134,15.941541,182.584961
16469,0.840097,0.900000,13.461112,2.490402,15.951513,182.584961
16479,0.840194,1.000000,13.470598,2.491718,15.962316,182.530273
16489,0.840291,1.000000,13.476729,2.493008,15.969736,183.141602
16499,0.840206,0.700000,13.485500,2.494306,15.979805,183.739258
16509,0.840121,0.700000,13.502529,2.495603,15.998132,183.766602
16519,0.840157,0.900000,13.511230,2.496839,16.008069,183.739258
16529,0.840073,0.700000,13.527742,2.498135,16.025877,184.336914
16539,0.840048,0.800000,13.537355,2.499682,16.037037,184.295898
16549,0.840085,0.900000,13.551062,2.501092,16.052154,184.364258
16559,0.840121,0.900000,13.559853,2.502378,16.062231,184.336914
16569,0.840036,0.700000,13.569814,2.503713,16.073527,184.295898
16579,0.840012,0.800000,13.578733,2.505005,16.083739,184.323242
16589,0.839988,0.800000,13.591723,2.506361,16.098085,184.866211
16599,0.839964,0.800000,13.600248,2.507665,16.107913,184.893555
16609,0.840060,1.000000,13.609891,2.509061,16.118952,184.866211
