id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
29729,0.591521,0.300000,3.494994,2.872589,6.367582,41.974609
29739,0.591490,0.500000,3.496650,2.874201,6.370851,41.974609
29749,0.591493,0.600000,3.497743,2.875260,6.373003,41.974609
29759,0.591529,0.700000,3.498822,2.876308,6.375130,41.974609
29769,0.591532,0.600000,3.503100,2.877247,6.380347,41.974609
29779,0.591569,0.700000,3.505002,2.879088,6.384090,41.974609
29789,0.591605,0.700000,3.506430,2.880565,6.386995,41.974609
29799,0.591608,0.600000,3.508306,2.882270,6.390576,41.974609
29809,0.591544,0.400000,3.510170,2.884003,6.394173,41.974609
29819,0.591513,0.500000,3.512031,2.885810,6.397841,41.974609
29829,0.591583,0.800000,3.513901,2.887383,6.401284,41.974609
29839,0.591653,0.800000,3.515564,2.888943,6.404507,41.974609
29849,0.591622,0.500000,3.517224,2.890636,6.407860,41.974609
29859,0.591558,0.400000,3.519292,2.892767,6.412059,41.974609
29869,0.591594,0.700000,3.520960,2.894452,6.415412,41.974609
29879,0.591496,0.300000,3.522069,2.895413,6.417482,41.974609
29889,0.591466,0.500000,3.523152,2.896381,6.419533,41.974609
29899,0.591469,0.600000,3.524226,2.897385,6.421611,41.974609
29909,0.591438,0.500000,3.529188,2.898696,6.427884,39.984375
29919,0.591374,0.400000,3.530270,2.899648,6.429918,42.318359
29929,0.591410,0.700000,3.531707,2.900806,6.432512,42.576172
29939,0.591380,0.500000,3.533352,2.902479,6.435832,42.818359
29949,0.591416,0.700000,3.535076,2.903921,6.438996,42.818359
29959,0.591452,0.700000,3.536717,2.905580,6.442297,42.818359
29969,0.591422,0.500000,3.538401,2.906953,6.445354,42.818359
29979,0.591391,0.500000,3.540065,2.908502,6.448566,42.818359
29989,0.591361,0.500000,3.541745,2.910195,6.451940,42.818359
29999,0.591397,0.700000,3.542724,2.910968,6.453692,42.818359
30009,0.591400,0.600000,3.544062,2.911997,6.456059,44.750000
30019,0.591403,0.600000,3.545059,2.912806,6.457865,44.750000
30029,0.591439,0.700000,3.546018,2.913739,6.459757,44.992188
30039,0.591342,0.300000,3.546975,2.914672,6.461647,45.394531
30049,0.591378,0.700000,3.547937,2.915458,6.463396,45.394531
30059,0.591348,0.500000,3.548946,2.916371,6.465317,45.394531
30069,0.591384,0.700000,3.549925,2.917202,6.467127,45.394531
30079,0.591387,0.600000,3.550911,2.918099,6.469010,45.394531
30089,0.591290,0.300000,3.551875,2.918857,6.470732,45.394531
30099,0.591293,0.600000,3.552891,2.919752,6.472643,45.394531
30109,0.591229,0.400000,3.553864,2.920582,6.474446,45.394531
30119,0.591232,0.600000,3.554825,2.921414,6.476239,45.636719
30129,0.591169,0.400000,3.555790,2.922279,6.478070,45.636719
30139,0.591172,0.600000,3.556752,2.923235,6.479987,45.636719
30149,0.591108,0.400000,3.557707,2.924134,6.481842,45.636719
30159,0.591078,0.500000,3.558668,2.924991,6.483659,45.636719
30169,0.591114,0.700000,3.559629,2.925886,6.485515,45.636719
30179,0.591018,0.300000,3.560651,2.926908,6.487559,45.636719
30189,0.591054,0.700000,3.561620,2.927879,6.489498,45.636719
30199,0.591090,0.700000,3.562598,2.928675,6.491273,45.636719
30209,0.591060,0.500000,3.563596,2.929498,6.493094,45.636719
30219,0.591096,0.700000,3.564567,2.930325,6.494892,45.636719
30229,0.591165,0.800000,3.565541,2.931164,6.496705,45.636719
30239,0.591135,0.500000,3.566508,2.931993,6.498502,45.636719
30249,0.591104,0.500000,3.567482,2.932797,6.500280,45.636719
30259,0.591008,0.300000,3.568448,2.933666,6.502114,45.636719
30269,0.590945,0.400000,3.569411,2.934596,6.504007,45.636719
30279,0.590948,0.600000,3.570402,2.935384,6.505786,45.636719
30289,0.590951,0.600000,3.571365,2.936244,6.507610,45.636719
30299,0.590921,0.500000,3.572324,2.937146,6.509470,45.636719
30309,0.590924,0.600000,3.573285,2.938085,6.511370,45.636719
30319,0.590894,0.500000,3.574320,2.938996,6.513316,45.636719
30329,0.590930,0.700000,3.575290,2.939828,6.515118,45.636719
30339,0.590933,0.600000,3.576254,2.940654,6.516908,45.636719
30349,0.591002,0.800000,3.577224,2.941519,6.518743,45.636719
30359,0.591137,1.000000,3.578205,2.942287,6.520492,45.636719
30369,0.591173,0.700000,3.579168,2.943074,6.522242,45.636719
30379,0.591110,0.400000,3.580132,2.943937,6.524069,45.636719
30389,0.591047,0.400000,3.581200,2.944762,6.525963,45.636719
30399,0.591115,0.800000,3.582198,2.945674,6.527871,45.636719
30409,0.591184,0.800000,3.583208,2.946588,6.529796,45.636719
30419,0.591220,0.700000,3.584181,2.947448,6.531629,45.636719
30429,0.591256,0.700000,3.585174,2.948344,6.533518,45.636719
30439,0.591259,0.600000,3.588986,2.949238,6.538224,45.636719
30449,0.591294,0.700000,3.589961,2.950001,6.539962,45.636719
30459,0.591330,0.700000,3.590959,2.950796,6.541755,45.636719
30469,0.591333,0.600000,3.591925,2.951657,6.543582,45.636719
30479,0.591369,0.700000,3.592885,2.952627,6.545512,45.636719
30489,0.591306,0.400000,3.593853,2.953414,6.547267,45.636719
30499,0.591243,0.400000,3.594824,2.954209,6.549033,45.636719
30509,0.591180,0.400000,3.595782,2.955173,6.550954,45.636719
30519,0.591150,0.500000,3.596781,2.956038,6.552819,45.636719
30529,0.591121,0.500000,3.597750,2.956846,6.554595,45.636719
30539,0.591123,0.600000,3.598729,2.957607,6.556335,45.636719
30549,0.591126,0.600000,3.599711,2.958469,6.558179,45.636719
30559,0.591097,0.500000,3.600671,2.959398,6.560068,45.636719
30569,0.591132,0.700000,3.601789,2.960228,6.562016,45.636719
30579,0.591135,0.600000,3.602791,2.961142,6.563934,45.636719
30589,0.591236,0.900000,3.603764,2.961935,6.565699,45.636719
30599,0.591174,0.400000,3.604733,2.962801,6.567534,45.636719
30609,0.591144,0.500000,3.605736,2.963667,6.569403,45.636719
30619,0.591114,0.500000,3.606701,2.964459,6.571160,45.636719
30629,0.591150,0.700000,3.607667,2.965251,6.572918,45.636719
30639,0.591152,0.600000,3.608696,2.966183,6.574879,45.636719
30649,0.591221,0.800000,3.609662,2.967075,6.576737,45.636719
30659,0.591223,0.600000,3.610616,2.968002,6.578617,45.636719
30669,0.591292,0.800000,3.611575,2.968887,6.580462,45.636719
30679,0.591360,0.800000,3.612559,2.969747,6.582306,45.636719
30689,0.591330,0.500000,3.613526,2.970610,6.584136,45.636719
30699,0.591333,0.600000,3.614494,2.971441,6.585935,45.636719
30709,0.591336,0.600000,3.615456,2.972304,6.587760,45.636719
30719,0.591436,0.900000,3.616440,2.973189,6.589629,45.636719
30729,0.591439,0.600000,3.617411,2.974050,6.591461,45.636719
30739,0.591474,0.700000,3.618380,2.974915,6.593295,45.636719
30749,0.591477,0.600000,3.619603,2.976147,6.595750,45.636719
30759,0.591480,0.600000,3.620573,2.977059,6.597632,45.636719
30769,0.591417,0.400000,3.621527,2.978097,6.599623,45.636719
30779,0.591388,0.500000,3.622521,2.978952,6.601473,45.636719
30789,0.591358,0.500000,3.623499,2.979928,6.603427,45.636719
30799,0.591328,0.500000,3.624466,2.980827,6.605292,45.636719
30809,0.591331,0.600000,3.625426,2.981722,6.607147,45.636719
30819,0.591334,0.600000,3.626675,2.982797,6.609473,45.636719
30829,0.591369,0.700000,3.627704,2.983781,6.611485,45.636719
30839,0.591340,0.500000,3.628674,2.984576,6.613250,45.636719
30849,0.591407,0.800000,3.629635,2.985502,6.615137,45.636719
30859,0.591442,0.700000,3.630598,2.986401,6.616999,45.636719
30869,0.591478,0.700000,3.631561,2.987263,6.618824,45.636719
30879,0.591513,0.700000,3.635390,2.988206,6.623596,45.636719
30889,0.591451,0.400000,3.637169,2.989893,6.627062,45.636719
30899,0.591486,0.700000,3.638264,2.990965,6.629229,45.636719
30909,0.591456,0.500000,3.639367,2.991966,6.631334,45.636719
30919,0.591459,0.600000,3.640459,2.992898,6.633357,45.636719
30929,0.591429,0.500000,3.644716,2.993844,6.638560,45.636719
30939,0.591432,0.600000,3.645827,2.994907,6.640734,45.636719
30949,0.591403,0.500000,3.646928,2.995799,6.642727,45.636719
30959,0.591373,0.500000,3.648025,2.996659,6.644684,45.636719
30969,0.591408,0.700000,3.649151,2.997598,6.646750,45.636719
30979,0.591508,0.900000,3.650232,2.998527,6.648759,45.636719
30989,0.591543,0.700000,3.651324,2.999497,6.650821,45.636719
30999,0.591481,0.400000,3.652545,3.000620,6.653165,45.636719
31009,0.591516,0.700000,3.654147,3.002088,6.656235,45.636719
31019,0.591583,0.800000,3.655786,3.003557,6.659343,45.636719
31029,0.591489,0.300000,3.657397,3.005080,6.662476,45.636719
31039,0.591460,0.500000,3.659088,3.006427,6.665515,45.636719
31049,0.591527,0.800000,3.660682,3.007991,6.668673,45.636719
31059,0.591530,0.600000,3.662289,3.009343,6.671632,45.636719
31069,0.591468,0.400000,3.666598,3.010351,6.676949,45.636719
31079,0.591535,0.800000,3.667695,3.011324,6.679019,45.636719
31089,0.591570,0.700000,3.669109,3.012669,6.681778,45.636719
31099,0.591573,0.600000,3.670736,3.014040,6.684777,45.636719
31109,0.591543,0.500000,3.675367,3.015306,6.690673,45.636719
31119,0.591514,0.500000,3.676541,3.016208,6.692749,45.636719
31129,0.591517,0.600000,3.677626,3.017182,6.694809,45.636719
31139,0.591423,0.300000,3.679278,3.018529,6.697807,45.636719
31149,0.591426,0.600000,3.680850,3.019809,6.700659,45.636719
31159,0.591493,0.800000,3.682519,3.021188,6.703707,45.636719
31169,0.591496,0.600000,3.684094,3.022500,6.706595,45.636719
31179,0.591562,0.800000,3.685602,3.023750,6.709352,45.636719
31189,0.591533,0.500000,3.686694,3.024731,6.711425,45.636719
31199,0.591600,0.800000,3.687794,3.025663,6.713456,45.636719
31209,0.591571,0.500000,3.689203,3.026902,6.716105,45.636719
31219,0.591509,0.400000,3.690296,3.027841,6.718136,45.636719
31229,0.591512,0.600000,3.691464,3.028978,6.720442,45.636719
31239,0.591515,0.600000,3.692535,3.029990,6.722525,45.636719
31249,0.591517,0.600000,3.693552,3.030997,6.724548,45.636719
31259,0.591616,0.900000,3.694529,3.031902,6.726431,45.636719
31269,0.591619,0.600000,3.695493,3.032800,6.728293,45.636719
31279,0.591685,0.800000,3.696477,3.033649,6.730126,45.636719
31289,0.591720,0.700000,3.697464,3.034543,6.732007,45.636719
31299,0.591723,0.600000,3.698427,3.035509,6.733937,45.636719
31309,0.591725,0.600000,3.699512,3.036411,6.735922,45.636719
31319,0.591792,0.800000,3.703437,3.037294,6.740732,45.636719
31329,0.591826,0.700000,3.704410,3.038173,6.742583,45.636719
31339,0.591893,0.800000,3.705431,3.039157,6.744588,45.636719
31349,0.591959,0.800000,3.706393,3.040053,6.746446,45.636719
31359,0.591962,0.600000,3.707369,3.041083,6.748452,45.636719
31369,0.591932,0.500000,3.708334,3.041988,6.750321,45.636719
31379,0.591967,0.700000,3.709303,3.042933,6.752236,45.636719
31389,0.592097,1.000000,3.710263,3.043825,6.754088,45.636719
31399,0.592131,0.700000,3.711223,3.044685,6.755908,45.636719
31409,0.592134,0.600000,3.712182,3.045579,6.757761,45.636719
31419,0.592136,0.600000,3.713144,3.046482,6.759626,45.636719
31429,0.592202,0.800000,3.716952,3.047391,6.764343,45.636719
31439,0.592269,0.800000,3.717919,3.048217,6.766136,45.636719
31449,0.592207,0.400000,3.721672,3.049128,6.770800,45.636719
31459,0.592178,0.500000,3.722639,3.049990,6.772629,45.636719
31469,0.592149,0.500000,3.723603,3.050897,6.774500,45.636719
31479,0.592119,0.500000,3.724573,3.051798,6.776371,45.636719
31489,0.592090,0.500000,3.725536,3.052728,6.778264,45.636719
31499,0.592029,0.400000,3.726503,3.053558,6.780061,45.636719
31509,0.592127,0.900000,3.727483,3.054435,6.781918,45.636719
31519,0.592066,0.400000,3.728445,3.055403,6.783847,45.636719
31529,0.592037,0.500000,3.729748,3.056642,6.786389,45.636719
31539,0.592039,0.600000,3.730811,3.057650,6.788460,45.636719
31549,0.592010,0.500000,3.731767,3.058658,6.790425,45.636719
31559,0.591949,0.400000,3.732730,3.059520,6.792251,45.636719
31569,0.591888,0.400000,3.733685,3.060450,6.794135,45.636719
31579,0.591859,0.500000,3.734651,3.061387,6.796038,45.636719
31589,0.591862,0.600000,3.735624,3.062255,6.797879,45.636719
31599,0.591928,0.800000,3.736590,3.063042,6.799632,45.636719
31609,0.591899,0.500000,3.737548,3.063901,6.801449,45.636719
31619,0.591933,0.700000,3.738514,3.064767,6.803280,45.636719
31629,0.591967,0.700000,3.739478,3.065628,6.805105,45.636719
31639,0.591938,0.500000,3.740434,3.066558,6.806992,45.636719
31649,0.591972,0.700000,3.741484,3.067509,6.808993,45.636719
31659,0.591975,0.600000,3.742444,3.068553,6.810997,45.636719
31669,0.592009,0.700000,3.743398,3.069449,6.812847,45.636719
31679,0.592106,0.900000,3.744367,3.070242,6.814609,45.636719
31689,0.591951,0.100000,3.745443,3.071188,6.816630,45.636719
31699,0.591953,0.600000,3.746434,3.072048,6.818482,45.636719
31709,0.592050,0.900000,3.747407,3.072838,6.820245,45.636719
31719,0.592085,0.700000,3.748370,3.073736,6.822106,45.636719
31729,0.592024,0.400000,3.749417,3.074625,6.824043,45.636719
31739,0.592026,0.600000,3.750392,3.075493,6.825885,45.636719
31749,0.591966,0.400000,3.751361,3.076361,6.827723,45.636719
31759,0.591906,0.400000,3.752351,3.077352,6.829703,45.636719
31769,0.591940,0.700000,3.753356,3.078237,6.831594,45.636719
31779,0.591879,0.400000,3.754312,3.079098,6.833410,45.636719
31789,0.591819,0.400000,3.755293,3.080068,6.835361,45.636719
31799,0.591853,0.700000,3.756661,3.081290,6.837952,45.636719
31809,0.591792,0.400000,3.757908,3.082529,6.840437,45.636719
31819,0.591826,0.700000,3.759006,3.083598,6.842604,45.636719
31829,0.591923,0.900000,3.760144,3.084640,6.844784,45.636719
31839,0.591894,0.500000,3.761232,3.085649,6.846881,45.636719
31849,0.591866,0.500000,3.762321,3.086704,6.849025,45.636719
31859,0.591868,0.600000,3.764738,3.088921,6.853659,45.636719
31869,0.591839,0.500000,3.766350,3.090417,6.856768,45.636719
31879,0.591873,0.700000,3.767477,3.091459,6.858937,45.636719
31889,0.591907,0.700000,3.768624,3.092389,6.861013,45.636719
31899,0.591910,0.600000,3.769619,3.093214,6.862833,45.636719
31909,0.591881,0.500000,3.770627,3.094073,6.864701,45.636719
31919,0.591852,0.500000,3.771597,3.094945,6.866541,45.636719
31929,0.591823,0.500000,3.772562,3.095779,6.868342,45.636719
31939,0.591826,0.600000,3.773524,3.096566,6.870090,45.636719
31949,0.591766,0.400000,3.774639,3.097612,6.872251,45.636719
31959,0.591737,0.500000,3.775649,3.098384,6.874033,45.636719
31969,0.591677,0.400000,3.776616,3.099210,6.875826,45.636719
31979,0.591742,0.800000,3.777614,3.100091,6.877705,45.636719
31989,0.591745,0.600000,3.778612,3.100855,6.879467,45.636719
31999,0.591747,0.600000,3.779580,3.101654,6.881234,45.636719
32009,0.591812,0.800000,3.780975,3.102941,6.883916,45.636719
32019,0.591846,0.700000,3.781946,3.103739,6.885685,45.636719
32029,0.591849,0.600000,3.782920,3.104571,6.887491,45.636719
32039,0.591727,0.200000,3.783883,3.105372,6.889255,45.636719
32049,0.591635,0.300000,3.787708,3.106238,6.893946,45.636719
32059,0.591638,0.600000,3.788683,3.107033,6.895715,45.636719
32069,0.591578,0.400000,3.789664,3.107833,6.897497,45.636719
32079,0.591643,0.800000,3.790660,3.108698,6.899358,45.636719
32089,0.591584,0.400000,3.791633,3.109567,6.901201,45.636719
32099,0.591555,0.500000,3.792593,3.110464,6.903057,45.636719
32109,0.591558,0.600000,3.793669,3.111370,6.905039,45.636719
32119,0.591498,0.400000,3.794627,3.112269,6.906895,45.636719
32129,0.591563,0.800000,3.795603,3.113066,6.908669,45.636719
32139,0.591534,0.500000,3.796613,3.113825,6.910438,45.636719
32149,0.591599,0.800000,3.797600,3.114687,6.912287,45.636719
32159,0.591633,0.700000,3.798562,3.115656,6.914218,45.636719
32169,0.591573,0.400000,3.799527,3.116450,6.915977,45.636719
32179,0.591576,0.600000,3.800535,3.117279,6.917814,45.636719
32189,0.591485,0.300000,3.801497,3.118144,6.919640,45.636719
32199,0.591488,0.600000,3.802456,3.119072,6.921529,45.636719
32209,0.591522,0.700000,3.803416,3.119863,6.923278,45.636719
32219,0.591555,0.700000,3.804453,3.120831,6.925284,45.636719
32229,0.591589,0.700000,3.805412,3.121730,6.927142,45.636719
32239,0.591685,0.900000,3.806379,3.122591,6.928970,45.636719
32249,0.591718,0.700000,3.807333,3.123476,6.930809,45.636719
32259,0.591752,0.700000,3.808346,3.124470,6.932816,45.636719
32269,0.591816,0.800000,3.809311,3.125260,6.934571,45.636719
32279,0.591819,0.600000,3.810277,3.126087,6.936364,45.636719
32289,0.591853,0.700000,3.811277,3.126882,6.938159,45.636719
32299,0.591886,0.700000,3.812280,3.127717,6.939997,45.636719
32309,0.591920,0.700000,3.813256,3.128548,6.941804,45.636719
32319,0.591891,0.500000,3.814219,3.129402,6.943621,45.636719
32329,0.591863,0.500000,3.815184,3.130309,6.945493,45.636719
32339,0.591803,0.400000,3.816187,3.131100,6.947287,45.636719
32349,0.591837,0.700000,3.817152,3.131926,6.949078,45.636719
32359,0.591777,0.400000,3.818107,3.132855,6.950962,45.636719
32369,0.591718,0.400000,3.819070,3.133642,6.952712,45.636719
32379,0.591752,0.700000,3.820041,3.134468,6.954509,45.636719
32389,0.591723,0.500000,3.821002,3.135359,6.956361,45.636719
32399,0.591788,0.800000,3.821968,3.136187,6.958154,45.636719
32409,0.591790,0.600000,3.822936,3.137012,6.959948,45.636719
32419,0.591762,0.500000,3.823898,3.137874,6.961772,45.636719
32429,0.591764,0.600000,3.824870,3.138696,6.963566,45.636719
32439,0.591829,0.800000,3.825989,3.139716,6.965705,45.636719
32449,0.591831,0.600000,3.826969,3.140525,6.967494,45.636719
32459,0.591895,0.800000,3.827948,3.141414,6.969362,45.636719
32469,0.591836,0.400000,3.828911,3.142308,6.971219,45.636719
32479,0.591808,0.500000,3.830127,3.143480,6.973607,45.636719
32489,0.591903,0.900000,3.831245,3.144453,6.975698,45.636719
32499,0.591998,0.900000,3.832341,3.145345,6.977686,45.636719
32509,0.592000,0.600000,3.833441,3.146249,6.979690,45.636719
32519,0.591972,0.500000,3.834523,3.147181,6.981704,45.636719
32529,0.591974,0.600000,3.835623,3.148125,6.983748,45.636719
32539,0.592007,0.700000,3.836720,3.149063,6.985783,45.636719
32549,0.592010,0.600000,3.837799,3.150025,6.987823,45.636719
32559,0.591982,0.500000,3.838899,3.150875,6.989774,45.636719
32569,0.591953,0.500000,3.840068,3.151825,6.991892,45.636719
32579,0.591986,0.700000,3.841166,3.152772,6.993938,45.636719
32589,0.591928,0.400000,3.842274,3.153741,6.996015,45.636719
32599,0.591930,0.600000,3.843358,3.154707,6.998065,45.636719
32609,0.591902,0.500000,3.845005,3.156253,7.001258,45.636719
32619,0.591904,0.600000,3.846665,3.157618,7.004282,45.636719
32629,0.591845,0.400000,3.848335,3.159124,7.007459,45.636719
32639,0.591848,0.600000,3.850013,3.160584,7.010597,45.636719
32649,0.591942,0.900000,3.851102,3.161608,7.012710,45.636719
32659,0.591884,0.400000,3.852178,3.162653,7.014831,45.636719
32669,0.591947,0.800000,3.853268,3.163545,7.016813,45.636719
32679,0.591919,0.500000,3.854379,3.164528,7.018907,45.636719
32689,0.591922,0.600000,3.855470,3.165460,7.020930,45.636719
32699,0.591955,0.700000,3.860181,3.166640,7.026820,45.636719
32709,0.591896,0.400000,3.861259,3.167653,7.028912,45.636719
32719,0.591960,0.800000,3.862343,3.168582,7.030924,45.636719
32729,0.591901,0.400000,3.863426,3.169515,7.032940,45.636719
32739,0.591873,0.500000,3.864524,3.170384,7.034908,45.636719
32749,0.591906,0.700000,3.868818,3.171251,7.040069,45.636719
32759,0.591939,0.700000,3.875170,3.172557,7.047727,45.636719
32769,0.591941,0.600000,3.876725,3.173785,7.050510,45.636719
32779,0.592005,0.800000,3.878399,3.175277,7.053676,45.636719
32789,0.592099,0.900000,3.880068,3.176706,7.056774,45.636719
32799,0.592132,0.700000,3.881395,3.177814,7.059209,45.636719
32809,0.592195,0.800000,3.882536,3.178752,7.061288,45.636719
32819,0.592289,0.900000,3.883565,3.179776,7.063341,45.636719
32829,0.592413,1.000000,3.884580,3.180626,7.065206,45.636719
32839,0.592294,0.200000,3.885547,3.181421,7.066967,45.636719
32849,0.592296,0.600000,3.886511,3.182210,7.068720,45.636719
32859,0.592207,0.300000,3.887474,3.183035,7.070509,45.636719
32869,0.592270,0.800000,3.888444,3.183829,7.072273,45.636719
32879,0.592273,0.600000,3.892285,3.184658,7.076943,45.636719
32889,0.592214,0.400000,3.893254,3.185454,7.078708,45.636719
32899,0.592156,0.400000,3.895041,3.187188,7.082229,45.636719
32909,0.592067,0.300000,3.896035,3.188088,7.084122,45.636719
32919,0.592069,0.600000,3.897011,3.188925,7.085935,45.636719
32929,0.592102,0.700000,3.897984,3.189760,7.087743,45.636719
32939,0.592165,0.800000,3.901937,3.190646,7.092583,43.632812
32949,0.592107,0.400000,3.902902,3.191443,7.094346,43.632812
32959,0.592140,0.700000,3.903886,3.192213,7.096099,43.632812
32969,0.592172,0.700000,3.904855,3.193041,7.097896,43.632812
32979,0.592175,0.600000,3.905813,3.193838,7.099651,45.580078
32989,0.592086,0.300000,3.906874,3.194704,7.101578,45.580078
32999,0.592089,0.600000,3.907849,3.195505,7.103354,45.580078
33009,0.592121,0.700000,3.908781,3.196311,7.105092,47.681641
33019,0.592124,0.600000,3.909750,3.197074,7.106824,48.068359
33029,0.592126,0.600000,3.910844,3.197938,7.108782,48.068359
33039,0.592159,0.700000,3.911905,3.198876,7.110781,48.349609
33049,0.592070,0.300000,3.913072,3.199868,7.112940,48.591797
33059,0.592073,0.600000,3.914254,3.200838,7.115092,48.591797
33069,0.592075,0.600000,3.915345,3.201770,7.117116,48.591797
33079,0.592108,0.700000,3.916443,3.202719,7.119163,48.591797
33089,0.592110,0.600000,3.917618,3.203811,7.121429,48.591797
33099,0.592082,0.500000,3.918794,3.204861,7.123655,48.591797
33109,0.592145,0.800000,3.919886,3.205791,7.125677,49.042969
33119,0.592087,0.400000,3.921058,3.206727,7.127785,49.042969
33129,0.592089,0.600000,3.922158,3.207625,7.129782,49.042969
33139,0.592182,0.900000,3.923330,3.208628,7.131959,49.042969
33149,0.592215,0.700000,3.924427,3.209546,7.133973,49.042969
33159,0.592278,0.800000,3.925522,3.210398,7.135920,49.042969
33169,0.592250,0.500000,3.926635,3.211402,7.138037,49.042969
33179,0.592192,0.400000,3.930963,3.212345,7.143309,49.285156
33189,0.592134,0.400000,3.932606,3.213897,7.146503,49.285156
33199,0.592196,0.800000,3.939334,3.215325,7.154659,49.285156
33209,0.592169,0.500000,3.941097,3.216795,7.157892,49.285156
33219,0.592141,0.500000,3.942210,3.217773,7.159983,49.285156
33229,0.592113,0.500000,3.943303,3.218718,7.162021,49.285156
33239,0.592055,0.400000,3.944394,3.219698,7.164092,49.285156
33249,0.592118,0.800000,3.945532,3.220594,7.166126,49.285156
33259,0.592060,0.400000,3.946886,3.221669,7.168555,49.285156
33269,0.592093,0.700000,3.948206,3.222920,7.171126,49.285156
33279,0.592095,0.600000,3.949310,3.223871,7.173181,49.285156
33289,0.592067,0.500000,3.950414,3.224789,7.175203,49.285156
33299,0.592040,0.500000,3.951642,3.225903,7.177545,49.285156
33309,0.592012,0.500000,3.953204,3.227313,7.180516,49.285156
33319,0.592044,0.700000,3.954656,3.228573,7.183228,49.285156
33329,0.592017,0.500000,3.955763,3.229559,7.185323,49.285156
33339,0.592049,0.700000,3.956999,3.230537,7.187536,49.285156
33349,0.592022,0.500000,3.958380,3.231527,7.189907,49.285156
33359,0.592024,0.600000,3.959474,3.232393,7.191868,49.285156
33369,0.592026,0.600000,3.960570,3.233425,7.193995,49.285156
33379,0.591999,0.500000,3.961743,3.234300,7.196042,49.285156
33389,0.592031,0.700000,3.962860,3.235199,7.198059,49.285156
33399,0.592093,0.800000,3.963983,3.236072,7.200055,49.285156
33409,0.592066,0.500000,3.965079,3.237007,7.202087,49.285156
33419,0.592038,0.500000,3.966071,3.237918,7.203990,49.285156
33429,0.592041,0.600000,3.967374,3.239020,7.206394,49.285156
33439,0.592043,0.600000,3.968544,3.239909,7.208454,49.285156
33449,0.591956,0.300000,3.969649,3.240870,7.210519,49.285156
33459,0.591898,0.400000,3.970748,3.241813,7.212561,49.285156
33469,0.591871,0.500000,3.975084,3.242745,7.217829,49.285156
33479,0.591814,0.400000,3.976176,3.243818,7.219994,49.285156
33489,0.591876,0.800000,3.977292,3.244813,7.222105,49.285156
33499,0.591818,0.400000,3.978867,3.246230,7.225096,49.285156
33509,0.591851,0.700000,3.980540,3.247612,7.228152,49.285156
33519,0.591913,0.800000,3.982231,3.249042,7.231273,49.285156
33529,0.591915,0.600000,3.983904,3.250412,7.234316,49.285156
33539,0.591977,0.800000,3.985609,3.251783,7.237392,49.285156
33549,0.592010,0.700000,3.987277,3.253212,7.240489,49.285156
33559,0.592012,0.600000,3.988484,3.254318,7.242802,49.285156
33569,0.592074,0.800000,3.989576,3.255212,7.244788,49.285156
33579,0.592136,0.800000,3.990655,3.256220,7.246875,49.285156
33589,0.592228,0.900000,3.991793,3.257222,7.249015,49.285156
33599,0.592230,0.600000,3.992879,3.258110,7.250989,49.285156
33609,0.592202,0.500000,3.993966,3.259046,7.253012,49.285156
33619,0.592175,0.500000,3.995125,3.260010,7.255134,49.285156
33629,0.592237,0.800000,3.996229,3.260925,7.257154,49.285156
33639,0.592269,0.700000,3.997315,3.261817,7.259133,49.285156
33649,0.592271,0.600000,3.998597,3.262945,7.261543,49.285156
33659,0.592244,0.500000,3.999745,3.263909,7.263654,49.285156
33669,0.592276,0.700000,4.000824,3.264795,7.265619,49.285156
33679,0.592308,0.700000,4.001942,3.265821,7.267764,49.285156
33689,0.592340,0.700000,4.003063,3.266688,7.269750,49.285156
33699,0.592342,0.600000,4.004165,3.267595,7.271760,49.285156
33709,0.592285,0.400000,4.005252,3.268571,7.273823,49.285156
33719,0.592228,0.400000,4.006410,3.269613,7.276023,49.285156
33729,0.592230,0.600000,4.007505,3.270513,7.278018,49.285156
33739,0.592232,0.600000,4.008593,3.271486,7.280079,49.285156
33749,0.592235,0.600000,4.009678,3.272503,7.282181,49.285156
33759,0.592326,0.900000,4.010643,3.273300,7.283943,49.285156
33769,0.592299,0.500000,4.011909,3.274347,7.286255,49.285156
33779,0.592212,0.300000,4.013999,3.276041,7.290040,49.285156
33789,0.592214,0.600000,4.015122,3.276982,7.292105,49.285156
33799,0.592187,0.500000,4.016222,3.277973,7.294195,49.285156
33809,0.592189,0.600000,4.017307,3.278868,7.296175,49.285156
33819,0.592192,0.600000,4.018393,3.279759,7.298152,49.285156
33829,0.592164,0.500000,4.022689,3.280730,7.303419,49.285156
33839,0.592196,0.700000,4.023771,3.281705,7.305476,49.285156
33849,0.592169,0.500000,4.024859,3.282598,7.307457,49.285156
33859,0.592142,0.500000,4.026160,3.283703,7.309863,49.285156
33869,0.592174,0.700000,4.027152,3.284607,7.311759,49.285156
33879,0.592235,0.800000,4.028122,3.285438,7.313560,49.285156
33889,0.592237,0.600000,4.029093,3.286308,7.315401,49.285156
33899,0.592299,0.800000,4.030063,3.287140,7.317203,49.285156
33909,0.592330,0.700000,4.031074,3.287944,7.319017,49.285156
33919,0.592392,0.800000,4.032071,3.288779,7.320850,49.285156
33929,0.592423,0.700000,4.033038,3.289577,7.322615,49.285156
33939,0.592426,0.600000,4.034008,3.290377,7.324384,49.285156
