id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.808038,0.800000,5.911228,5.171912,11.083140,212.120117
4249,0.808255,0.900000,5.925212,5.184611,11.109822,212.120117
4259,0.808471,0.900000,5.939333,5.197394,11.136727,212.120117
4269,0.808451,0.800000,5.954983,5.210151,11.165134,212.120117
4279,0.808899,1.000000,5.969010,5.222820,11.191830,212.120117
4289,0.808879,0.800000,5.983414,5.235708,11.219122,212.120117
4299,0.808858,0.800000,5.998997,5.248352,11.247349,212.120117
4309,0.808837,0.800000,6.013116,5.261220,11.274337,212.120117
4319,0.809049,0.900000,6.027493,5.274051,11.301544,212.120117
4329,0.809028,0.800000,6.043046,5.286773,11.329819,212.120117
4339,0.809238,0.900000,6.057045,5.299590,11.356634,212.120117
4349,0.809447,0.900000,6.081060,5.321638,11.402698,212.120117
4359,0.809655,0.900000,6.097893,5.337283,11.435177,212.120117
4369,0.809404,0.700000,6.124012,5.358248,11.482260,212.120117
4379,0.808696,0.500000,6.142053,5.375127,11.517180,212.120117
4389,0.808904,0.900000,6.156170,5.388124,11.544294,212.120117
4399,0.808428,0.600000,6.172025,5.400912,11.572937,212.120117
4409,0.808182,0.700000,6.186022,5.413649,11.599671,212.120117
4419,0.808163,0.800000,6.200559,5.426496,11.627055,212.120117
4429,0.808145,0.800000,6.216338,5.439209,11.655547,212.120117
4439,0.808126,0.800000,6.230369,5.452154,11.682523,212.120117
4449,0.808333,0.900000,6.244650,5.464874,11.709524,212.120117
4459,0.808764,1.000000,6.260757,5.478196,11.738954,212.120117
4469,0.808744,0.800000,6.276861,5.491698,11.768559,212.120117
4479,0.809172,1.000000,6.290948,5.504509,11.795456,212.120117
4489,0.809375,0.900000,6.306624,5.517246,11.823871,212.120117
4499,0.809577,0.900000,6.320740,5.530048,11.850788,212.120117
4509,0.809556,0.800000,6.334653,5.542709,11.877361,212.120117
4519,0.809756,0.900000,6.350167,5.556667,11.906833,212.120117
4529,0.809956,0.900000,6.366804,5.570302,11.937107,212.120117
4539,0.810375,1.000000,6.380985,5.582990,11.963975,212.120117
4549,0.810352,0.800000,6.394914,5.595674,11.990588,212.120117
4559,0.810330,0.800000,6.410565,5.608424,12.018989,212.120117
4569,0.810746,1.000000,6.424726,5.621225,12.045951,212.120117
4579,0.810503,0.700000,6.438828,5.634278,12.073105,212.120117
4589,0.810480,0.800000,6.461933,5.652588,12.114521,212.120117
4599,0.810675,0.900000,6.479370,5.667144,12.146514,212.120117
4609,0.810870,0.900000,6.502100,5.687895,12.189996,212.120117
4619,0.811280,1.000000,6.520685,5.703425,12.224110,212.120117
4629,0.810606,0.500000,6.536719,5.718118,12.254837,212.120117
4639,0.810367,0.700000,6.552716,5.732509,12.285225,212.120117
4649,0.810560,0.900000,6.568796,5.745878,12.314674,212.120117
4659,0.810968,1.000000,6.582874,5.758673,12.341546,212.120117
4669,0.810730,0.700000,6.597102,5.771458,12.368560,212.120117
4679,0.810707,0.800000,6.611336,5.784438,12.395773,212.120117
4689,0.810897,0.900000,6.628755,5.797270,12.426026,212.120117
4699,0.811301,1.000000,6.643307,5.810004,12.453311,212.120117
4709,0.811489,0.900000,6.657423,5.822826,12.480249,212.120117
4719,0.811465,0.800000,6.673160,5.835706,12.508867,212.120117
4729,0.811229,0.700000,6.687025,5.848345,12.535370,212.120117
4739,0.810994,0.700000,6.701082,5.861060,12.562142,212.120117
4749,0.811181,0.900000,6.716728,5.873753,12.590481,212.120117
4759,0.811368,0.900000,6.730744,5.886423,12.617167,212.120117
4769,0.811345,0.800000,6.744682,5.899171,12.643853,212.120117
4779,0.811321,0.800000,6.761878,5.913428,12.675306,211.815430
4789,0.811715,1.000000,6.775982,5.926261,12.702243,211.815430
4799,0.811900,0.900000,6.790249,5.939075,12.729324,212.120117
4809,0.812083,0.900000,6.805842,5.951951,12.757793,212.120117
4819,0.812474,1.000000,6.820062,5.964893,12.784955,212.120117
4829,0.812656,0.900000,6.834206,5.977644,12.811849,212.120117
4839,0.812215,0.600000,6.848226,5.990566,12.838792,212.120117
4849,0.812397,0.900000,6.864055,6.003284,12.867339,212.120117
4859,0.812577,0.900000,6.880419,6.017995,12.898414,212.120117
4869,0.812551,0.800000,6.896519,6.032725,12.929244,212.120117
4879,0.812526,0.800000,6.914391,6.047130,12.961521,212.120117
4889,0.812705,0.900000,6.931642,6.063206,12.994848,212.120117
4899,0.812679,0.800000,6.948037,6.078179,13.026215,212.120117
4909,0.812653,0.800000,6.964228,6.090971,13.055199,212.120117
4919,0.812220,0.600000,6.978279,6.103981,13.082259,212.120117
4929,0.812195,0.800000,6.993380,6.117601,13.110981,212.120117
4939,0.812170,0.800000,7.009115,6.130546,13.139661,212.120117
4949,0.812146,0.800000,7.023147,6.143327,13.166474,212.120117
4959,0.812525,1.000000,7.037331,6.156089,13.193419,212.120117
4969,0.812500,0.800000,7.053013,6.168973,13.221986,212.120117
4979,0.812475,0.800000,7.067191,6.181789,13.248981,212.120117
4989,0.812249,0.700000,7.081713,6.194540,13.276253,212.120117
4999,0.812425,0.900000,7.095784,6.207202,13.302986,212.120117
5009,0.812200,0.700000,7.111440,6.219895,13.331335,212.120117
5019,0.812375,0.900000,7.125603,6.232736,13.358339,212.120117
5029,0.812351,0.800000,7.141249,6.246910,13.388158,212.120117
5039,0.812127,0.700000,7.157002,6.259817,13.416819,212.120117
5049,0.811706,0.600000,7.171307,6.272614,13.443921,212.120117
5059,0.811881,0.900000,7.185496,6.285438,13.470934,212.120117
5069,0.811858,0.800000,7.201334,6.298199,13.499533,212.120117
5079,0.811834,0.800000,7.215313,6.311062,13.526375,212.120117
5089,0.811614,0.700000,7.229499,6.323996,13.553495,212.120117
5099,0.811591,0.800000,7.245320,6.336897,13.582217,212.120117
5109,0.811373,0.700000,7.262893,6.353493,13.616386,212.120117
5119,0.811350,0.800000,7.280749,6.369962,13.650711,212.395508
5129,0.811523,0.900000,7.302457,6.386739,13.689196,212.395508
5139,0.811891,1.000000,7.320550,6.403300,13.723850,212.395508
5149,0.811284,0.500000,7.342476,6.422894,13.765370,212.395508
5159,0.811262,0.800000,7.360975,6.439841,13.800816,212.395508
5169,0.811240,0.800000,7.383270,6.458599,13.841869,212.395508
5179,0.811025,0.700000,7.400313,6.473766,13.874079,212.395508
5189,0.811004,0.800000,7.417543,6.489346,13.906888,212.395508
5199,0.810790,0.700000,7.433435,6.502198,13.935633,212.395508
5209,0.810769,0.800000,7.447677,6.515456,13.963133,212.395508
5219,0.810940,0.900000,7.461702,6.528199,13.989901,212.395508
5229,0.811111,0.900000,7.477237,6.540888,14.018125,212.395508
5239,0.811472,1.000000,7.491241,6.553584,14.044825,212.395508
5249,0.811450,0.800000,7.505282,6.566372,14.071654,212.395508
5259,0.811238,0.700000,7.520863,6.579085,14.099948,212.395508
5269,0.811407,0.900000,7.534978,6.591910,14.126887,212.395508
5279,0.811385,0.800000,7.549156,6.604647,14.153803,212.395508
5289,0.811553,0.900000,7.564921,6.617920,14.182841,212.395508
5299,0.811531,0.800000,7.579195,6.630953,14.210147,212.395508
5309,0.811698,0.900000,7.593651,6.643932,14.237583,212.395508
5319,0.811676,0.800000,7.607841,6.656684,14.264525,212.395508
5329,0.811842,0.900000,7.624626,6.670488,14.295114,212.395508
5339,0.811632,0.700000,7.638830,6.683310,14.322140,212.395508
5349,0.811236,0.600000,7.652819,6.696062,14.348881,212.395508
5359,0.811402,0.900000,7.668499,6.708923,14.377423,212.395508
5369,0.811381,0.800000,7.682706,6.721659,14.404365,212.395508
5379,0.811173,0.700000,7.697301,6.735856,14.433157,212.395508
5389,0.811152,0.800000,7.713015,6.748768,14.461783,212.395508
5399,0.811317,0.900000,7.727657,6.761700,14.489357,212.395508
5409,0.811296,0.800000,7.742403,6.775075,14.517478,212.395508
5419,0.811645,1.000000,7.768909,6.796487,14.565395,212.395508
5429,0.811624,0.800000,7.788642,6.814490,14.603132,212.395508
5439,0.811234,0.600000,7.809255,6.832939,14.642194,212.395508
5449,0.811213,0.800000,7.825090,6.845738,14.670828,212.395508
5459,0.810826,0.600000,7.839171,6.858526,14.697697,212.395508
5469,0.810806,0.800000,7.853323,6.871268,14.724591,212.395508
5479,0.811152,1.000000,7.867442,6.884069,14.751510,212.395508
5489,0.811131,0.800000,7.883340,6.897116,14.780456,212.395508
5499,0.810929,0.700000,7.897539,6.909839,14.807378,212.395508
5509,0.811273,1.000000,7.911723,6.922706,14.834429,212.395508
5519,0.811434,0.900000,7.927439,6.935528,14.862966,212.395508
5529,0.811413,0.800000,7.941476,6.948263,14.889738,212.395508
5539,0.811392,0.800000,7.955659,6.961273,14.916932,212.395508
5549,0.811372,0.800000,7.971446,6.974085,14.945530,212.395508
5559,0.811532,0.900000,7.985590,6.987038,14.972628,212.395508
5569,0.811151,0.600000,7.999686,6.999807,14.999493,212.395508
5579,0.810952,0.700000,8.015420,7.012653,15.028074,212.395508
5589,0.811111,0.900000,8.029412,7.025417,15.054829,212.395508
5599,0.811270,0.900000,8.043862,7.038475,15.082337,212.395508
5609,0.811607,1.000000,8.061081,7.051765,15.112847,212.395508
5619,0.811586,0.800000,8.075238,7.064643,15.139881,212.395508
5629,0.811744,0.900000,8.089390,7.077357,15.166747,212.395508
5639,0.811901,0.900000,8.103466,7.090204,15.193670,212.395508
5649,0.812057,0.900000,8.119355,7.103098,15.222453,212.395508
5659,0.812212,0.900000,8.135396,7.117730,15.253125,212.395508
5669,0.812014,0.700000,8.151443,7.132215,15.283658,212.395508
5679,0.812346,1.000000,8.171865,7.149145,15.321010,212.395508
5689,0.812324,0.800000,8.189541,7.165582,15.355122,212.395508
5699,0.812127,0.700000,8.207960,7.182587,15.390548,212.395508
5709,0.812105,0.800000,8.226676,7.198316,15.424991,212.395508
5719,0.812084,0.800000,8.248814,7.219243,15.468057,212.090820
5729,0.811888,0.700000,8.266029,7.233907,15.499935,212.090820
5739,0.811693,0.700000,8.289186,7.251390,15.540576,212.395508
5749,0.811672,0.800000,8.304854,7.266573,15.571427,212.395508
5759,0.811478,0.700000,8.319219,7.279534,15.598753,212.395508
5769,0.811458,0.800000,8.335131,7.292351,15.627482,212.395508
5779,0.811438,0.800000,8.349553,7.305244,15.654797,212.395508
5789,0.811592,0.900000,8.363853,7.318095,15.681948,212.395508
5799,0.811744,0.900000,8.377927,7.330919,15.708845,212.395508
5809,0.811897,0.900000,8.393544,7.343717,15.737261,212.395508
5819,0.812220,1.000000,8.407721,7.356494,15.764215,212.395508
5829,0.812199,0.800000,8.422246,7.371165,15.793411,212.395508
5839,0.811835,0.600000,8.438212,7.383922,15.822134,212.395508
5849,0.811815,0.800000,8.452252,7.396862,15.849114,212.395508
5859,0.811795,0.800000,8.466345,7.409619,15.875963,212.395508
5869,0.811775,0.800000,8.482226,7.422382,15.904609,212.395508
5879,0.811925,0.900000,8.496414,7.435266,15.931680,212.395508
5889,0.812075,0.900000,8.510602,7.447962,15.958564,212.395508
5899,0.812054,0.800000,8.526326,7.461054,15.987380,212.395508
5909,0.812034,0.800000,8.540425,7.473812,16.014237,212.395508
5919,0.812183,0.900000,8.554595,7.486672,16.041267,212.395508
5929,0.811824,0.600000,8.570270,7.499434,16.069704,212.395508
5939,0.811804,0.800000,8.584382,7.512173,16.096554,212.395508
5949,0.811616,0.700000,8.598567,7.525019,16.123586,212.395508
5959,0.811597,0.800000,8.614679,7.539823,16.154502,212.395508
5969,0.811745,0.900000,8.632814,7.554798,16.187611,212.395508
5979,0.811558,0.700000,8.652255,7.572402,16.224657,212.395508
5989,0.810870,0.400000,8.674821,7.593224,16.268045,212.395508
5999,0.810684,0.700000,8.692749,7.608504,16.301253,212.395508
6009,0.810500,0.700000,8.707696,7.621491,16.329187,212.395508
6019,0.810316,0.700000,8.721867,7.634255,16.356122,212.395508
6029,0.810631,1.000000,8.737819,7.647014,16.384833,212.395508
6039,0.810945,1.000000,8.751998,7.659867,16.411865,212.395508
6049,0.811093,0.900000,8.766157,7.672791,16.438948,212.395508
6059,0.811074,0.800000,8.782323,7.685679,16.468003,212.395508
6069,0.810891,0.700000,8.796480,7.698604,16.495084,212.395508
6079,0.811038,0.900000,8.810600,7.711445,16.522045,212.395508
6089,0.811349,1.000000,8.826401,7.724218,16.550619,212.395508
6099,0.811166,0.700000,8.840558,7.737094,16.577652,212.395508
6109,0.811311,0.900000,8.854627,7.749866,16.604494,212.395508
6119,0.811293,0.800000,8.868692,7.762597,16.631289,212.395508
6129,0.811601,1.000000,8.884608,7.775385,16.659993,212.395508
6139,0.811256,0.600000,8.898884,7.788076,16.686960,212.409180
6149,0.811401,0.900000,8.912864,7.800907,16.713770,212.409180
6159,0.811545,0.900000,8.928579,7.813636,16.742215,212.409180
6169,0.811526,0.800000,8.942650,7.826442,16.769092,212.409180
6179,0.811831,1.000000,8.956740,7.839166,16.795906,212.409180
6189,0.811974,0.900000,8.972362,7.852019,16.824380,212.409180
6199,0.812116,0.900000,8.986486,7.864873,16.851359,212.409180
6209,0.812097,0.800000,9.002403,7.879201,16.881605,212.409180
6219,0.812077,0.800000,9.022795,7.895498,16.918294,212.409180
6229,0.812379,1.000000,9.038812,7.909917,16.948729,212.409180
6239,0.812520,0.900000,9.056691,7.925442,16.982133,212.409180
6249,0.812660,0.900000,9.078760,7.944460,17.023220,212.409180
6259,0.812960,1.000000,9.093085,7.957500,17.050585,212.409180
6269,0.812939,0.800000,9.107283,7.970249,17.077532,212.409180
6279,0.812759,0.700000,9.121296,7.983090,17.104386,212.409180
6289,0.812580,0.700000,9.137179,7.997714,17.134893,212.409180
6299,0.812401,0.700000,9.151387,8.010401,17.161788,212.409180
6309,0.812540,0.900000,9.165386,8.023276,17.188662,212.409180
6319,0.812520,0.800000,9.181248,8.036236,17.217484,212.409180
6329,0.812658,0.900000,9.195221,8.048990,17.244211,212.409180
6339,0.812638,0.800000,9.209804,8.062147,17.271951,212.409180
6349,0.812618,0.800000,9.225497,8.075092,17.300589,212.409180
6359,0.812598,0.800000,9.239568,8.087769,17.327337,212.409180
6369,0.812579,0.800000,9.253751,8.100819,17.354570,212.409180
6379,0.812559,0.800000,9.269705,8.113543,17.383249,212.409180
6389,0.812382,0.700000,9.283715,8.126236,17.409951,212.409180
6399,0.812363,0.800000,9.298205,8.139024,17.437230,212.409180
6409,0.812344,0.800000,9.313740,8.151883,17.465623,212.409180
6419,0.812480,0.900000,9.327740,8.164691,17.492431,212.409180
6429,0.812617,0.900000,9.341832,8.177367,17.519198,212.409180
6439,0.812442,0.700000,9.355757,8.190075,17.545832,212.409180
6449,0.812267,0.700000,9.371542,8.202809,17.574351,212.409180
6459,0.812403,0.900000,9.386657,8.216431,17.603088,212.409180
6469,0.812074,0.600000,9.403793,8.232138,17.635931,212.409180
6479,0.812210,0.900000,9.427398,8.251758,17.679156,212.409180
6489,0.812037,0.700000,9.448550,8.270526,17.719075,212.409180
6499,0.812173,0.900000,9.464717,8.285609,17.750325,212.409180
6509,0.812462,1.000000,9.480680,8.298567,17.779247,212.409180
6519,0.812289,0.700000,9.494800,8.312162,17.806963,212.409180
6529,0.812117,0.700000,9.509023,8.324973,17.833996,212.409180
6539,0.812098,0.800000,9.524869,8.338082,17.862951,212.409180
6549,0.812232,0.900000,9.538822,8.350770,17.889592,212.409180
6559,0.812519,1.000000,9.552925,8.363506,17.916432,212.409180
6569,0.812652,0.900000,9.568591,8.376165,17.944757,212.409180
6579,0.812481,0.700000,9.582673,8.388869,17.971543,212.409180
6589,0.812614,0.900000,9.596743,8.401816,17.998559,212.409180
6599,0.812747,0.900000,9.610990,8.414525,18.025516,212.409180
6609,0.812576,0.700000,9.626848,8.427520,18.054368,212.409180
6619,0.812708,0.900000,9.641333,8.440241,18.081574,212.409180
6629,0.812991,1.000000,9.655251,8.453013,18.108264,212.409180
6639,0.813122,0.900000,9.671152,8.465830,18.136982,212.409180
6649,0.813404,1.000000,9.685254,8.478622,18.163876,212.409180
6659,0.813383,0.800000,9.701659,8.492873,18.194532,212.104492
6669,0.813664,1.000000,9.717310,8.505608,18.222918,212.104492
6679,0.813643,0.800000,9.731293,8.518301,18.249594,212.409180
6689,0.813772,0.900000,9.745280,8.531039,18.276319,212.409180
6699,0.813602,0.700000,9.760992,8.543759,18.304751,212.409180
6709,0.813582,0.800000,9.777068,8.558380,18.335448,212.409180
6719,0.813711,0.900000,9.793761,8.573734,18.367495,212.409180
6729,0.813839,0.900000,9.814434,8.591649,18.406082,212.409180
6739,0.814116,1.000000,9.831864,8.606470,18.438334,212.409180
6749,0.814095,0.800000,9.846796,8.621156,18.467952,212.409180
6759,0.814370,1.000000,9.861049,8.633903,18.494952,212.409180
6769,0.814201,0.700000,9.878735,8.648050,18.526785,212.409180
6779,0.814032,0.700000,9.893800,8.661325,18.555124,212.409180
6789,0.814012,0.800000,9.907860,8.674482,18.582342,212.409180
6799,0.814138,0.900000,9.923766,8.687351,18.611118,212.409180
6809,0.814118,0.800000,9.937824,8.700203,18.638027,212.409180
6819,0.814391,1.000000,9.952521,8.713335,18.665856,212.409180
6829,0.814076,0.600000,9.968231,8.726069,18.694300,212.409180
6839,0.813909,0.700000,9.982336,8.738830,18.721166,212.409180
6849,0.813889,0.800000,9.996566,8.751650,18.748216,212.409180
6859,0.814161,1.000000,10.012487,8.764550,18.777037,212.409180
6869,0.813994,0.700000,10.026968,8.777369,18.804337,212.409180
6879,0.813683,0.600000,10.041182,8.790124,18.831306,212.409180
6889,0.813953,1.000000,10.057270,8.803029,18.860299,212.409180
6899,0.813498,0.500000,10.072774,8.816716,18.889490,212.409180
6909,0.813478,0.800000,10.086995,8.829616,18.916611,212.409180
6919,0.813603,0.900000,10.101083,8.842493,18.943576,212.409180
6929,0.813584,0.800000,10.116751,8.855229,18.971980,212.409180
6939,0.813420,0.700000,10.130777,8.867979,18.998756,212.409180
6949,0.813689,1.000000,10.144791,8.880744,19.025534,212.409180
6959,0.813957,1.000000,10.165871,8.897333,19.063203,212.409180
6969,0.813793,0.700000,10.181698,8.911773,19.093471,212.409180
6979,0.814060,1.000000,10.203991,8.933262,19.137253,212.409180
6989,0.813897,0.700000,10.226789,8.952058,19.178847,212.409180
6999,0.813877,0.800000,10.242740,8.966429,19.209169,212.409180
7009,0.813857,0.800000,10.259245,8.982095,19.241340,212.409180
7019,0.813837,0.800000,10.275914,8.995504,19.271418,212.409180
7029,0.814103,1.000000,10.289875,9.008251,19.298126,212.409180
7039,0.814083,0.800000,10.304105,9.021260,19.325364,212.409180
7049,0.814063,0.800000,10.319744,9.034026,19.353770,212.409180
7059,0.814184,0.900000,10.333809,9.046853,19.380663,212.409180
7069,0.814164,0.800000,10.347980,9.059686,19.407667,212.409180
7079,0.813861,0.600000,10.362100,9.072679,19.434779,212.409180
7089,0.814124,1.000000,10.377902,9.085424,19.463327,212.409180
7099,0.813963,0.700000,10.392131,9.098493,19.490624,212.409180
7109,0.814085,0.900000,10.406195,9.111320,19.517514,212.409180
7119,0.814065,0.800000,10.422104,9.124133,19.546237,212.409180
7129,0.813904,0.700000,10.436341,9.136870,19.573211,212.409180
7139,0.813745,0.700000,10.450423,9.149661,19.600085,212.409180
7149,0.813725,0.800000,10.466328,9.162378,19.628706,212.409180
7159,0.813566,0.700000,10.480318,9.175129,19.655447,212.409180
7169,0.813687,0.900000,10.494584,9.187972,19.682555,212.395508
7179,0.813947,1.000000,10.510271,9.200686,19.710957,212.395508
7189,0.813928,0.800000,10.524230,9.213375,19.737605,212.395508
7199,0.813769,0.700000,10.538575,9.226232,19.764807,212.395508
7209,0.813750,0.800000,10.554157,9.238953,19.793111,212.395508
