id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.938771,1.000000,1.485337,0.617585,2.102922,49.573242
4249,0.938915,1.000000,1.490085,0.618944,2.109028,49.573242
4259,0.939059,1.000000,1.495153,0.620311,2.115464,49.573242
4269,0.939202,1.000000,1.500244,0.621652,2.121895,49.573242
4279,0.939344,1.000000,1.504461,0.623202,2.127662,49.627930
4289,0.939486,1.000000,1.509257,0.624591,2.133848,49.573242
4299,0.939627,1.000000,1.513220,0.625939,2.139159,49.600586
4309,0.939767,1.000000,1.519488,0.627328,2.146816,49.627930
4319,0.939675,0.900000,1.523245,0.628668,2.151913,49.573242
4329,0.939815,1.000000,1.528151,0.630016,2.158167,49.573242
4339,0.939954,1.000000,1.533182,0.631354,2.164536,49.573242
4349,0.940092,1.000000,1.539913,0.632732,2.172645,49.573242
4359,0.940230,1.000000,1.546992,0.634115,2.181107,49.600586
4369,0.940367,1.000000,1.553050,0.635464,2.188515,49.559570
4379,0.940503,1.000000,1.556954,0.636804,2.193758,49.627930
4389,0.940639,1.000000,1.560738,0.638182,2.198919,49.627930
4399,0.940774,1.000000,1.568116,0.639555,2.207671,49.600586
4409,0.940909,1.000000,1.573000,0.640902,2.213902,49.573242
4419,0.941043,1.000000,1.578019,0.642237,2.220256,49.600586
4429,0.941176,1.000000,1.583291,0.643582,2.226873,49.573242
4439,0.941309,1.000000,1.588158,0.644921,2.233079,49.627930
4449,0.941441,1.000000,1.591960,0.646250,2.238210,49.573242
4459,0.941573,1.000000,1.597008,0.647588,2.244595,49.573242
4469,0.941704,1.000000,1.602312,0.648926,2.251238,49.573242
4479,0.941611,0.900000,1.606010,0.650261,2.256271,49.573242
4489,0.941741,1.000000,1.610773,0.651605,2.262378,49.573242
4499,0.941871,1.000000,1.618361,0.652962,2.271322,49.627930
4509,0.942000,1.000000,1.623124,0.654298,2.277422,49.627930
4519,0.942129,1.000000,1.626983,0.655637,2.282620,49.600586
4529,0.942257,1.000000,1.632101,0.656978,2.289079,49.573242
4539,0.942384,1.000000,1.636986,0.658321,2.295307,49.573242
4549,0.942511,1.000000,1.642059,0.659659,2.301718,49.573242
4559,0.942637,1.000000,1.647252,0.661003,2.308255,49.600586
4569,0.942763,1.000000,1.651075,0.662364,2.313439,49.627930
4579,0.942670,0.900000,1.656163,0.663723,2.319886,49.627930
4589,0.942795,1.000000,1.662363,0.665069,2.327432,49.573242
4599,0.942919,1.000000,1.667130,0.666412,2.333542,49.573242
4609,0.943043,1.000000,1.671009,0.667753,2.338762,49.573242
4619,0.943167,1.000000,1.674888,0.669092,2.343980,49.573242
4629,0.943074,0.900000,1.681093,0.670437,2.351530,49.573242
4639,0.943197,1.000000,1.687291,0.671782,2.359073,49.573242
4649,0.943319,1.000000,1.691241,0.673120,2.364361,49.573242
4659,0.943441,1.000000,1.698108,0.674471,2.372579,49.573242
4669,0.943562,1.000000,1.701967,0.675820,2.377787,49.573242
4679,0.943683,1.000000,1.708568,0.677153,2.385721,50.221680
4689,0.943803,1.000000,1.717400,0.678501,2.395901,50.194336
4699,0.943923,1.000000,1.721118,0.679837,2.400955,50.166992
4709,0.944043,1.000000,1.725847,0.681630,2.407477,50.194336
4719,0.944161,1.000000,1.732180,0.682981,2.415162,50.764648
4729,0.944280,1.000000,1.736959,0.684323,2.421282,50.737305
4739,0.944397,1.000000,1.742106,0.685661,2.427767,50.737305
4749,0.944515,1.000000,1.748411,0.686997,2.435408,50.764648
4759,0.944421,0.900000,1.753255,0.688357,2.441612,50.791992
4769,0.944538,1.000000,1.757046,0.689724,2.446771,50.737305
4779,0.944654,1.000000,1.760988,0.691071,2.452060,50.764648
4789,0.944770,1.000000,1.767507,0.692509,2.460016,50.737305
4799,0.944885,1.000000,1.771468,0.693855,2.465323,50.791992
4809,0.945000,1.000000,1.776481,0.695195,2.471675,50.737305
4819,0.945114,1.000000,1.782759,0.696571,2.479331,50.764648
4829,0.945021,0.900000,1.787217,0.698224,2.485441,50.737305
4839,0.944928,0.900000,1.792800,0.699741,2.492541,50.764648
4849,0.945041,1.000000,1.798279,0.701134,2.499413,50.737305
4859,0.945155,1.000000,1.803158,0.702476,2.505634,50.737305
4869,0.945267,1.000000,1.806947,0.703809,2.510757,50.737305
4879,0.945380,1.000000,1.814099,0.705281,2.519379,50.768555
4889,0.945492,1.000000,1.822168,0.706717,2.528885,49.967773
4899,0.945603,1.000000,1.828070,0.708024,2.536094,51.956055
4909,0.945714,1.000000,1.833383,0.709386,2.542770,51.928711
4919,0.945418,0.800000,1.837188,0.710687,2.547875,52.215820
4929,0.945528,1.000000,1.841127,0.711994,2.553121,52.487305
4939,0.945233,0.800000,1.846541,0.713328,2.559869,52.514648
4949,0.945344,1.000000,1.851963,0.714682,2.566645,52.459961
4959,0.945455,1.000000,1.859413,0.716072,2.575485,52.514648
4969,0.945565,1.000000,1.863399,0.717396,2.580795,53.071289
4979,0.945674,1.000000,1.869519,0.718699,2.588218,53.641602
4989,0.945783,1.000000,1.875895,0.720012,2.595907,53.682617
4999,0.945892,1.000000,1.879617,0.721375,2.600992,53.655273
5009,0.945800,0.900000,1.884934,0.722654,2.607588,54.627930
5019,0.945709,0.900000,1.888794,0.723984,2.612778,54.641602
5029,0.945817,1.000000,1.892760,0.725322,2.618082,54.641602
5039,0.945726,0.900000,1.899246,0.726651,2.625897,54.668945
5049,0.945833,1.000000,1.907424,0.728060,2.635484,55.252930
5059,0.945941,1.000000,1.912400,0.729363,2.641763,55.280273
5069,0.946047,1.000000,1.918728,0.730699,2.649427,55.252930
5079,0.945957,0.900000,1.923676,0.732017,2.655693,55.481445
5089,0.946063,1.000000,1.927446,0.733295,2.660741,55.495117
5099,0.946169,1.000000,1.935144,0.735484,2.670628,55.495117
5109,0.946275,1.000000,1.941380,0.737027,2.678407,55.522461
5119,0.946380,1.000000,1.949689,0.739070,2.688760,55.495117
5129,0.946484,1.000000,1.956181,0.741249,2.697430,55.495117
5139,0.946589,1.000000,1.965511,0.743518,2.709029,55.522461
5149,0.946693,1.000000,1.971208,0.745062,2.716270,55.495117
5159,0.946602,0.900000,1.976825,0.746541,2.723367,55.536133
5169,0.946512,0.900000,1.983025,0.748059,2.731084,56.106445
5179,0.946615,1.000000,1.988560,0.749533,2.738093,56.120117
5189,0.946718,1.000000,1.997073,0.751658,2.748731,56.120117
5199,0.946821,1.000000,2.008174,0.753765,2.761940,56.065430
5209,0.946923,1.000000,2.012719,0.755272,2.767991,56.663086
5219,0.947025,1.000000,2.017104,0.756762,2.773866,56.690430
5229,0.946935,0.900000,2.029124,0.759152,2.788276,56.635742
5239,0.947036,1.000000,2.035652,0.761390,2.797042,56.635742
5249,0.946947,0.900000,2.046268,0.763646,2.809915,56.635742
5259,0.947048,1.000000,2.050361,0.765012,2.815373,56.635742
5269,0.946958,0.900000,2.056983,0.766380,2.823363,56.635742
5279,0.947059,1.000000,2.060903,0.767734,2.828637,56.635742
5289,0.947159,1.000000,2.066278,0.769104,2.835382,57.219727
5299,0.947259,1.000000,2.071673,0.770483,2.842155,57.274414
5309,0.947170,0.900000,2.075959,0.771788,2.847747,57.247070
5319,0.947081,0.900000,2.081935,0.773077,2.855012,57.233398
5329,0.947180,1.000000,2.087275,0.774412,2.861687,57.844727
5339,0.947280,1.000000,2.092549,0.775749,2.868298,57.790039
5349,0.947378,1.000000,2.101719,0.777090,2.878809,54.465820
5359,0.947103,0.800000,2.106681,0.778317,2.884998,58.674805
5369,0.947015,0.900000,2.110564,0.779615,2.890179,58.946289
5379,0.946741,0.800000,2.114422,0.780918,2.895340,59.950195
5389,0.946654,0.900000,2.120974,0.782224,2.903198,59.909180
5399,0.946753,1.000000,2.127239,0.783489,2.910728,60.547852
5409,0.946667,0.900000,2.132296,0.784766,2.917062,60.561523
5419,0.946580,0.900000,2.136461,0.786087,2.922549,61.172852
5429,0.946494,0.900000,2.141839,0.787430,2.929269,61.387695
5439,0.946593,1.000000,2.148370,0.788747,2.937118,61.930664
5449,0.946324,0.800000,2.153467,0.790042,2.943509,61.999023
5459,0.946422,1.000000,2.158557,0.791292,2.949849,61.971680
5469,0.946337,0.900000,2.162823,0.792585,2.955408,62.497070
5479,0.946252,0.900000,2.169004,0.793940,2.962943,62.442383
5489,0.946350,1.000000,2.174636,0.795278,2.969914,62.456055
5499,0.946266,0.900000,2.178588,0.796591,2.975179,63.295898
5509,0.946364,1.000000,2.184742,0.797915,2.982657,63.295898
5519,0.946461,1.000000,2.190014,0.799234,2.989248,63.295898
5529,0.946558,1.000000,2.195262,0.800585,2.995847,63.268555
5539,0.946655,1.000000,2.201659,0.801910,3.003570,63.309570
5549,0.946570,0.900000,2.208965,0.803271,3.012236,63.241211
5559,0.946667,1.000000,2.213135,0.804626,3.017761,63.282227
5569,0.946763,1.000000,2.217154,0.805987,3.023141,63.282227
5579,0.946499,0.800000,2.221497,0.807310,3.028807,64.463867
5589,0.946595,1.000000,2.226818,0.808659,3.035476,64.436523
5599,0.946691,1.000000,2.233208,0.810014,3.043222,64.477539
5609,0.946786,1.000000,2.237182,0.811330,3.048513,64.381836
5619,0.946881,1.000000,2.243975,0.812734,3.056709,64.409180
5629,0.946975,1.000000,2.248372,0.813990,3.062362,64.409180
5639,0.946892,0.900000,2.252448,0.815273,3.067721,64.422852
5649,0.946809,0.900000,2.260262,0.816572,3.076833,64.852539
5659,0.946903,1.000000,2.264398,0.817895,3.082293,64.784180
5669,0.946820,0.900000,2.268452,0.819242,3.087694,64.825195
5679,0.946737,0.900000,2.274230,0.820532,3.094762,65.053711
5689,0.946655,0.900000,2.280554,0.821890,3.102444,66.252930
5699,0.946749,1.000000,2.286949,0.823352,3.110301,66.184570
5709,0.946842,1.000000,2.292441,0.824661,3.117102,66.795898
5719,0.946935,1.000000,2.299658,0.825946,3.125604,66.754883
5729,0.947028,1.000000,2.303767,0.827330,3.131097,66.768555
5739,0.947120,1.000000,2.307716,0.828616,3.136332,66.782227
5749,0.947213,1.000000,2.314538,0.829915,3.144453,66.754883
5759,0.947130,0.900000,2.319680,0.831265,3.150945,67.256836
5769,0.947222,1.000000,2.326047,0.832587,3.158634,67.297852
5779,0.947314,1.000000,2.331426,0.833870,3.165296,67.325195
5789,0.947232,0.900000,2.340180,0.835852,3.176033,67.270508
5799,0.947150,0.900000,2.344582,0.837275,3.181857,67.352539
5809,0.947241,1.000000,2.350277,0.838634,3.188911,67.338867
5819,0.947160,0.900000,2.354560,0.839987,3.194547,68.493164
5829,0.947251,1.000000,2.358547,0.841307,3.199853,68.493164
5839,0.947341,1.000000,2.367144,0.842643,3.209787,68.506836
5849,0.947432,1.000000,2.371102,0.843902,3.215004,69.008789
5859,0.947350,0.900000,2.375600,0.845158,3.220758,69.049805
5869,0.947440,1.000000,2.381215,0.846479,3.227694,69.022461
5879,0.947359,0.900000,2.386286,0.847864,3.234150,69.022461
5889,0.947449,1.000000,2.391971,0.849195,3.241165,69.049805
5899,0.947538,1.000000,2.396863,0.850514,3.247377,69.063477
5909,0.947627,1.000000,2.402948,0.851776,3.254724,69.022461
5919,0.947716,1.000000,2.408125,0.853092,3.261217,69.022461
5929,0.947804,1.000000,2.412256,0.854442,3.266698,69.022461
5939,0.947892,1.000000,2.417833,0.855730,3.273563,69.022461
5949,0.947811,0.900000,2.423122,0.857017,3.280139,69.036133
5959,0.947899,1.000000,2.428198,0.858293,3.286491,69.008789
5969,0.947987,1.000000,2.433861,0.859679,3.293540,68.995117
5979,0.948074,1.000000,2.437870,0.860968,3.298838,69.049805
5989,0.948161,1.000000,2.444463,0.862285,3.306748,69.049805
5999,0.948247,1.000000,2.449897,0.863638,3.313535,68.995117
6009,0.948167,0.900000,2.455608,0.865001,3.320609,69.629883
6019,0.948253,1.000000,2.459667,0.866351,3.326018,69.643555
6029,0.948173,0.900000,2.466668,0.867696,3.334365,69.629883
6039,0.948093,0.900000,2.474586,0.869176,3.343763,69.629883
6049,0.948179,1.000000,2.482861,0.870836,3.353697,69.629883
6059,0.948099,0.900000,2.490281,0.872404,3.362685,69.629883
6069,0.948020,0.900000,2.497726,0.873984,3.371710,69.616211
6079,0.948105,1.000000,2.503925,0.875912,3.379837,69.643555
6089,0.948191,1.000000,2.508767,0.877418,3.386185,69.602539
6099,0.948112,0.900000,2.516486,0.878936,3.395422,69.629883
6109,0.948197,1.000000,2.521448,0.880507,3.401955,69.643555
6119,0.948282,1.000000,2.526803,0.882304,3.409108,69.602539
6129,0.948366,1.000000,2.534636,0.884036,3.418672,69.616211
6139,0.948287,0.900000,2.544827,0.886529,3.431356,70.200195
6149,0.948371,1.000000,2.557316,0.888512,3.445828,70.200195
6159,0.948455,1.000000,2.566540,0.890136,3.456676,70.254883
6169,0.948539,1.000000,2.573543,0.892344,3.465887,70.241211
6179,0.948622,1.000000,2.579383,0.894209,3.473591,70.227539
6189,0.948544,0.900000,2.587519,0.895722,3.483241,70.241211
6199,0.948627,1.000000,2.593290,0.897619,3.490909,70.200195
6209,0.948710,1.000000,2.597825,0.899100,3.496925,70.213867
6219,0.948792,1.000000,2.602553,0.900774,3.503328,70.213867
6229,0.948875,1.000000,2.608802,0.902228,3.511030,70.172852
6239,0.948957,1.000000,2.619923,0.903866,3.523789,70.227539
6249,0.949038,1.000000,2.624496,0.905558,3.530054,70.200195
6259,0.948800,0.800000,2.630890,0.907055,3.537945,70.797852
6269,0.948882,1.000000,2.636619,0.908563,3.545181,70.756836
6279,0.948963,1.000000,2.641064,0.909966,3.551030,70.784180
6289,0.949045,1.000000,2.648877,0.911280,3.560157,70.770508
6299,0.949126,1.000000,2.652852,0.912535,3.565387,70.825195
6309,0.949048,0.900000,2.657938,0.913868,3.571805,70.784180
6319,0.949128,1.000000,2.663475,0.915251,3.578726,70.811523
6329,0.949209,1.000000,2.668640,0.916577,3.585217,70.784180
6339,0.949131,0.900000,2.674201,0.917920,3.592121,70.797852
6349,0.949211,1.000000,2.680262,0.919325,3.599588,70.838867
6359,0.949291,1.000000,2.684602,0.920701,3.605303,70.797852
6369,0.949371,1.000000,2.688833,0.922067,3.610900,70.797852
6379,0.949451,1.000000,2.696511,0.923466,3.619977,70.743164
6389,0.949373,0.900000,2.704193,0.924841,3.629034,70.811523
6399,0.949296,0.900000,2.711016,0.926232,3.637248,70.756836
6409,0.949375,1.000000,2.716140,0.927590,3.643731,70.797852
6419,0.949298,0.900000,2.722534,0.928950,3.651485,70.770508
6429,0.949377,1.000000,2.728424,0.930316,3.658740,70.770508
6439,0.949456,1.000000,2.734863,0.932048,3.666910,70.838867
6449,0.949534,1.000000,2.740646,0.933418,3.674064,70.784180
6459,0.949457,0.900000,2.746237,0.934792,3.681029,70.825195
6469,0.949381,0.900000,2.751002,0.936175,3.687177,70.756836
6479,0.949304,0.900000,2.758410,0.937546,3.695956,70.770508
6489,0.949228,0.900000,2.762539,0.938901,3.701440,70.770508
6499,0.949307,1.000000,2.766592,0.940252,3.706844,70.770508
6509,0.949385,1.000000,2.772723,0.941662,3.714384,70.811523
6519,0.949462,1.000000,2.779101,0.943096,3.722198,71.356445
6529,0.949387,0.900000,2.786030,0.944502,3.730532,71.370117
6539,0.949464,1.000000,2.791230,0.945865,3.737095,71.397461
6549,0.949541,1.000000,2.797038,0.947260,3.744298,71.342773
6559,0.949618,1.000000,2.801127,0.948607,3.749734,71.356445
6569,0.949695,1.000000,2.805448,0.949962,3.755410,71.954102
6579,0.949619,0.900000,2.812373,0.951316,3.763690,71.913086
6589,0.949696,1.000000,2.820887,0.952683,3.773570,71.913086
6599,0.949772,1.000000,2.825392,0.954034,3.779426,71.954102
6609,0.949848,1.000000,2.833685,0.955428,3.789113,72.469727
6619,0.949924,1.000000,2.839067,0.956796,3.795864,72.510742
6629,0.950000,1.000000,2.848864,0.958546,3.807409,72.524414
6639,0.949925,0.900000,2.854652,0.959917,3.814568,72.538086
6649,0.950000,1.000000,2.858659,0.961267,3.819926,72.510742
6659,0.949925,0.900000,2.863261,0.962668,3.825928,72.510742
6669,0.950000,1.000000,2.869031,0.964020,3.833051,73.053711
6679,0.950075,1.000000,2.875778,0.965386,3.841163,73.108398
6689,0.950000,0.900000,2.881058,0.966746,3.847804,73.040039
6699,0.949925,0.900000,2.885292,0.968096,3.853388,73.081055
6709,0.950000,1.000000,2.892230,0.969461,3.861692,73.040039
6719,0.949925,0.900000,2.897832,0.970858,3.868690,73.081055
6729,0.949851,0.900000,2.902122,0.972258,3.874380,73.081055
6739,0.949926,1.000000,2.908594,0.973613,3.882207,73.053711
6749,0.950000,1.000000,2.914311,0.975466,3.889777,73.122070
6759,0.950074,1.000000,2.923122,0.977005,3.900127,73.067383
6769,0.950148,1.000000,2.929839,0.978384,3.908223,73.053711
6779,0.950222,1.000000,2.935318,0.979739,3.915057,73.081055
6789,0.950295,1.000000,2.939578,0.981104,3.920682,73.094727
6799,0.950368,1.000000,2.946736,0.982482,3.929219,73.624023
6809,0.950441,1.000000,2.950768,0.983844,3.934612,73.651367
6819,0.950514,1.000000,2.955075,0.985201,3.940276,73.678711
6829,0.950440,0.900000,2.963432,0.986563,3.949995,74.249023
6839,0.950512,1.000000,2.968566,0.987925,3.956491,74.208008
6849,0.950585,1.000000,2.972928,0.989288,3.962216,74.249023
6859,0.950657,1.000000,2.978063,0.990655,3.968718,74.262695
6869,0.950729,1.000000,2.984832,0.992023,3.976856,74.208008
6879,0.950655,0.900000,2.991317,0.993395,3.984712,74.208008
6889,0.950727,1.000000,2.996743,0.994751,3.991493,74.194336
6899,0.950798,1.000000,3.003767,0.996115,3.999882,74.791992
6909,0.950870,1.000000,3.008251,0.997492,4.005743,74.833008
6919,0.950796,0.900000,3.012205,0.998850,4.011054,74.764648
6929,0.950867,1.000000,3.019282,1.000219,4.019501,74.805664
6939,0.950794,0.900000,3.023520,1.001585,4.025105,74.764648
6949,0.950865,1.000000,3.028049,1.003003,4.031052,74.791992
6959,0.950935,1.000000,3.035132,1.004377,4.039509,74.833008
6969,0.950862,0.900000,3.040821,1.005750,4.046571,74.737305
6979,0.950933,1.000000,3.047493,1.007124,4.054617,74.778320
6989,0.951003,1.000000,3.057408,1.009382,4.066790,74.833008
6999,0.951073,1.000000,3.064121,1.011598,4.075718,74.791992
7009,0.951143,1.000000,3.068932,1.013204,4.082137,74.791992
7019,0.951213,1.000000,3.074858,1.014785,4.089643,74.805664
7029,0.951282,1.000000,3.082686,1.016327,4.099013,74.846680
7039,0.951351,1.000000,3.087275,1.017869,4.105144,74.819336
7049,0.951420,1.000000,3.099309,1.020226,4.119535,73.963867
7059,0.951348,0.900000,3.108518,1.021786,4.130304,74.032227
7069,0.951416,1.000000,3.113104,1.023299,4.136403,76.239258
7079,0.951485,1.000000,3.121087,1.025116,4.146203,76.211914
7089,0.951554,1.000000,3.130796,1.026849,4.157645,76.198242
7099,0.951199,0.700000,3.135450,1.028335,4.163785,76.497070
7109,0.951268,1.000000,3.141542,1.029872,4.171414,76.497070
7119,0.951195,0.900000,3.147973,1.031409,4.179382,76.913086
7129,0.951264,1.000000,3.156963,1.033001,4.189964,77.483398
7139,0.951332,1.000000,3.161536,1.034524,4.196060,77.510742
7149,0.951401,1.000000,3.169209,1.036047,4.205256,77.510742
7159,0.951469,1.000000,3.175427,1.037578,4.213005,78.108398
7169,0.951397,0.900000,3.180104,1.039064,4.219168,78.467773
7179,0.951464,1.000000,3.188280,1.040572,4.228852,78.522461
7189,0.951532,1.000000,3.194485,1.042061,4.236546,78.495117
7199,0.951460,0.900000,3.201311,1.043456,4.244767,78.821289
7209,0.951389,0.900000,3.205659,1.044816,4.250476,78.834961
7219,0.951456,1.000000,3.211202,1.046179,4.257381,78.780273
7229,0.951524,1.000000,3.218000,1.047542,4.265542,78.780273
7239,0.951591,1.000000,3.222031,1.048898,4.270929,78.793945
7249,0.951657,1.000000,3.229206,1.050359,4.279566,78.807617
7259,0.951724,1.000000,3.233737,1.051737,4.285474,79.391602
7269,0.951653,0.900000,3.239278,1.053136,4.292415,79.350586
7279,0.951719,1.000000,3.246497,1.054479,4.300976,79.893555
7289,0.951786,1.000000,3.250795,1.055842,4.306637,79.907227
7299,0.951852,1.000000,3.256139,1.057202,4.313341,79.948242
7309,0.951918,1.000000,3.261963,1.058562,4.320525,80.477539
7319,0.951847,0.900000,3.267380,1.059971,4.327351,80.477539
7329,0.951913,1.000000,3.273365,1.061344,4.334710,80.532227
7339,0.951978,1.000000,3.279057,1.062715,4.341772,80.559570
7349,0.952044,1.000000,3.284725,1.064104,4.348829,80.477539
7359,0.951973,0.900000,3.290476,1.065580,4.356056,80.504883
7369,0.952038,1.000000,3.294800,1.066939,4.361738,80.559570
7379,0.952103,1.000000,3.302296,1.068312,4.370608,80.559570
