id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.812057,0.900000,0.477585,0.495565,0.973150,12.787109
4249,0.812028,0.800000,0.478768,0.496550,0.975318,12.787109
4259,0.812000,0.800000,0.480565,0.498208,0.978773,12.787109
4269,0.811972,0.800000,0.482104,0.499663,0.981767,12.787109
4279,0.811944,0.800000,0.483433,0.500932,0.984366,12.787109
4289,0.811916,0.800000,0.484432,0.502071,0.986503,12.787109
4299,0.811888,0.800000,0.485428,0.503170,0.988599,12.787109
4309,0.811860,0.800000,0.486417,0.504295,0.990711,12.787109
4319,0.811833,0.800000,0.487482,0.505460,0.992942,12.787109
4329,0.811806,0.800000,0.488482,0.506628,0.995110,12.787109
4339,0.812240,1.000000,0.489481,0.507794,0.997275,12.787109
4349,0.812442,0.900000,0.490470,0.508883,0.999353,12.787109
4359,0.812874,1.000000,0.491462,0.509974,1.001436,12.787109
4369,0.812844,0.800000,0.492425,0.511008,1.003433,12.787109
4379,0.812586,0.700000,0.493304,0.512043,1.005347,12.787109
4389,0.812785,0.900000,0.494186,0.513044,1.007231,12.787109
4399,0.812528,0.700000,0.495069,0.514082,1.009150,12.787109
4409,0.812273,0.700000,0.495949,0.515119,1.011068,12.787109
4419,0.812018,0.700000,0.496912,0.516052,1.012964,12.787109
4429,0.811765,0.700000,0.497803,0.517031,1.014834,12.787109
4439,0.812190,1.000000,0.498697,0.517939,1.016635,12.787109
4449,0.812162,0.800000,0.499582,0.518906,1.018488,12.787109
4459,0.812360,0.900000,0.500469,0.519842,1.020311,12.787109
4469,0.812332,0.800000,0.501418,0.520820,1.022238,12.787109
4479,0.812528,0.900000,0.502320,0.521840,1.024161,12.787109
4489,0.812500,0.800000,0.503203,0.522775,1.025978,12.787109
4499,0.812472,0.800000,0.504088,0.523776,1.027864,12.787109
4509,0.812444,0.800000,0.504973,0.524720,1.029693,12.787109
4519,0.812195,0.700000,0.509409,0.525732,1.035141,12.787109
4529,0.812168,0.800000,0.510295,0.526749,1.037043,12.787109
4539,0.812362,0.900000,0.511182,0.527652,1.038834,12.787109
4549,0.812115,0.700000,0.512072,0.528661,1.040733,12.787109
4559,0.812527,1.000000,0.516097,0.529662,1.045759,12.787109
4569,0.812719,0.900000,0.516985,0.530639,1.047623,12.787109
4579,0.812691,0.800000,0.517877,0.531611,1.049488,12.787109
4589,0.812882,0.900000,0.518761,0.532613,1.051374,12.787109
4599,0.813072,0.900000,0.519691,0.533643,1.053334,12.787109
4609,0.813261,0.900000,0.520592,0.534736,1.055328,12.787109
4619,0.813449,0.900000,0.521477,0.535707,1.057183,12.787109
4629,0.812554,0.400000,0.522359,0.536707,1.059066,12.787109
4639,0.812743,0.900000,0.523244,0.537643,1.060887,12.787109
4649,0.812931,0.900000,0.524177,0.538628,1.062804,12.787109
4659,0.813333,1.000000,0.525605,0.540368,1.065973,12.787109
4669,0.813090,0.700000,0.526599,0.541392,1.067991,12.787109
4679,0.813062,0.800000,0.527482,0.542370,1.069852,12.787109
4689,0.813248,0.900000,0.528370,0.543378,1.071748,12.787109
4699,0.813646,1.000000,0.529294,0.544374,1.073668,12.787109
4709,0.813830,0.900000,0.530206,0.545420,1.075626,12.787109
4719,0.813800,0.800000,0.531095,0.546399,1.077494,12.787109
4729,0.813771,0.800000,0.531982,0.547334,1.079316,12.787109
4739,0.813531,0.700000,0.532862,0.548304,1.081166,12.787109
4749,0.813502,0.800000,0.533837,0.549482,1.083319,12.787109
4759,0.813474,0.800000,0.534755,0.550463,1.085219,12.787109
4769,0.813235,0.700000,0.535644,0.551441,1.087086,12.787109
4779,0.813208,0.800000,0.536524,0.552506,1.089031,12.787109
4789,0.813598,1.000000,0.537438,0.553475,1.090913,12.787109
4799,0.813779,0.900000,0.538320,0.554472,1.092792,12.787109
4809,0.813958,0.900000,0.539227,0.555556,1.094783,12.787109
4819,0.814137,0.900000,0.540112,0.556563,1.096675,12.787109
4829,0.814315,0.900000,0.541005,0.557435,1.098440,12.787109
4839,0.813665,0.500000,0.541885,0.558437,1.100322,12.787109
4849,0.813843,0.900000,0.545583,0.559391,1.104973,12.787109
4859,0.814021,0.900000,0.546493,0.560409,1.106903,12.787109
4869,0.813992,0.800000,0.547422,0.561430,1.108852,12.787109
4879,0.813758,0.700000,0.548363,0.562512,1.110875,12.787109
4889,0.813730,0.800000,0.549243,0.563515,1.112758,12.787109
4899,0.813906,0.900000,0.550127,0.564484,1.114611,12.787109
4909,0.814082,0.900000,0.551086,0.565478,1.116564,12.787109
4919,0.813849,0.700000,0.551963,0.566515,1.118478,12.787109
4929,0.813821,0.800000,0.552860,0.567584,1.120444,12.787109
4939,0.813793,0.800000,0.553742,0.568542,1.122284,12.787109
4949,0.813765,0.800000,0.554622,0.569510,1.124132,12.787109
4959,0.814141,1.000000,0.555510,0.570556,1.126066,12.787109
4969,0.814315,0.900000,0.556394,0.571522,1.127916,12.787109
4979,0.814286,0.800000,0.557275,0.572488,1.129763,12.787109
4989,0.814056,0.700000,0.560990,0.573542,1.134531,12.787109
4999,0.814228,0.900000,0.561878,0.574511,1.136389,12.787109
5009,0.814200,0.800000,0.562773,0.575477,1.138250,12.787109
5019,0.814371,0.900000,0.563651,0.576507,1.140158,12.787109
5029,0.814542,0.900000,0.564535,0.577477,1.142011,12.787109
5039,0.814513,0.800000,0.565415,0.578471,1.143886,12.787109
5049,0.814087,0.600000,0.566289,0.579434,1.145723,12.787109
5059,0.814257,0.900000,0.567164,0.580467,1.147631,12.787109
5069,0.814032,0.700000,0.570908,0.581407,1.152315,12.787109
5079,0.813807,0.700000,0.571802,0.582357,1.154159,12.787109
5089,0.813780,0.800000,0.572687,0.583363,1.156050,12.787109
5099,0.813752,0.800000,0.573574,0.584365,1.157939,12.787109
5109,0.813529,0.700000,0.574461,0.585266,1.159727,12.787109
5119,0.813699,0.900000,0.575336,0.586299,1.161635,12.787109
5129,0.813867,0.900000,0.576216,0.587335,1.163551,12.787109
5139,0.814230,1.000000,0.577101,0.588302,1.165403,12.787109
5149,0.813619,0.500000,0.577978,0.589266,1.167244,12.787109
5159,0.813592,0.800000,0.578856,0.590264,1.169120,12.787109
5169,0.813178,0.600000,0.579759,0.591336,1.171095,12.787109
5179,0.812959,0.700000,0.580643,0.592335,1.172978,12.787109
5189,0.812741,0.700000,0.581524,0.593338,1.174863,12.787109
5199,0.812524,0.700000,0.582400,0.594370,1.176770,12.787109
5209,0.812500,0.800000,0.583277,0.595402,1.178679,12.787109
5219,0.812668,0.900000,0.584181,0.596447,1.180629,12.787109
5229,0.812644,0.800000,0.585067,0.597519,1.182586,12.787109
5239,0.813002,1.000000,0.585952,0.598553,1.184505,12.787109
5249,0.812977,0.800000,0.586832,0.599588,1.186420,12.787109
5259,0.812762,0.700000,0.587716,0.600628,1.188344,12.787109
5269,0.812738,0.800000,0.588638,0.601686,1.190323,12.787109
5279,0.812713,0.800000,0.589522,0.602723,1.192245,12.787109
5289,0.812879,0.900000,0.590402,0.603780,1.194183,12.787109
5299,0.812665,0.700000,0.591282,0.604815,1.196097,12.787109
5309,0.812642,0.800000,0.592166,0.605850,1.198015,12.787109
5319,0.812618,0.800000,0.593072,0.606881,1.199953,12.787109
5329,0.812782,0.900000,0.593949,0.607914,1.201862,12.787109
5339,0.812383,0.600000,0.594829,0.608950,1.203778,12.787109
5349,0.812360,0.800000,0.595704,0.609983,1.205686,12.787109
5359,0.812523,0.900000,0.596596,0.611036,1.207632,12.787109
5369,0.812687,0.900000,0.597512,0.612120,1.209632,12.787109
5379,0.812291,0.600000,0.598395,0.613157,1.211553,12.787109
5389,0.812082,0.700000,0.599278,0.614200,1.213477,12.787109
5399,0.812059,0.800000,0.600153,0.615232,1.215386,12.787109
5409,0.811852,0.700000,0.603920,0.616323,1.220244,12.787109
5419,0.812015,0.900000,0.604804,0.617361,1.222165,12.787109
5429,0.811993,0.800000,0.605684,0.618400,1.224084,12.787109
5439,0.811786,0.700000,0.606560,0.619433,1.225994,12.787109
5449,0.811397,0.600000,0.607439,0.620468,1.227908,12.787109
5459,0.811376,0.800000,0.608359,0.621519,1.229879,12.787109
5469,0.811355,0.800000,0.609235,0.622555,1.231789,12.787109
5479,0.811517,0.900000,0.610115,0.623590,1.233704,12.787109
5489,0.811679,0.900000,0.610991,0.624618,1.235610,12.787109
5499,0.811475,0.700000,0.611875,0.625656,1.237532,12.787109
5509,0.811636,0.900000,0.612753,0.626719,1.239473,12.787109
5519,0.811797,0.900000,0.613625,0.627747,1.241372,12.787109
5529,0.811775,0.800000,0.614498,0.628773,1.243271,12.787109
5539,0.811754,0.800000,0.615375,0.629850,1.245226,12.787109
5549,0.811733,0.800000,0.616252,0.630887,1.247139,12.787109
5559,0.811532,0.700000,0.617144,0.631936,1.249080,12.787109
5569,0.811331,0.700000,0.618023,0.632973,1.250997,12.787109
5579,0.811311,0.800000,0.618904,0.634006,1.252910,12.787109
5589,0.811470,0.900000,0.619782,0.635041,1.254824,12.787109
5599,0.811807,1.000000,0.620661,0.636097,1.256758,12.787109
5609,0.812143,1.000000,0.621546,0.637155,1.258701,12.787109
5619,0.811943,0.700000,0.622427,0.638191,1.260619,12.787109
5629,0.811922,0.800000,0.623310,0.639226,1.262536,12.787109
5639,0.811901,0.800000,0.627019,0.640284,1.267302,12.787109
5649,0.812057,0.900000,0.627938,0.641347,1.269284,12.787109
5659,0.812389,1.000000,0.628831,0.642401,1.271232,12.787109
5669,0.812544,0.900000,0.629708,0.643431,1.273138,12.787109
5679,0.812875,1.000000,0.630593,0.644465,1.275058,12.787109
5689,0.812852,0.800000,0.631474,0.645497,1.276972,12.787109
5699,0.812830,0.800000,0.632369,0.646534,1.278903,12.787109
5709,0.812632,0.700000,0.633255,0.647576,1.280831,12.787109
5719,0.812785,0.900000,0.634151,0.648623,1.282774,12.787109
5729,0.813112,1.000000,0.635037,0.649658,1.284695,12.787109
5739,0.813089,0.800000,0.635923,0.650697,1.286621,12.787109
5749,0.813240,0.900000,0.636804,0.651766,1.288570,12.787109
5759,0.813217,0.800000,0.637685,0.652800,1.290485,12.787109
5769,0.813194,0.800000,0.638558,0.653835,1.292394,12.787109
5779,0.813345,0.900000,0.639439,0.654873,1.294313,12.787109
5789,0.813322,0.800000,0.640319,0.655928,1.296246,12.787109
5799,0.813644,1.000000,0.641207,0.656998,1.298204,12.787109
5809,0.813621,0.800000,0.644924,0.658053,1.302976,12.787109
5819,0.813769,0.900000,0.645805,0.659090,1.304896,12.787109
5829,0.813918,0.900000,0.646710,0.660175,1.306885,12.787109
5839,0.813722,0.700000,0.647620,0.661230,1.308850,12.787109
5849,0.813527,0.700000,0.648533,0.662279,1.310812,12.787109
5859,0.813504,0.800000,0.649422,0.663320,1.312742,12.787109
5869,0.813652,0.900000,0.650302,0.664351,1.314653,12.787109
5879,0.813629,0.800000,0.651186,0.665390,1.316576,12.787109
5889,0.813776,0.900000,0.652076,0.666424,1.318500,12.787109
5899,0.813752,0.800000,0.652955,0.667462,1.320416,12.787109
5909,0.813729,0.800000,0.653836,0.668498,1.322334,12.787109
5919,0.813706,0.800000,0.654716,0.669535,1.324250,12.787109
5929,0.813345,0.600000,0.655596,0.670567,1.326163,12.787109
5939,0.813322,0.800000,0.656473,0.671610,1.328083,12.787109
5949,0.813468,0.900000,0.657362,0.672654,1.330016,12.787109
5959,0.813445,0.800000,0.658243,0.673689,1.331932,12.787109
5969,0.813591,0.900000,0.659121,0.674721,1.333843,12.787109
5979,0.813735,0.900000,0.660011,0.675766,1.335778,12.787109
5989,0.813378,0.600000,0.660913,0.676845,1.337759,12.787109
5999,0.813356,0.800000,0.661786,0.677882,1.339668,12.787109
6009,0.813167,0.700000,0.662901,0.679079,1.341981,12.787109
6019,0.812978,0.700000,0.663782,0.680117,1.343899,12.787109
6029,0.813123,0.900000,0.664665,0.681151,1.345817,12.787109
6039,0.813433,1.000000,0.665880,0.682725,1.348605,12.787109
6049,0.813742,1.000000,0.666764,0.683764,1.350528,12.787109
6059,0.813554,0.700000,0.667645,0.684800,1.352445,12.787109
6069,0.813366,0.700000,0.668526,0.685833,1.354359,12.787109
6079,0.813509,0.900000,0.669409,0.686870,1.356279,12.787109
6089,0.813651,0.900000,0.670509,0.688114,1.358623,12.787109
6099,0.813793,0.900000,0.671395,0.689160,1.360555,12.787109
6109,0.813934,0.900000,0.672276,0.690199,1.362476,12.787109
6119,0.813912,0.800000,0.673161,0.691242,1.364402,12.787109
6129,0.814216,1.000000,0.678088,0.693099,1.371187,12.787109
6139,0.813866,0.600000,0.679019,0.694211,1.373229,12.787109
6149,0.814169,1.000000,0.679940,0.695261,1.375201,12.787109
6159,0.814309,0.900000,0.680831,0.696299,1.377131,12.787109
6169,0.814123,0.700000,0.681714,0.697382,1.379096,12.787109
6179,0.814425,1.000000,0.682607,0.698431,1.381038,12.787109
6189,0.814725,1.000000,0.683495,0.699472,1.382968,12.787109
6199,0.814863,0.900000,0.687216,0.700519,1.387734,12.787109
6209,0.814677,0.700000,0.688178,0.701684,1.389862,12.787109
6219,0.814815,0.900000,0.689085,0.702738,1.391823,12.787109
6229,0.815113,1.000000,0.689979,0.703788,1.393767,12.787109
6239,0.815249,0.900000,0.690865,0.704827,1.395692,12.787109
6249,0.815385,0.900000,0.696819,0.706055,1.402874,12.787109
6259,0.815040,0.600000,0.697713,0.707108,1.404821,12.787109
6269,0.815016,0.800000,0.698594,0.708143,1.406737,12.787109
6279,0.814833,0.700000,0.699477,0.709181,1.408658,12.787109
6289,0.814650,0.700000,0.700424,0.710258,1.410682,12.787109
6299,0.814467,0.700000,0.701315,0.711304,1.412619,12.787109
6309,0.814603,0.900000,0.702263,0.712368,1.414632,12.787109
6319,0.814580,0.800000,0.703148,0.713407,1.416555,12.787109
6329,0.814557,0.800000,0.704030,0.714443,1.418473,12.787109
6339,0.814692,0.900000,0.705008,0.715572,1.420580,12.787109
6349,0.814353,0.600000,0.705900,0.716625,1.422525,12.787109
6359,0.814331,0.800000,0.706809,0.717669,1.424479,12.787109
6369,0.814308,0.800000,0.707695,0.718710,1.426405,12.787109
6379,0.814286,0.800000,0.708579,0.719746,1.428325,12.787109
6389,0.813950,0.600000,0.709516,0.720829,1.430346,12.787109
6399,0.813928,0.800000,0.710405,0.721872,1.432277,12.787109
6409,0.814063,0.900000,0.711306,0.722944,1.434249,12.787109
6419,0.813885,0.700000,0.712191,0.723987,1.436178,12.787109
6429,0.814019,0.900000,0.713078,0.725027,1.438105,12.787109
6439,0.813841,0.700000,0.713966,0.726069,1.440035,12.787109
6449,0.813509,0.600000,0.714854,0.727106,1.441961,12.787109
6459,0.813488,0.800000,0.715750,0.728169,1.443919,12.787109
6469,0.813467,0.800000,0.716630,0.729205,1.445835,12.787109
6479,0.813601,0.900000,0.717514,0.730238,1.447752,12.787109
6489,0.813426,0.700000,0.718391,0.731296,1.449687,12.787109
6499,0.813405,0.800000,0.719276,0.732336,1.451612,12.787109
6509,0.813692,1.000000,0.720157,0.733373,1.453530,12.787109
6519,0.813364,0.600000,0.721041,0.734410,1.455451,12.787109
6529,0.813344,0.800000,0.721921,0.735443,1.457364,12.787109
6539,0.813476,0.900000,0.722798,0.736478,1.459276,12.787109
6549,0.813609,0.900000,0.723676,0.737515,1.461191,12.787109
6559,0.813740,0.900000,0.724557,0.738549,1.463107,12.787109
6569,0.813720,0.800000,0.725455,0.739587,1.465041,12.787109
6579,0.813699,0.800000,0.726335,0.740624,1.466958,12.787109
6589,0.813678,0.800000,0.727223,0.741673,1.468895,12.787109
6599,0.813657,0.800000,0.728108,0.742715,1.470824,12.787109
6609,0.813333,0.600000,0.728993,0.743751,1.472744,12.787109
6619,0.813313,0.800000,0.729913,0.744810,1.474724,12.787109
6629,0.813595,1.000000,0.730800,0.745852,1.476652,12.787109
6639,0.813575,0.800000,0.731680,0.746902,1.478582,12.787109
6649,0.813855,1.000000,0.732558,0.747936,1.480495,12.787109
6659,0.813684,0.700000,0.736304,0.748986,1.485291,12.787109
6669,0.813964,1.000000,0.737200,0.750026,1.487226,12.787109
6679,0.814093,0.900000,0.738087,0.751066,1.489154,12.787109
6689,0.814072,0.800000,0.738969,0.752107,1.491076,12.787109
6699,0.814051,0.800000,0.739848,0.753138,1.492986,12.787109
6709,0.814179,0.900000,0.740730,0.754170,1.494900,12.787109
6719,0.814158,0.800000,0.741621,0.755208,1.496829,12.787109
6729,0.814137,0.800000,0.742515,0.756274,1.498788,12.787109
6739,0.814413,1.000000,0.743390,0.757308,1.500699,12.787109
6749,0.814392,0.800000,0.744267,0.758346,1.502613,12.787109
6759,0.814667,1.000000,0.745178,0.759383,1.504561,12.787109
6769,0.814349,0.600000,0.746109,0.760426,1.506535,12.787109
6779,0.814328,0.800000,0.746999,0.761474,1.508473,12.787109
6789,0.814307,0.800000,0.751923,0.762917,1.514840,12.787109
6799,0.814580,1.000000,0.753076,0.764299,1.517375,12.787109
6809,0.814706,0.900000,0.754791,0.766326,1.521117,12.787109
6819,0.814978,1.000000,0.756524,0.768369,1.524893,12.787109
6829,0.814956,0.800000,0.758261,0.770412,1.528673,12.787109
6839,0.814641,0.600000,0.759942,0.772427,1.532369,12.787109
6849,0.814766,0.900000,0.760945,0.773607,1.534552,12.787109
6859,0.814891,0.900000,0.762124,0.775091,1.537215,12.787109
6869,0.815015,0.900000,0.763637,0.776863,1.540501,12.787109
6879,0.814847,0.700000,0.765116,0.778613,1.543728,12.787109
6889,0.815116,1.000000,0.766612,0.780441,1.547053,12.787109
6899,0.814804,0.600000,0.768059,0.782127,1.550185,12.787109
6909,0.815072,1.000000,0.769530,0.783870,1.553399,12.787109
6919,0.815195,0.900000,0.770824,0.785337,1.556161,12.787109
6929,0.815029,0.700000,0.771820,0.786511,1.558331,12.787109
6939,0.814863,0.700000,0.772818,0.787687,1.560506,12.787109
6949,0.814553,0.600000,0.773818,0.788861,1.562679,12.787109
6959,0.814820,1.000000,0.774993,0.790236,1.565229,12.787109
6969,0.814368,0.500000,0.776021,0.791452,1.567472,12.787109
6979,0.814634,1.000000,0.777023,0.792625,1.569648,12.787109
6989,0.814470,0.700000,0.778014,0.793791,1.571805,12.787109
6999,0.814306,0.700000,0.779089,0.794962,1.574051,12.787109
7009,0.814429,0.900000,0.780166,0.796169,1.576335,12.787109
7019,0.814408,0.800000,0.781221,0.797361,1.578582,12.787109
7029,0.814672,1.000000,0.782232,0.798552,1.580785,12.787109
7039,0.814651,0.800000,0.783234,0.799739,1.582973,12.787109
7049,0.814773,0.900000,0.784264,0.801045,1.585309,12.787109
7059,0.814752,0.800000,0.788506,0.802236,1.590742,12.787109
7069,0.814731,0.800000,0.789498,0.803407,1.592906,12.787109
7079,0.814569,0.700000,0.790698,0.804802,1.595501,12.787109
7089,0.814831,1.000000,0.792171,0.806563,1.598734,12.787109
7099,0.814669,0.700000,0.793655,0.808366,1.602021,12.787109
7109,0.814366,0.600000,0.795057,0.809949,1.605006,12.787109
7119,0.814487,0.900000,0.796070,0.811214,1.607284,12.787109
7129,0.814466,0.800000,0.797765,0.813238,1.611003,12.787109
7139,0.814306,0.700000,0.799191,0.815078,1.614269,12.787109
7149,0.814286,0.800000,0.800195,0.816261,1.616456,12.787109
7159,0.813986,0.600000,0.801184,0.817426,1.618611,12.787109
7169,0.814246,1.000000,0.802179,0.818602,1.620781,12.787109
7179,0.814505,1.000000,0.803427,0.820134,1.623561,12.787109
7189,0.814624,0.900000,0.805177,0.822237,1.627414,12.787109
7199,0.814604,0.800000,0.806665,0.824035,1.630700,12.787109
7209,0.814583,0.800000,0.808334,0.825996,1.634330,12.787109
7219,0.814563,0.800000,0.809406,0.827192,1.636598,12.787109
7229,0.814543,0.800000,0.810477,0.828415,1.638892,12.787109
7239,0.814661,0.900000,0.811467,0.829581,1.641049,12.787109
7249,0.814779,0.900000,0.812489,0.830844,1.643334,12.787109
7259,0.814621,0.700000,0.813543,0.832018,1.645562,12.787109
7269,0.814601,0.800000,0.814545,0.833203,1.647748,12.787109
7279,0.814718,0.900000,0.815567,0.834443,1.650011,12.787109
7289,0.814835,0.900000,0.816559,0.835610,1.652169,12.787109
7299,0.814815,0.800000,0.817781,0.837199,1.654981,12.787109
7309,0.814795,0.800000,0.818753,0.838355,1.657108,12.787109
7319,0.814637,0.700000,0.822495,0.839407,1.661902,12.787109
7329,0.814754,0.900000,0.823452,0.840467,1.663919,12.787109
7339,0.815007,1.000000,0.824336,0.841507,1.665843,12.787109
7349,0.814986,0.800000,0.825217,0.842574,1.667791,12.787109
7359,0.815102,0.900000,0.826104,0.843614,1.669718,12.787109
7369,0.815217,0.900000,0.826989,0.844654,1.671643,12.787109
7379,0.815468,1.000000,0.828042,0.845829,1.673871,12.787109
7389,0.815447,0.800000,0.828968,0.846916,1.675884,12.787109
7399,0.815697,1.000000,0.832661,0.847975,1.680636,12.787109
7409,0.815676,0.800000,0.833543,0.849013,1.682556,12.787109
7419,0.815924,1.000000,0.834454,0.850080,1.684534,12.787109
7429,0.816038,0.900000,0.835343,0.851152,1.686495,12.787109
7439,0.816151,0.900000,0.836225,0.852190,1.688415,12.787109
