id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
29929,0.590742,0.600000,17.826890,3.787351,21.614241,190.463867
29939,0.590678,0.400000,17.831419,3.788467,21.619886,190.463867
29949,0.590715,0.700000,17.837777,3.789542,21.627319,191.088867
29959,0.590751,0.700000,17.844239,3.790753,21.634992,190.995117
29969,0.590754,0.600000,17.851258,3.791891,21.643149,190.981445
29979,0.590791,0.700000,17.860580,3.792996,21.653576,190.967773
29989,0.590794,0.600000,17.868137,3.794160,21.662298,190.954102
29999,0.590730,0.400000,17.877339,3.795297,21.672636,190.993164
30009,0.590733,0.600000,17.887475,3.796545,21.684021,191.549805
30019,0.590736,0.600000,17.891995,3.797694,21.689690,191.522461
30029,0.590673,0.400000,17.899011,3.798858,21.697869,191.549805
30039,0.590709,0.700000,17.906697,3.799997,21.706694,191.563477
30049,0.590646,0.400000,17.913778,3.801266,21.715044,191.592773
30059,0.590582,0.400000,17.921288,3.802537,21.723825,191.647461
30069,0.590585,0.600000,17.927925,3.803743,21.731669,191.563477
30079,0.590622,0.700000,17.935177,3.804945,21.740122,191.536133
30089,0.590625,0.600000,17.946471,3.806432,21.752903,191.592773
30099,0.590562,0.400000,17.951913,3.807808,21.759721,191.549805
30109,0.590532,0.500000,17.961592,3.809182,21.770773,191.565430
30119,0.590535,0.600000,17.972519,3.810920,21.783440,192.133789
30129,0.590438,0.300000,17.980111,3.812239,21.792350,192.135742
30139,0.590508,0.800000,17.989932,3.813676,21.803608,192.108398
30149,0.590445,0.400000,17.994917,3.814965,21.809882,192.120117
30159,0.590415,0.500000,17.999475,3.816108,21.815582,192.174805
30169,0.590351,0.400000,18.007660,3.817287,21.824947,192.188477
30179,0.590322,0.500000,18.018538,3.818534,21.837072,192.706055
30189,0.590358,0.700000,18.028165,3.819685,21.847850,192.665039
30199,0.590262,0.300000,18.034425,3.820888,21.855313,192.692383
30209,0.590331,0.800000,18.039268,3.822067,21.861335,192.692383
30219,0.590334,0.600000,18.044686,3.823443,21.868129,193.290039
30229,0.590338,0.600000,18.059689,3.825400,21.885089,193.290039
30239,0.590341,0.600000,18.069841,3.827359,21.897200,193.846680
30249,0.590410,0.800000,18.079601,3.829032,21.908633,193.913086
30259,0.590413,0.600000,18.087996,3.830251,21.918247,193.860352
30269,0.590383,0.500000,18.094955,3.831505,21.926460,193.831055
30279,0.590254,0.200000,18.106902,3.832727,21.939629,193.913086
30289,0.590258,0.600000,18.113232,3.834072,21.947305,193.846680
30299,0.590294,0.700000,18.119306,3.835174,21.954480,193.819336
30309,0.590264,0.500000,18.125019,3.836384,21.961403,193.805664
30319,0.590234,0.500000,18.132747,3.837596,21.970344,193.831055
30329,0.590237,0.600000,18.143685,3.838783,21.982468,193.844727
30339,0.590241,0.600000,18.149676,3.839856,21.989532,193.846680
30349,0.590244,0.600000,18.157133,3.840966,21.998099,193.776367
30359,0.590247,0.600000,18.163833,3.842106,22.005939,193.860352
30369,0.590349,0.900000,18.177104,3.843322,22.020425,193.844727
30379,0.590484,1.000000,18.181664,3.844481,22.026145,193.872070
30389,0.590487,0.600000,18.191487,3.845732,22.037219,193.831055
30399,0.590359,0.200000,18.197454,3.846836,22.044290,193.819336
30409,0.590362,0.600000,18.204472,3.848047,22.052519,193.858398
30419,0.590431,0.800000,18.208954,3.849218,22.058172,193.803711
30429,0.590533,0.900000,18.217240,3.850457,22.067697,193.874023
30439,0.590601,0.800000,18.222759,3.851602,22.074362,193.790039
30449,0.590670,0.800000,18.228533,3.852862,22.081395,194.374023
30459,0.590673,0.600000,18.238652,3.854054,22.092705,194.375977
30469,0.590709,0.700000,18.247953,3.855360,22.103313,194.387695
30479,0.590745,0.700000,18.253966,3.856495,22.110461,194.483398
30489,0.590781,0.700000,18.260631,3.857797,22.118428,194.403320
30499,0.590784,0.600000,18.269443,3.858983,22.128425,194.428711
30509,0.590754,0.500000,18.278056,3.860228,22.138285,194.430664
30519,0.590692,0.400000,18.286207,3.861382,22.147589,194.360352
30529,0.590662,0.500000,18.292741,3.862662,22.155403,194.362305
30539,0.590665,0.600000,18.299690,3.863808,22.163498,194.403320
30549,0.590668,0.600000,18.308083,3.864982,22.173064,194.416992
30559,0.590638,0.500000,18.315298,3.866170,22.181468,195.014648
30569,0.590641,0.600000,18.320049,3.867316,22.187365,195.000977
30579,0.590677,0.700000,18.326412,3.868558,22.194971,194.959961
30589,0.590647,0.500000,18.338787,3.869715,22.208502,194.946289
30599,0.590683,0.700000,18.345710,3.870989,22.216699,195.014648
30609,0.590719,0.700000,18.352544,3.872231,22.224775,195.026367
30619,0.590722,0.600000,18.359065,3.873514,22.232579,195.557617
30629,0.590660,0.400000,18.363709,3.874660,22.238369,195.571289
30639,0.590630,0.500000,18.369662,3.875884,22.245546,195.530273
30649,0.590698,0.800000,18.381207,3.877073,22.258280,195.573242
30659,0.590669,0.500000,18.391655,3.878319,22.269974,195.559570
30669,0.590705,0.700000,18.398037,3.879566,22.277603,195.561523
30679,0.590708,0.600000,18.405298,3.880821,22.286119,196.159180
30689,0.590743,0.700000,18.410421,3.882018,22.292439,196.157227
30699,0.590779,0.700000,18.422126,3.883180,22.305306,196.198242
30709,0.590782,0.600000,18.428819,3.884461,22.313281,196.198242
30719,0.590817,0.700000,18.436226,3.885658,22.321884,196.198242
30729,0.590820,0.600000,18.440739,3.886829,22.327568,196.170898
30739,0.590921,0.900000,18.448155,3.888419,22.336574,196.116211
30749,0.590891,0.500000,18.461372,3.889815,22.351187,196.227539
30759,0.590927,0.700000,18.472833,3.891287,22.364120,196.186523
30769,0.590962,0.700000,18.479750,3.892741,22.372491,196.145508
30779,0.590933,0.500000,18.487089,3.894172,22.381261,196.159180
30789,0.590741,0.000000,18.496132,3.895436,22.391568,196.088867
30799,0.590776,0.700000,18.502745,3.896686,22.399430,196.159180
30809,0.590714,0.400000,18.511048,3.897907,22.408955,196.116211
30819,0.590717,0.600000,18.516069,3.899152,22.415221,196.104492
30829,0.590753,0.700000,18.523532,3.900325,22.423857,196.143555
30839,0.590788,0.700000,18.531834,3.901405,22.433239,196.143555
30849,0.590824,0.700000,18.538482,3.902577,22.441059,196.131836
30859,0.590794,0.500000,18.547746,3.903789,22.451535,196.157227
30869,0.590765,0.500000,18.554897,3.905073,22.459969,196.118164
30879,0.590768,0.600000,18.561225,3.906311,22.467535,196.088867
30889,0.590771,0.600000,18.566079,3.907559,22.473638,196.116211
30899,0.590806,0.700000,18.573241,3.908784,22.482025,196.131836
30909,0.590777,0.500000,18.579609,3.909980,22.489589,196.145508
30919,0.590844,0.800000,18.590706,3.911204,22.501910,196.143555
30929,0.590847,0.600000,18.596216,3.912313,22.508530,196.145508
30939,0.590883,0.700000,18.604389,3.913419,22.517808,196.145508
30949,0.590853,0.500000,18.610392,3.914536,22.524928,196.159180
30959,0.590921,0.800000,18.615431,3.915838,22.531270,196.145508
30969,0.590859,0.400000,18.628135,3.916964,22.545099,196.145508
30979,0.590862,0.600000,18.634450,3.918110,22.552561,196.198242
30989,0.590897,0.700000,18.643783,3.919339,22.563122,196.143555
30999,0.590965,0.800000,18.652171,3.920552,22.572722,196.211914
31009,0.590968,0.600000,18.660757,3.922211,22.582968,196.116211
31019,0.590938,0.500000,18.671421,3.923777,22.595197,196.727539
31029,0.591006,0.800000,18.684453,3.925792,22.610245,196.729492
31039,0.591041,0.700000,18.698998,3.927737,22.626735,196.770508
31049,0.591012,0.500000,18.704548,3.929113,22.633662,196.700195
31059,0.591014,0.600000,18.712546,3.930670,22.643215,196.756836
31069,0.591017,0.600000,18.721324,3.932014,22.653338,196.756836
31079,0.591085,0.800000,18.732213,3.933512,22.665726,196.729492
31089,0.591023,0.400000,18.739841,3.935012,22.674853,196.727539
31099,0.591058,0.700000,18.746657,3.936136,22.682794,196.784180
31109,0.591093,0.700000,18.754740,3.937408,22.692147,196.770508
31119,0.591064,0.500000,18.763819,3.938673,22.702492,196.745117
31129,0.591003,0.400000,18.770680,3.939856,22.710536,196.743164
31139,0.591038,0.700000,18.775150,3.941051,22.716201,196.729492
31149,0.590976,0.400000,18.781219,3.942249,22.723468,196.729492
31159,0.590915,0.400000,18.789512,3.943371,22.732882,196.702148
31169,0.591014,0.900000,18.799613,3.944527,22.744140,196.758789
31179,0.591049,0.700000,18.804404,3.945738,22.750142,196.702148
31189,0.591052,0.600000,18.813427,3.946809,22.760236,196.731445
31199,0.591055,0.600000,18.822557,3.948073,22.770631,196.731445
31209,0.590994,0.400000,18.830098,3.949417,22.779515,196.717773
31219,0.591061,0.800000,18.837524,3.950772,22.788296,197.299805
31229,0.591063,0.600000,18.853486,3.952704,22.806190,197.245117
31239,0.591066,0.600000,18.862306,3.954105,22.816411,197.342773
31249,0.591069,0.600000,18.875761,3.955943,22.831705,197.288086
31259,0.591040,0.500000,18.884324,3.957189,22.841513,197.342773
31269,0.591075,0.700000,18.890256,3.958399,22.848655,197.301758
31279,0.591110,0.700000,18.898002,3.959570,22.857573,197.301758
31289,0.591176,0.800000,18.904742,3.961106,22.865848,197.327148
31299,0.591275,0.900000,18.911194,3.962252,22.873447,197.315430
31309,0.591310,0.700000,18.915979,3.963456,22.879435,197.299805
31319,0.591313,0.600000,18.925318,3.964633,22.889951,197.260742
31329,0.591347,0.700000,18.932022,3.965875,22.897897,197.368164
31339,0.591382,0.700000,18.944092,3.967025,22.911117,197.327148
31349,0.591449,0.800000,18.950626,3.968163,22.918789,197.272461
31359,0.591515,0.800000,18.961399,3.969407,22.930806,197.342773
31369,0.591582,0.800000,18.965751,3.970570,22.936321,197.327148
31379,0.591584,0.600000,18.972751,3.971811,22.944562,197.313477
31389,0.591587,0.600000,18.981731,3.973008,22.954739,197.258789
31399,0.591653,0.800000,18.992251,3.974221,22.966472,197.327148
31409,0.591752,0.900000,18.998648,3.975404,22.974051,197.329102
31419,0.591754,0.600000,19.007237,3.976648,22.983886,197.272461
31429,0.591725,0.500000,19.013559,3.977784,22.991343,197.288086
31439,0.591696,0.500000,19.019930,3.978954,22.998884,197.327148
31449,0.591794,0.900000,19.027499,3.980096,23.007594,197.301758
31459,0.591797,0.600000,19.037687,3.981283,23.018970,197.301758
31469,0.591767,0.500000,19.049977,3.982547,23.032523,197.288086
31479,0.591738,0.500000,19.061865,3.983926,23.045791,197.274414
31489,0.591709,0.500000,19.069849,3.985167,23.055017,197.329102
31499,0.591648,0.400000,19.075735,3.986379,23.062113,197.274414
31509,0.591587,0.400000,19.082698,3.987597,23.070295,197.288086
31519,0.591558,0.500000,19.087381,3.988774,23.076155,197.301758
31529,0.591656,0.900000,19.097719,3.989914,23.087633,197.313477
31539,0.591659,0.600000,19.105262,3.991138,23.096400,197.368164
31549,0.591630,0.500000,19.115051,3.992327,23.107377,197.329102
31559,0.591664,0.700000,19.120318,3.993675,23.113992,197.329102
31569,0.591667,0.600000,19.129263,3.995028,23.124290,197.299805
31579,0.591606,0.400000,19.136504,3.996280,23.132784,197.368164
31589,0.591577,0.500000,19.142813,3.997562,23.140375,197.327148
31599,0.591485,0.300000,19.149765,3.998728,23.148493,197.313477
31609,0.591519,0.700000,19.158181,3.999882,23.158063,197.381836
31619,0.591585,0.800000,19.164619,4.001069,23.165689,197.258789
31629,0.591556,0.500000,19.170674,4.002393,23.173067,197.299805
31639,0.591622,0.800000,19.180412,4.003620,23.184032,197.288086
31649,0.591625,0.600000,19.190945,4.004777,23.195722,197.301758
31659,0.591564,0.400000,19.199964,4.005916,23.205880,197.288086
31669,0.591598,0.700000,19.211120,4.007103,23.218223,197.272461
31679,0.591696,0.900000,19.216201,4.008351,23.224552,197.315430
31689,0.591730,0.700000,19.223266,4.009550,23.232816,197.368164
31699,0.591764,0.700000,19.227940,4.010711,23.238651,197.329102
31709,0.591640,0.200000,19.234446,4.011888,23.246334,197.299805
31719,0.591643,0.600000,19.243122,4.013092,23.256214,197.245117
31729,0.591740,0.900000,19.251649,4.015139,23.266788,197.313477
31739,0.591806,0.800000,19.273317,4.017089,23.290406,197.329102
31749,0.591714,0.300000,19.280169,4.018553,23.298722,197.327148
31759,0.591748,0.700000,19.290333,4.020211,23.310543,197.938477
31769,0.591625,0.200000,19.298723,4.021385,23.320108,197.911133
31779,0.591596,0.500000,19.303250,4.022562,23.325812,197.856445
31789,0.591630,0.700000,19.309225,4.023738,23.332963,197.858398
31799,0.591538,0.300000,19.316046,4.024947,23.340993,197.831055
31809,0.591572,0.700000,19.322532,4.026158,23.348691,197.872070
31819,0.591544,0.500000,19.333247,4.027372,23.360619,197.883789
31829,0.591483,0.400000,19.341670,4.028590,23.370261,197.870117
31839,0.591580,0.900000,19.346008,4.029734,23.375742,197.872070
31849,0.591614,0.700000,19.351967,4.030867,23.382835,197.815430
31859,0.591554,0.400000,19.358676,4.032011,23.390688,197.801758
31869,0.591620,0.800000,19.370536,4.033268,23.403804,197.952148
31879,0.591591,0.500000,19.376299,4.034409,23.410708,197.913086
31889,0.591562,0.500000,19.382177,4.035547,23.417724,197.885742
31899,0.591565,0.600000,19.394092,4.036799,23.430891,197.858398
31909,0.591599,0.700000,19.399145,4.038014,23.437159,197.856445
31919,0.591601,0.600000,19.405266,4.039121,23.444387,197.870117
31929,0.591510,0.300000,19.422138,4.040637,23.462776,197.858398
31939,0.591513,0.600000,19.430224,4.042753,23.472978,197.856445
31949,0.591484,0.500000,19.438250,4.044226,23.482476,197.870117
31959,0.591455,0.500000,19.449961,4.046159,23.496120,197.883789
31969,0.591395,0.400000,19.457376,4.047552,23.504928,197.924805
31979,0.591367,0.500000,19.463391,4.048722,23.512113,197.842773
31989,0.591370,0.600000,19.470171,4.049865,23.520037,197.842773
31999,0.591404,0.700000,19.480084,4.051047,23.531131,197.899414
32009,0.591344,0.400000,19.486045,4.052362,23.538408,197.885742
32019,0.591378,0.700000,19.496889,4.053624,23.550514,197.870117
32029,0.591412,0.700000,19.503545,4.054810,23.558355,197.911133
32039,0.591446,0.700000,19.509277,4.056022,23.565299,197.870117
32049,0.591417,0.500000,19.516990,4.057253,23.574243,197.911133
32059,0.591295,0.200000,19.528634,4.058397,23.587031,197.897461
32069,0.591235,0.400000,19.535194,4.059650,23.594845,197.872070
32079,0.591176,0.400000,19.541330,4.060835,23.602164,197.926758
32089,0.591147,0.500000,19.547792,4.062015,23.609806,197.872070
32099,0.591212,0.800000,19.554159,4.063160,23.617319,197.885742
32109,0.591184,0.500000,19.560228,4.064321,23.624549,198.454102
32119,0.591155,0.500000,19.567146,4.065636,23.632783,198.549805
32129,0.591189,0.700000,19.576642,4.066826,23.643468,198.467773
32139,0.591130,0.400000,19.587380,4.068145,23.655525,198.454102
32149,0.591164,0.700000,19.596693,4.069309,23.666002,198.440430
32159,0.591198,0.700000,19.604237,4.070497,23.674735,198.428711
32169,0.591294,0.900000,19.609244,4.071678,23.680922,198.426758
32179,0.591296,0.600000,19.614329,4.072889,23.687218,198.469727
32189,0.591268,0.500000,19.626157,4.074066,23.700222,198.483398
32199,0.591208,0.400000,19.630409,4.075199,23.705607,198.956055
32209,0.591149,0.400000,19.639191,4.076459,23.715650,198.942383
32219,0.591121,0.500000,19.650209,4.077812,23.728021,199.065430
32229,0.591092,0.500000,19.659029,4.079678,23.738707,198.999023
32239,0.591188,0.900000,19.672499,4.081587,23.754086,199.012695
32249,0.591191,0.600000,19.688355,4.083430,23.771786,198.999023
32259,0.591287,0.900000,19.693041,4.084619,23.777660,199.026367
32269,0.591321,0.700000,19.697581,4.085836,23.783417,198.969727
32279,0.591385,0.800000,19.709393,4.087007,23.796400,199.040039
32289,0.591450,0.800000,19.715945,4.088162,23.804107,199.651367
32299,0.591421,0.500000,19.720474,4.089311,23.809786,199.608398
32309,0.591455,0.700000,19.727138,4.090494,23.817632,199.569336
32319,0.591489,0.700000,19.733635,4.091766,23.825402,199.567383
32329,0.591491,0.600000,19.743279,4.092947,23.836226,199.583008
32339,0.591432,0.400000,19.748042,4.094085,23.842127,199.624023
32349,0.591404,0.500000,19.754433,4.095279,23.849713,199.553711
32359,0.591376,0.500000,19.762009,4.096481,23.858490,199.610352
32369,0.591440,0.800000,19.767943,4.097633,23.865576,199.663086
32379,0.591319,0.200000,19.778328,4.098797,23.877125,199.624023
32389,0.591260,0.400000,19.784564,4.099978,23.884542,199.594727
32399,0.591294,0.700000,19.791651,4.101122,23.892773,199.651367
32409,0.591296,0.600000,19.798493,4.102329,23.900822,199.583008
32419,0.591299,0.600000,19.803247,4.103500,23.906748,199.637695
32429,0.591394,0.900000,19.815664,4.105126,23.920790,199.651367
32439,0.591335,0.400000,19.827959,4.106775,23.934733,199.567383
32449,0.591338,0.600000,19.837133,4.108214,23.945346,199.553711
32459,0.591433,0.900000,19.844468,4.109564,23.954032,199.594727
32469,0.591436,0.600000,19.853169,4.110853,23.964022,199.581055
32479,0.591407,0.500000,19.859747,4.112032,23.971779,199.594727
32489,0.591379,0.500000,19.866169,4.113292,23.979461,199.665039
32499,0.591382,0.600000,19.870746,4.114483,23.985229,199.583008
32509,0.591477,0.900000,19.878613,4.115592,23.994205,199.596680
32519,0.591541,0.800000,19.888343,4.116744,24.005088,199.583008
32529,0.591544,0.600000,19.893297,4.117882,24.011179,199.594727
32539,0.591485,0.400000,19.905050,4.119027,24.024077,199.608398
32549,0.591518,0.700000,19.911691,4.120217,24.031908,199.569336
32559,0.591521,0.600000,19.924488,4.121429,24.045917,199.594727
32569,0.591523,0.600000,19.932556,4.122568,24.055124,199.608398
32579,0.591526,0.600000,19.939644,4.123682,24.063327,199.567383
32589,0.591529,0.600000,19.944465,4.124857,24.069323,199.567383
32599,0.591500,0.500000,19.951750,4.126051,24.077801,199.649414
32609,0.591503,0.600000,19.959231,4.127585,24.086816,199.569336
32619,0.591475,0.500000,19.965595,4.128726,24.094321,199.622070
32629,0.591478,0.600000,19.975351,4.129977,24.105328,199.649414
32639,0.591450,0.500000,19.982840,4.131291,24.114131,199.583008
32649,0.591422,0.500000,19.989195,4.132429,24.121624,199.569336
32659,0.591455,0.700000,19.995804,4.133654,24.129458,199.596680
32669,0.591519,0.800000,20.004866,4.134762,24.139628,199.553711
32679,0.591521,0.600000,20.010901,4.135981,24.146882,199.622070
32689,0.591585,0.800000,20.017949,4.137089,24.155038,199.610352
32699,0.591557,0.500000,20.024785,4.138261,24.163047,199.594727
32709,0.591529,0.500000,20.034936,4.139380,24.174316,199.635742
32719,0.591532,0.600000,20.042455,4.140575,24.183030,199.553711
32729,0.591504,0.500000,20.057756,4.142041,24.199797,199.583008
32739,0.591506,0.600000,20.065006,4.143374,24.208380,199.651367
32749,0.591448,0.400000,20.072295,4.144795,24.217090,199.608398
32759,0.591481,0.700000,20.082092,4.146228,24.228319,199.622070
32769,0.591514,0.700000,20.087418,4.147532,24.234950,199.663086
32779,0.591456,0.400000,20.094980,4.148777,24.243757,199.569336
32789,0.591458,0.600000,20.105008,4.150019,24.255027,199.608398
32799,0.591552,0.900000,20.111015,4.151266,24.262281,199.569336
32809,0.591616,0.800000,20.117863,4.152480,24.270343,199.569336
32819,0.591679,0.800000,20.124331,4.153625,24.277956,200.163086
32829,0.591743,0.800000,20.132232,4.154768,24.287000,200.161133
32839,0.591837,0.900000,20.138418,4.155906,24.294324,200.161133
32849,0.591900,0.800000,20.145704,4.157516,24.303219,200.161133
32859,0.591811,0.300000,20.154746,4.158743,24.313489,200.188477
32869,0.591814,0.600000,20.163260,4.160126,24.323387,200.229492
32879,0.591725,0.300000,20.174811,4.162324,24.337135,200.147461
32889,0.591788,0.800000,20.184183,4.163603,24.347786,200.215820
32899,0.591791,0.600000,20.192512,4.164782,24.357293,200.190430
32909,0.591702,0.300000,20.199032,4.165999,24.365031,200.202148
32919,0.591613,0.300000,20.208835,4.167155,24.375990,200.245117
32929,0.591555,0.400000,20.213776,4.168374,24.382150,200.217773
32939,0.591558,0.600000,20.220835,4.169620,24.390455,200.245117
32949,0.591621,0.800000,20.230647,4.170915,24.401562,200.243164
32959,0.591654,0.700000,20.238189,4.172060,24.410249,200.204102
32969,0.591626,0.500000,20.246524,4.173207,24.419731,200.204102
32979,0.591689,0.800000,20.251508,4.174383,24.425890,200.149414
32989,0.591631,0.400000,20.259361,4.175572,24.434933,200.161133
32999,0.591664,0.700000,20.266035,4.176746,24.442781,200.258789
33009,0.591606,0.400000,20.274230,4.177975,24.452205,200.190430
33019,0.591578,0.500000,20.286792,4.179066,24.465858,200.161133
33029,0.591641,0.800000,20.296104,4.180301,24.476405,200.190430
33039,0.591674,0.700000,20.300644,4.181465,24.482109,200.163086
33049,0.591677,0.600000,20.310901,4.182662,24.493562,200.270508
33059,0.591740,0.800000,20.315522,4.183842,24.499364,200.231445
33069,0.591682,0.400000,20.322215,4.184982,24.507197,200.231445
33079,0.591684,0.600000,20.330811,4.186239,24.517050,200.163086
33089,0.591687,0.600000,20.337541,4.187387,24.524929,200.163086
33099,0.591689,0.600000,20.345360,4.188544,24.533904,200.176758
33109,0.591662,0.500000,20.355787,4.189794,24.545581,200.204102
33119,0.591694,0.700000,20.360169,4.190959,24.551127,200.215820
33129,0.591757,0.800000,20.367769,4.192205,24.559974,200.174805
33139,0.591730,0.500000,20.376268,4.193356,24.569624,200.188477
33149,0.591762,0.700000,20.383741,4.194670,24.578411,200.202148
33159,0.591795,0.700000,20.388211,4.195946,24.584156,200.204102
33169,0.591858,0.800000,20.395176,4.197056,24.592232,200.204102
33179,0.591890,0.700000,20.403560,4.198198,24.601758,200.135742
33189,0.591863,0.500000,20.409931,4.199346,24.609277,200.190430
33199,0.591805,0.400000,20.415992,4.200557,24.616550,200.204102
33209,0.591717,0.300000,20.426713,4.201821,24.628534,200.163086
33219,0.591719,0.600000,20.434781,4.203125,24.637907,200.188477
33229,0.591692,0.500000,20.441439,4.204426,24.645865,200.245117
33239,0.591634,0.400000,20.451574,4.205842,24.657416,200.174805
33249,0.591606,0.500000,20.456919,4.207189,24.664107,200.204102
33259,0.591579,0.500000,20.465738,4.208599,24.674337,200.149414
33269,0.591642,0.800000,20.479204,4.210088,24.689292,200.176758
33279,0.591494,0.100000,20.483939,4.211356,24.695296,200.204102
33289,0.591556,0.800000,20.496382,4.212515,24.708898,200.161133
33299,0.591559,0.600000,20.501121,4.213667,24.714788,200.229492
33309,0.591471,0.300000,20.508788,4.214751,24.723539,200.666992
33319,0.591474,0.600000,20.513986,4.215973,24.729959,200.846680
33329,0.591477,0.600000,20.518736,4.217185,24.735922,200.764648
33339,0.591479,0.600000,20.530971,4.218402,24.749373,200.778320
33349,0.591452,0.500000,20.536947,4.219669,24.756616,200.776367
33359,0.591514,0.800000,20.550754,4.221891,24.772646,200.764648
33369,0.591487,0.500000,20.569105,4.223495,24.792599,200.749023
33379,0.591489,0.600000,20.579116,4.224729,24.803845,200.653320
33389,0.591402,0.300000,20.587443,4.226039,24.813481,200.735352
33399,0.591375,0.500000,20.598023,4.227231,24.825254,200.764648
33409,0.591437,0.800000,20.602786,4.228421,24.831206,200.694336
33419,0.591440,0.600000,20.612060,4.229638,24.841698,200.721680
33429,0.591442,0.600000,20.618519,4.230786,24.849305,200.708008
33439,0.591385,0.400000,20.628137,4.231973,24.860111,200.694336
33449,0.591447,0.800000,20.635536,4.233213,24.868750,200.666992
33459,0.591450,0.600000,20.642193,4.234396,24.876589,200.735352
33469,0.591333,0.200000,20.650065,4.235598,24.885663,200.666992
33479,0.591306,0.500000,20.662120,4.236759,24.898878,200.709961
33489,0.591249,0.400000,20.666916,4.237898,24.904814,200.805664
33499,0.591191,0.400000,20.675383,4.239110,24.914493,200.776367
33509,0.591254,0.800000,20.681331,4.240267,24.921598,200.682617
33519,0.591226,0.500000,20.687741,4.241510,24.929251,200.696289
33529,0.591229,0.600000,20.696453,4.242597,24.939050,200.762695
33539,0.591291,0.800000,20.701104,4.243766,24.944870,200.723633
33549,0.591294,0.600000,20.712524,4.244898,24.957422,200.790039
33559,0.591326,0.700000,20.723477,4.246077,24.969554,200.709961
33569,0.591359,0.700000,20.732063,4.247279,24.979343,200.721680
33579,0.591332,0.500000,20.739582,4.248429,24.988011,200.737305
33589,0.591394,0.800000,20.748115,4.249705,24.997820,200.776367
33599,0.591426,0.700000,20.756643,4.251086,25.007729,200.749023
33609,0.591488,0.800000,20.761023,4.252224,25.013248,200.709961
33619,0.591461,0.500000,20.767450,4.253341,25.020790,200.737305
33629,0.591463,0.600000,20.774534,4.254594,25.029128,200.762695
33639,0.591466,0.600000,20.781794,4.255732,25.037526,200.750977
33649,0.591498,0.700000,20.789459,4.256875,25.046334,200.735352
33659,0.591530,0.700000,20.798978,4.258126,25.057105,200.709961
33669,0.591592,0.800000,20.805765,4.259300,25.065066,200.762695
33679,0.591535,0.400000,20.810105,4.260437,25.070542,200.694336
33689,0.591568,0.700000,20.817014,4.261581,25.078595,201.266602
33699,0.591600,0.700000,20.828581,4.262686,25.091267,201.348633
33709,0.591632,0.700000,20.837494,4.263898,25.101391,201.280273
33719,0.591605,0.500000,20.846270,4.264990,25.111260,201.307617
33729,0.591518,0.300000,20.851771,4.266409,25.118180,201.307617
33739,0.591491,0.500000,20.863845,4.267826,25.131671,201.321289
33749,0.591464,0.500000,20.871736,4.269204,25.140941,201.293945
33759,0.591467,0.600000,20.879664,4.270672,25.150337,201.334961
33769,0.591469,0.600000,20.894129,4.272904,25.167033,201.321289
33779,0.591531,0.800000,20.902271,4.274263,25.176534,201.307617
33789,0.591474,0.400000,20.913821,4.276275,25.190096,201.293945
33799,0.591388,0.300000,20.919162,4.277592,25.196755,201.278320
33809,0.591391,0.600000,20.928380,4.278905,25.207285,201.278320
33819,0.591364,0.500000,20.936581,4.280092,25.216673,201.307617
33829,0.591396,0.700000,20.944258,4.281249,25.225507,201.346680
33839,0.591369,0.500000,20.948957,4.282558,25.231515,201.307617
33849,0.591312,0.400000,20.956425,4.283931,25.240356,201.250977
33859,0.591256,0.400000,20.963670,4.285312,25.248981,201.807617
33869,0.591229,0.500000,20.968715,4.286536,25.255252,201.807617
33879,0.591261,0.700000,20.979931,4.287697,25.267628,201.905273
33889,0.591293,0.700000,20.987470,4.288904,25.276374,201.850586
33899,0.591325,0.700000,20.994768,4.290159,25.284926,201.850586
33909,0.591327,0.600000,21.004895,4.291371,25.296266,201.823242
33919,0.591359,0.700000,21.012674,4.292648,25.305323,201.864258
33929,0.591362,0.600000,21.019109,4.293872,25.312982,201.905273
33939,0.591453,0.900000,21.023852,4.295049,25.318900,201.916992
33949,0.591485,0.700000,21.031881,4.296231,25.328112,201.864258
33959,0.591487,0.600000,21.043014,4.297448,25.340461,201.862305
33969,0.591490,0.600000,21.050633,4.298641,25.349275,201.891602
33979,0.591551,0.800000,21.057363,4.299855,25.357218,201.862305
33989,0.591583,0.700000,21.063669,4.301030,25.364699,201.905273
33999,0.591556,0.500000,21.068500,4.302253,25.370753,201.864258
34009,0.591529,0.500000,21.079402,4.303552,25.382954,201.823242
34019,0.591502,0.500000,21.087267,4.304766,25.392033,201.850586
34029,0.591476,0.500000,21.093442,4.305881,25.399322,201.864258
34039,0.591449,0.500000,21.101025,4.307021,25.408046,201.891602
34049,0.591481,0.700000,21.107356,4.308242,25.415598,201.891602
34059,0.591424,0.400000,21.116268,4.309518,25.425786,201.875977
34069,0.591427,0.600000,21.124348,4.310683,25.435032,201.903320
34079,0.591429,0.600000,21.129202,4.311935,25.441137,201.850586
34089,0.591520,0.900000,21.137115,4.313043,25.450158,201.916992
34099,0.591610,0.900000,21.145419,4.314561,25.459980,201.903320
34109,0.591672,0.800000,21.153082,4.315899,25.468981,201.875977
34119,0.591703,0.700000,21.160242,4.317261,25.477503,201.877930
34129,0.591676,0.500000,21.167472,4.318441,25.485913,201.848633
34139,0.591737,0.800000,21.181218,4.319523,25.500741,201.836914
