id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.935461,0.900000,0.468114,0.508938,0.977051,15.781250
4249,0.935613,1.000000,0.468987,0.509983,0.978971,15.781250
4259,0.935765,1.000000,0.469852,0.510982,0.980833,15.781250
4269,0.935915,1.000000,0.470712,0.511972,0.982684,15.781250
4279,0.936066,1.000000,0.471572,0.512967,0.984538,15.781250
4289,0.936215,1.000000,0.472461,0.514003,0.986464,15.781250
4299,0.936364,1.000000,0.473305,0.515007,0.988312,15.781250
4309,0.936512,1.000000,0.474180,0.516020,0.990200,15.781250
4319,0.936427,0.900000,0.475054,0.517030,0.992083,15.781250
4329,0.936574,1.000000,0.475925,0.518038,0.993963,15.781250
4339,0.936721,1.000000,0.476786,0.519027,0.995813,15.781250
4349,0.936866,1.000000,0.477679,0.520063,0.997742,15.781250
4359,0.937011,1.000000,0.478558,0.521085,0.999643,15.781250
4369,0.936927,0.900000,0.479449,0.522122,1.001571,15.781250
4379,0.937071,1.000000,0.480321,0.523132,1.003453,15.781250
4389,0.937215,1.000000,0.481166,0.524097,1.005264,15.781250
4399,0.937130,0.900000,0.482069,0.525150,1.007219,15.781250
4409,0.937273,1.000000,0.482924,0.526142,1.009065,15.781250
4419,0.937415,1.000000,0.483779,0.527128,1.010906,15.781250
4429,0.937557,1.000000,0.484636,0.528119,1.012754,15.781250
4439,0.937698,1.000000,0.485493,0.529110,1.014602,15.781250
4449,0.937838,1.000000,0.486365,0.530155,1.016519,15.781250
4459,0.937978,1.000000,0.487237,0.531169,1.018406,15.781250
4469,0.938117,1.000000,0.488091,0.532158,1.020249,15.781250
4479,0.938031,0.900000,0.488943,0.533144,1.022087,15.781250
4489,0.938170,1.000000,0.489812,0.534154,1.023966,15.781250
4499,0.938307,1.000000,0.490672,0.535176,1.025848,15.781250
4509,0.938444,1.000000,0.491540,0.536183,1.027723,15.781250
4519,0.938581,1.000000,0.492382,0.537154,1.029536,15.781250
4529,0.938717,1.000000,0.493275,0.538193,1.031467,15.781250
4539,0.938852,1.000000,0.494100,0.539138,1.033239,15.781250
4549,0.938987,1.000000,0.495126,0.540343,1.035469,15.781250
4559,0.939121,1.000000,0.496004,0.541365,1.037369,15.781250
4569,0.939254,1.000000,0.496899,0.542408,1.039307,15.781250
4579,0.939168,0.900000,0.497762,0.543407,1.041169,15.781250
4589,0.939301,1.000000,0.498607,0.544378,1.042985,15.781250
4599,0.939434,1.000000,0.499469,0.545369,1.044838,15.781250
4609,0.939565,1.000000,0.500345,0.546384,1.046729,15.781250
4619,0.939696,1.000000,0.501191,0.547356,1.048546,15.781250
4629,0.939610,0.900000,0.502060,0.548365,1.050425,15.781250
4639,0.939741,1.000000,0.502933,0.549379,1.052312,15.781250
4649,0.939871,1.000000,0.503808,0.550397,1.054205,15.781250
4659,0.940000,1.000000,0.504697,0.551437,1.056134,15.781250
4669,0.940129,1.000000,0.508205,0.552469,1.060674,15.781250
4679,0.940043,0.900000,0.509100,0.553511,1.062611,15.781250
4689,0.940171,1.000000,0.513978,0.554935,1.068912,15.781250
4699,0.940299,1.000000,0.514865,0.555975,1.070840,15.781250
4709,0.940426,1.000000,0.515727,0.556972,1.072700,15.781250
4719,0.940552,1.000000,0.516712,0.558050,1.074762,15.781250
4729,0.940678,1.000000,0.517571,0.559045,1.076616,15.781250
4739,0.940803,1.000000,0.518482,0.560112,1.078594,15.781250
4749,0.940928,1.000000,0.519391,0.561170,1.080561,15.781250
4759,0.940842,0.900000,0.520254,0.562159,1.082413,15.781250
4769,0.940966,1.000000,0.521131,0.563175,1.084306,15.781250
4779,0.941090,1.000000,0.521988,0.564165,1.086153,15.781250
4789,0.941213,1.000000,0.522878,0.565203,1.088081,15.781250
4799,0.941336,1.000000,0.523775,0.566196,1.089971,15.781250
4809,0.941458,1.000000,0.524629,0.567182,1.091811,15.781250
4819,0.941580,1.000000,0.525507,0.568217,1.093723,15.781250
4829,0.941494,0.900000,0.526357,0.569192,1.095550,15.781250
4839,0.941408,0.900000,0.527218,0.570188,1.097406,15.781250
4849,0.941529,1.000000,0.528113,0.571238,1.099350,15.781250
4859,0.941649,1.000000,0.528994,0.572272,1.101266,15.781250
4869,0.941770,1.000000,0.529914,0.573399,1.103313,15.781250
4879,0.941889,1.000000,0.530817,0.574485,1.105302,15.781250
4889,0.942008,1.000000,0.531645,0.575452,1.107097,15.781250
4899,0.942127,1.000000,0.532525,0.576507,1.109032,15.781250
4909,0.942245,1.000000,0.533426,0.577577,1.111003,15.781250
4919,0.942159,0.900000,0.534334,0.578635,1.112969,15.781250
4929,0.942276,1.000000,0.535227,0.579674,1.114900,15.781250
4939,0.942191,0.900000,0.536121,0.580718,1.116839,15.781250
4949,0.942308,1.000000,0.536985,0.581706,1.118691,15.781250
4959,0.942424,1.000000,0.537837,0.582676,1.120513,15.781250
4969,0.942540,1.000000,0.538680,0.583647,1.122327,15.781250
4979,0.942656,1.000000,0.539539,0.584643,1.124183,15.781250
4989,0.942570,0.900000,0.540395,0.585634,1.126029,15.781250
4999,0.942685,1.000000,0.541452,0.586703,1.128155,15.781250
5009,0.942800,1.000000,0.542320,0.587730,1.130050,15.781250
5019,0.942715,0.900000,0.543171,0.588703,1.131873,15.781250
5029,0.942629,0.900000,0.544014,0.589674,1.133688,15.781250
5039,0.942545,0.900000,0.544927,0.590741,1.135668,15.781250
5049,0.942659,1.000000,0.546207,0.593026,1.139232,15.781250
5059,0.942772,1.000000,0.547642,0.594752,1.142394,15.781250
5069,0.942885,1.000000,0.549036,0.596360,1.145396,15.781250
5079,0.942998,1.000000,0.550431,0.598022,1.148452,15.781250
5089,0.943110,1.000000,0.551817,0.599630,1.151447,15.781250
5099,0.943222,1.000000,0.553153,0.601158,1.154311,15.781250
5109,0.943333,1.000000,0.554243,0.602369,1.156612,15.781250
5119,0.943444,1.000000,0.555214,0.603498,1.158713,15.781250
5129,0.943555,1.000000,0.556162,0.604593,1.160755,15.781250
5139,0.943665,1.000000,0.557144,0.605737,1.162881,15.781250
5149,0.943774,1.000000,0.558237,0.607085,1.165322,15.781250
5159,0.943883,1.000000,0.564219,0.608885,1.173104,15.781250
5169,0.943798,0.900000,0.565625,0.610482,1.176108,15.781250
5179,0.943714,0.900000,0.566622,0.611662,1.178284,15.781250
5189,0.943822,1.000000,0.567622,0.612837,1.180459,15.781250
5199,0.943931,1.000000,0.568608,0.614012,1.182620,15.781250
5209,0.944038,1.000000,0.569597,0.615161,1.184758,15.781250
5219,0.944146,1.000000,0.570612,0.616368,1.186980,15.781250
5229,0.944061,0.900000,0.571617,0.617552,1.189169,15.781250
5239,0.944168,1.000000,0.572607,0.618717,1.191324,15.781250
5249,0.944084,0.900000,0.573578,0.619841,1.193419,15.781250
5259,0.944190,1.000000,0.574510,0.620931,1.195441,15.781250
5269,0.944106,0.900000,0.575511,0.622128,1.197639,15.781250
5279,0.944213,1.000000,0.577104,0.623976,1.201080,15.781250
5289,0.944318,1.000000,0.578333,0.625396,1.203729,15.781250
5299,0.944423,1.000000,0.579338,0.626567,1.205905,15.781250
5309,0.944528,1.000000,0.580335,0.627730,1.208065,15.781250
5319,0.944633,1.000000,0.581289,0.628868,1.210157,15.781250
5329,0.944737,1.000000,0.582245,0.630003,1.212247,15.781250
5339,0.944841,1.000000,0.583231,0.631155,1.214386,15.781250
5349,0.944944,1.000000,0.584240,0.632332,1.216572,15.781250
5359,0.945047,1.000000,0.585228,0.633473,1.218701,15.781250
5369,0.945149,1.000000,0.586210,0.634609,1.220819,15.781250
5379,0.944879,0.800000,0.587269,0.635871,1.223141,15.781250
5389,0.944796,0.900000,0.588314,0.637084,1.225399,15.781250
5399,0.944898,1.000000,0.589309,0.638234,1.227544,15.781250
5409,0.944815,0.900000,0.590284,0.639348,1.229631,15.781250
5419,0.944732,0.900000,0.591335,0.640625,1.231960,15.781250
5429,0.944834,1.000000,0.592324,0.641777,1.234100,15.781250
5439,0.944936,1.000000,0.593291,0.642891,1.236182,15.781250
5449,0.944669,0.800000,0.594277,0.644032,1.238309,15.781250
5459,0.944771,1.000000,0.595234,0.645131,1.240365,15.781250
5469,0.944689,0.900000,0.596258,0.646335,1.242593,15.781250
5479,0.944790,1.000000,0.597231,0.647451,1.244682,15.781250
5489,0.944708,0.900000,0.598208,0.648592,1.246801,15.781250
5499,0.944627,0.900000,0.599231,0.649791,1.249022,15.781250
5509,0.944727,1.000000,0.600200,0.650914,1.251115,15.781250
5519,0.944828,1.000000,0.601153,0.652014,1.253167,15.781250
5529,0.944928,1.000000,0.602125,0.653138,1.255262,15.781250
5539,0.945027,1.000000,0.603079,0.654233,1.257312,15.781250
5549,0.945126,1.000000,0.604744,0.656192,1.260936,15.781250
5559,0.945045,0.900000,0.606332,0.658078,1.264410,15.781250
5569,0.944964,0.900000,0.607842,0.659846,1.267688,15.781250
5579,0.944704,0.800000,0.608721,0.660871,1.269593,15.781250
5589,0.944803,1.000000,0.609568,0.661842,1.271411,15.781250
5599,0.944902,1.000000,0.610462,0.662882,1.273344,15.781250
5609,0.945000,1.000000,0.614024,0.663888,1.277912,15.781250
5619,0.945098,1.000000,0.614905,0.664905,1.279810,15.781250
5629,0.945196,1.000000,0.618364,0.665887,1.284251,15.781250
5639,0.945115,0.900000,0.619220,0.666880,1.286101,15.781250
5649,0.945035,0.900000,0.623008,0.667898,1.290906,16.111328
5659,0.945133,1.000000,0.623936,0.668909,1.292845,18.285156
5669,0.945053,0.900000,0.624815,0.669926,1.294741,18.285156
5679,0.945150,1.000000,0.625672,0.670914,1.296585,18.285156
5689,0.945070,0.900000,0.626539,0.671875,1.298414,18.285156
5699,0.944991,0.900000,0.627511,0.672991,1.300503,18.542969
5709,0.945088,1.000000,0.628489,0.674092,1.302581,18.542969
5719,0.945184,1.000000,0.629437,0.675181,1.304618,18.542969
5729,0.945280,1.000000,0.630439,0.676284,1.306724,18.542969
5739,0.945201,0.900000,0.631439,0.677437,1.308876,18.785156
5749,0.945296,1.000000,0.632430,0.678502,1.310932,18.785156
5759,0.945217,0.900000,0.633414,0.679661,1.313075,18.785156
5769,0.945312,1.000000,0.634285,0.680677,1.314962,18.785156
5779,0.945234,0.900000,0.635156,0.681724,1.316880,18.785156
5789,0.944983,0.800000,0.636006,0.682697,1.318703,18.785156
5799,0.945078,1.000000,0.636893,0.683717,1.320610,18.785156
5809,0.945000,0.900000,0.637793,0.684763,1.322556,18.785156
5819,0.945095,1.000000,0.638674,0.685756,1.324430,18.785156
5829,0.945189,1.000000,0.639950,0.687147,1.327097,18.785156
5839,0.945283,1.000000,0.640983,0.688341,1.329324,18.785156
5849,0.945377,1.000000,0.641926,0.689416,1.331342,18.785156
5859,0.945470,1.000000,0.642906,0.690537,1.333443,18.785156
5869,0.945563,1.000000,0.644123,0.691863,1.335986,18.785156
5879,0.945315,0.800000,0.645050,0.692934,1.337984,18.785156
5889,0.945408,1.000000,0.645944,0.693963,1.339907,18.785156
5899,0.945501,1.000000,0.646799,0.694941,1.341740,18.785156
5909,0.945593,1.000000,0.647682,0.695982,1.343664,18.785156
5919,0.945685,1.000000,0.648567,0.697005,1.345572,18.785156
5929,0.945777,1.000000,0.649476,0.698041,1.347517,18.785156
5939,0.945868,1.000000,0.650364,0.699067,1.349431,18.785156
5949,0.945791,0.900000,0.651241,0.700058,1.351299,18.785156
5959,0.945882,1.000000,0.652129,0.701090,1.353219,18.785156
5969,0.945973,1.000000,0.653006,0.702077,1.355083,18.785156
5979,0.945896,0.900000,0.653886,0.703066,1.356952,18.785156
5989,0.945987,1.000000,0.654741,0.703999,1.358740,18.785156
5999,0.946077,1.000000,0.655660,0.705112,1.360772,18.785156
6009,0.946000,0.900000,0.657377,0.706970,1.364347,18.785156
6019,0.946090,1.000000,0.658443,0.708177,1.366620,18.785156
6029,0.946013,0.900000,0.659414,0.709294,1.368708,18.785156
6039,0.945937,0.900000,0.660400,0.710351,1.370751,18.785156
6049,0.946026,1.000000,0.661275,0.711377,1.372652,18.785156
6059,0.945950,0.900000,0.662166,0.712398,1.374564,18.785156
6069,0.945875,0.900000,0.663030,0.713355,1.376385,19.187500
6079,0.945964,1.000000,0.666761,0.714411,1.381172,19.187500
6089,0.946053,1.000000,0.667658,0.715394,1.383052,19.187500
6099,0.945977,0.900000,0.668560,0.716439,1.384999,19.187500
6109,0.946066,1.000000,0.669462,0.717458,1.386920,19.187500
6119,0.946154,1.000000,0.670651,0.718637,1.389288,19.187500
6129,0.946242,1.000000,0.671507,0.719616,1.391123,19.187500
6139,0.946166,0.900000,0.672385,0.720623,1.393008,19.187500
6149,0.946254,1.000000,0.673270,0.721624,1.394894,19.187500
6159,0.946341,1.000000,0.674159,0.722651,1.396810,19.187500
6169,0.946429,1.000000,0.675042,0.723664,1.398706,19.187500
6179,0.946515,1.000000,0.675905,0.724597,1.400501,19.187500
6189,0.946440,0.900000,0.676806,0.725613,1.402419,19.187500
6199,0.946527,1.000000,0.677720,0.726651,1.404371,19.187500
6209,0.946613,1.000000,0.678644,0.727704,1.406348,19.187500
6219,0.946538,0.900000,0.679533,0.728734,1.408266,19.187500
6229,0.946463,0.900000,0.680405,0.729703,1.410108,19.187500
6239,0.946549,1.000000,0.681258,0.730677,1.411935,19.187500
6249,0.946635,1.000000,0.682142,0.731710,1.413852,19.187500
6259,0.946400,0.800000,0.683105,0.732821,1.415926,19.429688
6269,0.946486,1.000000,0.684071,0.733940,1.418011,19.429688
6279,0.946571,1.000000,0.685080,0.735076,1.420156,19.429688
6289,0.946656,1.000000,0.686040,0.736194,1.422234,19.429688
6299,0.946741,1.000000,0.687011,0.737210,1.424220,19.429688
6309,0.946667,0.900000,0.687919,0.738229,1.426147,19.429688
6319,0.946751,1.000000,0.688805,0.739251,1.428056,19.429688
6329,0.946835,1.000000,0.689692,0.740277,1.429969,19.429688
6339,0.946919,1.000000,0.690587,0.741279,1.431866,19.429688
6349,0.947003,1.000000,0.691485,0.742301,1.433786,19.429688
6359,0.947087,1.000000,0.692356,0.743266,1.435623,19.429688
6369,0.947170,1.000000,0.693234,0.744238,1.437472,19.429688
6379,0.947253,1.000000,0.694115,0.745207,1.439322,19.429688
6389,0.947179,0.900000,0.695010,0.746207,1.441218,19.429688
6399,0.947261,1.000000,0.695908,0.747203,1.443111,19.429688
6409,0.947344,1.000000,0.696805,0.748196,1.445001,19.429688
6419,0.947270,0.900000,0.697681,0.749162,1.446843,19.429688
6429,0.947352,1.000000,0.698548,0.750159,1.448707,19.429688
6439,0.947278,0.900000,0.699443,0.751188,1.450631,19.429688
6449,0.947360,1.000000,0.700331,0.752181,1.452512,19.429688
6459,0.947287,0.900000,0.701196,0.753176,1.454372,19.429688
6469,0.947368,1.000000,0.702047,0.754150,1.456197,19.429688
6479,0.947295,0.900000,0.702921,0.755150,1.458071,19.429688
6489,0.947068,0.800000,0.703815,0.756182,1.459996,19.429688
6499,0.947149,1.000000,0.704686,0.757180,1.461866,19.429688
6509,0.947231,1.000000,0.705586,0.758169,1.463755,19.429688
6519,0.947312,1.000000,0.706459,0.759168,1.465627,19.429688
6529,0.947086,0.800000,0.707381,0.760195,1.467576,19.429688
6539,0.947167,1.000000,0.708289,0.761242,1.469530,19.429688
6549,0.947095,0.900000,0.711818,0.762287,1.474105,19.429688
6559,0.947176,1.000000,0.712713,0.763321,1.476034,19.429688
6569,0.947104,0.900000,0.716210,0.764325,1.480535,19.429688
6579,0.947184,1.000000,0.717140,0.765426,1.482566,19.429688
6589,0.947264,1.000000,0.718005,0.766427,1.484432,19.429688
6599,0.947344,1.000000,0.718889,0.767417,1.486306,19.429688
6609,0.947424,1.000000,0.719806,0.768561,1.488367,19.429688
6619,0.947352,0.900000,0.720717,0.769619,1.490336,19.429688
6629,0.947432,1.000000,0.721561,0.770594,1.492155,19.429688
6639,0.947511,1.000000,0.722471,0.771649,1.494120,19.429688
6649,0.947590,1.000000,0.723362,0.772635,1.495997,19.429688
6659,0.947519,0.900000,0.724249,0.773619,1.497868,19.429688
6669,0.947598,1.000000,0.725139,0.774614,1.499753,19.429688
6679,0.947526,0.900000,0.726039,0.775620,1.501659,19.429688
6689,0.947455,0.900000,0.726945,0.776639,1.503584,19.429688
6699,0.947384,0.900000,0.727852,0.777706,1.505558,19.429688
6709,0.947463,1.000000,0.728761,0.778720,1.507481,19.429688
6719,0.947392,0.900000,0.729661,0.779719,1.509380,19.429688
6729,0.947470,1.000000,0.730537,0.780726,1.511263,19.429688
6739,0.947548,1.000000,0.731409,0.781734,1.513143,19.429688
6749,0.947626,1.000000,0.732262,0.782715,1.514976,19.429688
6759,0.947704,1.000000,0.733146,0.783735,1.516880,19.429688
6769,0.947781,1.000000,0.734043,0.784725,1.518767,19.429688
6779,0.947858,1.000000,0.734933,0.785712,1.520646,19.429688
6789,0.947935,1.000000,0.735928,0.786766,1.522695,19.429688
6799,0.948012,1.000000,0.736785,0.787757,1.524542,19.429688
6809,0.948088,1.000000,0.737642,0.788739,1.526381,19.429688
6819,0.948164,1.000000,0.738517,0.789741,1.528258,19.429688
6829,0.948094,0.900000,0.739408,0.790733,1.530140,19.429688
6839,0.948170,1.000000,0.740324,0.791825,1.532149,19.429688
6849,0.948099,0.900000,0.741203,0.792850,1.534053,19.429688
6859,0.948175,1.000000,0.742054,0.793829,1.535883,19.429688
6869,0.948251,1.000000,0.742990,0.794883,1.537873,19.429688
6879,0.948180,0.900000,0.743905,0.795906,1.539810,19.429688
6889,0.948256,1.000000,0.744772,0.796902,1.541674,19.429688
6899,0.948331,1.000000,0.745625,0.797844,1.543469,19.429688
6909,0.948261,0.900000,0.746557,0.798876,1.545433,19.429688
6919,0.948191,0.900000,0.747446,0.799894,1.547339,19.429688
6929,0.948266,1.000000,0.748365,0.800992,1.549356,19.429688
6939,0.948196,0.900000,0.749234,0.801994,1.551228,19.429688
6949,0.948127,0.900000,0.750120,0.803015,1.553135,19.429688
6959,0.948201,1.000000,0.750988,0.804010,1.554998,19.429688
6969,0.948276,1.000000,0.751912,0.805026,1.556939,19.429688
6979,0.948350,1.000000,0.752768,0.806007,1.558775,19.429688
6989,0.948424,1.000000,0.753625,0.806983,1.560608,19.429688
6999,0.948498,1.000000,0.754544,0.807987,1.562531,19.429688
7009,0.948571,1.000000,0.755398,0.808965,1.564363,19.429688
7019,0.948645,1.000000,0.758940,0.810327,1.569267,19.429688
7029,0.948718,1.000000,0.759818,0.811334,1.571152,19.429688
7039,0.948791,1.000000,0.760673,0.812310,1.572982,19.429688
7049,0.948864,1.000000,0.761586,0.813317,1.574902,19.429688
7059,0.948936,1.000000,0.762507,0.814419,1.576926,19.429688
7069,0.949008,1.000000,0.763412,0.815432,1.578843,19.429688
7079,0.949081,1.000000,0.764329,0.816506,1.580835,19.429688
7089,0.949153,1.000000,0.765210,0.817517,1.582727,19.429688
7099,0.948942,0.800000,0.766113,0.818530,1.584643,19.429688
7109,0.949014,1.000000,0.767009,0.819576,1.586585,19.429688
7119,0.949086,1.000000,0.767893,0.820595,1.588489,19.429688
7129,0.949157,1.000000,0.768779,0.821618,1.590397,19.429688
7139,0.949229,1.000000,0.769702,0.822687,1.592389,19.429688
7149,0.949300,1.000000,0.770593,0.823683,1.594276,19.429688
7159,0.949371,1.000000,0.771481,0.824700,1.596181,19.429688
7169,0.949302,0.900000,0.772364,0.825663,1.598027,19.429688
7179,0.949372,1.000000,0.773248,0.826631,1.599879,19.429688
7189,0.949443,1.000000,0.774127,0.827598,1.601725,19.429688
7199,0.949374,0.900000,0.775078,0.828745,1.603823,19.429688
7209,0.949306,0.900000,0.775955,0.829751,1.605705,19.429688
7219,0.949376,1.000000,0.776848,0.830793,1.607640,19.429688
7229,0.949446,1.000000,0.777721,0.831797,1.609518,19.429688
7239,0.949516,1.000000,0.778632,0.832831,1.611463,19.429688
7249,0.949586,1.000000,0.779535,0.833879,1.613414,19.429688
7259,0.949655,1.000000,0.780378,0.834832,1.615210,19.429688
7269,0.949587,0.900000,0.781267,0.835860,1.617127,19.429688
7279,0.949656,1.000000,0.782171,0.836878,1.619048,19.429688
7289,0.949725,1.000000,0.783069,0.837901,1.620970,19.429688
7299,0.949794,1.000000,0.783964,0.838862,1.622826,19.429688
7309,0.949863,1.000000,0.784869,0.839918,1.624787,19.429688
7319,0.949932,1.000000,0.785745,0.840921,1.626666,19.429688
7329,0.950000,1.000000,0.786601,0.841894,1.628495,19.429688
7339,0.950068,1.000000,0.787666,0.843065,1.630731,19.429688
7349,0.950136,1.000000,0.788567,0.844112,1.632680,19.429688
7359,0.950068,0.900000,0.789476,0.845127,1.634603,19.429688
7369,0.950136,1.000000,0.790332,0.846105,1.636437,19.429688
7379,0.950204,1.000000,0.791250,0.847168,1.638418,19.429688
7389,0.950271,1.000000,0.792158,0.848129,1.640287,19.429688
7399,0.950338,1.000000,0.793097,0.849161,1.642258,19.429688
7409,0.950270,0.900000,0.793985,0.850144,1.644129,19.429688
7419,0.950337,1.000000,0.794845,0.851086,1.645930,19.429688
7429,0.950404,1.000000,0.796215,0.852367,1.648582,19.429688
7439,0.950471,1.000000,0.797226,0.853564,1.650790,19.429688
