id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
34999,0.539468,0.700000,55.322606,48.196725,103.519331,212.995117
35009,0.539429,0.400000,55.338556,48.211151,103.549707,212.995117
35019,0.539389,0.400000,55.357228,48.225824,103.583052,212.995117
35029,0.539349,0.400000,55.379964,48.246821,103.626785,212.995117
35039,0.539366,0.600000,55.398869,48.264069,103.662938,212.995117
35049,0.539412,0.700000,55.416859,48.278407,103.695266,212.995117
35059,0.539401,0.500000,55.438845,48.298119,103.736963,212.995117
35069,0.539418,0.600000,55.454704,48.312411,103.767115,212.995117
35079,0.539492,0.800000,55.470658,48.326895,103.797553,212.995117
35089,0.539510,0.600000,55.495740,48.346644,103.842385,212.995117
35099,0.539555,0.700000,55.511820,48.361061,103.872881,212.995117
35109,0.539601,0.700000,55.527597,48.375405,103.903001,212.995117
35119,0.539618,0.600000,55.545623,48.389676,103.935299,213.885742
35129,0.539607,0.500000,55.561387,48.403944,103.965331,212.995117
35139,0.539596,0.500000,55.577405,48.418371,103.995776,212.995117
35149,0.539585,0.500000,55.595414,48.432680,104.028094,212.995117
35159,0.539573,0.500000,55.611093,48.446873,104.057966,212.995117
35169,0.539590,0.600000,55.626931,48.461182,104.088113,212.995117
35179,0.539579,0.500000,55.645472,48.475530,104.121003,213.885742
35189,0.539568,0.500000,55.661183,48.489769,104.150951,212.995117
35199,0.539585,0.600000,55.682666,48.509382,104.192048,212.995117
35209,0.539602,0.600000,55.703124,48.527600,104.230724,212.995117
35219,0.539591,0.500000,55.718907,48.541857,104.260764,212.995117
35229,0.539580,0.500000,55.734810,48.556227,104.291037,212.995117
35239,0.539682,0.900000,55.750638,48.570497,104.321135,212.995117
35249,0.539642,0.400000,55.768894,48.584928,104.353821,213.885742
35259,0.539688,0.700000,55.784867,48.599298,104.384166,212.995117
35269,0.539677,0.500000,55.800672,48.613655,104.414328,212.995117
35279,0.539637,0.400000,55.819373,48.628207,104.447579,212.995117
35289,0.539683,0.700000,55.835167,48.642635,104.477802,212.995117
35299,0.539643,0.400000,55.851130,48.657222,104.508352,212.995117
35309,0.539547,0.200000,55.873879,48.673916,104.547795,213.885742
35319,0.539649,0.900000,55.893389,48.692066,104.585455,212.995117
35329,0.539666,0.600000,55.915082,48.712259,104.627341,212.995117
35339,0.539683,0.600000,55.938397,48.729525,104.667922,212.995117
35349,0.539587,0.200000,55.954093,48.743873,104.697966,212.995117
35359,0.539547,0.400000,55.969954,48.758364,104.728318,212.995117
35369,0.539480,0.300000,55.989181,48.774341,104.763522,212.995117
35379,0.539497,0.600000,56.004981,48.788632,104.793613,212.995117
35389,0.539486,0.500000,56.020835,48.802971,104.823805,212.995117
35399,0.539503,0.600000,56.037966,48.817924,104.855890,212.995117
35409,0.539492,0.500000,56.055968,48.832266,104.888234,212.995117
35419,0.539424,0.300000,56.072448,48.848320,104.920767,212.995117
35429,0.539413,0.500000,56.088163,48.862614,104.950777,212.995117
35439,0.539345,0.300000,56.107927,48.878562,104.986489,213.885742
35449,0.539334,0.500000,56.123686,48.893240,105.016926,212.995117
35459,0.539351,0.600000,56.139989,48.907723,105.047712,212.995117
35469,0.539368,0.600000,56.158417,48.922081,105.080498,212.995117
35479,0.539385,0.600000,56.175337,48.936940,105.112276,212.995117
35489,0.539431,0.700000,56.194208,48.954385,105.148593,212.995117
35499,0.539476,0.700000,56.212327,48.968703,105.181030,213.885742
35509,0.539465,0.500000,56.228240,48.983007,105.211247,212.995117
35519,0.539397,0.300000,56.244399,48.997389,105.241788,212.995117
35529,0.539414,0.600000,56.262448,49.011891,105.274338,212.995117
35539,0.539403,0.500000,56.278309,49.026290,105.304599,212.995117
35549,0.539420,0.600000,56.294262,49.040846,105.335108,212.995117
35559,0.539466,0.700000,56.310059,49.055394,105.365452,212.995117
35569,0.539483,0.600000,56.328784,49.070293,105.399077,213.885742
35579,0.539584,0.900000,56.344771,49.084692,105.429463,212.995117
35589,0.539601,0.600000,56.360557,49.099123,105.459680,212.995117
35599,0.539534,0.300000,56.378523,49.113453,105.491975,212.995117
35609,0.539522,0.500000,56.394377,49.127815,105.522192,212.995117
35619,0.539539,0.600000,56.415016,49.146663,105.561678,212.995117
35629,0.539528,0.500000,56.433369,49.162557,105.595926,213.885742
35639,0.539489,0.400000,56.449297,49.177071,105.626369,212.995117
35649,0.539506,0.600000,56.465150,49.191442,105.656592,212.995117
35659,0.539551,0.700000,56.484439,49.206816,105.691254,212.995117
35669,0.539568,0.600000,56.501013,49.222365,105.723378,212.995117
35679,0.539529,0.400000,56.516896,49.236764,105.753660,212.995117
35689,0.539462,0.300000,56.535122,49.251130,105.786253,212.995117
35699,0.539423,0.400000,56.550827,49.265357,105.816185,212.995117
35709,0.539440,0.600000,56.566783,49.280019,105.846802,212.995117
35719,0.539457,0.600000,56.584290,49.295491,105.879781,212.995117
35729,0.539418,0.400000,56.602922,49.310279,105.913201,212.995117
35739,0.539407,0.500000,56.623445,49.329226,105.952671,212.995117
35749,0.539368,0.400000,56.642128,49.346182,105.988310,212.995117
35759,0.539357,0.500000,56.662993,49.363982,106.026975,213.885742
35769,0.539457,0.900000,56.679786,49.379821,106.059607,212.995117
35779,0.539446,0.500000,56.703975,49.400544,106.104519,212.995117
35789,0.539407,0.400000,56.728615,49.420495,106.149110,212.995117
35799,0.539369,0.400000,56.749400,49.438590,106.187990,212.690430
35809,0.539358,0.500000,56.776549,49.463201,106.239750,212.690430
35819,0.539374,0.600000,56.808868,49.489099,106.297967,213.885742
35829,0.539308,0.300000,56.829144,49.506826,106.335971,212.995117
35839,0.539325,0.600000,56.851014,49.526786,106.377800,212.995117
35849,0.539342,0.600000,56.869011,49.541129,106.410140,212.995117
35859,0.539358,0.600000,56.886157,49.556826,106.442983,212.995117
35869,0.539292,0.300000,56.902174,49.571575,106.473748,212.995117
35879,0.539309,0.600000,56.917914,49.585868,106.503782,212.995117
35889,0.539353,0.700000,56.936102,49.600188,106.536290,213.885742
35899,0.539370,0.600000,56.952150,49.614832,106.566982,212.995117
35909,0.539387,0.600000,56.968517,49.629829,106.598346,212.995117
35919,0.539376,0.500000,56.990517,49.647745,106.638262,212.995117
35929,0.539310,0.300000,57.015733,49.671089,106.686822,212.995117
35939,0.539326,0.600000,57.031862,49.685557,106.717418,212.995117
35949,0.539399,0.800000,57.052037,49.701323,106.753360,213.885742
35959,0.539388,0.500000,57.074012,49.721598,106.795609,212.995117
35969,0.539461,0.800000,57.091758,49.738313,106.830071,212.995117
35979,0.539450,0.500000,57.112739,49.754447,106.867186,212.995117
35989,0.539466,0.600000,57.133047,49.773610,106.906657,212.995117
35999,0.539483,0.600000,57.150989,49.789929,106.940918,212.995117
36009,0.539500,0.600000,57.177135,49.809929,106.987064,212.995117
36019,0.539545,0.700000,57.198417,49.829491,107.027908,212.995117
36029,0.539478,0.300000,57.218073,49.847492,107.065565,212.995117
36039,0.539467,0.500000,57.237688,49.865658,107.103346,212.995117
36049,0.539512,0.700000,57.265245,49.887725,107.152970,212.995117
36059,0.539528,0.600000,57.281301,49.902357,107.183659,212.995117
36069,0.539462,0.300000,57.297401,49.916808,107.214209,212.995117
36079,0.539423,0.400000,57.319286,49.934313,107.253599,213.885742
36089,0.539440,0.600000,57.342151,49.955297,107.297448,212.995117
36099,0.539401,0.400000,57.358265,49.969711,107.327976,212.995117
36109,0.539363,0.400000,57.376584,49.984357,107.360941,212.995117
36119,0.539352,0.500000,57.393739,50.000096,107.393835,212.995117
36129,0.539341,0.500000,57.414490,50.019324,107.433814,212.995117
36139,0.539303,0.400000,57.441515,50.040699,107.482215,213.885742
36149,0.539347,0.700000,57.464928,50.063063,107.527991,212.995117
36159,0.539391,0.700000,57.483705,50.079270,107.562975,212.995117
36169,0.539519,1.000000,57.502738,50.094669,107.597407,212.995117
36179,0.539563,0.700000,57.519434,50.110738,107.630171,212.995117
36189,0.539552,0.500000,57.538980,50.129195,107.668175,212.995117
36199,0.539514,0.400000,57.557505,50.146606,107.704111,212.995117
36209,0.539530,0.600000,57.577800,50.162858,107.740658,213.885742
36219,0.539519,0.500000,57.594857,50.177937,107.772794,212.995117
36229,0.539591,0.800000,57.610799,50.192510,107.803309,212.995117
36239,0.539608,0.600000,57.637775,50.213849,107.851623,212.995117
36249,0.539652,0.700000,57.657064,50.231460,107.888523,212.995117
36259,0.539697,0.700000,57.675135,50.246825,107.921961,212.995117
36269,0.539713,0.600000,57.693698,50.261576,107.955274,213.885742
36279,0.539675,0.400000,57.711592,50.278292,107.989884,212.995117
36289,0.539636,0.400000,57.733577,50.299087,108.032663,212.995117
36299,0.539625,0.500000,57.752057,50.313564,108.065621,212.995117
36309,0.539614,0.500000,57.771310,50.331053,108.102363,212.995117
36319,0.539603,0.500000,57.788246,50.347653,108.135900,212.995117
36329,0.539537,0.300000,57.806668,50.362160,108.168828,212.995117
36339,0.539527,0.500000,57.822952,50.376745,108.199697,212.995117
36349,0.539543,0.600000,57.839373,50.391897,108.231270,212.995117
36359,0.539560,0.600000,57.858272,50.409305,108.267577,212.995117
36369,0.539549,0.500000,57.880431,50.425553,108.305984,212.995117
36379,0.539648,0.900000,57.899594,50.442938,108.342532,212.995117
36389,0.539665,0.600000,57.916678,50.458351,108.375029,212.995117
36399,0.539599,0.300000,57.937974,50.475105,108.413079,213.885742
36409,0.539615,0.600000,57.956295,50.491511,108.447806,212.995117
36419,0.539659,0.700000,57.972958,50.506490,108.479449,212.995117
36429,0.539676,0.600000,58.000440,50.528250,108.528690,212.995117
36439,0.539638,0.400000,58.021703,50.547500,108.569203,212.995117
36449,0.539599,0.400000,58.040165,50.564343,108.604509,212.995117
36459,0.539616,0.600000,58.065517,50.584220,108.649737,213.885742
36469,0.539632,0.600000,58.085936,50.602968,108.688904,212.995117
36479,0.539622,0.500000,58.108829,50.622875,108.731704,212.995117
36489,0.539583,0.400000,58.128431,50.639067,108.767499,212.995117
36499,0.539655,0.800000,58.147607,50.656644,108.804251,212.995117
36509,0.539671,0.600000,58.167282,50.674180,108.841462,212.995117
36519,0.539633,0.400000,58.185790,50.691047,108.876837,212.995117
36529,0.539622,0.500000,58.206903,50.707184,108.914087,213.885742
36539,0.539639,0.600000,58.226040,50.724803,108.950843,212.995117
36549,0.539655,0.600000,58.242238,50.739474,108.981712,212.995117
36559,0.539590,0.300000,58.267010,50.759725,109.026735,212.995117
36569,0.539524,0.300000,58.282939,50.774090,109.057030,212.995117
36579,0.539541,0.600000,58.302838,50.792446,109.095284,212.995117
36589,0.539584,0.700000,58.324684,50.809448,109.134133,213.885742
36599,0.539546,0.400000,58.342388,50.825031,109.167419,212.995117
36609,0.539508,0.400000,58.362578,50.843095,109.205674,212.995117
36619,0.539497,0.500000,58.381802,50.858587,109.240389,212.995117
36629,0.539514,0.600000,58.398997,50.873912,109.272909,212.995117
36639,0.539503,0.500000,58.415015,50.888653,109.303669,212.995117
36649,0.539410,0.200000,58.433504,50.903309,109.336813,212.995117
36659,0.539400,0.500000,58.451770,50.920167,109.371938,212.995117
36669,0.539334,0.300000,58.467862,50.934773,109.402635,212.995117
36679,0.539242,0.200000,58.483551,50.948975,109.432525,212.995117
36689,0.539177,0.300000,58.501723,50.963271,109.464993,212.995117
36699,0.539193,0.600000,58.525772,50.985371,109.511143,212.690430
36709,0.539210,0.600000,58.546751,51.004475,109.551227,212.690430
36719,0.539226,0.600000,58.573210,51.025614,109.598824,213.885742
36729,0.539352,1.000000,58.591473,51.044072,109.635545,212.995117
36739,0.539314,0.400000,58.607527,51.058311,109.665839,212.995117
36749,0.539303,0.500000,58.626112,51.073092,109.699203,212.995117
36759,0.539211,0.200000,58.644664,51.090433,109.735098,212.995117
36769,0.539173,0.400000,58.667422,51.110929,109.778351,212.995117
36779,0.539190,0.600000,58.693471,51.130940,109.824411,213.885742
36789,0.539152,0.400000,58.710741,51.147619,109.858360,212.995117
36799,0.539114,0.400000,58.728006,51.163570,109.891575,212.995117
36809,0.539076,0.400000,58.752640,51.181961,109.934601,212.995117
36819,0.539065,0.500000,58.777939,51.205148,109.983088,212.995117
36829,0.539055,0.500000,58.803476,51.228542,110.032018,212.995117
36839,0.538990,0.300000,58.828641,51.251600,110.080241,212.995117
36849,0.539007,0.600000,58.857582,51.274491,110.132073,213.885742
36859,0.539077,0.800000,58.885062,51.299602,110.184664,212.995117
36869,0.539148,0.800000,58.906202,51.318668,110.224870,212.995117
36879,0.539165,0.600000,58.934353,51.341184,110.275537,212.995117
36889,0.539208,0.700000,58.959077,51.363873,110.322950,212.995117
36899,0.539198,0.500000,58.984988,51.386841,110.371829,212.995117
36909,0.539133,0.300000,59.016035,51.411667,110.427703,213.885742
36919,0.539149,0.600000,59.043656,51.437065,110.480721,212.995117
36929,0.539139,0.500000,59.065975,51.456399,110.522374,212.995117
36939,0.539209,0.800000,59.095195,51.479992,110.575187,212.995117
36949,0.539226,0.600000,59.122465,51.504012,110.626477,212.995117
36959,0.539107,0.100000,59.146400,51.525079,110.671479,212.995117
36969,0.539042,0.300000,59.166689,51.541632,110.708321,212.995117
36979,0.539032,0.500000,59.192710,51.564887,110.757597,212.995117
36989,0.539021,0.500000,59.219077,51.589071,110.808148,212.995117
36999,0.538929,0.200000,59.243595,51.611366,110.854960,212.995117
37009,0.538919,0.500000,59.271149,51.634034,110.905184,212.995117
37019,0.538935,0.600000,59.296685,51.656065,110.952750,212.995117
37029,0.538952,0.600000,59.318316,51.675228,110.993543,212.995117
37039,0.538941,0.500000,59.343990,51.695978,111.039969,213.885742
37049,0.538931,0.500000,59.368791,51.718883,111.087674,212.995117
37059,0.538947,0.600000,59.393111,51.741654,111.134765,212.995117
37069,0.538964,0.600000,59.419685,51.762211,111.181896,212.995117
37079,0.538980,0.600000,59.443328,51.783592,111.226920,212.995117
37089,0.539024,0.700000,59.465444,51.803432,111.268876,212.995117
37099,0.539013,0.500000,59.498087,51.828832,111.326919,213.885742
37109,0.539057,0.700000,59.519799,51.849386,111.369185,212.995117
37119,0.539019,0.400000,59.543160,51.870325,111.413485,212.995117
37129,0.539009,0.500000,59.574053,51.894419,111.468472,212.995117
37139,0.538998,0.500000,59.592780,51.911826,111.504606,212.995117
37149,0.538988,0.500000,59.615550,51.931538,111.547088,212.995117
37159,0.539031,0.700000,59.632239,51.946521,111.578760,212.995117
37169,0.539020,0.500000,59.659488,51.967758,111.627246,213.885742
37179,0.539091,0.800000,59.676653,51.982999,111.659652,212.995117
37189,0.539107,0.600000,59.700954,52.005303,111.706257,212.995117
37199,0.539150,0.700000,59.729943,52.028436,111.758380,212.995117
37209,0.539140,0.500000,59.752696,52.049136,111.801832,212.995117
37219,0.539183,0.700000,59.773515,52.068038,111.841553,212.995117
37229,0.539172,0.500000,59.797938,52.087099,111.885036,213.885742
37239,0.539189,0.600000,59.816574,52.104496,111.921070,212.995117
37249,0.539205,0.600000,59.837135,52.123197,111.960333,212.995117
37259,0.539141,0.300000,59.861711,52.141108,112.002819,212.995117
37269,0.539184,0.700000,59.877843,52.155880,112.033723,212.995117
37279,0.539281,0.900000,59.893590,52.170175,112.063766,212.995117
37289,0.539297,0.600000,59.912086,52.184745,112.096832,212.995117
37299,0.539260,0.400000,59.931557,52.202344,112.133902,212.995117
37309,0.539276,0.600000,59.947861,52.217120,112.164981,212.995117
37319,0.539319,0.700000,59.963679,52.231442,112.195120,212.995117
37329,0.539282,0.400000,59.982635,52.246056,112.228691,212.995117
37339,0.539271,0.500000,60.002021,52.263579,112.265601,212.995117
37349,0.539288,0.600000,60.028384,52.287841,112.316225,212.995117
37359,0.539250,0.400000,60.059393,52.312453,112.371846,213.885742
37369,0.539240,0.500000,60.079972,52.332530,112.412501,212.995117
37379,0.539283,0.700000,60.103010,52.354225,112.457235,212.995117
37389,0.539272,0.500000,60.123663,52.370612,112.494275,212.995117
37399,0.539315,0.700000,60.139738,52.385287,112.525024,212.995117
37409,0.539278,0.400000,60.155591,52.399599,112.555190,212.995117
37419,0.539294,0.600000,60.182514,52.419645,112.602159,213.885742
37429,0.539284,0.500000,60.207843,52.442812,112.650655,212.995117
37439,0.539273,0.500000,60.234464,52.467274,112.701738,212.995117
37449,0.539183,0.200000,60.256348,52.485599,112.741947,212.995117
37459,0.539172,0.500000,60.272800,52.501133,112.773933,212.995117
37469,0.539188,0.600000,60.288876,52.515602,112.804477,212.995117
37479,0.539125,0.300000,60.307014,52.531916,112.838930,212.995117
37489,0.539141,0.600000,60.326755,52.547701,112.874456,213.885742
37499,0.539104,0.400000,60.346673,52.565424,112.912097,212.995117
37509,0.539173,0.800000,60.362814,52.580237,112.943051,212.995117
37519,0.539163,0.500000,60.389446,52.600888,112.990335,212.995117
37529,0.539179,0.600000,60.405677,52.615964,113.021641,212.995117
37539,0.539195,0.600000,60.422057,52.630835,113.052891,212.995117
