id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
25199,0.536205,0.500000,2.328008,34.191326,36.519335,208.433594
25209,0.536190,0.500000,2.328962,34.204223,36.533184,208.433594
25219,0.536097,0.300000,2.329831,34.216992,36.546823,208.433594
25229,0.536043,0.400000,2.330693,34.229736,36.560428,208.433594
25239,0.535989,0.400000,2.331579,34.242547,36.574127,208.433594
25249,0.535975,0.500000,2.332450,34.255297,36.587747,208.433594
25259,0.536000,0.600000,2.333325,34.268030,36.601354,208.433594
25269,0.535986,0.500000,2.334189,34.280739,36.614927,208.433594
25279,0.535972,0.500000,2.335057,34.293444,36.628502,208.433594
25289,0.535997,0.600000,2.336036,34.307721,36.643758,208.433594
25299,0.536022,0.600000,2.337031,34.322079,36.659111,208.433594
25309,0.536126,0.800000,2.338233,34.342401,36.680634,208.433594
25319,0.536073,0.400000,2.339294,34.356855,36.696149,208.433594
25329,0.536058,0.500000,2.340284,34.371273,36.711557,208.433594
25339,0.536123,0.700000,2.341531,34.392707,36.734239,208.433594
25349,0.536148,0.600000,2.342780,34.412913,36.755693,209.324219
25359,0.536095,0.400000,2.343676,34.425889,36.769565,209.324219
25369,0.536080,0.500000,2.344541,34.438691,36.783233,209.324219
25379,0.536145,0.700000,2.345442,34.451486,36.796928,209.324219
25389,0.536052,0.300000,2.346376,34.465667,36.812043,208.433594
25399,0.535920,0.200000,2.347256,34.478576,36.825832,208.433594
25409,0.535984,0.700000,2.348131,34.491365,36.839496,208.433594
25419,0.535970,0.500000,2.349119,34.505719,36.854838,208.433594
25429,0.536035,0.700000,2.350101,34.520062,36.870163,208.433594
25439,0.536060,0.600000,2.350973,34.532841,36.883815,208.433594
25449,0.536124,0.700000,2.351839,34.545617,36.897456,208.433594
25459,0.536031,0.300000,2.352992,34.563446,36.916438,208.433594
25469,0.535978,0.400000,2.354001,34.577614,36.931615,208.433594
25479,0.536003,0.600000,2.354937,34.590974,36.945911,208.433594
25489,0.535911,0.300000,2.355906,34.604876,36.960782,208.433594
25499,0.535936,0.600000,2.356811,34.617827,36.974638,208.433594
25509,0.535843,0.300000,2.357697,34.630918,36.988615,208.433594
25519,0.535907,0.700000,2.358603,34.643709,37.002312,208.433594
25529,0.535893,0.500000,2.359484,34.656471,37.015955,208.433594
25539,0.535879,0.500000,2.360358,34.669289,37.029647,208.433594
25549,0.535904,0.600000,2.361226,34.682103,37.043329,208.433594
25559,0.535890,0.500000,2.362093,34.694819,37.056912,208.433594
25569,0.535915,0.600000,2.362969,34.707707,37.070675,208.433594
25579,0.535901,0.500000,2.363838,34.720416,37.084253,208.433594
25589,0.535848,0.400000,2.364737,34.733123,37.097860,208.433594
25599,0.535991,0.900000,2.365603,34.745857,37.111460,208.433594
25609,0.535937,0.400000,2.366466,34.758943,37.125409,208.433594
25619,0.535923,0.500000,2.367332,34.771660,37.138991,208.433594
25629,0.535870,0.400000,2.368195,34.784387,37.152583,208.433594
25639,0.535856,0.500000,2.369064,34.797082,37.166146,208.433594
25649,0.535881,0.600000,2.369927,34.809802,37.179728,208.433594
25659,0.535984,0.800000,2.370792,34.822583,37.193375,208.433594
25669,0.535931,0.400000,2.371655,34.835312,37.206967,209.324219
25679,0.535917,0.500000,2.372590,34.848923,37.221513,209.324219
25689,0.536020,0.800000,2.373808,34.869236,37.243044,209.324219
25699,0.536045,0.600000,2.375005,34.888096,37.263102,209.324219
25709,0.536031,0.500000,2.375997,34.902690,37.278687,208.433594
25719,0.536095,0.700000,2.376976,34.917005,37.293981,208.433594
25729,0.536042,0.400000,2.378152,34.936105,37.314257,208.433594
25739,0.536028,0.500000,2.379269,34.953008,37.332276,208.433594
25749,0.536092,0.700000,2.380247,34.967122,37.347369,208.433594
25759,0.536194,0.800000,2.381175,34.980085,37.361260,208.433594
25769,0.536219,0.600000,2.382057,34.992851,37.374908,208.433594
25779,0.536244,0.600000,2.382964,35.005601,37.388564,208.433594
25789,0.536191,0.400000,2.383827,35.018396,37.402222,208.433594
25799,0.536177,0.500000,2.384705,35.031197,37.415902,208.433594
25809,0.536163,0.500000,2.385573,35.044062,37.429635,208.433594
25819,0.536149,0.500000,2.386459,35.056874,37.443333,208.433594
25829,0.536135,0.500000,2.387350,35.069830,37.457180,208.433594
25839,0.536160,0.600000,2.388224,35.082732,37.470956,208.433594
25849,0.536184,0.600000,2.389123,35.095707,37.484830,208.433594
25859,0.536325,0.900000,2.390055,35.108666,37.498721,208.433594
25869,0.536388,0.700000,2.390928,35.121649,37.512577,208.433594
25879,0.536297,0.300000,2.391841,35.134442,37.526283,208.433594
25889,0.536321,0.600000,2.392767,35.147279,37.540046,208.433594
25899,0.536269,0.400000,2.393643,35.160217,37.553860,208.433594
25909,0.536293,0.600000,2.394513,35.173033,37.567546,208.433594
25919,0.536318,0.600000,2.395393,35.185877,37.581270,208.433594
25929,0.536420,0.800000,2.396262,35.198771,37.595033,208.433594
25939,0.536483,0.700000,2.397129,35.211532,37.608661,208.433594
25949,0.536584,0.800000,2.397992,35.224337,37.622329,208.433594
25959,0.536686,0.800000,2.398858,35.237081,37.635939,208.433594
25969,0.536710,0.600000,2.399719,35.249804,37.649523,208.433594
25979,0.536658,0.400000,2.400583,35.262528,37.663111,208.433594
25989,0.536644,0.500000,2.401446,35.275229,37.676675,209.324219
25999,0.536668,0.600000,2.402382,35.288335,37.690716,209.324219
26009,0.536615,0.400000,2.403292,35.301837,37.705129,209.324219
26019,0.536601,0.500000,2.404175,35.314738,37.718914,209.324219
26029,0.536626,0.600000,2.405045,35.327493,37.732537,208.433594
26039,0.536496,0.200000,2.405934,35.340387,37.746321,208.433594
26049,0.536521,0.600000,2.407000,35.355534,37.762534,208.222656
26059,0.536507,0.500000,2.408025,35.370450,37.778475,208.222656
26069,0.536531,0.600000,2.409116,35.386210,37.795326,208.433594
26079,0.536364,0.100000,2.410579,35.410012,37.820591,208.433594
26089,0.536388,0.600000,2.411770,35.426219,37.837989,208.433594
26099,0.536374,0.500000,2.412772,35.440833,37.853606,208.433594
26109,0.536437,0.700000,2.413994,35.458350,37.872344,208.433594
26119,0.536499,0.700000,2.415105,35.473578,37.888683,208.433594
26129,0.536409,0.300000,2.416358,35.493204,37.909561,208.433594
26139,0.536357,0.400000,2.417235,35.506120,37.923355,208.433594
26149,0.536381,0.600000,2.418128,35.519094,37.937222,208.433594
26159,0.536482,0.800000,2.419075,35.532797,37.951872,208.433594
26169,0.536621,0.900000,2.419952,35.545755,37.965707,208.433594
26179,0.536645,0.600000,2.420824,35.558557,37.979381,208.433594
26189,0.536593,0.400000,2.421697,35.571421,37.993118,208.433594
26199,0.536502,0.300000,2.422583,35.584159,38.006742,208.433594
26209,0.536527,0.600000,2.423480,35.597312,38.020792,208.433594
26219,0.536589,0.700000,2.424406,35.610144,38.034550,208.433594
26229,0.536613,0.600000,2.425341,35.623247,38.048588,208.433594
26239,0.536561,0.400000,2.426222,35.636155,38.062376,208.433594
26249,0.536547,0.500000,2.427151,35.648988,38.076139,208.433594
26259,0.536610,0.700000,2.428051,35.661913,38.089965,208.433594
26269,0.536672,0.700000,2.428931,35.675150,38.104081,208.433594
26279,0.536620,0.400000,2.429815,35.687974,38.117789,208.433594
26289,0.536682,0.700000,2.430684,35.700859,38.131542,208.433594
26299,0.536668,0.500000,2.431564,35.713653,38.145217,208.433594
26309,0.536502,0.100000,2.432477,35.726728,38.159205,209.324219
26319,0.536488,0.500000,2.433511,35.739839,38.173350,209.324219
26329,0.536588,0.800000,2.434379,35.752617,38.186996,209.324219
26339,0.536536,0.400000,2.435259,35.765392,38.200651,209.324219
26349,0.536598,0.700000,2.436128,35.778135,38.214264,208.433594
26359,0.536698,0.800000,2.437008,35.790961,38.227969,208.433594
26369,0.536684,0.500000,2.437884,35.803671,38.241555,208.433594
26379,0.536708,0.600000,2.438752,35.816408,38.255159,208.433594
26389,0.536732,0.600000,2.439613,35.829160,38.268773,208.433594
26399,0.536756,0.600000,2.440481,35.841884,38.282364,208.433594
26409,0.536742,0.500000,2.441367,35.855086,38.296453,208.433594
26419,0.536691,0.400000,2.442238,35.867860,38.310099,208.433594
26429,0.536828,0.900000,2.443174,35.882395,38.325569,208.433594
26439,0.536890,0.700000,2.444066,35.895212,38.339278,208.433594
26449,0.536800,0.300000,2.444977,35.908262,38.353239,208.433594
26459,0.536824,0.600000,2.445900,35.921673,38.367573,208.433594
26469,0.536848,0.600000,2.446905,35.936185,38.383089,208.433594
26479,0.536834,0.500000,2.447937,35.951041,38.398978,208.433594
26489,0.536707,0.200000,2.449279,35.974499,38.423778,208.433594
26499,0.536693,0.500000,2.450647,35.996234,38.446881,208.433594
26509,0.536642,0.400000,2.451690,36.011004,38.462694,208.433594
26519,0.536703,0.700000,2.452790,36.027229,38.480019,208.433594
26529,0.536652,0.400000,2.453675,36.040480,38.494154,208.433594
26539,0.536638,0.500000,2.454549,36.053376,38.507925,208.433594
26549,0.536662,0.600000,2.455425,36.066261,38.521686,208.433594
26559,0.536723,0.700000,2.456367,36.079338,38.535705,208.433594
26569,0.536747,0.600000,2.457245,36.092206,38.549450,208.433594
26579,0.536658,0.300000,2.458117,36.105011,38.563128,208.433594
26589,0.536606,0.400000,2.459011,36.118223,38.577234,208.433594
26599,0.536668,0.700000,2.459888,36.131043,38.590931,208.433594
26609,0.536654,0.500000,2.460792,36.143823,38.604615,208.433594
26619,0.536640,0.500000,2.461658,36.156692,38.618349,208.433594
26629,0.536664,0.600000,2.462548,36.169597,38.632145,209.324219
26639,0.536650,0.500000,2.463456,36.182562,38.646018,209.324219
26649,0.536637,0.500000,2.464329,36.195493,38.659821,209.324219
26659,0.536623,0.500000,2.465209,36.208428,38.673638,209.324219
26669,0.536609,0.500000,2.466073,36.221160,38.687233,208.433594
26679,0.536708,0.800000,2.466949,36.234073,38.701022,208.433594
26689,0.536769,0.700000,2.467831,36.246900,38.714730,208.433594
26699,0.536793,0.600000,2.468702,36.259661,38.728364,208.433594
26709,0.536854,0.700000,2.469567,36.272404,38.741970,208.433594
26719,0.536878,0.600000,2.470435,36.285125,38.755560,208.433594
26729,0.536976,0.800000,2.471299,36.297850,38.769150,208.433594
26739,0.537000,0.600000,2.472165,36.310602,38.782767,208.433594
26749,0.536986,0.500000,2.473062,36.323588,38.796650,208.433594
26759,0.536860,0.200000,2.473929,36.336406,38.810335,208.433594
26769,0.536996,0.900000,2.474789,36.349164,38.823952,208.433594
26779,0.536870,0.200000,2.475656,36.361954,38.837609,208.433594
26789,0.537043,1.000000,2.476519,36.374744,38.851264,208.433594
26799,0.537029,0.500000,2.477385,36.387552,38.864938,208.433594
26809,0.536978,0.400000,2.478245,36.400293,38.878539,208.433594
26819,0.536852,0.200000,2.479111,36.413053,38.892164,208.433594
26829,0.536875,0.600000,2.480008,36.426023,38.906031,208.433594
26839,0.536824,0.400000,2.480888,36.438832,38.919720,208.433594
26849,0.536848,0.600000,2.481770,36.451637,38.933407,208.433594
26859,0.536797,0.400000,2.482773,36.466033,38.948805,208.433594
26869,0.536821,0.600000,2.483895,36.483321,38.967216,208.433594
26879,0.536770,0.400000,2.485104,36.503172,38.988276,208.433594
26889,0.536830,0.700000,2.486222,36.519542,39.005764,208.433594
26899,0.536817,0.500000,2.487607,36.541168,39.028775,208.433594
26909,0.536877,0.700000,2.488980,36.562036,39.051016,208.433594
26919,0.536864,0.500000,2.489849,36.574828,39.064677,208.433594
26929,0.536924,0.700000,2.490711,36.587613,39.078324,208.433594
26939,0.536948,0.600000,2.491587,36.600436,39.092023,208.433594
26949,0.536823,0.200000,2.492559,36.614555,39.107114,209.324219
26959,0.536809,0.500000,2.493470,36.627430,39.120900,209.324219
26969,0.536832,0.600000,2.494775,36.646145,39.140920,209.113281
26979,0.536930,0.800000,2.496033,36.665773,39.161805,209.113281
26989,0.536990,0.700000,2.497042,36.680409,39.177451,208.433594
26999,0.537014,0.600000,2.497965,36.693515,39.191479,208.433594
27009,0.536963,0.400000,2.498836,36.706425,39.205261,208.433594
27019,0.536949,0.500000,2.499710,36.719337,39.219047,208.433594
27029,0.537084,0.900000,2.500587,36.732271,39.232858,208.433594
27039,0.536996,0.300000,2.501473,36.745232,39.246705,208.433594
27049,0.537019,0.600000,2.502359,36.758055,39.260414,208.433594
27059,0.536969,0.400000,2.503247,36.770993,39.274239,208.433594
27069,0.536918,0.400000,2.504113,36.783758,39.287871,208.433594
27079,0.536830,0.300000,2.504984,36.796527,39.301511,208.433594
27089,0.536780,0.400000,2.505843,36.809264,39.315107,208.433594
27099,0.536729,0.400000,2.506723,36.822118,39.328841,208.433594
27109,0.536679,0.400000,2.507600,36.834953,39.342553,208.433594
27119,0.536629,0.400000,2.508490,36.847693,39.356183,208.433594
27129,0.536652,0.600000,2.509354,36.860373,39.369727,208.433594
27139,0.536638,0.500000,2.510238,36.873109,39.383347,208.433594
27149,0.536662,0.600000,2.511097,36.885779,39.396877,208.433594
27159,0.536722,0.700000,2.511991,36.898588,39.410579,208.433594
27169,0.536745,0.600000,2.512856,36.911287,39.424143,208.433594
27179,0.536805,0.700000,2.513725,36.923985,39.437710,208.433594
27189,0.536865,0.700000,2.514589,36.936774,39.451363,208.433594
27199,0.536815,0.400000,2.515591,36.950747,39.466338,208.433594
27209,0.536765,0.400000,2.516575,36.965102,39.481677,208.433594
27219,0.536641,0.200000,2.517556,36.979430,39.496987,208.433594
27229,0.536664,0.600000,2.518511,36.993303,39.511814,208.433594
27239,0.536577,0.300000,2.519531,37.007902,39.527433,208.433594
27249,0.536601,0.600000,2.520879,37.029645,39.550524,208.433594
27259,0.536771,1.000000,2.522184,37.051301,39.573485,208.433594
27269,0.536867,0.800000,2.523193,37.065786,39.588979,209.324219
27279,0.536817,0.400000,2.524188,37.080341,39.604529,209.324219
27289,0.536840,0.600000,2.525343,37.097539,39.622882,209.324219
27299,0.536863,0.600000,2.526239,37.110842,39.637081,209.324219
27309,0.536886,0.600000,2.527327,37.125625,39.652952,208.433594
27319,0.536910,0.600000,2.528300,37.139247,39.667546,208.433594
27329,0.536969,0.700000,2.529172,37.152110,39.681282,208.433594
27339,0.536919,0.400000,2.530132,37.166773,39.696905,208.433594
27349,0.536979,0.700000,2.531005,37.179525,39.710530,208.433594
27359,0.536965,0.500000,2.531886,37.192422,39.724308,208.433594
27369,0.537061,0.800000,2.532758,37.205252,39.738010,208.433594
27379,0.537084,0.600000,2.533639,37.218089,39.751728,208.433594
27389,0.537180,0.800000,2.534525,37.230993,39.765517,208.433594
27399,0.537203,0.600000,2.535437,37.243792,39.779229,208.433594
27409,0.537190,0.500000,2.536311,37.256561,39.792872,208.433594
27419,0.537140,0.400000,2.537184,37.269422,39.806607,208.433594
27429,0.537053,0.300000,2.538061,37.282430,39.820490,208.433594
27439,0.537113,0.700000,2.538935,37.295394,39.834329,208.433594
27449,0.537063,0.400000,2.539815,37.308093,39.847908,208.433594
27459,0.537122,0.700000,2.540688,37.320842,39.861530,208.433594
27469,0.537072,0.400000,2.541553,37.333600,39.875154,208.433594
27479,0.536913,0.100000,2.542469,37.346590,39.889058,208.433594
27489,0.536936,0.600000,2.543372,37.359313,39.902686,208.433594
27499,0.536995,0.700000,2.544237,37.372028,39.916265,208.433594
27509,0.536945,0.400000,2.545112,37.384776,39.929888,208.433594
27519,0.536896,0.400000,2.545979,37.397465,39.943444,208.433594
27529,0.536846,0.400000,2.546839,37.410172,39.957010,208.433594
27539,0.536905,0.700000,2.547710,37.422909,39.970619,208.433594
27549,0.537037,0.900000,2.548570,37.435545,39.984115,208.433594
27559,0.536987,0.400000,2.549533,37.449388,39.998921,208.433594
27569,0.537046,0.700000,2.550396,37.462100,40.012496,208.433594
27579,0.537069,0.600000,2.551266,37.474785,40.026051,208.433594
27589,0.537056,0.500000,2.552140,37.487578,40.039718,209.324219
27599,0.537079,0.600000,2.553009,37.500317,40.053326,209.324219
27609,0.537065,0.500000,2.553874,37.513068,40.066942,209.324219
27619,0.537124,0.700000,2.555047,37.530894,40.085942,209.324219
27629,0.537147,0.600000,2.556063,37.545849,40.101911,208.433594
27639,0.537242,0.800000,2.557262,37.564233,40.121495,208.433594
27649,0.537229,0.500000,2.558351,37.580957,40.139308,208.433594
27659,0.537251,0.600000,2.559404,37.595878,40.155282,208.433594
27669,0.537274,0.600000,2.560485,37.611831,40.172315,208.433594
27679,0.537224,0.400000,2.561506,37.626375,40.187881,208.433594
27689,0.537319,0.800000,2.562383,37.639146,40.201529,208.433594
27699,0.537270,0.400000,2.563265,37.651899,40.215163,208.433594
27709,0.537292,0.600000,2.564170,37.664876,40.229046,208.433594
27719,0.537315,0.600000,2.565051,37.677782,40.242833,208.433594
27729,0.537193,0.200000,2.565932,37.690807,40.256739,208.433594
27739,0.537252,0.700000,2.566810,37.703508,40.270318,208.433594
27749,0.537239,0.500000,2.567719,37.717030,40.284750,208.433594
27759,0.537261,0.600000,2.568657,37.729922,40.298578,208.433594
27769,0.537284,0.600000,2.569538,37.742878,40.312416,208.433594
27779,0.537378,0.800000,2.570413,37.755680,40.326093,208.433594
27789,0.537365,0.500000,2.571310,37.768554,40.339864,208.433594
27799,0.537424,0.700000,2.572203,37.781484,40.353687,208.433594
27809,0.537482,0.700000,2.573070,37.794362,40.367433,208.433594
27819,0.537504,0.600000,2.573941,37.807154,40.381095,208.433594
27829,0.537563,0.700000,2.574805,37.820057,40.394862,208.433594
27839,0.537549,0.500000,2.575686,37.832892,40.408578,208.433594
27849,0.537464,0.300000,2.576550,37.845576,40.422126,208.433594
27859,0.537522,0.700000,2.577422,37.858391,40.435813,208.433594
27869,0.537509,0.500000,2.578283,37.871095,40.449378,208.433594
27879,0.537424,0.300000,2.579147,37.883870,40.463018,208.433594
27889,0.537374,0.400000,2.580226,37.899354,40.479580,208.222656
27899,0.537325,0.400000,2.581456,37.918691,40.500147,208.222656
