id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.808038,0.800000,0.356158,5.178222,5.534380,209.089844
4249,0.808255,0.900000,0.357020,5.191204,5.548224,209.089844
4259,0.808471,0.900000,0.357925,5.204133,5.562059,209.089844
4269,0.808451,0.800000,0.358797,5.217081,5.575878,209.089844
4279,0.808899,1.000000,0.359695,5.230020,5.589715,209.089844
4289,0.808879,0.800000,0.360565,5.242916,5.603481,209.089844
4299,0.808858,0.800000,0.361541,5.257691,5.619232,209.089844
4309,0.808837,0.800000,0.362406,5.270519,5.632924,209.089844
4319,0.809049,0.900000,0.363269,5.283340,5.646609,209.089844
4329,0.809028,0.800000,0.364128,5.296150,5.660278,209.089844
4339,0.809238,0.900000,0.365002,5.308973,5.673975,209.089844
4349,0.809447,0.900000,0.365858,5.321703,5.687561,209.089844
4359,0.809655,0.900000,0.366716,5.334410,5.701126,209.089844
4369,0.809404,0.700000,0.367598,5.347269,5.714866,209.089844
4379,0.808696,0.500000,0.368457,5.360345,5.728802,209.089844
4389,0.808904,0.900000,0.369341,5.373216,5.742557,209.089844
4399,0.808428,0.600000,0.370201,5.385963,5.756164,209.089844
4409,0.808182,0.700000,0.371050,5.398654,5.769704,209.089844
4419,0.808163,0.800000,0.371929,5.411423,5.783351,209.089844
4429,0.808145,0.800000,0.372806,5.424057,5.796862,209.089844
4439,0.808126,0.800000,0.373882,5.439691,5.813573,209.089844
4449,0.808333,0.900000,0.374897,5.454643,5.829541,209.089844
4459,0.808764,1.000000,0.376208,5.476002,5.852210,209.089844
4469,0.808744,0.800000,0.377231,5.490694,5.867926,209.089844
4479,0.809172,1.000000,0.378260,5.505771,5.884031,209.089844
4489,0.809375,0.900000,0.379508,5.526627,5.906135,209.089844
4499,0.809577,0.900000,0.380429,5.540237,5.920666,209.089844
4509,0.809556,0.800000,0.381309,5.553024,5.934333,209.089844
4519,0.809756,0.900000,0.382170,5.565758,5.947928,209.089844
4529,0.809956,0.900000,0.383028,5.578608,5.961636,209.089844
4539,0.810375,1.000000,0.383894,5.591440,5.975334,209.089844
4549,0.810352,0.800000,0.384782,5.604455,5.989237,209.089844
4559,0.810330,0.800000,0.385647,5.617218,6.002865,209.089844
4569,0.810746,1.000000,0.386516,5.630084,6.016600,209.089844
4579,0.810503,0.700000,0.387387,5.643325,6.030712,209.089844
4589,0.810480,0.800000,0.388244,5.656005,6.044249,209.089844
4599,0.810675,0.900000,0.389156,5.668777,6.057933,209.089844
4609,0.810870,0.900000,0.390027,5.681622,6.071649,209.089844
4619,0.811280,1.000000,0.390885,5.694400,6.085285,209.089844
4629,0.810606,0.500000,0.391758,5.707170,6.098929,209.089844
4639,0.810367,0.700000,0.392620,5.720022,6.112642,209.089844
4649,0.810560,0.900000,0.393512,5.732976,6.126488,209.089844
4659,0.810968,1.000000,0.394407,5.745926,6.140333,209.089844
4669,0.810730,0.700000,0.395271,5.758719,6.153990,209.089844
4679,0.810707,0.800000,0.396142,5.771663,6.167805,209.089844
4689,0.810897,0.900000,0.397041,5.784532,6.181573,209.089844
4699,0.811301,1.000000,0.397904,5.797304,6.195209,209.089844
4709,0.811489,0.900000,0.398792,5.810024,6.208816,209.089844
4719,0.811465,0.800000,0.399659,5.822820,6.222480,209.089844
4729,0.811229,0.700000,0.400512,5.835479,6.235991,209.089844
4739,0.810994,0.700000,0.401381,5.848202,6.249583,209.089844
4749,0.811181,0.900000,0.402235,5.860909,6.263143,209.089844
4759,0.811368,0.900000,0.403099,5.874048,6.277147,209.089844
4769,0.811345,0.800000,0.403955,5.886768,6.290723,209.089844
4779,0.811321,0.800000,0.404847,5.899769,6.304616,209.089844
4789,0.811715,1.000000,0.405898,5.914805,6.320703,209.347656
4799,0.811900,0.900000,0.406766,5.927874,6.334640,209.347656
4809,0.812083,0.900000,0.407923,5.943662,6.351585,209.089844
4819,0.812474,1.000000,0.408982,5.959372,6.368354,209.089844
4829,0.812656,0.900000,0.410309,5.980043,6.390352,209.089844
4839,0.812215,0.600000,0.411314,5.994675,6.405989,209.089844
4849,0.812397,0.900000,0.412431,6.011276,6.423707,209.089844
4859,0.812577,0.900000,0.413440,6.026040,6.439480,209.089844
4869,0.812551,0.800000,0.414326,6.039143,6.453468,209.089844
4879,0.812526,0.800000,0.415253,6.052332,6.467584,209.089844
4889,0.812705,0.900000,0.416135,6.065337,6.481472,209.089844
4899,0.812679,0.800000,0.417008,6.078333,6.495341,209.089844
4909,0.812653,0.800000,0.417864,6.091003,6.508867,209.089844
4919,0.812220,0.600000,0.418746,6.103863,6.522609,209.089844
4929,0.812195,0.800000,0.419612,6.116675,6.536287,209.089844
4939,0.812170,0.800000,0.420470,6.129428,6.549898,209.089844
4949,0.812146,0.800000,0.421355,6.142221,6.563577,209.089844
4959,0.812525,1.000000,0.422216,6.154971,6.577187,209.089844
4969,0.812500,0.800000,0.423089,6.167873,6.590963,209.089844
4979,0.812475,0.800000,0.423959,6.180737,6.604696,209.089844
4989,0.812249,0.700000,0.424860,6.193924,6.618785,209.089844
4999,0.812425,0.900000,0.425723,6.206651,6.632374,209.089844
5009,0.812200,0.700000,0.426602,6.219437,6.646039,209.089844
5019,0.812375,0.900000,0.427513,6.232290,6.659803,209.089844
5029,0.812351,0.800000,0.428388,6.245173,6.673561,209.089844
5039,0.812127,0.700000,0.429250,6.257940,6.687190,209.089844
5049,0.811706,0.600000,0.430106,6.270827,6.700933,209.089844
5059,0.811881,0.900000,0.431009,6.283626,6.714635,209.089844
5069,0.811858,0.800000,0.431866,6.296357,6.728223,209.089844
5079,0.811834,0.800000,0.432732,6.309069,6.741801,209.089844
5089,0.811614,0.700000,0.433610,6.321740,6.755350,209.089844
5099,0.811591,0.800000,0.434524,6.334841,6.769365,209.089844
5109,0.811373,0.700000,0.435377,6.347528,6.782905,209.089844
5119,0.811350,0.800000,0.436234,6.360225,6.796458,209.089844
5129,0.811523,0.900000,0.437105,6.373441,6.810546,209.089844
5139,0.811891,1.000000,0.437967,6.386196,6.824163,209.089844
5149,0.811284,0.500000,0.438881,6.399622,6.838503,209.089844
5159,0.811262,0.800000,0.439765,6.412541,6.852306,209.089844
5169,0.811240,0.800000,0.440632,6.425414,6.866046,209.089844
5179,0.811025,0.700000,0.441921,6.447052,6.888972,209.089844
5189,0.811004,0.800000,0.442949,6.461864,6.904814,209.089844
5199,0.810790,0.700000,0.443979,6.476562,6.920541,209.089844
5209,0.810769,0.800000,0.445064,6.493925,6.938989,209.089844
5219,0.810940,0.900000,0.446273,6.512908,6.959180,209.089844
5229,0.811111,0.900000,0.447297,6.527696,6.974993,209.089844
5239,0.811472,1.000000,0.448286,6.542182,6.990468,209.089844
5249,0.811450,0.800000,0.449459,6.559657,7.009116,209.089844
5259,0.811238,0.700000,0.450624,6.576294,7.026917,209.089844
5269,0.811407,0.900000,0.451869,6.594992,7.046861,209.089844
5279,0.811385,0.800000,0.452849,6.608319,7.061167,209.089844
5289,0.811553,0.900000,0.453726,6.621057,7.074783,209.089844
5299,0.811531,0.800000,0.454593,6.633937,7.088530,209.089844
5309,0.811698,0.900000,0.455511,6.646937,7.102447,209.089844
5319,0.811676,0.800000,0.456430,6.660812,7.117242,209.089844
5329,0.811842,0.900000,0.457293,6.673607,7.130901,209.089844
5339,0.811632,0.700000,0.458188,6.686524,7.144712,209.089844
5349,0.811236,0.600000,0.459052,6.699384,7.158436,209.089844
5359,0.811402,0.900000,0.459923,6.712267,7.172190,209.089844
5369,0.811381,0.800000,0.460782,6.725173,7.185955,209.089844
5379,0.811173,0.700000,0.461669,6.738092,7.199761,209.089844
5389,0.811152,0.800000,0.462537,6.751063,7.213599,209.089844
5399,0.811317,0.900000,0.463415,6.763901,7.227316,209.089844
5409,0.811296,0.800000,0.464276,6.776696,7.240972,209.089844
5419,0.811645,1.000000,0.465175,6.789673,7.254849,209.089844
5429,0.811624,0.800000,0.466081,6.802941,7.269022,209.089844
5439,0.811234,0.600000,0.466983,6.815894,7.282876,209.089844
5449,0.811213,0.800000,0.467838,6.828600,7.296438,209.089844
5459,0.810826,0.600000,0.468704,6.841336,7.310040,209.089844
5469,0.810806,0.800000,0.469556,6.854011,7.323567,209.089844
5479,0.811152,1.000000,0.470426,6.866764,7.337190,209.089844
5489,0.811131,0.800000,0.471278,6.879525,7.350803,209.089844
5499,0.810929,0.700000,0.472139,6.892250,7.364389,209.089844
5509,0.811273,1.000000,0.473056,6.905556,7.378612,209.089844
5519,0.811434,0.900000,0.473934,6.918369,7.392303,209.089844
5529,0.811413,0.800000,0.474787,6.931057,7.405844,209.089844
5539,0.811392,0.800000,0.475683,6.943939,7.419621,209.089844
5549,0.811372,0.800000,0.476537,6.956750,7.433287,209.089844
5559,0.811532,0.900000,0.477400,6.969621,7.447021,209.089844
5569,0.811151,0.600000,0.478258,6.982311,7.460569,209.089844
5579,0.810952,0.700000,0.479157,6.995191,7.474348,209.089844
5589,0.811111,0.900000,0.480158,7.009694,7.489853,209.089844
5599,0.811270,0.900000,0.481148,7.024200,7.505348,209.089844
5609,0.811607,1.000000,0.482144,7.038777,7.520920,209.089844
5619,0.811586,0.800000,0.483149,7.053173,7.536322,209.089844
5629,0.811744,0.900000,0.484109,7.067753,7.551862,209.089844
5639,0.811901,0.900000,0.485275,7.087486,7.572761,209.089844
5649,0.812057,0.900000,0.486243,7.101920,7.588163,209.089844
5659,0.812212,0.900000,0.487240,7.116573,7.603814,209.089844
5669,0.812014,0.700000,0.488123,7.129469,7.617592,209.089844
5679,0.812346,1.000000,0.488988,7.142362,7.631350,209.089844
5689,0.812324,0.800000,0.489908,7.155200,7.645108,209.089844
5699,0.812127,0.700000,0.490768,7.167974,7.658742,209.089844
5709,0.812105,0.800000,0.491631,7.180877,7.672508,209.089844
5719,0.812084,0.800000,0.492491,7.193684,7.686176,209.089844
5729,0.811888,0.700000,0.493386,7.206692,7.700079,209.089844
5739,0.811693,0.700000,0.494526,7.222295,7.716821,209.347656
5749,0.811672,0.800000,0.495494,7.235193,7.730687,209.347656
5759,0.811478,0.700000,0.496379,7.248237,7.744616,209.089844
5769,0.811458,0.800000,0.497317,7.261473,7.758790,209.089844
5779,0.811438,0.800000,0.498215,7.274584,7.772799,209.089844
5789,0.811592,0.900000,0.499070,7.287375,7.786445,209.089844
5799,0.811744,0.900000,0.499969,7.300128,7.800097,209.089844
5809,0.811897,0.900000,0.500817,7.312832,7.813650,209.089844
5819,0.812220,1.000000,0.501714,7.325845,7.827560,209.089844
5829,0.812199,0.800000,0.502619,7.338764,7.841384,209.089844
5839,0.811835,0.600000,0.503489,7.351557,7.855046,209.089844
5849,0.811815,0.800000,0.504342,7.364296,7.868638,209.089844
5859,0.811795,0.800000,0.505203,7.377034,7.882237,209.089844
5869,0.811775,0.800000,0.506053,7.389790,7.895844,209.089844
5879,0.811925,0.900000,0.506936,7.402438,7.909375,209.089844
5889,0.812075,0.900000,0.507796,7.415167,7.922963,209.089844
5899,0.812054,0.800000,0.508683,7.428041,7.936723,209.089844
5909,0.812034,0.800000,0.509547,7.440805,7.950352,209.089844
5919,0.812183,0.900000,0.510417,7.453517,7.963935,209.089844
5929,0.811824,0.600000,0.511296,7.466436,7.977732,209.089844
5939,0.811804,0.800000,0.512183,7.479326,7.991509,209.089844
5949,0.811616,0.700000,0.513043,7.492138,8.005181,209.089844
5959,0.811597,0.800000,0.514011,7.505105,8.019116,209.089844
5969,0.811745,0.900000,0.515161,7.523369,8.038530,209.089844
5979,0.811558,0.700000,0.516216,7.538471,8.054687,209.089844
5989,0.810870,0.400000,0.517249,7.553178,8.070427,209.089844
5999,0.810684,0.700000,0.518483,7.573853,8.092336,209.089844
6009,0.810500,0.700000,0.519768,7.594729,8.114497,209.089844
6019,0.810316,0.700000,0.521000,7.615008,8.136008,209.089844
6029,0.810631,1.000000,0.521868,7.627912,8.149781,209.089844
6039,0.810945,1.000000,0.522739,7.640722,8.163461,209.089844
6049,0.811093,0.900000,0.523602,7.653613,8.177215,209.089844
6059,0.811074,0.800000,0.524495,7.666332,8.190827,209.089844
6069,0.810891,0.700000,0.525369,7.679179,8.204548,209.089844
6079,0.811038,0.900000,0.526239,7.692085,8.218324,209.089844
6089,0.811349,1.000000,0.527209,7.706193,8.233402,209.089844
6099,0.811166,0.700000,0.528124,7.719437,8.247561,209.089844
6109,0.811311,0.900000,0.528997,7.732385,8.261382,209.089844
6119,0.811293,0.800000,0.529886,7.745335,8.275221,209.089844
6129,0.811601,1.000000,0.530785,7.758418,8.289204,209.089844
6139,0.811256,0.600000,0.531647,7.771141,8.302788,209.089844
6149,0.811401,0.900000,0.532497,7.783874,8.316371,209.089844
6159,0.811545,0.900000,0.533407,7.796558,8.329965,209.089844
6169,0.811526,0.800000,0.534262,7.809303,8.343565,209.089844
6179,0.811831,1.000000,0.535121,7.822049,8.357170,209.089844
6189,0.811974,0.900000,0.535980,7.834799,8.370779,209.089844
6199,0.812116,0.900000,0.536837,7.847557,8.384395,209.089844
6209,0.812097,0.800000,0.537693,7.860315,8.398008,209.089844
6219,0.812077,0.800000,0.538557,7.873058,8.411615,209.089844
6229,0.812379,1.000000,0.539412,7.885786,8.425198,209.089844
6239,0.812520,0.900000,0.540290,7.898460,8.438750,209.089844
6249,0.812660,0.900000,0.541143,7.911151,8.452294,209.089844
6259,0.812960,1.000000,0.542027,7.924058,8.466085,209.089844
6269,0.812939,0.800000,0.542918,7.936793,8.479711,209.089844
6279,0.812759,0.700000,0.543812,7.949530,8.493342,209.089844
6289,0.812580,0.700000,0.544665,7.962252,8.506917,209.089844
6299,0.812401,0.700000,0.545533,7.975095,8.520627,209.089844
6309,0.812540,0.900000,0.546399,7.987953,8.534352,209.089844
6319,0.812520,0.800000,0.547273,8.000776,8.548050,209.089844
6329,0.812658,0.900000,0.548138,8.013651,8.561788,209.089844
6339,0.812638,0.800000,0.549206,8.029733,8.578940,209.089844
6349,0.812618,0.800000,0.550248,8.044550,8.594798,209.089844
6359,0.812598,0.800000,0.551433,8.063080,8.614513,209.089844
6369,0.812579,0.800000,0.552572,8.081361,8.633933,209.089844
6379,0.812559,0.800000,0.553628,8.096288,8.649916,209.089844
6389,0.812382,0.700000,0.554766,8.112236,8.667001,209.089844
6399,0.812363,0.800000,0.555659,8.125325,8.680984,209.089844
6409,0.812344,0.800000,0.556612,8.139267,8.695879,209.089844
6419,0.812480,0.900000,0.557479,8.152198,8.709677,209.089844
6429,0.812617,0.900000,0.558334,8.165044,8.723378,209.089844
6439,0.812442,0.700000,0.559216,8.177905,8.737121,209.089844
6449,0.812267,0.700000,0.560079,8.190709,8.750788,209.089844
6459,0.812403,0.900000,0.560975,8.203938,8.764913,209.089844
6469,0.812074,0.600000,0.561848,8.216785,8.778633,209.089844
6479,0.812210,0.900000,0.562717,8.229668,8.792385,209.089844
6489,0.812037,0.700000,0.563574,8.242611,8.806185,209.089844
6499,0.812173,0.900000,0.564477,8.255531,8.820008,209.089844
6509,0.812462,1.000000,0.565334,8.268284,8.833617,209.089844
6519,0.812289,0.700000,0.566211,8.281129,8.847341,209.089844
6529,0.812117,0.700000,0.567072,8.293889,8.860961,209.089844
6539,0.812098,0.800000,0.567931,8.306562,8.874493,209.089844
6549,0.812232,0.900000,0.568781,8.319271,8.888052,209.089844
6559,0.812519,1.000000,0.569635,8.331975,8.901610,209.089844
6569,0.812652,0.900000,0.570485,8.344661,8.915147,209.089844
6579,0.812481,0.700000,0.571349,8.357397,8.928746,209.089844
6589,0.812614,0.900000,0.572201,8.370107,8.942308,209.089844
6599,0.812747,0.900000,0.573063,8.382888,8.955951,209.089844
6609,0.812576,0.700000,0.573915,8.395624,8.969539,209.089844
6619,0.812708,0.900000,0.574773,8.408369,8.983142,209.089844
6629,0.812991,1.000000,0.575631,8.421083,8.996714,209.089844
6639,0.813122,0.900000,0.576504,8.433991,9.010495,209.089844
6649,0.813404,1.000000,0.577361,8.446826,9.024186,209.089844
6659,0.813383,0.800000,0.578246,8.459587,9.037833,209.089844
6669,0.813664,1.000000,0.579113,8.472464,9.051576,209.089844
6679,0.813643,0.800000,0.579980,8.485594,9.065574,209.089844
6689,0.813772,0.900000,0.581155,8.502664,9.083819,209.347656
6699,0.813602,0.700000,0.582151,8.517399,9.099550,209.347656
6709,0.813582,0.800000,0.583422,8.538540,9.121962,209.089844
6719,0.813711,0.900000,0.584596,8.557145,9.141741,209.089844
6729,0.813839,0.900000,0.585606,8.571865,9.157471,209.089844
6739,0.814116,1.000000,0.586624,8.586409,9.173033,209.089844
6749,0.814095,0.800000,0.587776,8.602907,9.190682,209.089844
6759,0.814370,1.000000,0.588865,8.617817,9.206682,209.089844
6769,0.814201,0.700000,0.589722,8.630632,9.220355,209.089844
6779,0.814032,0.700000,0.590609,8.643423,9.234032,209.089844
6789,0.814012,0.800000,0.591489,8.656324,9.247813,209.089844
6799,0.814138,0.900000,0.592370,8.669926,9.262295,209.089844
6809,0.814118,0.800000,0.593228,8.682799,9.276027,209.089844
6819,0.814391,1.000000,0.594146,8.695594,9.289740,209.089844
6829,0.814076,0.600000,0.595006,8.708500,9.303506,209.089844
6839,0.813909,0.700000,0.595867,8.721273,9.317140,209.089844
6849,0.813889,0.800000,0.596727,8.734047,9.330775,209.089844
6859,0.814161,1.000000,0.597604,8.746897,9.344501,209.089844
6869,0.813994,0.700000,0.598461,8.759602,9.358064,209.089844
6879,0.813683,0.600000,0.599348,8.772598,9.371945,209.089844
6889,0.813953,1.000000,0.600206,8.785343,9.385548,209.089844
6899,0.813498,0.500000,0.601099,8.798010,9.399110,209.089844
6909,0.813478,0.800000,0.601955,8.810764,9.412719,209.089844
6919,0.813603,0.900000,0.602817,8.823508,9.426326,209.089844
6929,0.813584,0.800000,0.603671,8.836207,9.439878,209.089844
6939,0.813420,0.700000,0.604531,8.848926,9.453457,209.089844
6949,0.813689,1.000000,0.605437,8.861687,9.467124,209.089844
6959,0.813957,1.000000,0.606300,8.874399,9.480699,209.089844
6969,0.813793,0.700000,0.607156,8.887112,9.494268,209.089844
6979,0.814060,1.000000,0.608017,8.899931,9.507947,209.089844
6989,0.813897,0.700000,0.608874,8.912740,9.521613,209.089844
6999,0.813877,0.800000,0.609743,8.925527,9.535270,209.089844
7009,0.813857,0.800000,0.610601,8.938489,9.549090,209.089844
7019,0.813837,0.800000,0.611461,8.951308,9.562769,209.089844
7029,0.814103,1.000000,0.612347,8.964370,9.576718,209.089844
7039,0.814083,0.800000,0.613293,8.977475,9.590768,209.089844
7049,0.814063,0.800000,0.614186,8.991156,9.605342,209.089844
7059,0.814184,0.900000,0.615091,9.004261,9.619352,209.089844
7069,0.814164,0.800000,0.616055,9.018578,9.634633,209.089844
7079,0.813861,0.600000,0.617286,9.038109,9.655395,209.089844
7089,0.814124,1.000000,0.618317,9.052789,9.671106,209.089844
7099,0.813963,0.700000,0.619648,9.074401,9.694048,209.089844
7109,0.814085,0.900000,0.620756,9.091283,9.712039,209.089844
7119,0.814065,0.800000,0.621783,9.106117,9.727900,209.089844
7129,0.813904,0.700000,0.622668,9.119132,9.741800,209.089844
7139,0.813745,0.700000,0.623785,9.133764,9.757549,209.089844
7149,0.813725,0.800000,0.624796,9.148284,9.773080,209.089844
7159,0.813566,0.700000,0.625676,9.161178,9.786854,209.089844
7169,0.813687,0.900000,0.626598,9.174074,9.800672,209.089844
7179,0.813947,1.000000,0.627477,9.187167,9.814644,209.089844
7189,0.813928,0.800000,0.628366,9.200148,9.828514,209.089844
7199,0.813769,0.700000,0.629225,9.212860,9.842085,209.089844
7209,0.813750,0.800000,0.630088,9.225709,9.855797,209.089844
7219,0.813592,0.700000,0.630971,9.238511,9.869481,209.089844
7229,0.813573,0.800000,0.631830,9.251306,9.883136,209.089844
7239,0.813693,0.900000,0.632689,9.264062,9.896751,209.089844
7249,0.813950,1.000000,0.633543,9.276814,9.910357,209.089844
7259,0.813793,0.700000,0.634404,9.289559,9.923963,209.089844
7269,0.813774,0.800000,0.635267,9.302339,9.937606,209.089844
