id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
31289,0.815825,0.800000,17.798041,4.882886,22.680927,50.229492
31299,0.815724,0.500000,17.802608,4.883864,22.686472,50.799805
31309,0.815783,1.000000,17.809014,4.885002,22.694016,51.370117
31319,0.815842,1.000000,17.814191,4.886107,22.700298,51.370117
31329,0.815645,0.200000,17.818137,4.887154,22.705291,51.370117
31339,0.815417,0.100000,17.823923,4.888182,22.712105,52.159180
31349,0.815220,0.200000,17.828499,4.889364,22.717863,53.239258
31359,0.815120,0.500000,17.835418,4.890730,22.726148,53.239258
31369,0.814987,0.400000,17.842111,4.891967,22.734078,53.254883
31379,0.814823,0.300000,17.847306,4.893165,22.740471,53.213867
31389,0.814818,0.800000,17.854096,4.894667,22.748763,53.254883
31399,0.814814,0.800000,17.863018,4.896270,22.759288,58.688477
31409,0.814650,0.300000,17.872119,4.897864,22.769982,60.665039
31419,0.814550,0.500000,17.880114,4.899313,22.779426,61.194336
31429,0.814481,0.600000,17.885991,4.900477,22.786468,61.208008
31439,0.814381,0.500000,17.894447,4.902039,22.796486,61.221680
31449,0.814440,1.000000,17.904315,4.903695,22.808011,59.301758
31459,0.814404,0.700000,17.913964,4.905343,22.819306,59.899414
31469,0.814399,0.800000,17.921753,4.906792,22.828545,59.899414
31479,0.814395,0.800000,17.929408,4.908063,22.837471,59.899414
31489,0.814422,0.900000,17.936012,4.909096,22.845108,61.245117
31499,0.814417,0.800000,17.945393,4.910351,22.855743,62.375977
31509,0.814381,0.700000,17.955425,4.911362,22.866787,62.375977
31519,0.814249,0.400000,17.964706,4.912406,22.877112,62.375977
31529,0.814245,0.800000,17.973475,4.913457,22.886931,69.674805
31539,0.814272,0.900000,17.983066,4.914708,22.897774,70.295898
31549,0.814331,1.000000,17.994837,4.916447,22.911284,71.450195
31559,0.814136,0.200000,18.008686,4.917654,22.926340,71.450195
31569,0.813910,0.100000,18.017617,4.918700,22.936317,71.979492
31579,0.813906,0.800000,18.024076,4.919706,22.943781,72.020508
31589,0.813711,0.200000,18.036802,4.920896,22.957698,68.356445
31599,0.813644,0.600000,18.049142,4.922176,22.971319,70.879883
31609,0.813671,0.900000,18.057591,4.923238,22.980829,71.450195
31619,0.813730,1.000000,18.074054,4.924387,22.998441,76.916992
31629,0.813694,0.700000,18.088592,4.925464,23.014056,79.967773
31639,0.813563,0.400000,18.101246,4.926823,23.028069,79.991211
31649,0.813496,0.600000,18.115514,4.928084,23.043598,77.487305
31659,0.813333,0.300000,18.131128,4.929353,23.060480,79.420898
31669,0.813329,0.800000,18.147629,4.931088,23.078717,81.135742
31679,0.813356,0.900000,18.163357,4.932783,23.096140,81.135742
31689,0.813352,0.800000,18.185735,4.934578,23.120312,81.692383
31699,0.813380,0.900000,18.200757,4.936094,23.136851,81.678711
31709,0.813438,1.000000,18.206088,4.937077,23.143166,82.276367
31719,0.813308,0.400000,18.214653,4.938076,23.152729,83.014648
31729,0.813146,0.300000,18.226824,4.939314,23.166138,80.524414
31739,0.813111,0.700000,18.241741,4.940683,23.182424,80.588867
31749,0.812854,0.000000,18.254064,4.941955,23.196019,81.182617
31759,0.812850,0.800000,18.266956,4.943197,23.210153,81.692383
31769,0.812783,0.600000,18.273761,4.944635,23.218396,81.706055
31779,0.812622,0.300000,18.286033,4.946365,23.232398,82.221680
31789,0.812555,0.600000,18.302530,4.948515,23.251045,82.833008
31799,0.812583,0.900000,18.325838,4.951940,23.277778,82.833008
31809,0.812642,1.000000,18.350268,4.954331,23.304599,78.581055
31819,0.812700,1.000000,18.368088,4.956317,23.324405,79.192383
31829,0.812665,0.700000,18.385170,4.958634,23.343804,83.004883
31839,0.812630,0.700000,18.400287,4.960516,23.360803,83.004883
31849,0.812657,0.900000,18.418243,4.962228,23.380471,83.618164
31859,0.812684,0.900000,18.433523,4.964169,23.397692,83.618164
31869,0.812743,1.000000,18.447185,4.965891,23.413076,83.618164
31879,0.812802,1.000000,18.466236,4.967669,23.433905,83.577148
31889,0.812767,0.700000,18.489621,4.969447,23.459068,84.184570
31899,0.812512,0.000000,18.503207,4.971169,23.474376,84.731445
31909,0.812288,0.100000,18.523614,4.972893,23.496508,86.442383
31919,0.812034,0.000000,18.537898,4.974621,23.512520,86.442383
31929,0.812061,0.900000,18.553239,4.976495,23.529735,86.469727
31939,0.811932,0.400000,18.568007,4.978202,23.546209,86.469727
31949,0.811835,0.500000,18.580271,4.979592,23.559863,86.456055
31959,0.811768,0.600000,18.593615,4.981257,23.574872,86.442383
31969,0.811796,0.900000,18.613906,4.982846,23.596752,86.442383
31979,0.811824,0.900000,18.637922,4.984585,23.622508,86.499023
31989,0.811632,0.200000,18.649262,4.986035,23.635297,86.512695
31999,0.811691,1.000000,18.655649,4.987042,23.642692,86.512695
32009,0.811625,0.600000,18.670555,4.988439,23.658994,87.069336
32019,0.811684,1.000000,18.685935,4.989558,23.675493,87.069336
32029,0.811743,1.000000,18.701754,4.990885,23.692640,87.069336
32039,0.811645,0.500000,18.719319,4.991956,23.711276,87.069336
32049,0.811673,0.900000,18.729948,4.992992,23.722939,87.069336
32059,0.811732,1.000000,18.741912,4.994113,23.736024,87.069336
32069,0.811790,1.000000,18.759663,4.995275,23.754938,87.096680
32079,0.811849,1.000000,18.773115,4.996563,23.769678,87.069336
32089,0.811877,0.900000,18.780903,4.997633,23.778537,87.041992
32099,0.811935,1.000000,18.793214,4.998728,23.791942,87.041992
32109,0.811994,1.000000,18.809391,4.999824,23.809215,87.041992
32119,0.812052,1.000000,18.829707,5.001476,23.831183,87.069336
32129,0.811924,0.400000,18.845233,5.002911,23.848144,87.055664
32139,0.811858,0.600000,18.864478,5.004290,23.868769,87.071289
32149,0.811917,1.000000,18.883431,5.006157,23.889588,87.084961
32159,0.811851,0.600000,18.911384,5.007783,23.919167,87.084961
32169,0.811878,0.900000,18.931109,5.009509,23.940618,88.239258
32179,0.811688,0.200000,18.950422,5.010743,23.961165,88.239258
32189,0.811622,0.600000,18.962683,5.012471,23.975154,63.647461
32199,0.811525,0.500000,18.982023,5.014317,23.996340,64.194336
32209,0.811584,1.000000,18.993245,5.016171,24.009415,64.194336
32219,0.811642,1.000000,19.006125,5.018025,24.024150,64.194336
32229,0.811639,0.800000,19.019438,5.019903,24.039340,64.764648
32239,0.811697,1.000000,19.033230,5.021986,24.055216,65.334961
32249,0.811756,1.000000,19.046437,5.023944,24.070381,65.334961
32259,0.811814,1.000000,19.067473,5.027491,24.094964,65.334961
32269,0.811872,1.000000,19.097141,5.031206,24.128346,65.334961
32279,0.811900,0.900000,19.118047,5.034136,24.152184,64.764648
32289,0.811896,0.800000,19.133199,5.036584,24.169782,64.764648
32299,0.811923,0.900000,19.149762,5.038793,24.188555,64.764648
32309,0.811889,0.700000,19.168239,5.040662,24.208901,65.334961
32319,0.811792,0.500000,19.179179,5.042502,24.221681,65.334961
32329,0.811541,0.000000,19.193672,5.044350,24.238022,65.334961
32339,0.811537,0.800000,19.210312,5.046195,24.256507,65.334961
32349,0.811596,1.000000,19.220523,5.048052,24.268575,54.555664
32359,0.811623,0.900000,19.236407,5.049872,24.286280,54.555664
32369,0.811588,0.700000,19.245000,5.051691,24.296692,54.555664
32379,0.811647,1.000000,19.255015,5.053382,24.308397,54.569336
32389,0.811674,0.900000,19.263482,5.054704,24.318187,54.569336
32399,0.811516,0.300000,19.272945,5.056519,24.329464,54.569336
32409,0.811574,1.000000,19.283661,5.058384,24.342045,54.569336
32419,0.811540,0.700000,19.291334,5.060027,24.351361,54.569336
32429,0.811474,0.600000,19.298854,5.061182,24.360036,54.569336
32439,0.811502,0.900000,19.304152,5.062359,24.366511,54.569336
32449,0.811375,0.400000,19.314669,5.064112,24.378780,54.541992
32459,0.811433,1.000000,19.325172,5.065878,24.391051,54.555664
32469,0.811368,0.600000,19.332195,5.067213,24.399407,54.569336
32479,0.811426,1.000000,19.341969,5.068218,24.410187,54.584961
32489,0.811299,0.400000,19.356873,5.069956,24.426829,47.991211
32499,0.811357,1.000000,19.363838,5.071193,24.435031,53.465820
32509,0.811415,1.000000,19.373305,5.072444,24.445749,58.920898
32519,0.811381,0.700000,19.388216,5.073956,24.462172,60.149414
32529,0.811285,0.500000,19.398291,5.075581,24.473872,61.350586
32539,0.811282,0.800000,19.408671,5.077228,24.485900,61.350586
32549,0.811340,1.000000,19.419805,5.078759,24.498565,61.374023
32559,0.811367,0.900000,19.428330,5.080162,24.508492,61.971680
32569,0.811149,0.100000,19.438499,5.081814,24.520313,62.541992
32579,0.810900,0.000000,19.450067,5.083471,24.533538,63.088867
32589,0.810866,0.700000,19.461336,5.085121,24.546457,63.088867
32599,0.810739,0.400000,19.470467,5.086691,24.557157,63.659180
32609,0.810736,0.800000,19.482466,5.088262,24.570728,63.672852
32619,0.810794,1.000000,19.493272,5.089787,24.583059,63.659180
32629,0.810730,0.600000,19.503292,5.091474,24.594766,63.659180
32639,0.810788,1.000000,19.514386,5.093003,24.607389,64.202148
32649,0.810846,1.000000,19.525329,5.094556,24.619884,64.799805
32659,0.810842,0.800000,19.540599,5.096261,24.636860,64.799805
32669,0.810900,1.000000,19.554141,5.098252,24.652393,64.799805
32679,0.810927,0.900000,19.570072,5.099585,24.669657,68.543945
32689,0.810955,0.900000,19.581214,5.101106,24.682320,70.500977
32699,0.810921,0.700000,19.592680,5.102601,24.695282,70.973633
32709,0.810917,0.800000,19.606161,5.104600,24.710760,60.719727
32719,0.810975,1.000000,19.614069,5.106258,24.720327,61.860352
32729,0.810972,0.800000,19.622647,5.107850,24.730497,62.444336
32739,0.810999,0.900000,19.631407,5.109445,24.740852,62.430664
32749,0.810996,0.800000,19.640762,5.111030,24.751793,62.458008
32759,0.810962,0.700000,19.650048,5.112669,24.762717,63.043945
32769,0.810897,0.600000,19.659159,5.114338,24.773498,63.590820
32779,0.810864,0.700000,19.666151,5.115699,24.781850,64.147461
32789,0.810921,1.000000,19.672759,5.117019,24.789778,64.161133
32799,0.810948,0.900000,19.680367,5.118503,24.798870,64.161133
32809,0.811006,1.000000,19.689391,5.120010,24.809401,64.161133
32819,0.811003,0.800000,19.694016,5.121169,24.815186,64.229492
32829,0.810938,0.600000,19.703031,5.122718,24.825748,65.366211
32839,0.810996,1.000000,19.711420,5.124172,24.835592,65.393555
32849,0.811023,0.900000,19.720170,5.126140,24.846310,65.366211
32859,0.811081,1.000000,19.728046,5.127756,24.855801,65.338867
32869,0.811138,1.000000,19.738939,5.129419,24.868358,65.366211
32879,0.811196,1.000000,19.751930,5.130895,24.882825,64.805664
32889,0.811253,1.000000,19.757856,5.132203,24.890059,66.530273
32899,0.811310,1.000000,19.766244,5.133629,24.899872,66.557617
32909,0.811277,0.700000,19.775125,5.135223,24.910347,72.741211
32919,0.811334,1.000000,19.780885,5.136730,24.917615,72.741211
32929,0.811330,0.800000,19.795713,5.139283,24.934997,75.096680
32939,0.811357,0.900000,19.811077,5.141725,24.952802,75.106445
32949,0.811324,0.700000,19.819621,5.143401,24.963022,75.147461
32959,0.811381,1.000000,19.822628,5.144489,24.967117,75.147461
32969,0.811286,0.500000,19.836156,5.145877,24.982033,75.202148
32979,0.811344,1.000000,19.854262,5.148700,25.002962,75.758789
32989,0.811310,0.700000,19.862806,5.150311,25.013118,76.899414
32999,0.811367,1.000000,19.875631,5.151990,25.027620,76.872070
33009,0.811424,1.000000,19.885802,5.153654,25.039456,76.899414
33019,0.811481,1.000000,19.892943,5.155182,25.048124,77.456055
33029,0.811538,1.000000,19.905561,5.156902,25.062462,77.471680
33039,0.811505,0.700000,19.916487,5.158508,25.074995,77.458008
33049,0.811531,0.900000,19.923685,5.159887,25.083573,77.471680
33059,0.811589,1.000000,19.929176,5.160957,25.090133,78.018555
33069,0.811645,1.000000,19.939451,5.162045,25.101496,78.032227
33079,0.811672,0.900000,19.946386,5.163221,25.109607,78.602539
33089,0.811729,1.000000,19.953194,5.164473,25.117667,78.629883
33099,0.811756,0.900000,19.962877,5.165707,25.128584,79.168945
33109,0.811752,0.800000,19.971337,5.167101,25.138438,79.752930
33119,0.811809,1.000000,19.977002,5.168129,25.145131,80.364258
33129,0.811836,0.900000,19.984747,5.169353,25.154100,80.323242
33139,0.811893,1.000000,19.990192,5.170328,25.160520,80.323242
33149,0.811949,1.000000,19.993574,5.171296,25.164870,80.323242
33159,0.811946,0.800000,20.003262,5.172464,25.175726,80.336914
33169,0.811942,0.800000,20.010408,5.173628,25.184037,80.336914
33179,0.811938,0.800000,20.017260,5.174857,25.192118,80.336914
33189,0.811995,1.000000,20.023193,5.175841,25.199034,80.323242
33199,0.812022,0.900000,20.029058,5.176962,25.206020,80.336914
33209,0.812048,0.900000,20.033253,5.178011,25.211264,80.336914
33219,0.812075,0.900000,20.041138,5.179413,25.220551,80.336914
33229,0.812131,1.000000,20.055473,5.180535,25.236009,80.907227
33239,0.812188,1.000000,20.061356,5.181802,25.243158,80.920898
33249,0.812244,1.000000,20.070273,5.183293,25.253565,81.463867
33259,0.812301,1.000000,20.077450,5.184285,25.261735,80.924805
33269,0.812327,0.900000,20.081682,5.185351,25.267033,80.952148
33279,0.812323,0.800000,20.089420,5.186707,25.276127,81.522461
33289,0.812380,1.000000,20.098321,5.187685,25.286006,82.092773
33299,0.812376,0.800000,20.102058,5.188655,25.290713,82.092773
33309,0.812252,0.400000,20.110491,5.189984,25.300475,82.092773
33319,0.812189,0.600000,20.116662,5.191165,25.307827,82.092773
33329,0.812035,0.300000,20.123722,5.192506,25.316228,82.106445
33339,0.811971,0.600000,20.127649,5.193479,25.321128,82.106445
33349,0.811848,0.400000,20.132269,5.194458,25.326726,82.092773
33359,0.811724,0.400000,20.139853,5.195798,25.335651,82.051758
33369,0.811661,0.600000,20.147095,5.197171,25.344267,82.108398
33379,0.811507,0.300000,20.156880,5.198310,25.355191,82.108398
33389,0.811294,0.100000,20.165274,5.199484,25.364758,82.067383
33399,0.811171,0.400000,20.169842,5.200680,25.370522,82.094727
33409,0.811198,0.900000,20.178183,5.202355,25.380538,82.108398
33419,0.811134,0.600000,20.188078,5.203638,25.391716,82.108398
33429,0.811071,0.600000,20.192269,5.204822,25.397092,82.692383
33439,0.810948,0.400000,20.197194,5.205823,25.403017,82.122070
33449,0.810855,0.500000,20.201963,5.206854,25.408817,82.135742
33459,0.810852,0.800000,20.206250,5.207892,25.414142,82.081055
33469,0.810729,0.400000,20.212201,5.209038,25.421240,82.122070
33479,0.810636,0.500000,20.218265,5.210133,25.428398,82.108398
33489,0.810603,0.700000,20.221311,5.211091,25.432403,82.135742
33499,0.810391,0.100000,20.224829,5.212087,25.436915,82.122070
33509,0.810418,0.900000,20.228992,5.213038,25.442030,82.135742
33519,0.810176,0.000000,20.233794,5.214041,25.447836,82.135742
33529,0.810173,0.800000,20.236768,5.215003,25.451771,82.135742
33539,0.809931,0.000000,20.241224,5.216007,25.457231,82.135742
33549,0.809690,0.000000,20.246134,5.217002,25.463136,82.135742
33559,0.809687,0.800000,20.252691,5.218349,25.471040,82.122070
33569,0.809744,1.000000,20.259498,5.219786,25.479284,82.678711
33579,0.809741,0.800000,20.269052,5.221441,25.490493,82.665039
33589,0.809738,0.800000,20.276564,5.223107,25.499671,82.678711
33599,0.809765,0.900000,20.287837,5.224798,25.512635,82.678711
33609,0.809643,0.400000,20.302225,5.226666,25.528890,82.692383
33619,0.809640,0.800000,20.307757,5.227928,25.535685,82.678711
33629,0.809697,1.000000,20.313288,5.228910,25.542197,82.678711
33639,0.809694,0.800000,20.318838,5.229905,25.548743,82.665039
33649,0.809483,0.100000,20.323388,5.231052,25.554440,82.678711
33659,0.809331,0.300000,20.331695,5.232451,25.564146,82.678711
33669,0.809329,0.800000,20.337860,5.233880,25.571740,82.665039
33679,0.809385,1.000000,20.341409,5.235038,25.576447,82.678711
33689,0.809412,0.900000,20.345245,5.236271,25.581516,82.678711
33699,0.809439,0.900000,20.351179,5.237783,25.588962,82.651367
33709,0.809407,0.700000,20.368041,5.239451,25.607491,87.465820
33719,0.809463,1.000000,20.374794,5.241125,25.615919,88.077148
33729,0.809520,1.000000,20.381067,5.242659,25.623725,88.647461
33739,0.809517,0.800000,20.392493,5.244522,25.637016,90.581055
33749,0.809455,0.600000,20.408117,5.247122,25.655239,91.137695
33759,0.809481,0.900000,20.427462,5.250046,25.677508,91.708008
33769,0.809360,0.400000,20.437951,5.251943,25.689894,91.708008
33779,0.809328,0.700000,20.451300,5.254024,25.705325,91.721680
33789,0.809207,0.400000,20.461259,5.255764,25.717023,92.278320
33799,0.809263,1.000000,20.469797,5.257398,25.727195,92.305664
33809,0.809290,0.900000,20.483678,5.258929,25.742607,92.323242
33819,0.809051,0.000000,20.493236,5.260603,25.753838,92.323242
33829,0.808989,0.600000,20.509530,5.262062,25.771592,96.491211
33839,0.808986,0.800000,20.517680,5.263537,25.781217,99.073242
33849,0.809043,1.000000,20.528832,5.264936,25.793768,99.602539
33859,0.809099,1.000000,20.542972,5.266642,25.809614,99.657227
33869,0.809155,1.000000,20.555316,5.268330,25.823646,100.186523
33879,0.809182,0.900000,20.572342,5.270019,25.842361,100.780273
33889,0.809238,1.000000,20.585963,5.271715,25.857678,100.821289
33899,0.809295,1.000000,20.599336,5.273058,25.872395,101.377930
33909,0.809351,1.000000,20.616292,5.274622,25.890914,101.934570
33919,0.809407,1.000000,20.630240,5.275973,25.906213,101.948242
33929,0.809316,0.500000,20.645355,5.277628,25.922982,101.948242
33939,0.809225,0.500000,20.661030,5.279147,25.940176,101.920898
33949,0.809281,1.000000,20.673259,5.280500,25.953760,101.948242
33959,0.809131,0.300000,20.688602,5.282071,25.970673,101.948242
33969,0.809069,0.600000,20.701990,5.283439,25.985429,101.948242
33979,0.809067,0.800000,20.723694,5.285170,26.008864,101.987305
33989,0.809123,1.000000,20.738966,5.286608,26.025574,100.182617
33999,0.809179,1.000000,20.750259,5.287907,26.038166,100.766602
34009,0.809059,0.400000,20.762817,5.289126,26.051942,100.780273
34019,0.809027,0.700000,20.776528,5.290426,26.066954,101.948242
34029,0.808995,0.700000,20.790542,5.291818,26.082360,100.418945
34039,0.808816,0.200000,20.804299,5.293259,26.097558,101.002930
34049,0.808696,0.400000,20.822175,5.294994,26.117169,101.002930
34059,0.808722,0.900000,20.843370,5.297209,26.140579,102.129883
34069,0.808749,0.900000,20.860261,5.299152,26.159413,102.143555
34079,0.808776,0.900000,20.876361,5.300921,26.177282,102.116211
34089,0.808803,0.900000,20.890488,5.302548,26.193037,102.143555
34099,0.808683,0.400000,20.906759,5.304280,26.211039,103.297852
34109,0.808504,0.200000,20.925509,5.305999,26.231509,102.754883
34119,0.808443,0.600000,20.940775,5.307663,26.248438,102.727539
34129,0.808470,0.900000,20.963592,5.309204,26.272797,102.784180
34139,0.808497,0.900000,20.977057,5.310643,26.287700,103.354492
34149,0.808319,0.200000,20.992151,5.312103,26.304254,103.915039
34159,0.808346,0.900000,21.006230,5.313936,26.320165,103.915039
34169,0.808285,0.600000,21.026104,5.315545,26.341649,103.911133
34179,0.808224,0.600000,21.040823,5.317061,26.357885,104.481445
34189,0.808192,0.700000,21.053045,5.318347,26.371392,104.467773
34199,0.808190,0.800000,21.067459,5.319996,26.387455,104.483398
34209,0.808158,0.700000,21.094529,5.321588,26.416117,110.497070
34219,0.808214,1.000000,21.126769,5.325068,26.451837,111.094727
34229,0.808153,0.600000,21.151055,5.328004,26.479060,111.122070
34239,0.808180,0.900000,21.167726,5.329686,26.497412,111.708008
34249,0.808236,1.000000,21.202548,5.332451,26.534999,111.086914
34259,0.808263,0.900000,21.219855,5.334267,26.554122,111.694336
34269,0.808231,0.700000,21.239320,5.336029,26.575349,111.721680
34279,0.808200,0.700000,21.257401,5.337398,26.594800,41.125977
34289,0.808226,0.900000,21.264139,5.338836,26.602975,43.397461
34299,0.808282,1.000000,21.276636,5.340470,26.617106,7.251953
34309,0.808309,0.900000,21.278631,5.341386,26.620017,13.100586
34319,0.808219,0.500000,21.281452,5.342553,26.624006,15.520508
34329,0.808217,0.800000,21.285015,5.344073,26.629088,15.520508
34339,0.808156,0.600000,21.289614,5.345605,26.635218,16.674805
34349,0.807921,0.000000,21.293232,5.347133,26.640365,16.674805
34359,0.807860,0.600000,21.296966,5.348657,26.645622,16.674805
34369,0.807800,0.600000,21.301782,5.350199,26.651981,16.674805
34379,0.807768,0.700000,21.305570,5.351728,26.657298,17.791992
34389,0.807824,1.000000,21.309199,5.353261,26.662460,17.791992
34399,0.807880,1.000000,21.314242,5.354802,26.669044,17.791992
34409,0.807907,0.900000,21.317921,5.356335,26.674256,17.778320
34419,0.807847,0.600000,21.321604,5.357872,26.679476,17.791992
34429,0.807902,1.000000,21.326763,5.359421,26.686184,17.791992
34439,0.807958,1.000000,21.330563,5.360963,26.691525,17.805664
34449,0.807956,0.800000,21.339245,5.362531,26.701776,17.819336
34459,0.807954,0.800000,21.344499,5.364064,26.708563,18.959961
34469,0.807951,0.800000,21.348135,5.365628,26.713763,18.959961
34479,0.808007,1.000000,21.351902,5.367162,26.719065,18.959961
34489,0.808063,1.000000,21.355655,5.368720,26.724375,18.959961
34499,0.808118,1.000000,21.360861,5.370249,26.731110,18.946289
34509,0.808174,1.000000,21.364539,5.371817,26.736357,18.959961
34519,0.808143,0.700000,21.368356,5.373347,26.741703,18.959961
34529,0.808169,0.900000,21.373633,5.374885,26.748518,18.959961
34539,0.808051,0.400000,21.377352,5.376422,26.753773,18.959961
34549,0.808107,1.000000,21.380978,5.377951,26.758929,18.959961
34559,0.808104,0.800000,21.386552,5.379522,26.766074,19.004883
34569,0.808160,1.000000,21.389874,5.380914,26.770787,23.250977
34579,0.808128,0.700000,21.392956,5.382217,26.775172,23.848633
34589,0.807895,0.000000,21.397652,5.383780,26.781432,23.848633
34599,0.807806,0.500000,21.402465,5.385357,26.787822,23.848633
34609,0.807688,0.400000,21.410874,5.386923,26.797797,23.848633
34619,0.807686,0.800000,21.415632,5.388472,26.804103,24.432617
34629,0.807683,0.800000,21.420328,5.390033,26.810361,24.979492
34639,0.807739,1.000000,21.424283,5.391616,26.815899,24.979492
34649,0.807794,1.000000,21.428074,5.393174,26.821248,24.979492
34659,0.807763,0.700000,21.433799,5.394741,26.828540,24.979492
34669,0.807819,1.000000,21.437557,5.396298,26.833855,24.979492
34679,0.807788,0.700000,21.441502,5.397859,26.839360,24.979492
34689,0.807843,1.000000,21.446223,5.399420,26.845643,24.979492
34699,0.807899,1.000000,21.450993,5.400983,26.851976,24.979492
34709,0.807954,1.000000,21.454763,5.402545,26.857308,24.979492
34719,0.807980,0.900000,21.459659,5.404145,26.863804,24.979492
34729,0.808036,1.000000,21.464379,5.405709,26.870088,24.979492
34739,0.808005,0.700000,21.468207,5.407258,26.875465,24.979492
34749,0.807945,0.600000,21.477128,5.408328,26.885456,25.172852
34759,0.807885,0.600000,21.481661,5.409760,26.891421,26.313477
34769,0.807883,0.800000,21.487386,5.411631,26.899016,26.327148
34779,0.807938,1.000000,21.495355,5.413485,26.908840,27.467773
34789,0.807936,0.800000,21.502113,5.415683,26.917796,27.467773
34799,0.807991,1.000000,21.509939,5.418205,26.928143,27.467773
34809,0.807960,0.700000,21.517143,5.420027,26.937170,27.467773
34819,0.807986,0.900000,21.523635,5.421704,26.945339,32.881836
34829,0.808041,1.000000,21.529332,5.423512,26.952845,32.881836
34839,0.808096,1.000000,21.534847,5.425023,26.959870,33.465820
34849,0.808152,1.000000,21.544109,5.427162,26.971271,33.465820
34859,0.808063,0.500000,21.550288,5.429134,26.979421,33.479492
34869,0.808118,1.000000,21.555920,5.430825,26.986745,33.506836
34879,0.808145,0.900000,21.561584,5.432277,26.993861,34.077148
34889,0.808114,0.700000,21.565373,5.433502,26.998875,34.063477
34899,0.807997,0.400000,21.571012,5.435056,27.006068,34.647461
34909,0.808052,1.000000,21.583262,5.436670,27.019932,34.647461
34919,0.808078,0.900000,21.588676,5.438271,27.026946,35.217773
34929,0.808076,0.800000,21.594464,5.439887,27.034351,35.217773
34939,0.808131,1.000000,21.600230,5.441150,27.041381,35.774414
34949,0.808185,1.000000,21.605289,5.442751,27.048040,35.774414
34959,0.808183,0.800000,21.610316,5.444352,27.054668,35.774414
34969,0.808095,0.500000,21.617017,5.445957,27.062975,35.774414
34979,0.808150,1.000000,21.624214,5.447848,27.072062,35.760742
34989,0.808148,0.800000,21.632484,5.450368,27.082852,35.760742
34999,0.808088,0.600000,21.638994,5.451737,27.090730,35.790039
35009,0.808114,0.900000,21.644067,5.452988,27.097055,36.360352
35019,0.808055,0.600000,21.647860,5.454229,27.102089,36.360352
35029,0.808024,0.700000,21.652687,5.455453,27.108140,36.360352
35039,0.807965,0.600000,21.658207,5.456968,27.115174,37.125977
35049,0.808019,1.000000,21.662131,5.458191,27.120323,37.125977
35059,0.807989,0.700000,21.667529,5.459672,27.127201,37.709961
35069,0.808043,1.000000,21.675428,5.461287,27.136716,37.725586
35079,0.808098,1.000000,21.680482,5.462885,27.143367,37.725586
35089,0.808153,1.000000,21.684969,5.464301,27.149270,37.725586
35099,0.808207,1.000000,21.691212,5.465585,27.156798,37.743164
35109,0.808262,1.000000,21.701759,5.467037,27.168795,37.756836
35119,0.808317,1.000000,21.706952,5.468667,27.175619,37.756836
35129,0.808371,1.000000,21.712420,5.470032,27.182452,38.327148
35139,0.808397,0.900000,21.717441,5.471269,27.188710,38.327148
35149,0.808367,0.700000,21.721319,5.472429,27.193749,38.874023
35159,0.808336,0.700000,21.727800,5.473691,27.201491,39.397461
35169,0.808362,0.900000,21.734070,5.475317,27.209387,39.397461
35179,0.808359,0.800000,21.739042,5.476845,27.215887,39.397461
35189,0.808414,1.000000,21.745184,5.478479,27.223663,39.397461
35199,0.808298,0.400000,21.751479,5.480087,27.231566,39.397461
35209,0.808295,0.800000,21.757399,5.481698,27.239097,39.397461
35219,0.808293,0.800000,21.762558,5.483297,27.245855,39.397461
35229,0.808319,0.900000,21.769830,5.484897,27.254727,39.397461
35239,0.808260,0.600000,21.780135,5.487842,27.267977,39.397461
35249,0.808314,1.000000,21.802728,5.491603,27.294332,39.397461
35259,0.808340,0.900000,21.816987,5.494761,27.311748,39.967773
35269,0.808366,0.900000,21.826061,5.497586,27.323648,39.967773
35279,0.808392,0.900000,21.836809,5.500469,27.337279,39.967773
35289,0.808447,1.000000,21.849858,5.503844,27.353702,39.967773
35299,0.808416,0.700000,21.862670,5.507172,27.369842,39.967773
35309,0.808442,0.900000,21.873315,5.509995,27.383310,39.967773
35319,0.808468,0.900000,21.884663,5.512782,27.397445,39.967773
35329,0.808465,0.800000,21.896208,5.515586,27.411794,39.967773
35339,0.808520,1.000000,21.905280,5.518380,27.423660,39.967773
35349,0.808461,0.600000,21.914505,5.520437,27.434943,39.967773
35359,0.808487,0.900000,21.921690,5.522051,27.443741,39.967773
35369,0.808541,1.000000,21.926561,5.523570,27.450130,39.967773
35379,0.808595,1.000000,21.931083,5.525012,27.456094,40.538086
35389,0.808621,0.900000,21.937266,5.526242,27.463508,40.538086
35399,0.808675,1.000000,21.941141,5.527408,27.468548,40.538086
35409,0.808729,1.000000,21.945602,5.528446,27.474048,40.538086
35419,0.808755,0.900000,21.953221,5.529808,27.483029,40.553711
35429,0.808780,0.900000,21.957649,5.531157,27.488806,40.553711
35439,0.808693,0.500000,21.962821,5.532760,27.495581,40.553711
35449,0.808663,0.700000,21.969024,5.534312,27.503336,40.553711
35459,0.808717,1.000000,21.974472,5.535599,27.510071,40.553711
35469,0.808770,1.000000,21.979609,5.536892,27.516502,40.553711
35479,0.808768,0.800000,21.989632,5.538223,27.527855,40.553711
35489,0.808822,1.000000,22.000589,5.539338,27.539926,40.553711
35499,0.808735,0.500000,22.005016,5.540687,27.545704,40.553711
