id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
31249,0.777561,0.600000,79.665051,72.156050,151.821100,305.034180
31259,0.777600,0.900000,79.701710,72.189801,151.891510,305.034180
31269,0.777543,0.600000,79.733291,72.219082,151.952373,305.034180
31279,0.777582,0.900000,79.767367,72.247305,152.014672,305.034180
31289,0.777590,0.800000,79.795733,72.273121,152.068854,305.034180
31299,0.777565,0.700000,79.828930,72.304584,152.133514,305.034180
31309,0.777572,0.800000,79.862098,72.335786,152.197884,305.034180
31319,0.777419,0.300000,79.894591,72.367511,152.262101,305.034180
31329,0.777427,0.800000,79.919149,72.390635,152.309784,305.034180
31339,0.777210,0.100000,79.946832,72.414083,152.360915,305.034180
31349,0.777122,0.500000,79.973182,72.438300,152.411482,305.034180
31359,0.777097,0.700000,80.006479,72.470064,152.476543,305.034180
31369,0.777073,0.700000,80.038803,72.499635,152.538438,305.034180
31379,0.777016,0.600000,80.073416,72.532168,152.605584,305.034180
31389,0.776928,0.500000,80.105307,72.560603,152.665911,305.034180
31399,0.776903,0.700000,80.130675,72.583968,152.714643,305.034180
31409,0.776879,0.700000,80.170103,72.618140,152.788244,305.034180
31419,0.776886,0.800000,80.200092,72.645968,152.846060,305.034180
31429,0.776894,0.800000,80.234794,72.677348,152.912142,305.034180
31439,0.776965,1.000000,80.267674,72.704626,152.972300,305.034180
31449,0.777036,1.000000,80.295475,72.730798,153.026273,305.034180
31459,0.777043,0.800000,80.323502,72.756459,153.079961,305.034180
31469,0.777082,0.900000,80.353300,72.781620,153.134920,305.034180
31479,0.777153,1.000000,80.382633,72.808781,153.191413,305.034180
31489,0.777097,0.600000,80.416281,72.840362,153.256643,305.034180
31499,0.777104,0.800000,80.443652,72.863379,153.307031,305.034180
31509,0.776952,0.300000,80.465860,72.884243,153.350103,305.034180
31519,0.776960,0.800000,80.491208,72.907544,153.398752,305.034180
31529,0.776872,0.500000,80.521554,72.933123,153.454677,305.034180
31539,0.776879,0.800000,80.549097,72.957813,153.506911,305.034180
31549,0.776950,1.000000,80.576834,72.983327,153.560161,305.034180
31559,0.776894,0.600000,80.615141,73.016539,153.631680,305.034180
31569,0.776711,0.200000,80.645012,73.041478,153.686490,305.034180
31579,0.776782,1.000000,80.677029,73.070918,153.747947,305.034180
31589,0.776662,0.400000,80.704281,73.096922,153.801203,305.034180
31599,0.776607,0.600000,80.734482,73.122680,153.857161,305.034180
31609,0.776551,0.600000,80.758845,73.145536,153.904381,305.034180
31619,0.776590,0.900000,80.788906,73.172440,153.961346,305.034180
31629,0.776502,0.500000,80.818867,73.199578,154.018445,305.034180
31639,0.776446,0.600000,80.846599,73.226013,154.072612,305.034180
31649,0.776391,0.600000,80.872301,73.250632,154.122933,305.034180
31659,0.776367,0.700000,80.900028,73.274415,154.174443,305.034180
31669,0.776374,0.800000,80.930845,73.300982,154.231827,305.034180
31679,0.776287,0.500000,80.960327,73.329015,154.289342,305.034180
31689,0.776294,0.800000,80.994990,73.360827,154.355817,305.034180
31699,0.776239,0.600000,81.024053,73.390156,154.414209,305.034180
31709,0.776309,1.000000,81.054931,73.419617,154.474548,305.034180
31719,0.776317,0.800000,81.080791,73.442982,154.523773,305.034180
31729,0.776356,0.900000,81.108336,73.466361,154.574697,305.034180
31739,0.776332,0.700000,81.138308,73.493142,154.631450,305.034180
31749,0.776181,0.300000,81.165396,73.517460,154.682856,305.034180
31759,0.776220,0.900000,81.195111,73.541591,154.736702,305.034180
31769,0.776259,0.900000,81.220717,73.566605,154.787322,305.034180
31779,0.776267,0.800000,81.245575,73.589839,154.835413,305.034180
31789,0.776306,0.900000,81.283125,73.622694,154.905819,305.034180
31799,0.776376,1.000000,81.307570,73.645673,154.953243,305.034180
31809,0.776447,1.000000,81.332517,73.669322,155.001839,305.034180
31819,0.776454,0.800000,81.371200,73.703238,155.074438,305.034180
31829,0.776367,0.500000,81.395899,73.726436,155.122334,305.034180
31839,0.776343,0.700000,81.425934,73.753748,155.179683,305.034180
31849,0.776288,0.600000,81.460592,73.785190,155.245782,305.034180
31859,0.776295,0.800000,81.485068,73.807898,155.292966,305.034180
31869,0.776177,0.400000,81.513234,73.834443,155.347677,305.034180
31879,0.776216,0.900000,81.543928,73.861749,155.405677,305.034180
31889,0.776255,0.900000,81.573212,73.885384,155.458597,305.034180
31899,0.776325,1.000000,81.600795,73.910879,155.511673,305.034180
31909,0.776207,0.400000,81.625680,73.933990,155.559669,305.034180
31919,0.776089,0.400000,81.659415,73.960896,155.620311,305.034180
31929,0.776128,0.900000,81.687800,73.987959,155.675759,305.034180
31939,0.776073,0.600000,81.714797,74.012963,155.727760,305.034180
31949,0.776111,0.900000,81.753105,74.043388,155.796492,305.034180
31959,0.776088,0.700000,81.780211,74.070093,155.850304,305.034180
31969,0.776095,0.800000,81.804952,74.093166,155.898117,305.034180
31979,0.776134,0.900000,81.831606,74.115886,155.947492,305.034180
31989,0.776173,0.900000,81.868468,74.148527,156.016995,305.245117
31999,0.776243,1.000000,81.905712,74.182652,156.088364,305.245117
32009,0.776219,0.700000,81.943572,74.215321,156.158893,305.034180
32019,0.776132,0.500000,81.970870,74.241305,156.212175,305.034180
32029,0.776109,0.700000,82.008704,74.277311,156.286015,305.034180
32039,0.776116,0.800000,82.039581,74.306472,156.346053,305.034180
32049,0.776092,0.700000,82.070137,74.331901,156.402038,305.034180
32059,0.776162,1.000000,82.097603,74.356387,156.453990,305.034180
32069,0.776076,0.500000,82.138773,74.394098,156.532871,305.034180
32079,0.776115,0.900000,82.176228,74.425957,156.602185,305.034180
32089,0.776060,0.600000,82.202987,74.451017,156.654004,305.034180
32099,0.776130,1.000000,82.232335,74.478118,156.710453,305.034180
32109,0.776137,0.800000,82.269118,74.508783,156.777901,305.034180
32119,0.776113,0.700000,82.300376,74.535828,156.836204,305.034180
32129,0.775996,0.400000,82.330413,74.564843,156.895256,305.034180
32139,0.776066,1.000000,82.360400,74.590420,156.950819,305.034180
32149,0.776136,1.000000,82.391043,74.618744,157.009787,305.034180
32159,0.776050,0.500000,82.420147,74.645042,157.065189,305.034180
32169,0.776088,0.900000,82.451967,74.672168,157.124135,305.034180
32179,0.776127,0.900000,82.482991,74.700734,157.183725,305.034180
32189,0.776010,0.400000,82.520229,74.733740,157.253969,305.034180
32199,0.775955,0.600000,82.550384,74.762425,157.312809,305.034180
32209,0.775994,0.900000,82.586039,74.792265,157.378304,305.034180
32219,0.776063,1.000000,82.610346,74.815223,157.425569,305.034180
32229,0.776071,0.800000,82.643031,74.846331,157.489362,305.034180
32239,0.775985,0.500000,82.670271,74.869235,157.539506,305.034180
32249,0.775931,0.600000,82.698581,74.896666,157.595247,305.034180
32259,0.776000,1.000000,82.723894,74.922194,157.646088,305.034180
32269,0.775976,0.700000,82.758760,74.952211,157.710971,305.034180
32279,0.775891,0.500000,82.785807,74.978799,157.764606,305.034180
32289,0.775898,0.800000,82.813339,75.003043,157.816382,305.034180
32299,0.775844,0.600000,82.842475,75.028341,157.870816,305.034180
32309,0.775882,0.900000,82.872243,75.057117,157.929360,305.034180
32319,0.775921,0.900000,82.902092,75.082435,157.984527,305.034180
32329,0.775959,0.900000,82.930749,75.105786,158.036535,305.034180
32339,0.775998,0.900000,82.966036,75.138057,158.104094,305.034180
32349,0.775881,0.400000,82.997208,75.167012,158.164220,305.034180
32359,0.775920,0.900000,83.026872,75.193941,158.220812,305.034180
32369,0.775896,0.700000,83.059755,75.221015,158.280771,305.034180
32379,0.775965,1.000000,83.085201,75.244369,158.329569,305.034180
32389,0.775973,0.800000,83.112032,75.269234,158.381266,305.034180
32399,0.775949,0.700000,83.147429,75.298950,158.446379,305.034180
32409,0.776019,1.000000,83.175534,75.325481,158.501016,305.034180
32419,0.776026,0.800000,83.204323,75.352047,158.556371,305.034180
32429,0.776002,0.700000,83.235174,75.378301,158.613474,305.034180
32439,0.775979,0.700000,83.264874,75.407242,158.672116,305.034180
32449,0.775956,0.700000,83.297559,75.438545,158.736103,305.034180
32459,0.775932,0.700000,83.330706,75.468515,158.799221,305.034180
32469,0.775878,0.600000,83.363459,75.498745,158.862203,305.034180
32479,0.775947,1.000000,83.390132,75.523558,158.913690,305.034180
32489,0.775954,0.800000,83.426297,75.555882,158.982180,305.034180
32499,0.775993,0.900000,83.451282,75.579100,159.030382,305.034180
32509,0.776000,0.800000,83.475924,75.602290,159.078214,305.034180
32519,0.776007,0.800000,83.500362,75.625057,159.125420,305.034180
32529,0.776015,0.800000,83.528360,75.648881,159.177241,305.034180
32539,0.775961,0.600000,83.553134,75.672058,159.225192,305.034180
32549,0.775937,0.700000,83.577631,75.694979,159.272610,305.034180
32559,0.776006,1.000000,83.604837,75.717878,159.322715,305.034180
32569,0.776075,1.000000,83.629199,75.740595,159.369795,305.034180
32579,0.776144,1.000000,83.661198,75.771706,159.432903,305.034180
32589,0.776120,0.700000,83.689684,75.796981,159.486665,305.034180
32599,0.776036,0.500000,83.714389,75.820313,159.534702,305.034180
32609,0.775951,0.500000,83.738742,75.843084,159.581826,305.034180
32619,0.775866,0.500000,83.768270,75.867800,159.636070,305.034180
32629,0.775812,0.600000,83.792956,75.890953,159.683909,305.034180
32639,0.775820,0.800000,83.820392,75.916781,159.737172,305.034180
32649,0.775888,1.000000,83.847369,75.939703,159.787072,305.034180
32659,0.775926,0.900000,83.871925,75.962412,159.834338,305.034180
32669,0.775995,1.000000,83.896129,75.984960,159.881089,305.034180
32679,0.775972,0.700000,83.921873,76.009379,159.931252,305.034180
32689,0.775918,0.600000,83.954659,76.035528,159.990187,305.034180
32699,0.775956,0.900000,83.984657,76.062399,160.047056,305.034180
32709,0.775933,0.700000,84.010978,76.087623,160.098602,305.034180
32719,0.776001,1.000000,84.042981,76.114110,160.157091,305.034180
32729,0.776070,1.000000,84.067320,76.136768,160.204087,305.034180
32739,0.776108,0.900000,84.093366,76.159841,160.253207,305.034180
32749,0.776145,0.900000,84.128440,76.191276,160.319716,305.034180
32759,0.776153,0.800000,84.158111,76.219191,160.377302,305.034180
32769,0.776099,0.600000,84.182750,76.243191,160.425941,305.291992
32779,0.776106,0.800000,84.210107,76.266233,160.476340,305.083008
32789,0.776174,1.000000,84.239446,76.294089,160.533534,305.083008
32799,0.776090,0.500000,84.268181,76.321521,160.589702,305.083008
32809,0.776037,0.600000,84.301184,76.349615,160.650799,305.083008
32819,0.776074,0.900000,84.333688,76.380558,160.714246,305.083008
32829,0.776082,0.800000,84.367462,76.414120,160.781583,305.083008
32839,0.776150,1.000000,84.394376,76.438507,160.832884,305.083008
32849,0.776066,0.500000,84.430329,76.467968,160.898297,305.083008
32859,0.776134,1.000000,84.461012,76.497036,160.958048,305.083008
32869,0.776172,0.900000,84.488190,76.522749,161.010939,305.083008
32879,0.776209,0.900000,84.519133,76.547394,161.066526,306.114258
32889,0.776277,1.000000,84.547215,76.572482,161.119697,305.247070
32899,0.776254,0.700000,84.588835,76.612040,161.200875,305.247070
32909,0.776292,0.900000,84.617058,76.635276,161.252335,305.083008
32919,0.776208,0.500000,84.644260,76.662206,161.306466,305.083008
32929,0.776215,0.800000,84.669429,76.685728,161.355157,305.083008
32939,0.776222,0.800000,84.701374,76.714552,161.415926,306.114258
32949,0.776017,0.100000,84.730040,76.740902,161.470942,305.083008
32959,0.776085,1.000000,84.756710,76.765318,161.522028,305.083008
32969,0.776123,0.900000,84.794936,76.795788,161.590724,305.083008
32979,0.776190,1.000000,84.822289,76.820657,161.642946,305.083008
32989,0.776167,0.700000,84.851898,76.847669,161.699567,305.083008
32999,0.776053,0.400000,84.888100,76.880717,161.768817,305.083008
33009,0.776091,0.900000,84.915780,76.904559,161.820338,306.114258
33019,0.775977,0.400000,84.943870,76.930495,161.874365,305.083008
33029,0.776045,1.000000,84.975820,76.961018,161.936837,305.083008
33039,0.776052,0.800000,85.014391,76.992866,162.007258,305.083008
33049,0.775999,0.600000,85.042992,77.021464,162.064456,305.083008
33059,0.776067,1.000000,85.067316,77.043906,162.111222,305.083008
33069,0.776134,1.000000,85.101191,77.072381,162.173572,306.114258
33079,0.776142,0.800000,85.135114,77.104112,162.239226,305.083008
33089,0.776149,0.800000,85.166292,77.136820,162.303112,305.083008
33099,0.776156,0.800000,85.205037,77.167602,162.372638,305.083008
33109,0.776042,0.400000,85.239343,77.200428,162.439771,305.083008
33119,0.776019,0.700000,85.263922,77.223277,162.487199,305.083008
33129,0.775966,0.600000,85.291355,77.246392,162.537748,305.083008
33139,0.776004,0.900000,85.315812,77.269531,162.585342,305.083008
33149,0.775981,0.700000,85.340903,77.292434,162.633336,305.083008
33159,0.775988,0.800000,85.365525,77.315231,162.680755,305.083008
33169,0.775965,0.700000,85.392305,77.338062,162.730367,305.083008
33179,0.775972,0.800000,85.417072,77.360664,162.777735,305.083008
33189,0.776010,0.900000,85.441557,77.383480,162.825036,305.083008
33199,0.776047,0.900000,85.468671,77.406212,162.874883,306.114258
33209,0.776084,0.900000,85.492984,77.428878,162.921862,305.083008
33219,0.776122,0.900000,85.518382,77.451857,162.970238,305.083008
33229,0.776189,1.000000,85.550600,77.479507,163.030107,305.083008
33239,0.776226,0.900000,85.582433,77.509874,163.092308,305.083008
33249,0.776203,0.700000,85.606945,77.532785,163.139731,305.083008
33259,0.776211,0.800000,85.637270,77.556896,163.194166,306.114258
33269,0.776248,0.900000,85.668825,77.585028,163.253853,305.083008
33279,0.776255,0.800000,85.702538,77.616163,163.318701,305.083008
33289,0.776322,1.000000,85.738399,77.645521,163.383920,305.083008
33299,0.776329,0.800000,85.765965,77.670972,163.436937,305.083008
33309,0.776366,0.900000,85.790820,77.694005,163.484825,305.083008
33319,0.776313,0.600000,85.824294,77.723960,163.548254,305.083008
33329,0.776200,0.400000,85.856515,77.752614,163.609129,306.114258
33339,0.776148,0.600000,85.883458,77.777393,163.660851,305.083008
33349,0.776065,0.500000,85.907748,77.799889,163.707637,305.083008
33359,0.776072,0.800000,85.940764,77.830507,163.771271,305.083008
33369,0.776049,0.700000,85.966478,77.855840,163.822318,305.083008
33379,0.776026,0.700000,85.996149,77.882915,163.879064,305.083008
33389,0.775914,0.400000,86.023119,77.905801,163.928919,306.114258
33399,0.775891,0.700000,86.051257,77.930533,163.981790,305.083008
33409,0.775898,0.800000,86.077802,77.955224,164.033026,305.083008
33419,0.775846,0.600000,86.108531,77.982351,164.090882,305.083008
33429,0.775823,0.700000,86.139002,78.012287,164.151289,305.083008
33439,0.775710,0.400000,86.163543,78.034962,164.198505,305.083008
33449,0.775748,0.900000,86.198866,78.065032,164.263898,305.083008
33459,0.775755,0.800000,86.224500,78.089084,164.313584,305.083008
33469,0.775732,0.700000,86.253753,78.114193,164.367947,305.083008
33479,0.775710,0.700000,86.283618,78.140293,164.423911,305.083008
33489,0.775777,1.000000,86.322006,78.172274,164.494280,305.083008
33499,0.775814,0.900000,86.352296,78.199533,164.551829,305.083008
33509,0.775791,0.700000,86.377642,78.223672,164.601314,305.083008
33519,0.775828,0.900000,86.404830,78.246493,164.651323,306.114258
33529,0.775835,0.800000,86.429182,78.269179,164.698361,305.083008
33539,0.775723,0.400000,86.465493,78.302240,164.767733,305.083008
33549,0.775760,0.900000,86.497199,78.328564,164.825763,305.083008
33559,0.775827,1.000000,86.522218,78.352264,164.874482,305.083008
33569,0.775894,1.000000,86.554670,78.383792,164.938461,305.083008
33579,0.775871,0.700000,86.581374,78.406504,164.987879,306.114258
33589,0.775878,0.800000,86.605870,78.429212,165.035082,305.083008
33599,0.775677,0.100000,86.638183,78.459020,165.097203,305.083008
33609,0.775536,0.300000,86.664930,78.481980,165.146910,305.083008
33619,0.775483,0.600000,86.691415,78.504810,165.196226,305.083008
33629,0.775521,0.900000,86.719159,78.529531,165.248689,305.083008
33639,0.775439,0.500000,86.753707,78.560874,165.314581,305.083008
33649,0.775446,0.800000,86.783661,78.586012,165.369673,306.114258
33659,0.775513,1.000000,86.815973,78.616675,165.432649,305.083008
33669,0.775460,0.600000,86.843983,78.641531,165.485514,305.083008
33679,0.775527,1.000000,86.870223,78.663927,165.534150,305.083008
33689,0.775534,0.800000,86.894544,78.686505,165.581050,305.083008
33699,0.775482,0.600000,86.924730,78.714491,165.639221,305.083008
33709,0.775490,0.800000,86.956413,78.740801,165.697214,306.114258
33719,0.775556,1.000000,86.982269,78.764977,165.747246,305.083008
33729,0.775563,0.800000,87.006449,78.787495,165.793943,305.083008
33739,0.775571,0.800000,87.035068,78.811866,165.846934,305.083008
33749,0.775459,0.400000,87.060142,78.834940,165.895081,305.083008
33759,0.775437,0.700000,87.088827,78.861258,165.950085,305.083008
33769,0.775385,0.600000,87.117475,78.886331,166.003806,305.083008
33779,0.775304,0.500000,87.144518,78.911929,166.056447,305.083008
33789,0.775252,0.600000,87.175880,78.941726,166.117606,305.247070
33799,0.775200,0.600000,87.203853,78.966564,166.170418,305.247070
33809,0.775266,1.000000,87.240982,79.000071,166.241053,305.083008
33819,0.775333,1.000000,87.269247,79.026722,166.295969,305.083008
33829,0.775370,0.900000,87.296351,79.052594,166.348945,305.083008
33839,0.775288,0.500000,87.328367,79.078958,166.407325,306.114258
33849,0.775325,0.900000,87.354320,79.104225,166.458546,305.083008
33859,0.775391,1.000000,87.390960,79.137699,166.528658,305.083008
33869,0.775428,0.900000,87.425573,79.167487,166.593060,305.083008
33879,0.775347,0.500000,87.454069,79.194119,166.648189,305.083008
33889,0.775207,0.300000,87.483323,79.221941,166.705263,305.083008
33899,0.775273,1.000000,87.515131,79.249602,166.764733,306.114258
33909,0.775339,1.000000,87.549011,79.282471,166.831482,305.083008
33919,0.775405,1.000000,87.580785,79.312747,166.893533,305.083008
33929,0.775324,0.500000,87.609429,79.335665,166.945094,305.083008
33939,0.775273,0.600000,87.642986,79.369101,167.012087,305.083008
33949,0.775339,1.000000,87.668490,79.392785,167.061275,305.083008
33959,0.775199,0.300000,87.693026,79.415636,167.108662,305.083008
33969,0.775029,0.200000,87.729912,79.446047,167.175959,306.114258
33979,0.775037,0.800000,87.757493,79.472195,167.229689,305.083008
33989,0.775103,1.000000,87.788771,79.501355,167.290126,305.083008
33999,0.775169,1.000000,87.823498,79.530488,167.353986,305.083008
34009,0.775059,0.400000,87.859493,79.562104,167.421597,305.083008
34019,0.775007,0.600000,87.890352,79.590246,167.480599,305.083008
34029,0.775044,0.900000,87.920252,79.616560,167.536812,306.114258
34039,0.775051,0.800000,87.947520,79.643544,167.591064,305.083008
34049,0.775029,0.700000,87.979022,79.672485,167.651507,305.083008
34059,0.775066,0.900000,88.007672,79.697242,167.704914,305.083008
34069,0.775132,1.000000,88.032905,79.720472,167.753377,305.083008
34079,0.775051,0.500000,88.061815,79.747339,167.809155,305.083008
34089,0.775088,0.900000,88.092842,79.775181,167.868022,305.083008
34099,0.774949,0.300000,88.119167,79.799620,167.918788,305.083008
34109,0.774721,0.000000,88.145347,79.824953,167.970300,305.083008
34119,0.774524,0.100000,88.173892,79.849942,168.023834,305.083008
34129,0.774443,0.500000,88.208252,79.879870,168.088122,305.083008
34139,0.774421,0.700000,88.233809,79.904012,168.137821,305.083008
34149,0.774282,0.300000,88.258044,79.926654,168.184699,305.083008
34159,0.774290,0.800000,88.284373,79.948995,168.233368,306.114258
34169,0.774297,0.800000,88.308587,79.971531,168.280118,305.083008
34179,0.774334,0.900000,88.333282,79.994514,168.327796,305.083008
34189,0.774312,0.700000,88.365918,80.022293,168.388211,305.083008
34199,0.774320,0.800000,88.390669,80.045010,168.435678,305.083008
34209,0.774386,1.000000,88.414722,80.067467,168.482189,305.083008
34219,0.774423,0.900000,88.456634,80.102482,168.559116,306.114258
34229,0.774401,0.700000,88.498443,80.141499,168.639941,305.083008
34239,0.774408,0.800000,88.522987,80.164465,168.687452,305.083008
34249,0.774387,0.700000,88.550048,80.187410,168.737458,305.083008
34259,0.774453,1.000000,88.579892,80.216246,168.796138,305.083008
34269,0.774489,0.900000,88.615218,80.251500,168.866719,305.083008
34279,0.774438,0.600000,88.645264,80.280578,168.925841,305.083008
34289,0.774475,0.900000,88.675506,80.305489,168.980995,306.114258
34299,0.774482,0.800000,88.701957,80.329837,169.031794,305.083008
34309,0.774344,0.300000,88.727520,80.354867,169.082387,305.083008
34319,0.774264,0.500000,88.764272,80.388183,169.152455,305.083008
34329,0.774184,0.500000,88.790939,80.413947,169.204886,305.083008
34339,0.774046,0.300000,88.815395,80.436711,169.252106,305.083008
34349,0.774054,0.800000,88.841765,80.459173,169.300938,306.114258
34359,0.774061,0.800000,88.868266,80.483033,169.351298,305.083008
34369,0.774069,0.800000,88.893491,80.506106,169.399597,305.083008
34379,0.774105,0.900000,88.921124,80.529233,169.450357,305.083008
34389,0.774026,0.500000,88.952267,80.557731,169.509998,305.083008
34399,0.774033,0.800000,88.983468,80.587040,169.570508,305.083008
34409,0.773953,0.500000,89.027673,80.623145,169.650818,305.083008
34419,0.773932,0.700000,89.068539,80.661368,169.729907,305.083008
34429,0.773940,0.800000,89.105410,80.695583,169.800992,305.083008
34439,0.773802,0.300000,89.140971,80.728519,169.869490,305.083008
34449,0.773693,0.400000,89.176114,80.756492,169.932606,305.083008
34459,0.773614,0.500000,89.201636,80.780141,169.981778,305.083008
34469,0.773651,0.900000,89.239511,80.814894,170.054405,305.083008
34479,0.773716,1.000000,89.266948,80.837976,170.104924,306.114258
34489,0.773753,0.900000,89.302714,80.871353,170.174067,305.083008
34499,0.773790,0.900000,89.333176,80.900904,170.234081,305.083008
34509,0.773797,0.800000,89.367115,80.930569,170.297684,305.083008
34519,0.773660,0.300000,89.396076,80.957180,170.353257,305.083008
34529,0.773638,0.700000,89.429122,80.988558,170.417680,305.083008
34539,0.773559,0.500000,89.461310,81.016490,170.477800,306.114258
34549,0.773422,0.300000,89.493628,81.046393,170.540021,305.083008
34559,0.773430,0.800000,89.520826,81.072658,170.593484,305.083008
34569,0.773380,0.600000,89.550675,81.097155,170.647830,305.083008
34579,0.773416,0.900000,89.575674,81.120981,170.696655,305.083008
34589,0.773337,0.500000,89.601515,81.144030,170.745545,305.083008
34599,0.773374,0.900000,89.628833,81.169552,170.798385,305.083008
34609,0.773237,0.300000,89.661957,81.198314,170.860271,306.114258
34619,0.773245,0.800000,89.687972,81.221886,170.909859,305.083008
34629,0.773252,0.800000,89.714916,81.246351,170.961266,305.083008
34639,0.773260,0.800000,89.748639,81.273507,171.022145,305.083008
34649,0.773268,0.800000,89.773210,81.296250,171.069459,305.083008
34659,0.773276,0.800000,89.797860,81.319227,171.117087,305.083008
34669,0.773283,0.800000,89.824915,81.342107,171.167022,306.114258
34679,0.773176,0.400000,89.849124,81.364730,171.213855,305.083008
34689,0.773241,1.000000,89.884556,81.398181,171.282738,305.247070
34699,0.773249,0.800000,89.930092,81.435874,171.365966,305.247070
34709,0.773170,0.500000,89.965883,81.468044,171.433927,305.083008
34719,0.773235,1.000000,89.990942,81.492858,171.483800,305.083008
34729,0.773301,1.000000,90.025011,81.520230,171.545241,305.083008
34739,0.773280,0.700000,90.049681,81.542992,171.592673,305.083008
34749,0.773258,0.700000,90.074260,81.565840,171.640099,305.083008
34759,0.773180,0.500000,90.098714,81.588633,171.687347,305.083008
34769,0.773101,0.500000,90.136481,81.620967,171.757447,305.083008
34779,0.773138,0.900000,90.163723,81.646490,171.810213,305.083008
34789,0.773145,0.800000,90.188326,81.669564,171.857890,305.083008
34799,0.773182,0.900000,90.216431,81.693135,171.909565,306.114258
34809,0.773190,0.800000,90.247338,81.722423,171.969761,305.083008
34819,0.773054,0.300000,90.274612,81.748145,172.022757,305.083008
34829,0.773033,0.700000,90.310664,81.778158,172.088822,305.083008
34839,0.772983,0.600000,90.341036,81.805873,172.146909,305.083008
34849,0.773020,0.900000,90.374117,81.835960,172.210077,305.083008
34859,0.773056,0.900000,90.409796,81.867610,172.277406,306.114258
34869,0.773121,1.000000,90.434494,81.890225,172.324719,305.083008
34879,0.773100,0.700000,90.473621,81.926795,172.400416,305.083008
34889,0.773050,0.600000,90.500895,81.950880,172.451775,305.083008
34899,0.772972,0.500000,90.525413,81.974951,172.500364,305.083008
34909,0.773037,1.000000,90.549942,81.997703,172.547645,305.083008
34919,0.772873,0.200000,90.574105,82.020220,172.594325,305.083008
34929,0.772795,0.500000,90.603520,82.045653,172.649173,306.114258
34939,0.772745,0.600000,90.628096,82.068296,172.696392,305.083008
34949,0.772696,0.600000,90.662613,82.100582,172.763195,305.083008
34959,0.772732,0.900000,90.701964,82.132814,172.834778,305.083008
34969,0.772712,0.700000,90.731677,82.161487,172.893164,305.083008
34979,0.772777,1.000000,90.762673,82.191687,172.954361,305.083008
34989,0.772784,0.800000,90.794275,82.219368,173.013643,306.114258
34999,0.772792,0.800000,90.829315,82.253066,173.082380,305.083008
35009,0.772743,0.600000,90.860192,82.281177,173.141370,305.083008
35019,0.772636,0.400000,90.898129,82.313044,173.211172,305.083008
35029,0.772673,0.900000,90.922563,82.335864,173.258427,305.083008
35039,0.772709,0.900000,90.960128,82.370241,173.330369,305.083008
35049,0.772717,0.800000,90.988747,82.393579,173.382326,305.083008
35059,0.772753,0.900000,91.021958,82.424920,173.446877,305.083008
35069,0.772818,1.000000,91.050296,82.451778,173.502073,305.083008
35079,0.772797,0.700000,91.079948,82.478818,173.558766,305.083008
35089,0.772834,0.900000,91.109542,82.502848,173.612390,305.083008
35099,0.772841,0.800000,91.134828,82.526009,173.660837,305.083008
35109,0.772735,0.400000,91.159538,82.548883,173.708421,305.083008
35119,0.772800,1.000000,91.198510,82.580550,173.779060,306.114258
35129,0.772751,0.600000,91.228079,82.609239,173.837318,305.083008
35139,0.772758,0.800000,91.252760,82.632269,173.885029,305.083008
35149,0.772595,0.200000,91.285618,82.659688,173.945306,305.083008
35159,0.772489,0.400000,91.316903,82.689223,174.006126,305.083008
35169,0.772554,1.000000,91.340936,82.711608,174.052544,305.083008
35179,0.772533,0.700000,91.367717,82.734618,174.102335,306.114258
35189,0.772570,0.900000,91.392835,82.759038,174.151873,305.083008
35199,0.772577,0.800000,91.417800,82.782013,174.199813,305.083008
35209,0.772585,0.800000,91.445210,82.804834,174.250044,305.083008
35219,0.772621,0.900000,91.476053,82.833525,174.309578,305.083008
35229,0.772572,0.600000,91.508073,82.864204,174.372277,305.083008
35239,0.772495,0.500000,91.532626,82.887178,174.419804,305.083008
35249,0.772503,0.800000,91.559542,82.910058,174.469600,306.114258
35259,0.772397,0.400000,91.584202,82.933674,174.517877,305.083008
35269,0.772348,0.600000,91.613388,82.962337,174.575725,305.083008
35279,0.772299,0.600000,91.640596,82.985651,174.626247,305.083008
35289,0.772307,0.800000,91.667648,83.008878,174.676526,305.083008
35299,0.772258,0.600000,91.691945,83.031407,174.723353,305.083008
35309,0.772295,0.900000,91.718512,83.054017,174.772529,306.114258
35319,0.772302,0.800000,91.743242,83.076900,174.820142,305.083008
35329,0.772254,0.600000,91.771413,83.103655,174.875067,305.083008
35339,0.772233,0.700000,91.798241,83.126565,174.924806,305.083008
35349,0.772298,1.000000,91.822400,83.149081,174.971481,305.083008
35359,0.772362,1.000000,91.851087,83.175499,175.026585,305.083008
35369,0.772398,0.900000,91.885533,83.205133,175.090666,305.083008
35379,0.772349,0.600000,91.920326,83.237708,175.158034,305.083008
35389,0.772386,0.900000,91.956816,83.272206,175.229022,305.083008
35399,0.772450,1.000000,91.982240,83.295552,175.277792,305.083008
35409,0.772514,1.000000,92.009404,83.318364,175.327768,305.083008
35419,0.772550,0.900000,92.034284,83.341641,175.375925,305.083008
35429,0.772558,0.800000,92.068760,83.373244,175.442005,305.083008
35439,0.772396,0.200000,92.102578,83.401972,175.504550,306.114258
35449,0.772376,0.700000,92.127040,83.424743,175.551783,305.083008
35459,0.772412,0.900000,92.151716,83.447684,175.599400,305.083008
