id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.790544,0.400000,0.385831,7.898500,8.284331,302.019531
4249,0.790566,0.800000,0.386769,7.918501,8.305270,302.019531
4259,0.791059,1.000000,0.387712,7.938471,8.326184,302.019531
4269,0.791315,0.900000,0.388647,7.958363,8.347010,300.988281
4279,0.791803,1.000000,0.389573,7.978188,8.367761,302.019531
4289,0.791589,0.700000,0.390506,7.997929,8.388435,302.019531
4299,0.791608,0.800000,0.391434,8.017419,8.408853,302.019531
4309,0.792093,1.000000,0.392411,8.037010,8.429421,302.019531
4319,0.792575,1.000000,0.393329,8.056746,8.450075,302.019531
4329,0.793056,1.000000,0.394277,8.078237,8.472514,302.019531
4339,0.791917,0.300000,0.395202,8.097656,8.492858,302.019531
4349,0.791014,0.400000,0.396142,8.117916,8.514059,302.019531
4359,0.790345,0.500000,0.397060,8.137389,8.534449,302.019531
4369,0.789908,0.600000,0.397984,8.157253,8.555236,302.019531
4379,0.789016,0.400000,0.398931,8.176884,8.575815,302.019531
4389,0.789498,1.000000,0.399905,8.196469,8.596373,302.019531
4399,0.789977,1.000000,0.400889,8.217779,8.618668,300.988281
4409,0.790000,0.800000,0.401834,8.237519,8.639353,302.019531
4419,0.790476,1.000000,0.402782,8.258570,8.661352,302.019531
4429,0.790498,0.800000,0.403725,8.278957,8.682682,302.019531
4439,0.790971,1.000000,0.404948,8.301008,8.705955,302.019531
4449,0.791441,1.000000,0.406123,8.327336,8.733459,302.019531
4459,0.791685,0.900000,0.407159,8.349544,8.756703,300.988281
4469,0.791704,0.800000,0.408461,8.377715,8.786176,302.019531
4479,0.791723,0.800000,0.409647,8.401449,8.811095,302.019531
4489,0.792188,1.000000,0.410591,8.421232,8.831823,302.019531
4499,0.792650,1.000000,0.411506,8.441059,8.852565,302.019531
4509,0.792667,0.800000,0.412445,8.460620,8.873065,302.019531
4519,0.792905,0.900000,0.413422,8.480953,8.894375,302.019531
4529,0.792699,0.700000,0.414361,8.501531,8.915892,300.988281
4539,0.792274,0.600000,0.415314,8.522761,8.938074,302.019531
4549,0.792291,0.800000,0.416265,8.542455,8.958720,302.019531
4559,0.792308,0.800000,0.417188,8.562285,8.979474,302.019531
4569,0.792105,0.700000,0.418116,8.581833,8.999948,302.019531
4579,0.791247,0.400000,0.419074,8.601325,9.020398,302.019531
4589,0.791266,0.800000,0.419991,8.620692,9.040684,300.988281
4599,0.791721,1.000000,0.420915,8.640332,9.061247,302.019531
4609,0.791739,0.800000,0.421861,8.660176,9.082037,302.019531
4619,0.792191,1.000000,0.422780,8.679676,9.102457,302.019531
4629,0.791558,0.500000,0.423716,8.699396,9.123112,302.019531
4639,0.792009,1.000000,0.424663,8.719953,9.144616,302.019531
4649,0.792457,1.000000,0.425809,8.741751,9.167560,302.019531
4659,0.792473,0.800000,0.426741,8.761758,9.188499,302.019531
4669,0.792704,0.900000,0.427725,8.782188,9.209914,302.019531
4679,0.793148,1.000000,0.428643,8.801738,9.230381,302.019531
4689,0.793376,0.900000,0.429572,8.821139,9.250711,302.019531
4699,0.793817,1.000000,0.430490,8.840602,9.271092,302.019531
4709,0.794043,0.900000,0.431614,8.863061,9.294675,302.019531
4719,0.794055,0.800000,0.432584,8.884146,9.316730,300.988281
4729,0.794068,0.800000,0.433518,8.903687,9.337205,302.019531
4739,0.794292,0.900000,0.434927,8.938648,9.373575,302.019531
4749,0.794726,1.000000,0.436099,8.962219,9.398318,302.019531
4759,0.794526,0.700000,0.437032,8.982067,9.419099,302.019531
4769,0.794748,0.900000,0.437953,9.001901,9.439854,302.019531
4779,0.795178,1.000000,0.439143,9.025844,9.464988,300.847656
4789,0.795607,1.000000,0.440106,9.045432,9.485538,301.878906
4799,0.795825,0.900000,0.441056,9.065199,9.506255,302.019531
4809,0.796250,1.000000,0.442003,9.086409,9.528412,302.019531
4819,0.796674,1.000000,0.442926,9.106074,9.549000,302.019531
4829,0.796680,0.800000,0.443857,9.126085,9.569942,302.019531
4839,0.797101,1.000000,0.444780,9.145530,9.590310,302.019531
4849,0.797107,0.800000,0.445711,9.165578,9.611289,300.988281
4859,0.797113,0.800000,0.446637,9.185086,9.631723,302.019531
4869,0.797531,1.000000,0.447563,9.205510,9.653074,302.019531
4879,0.797947,1.000000,0.448495,9.224994,9.673489,302.019531
4889,0.798361,1.000000,0.449419,9.244486,9.693904,302.019531
4899,0.797955,0.600000,0.450471,9.265785,9.716256,302.019531
4909,0.797143,0.400000,0.451414,9.285454,9.736868,300.988281
4919,0.796945,0.700000,0.452393,9.304884,9.757276,302.019531
4929,0.797358,1.000000,0.453331,9.324590,9.777921,302.019531
4939,0.797769,1.000000,0.454267,9.344243,9.798510,302.019531
4949,0.798178,1.000000,0.455198,9.364039,9.819238,302.019531
4959,0.797778,0.600000,0.456145,9.383668,9.839813,302.019531
4969,0.798185,1.000000,0.457067,9.403009,9.860076,302.019531
4979,0.796982,0.200000,0.458228,9.425841,9.884069,302.019531
4989,0.797189,0.900000,0.459598,9.455792,9.915390,302.019531
4999,0.797595,1.000000,0.460565,9.477808,9.938373,302.019531
5009,0.798000,1.000000,0.461656,9.500822,9.962478,302.019531
5019,0.798403,1.000000,0.462743,9.522541,9.985284,302.019531
5029,0.798805,1.000000,0.463812,9.542587,10.006399,302.019531
5039,0.798410,0.600000,0.464815,9.563198,10.028013,300.988281
5049,0.798214,0.700000,0.465745,9.582818,10.048562,302.019531
5059,0.797030,0.200000,0.466677,9.602502,10.069179,302.019531
5069,0.796640,0.600000,0.467608,9.622320,10.089927,302.019531
5079,0.796252,0.600000,0.468543,9.641961,10.110505,302.019531
5089,0.795866,0.600000,0.469473,9.661787,10.131260,302.019531
5099,0.795874,0.800000,0.470401,9.682142,10.152543,300.988281
5109,0.795686,0.700000,0.471326,9.701719,10.173045,302.019531
5119,0.796086,1.000000,0.472278,9.721413,10.193691,302.019531
5129,0.796289,0.900000,0.473203,9.740952,10.214155,302.019531
5139,0.796491,0.900000,0.474128,9.760670,10.234797,302.019531
5149,0.796887,1.000000,0.475109,9.781725,10.256834,302.019531
5159,0.797282,1.000000,0.476103,9.801857,10.277961,302.019531
5169,0.797674,1.000000,0.477055,9.821312,10.298367,300.988281
5179,0.797679,0.800000,0.477994,9.841022,10.319016,302.019531
5189,0.797683,0.800000,0.478922,9.860933,10.339855,302.019531
5199,0.797495,0.700000,0.479889,9.880513,10.360402,302.019531
5209,0.797308,0.700000,0.480850,9.900353,10.381204,302.019531
5219,0.797313,0.800000,0.481770,9.919684,10.401454,302.019531
5229,0.797510,0.900000,0.482695,9.939241,10.421936,300.988281
5239,0.797132,0.600000,0.483631,9.959532,10.443163,302.019531
5249,0.796947,0.700000,0.484740,9.986041,10.470781,302.019531
5259,0.796952,0.800000,0.485830,10.007965,10.493795,302.019531
5269,0.797148,0.900000,0.487055,10.032463,10.519518,302.019531
5279,0.797154,0.800000,0.488174,10.055170,10.543344,302.019531
5289,0.797538,1.000000,0.489142,10.075468,10.564610,302.019531
5299,0.797543,0.800000,0.490062,10.094835,10.584897,302.019531
5309,0.797925,1.000000,0.491004,10.114519,10.605523,302.019531
5319,0.797363,0.500000,0.491949,10.134063,10.626012,302.019531
5329,0.796617,0.400000,0.492888,10.153857,10.646745,302.019531
5339,0.796248,0.600000,0.493848,10.175972,10.669820,302.019531
5349,0.795693,0.500000,0.494783,10.195940,10.690723,302.019531
5359,0.794953,0.400000,0.495719,10.215838,10.711557,300.988281
5369,0.794216,0.400000,0.496637,10.235279,10.731917,302.019531
5379,0.793669,0.500000,0.497558,10.254913,10.752471,302.019531
5389,0.793680,0.800000,0.498759,10.277203,10.775962,302.019531
5399,0.792764,0.300000,0.499720,10.297810,10.797529,302.019531
5409,0.791667,0.200000,0.500648,10.317527,10.818175,302.019531
5419,0.791312,0.600000,0.501571,10.337033,10.838603,300.988281
5429,0.790959,0.600000,0.502502,10.356863,10.859365,302.019531
5439,0.791344,1.000000,0.503449,10.378136,10.881586,302.019531
5449,0.791728,1.000000,0.504405,10.397594,10.901999,302.019531
5459,0.792110,1.000000,0.505372,10.417449,10.922821,302.019531
5469,0.792491,1.000000,0.506291,10.437113,10.943404,302.019531
5479,0.792687,0.900000,0.507216,10.456874,10.964090,302.019531
5489,0.792883,0.900000,0.508150,10.476927,10.985077,300.988281
5499,0.793260,1.000000,0.509095,10.498490,11.007585,302.019531
5509,0.793636,1.000000,0.510134,10.520218,11.030352,302.019531
5519,0.794011,1.000000,0.511223,10.542965,11.054188,302.019531
5529,0.794203,0.900000,0.512310,10.566206,11.078516,302.019531
5539,0.793852,0.600000,0.513416,10.588790,11.102206,302.019531
5549,0.793321,0.500000,0.514561,10.610938,11.125499,300.988281
5559,0.793333,0.800000,0.515558,10.631473,11.147031,302.019531
5569,0.792986,0.600000,0.516514,10.651474,11.167988,302.019531
5579,0.793357,1.000000,0.517444,10.671282,11.188726,302.019531
5589,0.793190,0.700000,0.518373,10.690980,11.209353,302.019531
5599,0.793381,0.900000,0.519301,10.710741,11.230042,302.019531
5609,0.793750,1.000000,0.520229,10.730471,11.250699,302.019531
5619,0.793583,0.700000,0.521187,10.750222,11.271410,302.019531
5629,0.793772,0.900000,0.522121,10.770005,11.292125,302.019531
5639,0.793606,0.700000,0.523254,10.791732,11.314986,302.019531
5649,0.793440,0.700000,0.524214,10.811555,11.335769,302.019531
5659,0.793451,0.800000,0.525152,10.831466,11.356618,302.019531
5669,0.793640,0.900000,0.526106,10.851160,11.377267,302.019531
5679,0.793474,0.700000,0.527035,10.870649,11.397684,300.988281
5689,0.793838,1.000000,0.527976,10.891574,11.419550,302.019531
5699,0.793673,0.700000,0.528907,10.911175,11.440082,302.019531
5709,0.793860,0.900000,0.530035,10.933372,11.463407,301.878906
5719,0.793870,0.800000,0.530976,10.954131,11.485107,301.878906
5729,0.793182,0.400000,0.531914,10.974663,11.506578,302.019531
5739,0.792147,0.200000,0.532880,10.997142,11.530021,300.988281
5749,0.792334,0.900000,0.533808,11.016754,11.550562,302.019531
5759,0.792522,0.900000,0.534735,11.036440,11.571176,302.019531
5769,0.792708,0.900000,0.535658,11.056719,11.592377,302.019531
5779,0.792548,0.700000,0.536675,11.077710,11.614385,302.019531
5789,0.791869,0.400000,0.538078,11.107751,11.645829,302.019531
5799,0.791019,0.300000,0.539338,11.136355,11.675693,302.019531
5809,0.790690,0.600000,0.540472,11.159175,11.699647,300.988281
5819,0.790706,0.800000,0.541666,11.184224,11.725890,302.019531
5829,0.790722,0.800000,0.542653,11.204144,11.746797,302.019531
5839,0.790909,0.900000,0.543590,11.224172,11.767763,302.019531
5849,0.791096,0.900000,0.544525,11.244075,11.788600,302.019531
5859,0.791282,0.900000,0.545457,11.264014,11.809472,302.019531
5869,0.791468,0.900000,0.546400,11.284247,11.830646,300.988281
5879,0.791652,0.900000,0.547343,11.304712,11.852054,302.019531
5889,0.791837,0.900000,0.548323,11.325050,11.873373,302.019531
5899,0.791341,0.500000,0.549245,11.344699,11.893945,302.019531
5909,0.791525,0.900000,0.550169,11.364478,11.914648,302.019531
5919,0.791709,0.900000,0.551112,11.385848,11.936960,302.019531
5929,0.791892,0.900000,0.552040,11.405711,11.957751,302.019531
5939,0.792074,0.900000,0.552982,11.426158,11.979140,302.019531
5949,0.791919,0.700000,0.553968,11.446722,12.000691,302.019531
5959,0.791765,0.700000,0.554961,11.467499,12.022460,302.019531
5969,0.791275,0.500000,0.555954,11.487266,12.043220,302.019531
5979,0.791290,0.800000,0.556910,11.506817,12.063727,302.019531
5989,0.791137,0.700000,0.557850,11.526756,12.084605,302.019531
5999,0.790818,0.600000,0.558818,11.546602,12.105420,300.988281
6009,0.791167,1.000000,0.559807,11.567230,12.127037,302.019531
6019,0.791015,0.700000,0.560758,11.588053,12.148811,302.019531
6029,0.790532,0.500000,0.561682,11.607514,12.169196,302.019531
6039,0.790381,0.700000,0.562603,11.627010,12.189613,302.019531
6049,0.790232,0.700000,0.563735,11.650525,12.214261,302.019531
6059,0.790248,0.800000,0.564680,11.670526,12.235207,300.988281
6069,0.790099,0.700000,0.566010,11.694581,12.260591,302.019531
6079,0.790115,0.800000,0.567170,11.717077,12.284246,302.019531
6089,0.790132,0.800000,0.568239,11.741611,12.309850,302.019531
6099,0.790148,0.800000,0.569163,11.761364,12.330528,302.019531
6109,0.790328,0.900000,0.570118,11.781897,12.352015,302.019531
6119,0.790507,0.900000,0.571062,11.801640,12.372702,302.019531
6129,0.790523,0.800000,0.572206,11.824907,12.397114,300.988281
6139,0.790701,0.900000,0.573211,11.846399,12.419610,302.019531
6149,0.790717,0.800000,0.574141,11.866109,12.440250,302.019531
6159,0.790732,0.800000,0.575092,11.886885,12.461976,302.019531
6169,0.790747,0.800000,0.576025,11.907082,12.483107,302.019531
6179,0.790924,0.900000,0.576953,11.927108,12.504061,302.019531
6189,0.790939,0.800000,0.577874,11.946801,12.524675,300.988281
6199,0.790792,0.700000,0.578792,11.966425,12.545217,302.019531
6209,0.790968,0.900000,0.579711,11.985920,12.565631,302.019531
6219,0.790982,0.800000,0.580651,12.006304,12.586954,302.019531
6229,0.790997,0.800000,0.581578,12.025932,12.607510,302.019531
6239,0.790690,0.600000,0.582496,12.045667,12.628163,302.019531
6249,0.791026,1.000000,0.583482,12.066768,12.650250,302.019531
6259,0.790560,0.500000,0.584421,12.086762,12.671183,302.019531
6269,0.790895,1.000000,0.585354,12.106758,12.692112,302.019531
6279,0.790909,0.800000,0.586329,12.126636,12.712965,302.019531
6289,0.790924,0.800000,0.587299,12.146832,12.734131,302.019531
6299,0.791256,1.000000,0.588303,12.168545,12.756849,302.019531
6309,0.791429,0.900000,0.589615,12.194651,12.784266,302.019531
6319,0.790808,0.400000,0.590762,12.219926,12.810688,300.988281
6329,0.790348,0.500000,0.591741,12.240439,12.832179,302.019531
6339,0.790205,0.700000,0.593256,12.272062,12.865318,302.019531
6349,0.790536,1.000000,0.594332,12.295038,12.889369,302.019531
6359,0.790866,1.000000,0.595258,12.314862,12.910119,302.019531
6369,0.791195,1.000000,0.597332,12.336816,12.934147,302.019531
6379,0.791052,0.700000,0.598271,12.356657,12.954928,300.988281
6389,0.790909,0.700000,0.599227,12.377463,12.976689,302.019531
6399,0.790923,0.800000,0.600170,12.397818,12.997988,302.019531
6409,0.790937,0.800000,0.601099,12.417389,13.018488,302.019531
6419,0.790952,0.800000,0.602073,12.439007,13.041080,302.019531
6429,0.790966,0.800000,0.603003,12.458810,13.061813,302.019531
6439,0.791291,1.000000,0.603928,12.478989,13.082917,302.019531
6449,0.791615,1.000000,0.604848,12.498635,13.103483,300.988281
6459,0.791938,1.000000,0.605780,12.519480,13.125259,302.019531
6469,0.792105,0.900000,0.606734,12.540319,13.147054,302.019531
6479,0.791963,0.700000,0.607654,12.560003,13.167656,302.019531
6489,0.791975,0.800000,0.608598,12.579510,13.188108,302.019531
6499,0.792296,1.000000,0.609528,12.599269,13.208797,302.019531
6509,0.792615,1.000000,0.610444,12.618747,13.229192,300.988281
6519,0.792627,0.800000,0.611370,12.638319,13.249690,302.019531
6529,0.792178,0.500000,0.612312,12.658064,13.270375,302.019531
6539,0.791884,0.600000,0.613246,12.677941,13.291187,302.019531
6549,0.791590,0.600000,0.614223,12.699427,13.313650,302.019531
6559,0.791756,0.900000,0.615152,12.718857,13.334008,302.019531
6569,0.792073,1.000000,0.616262,12.741575,13.357837,302.019531
6579,0.792085,0.800000,0.617534,12.769830,13.387364,302.019531
6589,0.791793,0.600000,0.618635,12.792298,13.410934,302.019531
6599,0.791654,0.700000,0.619975,12.817452,13.437427,302.019531
6609,0.791364,0.600000,0.621130,12.839313,13.460444,302.019531
6619,0.791074,0.600000,0.622172,12.860944,13.483116,302.019531
6629,0.790332,0.300000,0.623164,12.880796,13.503960,302.019531
6639,0.790196,0.700000,0.624324,12.903827,13.528151,300.847656
6649,0.790211,0.800000,0.625264,12.923634,13.548899,301.878906
6659,0.790075,0.700000,0.626202,12.943223,13.569425,302.019531
6669,0.790240,0.900000,0.627128,12.962808,13.589936,302.019531
6679,0.790405,0.900000,0.628051,12.982355,13.610406,302.019531
6689,0.790719,1.000000,0.628989,13.001901,13.630890,302.019531
6699,0.791031,1.000000,0.629955,13.021982,13.651937,300.988281
6709,0.790896,0.700000,0.630901,13.041299,13.672200,302.019531
6719,0.790760,0.700000,0.631831,13.060919,13.692750,302.019531
6729,0.790923,0.900000,0.632768,13.081639,13.714406,302.019531
6739,0.791085,0.900000,0.633716,13.103166,13.736881,302.019531
6749,0.791395,1.000000,0.634651,13.124033,13.758683,302.019531
6759,0.791704,1.000000,0.635570,13.143439,13.779009,302.019531
6769,0.791420,0.600000,0.636491,13.163143,13.799634,300.988281
6779,0.791728,1.000000,0.637457,13.182837,13.820293,302.019531
6789,0.792035,1.000000,0.638399,13.202662,13.841062,302.019531
6799,0.792342,1.000000,0.639346,13.222190,13.861536,302.019531
6809,0.792647,1.000000,0.640278,13.241737,13.882014,302.019531
6819,0.791924,0.300000,0.641223,13.261904,13.903127,302.019531
6829,0.792082,0.900000,0.642157,13.281529,13.923686,300.988281
6839,0.791947,0.700000,0.643275,13.303826,13.947101,302.019531
6849,0.791959,0.800000,0.644713,13.336815,13.981528,302.019531
6859,0.792263,1.000000,0.645913,13.362160,14.008073,302.019531
6869,0.792566,1.000000,0.647219,13.388442,14.035661,302.019531
6879,0.792722,0.900000,0.648293,13.412866,14.061159,302.019531
6889,0.793023,1.000000,0.649229,13.432289,14.081518,302.019531
6899,0.793179,0.900000,0.650187,13.452060,14.102247,302.019531
6909,0.793333,0.900000,0.651130,13.471864,14.122994,302.019531
6919,0.793054,0.600000,0.652066,13.491859,14.143924,302.019531
6929,0.792919,0.700000,0.652993,13.511496,14.164489,302.019531
6939,0.792352,0.400000,0.653945,13.530924,14.184869,302.019531
6949,0.792507,0.900000,0.654879,13.550317,14.205196,302.019531
6959,0.792662,0.900000,0.655871,13.570027,14.225898,300.988281
6969,0.792960,1.000000,0.656794,13.589786,14.246580,302.019531
6979,0.792826,0.700000,0.657713,13.609105,14.266818,302.019531
6989,0.792407,0.500000,0.658631,13.628370,14.287001,302.019531
6999,0.792418,0.800000,0.659547,13.647691,14.307238,302.019531
7009,0.792714,1.000000,0.660469,13.667304,14.327773,302.019531
7019,0.793010,1.000000,0.661403,13.687561,14.348964,300.988281
7029,0.792735,0.600000,0.662326,13.707060,14.369385,302.019531
7039,0.792888,0.900000,0.663259,13.727147,14.390406,302.019531
7049,0.792898,0.800000,0.664183,13.746587,14.410770,302.019531
7059,0.792340,0.400000,0.665145,13.766820,14.431964,302.019531
7069,0.791643,0.300000,0.666069,13.786525,14.452594,302.019531
7079,0.791796,0.900000,0.666991,13.806081,14.473072,302.019531
7089,0.792090,1.000000,0.667951,13.827067,14.495018,300.988281
7099,0.792102,0.800000,0.668895,13.846911,14.515806,302.019531
7109,0.792394,1.000000,0.670055,13.869926,14.539981,302.019531
7119,0.792686,1.000000,0.671238,13.894081,14.565319,302.019531
7129,0.792416,0.600000,0.672674,13.922483,14.595158,302.019531
7139,0.792707,1.000000,0.673807,13.944988,14.618795,302.019531
7149,0.792857,0.900000,0.674740,13.964718,14.639457,300.988281
7159,0.793007,0.900000,0.675667,13.984863,14.660530,302.019531
7169,0.792458,0.400000,0.676607,14.004468,14.681075,302.019531
7179,0.791632,0.200000,0.677539,14.023951,14.701490,302.019531
7189,0.790669,0.100000,0.678562,14.043389,14.721951,302.019531
7199,0.790403,0.600000,0.679487,14.063024,14.742511,302.019531
